#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  5.27177  0.59267  0.67016  0.00000  0.00000  0.01195  0.00231
  4.33936  0.46399  0.78217  0.00000  0.00000 -0.00864  0.00083
  5.03106  0.60633  0.69980  0.00000  0.00000  0.00138  0.05217
  5.15342  0.55001  0.67717  0.00000  0.00000 -0.05067 -0.03071
  3.94700  0.40256  0.82476  0.00000  0.00000 -0.00916 -0.01340
  4.79074  0.46044  0.72822  0.00000  0.00000 -0.01107 -0.05941
  3.31426  0.33773  0.88034  0.00000  0.00000 -0.00427  0.00143
  4.74877  0.55697  0.73826  0.00000  0.00000  0.02910  0.04840
  4.87604  0.54087  0.72397  0.00000  0.00000  0.03990  0.01592
  5.43552  0.57041  0.64707  0.00000  0.00000 -0.01047 -0.05113
  4.67548  0.51368  0.74250  0.00000  0.00000 -0.00913  0.00935
  3.66537  0.39764  0.85273  0.00000  0.00000  0.00514  0.01840
  4.23755  0.44516  0.78941  0.00000  0.00000 -0.04732 -0.00995
  4.06051  0.41879  0.81504  0.00000  0.00000  0.00955 -0.00761
  4.86533  0.47612  0.72116  0.00000  0.00000  0.00647 -0.05213
  5.15588  0.56844  0.68324  0.00000  0.00000 -0.00109 -0.00485
  5.11288  0.59529  0.68672  0.00000  0.00000 -0.01755  0.02606
  3.60444  0.35748  0.85755  0.00000  0.00000  0.00044 -0.01437
  2.49578  0.32423  0.92100  0.00000  0.00000 -0.01191 -0.00528
  4.99258  0.59677  0.70187  0.00000  0.00000 -0.02053  0.04530
  3.68599  0.35967  0.84857  0.00000  0.00000 -0.02089 -0.02560
  5.21706  0.59788  0.67619  0.00000  0.00000  0.00601  0.01549
  4.70032  0.50938  0.73981  0.00000  0.00000 -0.00631  0.00208
  3.88947  0.43309  0.83091  0.00000  0.00000 -0.00517  0.02455
  5.31236  0.46350  0.66223  0.00000  0.00000 -0.01015 -0.13733
  5.02738  0.55687  0.70332  0.00000  0.00000  0.02625  0.00705
  3.89124  0.41708  0.83285  0.00000  0.00000  0.01610  0.01144
  4.98882  0.59416  0.70536  0.00000  0.00000  0.00338  0.04720
  4.74290  0.49363  0.73709  0.00000  0.00000  0.01376 -0.01630
  5.36395  0.54185  0.66512  0.00000  0.00000  0.06443 -0.05559
  0.60396  0.65559  0.93706  0.00000  0.00000  0.00143 -0.00965
  5.18503  0.62394  0.67509  0.00000  0.00000 -0.03517  0.04055
  5.07792  0.52847  0.68913  0.00000  0.00000 -0.03347 -0.03796
  3.53164  0.35819  0.86470  0.00000  0.00000  0.01340 -0.00291
  3.30540  0.32905  0.88103  0.00000  0.00000 -0.00402 -0.00631
  4.89381  0.52208  0.71971  0.00000  0.00000  0.02280 -0.00747
  2.03406  0.48995  0.92860  0.00000  0.00000 -0.00970  0.00695
  4.69444  0.47036  0.74055  0.00000  0.00000 -0.00584 -0.03639
  5.21661  0.58604  0.67488  0.00000  0.00000 -0.00546  0.00253
  3.66996  0.41667  0.85366  0.00000  0.00000  0.02036  0.03878
  4.78424  0.51050  0.73337  0.00000  0.00000  0.02454 -0.00328
  4.41288  0.45405  0.77554  0.00000  0.00000  0.00757 -0.01641
  4.79132  0.53183  0.73022  0.00000  0.00000  0.00566  0.01427
  4.88425  0.52153  0.71215  0.00000  0.00000 -0.04664 -0.01734
  3.94524  0.40122  0.82821  0.00000  0.00000  0.02319 -0.01019
  5.34546  0.60095  0.65967  0.00000  0.00000  0.00223 -0.00357
  5.43429  0.64183  0.64622  0.00000  0.00000 -0.01868  0.01866
  0.65346  0.67094  0.93692  0.00000  0.00000  0.00575  0.00903
  0.06750  0.67165  0.93846  0.00000  0.00000  0.00943 -0.01247
  3.13021  0.33023  0.89494  0.00000  0.00000  0.01524  0.01658
  5.21245  0.60707  0.67793  0.00000  0.00000  0.01460  0.02671
  2.73336  0.31700  0.91499  0.00000  0.00000  0.02493  0.01404
  3.83838  0.40715  0.83553  0.00000  0.00000 -0.00931  0.00507
  5.44361  0.63497  0.65490  0.00000  0.00000  0.06170  0.02385
  3.14040  0.30915  0.89251  0.00000  0.00000 -0.01146 -0.00895
 -0.43705  0.71330  0.93936  0.00000  0.00000  0.00442  0.00752
  3.99752  0.41499  0.82073  0.00000  0.00000  0.00187 -0.00588
  4.90099  0.55114  0.71869  0.00000  0.00000  0.02225  0.01981
  4.53996  0.52633  0.75782  0.00000  0.00000 -0.01608  0.03753
  4.56500  0.50708  0.75465  0.00000  0.00000 -0.01678  0.01389
  2.00494 -0.08900  0.94251  0.00000  0.59239 -0.00043  0.00797
  4.08309  0.40877  0.81133  0.00000  0.00000 -0.00267 -0.02248
  4.36700  0.43707  0.77770  0.00000  0.00000 -0.01979 -0.03092
  5.42059  0.60164  0.64872  0.00000  0.00000 -0.01171 -0.01788
  3.22333  0.32360  0.88666  0.00000  0.00000 -0.01141 -0.00352
  3.75344  0.38801  0.84615  0.00000  0.00000  0.01969 -0.00069
  3.99820  0.42768  0.81917  0.00000  0.00000 -0.01249  0.00518
  5.29269  0.59050  0.66855  0.00000  0.00000  0.01988 -0.00210
  5.12676  0.54118  0.68938  0.00000  0.00000  0.01722 -0.02476
  2.53901  0.33582  0.91992  0.00000  0.00000 -0.01131  0.01489
  0.61134  0.66224  0.93703  0.00000  0.00000 -0.00191 -0.00140
  5.02347  0.52746  0.70352  0.00000  0.00000  0.02398 -0.02214
  5.01224  0.61604  0.70108  0.00000  0.00000 -0.00686  0.06322
  3.01443  0.31161  0.90156  0.00000  0.00000  0.01051  0.00714
  4.42900  0.52565  0.76904  0.00000  0.00000 -0.03168  0.04807
  5.43117  0.62839  0.64899  0.00000  0.00000  0.00112  0.00903
  5.51866  0.60213  0.64233  0.00000  0.00000  0.03374 -0.02735
  4.87890  0.51450  0.71748  0.00000  0.00000 -0.00917 -0.01772
  5.40681  0.61892  0.64606  0.00000  0.00000 -0.04745 -0.00462
  5.11170  0.60265  0.68467  0.00000  0.00000 -0.03416  0.03128
  0.90184  0.65093  0.93605  0.00000  0.00000  0.00285 -0.00286
  5.21138  0.57645  0.67902  0.00000  0.00000  0.02226 -0.00311
 -1.72151  0.74030  0.94521  0.00000  0.60163  0.00273  0.00252
  5.29066  0.56935  0.66674  0.00000  0.00000  0.00397 -0.02616
  3.98307  0.40639  0.81767  0.00000  0.00000 -0.04248 -0.01724
  4.97457  0.50540  0.70508  0.00000  0.00000 -0.01296 -0.04184
  5.15813  0.55467  0.67427  0.00000  0.00000 -0.06906 -0.02958
  4.75151  0.49294  0.73318  0.00000  0.00000 -0.00971 -0.02107
  3.22088  0.31794  0.88814  0.00000  0.00000  0.00664 -0.00691
  3.67594  0.33766  0.85119  0.00000  0.00000 -0.00158 -0.04380
  3.69073  0.37521  0.85146  0.00000  0.00000  0.01614 -0.00586
  3.72952  0.38306  0.84524  0.00000  0.00000 -0.01414 -0.00703
  3.66609  0.36612  0.85087  0.00000  0.00000 -0.01505 -0.01584
  4.14824  0.41977  0.80335  0.00000  0.00000 -0.01113 -0.02027
  4.51809  0.46318  0.76293  0.00000  0.00000  0.00542 -0.02065
  4.78958  0.50651  0.72770  0.00000  0.00000 -0.01638 -0.01407
  5.10421  0.45750  0.69119  0.00000  0.00000  0.00928 -0.10691
  4.48249  0.44506  0.76615  0.00000  0.00000 -0.00306 -0.03524
  5.52566  0.67060  0.64121  0.00000  0.00000  0.03095  0.04042
  4.28743  0.43170  0.78900  0.00000  0.00000 -0.00116 -0.02378
  0.64188  0.68205  0.93693  0.00000  0.00000 -0.00200  0.01982
  5.49604  0.68697  0.64224  0.00000  0.00000  0.01031  0.05751
  4.84031  0.52666  0.72220  0.00000  0.00000 -0.01041 -0.00016
  4.32829  0.44000  0.78501  0.00000  0.00000  0.00496 -0.01996
  5.14518  0.64311  0.68782  0.00000  0.00000  0.02399  0.07459
  5.46013  0.63684  0.64391  0.00000  0.00000 -0.01112  0.00838
  4.90792  0.48812  0.71496  0.00000  0.00000 -0.00039 -0.04720
  5.01908  0.54885  0.69660  0.00000  0.00000 -0.03443 -0.00892
  3.34098  0.33119  0.88001  0.00000  0.00000  0.01819 -0.00573
  5.07307  0.60419  0.69561  0.00000  0.00000  0.01167  0.04546
  4.25272  0.45030  0.79048  0.00000  0.00000 -0.02255 -0.00397
  5.19661  0.67029  0.68108  0.00000  0.00000  0.02261  0.09429
  2.77366  0.30639  0.91202  0.00000  0.00000 -0.01181  0.00703
  5.06946  0.50864  0.68803  0.00000  0.00000 -0.04996 -0.05976
  4.11037  0.42642  0.81212  0.00000  0.00000  0.03177 -0.00360
  4.75169  0.49700  0.73535  0.00000  0.00000  0.00848 -0.01493
  4.89937  0.59603  0.72044  0.00000  0.00000  0.03446  0.06717
  4.40296  0.47668  0.77663  0.00000  0.00000  0.00696  0.00747
  3.35337  0.35566  0.87460  0.00000  0.00000 -0.03928  0.00944
  4.03251  0.43721  0.81603  0.00000  0.00000 -0.00893  0.01192
  4.76122  0.48290  0.73245  0.00000  0.00000 -0.00592 -0.03195
  3.23679  0.33716  0.88601  0.00000  0.00000 -0.00670  0.00909
  3.15473  0.30898  0.89304  0.00000  0.00000  0.01076 -0.00806
  4.64202  0.45484  0.74898  0.00000  0.00000  0.01213 -0.04308
  4.18620  0.45191  0.79969  0.00000  0.00000 -0.00651  0.00766
  4.77322  0.51835  0.73129  0.00000  0.00000 -0.00359  0.00214
  3.27883  0.32916  0.88355  0.00000  0.00000  0.00283 -0.00277
  5.26357  0.55315  0.67007  0.00000  0.00000  0.00305 -0.03733
  4.63681  0.50610  0.74924  0.00000  0.00000  0.00913  0.00857
  5.06106  0.53084  0.70243  0.00000  0.00000  0.05242 -0.01985
  4.67922  0.48841  0.74249  0.00000  0.00000 -0.00551 -0.01593
  5.34701  0.57388  0.65723  0.00000  0.00000 -0.01620 -0.03388
  4.30341  0.48492  0.78448  0.00000  0.00000 -0.02449  0.02435
  3.52621  0.36359  0.86451  0.00000  0.00000  0.00568  0.00225
  4.98814  0.53462  0.70299  0.00000  0.00000 -0.01581 -0.01553
  5.40318  0.71963  0.65418  0.00000  0.00000  0.01551  0.10720
  3.96629  0.42421  0.82163  0.00000  0.00000 -0.02074  0.00441
  5.15475  0.60140  0.68120  0.00000  0.00000 -0.01842  0.02560
  4.07407  0.44554  0.80868  0.00000  0.00000 -0.03630  0.01111
  5.11459  0.57434  0.68910  0.00000  0.00000  0.00299  0.00786
  4.72182  0.50655  0.73746  0.00000  0.00000 -0.00437 -0.00292
  4.22984  0.44808  0.79748  0.00000  0.00000  0.01713  0.00132
  5.36335  0.49044  0.65769  0.00000  0.00000  0.00427 -0.11700
  5.40225  0.56331  0.65471  0.00000  0.00000  0.01882 -0.04816
  4.25138  0.48726  0.79484  0.00000  0.00000  0.01473  0.03832
  4.73779  0.51621  0.73764  0.00000  0.00000  0.01305  0.00696
  5.18769  0.57711  0.67482  0.00000  0.00000 -0.03493 -0.00644
  3.93480  0.37937  0.82738  0.00000  0.00000  0.00418 -0.03268
  4.30875  0.44237  0.78712  0.00000  0.00000  0.00381 -0.01518
  5.28088  0.57911  0.66729  0.00000  0.00000 -0.00166 -0.01530
  4.26326  0.46548  0.79194  0.00000  0.00000  0.00122  0.01247
  5.06668  0.58646  0.69361  0.00000  0.00000 -0.01023  0.02528
  5.28093  0.62421  0.66605  0.00000  0.00000 -0.01088  0.02721
  3.72092  0.38666  0.84539  0.00000  0.00000 -0.02115 -0.00321
  5.03204  0.56124  0.70142  0.00000  0.00000  0.01556  0.00901
  5.36368  0.57079  0.65906  0.00000  0.00000  0.01570 -0.03475
  5.16804  0.59983  0.68020  0.00000  0.00000 -0.01215  0.02227
  5.03273  0.58736  0.69492  0.00000  0.00000 -0.03366  0.02736
  3.23541  0.32975  0.88631  0.00000  0.00000 -0.00405  0.00212
  4.40733  0.49679  0.77408  0.00000  0.00000 -0.01063  0.02496
  2.86810  0.28480  0.90935  0.00000  0.00000  0.01943 -0.01354
  4.70383  0.52405  0.73590  0.00000  0.00000 -0.03495  0.01272
  3.44110  0.35293  0.87165  0.00000  0.00000  0.01046  0.00226
  4.87493  0.43108  0.72090  0.00000  0.00000  0.01397 -0.09742
  5.09602  0.58754  0.68904  0.00000  0.00000 -0.01602  0.02093
  3.21694  0.32966  0.88716  0.00000  0.00000 -0.01085  0.00331
  4.56143  0.48236  0.76136  0.00000  0.00000  0.03542 -0.00290
  5.18060  0.58197  0.68591  0.00000  0.00000  0.04443  0.01194
  2.60036  0.33742  0.91824  0.00000  0.00000 -0.00938  0.02506
  4.54931  0.53095  0.75672  0.00000  0.00000 -0.01602  0.04127
  5.23567  0.62877  0.67416  0.00000  0.00000  0.00770  0.04423
  4.16372  0.45128  0.80427  0.00000  0.00000  0.01266  0.01229
  4.64128  0.54234  0.74462  0.00000  0.00000 -0.02511  0.03963
  4.53312  0.44828  0.76318  0.00000  0.00000  0.02254 -0.03535
  3.48897  0.34325  0.86583  0.00000  0.00000 -0.01500 -0.01633
  4.88632  0.53652  0.71310  0.00000  0.00000 -0.03714 -0.00094
  5.41124  0.60528  0.65251  0.00000  0.00000  0.01004 -0.00971
  2.68557  0.30363  0.91595  0.00000  0.00000  0.00428 -0.00093
  1.55259  0.61711  0.93316  0.00000  0.00000  0.00064 -0.00782
  3.88622  0.38867  0.83167  0.00000  0.00000 -0.00085 -0.01888
  2.94978  0.27881  0.90446  0.00000  0.00000 -0.00041 -0.02268
  5.24842  0.55810  0.66400  0.00000  0.00000 -0.06071 -0.03921
  4.47406  0.49877  0.76810  0.00000  0.00000  0.00530  0.02033
  5.38134  0.61381  0.65524  0.00000  0.00000  0.00203  0.00331
  3.46512  0.35402  0.87167  0.00000  0.00000  0.03467  0.00338
  4.20906  0.44391  0.79758  0.00000  0.00000 -0.00275 -0.00274
  1.44889  0.61132  0.93366  0.00000  0.00000 -0.00518 -0.01868
  4.51778  0.49744  0.76157  0.00000  0.00000 -0.00646  0.01238
  3.93641  0.40685  0.82740  0.00000  0.00000  0.00596 -0.00519
  4.90922  0.47384  0.71707  0.00000  0.00000  0.01779 -0.05874
  5.13272  0.53505  0.68358  0.00000  0.00000 -0.02171 -0.03774
  5.26928  0.48255  0.67410  0.00000  0.00000  0.04088 -0.10214
  4.86866  0.52602  0.72643  0.00000  0.00000  0.05236  0.00405
  2.57801  0.30490  0.91849  0.00000  0.00000 -0.02358 -0.00849
  5.19233  0.60525  0.67953  0.00000  0.00000  0.00714  0.02656
  5.21783  0.47001  0.67352  0.00000  0.00000 -0.01475 -0.11622
  3.50628  0.36012  0.86488  0.00000  0.00000 -0.00965 -0.00073
  4.51927  0.44015  0.76550  0.00000  0.00000  0.02829 -0.04089
  3.90561  0.40393  0.83087  0.00000  0.00000  0.01057 -0.00466
  1.86130  0.57255  0.93103  0.00000  0.00000 -0.00264 -0.00808
  4.59879  0.47501  0.75218  0.00000  0.00000 -0.00393 -0.02025
  4.52539  0.48189  0.76237  0.00000  0.00000  0.00797 -0.00238
  4.36414  0.44130  0.78086  0.00000  0.00000  0.00471 -0.02326
  4.31476  0.46121  0.78418  0.00000  0.00000 -0.01571  0.00028
  4.08355  0.43672  0.81199  0.00000  0.00000  0.00379  0.00650
  5.46889  0.65335  0.64147  0.00000  0.00000 -0.02369  0.02364
  5.17265  0.49709  0.68344  0.00000  0.00000  0.01721 -0.07589
  4.32975  0.45988  0.78491  0.00000  0.00000  0.00562 -0.00019
  5.30284  0.57288  0.66863  0.00000  0.00000  0.03064 -0.01960
  4.28094  0.48642  0.79010  0.00000  0.00000  0.00223  0.03186
  4.08902  0.42234  0.81427  0.00000  0.00000  0.03076 -0.00498
  5.37583  0.58334  0.65501  0.00000  0.00000 -0.00526 -0.02759
  4.09432  0.44038  0.81081  0.00000  0.00000  0.00383  0.00831
  2.44963  0.32625  0.92279  0.00000  0.00000  0.02095 -0.02045
  3.87868  0.42168  0.83431  0.00000  0.00000  0.01837  0.01814
  4.92378  0.53493  0.71600  0.00000  0.00000  0.02354  0.00131
  5.40191  0.60713  0.65466  0.00000  0.00000  0.01812 -0.00442
  4.66709  0.49491  0.74495  0.00000  0.00000  0.00352 -0.00754
  4.35975  0.48024  0.77952  0.00000  0.00000 -0.01128  0.01424
  4.03311  0.44023  0.81615  0.00000  0.00000 -0.00716  0.01508
  4.94955  0.47684  0.70690  0.00000  0.00000 -0.02349 -0.06868
  5.20566  0.55936  0.67731  0.00000  0.00000  0.00262 -0.02115
  3.14987  0.31498  0.89278  0.00000  0.00000  0.00207 -0.00257
  5.31220  0.57045  0.66217  0.00000  0.00000 -0.01088 -0.03042
  2.46138  0.33570  0.92240  0.00000  0.00000  0.01384 -0.00580
  4.48383  0.51072  0.76299  0.00000  0.00000 -0.02835  0.02694
  4.56110  0.48944  0.75532  0.00000  0.00000 -0.01549 -0.00235
  5.02615  0.53815  0.69830  0.00000  0.00000 -0.01458 -0.01825
  3.61189  0.36765  0.85792  0.00000  0.00000  0.01207 -0.00353
  4.99766  0.60486  0.70181  0.00000  0.00000 -0.01588  0.05329
  4.93367  0.56529  0.71167  0.00000  0.00000 -0.00126  0.02597
  3.33986  0.34550  0.87930  0.00000  0.00000  0.00772  0.00721
  4.93973  0.54351  0.71721  0.00000  0.00000  0.04946  0.01106
  2.20611  0.40592  0.92648  0.00000  0.00000 -0.00399 -0.00786
  4.05301  0.42987  0.81115  0.00000  0.00000 -0.03434 -0.00166
  5.46412  0.67542  0.64872  0.00000  0.00000  0.03187  0.05590
  4.81826  0.48193  0.72786  0.00000  0.00000  0.01357 -0.03843
  5.11910  0.61548  0.68789  0.00000  0.00000 -0.00148  0.04701
  4.74109  0.52028  0.73476  0.00000  0.00000 -0.00718  0.00795
  4.89657  0.55014  0.71466  0.00000  0.00000 -0.01422  0.01451
  5.22272  0.60254  0.68027  0.00000  0.00000  0.04300  0.02510
  2.91067  0.29769  0.90649  0.00000  0.00000  0.00129 -0.00179
  5.08334  0.53933  0.69176  0.00000  0.00000 -0.00755 -0.02439
  4.68077  0.54322  0.74187  0.00000  0.00000 -0.00874  0.03796
  4.97585  0.58154  0.70502  0.00000  0.00000 -0.01213  0.03425
  2.80460  0.30361  0.91110  0.00000  0.00000 -0.00232  0.00372
  4.55155  0.52030  0.75789  0.00000  0.00000 -0.00385  0.03156
  3.05824  0.28827  0.89950  0.00000  0.00000  0.01851 -0.01939
  4.82933  0.53291  0.72105  0.00000  0.00000 -0.03042  0.00453
  2.21063  0.42220  0.92657  0.00000  0.00000  0.00794  0.00519
  4.93474  0.54365  0.70428  0.00000  0.00000 -0.05891 -0.00469
  2.68953  0.29346  0.91552  0.00000  0.00000 -0.00411 -0.01024
  5.21528  0.56798  0.67383  0.00000  0.00000 -0.01505 -0.01742
  3.01942  0.32572  0.89886  0.00000  0.00000 -0.03131  0.01706
  3.50485  0.34253  0.86604  0.00000  0.00000  0.00348 -0.01678
  4.24187  0.41305  0.79472  0.00000  0.00000  0.00405 -0.03599
  4.98636  0.58647  0.70758  0.00000  0.00000  0.01891  0.04177
  4.13000  0.44426  0.80765  0.00000  0.00000  0.00988  0.00906
  5.46196  0.58803  0.64580  0.00000  0.00000  0.00557 -0.03611
  5.17473  0.54100  0.67984  0.00000  0.00000 -0.00810 -0.03717
  3.62806  0.37283  0.85503  0.00000  0.00000 -0.00536 -0.00328
  4.71905  0.48886  0.73844  0.00000  0.00000  0.00082 -0.01953
  4.75925  0.53639  0.72681  0.00000  0.00000 -0.05387  0.01475
  3.34926  0.33166  0.87697  0.00000  0.00000 -0.01269 -0.01083
  5.32773  0.71074  0.65846  0.00000  0.00000 -0.02497  0.10422
  3.35837  0.31624  0.87812  0.00000  0.00000  0.01102 -0.02424
  5.36873  0.55960  0.65565  0.00000  0.00000 -0.00745 -0.05015
  4.02963  0.43773  0.81696  0.00000  0.00000 -0.00288  0.01347
  4.91453  0.54976  0.70872  0.00000  0.00000 -0.04423  0.00698
  4.87986  0.53089  0.71861  0.00000  0.00000  0.00049 -0.00058
  4.58321  0.51502  0.75348  0.00000  0.00000 -0.00854  0.02077
  4.16018  0.45915  0.80193  0.00000  0.00000 -0.01217  0.01747
  4.99058  0.51959  0.70276  0.00000  0.00000 -0.01524 -0.03078
  3.10732  0.32178  0.89606  0.00000  0.00000  0.01010  0.00978
  5.28748  0.63073  0.66820  0.00000  0.00000  0.01198  0.03764
  5.39362  0.63329  0.65993  0.00000  0.00000  0.05231  0.02932
  5.33065  0.57191  0.66006  0.00000  0.00000 -0.00967 -0.03179
  3.53919  0.36828  0.86391  0.00000  0.00000  0.01133  0.00588
  2.57665  0.32626  0.91912  0.00000  0.00000 -0.00269  0.00897
  3.42677  0.36614  0.87278  0.00000  0.00000  0.01032  0.01738
  4.26219  0.46063  0.79477  0.00000  0.00000  0.02488  0.01163
  5.30700  0.61824  0.65984  0.00000  0.00000 -0.03493  0.01409
  3.68791  0.38043  0.84897  0.00000  0.00000 -0.01448 -0.00430
  5.51026  0.65397  0.64398  0.00000  0.00000  0.03958  0.02568
  3.74578  0.38639  0.84567  0.00000  0.00000  0.00678 -0.00305
  5.28429  0.63369  0.66839  0.00000  0.00000  0.01027  0.04087
  5.01117  0.52905  0.70426  0.00000  0.00000  0.01738 -0.01932
  4.81661  0.54547  0.72578  0.00000  0.00000 -0.00511  0.02281
  3.79967  0.38911  0.84057  0.00000  0.00000  0.00520 -0.00693
  2.99266  0.31347  0.90180  0.00000  0.00000 -0.00691  0.00931
  5.34957  0.63072  0.66141  0.00000  0.00000  0.01965  0.02937
  5.13776  0.57630  0.68229  0.00000  0.00000 -0.02680  0.00178
  4.66471  0.51075  0.74157  0.00000  0.00000 -0.02712  0.00502
  4.73644  0.46531  0.73414  0.00000  0.00000 -0.01701 -0.04752
  3.72294  0.38151  0.84460  0.00000  0.00000 -0.02769 -0.00946
  1.94387  0.54099  0.92991  0.00000  0.00000 -0.00119  0.00395
  3.64772  0.36158  0.85399  0.00000  0.00000  0.00194 -0.01588
  4.94225  0.53429  0.70941  0.00000  0.00000 -0.01072 -0.00786
  5.30105  0.58804  0.66937  0.00000  0.00000  0.03487 -0.00342
  4.87235  0.49229  0.71353  0.00000  0.00000 -0.04779 -0.04443
  4.98867  0.52910  0.71023  0.00000  0.00000  0.04237 -0.01207
  3.25861  0.32800  0.88413  0.00000  0.00000 -0.00983 -0.00290
  3.34643  0.34437  0.87938  0.00000  0.00000  0.01534  0.00623
  4.89962  0.52843  0.71532  0.00000  0.00000 -0.00584 -0.00629
  4.51273  0.45865  0.76431  0.00000  0.00000  0.01172 -0.02374
  5.22792  0.61235  0.67570  0.00000  0.00000  0.01301  0.02930
  2.43394  0.35713  0.92255  0.00000  0.00000 -0.00636  0.01362
  5.08526  0.56194  0.69177  0.00000  0.00000 -0.00554 -0.00177
  5.33081  0.63721  0.65792  0.00000  0.00000 -0.02628  0.02991
  3.10659  0.30968  0.89462  0.00000  0.00000 -0.01347 -0.00445
  5.28148  0.55648  0.66910  0.00000  0.00000  0.01310 -0.03535
  2.65506  0.31101  0.91658  0.00000  0.00000 -0.00750  0.00442
  5.25166  0.57420  0.67769  0.00000  0.00000  0.05178 -0.00622
  5.42040  0.59750  0.65148  0.00000  0.00000  0.01071 -0.01880
  3.60143  0.38584  0.85689  0.00000  0.00000 -0.01025  0.01274
  4.57991  0.45557  0.75489  0.00000  0.00000  0.00005 -0.03724
  4.81521  0.53458  0.73006  0.00000  0.00000  0.02830  0.01681
  5.45416  0.60237  0.64170  0.00000  0.00000 -0.03655 -0.02700
  4.67564  0.54132  0.74284  0.00000  0.00000 -0.00604  0.03732
  4.51449  0.50178  0.76509  0.00000  0.00000  0.02003  0.02027
  3.14006  0.30413  0.89206  0.00000  0.00000 -0.01841 -0.01469
  5.02378  0.60769  0.70050  0.00000  0.00000 -0.00006  0.05417
  5.29940  0.64380  0.66016  0.00000  0.00000 -0.04022  0.04030
  3.83408  0.39754  0.83624  0.00000  0.00000 -0.00625 -0.00365
  3.58006  0.36443  0.85849  0.00000  0.00000 -0.01290 -0.00594
  5.12264  0.55042  0.69295  0.00000  0.00000  0.04055 -0.01155
  5.20119  0.66469  0.67538  0.00000  0.00000 -0.01655  0.08146
  2.69905  0.29404  0.91501  0.00000  0.00000 -0.00888 -0.00895
  4.38520  0.47991  0.77972  0.00000  0.00000  0.01596  0.01413
  5.28588  0.69406  0.66914  0.00000  0.00000  0.01782  0.10229
  5.45901  0.59780  0.64712  0.00000  0.00000  0.01343 -0.02368
