#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  5.31675  0.59179  0.63759  0.00000  0.00000  0.01222  0.00241
  4.54121  0.49178  0.70712  0.00000  0.00000 -0.00959  0.00097
  5.11233  0.61516  0.65681  0.00000  0.00000  0.00145  0.05741
  5.20688  0.54834  0.64219  0.00000  0.00000 -0.05216 -0.03248
  4.19455  0.44502  0.73145  0.00000  0.00000 -0.01051 -0.01661
  4.91089  0.46928  0.67467  0.00000  0.00000 -0.01165 -0.06379
  3.61746  0.42520  0.76161  0.00000  0.00000 -0.00458  0.00149
  4.88691  0.57691  0.68085  0.00000  0.00000  0.03089  0.05260
  4.99331  0.55283  0.67204  0.00000  0.00000  0.04187  0.01700
  5.44575  0.56901  0.62219  0.00000  0.00000 -0.01052 -0.05156
  4.81796  0.53052  0.68344  0.00000  0.00000 -0.00972  0.01023
  3.93751  0.46216  0.74684  0.00000  0.00000  0.00544  0.01905
  4.44303  0.47405  0.71134  0.00000  0.00000 -0.05292 -0.01184
  4.30071  0.45882  0.72599  0.00000  0.00000  0.01102 -0.00964
  4.97682  0.48282  0.67028  0.00000  0.00000  0.00677 -0.05553
  5.21802  0.56926  0.64615  0.00000  0.00000 -0.00113 -0.00517
  5.17814  0.59889  0.64840  0.00000  0.00000 -0.01820  0.02796
  3.88051  0.42529  0.74946  0.00000  0.00000  0.00047 -0.01489
  2.73609  0.48405  0.78258  0.00000  0.00000 -0.01273 -0.00547
  5.07510  0.60580  0.65813  0.00000  0.00000 -0.02155  0.04987
  3.95401  0.41931  0.74458  0.00000  0.00000 -0.02209 -0.02649
  5.27150  0.59870  0.64156  0.00000  0.00000  0.00618  0.01633
  4.83932  0.52484  0.68180  0.00000  0.00000 -0.00671  0.00227
  4.14319  0.48666  0.73488  0.00000  0.00000 -0.00580  0.02912
  5.34558  0.45864  0.63235  0.00000  0.00000 -0.01032 -0.14151
  5.11445  0.56265  0.65906  0.00000  0.00000  0.02760  0.00782
  4.14897  0.46988  0.73595  0.00000  0.00000  0.01796  0.01364
  5.07712  0.60581  0.66035  0.00000  0.00000  0.00355  0.05219
  4.87820  0.50796  0.68014  0.00000  0.00000  0.01459 -0.01769
  5.40233  0.54000  0.63426  0.00000  0.00000  0.06564 -0.05746
  0.78282  0.66178  0.79063  0.00000  0.00000  0.00148 -0.01003
  5.23573  0.62797  0.64084  0.00000  0.00000 -0.03614  0.04268
  5.14507  0.52784  0.64996  0.00000  0.00000 -0.03476 -0.04093
  3.81554  0.43181  0.75329  0.00000  0.00000  0.01424 -0.00302
  3.60931  0.41666  0.76197  0.00000  0.00000 -0.00431 -0.00657
  5.00334  0.53171  0.66938  0.00000  0.00000  0.02384 -0.00797
  2.21968  0.61856  0.78640  0.00000  0.00000 -0.01029  0.00717
  4.83504  0.48203  0.68225  0.00000  0.00000 -0.00622 -0.03972
  5.26758  0.58832  0.64070  0.00000  0.00000 -0.00561  0.00265
  3.94334  0.48307  0.74735  0.00000  0.00000  0.02155  0.04016
  4.91441  0.52469  0.67785  0.00000  0.00000  0.02594 -0.00354
  4.60839  0.47614  0.70323  0.00000  0.00000  0.00834 -0.01896
  4.91490  0.54715  0.67591  0.00000  0.00000  0.00597  0.01535
  4.98031  0.52823  0.66464  0.00000  0.00000 -0.04880 -0.01830
  4.20014  0.44652  0.73337  0.00000  0.00000  0.02629 -0.01270
  5.37541  0.59956  0.63064  0.00000  0.00000  0.00227 -0.00366
  5.44330  0.64018  0.62162  0.00000  0.00000 -0.01876  0.01879
  0.82603  0.68003  0.79055  0.00000  0.00000  0.00596  0.00936
  0.32700  0.67473  0.79132  0.00000  0.00000  0.01003 -0.01326
  3.43169  0.43498  0.76924  0.00000  0.00000  0.01636  0.01728
  5.26904  0.60817  0.64269  0.00000  0.00000  0.01504  0.02824
  3.00907  0.45823  0.77954  0.00000  0.00000  0.02677  0.01461
  4.09524  0.46002  0.73743  0.00000  0.00000 -0.01028  0.00576
  5.46619  0.63404  0.62746  0.00000  0.00000  0.06236  0.02429
  3.44122  0.40880  0.76798  0.00000  0.00000 -0.01229 -0.00933
 -0.08857  0.71331  0.79177  0.00000  0.00000  0.00502  0.00869
  4.24310  0.45688  0.72920  0.00000  0.00000  0.00218 -0.00759
  5.00947  0.56180  0.66874  0.00000  0.00000  0.02325  0.02119
  4.70630  0.55082  0.69270  0.00000  0.00000 -0.01739  0.04205
  4.72708  0.52710  0.69080  0.00000  0.00000 -0.01810  0.01549
  2.09687 -0.09382  0.79333  0.00000  0.59239 -0.00044  0.00810
  4.31814  0.44264  0.72389  0.00000  0.00000 -0.00307 -0.02819
  4.56227  0.45803  0.70450  0.00000  0.00000 -0.02187 -0.03591
  5.43325  0.60008  0.62330  0.00000  0.00000 -0.01178 -0.01807
  3.52652  0.41663  0.76492  0.00000  0.00000 -0.01223 -0.00366
  4.02140  0.44698  0.74327  0.00000  0.00000  0.02081 -0.00073
  4.24002  0.47211  0.72832  0.00000  0.00000 -0.01451  0.00665
  5.33477  0.59030  0.63653  0.00000  0.00000  0.02030 -0.00218
  5.19594  0.54190  0.65013  0.00000  0.00000  0.01788 -0.02665
  2.78620  0.49320  0.78204  0.00000  0.00000 -0.01210  0.01545
  0.78883  0.66959  0.79061  0.00000  0.00000 -0.00198 -0.00146
  5.11076  0.53017  0.65918  0.00000  0.00000  0.02521 -0.02455
  5.09484  0.62645  0.65763  0.00000  0.00000 -0.00720  0.06983
  3.31103  0.42709  0.77266  0.00000  0.00000  0.01129  0.00744
  4.61185  0.55540  0.69940  0.00000  0.00000 -0.03468  0.05499
  5.44442  0.62686  0.62349  0.00000  0.00000  0.00113  0.00913
  5.52230  0.59877  0.61898  0.00000  0.00000  0.03379 -0.02742
  4.98456  0.52279  0.66799  0.00000  0.00000 -0.00958 -0.01881
  5.41550  0.61688  0.62151  0.00000  0.00000 -0.04765 -0.00466
  5.17451  0.60646  0.64708  0.00000  0.00000 -0.03536  0.03349
  1.04374  0.66004  0.79013  0.00000  0.00000  0.00293 -0.00295
  5.26984  0.57620  0.64340  0.00000  0.00000  0.02296 -0.00330
 -1.54215  0.72014  0.79466  0.00000  0.60163  0.00288  0.00263
  5.32973  0.56833  0.63534  0.00000  0.00000  0.00404 -0.02712
  4.21807  0.44490  0.72748  0.00000  0.00000 -0.04921 -0.02175
  5.06174  0.50799  0.66017  0.00000  0.00000 -0.01361 -0.04579
  5.20647  0.55472  0.64029  0.00000  0.00000 -0.07089 -0.03111
  4.87943  0.50568  0.67773  0.00000  0.00000 -0.01026 -0.02276
  3.52493  0.41259  0.76570  0.00000  0.00000  0.00712 -0.00720
  3.94714  0.39821  0.74601  0.00000  0.00000 -0.00167 -0.04535
  3.96307  0.43734  0.74616  0.00000  0.00000  0.01707 -0.00607
  3.99486  0.44114  0.74277  0.00000  0.00000 -0.01501 -0.00727
  3.93627  0.42744  0.74583  0.00000  0.00000 -0.01592 -0.01640
  4.37402  0.45128  0.71936  0.00000  0.00000 -0.01265 -0.02489
  4.69496  0.48131  0.69576  0.00000  0.00000  0.00590 -0.02334
  4.90894  0.51820  0.67435  0.00000  0.00000 -0.01723 -0.01510
  5.17560  0.45133  0.65129  0.00000  0.00000  0.00965 -0.11556
  4.66339  0.46230  0.69768  0.00000  0.00000 -0.00334 -0.04005
  5.52620  0.66842  0.61822  0.00000  0.00000  0.03096  0.04044
  4.49785  0.45795  0.71110  0.00000  0.00000 -0.00130 -0.02821
  0.81486  0.69132  0.79056  0.00000  0.00000 -0.00207  0.02056
  5.49936  0.68400  0.61892  0.00000  0.00000  0.01032  0.05766
  4.95234  0.53723  0.67093  0.00000  0.00000 -0.01091 -0.00017
  4.53515  0.46525  0.70877  0.00000  0.00000  0.00552 -0.02349
  5.21366  0.65006  0.64912  0.00000  0.00000  0.02490  0.08012
  5.46681  0.63291  0.62005  0.00000  0.00000 -0.01115  0.00843
  5.01035  0.49329  0.66640  0.00000  0.00000 -0.00041 -0.05034
  5.09541  0.55148  0.65477  0.00000  0.00000 -0.03599 -0.00977
  3.64551  0.41798  0.76143  0.00000  0.00000  0.01947 -0.00597
  5.14968  0.61202  0.65414  0.00000  0.00000  0.01219  0.04955
  4.46251  0.48047  0.71195  0.00000  0.00000 -0.02525 -0.00473
  5.25666  0.67700  0.64475  0.00000  0.00000  0.02334  0.10010
  3.05592  0.44032  0.77802  0.00000  0.00000 -0.01270  0.00733
  5.13547  0.50534  0.64925  0.00000  0.00000 -0.05186 -0.06441
  4.35104  0.46578  0.72434  0.00000  0.00000  0.03652 -0.00451
  4.88415  0.51067  0.67907  0.00000  0.00000  0.00898 -0.01617
  5.01079  0.61105  0.66984  0.00000  0.00000  0.03606  0.07204
  4.59982  0.50301  0.70387  0.00000  0.00000  0.00768  0.00865
  3.64847  0.43722  0.75857  0.00000  0.00000 -0.04195  0.00982
  4.27094  0.48305  0.72655  0.00000  0.00000 -0.01032  0.01517
  4.88815  0.49479  0.67729  0.00000  0.00000 -0.00625 -0.03448
  3.54036  0.43011  0.76458  0.00000  0.00000 -0.00718  0.00947
  3.45703  0.40951  0.76825  0.00000  0.00000  0.01154 -0.00840
  4.79673  0.46840  0.68738  0.00000  0.00000  0.01301 -0.04758
  4.40852  0.48796  0.71726  0.00000  0.00000 -0.00737  0.00932
  4.89816  0.53289  0.67657  0.00000  0.00000 -0.00379  0.00231
  3.58365  0.41906  0.76329  0.00000  0.00000  0.00303 -0.00289
  5.30822  0.55057  0.63754  0.00000  0.00000  0.00312 -0.03893
  4.79177  0.52525  0.68754  0.00000  0.00000  0.00980  0.00947
  5.14785  0.53354  0.65848  0.00000  0.00000  0.05505 -0.02190
  4.82191  0.50288  0.68344  0.00000  0.00000 -0.00587 -0.01742
  5.37269  0.57143  0.62901  0.00000  0.00000 -0.01640 -0.03466
  4.50631  0.51774  0.70847  0.00000  0.00000 -0.02725  0.02866
  3.80940  0.43723  0.75320  0.00000  0.00000  0.00604  0.00233
  5.07243  0.53794  0.65884  0.00000  0.00000 -0.01662 -0.01709
  5.42439  0.72006  0.62697  0.00000  0.00000  0.01567  0.10912
  4.20888  0.46950  0.72970  0.00000  0.00000 -0.02403  0.00553
  5.21353  0.60397  0.64482  0.00000  0.00000 -0.01901  0.02722
  4.30188  0.48632  0.72239  0.00000  0.00000 -0.04156  0.01387
  5.18313  0.57726  0.64994  0.00000  0.00000  0.00310  0.00846
  4.85657  0.52206  0.68036  0.00000  0.00000 -0.00464 -0.00317
  4.45287  0.48150  0.71599  0.00000  0.00000  0.01934  0.00159
  5.39070  0.48500  0.62933  0.00000  0.00000  0.00433 -0.11981
  5.42416  0.56081  0.62733  0.00000  0.00000  0.01902 -0.04906
  4.47068  0.52797  0.71447  0.00000  0.00000  0.01657  0.04600
  4.87388  0.53259  0.68047  0.00000  0.00000  0.01384  0.00756
  5.23774  0.57891  0.64066  0.00000  0.00000 -0.03588 -0.00677
  4.18616  0.41944  0.73291  0.00000  0.00000  0.00475 -0.04024
  4.51791  0.46945  0.71001  0.00000  0.00000  0.00425 -0.01793
  5.32033  0.57900  0.63570  0.00000  0.00000 -0.00170 -0.01587
  4.47781  0.49912  0.71280  0.00000  0.00000  0.00137  0.01488
  5.13953  0.59210  0.65285  0.00000  0.00000 -0.01066  0.02746
  5.31922  0.62445  0.63488  0.00000  0.00000 -0.01109  0.02820
  3.98595  0.44499  0.74285  0.00000  0.00000 -0.02242 -0.00332
  5.11601  0.56625  0.65785  0.00000  0.00000  0.01633  0.00994
  5.39317  0.56840  0.63024  0.00000  0.00000  0.01593 -0.03565
  5.22657  0.60171  0.64417  0.00000  0.00000 -0.01254  0.02365
  5.10670  0.59319  0.65369  0.00000  0.00000 -0.03512  0.02986
  3.53910  0.42268  0.76474  0.00000  0.00000 -0.00434  0.00221
  4.59890  0.52531  0.70237  0.00000  0.00000 -0.01170  0.02878
  3.15747  0.41305  0.77666  0.00000  0.00000  0.02088 -0.01411
  4.83453  0.54027  0.67940  0.00000  0.00000 -0.03703  0.01380
  3.73510  0.43188  0.75701  0.00000  0.00000  0.01115  0.00235
  4.98633  0.43485  0.67013  0.00000  0.00000  0.01462 -0.10374
  5.16380  0.59141  0.64990  0.00000  0.00000 -0.01664  0.02256
  3.52033  0.42349  0.76519  0.00000  0.00000 -0.01163  0.00345
  4.73823  0.50257  0.69483  0.00000  0.00000  0.03846 -0.00327
  5.24778  0.58446  0.64789  0.00000  0.00000  0.04605  0.01278
  2.85759  0.48880  0.78119  0.00000  0.00000 -0.01005  0.02604
  4.71384  0.55594  0.69204  0.00000  0.00000 -0.01731  0.04615
  5.28599  0.63229  0.64022  0.00000  0.00000  0.00790  0.04643
  4.39375  0.49052  0.71988  0.00000  0.00000  0.01442  0.01511
  4.78618  0.56233  0.68473  0.00000  0.00000 -0.02681  0.04350
  4.71187  0.46452  0.69591  0.00000  0.00000  0.02452 -0.03995
  3.77247  0.41743  0.75390  0.00000  0.00000 -0.01595 -0.01695
  4.98407  0.54452  0.66524  0.00000  0.00000 -0.03884 -0.00099
  5.43016  0.60334  0.62585  0.00000  0.00000  0.01013 -0.00986
  2.95539  0.44726  0.78003  0.00000  0.00000  0.00459 -0.00096
  1.60409  0.63726  0.78868  0.00000  0.00000  0.00065 -0.00790
  4.14108  0.43467  0.73530  0.00000  0.00000 -0.00095 -0.02236
  3.24316  0.39709  0.77416  0.00000  0.00000 -0.00044 -0.02364
  5.28241  0.55744  0.63352  0.00000  0.00000 -0.06179 -0.04051
  4.65886  0.52424  0.69884  0.00000  0.00000  0.00579  0.02319
  5.40357  0.61292  0.62769  0.00000  0.00000  0.00205  0.00338
  3.76074  0.43303  0.75701  0.00000  0.00000  0.03696  0.00351
  4.42962  0.47654  0.71605  0.00000  0.00000 -0.00311 -0.00331
  1.51375  0.62915  0.78893  0.00000  0.00000 -0.00524 -0.01890
  4.69137  0.51963  0.69495  0.00000  0.00000 -0.00701  0.01396
  4.18803  0.45327  0.73292  0.00000  0.00000  0.00677 -0.00639
  5.01541  0.47893  0.66773  0.00000  0.00000  0.01858 -0.06301
  5.19452  0.53379  0.64637  0.00000  0.00000 -0.02246 -0.04030
  5.32046  0.47874  0.64018  0.00000  0.00000  0.04196 -0.10713
  4.98997  0.53821  0.67357  0.00000  0.00000  0.05504  0.00433
  2.83273  0.45597  0.78131  0.00000  0.00000 -0.02526 -0.00881
  5.25085  0.60712  0.64374  0.00000  0.00000  0.00737  0.02817
  5.26729  0.46407  0.63980  0.00000  0.00000 -0.01514 -0.12199
  3.78896  0.43400  0.75339  0.00000  0.00000 -0.01026 -0.00076
  4.70209  0.45641  0.69729  0.00000  0.00000  0.03086 -0.04638
  4.16124  0.45194  0.73485  0.00000  0.00000  0.01187 -0.00562
  1.92129  0.62377  0.78762  0.00000  0.00000 -0.00267 -0.00816
  4.75779  0.49107  0.68931  0.00000  0.00000 -0.00422 -0.02248
  4.70163  0.50238  0.69543  0.00000  0.00000  0.00866 -0.00269
  4.56578  0.46487  0.70635  0.00000  0.00000  0.00522 -0.02714
  4.51830  0.48960  0.70829  0.00000  0.00000 -0.01747  0.00033
  4.31997  0.47854  0.72427  0.00000  0.00000  0.00435  0.00816
  5.46997  0.65122  0.61840  0.00000  0.00000 -0.02370  0.02366
  5.23564  0.49330  0.64628  0.00000  0.00000  0.01780 -0.08092
  4.53657  0.48858  0.70872  0.00000  0.00000  0.00626 -0.00022
  5.34533  0.57191  0.63658  0.00000  0.00000  0.03130 -0.02037
  4.49319  0.52332  0.71173  0.00000  0.00000  0.00250  0.03788
  4.33169  0.46263  0.72556  0.00000  0.00000  0.03546 -0.00627
  5.39779  0.58157  0.62753  0.00000  0.00000 -0.00532 -0.02811
  4.33002  0.48159  0.72360  0.00000  0.00000  0.00440  0.01040
  2.67896  0.49322  0.78348  0.00000  0.00000  0.02234 -0.02118
  4.13746  0.47659  0.73676  0.00000  0.00000  0.02038  0.02143
  5.02844  0.54421  0.66706  0.00000  0.00000  0.02458  0.00142
  5.42375  0.60545  0.62730  0.00000  0.00000  0.01831 -0.00451
  4.81452  0.51035  0.68493  0.00000  0.00000  0.00376 -0.00828
  4.55809  0.50982  0.70557  0.00000  0.00000 -0.01248  0.01658
  4.27195  0.48700  0.72662  0.00000  0.00000 -0.00827  0.01919
  5.03893  0.47842  0.66132  0.00000  0.00000 -0.02465 -0.07415
  5.26079  0.55829  0.64229  0.00000  0.00000  0.00269 -0.02234
  3.45174  0.41532  0.76812  0.00000  0.00000  0.00222 -0.00268
  5.34526  0.56892  0.63231  0.00000  0.00000 -0.01107 -0.03134
  2.69289  0.50224  0.78329  0.00000  0.00000  0.01476 -0.00601
  4.65783  0.53508  0.69580  0.00000  0.00000 -0.03084  0.03048
  4.72396  0.50845  0.69120  0.00000  0.00000 -0.01671 -0.00262
  5.10568  0.53914  0.65585  0.00000  0.00000 -0.01526 -0.02006
  3.88876  0.43633  0.74965  0.00000  0.00000  0.01279 -0.00365
  5.08037  0.61485  0.65809  0.00000  0.00000 -0.01667  0.05887
  5.03094  0.57507  0.66434  0.00000  0.00000 -0.00132  0.02801
  3.64312  0.43196  0.76106  0.00000  0.00000  0.00826  0.00751
  5.04756  0.55395  0.66782  0.00000  0.00000  0.05164  0.01213
  2.42457  0.57201  0.78534  0.00000  0.00000 -0.00426 -0.00814
  4.28326  0.46887  0.72380  0.00000  0.00000 -0.03943 -0.00208
  5.47706  0.67462  0.62331  0.00000  0.00000  0.03206  0.05648
  4.93933  0.49200  0.67445  0.00000  0.00000  0.01428 -0.04123
  5.18673  0.62042  0.64916  0.00000  0.00000 -0.00154  0.05055
  4.87156  0.53585  0.67871  0.00000  0.00000 -0.00760  0.00860
  4.99788  0.55924  0.66622  0.00000  0.00000 -0.01486  0.01536
  5.28304  0.60459  0.64422  0.00000  0.00000  0.04437  0.02662
  3.20316  0.42056  0.77520  0.00000  0.00000  0.00139 -0.00187
  5.15442  0.53997  0.65166  0.00000  0.00000 -0.00785 -0.02640
  4.82278  0.56223  0.68306  0.00000  0.00000 -0.00931  0.04149
  5.06300  0.59134  0.66014  0.00000  0.00000 -0.01274  0.03752
  3.09023  0.43507  0.77756  0.00000  0.00000 -0.00249  0.00388
  4.71903  0.54406  0.69275  0.00000  0.00000 -0.00416  0.03536
  3.35827  0.39764  0.77160  0.00000  0.00000  0.01987 -0.02021
  4.93893  0.54328  0.67021  0.00000  0.00000 -0.03185  0.00482
  2.42976  0.58760  0.78539  0.00000  0.00000  0.00848  0.00538
  5.01866  0.54928  0.65967  0.00000  0.00000 -0.06192 -0.00498
  2.96056  0.43545  0.77981  0.00000  0.00000 -0.00442 -0.01066
  5.26487  0.56766  0.64001  0.00000  0.00000 -0.01545 -0.01829
  3.31596  0.43580  0.77127  0.00000  0.00000 -0.03362  0.01778
  3.78977  0.41688  0.75401  0.00000  0.00000  0.00370 -0.01741
  4.45965  0.43887  0.71440  0.00000  0.00000  0.00456 -0.04322
  5.07889  0.59811  0.66176  0.00000  0.00000  0.01984  0.04635
  4.36320  0.48422  0.72181  0.00000  0.00000  0.01130  0.01124
  5.47055  0.58543  0.62133  0.00000  0.00000  0.00559 -0.03636
  5.23309  0.53909  0.64394  0.00000  0.00000 -0.00835 -0.03944
  3.90126  0.43885  0.74809  0.00000  0.00000 -0.00567 -0.00340
  4.85577  0.50287  0.68096  0.00000  0.00000  0.00087 -0.02124
  4.87566  0.54952  0.67380  0.00000  0.00000 -0.05665  0.01582
  3.64921  0.41466  0.75983  0.00000  0.00000 -0.01357 -0.01127
  5.35591  0.71126  0.62984  0.00000  0.00000 -0.02533  0.10688
  3.66103  0.40003  0.76043  0.00000  0.00000  0.01178 -0.02523
  5.39122  0.55817  0.62796  0.00000  0.00000 -0.00754 -0.05114
  4.27000  0.48441  0.72708  0.00000  0.00000 -0.00333  0.01719
  5.00522  0.55779  0.66248  0.00000  0.00000 -0.04637  0.00737
  4.98728  0.54007  0.66869  0.00000  0.00000  0.00051 -0.00062
  4.74398  0.53564  0.69009  0.00000  0.00000 -0.00920  0.02311
  4.38420  0.49853  0.71854  0.00000  0.00000 -0.01381  0.02138
  5.07450  0.52126  0.65870  0.00000  0.00000 -0.01601 -0.03390
  3.40794  0.42765  0.76982  0.00000  0.00000  0.01084  0.01020
  5.32864  0.63246  0.63630  0.00000  0.00000  0.01223  0.03909
  5.42449  0.63293  0.63082  0.00000  0.00000  0.05309  0.03009
  5.36067  0.56999  0.63091  0.00000  0.00000 -0.00981 -0.03265
  3.82228  0.44123  0.75287  0.00000  0.00000  0.01204  0.00610
  2.82987  0.47903  0.78163  0.00000  0.00000 -0.00288  0.00931
  3.72229  0.44673  0.75760  0.00000  0.00000  0.01100  0.01807
  4.48266  0.49598  0.71443  0.00000  0.00000  0.02799  0.01395
  5.33651  0.61743  0.63076  0.00000  0.00000 -0.03545  0.01447
  3.95664  0.44101  0.74480  0.00000  0.00000 -0.01531 -0.00445
  5.51716  0.65023  0.62010  0.00000  0.00000  0.03971  0.02582
  4.01269  0.44489  0.74300  0.00000  0.00000  0.00718 -0.00320
  5.32583  0.63535  0.63643  0.00000  0.00000  0.01049  0.04247
  5.09895  0.53281  0.65965  0.00000  0.00000  0.01826 -0.02146
  4.93406  0.55868  0.67316  0.00000  0.00000 -0.00537  0.02443
  4.06241  0.44356  0.74021  0.00000  0.00000  0.00563 -0.00763
  3.28768  0.42937  0.77279  0.00000  0.00000 -0.00742  0.00970
  5.38138  0.63127  0.63180  0.00000  0.00000  0.01996  0.03020
  5.19773  0.57733  0.64553  0.00000  0.00000 -0.02769  0.00190
  4.80534  0.52644  0.68288  0.00000  0.00000 -0.02888  0.00549
  4.86529  0.47628  0.67833  0.00000  0.00000 -0.01799 -0.05139
  3.98688  0.43904  0.74242  0.00000  0.00000 -0.02946 -0.00978
  2.07141  0.62876  0.78706  0.00000  0.00000 -0.00123  0.00404
  3.92028  0.42639  0.74753  0.00000  0.00000  0.00206 -0.01644
  5.03583  0.54113  0.66291  0.00000  0.00000 -0.01123 -0.00848
  5.34541  0.58693  0.63707  0.00000  0.00000  0.03565 -0.00356
  4.97010  0.49808  0.66551  0.00000  0.00000 -0.04996 -0.04696
  5.08605  0.53517  0.66343  0.00000  0.00000  0.04439 -0.01349
  3.56250  0.41864  0.76360  0.00000  0.00000 -0.01053 -0.00302
  3.65028  0.43089  0.76110  0.00000  0.00000  0.01642  0.00649
  5.00222  0.53667  0.66664  0.00000  0.00000 -0.00610 -0.00667
  4.69226  0.47675  0.69658  0.00000  0.00000  0.01276 -0.02689
  5.28165  0.61455  0.64123  0.00000  0.00000  0.01338  0.03086
  2.66304  0.52512  0.78336  0.00000  0.00000 -0.00678  0.01411
  5.15642  0.56444  0.65166  0.00000  0.00000 -0.00577 -0.00191
  5.35822  0.63533  0.62948  0.00000  0.00000 -0.02664  0.03065
  3.40586  0.41318  0.76907  0.00000  0.00000 -0.01445 -0.00463
  5.32477  0.55427  0.63690  0.00000  0.00000  0.01340 -0.03680
  2.92123  0.45592  0.78035  0.00000  0.00000 -0.00805  0.00460
  5.30893  0.57354  0.64253  0.00000  0.00000  0.05333 -0.00657
  5.43782  0.59493  0.62516  0.00000  0.00000  0.01080 -0.01907
  3.87626  0.45391  0.74910  0.00000  0.00000 -0.01087  0.01320
  4.74363  0.46990  0.69095  0.00000  0.00000  0.00006 -0.04152
  4.93978  0.55005  0.67581  0.00000  0.00000  0.02982  0.01807
  5.45573  0.60017  0.61855  0.00000  0.00000 -0.03657 -0.02703
  4.81886  0.56090  0.68365  0.00000  0.00000 -0.00643  0.04084
  4.69594  0.52606  0.69705  0.00000  0.00000  0.02183  0.02298
  3.44052  0.40299  0.76774  0.00000  0.00000 -0.01974 -0.01531
  5.10598  0.61685  0.65726  0.00000  0.00000 -0.00006  0.05972
  5.32903  0.64391  0.63097  0.00000  0.00000 -0.04083  0.04141
  4.09189  0.44963  0.73782  0.00000  0.00000 -0.00688 -0.00414
  3.85584  0.43353  0.74996  0.00000  0.00000 -0.01368 -0.00615
  5.19672  0.55276  0.65242  0.00000  0.00000  0.04223 -0.01250
  5.25318  0.67033  0.64102  0.00000  0.00000 -0.01701  0.08578
  2.97223  0.43439  0.77955  0.00000  0.00000 -0.00953 -0.00932
  4.58669  0.50953  0.70569  0.00000  0.00000  0.01767  0.01645
  5.32937  0.69744  0.63692  0.00000  0.00000  0.01822  0.10647
  5.46943  0.59664  0.62223  0.00000  0.00000  0.01350 -0.02388
