#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.95952  0.55718  0.72976  0.00000  0.00000 -0.01306 -0.04400
  5.03938  0.62592  0.72214  0.00000  0.00000  0.00082  0.01533
  3.84575  0.46767  0.85194  0.00000  0.00000  0.00897 -0.01260
  4.34334  0.57414  0.80002  0.00000  0.00000 -0.01367  0.04951
  4.79013  0.57534  0.74779  0.00000  0.00000 -0.02899 -0.00386
  5.14966  0.66703  0.70724  0.00000  0.00000 -0.01683  0.03506
  5.50680  0.62676  0.67190  0.00000  0.00000  0.04617 -0.04941
  5.40569  0.60086  0.67461  0.00000  0.00000 -0.03088 -0.07186
  2.69113  0.55651  0.92014  0.00000  0.00000 -0.01629 -0.01773
  5.30993  0.64483  0.68929  0.00000  0.00000 -0.00331 -0.00737
  4.22876  0.51734  0.81331  0.00000  0.00000 -0.00524  0.00448
  4.99619  0.60586  0.72181  0.00000  0.00000 -0.04533 -0.00505
  5.42078  0.68170  0.67339  0.00000  0.00000 -0.02686  0.00807
  4.89997  0.53574  0.73462  0.00000  0.00000 -0.03131 -0.05892
  4.23936  0.49088  0.81616  0.00000  0.00000  0.03217 -0.01912
  3.40510  0.46056  0.88586  0.00000  0.00000  0.00356 -0.00038
  3.90643  0.49203  0.84876  0.00000  0.00000  0.03405  0.00887
  4.60126  0.53657  0.77118  0.00000  0.00000 -0.01606 -0.01753
  3.84818  0.47923  0.85422  0.00000  0.00000  0.03786  0.00030
  3.04912  0.47914  0.90597  0.00000  0.00000  0.00914  0.00572
  4.63743  0.50697  0.77202  0.00000  0.00000  0.02747 -0.04629
  5.04054  0.62973  0.72416  0.00000  0.00000  0.01986  0.02127
  4.71267  0.53515  0.76534  0.00000  0.00000  0.04470 -0.02550
  3.26488  0.48025  0.89342  0.00000  0.00000 -0.01342  0.01868
  5.43411  0.68497  0.67865  0.00000  0.00000  0.03232  0.01857
  3.96443  0.46996  0.84201  0.00000  0.00000  0.01785 -0.01827
  4.49490  0.54597  0.78375  0.00000  0.00000 -0.01112  0.00499
  2.89763  0.51456  0.91247  0.00000  0.00000  0.00954  0.02038
  4.10529  0.47935  0.82914  0.00000  0.00000  0.02489 -0.01969
  3.55958  0.46519  0.87571  0.00000  0.00000  0.00899  0.00067
  4.80018  0.55964  0.74986  0.00000  0.00000 -0.00100 -0.01764
  4.55554  0.53917  0.77749  0.00000  0.00000 -0.00674 -0.00778
  5.37040  0.61136  0.68010  0.00000  0.00000 -0.01933 -0.05247
  3.10025  0.47485  0.90231  0.00000  0.00000 -0.01584  0.00724
  4.13636  0.50674  0.82181  0.00000  0.00000 -0.01647  0.00188
  5.26809  0.62236  0.69142  0.00000  0.00000 -0.02839 -0.02762
  5.32028  0.64488  0.69101  0.00000  0.00000  0.02079 -0.00593
  5.14708  0.56954  0.71214  0.00000  0.00000  0.02283 -0.05535
  5.16019  0.63550  0.70832  0.00000  0.00000  0.00282  0.00534
  3.88026  0.45883  0.84702  0.00000  0.00000 -0.01161 -0.02561
  5.11984  0.65228  0.71421  0.00000  0.00000  0.01300  0.03055
  4.79583  0.58413  0.75140  0.00000  0.00000  0.00757  0.00928
  5.50780  0.63963  0.66889  0.00000  0.00000  0.02017 -0.04223
  5.22838  0.66836  0.69403  0.00000  0.00000 -0.04764  0.02093
  2.79274  0.53215  0.91641  0.00000  0.00000  0.00591  0.01008
  1.98089  0.68578  0.92849  0.00000  0.00000 -0.01002  0.00309
  4.42897  0.53806  0.79234  0.00000  0.00000  0.00028  0.00621
  4.96749  0.62581  0.73023  0.00000  0.00000 -0.00116  0.02524
  3.88428  0.47244  0.84636  0.00000  0.00000 -0.01461 -0.01288
  3.74758  0.48992  0.85996  0.00000  0.00000  0.00441  0.01602
  4.99326  0.58313  0.72888  0.00000  0.00000  0.01290 -0.01875
  4.18871  0.48499  0.81632  0.00000  0.00000 -0.01699 -0.02485
  4.39000  0.54836  0.79744  0.00000  0.00000  0.00835  0.02147
  5.39429  0.75566  0.68125  0.00000  0.00000  0.01444  0.09306
  2.93072  0.46345  0.91048  0.00000  0.00000 -0.00613 -0.02227
  3.66137  0.50015  0.86774  0.00000  0.00000  0.01033  0.03116
  4.16460  0.48950  0.82430  0.00000  0.00000  0.03623 -0.01378
  5.23620  0.69233  0.70111  0.00000  0.00000  0.01610  0.05138
  2.87671  0.46525  0.91275  0.00000  0.00000 -0.00460 -0.03010
  5.16829  0.64371  0.70861  0.00000  0.00000  0.01355  0.01388
  4.50049  0.52395  0.78362  0.00000  0.00000 -0.00669 -0.01714
  3.87677  0.51214  0.84687  0.00000  0.00000 -0.01678  0.02749
  4.95636  0.55540  0.73071  0.00000  0.00000 -0.00851 -0.04442
  2.82726  0.49903  0.91487  0.00000  0.00000  0.00081 -0.01018
  4.96447  0.63019  0.73110  0.00000  0.00000  0.00273  0.03098
  5.46610  0.65016  0.67667  0.00000  0.00000  0.04744 -0.01917
  3.55804  0.47737  0.87681  0.00000  0.00000  0.02288  0.01350
  4.67160  0.54382  0.76824  0.00000  0.00000  0.02880 -0.01335
  3.82195  0.44956  0.85166  0.00000  0.00000 -0.01807 -0.03090
  3.36098  0.48105  0.88864  0.00000  0.00000  0.00341  0.01987
  4.90016  0.57567  0.74154  0.00000  0.00000  0.02782 -0.01141
  5.04663  0.63184  0.71700  0.00000  0.00000 -0.03568  0.01356
  3.86239  0.49151  0.84960  0.00000  0.00000 -0.00023  0.00876
  3.07974  0.48216  0.90354  0.00000  0.00000 -0.01126  0.01323
  4.93336  0.58213  0.73311  0.00000  0.00000 -0.01081 -0.01555
  5.05064  0.65168  0.72286  0.00000  0.00000  0.01840  0.04178
  5.42546  0.70905  0.66761  0.00000  0.00000 -0.07404  0.02511
  4.15325  0.48882  0.82067  0.00000  0.00000 -0.01033 -0.01733
  4.65744  0.58371  0.76357  0.00000  0.00000 -0.02588  0.02136
  5.42351  0.69176  0.66978  0.00000  0.00000 -0.05586  0.01169
  2.81035  0.52504  0.91632  0.00000  0.00000  0.02129  0.00406
  4.35880  0.52076  0.80225  0.00000  0.00000  0.02175 -0.00139
  5.42517  0.57237  0.67226  0.00000  0.00000 -0.03246 -0.10281
  4.02713  0.48911  0.83323  0.00000  0.00000 -0.01157 -0.00637
  3.18493  0.45259  0.89874  0.00000  0.00000  0.00059 -0.01166
  5.05174  0.63571  0.72337  0.00000  0.00000  0.02400  0.02639
  4.57042  0.60156  0.77681  0.00000  0.00000  0.00209  0.05398
  5.05646  0.68579  0.71980  0.00000  0.00000 -0.00173  0.07201
  4.50446  0.57884  0.78423  0.00000  0.00000  0.00266  0.03829
  5.04356  0.66405  0.71611  0.00000  0.00000 -0.04636  0.04441
  3.64062  0.47335  0.87045  0.00000  0.00000  0.02202  0.00678
  4.05046  0.52454  0.82977  0.00000  0.00000 -0.02361  0.02605
  3.68451  0.46131  0.86468  0.00000  0.00000 -0.00227 -0.00989
  3.76939  0.45993  0.85766  0.00000  0.00000 -0.00066 -0.01642
  4.35132  0.52022  0.80189  0.00000  0.00000  0.01108 -0.00232
  4.74921  0.54357  0.75466  0.00000  0.00000 -0.01088 -0.02865
  3.15626  0.43253  0.89889  0.00000  0.00000 -0.02526 -0.03182
  5.37741  0.75247  0.68082  0.00000  0.00000 -0.00618  0.08941
  5.19035  0.63014  0.70226  0.00000  0.00000 -0.01960 -0.00914
  5.01646  0.65549  0.72472  0.00000  0.00000  0.00066  0.04751
  3.58881  0.46920  0.87222  0.00000  0.00000 -0.00953  0.00395
  5.14081  0.60122  0.70888  0.00000  0.00000 -0.01155 -0.02832
  3.26872  0.45305  0.89363  0.00000  0.00000 -0.00605 -0.00845
  4.05847  0.51456  0.83120  0.00000  0.00000 -0.00117  0.01746
  3.97217  0.50089  0.83791  0.00000  0.00000 -0.01799  0.00907
  4.75458  0.58185  0.75426  0.00000  0.00000 -0.00879  0.00887
  3.66212  0.48310  0.86466  0.00000  0.00000 -0.02493  0.01190
  3.83110  0.49151  0.85054  0.00000  0.00000 -0.02101  0.00954
  4.43785  0.52269  0.79269  0.00000  0.00000  0.01235 -0.00875
  5.26172  0.62034  0.69868  0.00000  0.00000  0.02195 -0.02335
  4.96190  0.64039  0.73297  0.00000  0.00000  0.01654  0.04260
  4.55076  0.50594  0.78012  0.00000  0.00000  0.01198 -0.03845
  5.49587  0.68349  0.67030  0.00000  0.00000  0.02124  0.00414
  3.48545  0.44661  0.88032  0.00000  0.00000  0.00087 -0.01599
  5.04502  0.64499  0.71896  0.00000  0.00000 -0.02059  0.03044
  3.32013  0.44966  0.89149  0.00000  0.00000  0.00908 -0.01121
  5.19499  0.57961  0.70611  0.00000  0.00000  0.01880 -0.05413
  3.45726  0.46349  0.88238  0.00000  0.00000  0.00313  0.00163
  4.51214  0.55805  0.78104  0.00000  0.00000 -0.01849  0.01458
  5.34830  0.67008  0.67687  0.00000  0.00000 -0.06869  0.00117
  3.95534  0.48647  0.83954  0.00000  0.00000 -0.01797 -0.00371
  5.02204  0.69305  0.72207  0.00000  0.00000 -0.01717  0.08239
  5.45641  0.65999  0.67723  0.00000  0.00000  0.04249 -0.00826
  4.07683  0.50110  0.82557  0.00000  0.00000 -0.03872 -0.00126
  5.19452  0.58948  0.70690  0.00000  0.00000  0.02523 -0.04317
  5.09502  0.67405  0.71639  0.00000  0.00000  0.00759  0.05468
  4.63822  0.56692  0.76998  0.00000  0.00000  0.01049  0.01161
  5.26243  0.66668  0.69637  0.00000  0.00000  0.00527  0.02069
  3.42210  0.46537  0.88420  0.00000  0.00000 -0.00482  0.00400
  4.47263  0.56483  0.78541  0.00000  0.00000 -0.01876  0.02531
  4.96866  0.57218  0.72939  0.00000  0.00000 -0.00726 -0.02930
  3.32137  0.43466  0.89095  0.00000  0.00000  0.00102 -0.02572
  4.02481  0.48290  0.83512  0.00000  0.00000  0.00573 -0.01154
  0.05142  0.46243  0.93780  0.00000  0.59641  0.00691  0.00720
  4.62219  0.56894  0.77090  0.00000  0.00000  0.00245  0.01456
  4.94391  0.61598  0.73079  0.00000  0.00000 -0.02032  0.01628
  4.26089  0.50940  0.81141  0.00000  0.00000  0.00880 -0.00474
  4.96955  0.56548  0.73063  0.00000  0.00000  0.00410 -0.03447
  4.51005  0.54571  0.78637  0.00000  0.00000  0.02717  0.00719
  4.80906  0.58375  0.74847  0.00000  0.00000 -0.00413  0.00532
  5.42835  0.81858  0.67206  0.00000  0.00000 -0.03099  0.14284
  4.82267  0.60622  0.74939  0.00000  0.00000  0.01736  0.02858
  4.56389  0.52000  0.77525  0.00000  0.00000 -0.01808 -0.02952
  4.60799  0.50056  0.76626  0.00000  0.00000 -0.05204 -0.05911
  3.94449  0.48818  0.84117  0.00000  0.00000 -0.01136 -0.00063
  3.23049  0.47914  0.89439  0.00000  0.00000 -0.03152  0.01710
  5.04395  0.57240  0.72412  0.00000  0.00000  0.02286 -0.03611
  5.51151  0.66841  0.66942  0.00000  0.00000  0.02884 -0.01236
  4.83573  0.50994  0.75006  0.00000  0.00000  0.03624 -0.06718
  4.96142  0.61343  0.73338  0.00000  0.00000  0.01962  0.01594
  4.81910  0.61713  0.74485  0.00000  0.00000 -0.02536  0.03435
  4.44537  0.56300  0.79212  0.00000  0.00000  0.01466  0.03089
  5.46880  0.71161  0.67208  0.00000  0.00000  0.00971  0.03595
  4.71696  0.55202  0.76011  0.00000  0.00000  0.00398 -0.01400
  4.18279  0.51054  0.82129  0.00000  0.00000  0.02502  0.00513
  4.12120  0.49475  0.82386  0.00000  0.00000 -0.01167 -0.00887
  4.04048  0.49456  0.83307  0.00000  0.00000  0.00013 -0.00100
  4.30988  0.49497  0.80300  0.00000  0.00000 -0.02039 -0.02636
  4.91931  0.58685  0.73676  0.00000  0.00000  0.00575 -0.00514
  5.42638  0.63054  0.67813  0.00000  0.00000  0.02014 -0.03656
  4.77333  0.65289  0.75294  0.00000  0.00000 -0.00129  0.07862
  3.79205  0.49656  0.85656  0.00000  0.00000  0.00905  0.01951
  5.08895  0.61618  0.71641  0.00000  0.00000  0.00163 -0.00318
  5.45700  0.65778  0.66821  0.00000  0.00000 -0.03700 -0.02548
  3.49799  0.47467  0.87814  0.00000  0.00000 -0.01787  0.01132
  3.24166  0.46546  0.89653  0.00000  0.00000  0.01728  0.00282
  5.38175  0.72753  0.68050  0.00000  0.00000 -0.00456  0.06413
  4.23868  0.53915  0.81151  0.00000  0.00000 -0.01248  0.02511
  4.86747  0.55737  0.74135  0.00000  0.00000 -0.00656 -0.02984
  2.33583  0.69460  0.92603  0.00000  0.00000 -0.00223  0.02808
  5.13334  0.64452  0.71308  0.00000  0.00000  0.01744  0.02068
  4.79203  0.64518  0.75083  0.00000  0.00000 -0.00093  0.06921
  5.08901  0.64339  0.71987  0.00000  0.00000  0.03139  0.02966
  1.62777  0.69556  0.93060  0.00000  0.00000  0.02550  0.00063
  5.34671  0.57036  0.68621  0.00000  0.00000  0.00833 -0.08535
  4.52302  0.54402  0.77911  0.00000  0.00000 -0.02465 -0.00135
  2.87634  0.50167  0.91292  0.00000  0.00000 -0.00078  0.00549
  3.35953  0.45968  0.88817  0.00000  0.00000 -0.00549 -0.00143
  2.94418  0.45013  0.90957  0.00000  0.00000 -0.01445 -0.03243
  3.80912  0.49073  0.85598  0.00000  0.00000  0.01936  0.01351
  4.48221  0.52588  0.78164  0.00000  0.00000 -0.04299 -0.01702
  5.27236  0.68929  0.69724  0.00000  0.00000  0.02214  0.04393
  5.22971  0.70519  0.69760  0.00000  0.00000 -0.01784  0.06021
  4.76773  0.56201  0.75673  0.00000  0.00000  0.02559 -0.00780
  3.84693  0.53384  0.85144  0.00000  0.00000  0.00444  0.05314
  4.01934  0.51911  0.83229  0.00000  0.00000 -0.02909  0.02314
  4.94724  0.54714  0.73521  0.00000  0.00000  0.02111 -0.04699
  1.35445  0.70514  0.93170  0.00000  0.00000  0.00939  0.00288
  4.26819  0.52234  0.81303  0.00000  0.00000  0.03148  0.00933
  4.50307  0.51248  0.78186  0.00000  0.00000 -0.02016 -0.03021
  3.62781  0.46640  0.86948  0.00000  0.00000 -0.00221 -0.00037
  4.17168  0.53276  0.81657  0.00000  0.00000 -0.03172  0.02315
  4.96143  0.61825  0.72933  0.00000  0.00000 -0.01499  0.01672
  5.19441  0.72838  0.70135  0.00000  0.00000 -0.02368  0.08791
  5.06490  0.63414  0.72337  0.00000  0.00000  0.03723  0.02483
  4.79221  0.60310  0.75208  0.00000  0.00000  0.00998  0.02861
  4.54592  0.52596  0.77882  0.00000  0.00000 -0.00429 -0.01969
  5.04214  0.58305  0.72312  0.00000  0.00000  0.01217 -0.02655
  4.65318  0.60206  0.76546  0.00000  0.00000 -0.01373  0.04153
  5.07643  0.57852  0.71972  0.00000  0.00000  0.01753 -0.03533
  2.57169  0.64664  0.92355  0.00000  0.00000 -0.01016  0.00821
  3.14255  0.48273  0.90205  0.00000  0.00000  0.02140  0.01559
  4.69485  0.57878  0.75663  0.00000  0.00000 -0.04813  0.00884
  5.21065  0.60206  0.70038  0.00000  0.00000 -0.01545 -0.04032
  4.50760  0.57766  0.78471  0.00000  0.00000  0.01004  0.03753
  4.58411  0.52728  0.77129  0.00000  0.00000 -0.03223 -0.02672
  4.47090  0.52383  0.78742  0.00000  0.00000 -0.00263 -0.01325
  3.77830  0.47281  0.85533  0.00000  0.00000 -0.01901 -0.00474
  5.24217  0.61853  0.70113  0.00000  0.00000  0.02229 -0.02236
  4.39049  0.51660  0.79492  0.00000  0.00000 -0.01461 -0.01303
  3.83148  0.46376  0.85230  0.00000  0.00000 -0.00112 -0.01625
  2.91050  0.49127  0.91183  0.00000  0.00000  0.00660 -0.00016
  5.44426  0.66367  0.67126  0.00000  0.00000 -0.02180 -0.01430
  4.18392  0.52895  0.82287  0.00000  0.00000  0.04131  0.02468
  4.63720  0.57180  0.76988  0.00000  0.00000  0.00864  0.01640
  5.48403  0.54897  0.66999  0.00000  0.00000  0.00662 -0.13080
  5.28092  0.67978  0.69061  0.00000  0.00000 -0.02147  0.02813
  5.04519  0.65170  0.71689  0.00000  0.00000 -0.03801  0.03311
  4.25202  0.50218  0.81276  0.00000  0.00000  0.01283 -0.01095
  4.01171  0.49938  0.83420  0.00000  0.00000 -0.01685  0.00442
  0.02245  0.51237  0.93835  0.00000  0.61324 -0.00058  0.01036
  4.92087  0.57453  0.73354  0.00000  0.00000 -0.01949 -0.02267
  3.66583  0.46970  0.86578  0.00000  0.00000 -0.00866 -0.00031
  3.72943  0.47311  0.86164  0.00000  0.00000  0.00688 -0.00070
  4.16901  0.52231  0.81899  0.00000  0.00000 -0.01093  0.01465
  5.42070  0.70317  0.67453  0.00000  0.00000 -0.01666  0.03034
  4.85286  0.60372  0.74500  0.00000  0.00000  0.00973  0.02113
  3.89693  0.49654  0.84778  0.00000  0.00000  0.01337  0.01284
  3.80931  0.48112  0.85419  0.00000  0.00000 -0.00131  0.00215
  4.64333  0.53680  0.76480  0.00000  0.00000 -0.02938 -0.02437
  4.96072  0.65310  0.73369  0.00000  0.00000  0.02162  0.05625
  5.01351  0.66420  0.72026  0.00000  0.00000 -0.04064  0.05080
  4.56921  0.54216  0.77917  0.00000  0.00000  0.02208 -0.00316
  4.66469  0.60719  0.76420  0.00000  0.00000 -0.01316  0.04545
  3.92897  0.49617  0.84198  0.00000  0.00000 -0.01802  0.00792
  0.41608  0.75017  0.93428  0.00000  0.00000 -0.00787  0.00911
  5.41543  0.61461  0.67990  0.00000  0.00000  0.02399 -0.04954
  4.63968  0.52780  0.77113  0.00000  0.00000  0.02197 -0.02635
  5.12107  0.66755  0.71109  0.00000  0.00000 -0.01256  0.04145
  3.93282  0.48882  0.84236  0.00000  0.00000 -0.00990  0.00077
  5.40032  0.70684  0.67868  0.00000  0.00000 -0.00119  0.04051
  5.17791  0.70056  0.70850  0.00000  0.00000  0.02219  0.07060
  4.53988  0.55841  0.78155  0.00000  0.00000  0.01384  0.01543
  0.18638  0.77077  0.93470  0.00000  0.00000 -0.00110  0.01637
  5.36942  0.61883  0.68508  0.00000  0.00000  0.02159 -0.03809
  4.10786  0.49708  0.82552  0.00000  0.00000 -0.00817 -0.00531
  3.81685  0.49714  0.85414  0.00000  0.00000  0.00566  0.01814
  4.92079  0.62737  0.74023  0.00000  0.00000  0.03742  0.03908
  4.89885  0.58238  0.73516  0.00000  0.00000 -0.02774 -0.01180
  4.59186  0.54446  0.77397  0.00000  0.00000 -0.00111 -0.00683
  4.50371  0.56144  0.78450  0.00000  0.00000  0.00430  0.02113
  4.40123  0.54927  0.79516  0.00000  0.00000 -0.00162  0.01989
  5.34912  0.66858  0.68215  0.00000  0.00000 -0.02292  0.00728
  5.03732  0.53577  0.72495  0.00000  0.00000  0.02352 -0.07202
  0.19664  0.33491  0.93864  0.00000  0.60564 -0.00114 -0.01561
  3.39491  0.46265  0.88682  0.00000  0.00000  0.00824  0.00154
  3.97674  0.46738  0.83864  0.00000  0.00000 -0.00588 -0.02354
  3.89961  0.49757  0.84735  0.00000  0.00000  0.01116  0.01356
  3.45608  0.44685  0.88121  0.00000  0.00000 -0.01538 -0.01518
  3.73958  0.47502  0.86230  0.00000  0.00000  0.02486  0.00156
  3.31035  0.46813  0.89226  0.00000  0.00000  0.01242  0.00669
  3.40393  0.45118  0.88583  0.00000  0.00000  0.00190 -0.00973
  3.14429  0.48205  0.90028  0.00000  0.00000 -0.01083  0.01673
  4.92828  0.61776  0.73889  0.00000  0.00000  0.03330  0.02740
  4.78320  0.58688  0.75048  0.00000  0.00000 -0.01266  0.01023
  5.31119  0.69331  0.68337  0.00000  0.00000 -0.05059  0.03399
  4.75609  0.59908  0.75364  0.00000  0.00000 -0.01241  0.02490
  4.23041  0.49572  0.81089  0.00000  0.00000 -0.02661 -0.01895
  3.75982  0.48823  0.85699  0.00000  0.00000 -0.01812  0.01141
  3.82587  0.48336  0.85261  0.00000  0.00000 -0.00320  0.00357
  4.63710  0.62846  0.76645  0.00000  0.00000 -0.02126  0.06903
  3.74016  0.48825  0.85895  0.00000  0.00000 -0.01487  0.01355
  3.62851  0.48150  0.87109  0.00000  0.00000  0.01733  0.01517
  3.08038  0.47745  0.90382  0.00000  0.00000 -0.00477  0.00801
  4.34572  0.51187  0.80436  0.00000  0.00000  0.02799 -0.00833
  3.86688  0.46711  0.84906  0.00000  0.00000 -0.00206 -0.01590
  2.69561  0.57380  0.92029  0.00000  0.00000 -0.00887 -0.00350
  4.25914  0.49198  0.81447  0.00000  0.00000  0.03606 -0.01999
  4.85980  0.59330  0.74547  0.00000  0.00000  0.02077  0.01131
  2.68812  0.60132  0.92095  0.00000  0.00000 -0.00301  0.01051
  4.30235  0.57316  0.80297  0.00000  0.00000 -0.02821  0.05180
  5.00331  0.63699  0.72670  0.00000  0.00000  0.00375  0.03184
  3.33725  0.45464  0.88992  0.00000  0.00000  0.00011 -0.00577
  5.38780  0.74026  0.67569  0.00000  0.00000 -0.03903  0.06888
  5.15487  0.56845  0.71067  0.00000  0.00000  0.01748 -0.05816
  3.77857  0.45563  0.85646  0.00000  0.00000 -0.00549 -0.02145
  4.69112  0.57763  0.76511  0.00000  0.00000  0.02116  0.01676
  4.21781  0.52975  0.81414  0.00000  0.00000 -0.00839  0.01738
  5.36945  0.69402  0.67839  0.00000  0.00000 -0.03449  0.02727
  4.79339  0.55550  0.74776  0.00000  0.00000 -0.02599 -0.02374
  0.02309  0.49907  0.93826  0.00000  0.61129  0.00148 -0.00227
  3.99146  0.47361  0.83558  0.00000  0.00000 -0.02284 -0.02053
  2.51464  0.62959  0.92420  0.00000  0.00000 -0.01603 -0.01717
  3.21698  0.47667  0.89716  0.00000  0.00000  0.00393  0.01356
  3.66187  0.47229  0.86779  0.00000  0.00000  0.01141  0.00335
  4.74243  0.55812  0.75967  0.00000  0.00000  0.02560 -0.00830
  5.23800  0.70948  0.69964  0.00000  0.00000  0.00573  0.06630
  1.75861  0.69871  0.92980  0.00000  0.00000 -0.00388  0.00881
  4.91398  0.60422  0.73394  0.00000  0.00000 -0.02299  0.00798
  4.30271  0.52393  0.80682  0.00000  0.00000  0.00769  0.00575
  4.62873  0.56141  0.76968  0.00000  0.00000 -0.00162  0.00580
  3.85124  0.46790  0.85041  0.00000  0.00000 -0.00233 -0.01426
  4.92818  0.59192  0.73641  0.00000  0.00000  0.01185 -0.00066
  2.53403  0.63885  0.92428  0.00000  0.00000  0.01079 -0.00968
  0.69020  0.71215  0.93368  0.00000  0.00000 -0.00543 -0.01557
  3.12607  0.47901  0.90170  0.00000  0.00000 -0.00221  0.01254
  2.67725  0.57774  0.92066  0.00000  0.00000 -0.02056 -0.00676
  5.13133  0.62018  0.71210  0.00000  0.00000  0.00676 -0.00475
  3.62617  0.50087  0.86870  0.00000  0.00000 -0.01286  0.03287
  5.06035  0.57907  0.72149  0.00000  0.00000  0.01616 -0.03223
  4.53626  0.53153  0.78604  0.00000  0.00000  0.05044 -0.00742
  4.65401  0.56639  0.76538  0.00000  0.00000 -0.01365  0.00577
  4.36533  0.59416  0.80053  0.00000  0.00000  0.01293  0.07010
  5.07760  0.68572  0.72091  0.00000  0.00000  0.02873  0.07337
  4.49218  0.55470  0.78687  0.00000  0.00000  0.01372  0.01686
  2.36640  0.66972  0.92579  0.00000  0.00000  0.00017  0.00523
  5.16290  0.72200  0.70653  0.00000  0.00000 -0.00958  0.08872
  4.41092  0.52979  0.79286  0.00000  0.00000 -0.01307 -0.00147
  3.02408  0.48616  0.90733  0.00000  0.00000  0.01344  0.01020
  5.13220  0.66213  0.70815  0.00000  0.00000 -0.02674  0.03179
  3.76549  0.48089  0.85779  0.00000  0.00000 -0.00307  0.00462
  3.56136  0.47145  0.87423  0.00000  0.00000 -0.00940  0.00619
  4.42762  0.51826  0.79171  0.00000  0.00000 -0.00683 -0.01432
  3.55969  0.45345  0.87465  0.00000  0.00000 -0.00533 -0.01162
  3.39758  0.45324  0.88605  0.00000  0.00000 -0.00092 -0.00785
  5.00490  0.60943  0.72680  0.00000  0.00000  0.00629  0.00436
  5.19496  0.53159  0.70394  0.00000  0.00000 -0.00070 -0.10483
  4.76955  0.58091  0.75248  0.00000  0.00000 -0.00903  0.00658
