#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  5.22989  0.67357  0.73884  0.00000  0.00000  0.01169  0.00222
  4.24367  0.53234  0.86599  0.00000  0.00000 -0.00819  0.00076
  4.95910  0.67293  0.77236  0.00000  0.00000  0.00133  0.04905
  5.10553  0.62948  0.74676  0.00000  0.00000 -0.04934 -0.02913
  3.83753  0.48077  0.91468  0.00000  0.00000 -0.00896 -0.01322
  4.71444  0.53296  0.80460  0.00000  0.00000 -0.01070 -0.05664
  3.22948  0.46573  0.97852  0.00000  0.00000 -0.00419  0.00141
  4.66672  0.62295  0.81600  0.00000  0.00000  0.02804  0.04590
  4.80060  0.61038  0.79977  0.00000  0.00000  0.03864  0.01522
  5.42522  0.66759  0.71279  0.00000  0.00000 -0.01042 -0.05070
  4.59304  0.58163  0.82082  0.00000  0.00000 -0.00878  0.00884
  3.55368  0.49199  0.94676  0.00000  0.00000  0.00502  0.01813
  4.14095  0.51623  0.87427  0.00000  0.00000 -0.04469 -0.00906
  3.95256  0.49600  0.90355  0.00000  0.00000  0.00913 -0.00706
  4.79029  0.54795  0.79658  0.00000  0.00000  0.00626 -0.04984
  5.09983  0.64399  0.75363  0.00000  0.00000 -0.00106 -0.00456
  5.05323  0.66732  0.75756  0.00000  0.00000 -0.01696  0.02431
  3.50355  0.45695  0.95231  0.00000  0.00000  0.00043 -0.01418
  2.62948  0.58913  1.02544  0.00000  0.00000 -0.01237 -0.00539
  4.92122  0.66419  0.77471  0.00000  0.00000 -0.01989  0.04354
  3.57317  0.45005  0.94199  0.00000  0.00000 -0.02039 -0.02522
  5.16942  0.67528  0.74566  0.00000  0.00000  0.00585  0.01474
  4.61893  0.57767  0.81776  0.00000  0.00000 -0.00608  0.00197
  3.77750  0.51282  0.92174  0.00000  0.00000 -0.00505  0.02420
  5.28161  0.55322  0.72989  0.00000  0.00000 -0.00999 -0.13345
  4.95367  0.62615  0.77636  0.00000  0.00000  0.02548  0.00664
  3.77770  0.49791  0.92396  0.00000  0.00000  0.01573  0.01127
  4.91471  0.66237  0.77866  0.00000  0.00000  0.00328  0.04529
  4.66200  0.56316  0.81467  0.00000  0.00000  0.01326 -0.01547
  5.32796  0.62724  0.73314  0.00000  0.00000  0.06329 -0.05384
  0.65172  0.74685  1.04401  0.00000  0.00000  0.00144 -0.00975
  5.13930  0.70078  0.74442  0.00000  0.00000 -0.03430  0.03862
  5.01651  0.60457  0.76028  0.00000  0.00000 -0.03229 -0.03523
  3.43856  0.46503  0.96052  0.00000  0.00000  0.01312 -0.00287
  3.22100  0.45759  0.97931  0.00000  0.00000 -0.00394 -0.00623
  4.81743  0.59250  0.79494  0.00000  0.00000  0.02207 -0.00715
  2.24287  0.70260  1.03421  0.00000  0.00000 -0.01037  0.00720
  4.61347  0.54040  0.81860  0.00000  0.00000 -0.00563 -0.03448
  5.17023  0.66484  0.74418  0.00000  0.00000 -0.00533  0.00241
  3.56051  0.51023  0.94784  0.00000  0.00000  0.01988  0.03823
  4.70441  0.58032  0.81044  0.00000  0.00000  0.02368 -0.00312
  4.31861  0.52282  0.85844  0.00000  0.00000  0.00720 -0.01517
  4.71346  0.60056  0.80686  0.00000  0.00000  0.00547  0.01359
  4.81042  0.59196  0.78636  0.00000  0.00000 -0.04519 -0.01660
  3.83322  0.48160  0.91864  0.00000  0.00000  0.02267 -0.01004
  5.31786  0.68858  0.72700  0.00000  0.00000  0.00220 -0.00348
  5.42543  0.73861  0.71183  0.00000  0.00000 -0.01860  0.01852
  0.70851  0.76260  1.04384  0.00000  0.00000  0.00582  0.00913
  0.01701  0.78365  1.04563  0.00000  0.00000  0.00931 -0.01231
  3.04303  0.48486  0.99534  0.00000  0.00000  0.01492  0.01637
  5.16211  0.68257  0.74763  0.00000  0.00000  0.01421  0.02535
  2.70573  0.53295  1.01849  0.00000  0.00000  0.02474  0.01398
  3.72430  0.48971  0.92703  0.00000  0.00000 -0.00910  0.00500
  5.42147  0.72464  0.72162  0.00000  0.00000  0.06105  0.02342
  3.05354  0.45770  0.99254  0.00000  0.00000 -0.01122 -0.00884
 -0.16830  0.81296  1.04667  0.00000  0.00000  0.00489  0.00842
  3.88879  0.49170  0.91007  0.00000  0.00000  0.00183 -0.00580
  4.82509  0.61954  0.79378  0.00000  0.00000  0.02155  0.01894
  4.45265  0.59144  0.83824  0.00000  0.00000 -0.01539  0.03516
  4.47990  0.57211  0.83464  0.00000  0.00000 -0.01609  0.01305
  0.03917  0.57118  1.05033  0.00000  0.59239 -0.00029  0.00536
  3.97729  0.48543  0.89931  0.00000  0.00000 -0.00251 -0.02041
  4.27298  0.50738  0.86090  0.00000  0.00000 -0.01880 -0.02851
  5.40864  0.69638  0.71464  0.00000  0.00000 -0.01164 -0.01771
  3.13742  0.46149  0.98580  0.00000  0.00000 -0.01118 -0.00347
  3.63850  0.47612  0.93922  0.00000  0.00000  0.01921 -0.00068
  3.89057  0.50433  0.90829  0.00000  0.00000 -0.01216  0.00511
  5.25314  0.67171  0.73702  0.00000  0.00000  0.01948 -0.00202
  5.06329  0.61637  0.76058  0.00000  0.00000  0.01661 -0.02302
  2.62672  0.58959  1.02419  0.00000  0.00000 -0.01159  0.01509
  0.66024  0.75444  1.04397  0.00000  0.00000 -0.00193 -0.00142
  4.94981  0.59830  0.77658  0.00000  0.00000  0.02328 -0.02090
  4.94073  0.68209  0.77382  0.00000  0.00000 -0.00664  0.06024
  2.93218  0.48137  1.00298  0.00000  0.00000  0.01030  0.00706
  4.33910  0.58897  0.85103  0.00000  0.00000 -0.03020  0.04467
  5.41880  0.72240  0.71495  0.00000  0.00000  0.00112  0.00894
  5.51609  0.70138  0.70744  0.00000  0.00000  0.03370 -0.02729
  4.80435  0.58473  0.79241  0.00000  0.00000 -0.00888 -0.01696
  5.39839  0.71580  0.71165  0.00000  0.00000 -0.04726 -0.00459
  5.05493  0.67560  0.75524  0.00000  0.00000 -0.03306  0.02928
  0.98209  0.73707  1.04285  0.00000  0.00000  0.00289 -0.00291
  5.15986  0.65232  0.74885  0.00000  0.00000  0.02165 -0.00295
 -1.92874  0.94861  1.05345  0.00000  0.60163  0.00255  0.00240
  5.25347  0.65288  0.73498  0.00000  0.00000  0.00389 -0.02525
  3.87682  0.48347  0.90657  0.00000  0.00000 -0.04108 -0.01701
  4.90110  0.57717  0.77835  0.00000  0.00000 -0.01257 -0.04014
  5.11380  0.63521  0.74348  0.00000  0.00000 -0.06738 -0.02818
  4.67301  0.56357  0.81023  0.00000  0.00000 -0.00937 -0.02003
  3.13451  0.45856  0.98751  0.00000  0.00000  0.00651 -0.00683
  3.56377  0.43027  0.94500  0.00000  0.00000 -0.00154 -0.04316
  3.57821  0.46766  0.94531  0.00000  0.00000  0.01575 -0.00578
  3.61489  0.47027  0.93817  0.00000  0.00000 -0.01380 -0.00693
  3.55413  0.45783  0.94463  0.00000  0.00000 -0.01469 -0.01561
  4.04551  0.49437  0.89019  0.00000  0.00000 -0.01043 -0.01816
  4.42888  0.53081  0.84407  0.00000  0.00000  0.00518 -0.01930
  4.71380  0.57690  0.80400  0.00000  0.00000 -0.01583 -0.01342
  5.03976  0.53767  0.76262  0.00000  0.00000  0.00894 -0.09910
  4.39166  0.51473  0.84773  0.00000  0.00000 -0.00292 -0.03283
  5.52436  0.77123  0.70618  0.00000  0.00000  0.03093  0.04038
  4.18832  0.50398  0.87379  0.00000  0.00000 -0.00110 -0.02169
  0.69658  0.77369  1.04386  0.00000  0.00000 -0.00202  0.02006
  5.49358  0.78624  0.70734  0.00000  0.00000  0.01029  0.05740
  4.76556  0.59650  0.79776  0.00000  0.00000 -0.01008 -0.00015
  4.23056  0.51106  0.86923  0.00000  0.00000  0.00469 -0.01830
  5.08329  0.71131  0.75881  0.00000  0.00000  0.02317  0.06959
  5.45557  0.73368  0.70922  0.00000  0.00000 -0.01109  0.00835
  4.83305  0.55963  0.78954  0.00000  0.00000 -0.00038 -0.04518
  4.95188  0.61927  0.76875  0.00000  0.00000 -0.03316 -0.00848
  3.25580  0.45882  0.97814  0.00000  0.00000  0.01784 -0.00566
  5.00467  0.67166  0.76763  0.00000  0.00000  0.01123  0.04181
  4.15468  0.52073  0.87548  0.00000  0.00000 -0.02129 -0.00361
  5.14183  0.74090  0.75119  0.00000  0.00000  0.02194  0.08899
  2.72214  0.50884  1.01505  0.00000  0.00000 -0.01165  0.00698
  5.00997  0.58588  0.75904  0.00000  0.00000 -0.04824 -0.05556
  4.00192  0.50267  0.90021  0.00000  0.00000  0.03002 -0.00319
  4.67183  0.56697  0.81270  0.00000  0.00000  0.00818 -0.01418
  4.82281  0.66313  0.79577  0.00000  0.00000  0.03336  0.06422
  4.30837  0.54364  0.85967  0.00000  0.00000  0.00661  0.00690
  3.26809  0.47531  0.97191  0.00000  0.00000 -0.03851  0.00933
  3.92484  0.51379  0.90469  0.00000  0.00000 -0.00857  0.01137
  4.68326  0.55394  0.80940  0.00000  0.00000 -0.00572 -0.03040
  3.15105  0.47372  0.98505  0.00000  0.00000 -0.00656  0.00898
  3.06752  0.45883  0.99315  0.00000  0.00000  0.01053 -0.00796
  4.55740  0.52450  0.82819  0.00000  0.00000  0.01165 -0.04063
  4.08414  0.52322  0.88600  0.00000  0.00000 -0.00612  0.00690
  4.69549  0.58774  0.80808  0.00000  0.00000 -0.00347  0.00204
  3.19433  0.46161  0.98222  0.00000  0.00000  0.00277 -0.00274
  5.22197  0.63568  0.73874  0.00000  0.00000  0.00299 -0.03584
  4.55226  0.57292  0.82849  0.00000  0.00000  0.00877  0.00808
  4.98686  0.60206  0.77534  0.00000  0.00000  0.05081 -0.01827
  4.59665  0.55775  0.82080  0.00000  0.00000 -0.00530 -0.01506
  5.32311  0.66334  0.72424  0.00000  0.00000 -0.01600 -0.03316
  4.20729  0.55232  0.86863  0.00000  0.00000 -0.02319  0.02230
  3.43298  0.47023  0.96031  0.00000  0.00000  0.00556  0.00222
  4.91567  0.60510  0.77598  0.00000  0.00000 -0.01534 -0.01492
  5.38296  0.80783  0.72080  0.00000  0.00000  0.01536  0.10536
  3.85747  0.50135  0.91111  0.00000  0.00000 -0.02029  0.00435
  5.10090  0.67587  0.75132  0.00000  0.00000 -0.01787  0.02413
  3.97116  0.51858  0.89628  0.00000  0.00000 -0.03393  0.01018
  5.05192  0.64715  0.76025  0.00000  0.00000  0.00288  0.00730
  4.64137  0.57533  0.81509  0.00000  0.00000 -0.00421 -0.00277
  4.12700  0.51942  0.88348  0.00000  0.00000  0.01612  0.00119
  5.33899  0.58097  0.72477  0.00000  0.00000  0.00422 -0.11451
  5.38091  0.65427  0.72140  0.00000  0.00000  0.01863 -0.04729
  4.14951  0.55510  0.88047  0.00000  0.00000  0.01387  0.03475
  4.65661  0.58445  0.81530  0.00000  0.00000  0.01258  0.00660
  5.14206  0.65638  0.74411  0.00000  0.00000 -0.03407 -0.00613
  3.82311  0.46021  0.91769  0.00000  0.00000  0.00408 -0.03222
  4.21003  0.51362  0.87165  0.00000  0.00000  0.00360 -0.01387
  5.24295  0.66219  0.73561  0.00000  0.00000 -0.00163 -0.01475
  4.16383  0.53427  0.87715  0.00000  0.00000  0.00115  0.01134
  5.00038  0.65655  0.76536  0.00000  0.00000 -0.00984  0.02330
  5.24522  0.70578  0.73420  0.00000  0.00000 -0.01068  0.02629
  3.60660  0.47396  0.93834  0.00000  0.00000 -0.02064 -0.00316
  4.95978  0.62971  0.77421  0.00000  0.00000  0.01507  0.00846
  5.33701  0.65919  0.72631  0.00000  0.00000  0.01549 -0.03394
  5.11633  0.67422  0.75019  0.00000  0.00000 -0.01181  0.02106
  4.96696  0.65705  0.76684  0.00000  0.00000 -0.03236  0.02579
  3.14957  0.46670  0.98540  0.00000  0.00000 -0.00397  0.00209
  4.31433  0.56261  0.85677  0.00000  0.00000 -0.01011  0.02310
  2.80249  0.47794  1.01197  0.00000  0.00000  0.01910 -0.01341
  4.62532  0.59244  0.81331  0.00000  0.00000 -0.03371  0.01208
  3.35406  0.46781  0.96852  0.00000  0.00000  0.01026  0.00223
  4.79946  0.50505  0.79629  0.00000  0.00000  0.01353 -0.09314
  5.03408  0.65939  0.76018  0.00000  0.00000 -0.01546  0.01945
  3.13085  0.46872  0.98638  0.00000  0.00000 -0.01063  0.00327
  4.47075  0.54966  0.84228  0.00000  0.00000  0.03386 -0.00272
  5.12046  0.65487  0.75665  0.00000  0.00000  0.04298  0.01119
  2.63265  0.57421  1.02224  0.00000  0.00000 -0.00946  0.02518
  4.46254  0.59598  0.83699  0.00000  0.00000 -0.01534  0.03870
  5.18967  0.70584  0.74336  0.00000  0.00000  0.00751  0.04222
  4.05927  0.52292  0.89123  0.00000  0.00000  0.01187  0.01102
  4.55916  0.60756  0.82323  0.00000  0.00000 -0.02414  0.03743
  4.44301  0.51688  0.84435  0.00000  0.00000  0.02154 -0.03303
  3.39704  0.45255  0.96183  0.00000  0.00000 -0.01469 -0.01613
  4.81245  0.60599  0.78744  0.00000  0.00000 -0.03599 -0.00090
  5.39365  0.69643  0.71892  0.00000  0.00000  0.00995 -0.00957
  2.67061  0.52495  1.01960  0.00000  0.00000  0.00426 -0.00092
  1.63066  0.70936  1.03949  0.00000  0.00000  0.00065 -0.00793
  3.77336  0.46956  0.92260  0.00000  0.00000 -0.00083 -0.01861
  2.87167  0.45647  1.00633  0.00000  0.00000 -0.00040 -0.02243
  5.21572  0.64489  0.73188  0.00000  0.00000 -0.05967 -0.03796
  4.38289  0.56395  0.84996  0.00000  0.00000  0.00505  0.01893
  5.35933  0.70382  0.72200  0.00000  0.00000  0.00201  0.00325
  3.37759  0.46893  0.96853  0.00000  0.00000  0.03399  0.00334
  4.10737  0.51570  0.88359  0.00000  0.00000 -0.00259 -0.00247
  1.53125  0.70101  1.04007  0.00000  0.00000 -0.00526 -0.01896
  4.42882  0.56379  0.84252  0.00000  0.00000 -0.00617  0.01157
  3.82466  0.48732  0.91771  0.00000  0.00000  0.00582 -0.00511
  4.83392  0.54583  0.79194  0.00000  0.00000  0.01724 -0.05621
  5.07677  0.61267  0.75401  0.00000  0.00000 -0.02104 -0.03542
  5.22259  0.56616  0.74329  0.00000  0.00000  0.03990 -0.09758
  4.79154  0.59557  0.80257  0.00000  0.00000  0.05065  0.00386
  2.61625  0.54447  1.02253  0.00000  0.00000 -0.02383 -0.00853
  5.14076  0.67949  0.74943  0.00000  0.00000  0.00694  0.02515
  5.17351  0.55390  0.74263  0.00000  0.00000 -0.01441 -0.11105
  3.41399  0.46709  0.96073  0.00000  0.00000 -0.00945 -0.00072
  4.42743  0.50996  0.84700  0.00000  0.00000  0.02701 -0.03813
  3.79333  0.48404  0.92169  0.00000  0.00000  0.01033 -0.00459
  1.95618  0.69898  1.03703  0.00000  0.00000 -0.00269 -0.00821
  4.51417  0.54210  0.83183  0.00000  0.00000 -0.00377 -0.01906
  4.43612  0.54861  0.84343  0.00000  0.00000  0.00762 -0.00222
  4.26783  0.51189  0.86450  0.00000  0.00000  0.00447 -0.02140
  4.21821  0.53065  0.86829  0.00000  0.00000 -0.01488  0.00026
  3.97674  0.51180  0.90006  0.00000  0.00000  0.00358  0.00590
  5.46727  0.75395  0.70647  0.00000  0.00000 -0.02367  0.02361
  5.11571  0.57693  0.75386  0.00000  0.00000  0.01668 -0.07134
  4.23199  0.52930  0.86913  0.00000  0.00000  0.00532 -0.00017
  5.26299  0.65466  0.73711  0.00000  0.00000  0.03002 -0.01888
  4.18153  0.55372  0.87504  0.00000  0.00000  0.00211  0.02904
  3.98049  0.49906  0.90267  0.00000  0.00000  0.02932 -0.00449
  5.35425  0.67395  0.72174  0.00000  0.00000 -0.00520 -0.02707
  3.98863  0.51327  0.89872  0.00000  0.00000  0.00360  0.00746
  2.65913  0.60783  1.02750  0.00000  0.00000  0.02222 -0.02112
  3.76448  0.50335  0.92563  0.00000  0.00000  0.01794  0.01788
  4.84787  0.60479  0.79073  0.00000  0.00000  0.02281  0.00125
  5.38067  0.69730  0.72135  0.00000  0.00000  0.01793 -0.00434
  4.58370  0.56269  0.82360  0.00000  0.00000  0.00338 -0.00712
  4.26455  0.54766  0.86297  0.00000  0.00000 -0.01070  0.01311
  3.92531  0.51671  0.90483  0.00000  0.00000 -0.00687  0.01437
  4.87604  0.54878  0.78041  0.00000  0.00000 -0.02278 -0.06586
  5.15614  0.63825  0.74692  0.00000  0.00000  0.00255 -0.02009
  3.06283  0.46411  0.99285  0.00000  0.00000  0.00202 -0.00254
  5.28150  0.65723  0.72982  0.00000  0.00000 -0.01071 -0.02956
  2.65509  0.61540  1.02704  0.00000  0.00000  0.01461 -0.00598
  4.39609  0.57522  0.84413  0.00000  0.00000 -0.02710  0.02516
  4.47578  0.55629  0.83540  0.00000  0.00000 -0.01485 -0.00221
  4.95618  0.60907  0.77067  0.00000  0.00000 -0.01406 -0.01724
  3.51101  0.46773  0.95273  0.00000  0.00000  0.01181 -0.00348
  4.92623  0.67190  0.77464  0.00000  0.00000 -0.01538  0.05122
  4.85816  0.63414  0.78582  0.00000  0.00000 -0.00122  0.02487
  3.25524  0.47184  0.97732  0.00000  0.00000  0.00757  0.00713
  4.86342  0.61250  0.79210  0.00000  0.00000  0.04791  0.01058
  2.44851  0.67257  1.03176  0.00000  0.00000 -0.00429 -0.00817
  3.94923  0.50427  0.89911  0.00000  0.00000 -0.03233 -0.00155
  5.45191  0.76942  0.71465  0.00000  0.00000  0.03169  0.05535
  4.74130  0.55351  0.80418  0.00000  0.00000  0.01312 -0.03665
  5.05803  0.68543  0.75889  0.00000  0.00000 -0.00143  0.04380
  4.66177  0.58957  0.81202  0.00000  0.00000 -0.00692  0.00755
  4.82217  0.61894  0.78920  0.00000  0.00000 -0.01378  0.01389
  5.16930  0.67683  0.75027  0.00000  0.00000  0.04178  0.02376
  2.83650  0.48141  1.00867  0.00000  0.00000  0.00127 -0.00177
  5.01884  0.61329  0.76326  0.00000  0.00000 -0.00727 -0.02256
  4.59866  0.60970  0.82010  0.00000  0.00000 -0.00841  0.03591
  4.90239  0.65023  0.77829  0.00000  0.00000 -0.01177  0.03287
  2.74868  0.50124  1.01400  0.00000  0.00000 -0.00229  0.00369
  4.46369  0.58579  0.83833  0.00000  0.00000 -0.00368  0.02957
  2.97377  0.45263  1.00061  0.00000  0.00000  0.01812 -0.01916
  4.75541  0.60229  0.79645  0.00000  0.00000 -0.02946  0.00433
  2.45424  0.68617  1.03187  0.00000  0.00000  0.00854  0.00540
  4.86304  0.61351  0.77745  0.00000  0.00000 -0.05718 -0.00450
  2.66833  0.51299  1.01910  0.00000  0.00000 -0.00409 -0.01021
  5.17042  0.64767  0.74299  0.00000  0.00000 -0.01469 -0.01663
  2.93559  0.48841  0.99986  0.00000  0.00000 -0.03065  0.01686
  3.41296  0.45156  0.96207  0.00000  0.00000  0.00341 -0.01657
  4.14065  0.48782  0.88032  0.00000  0.00000  0.00382 -0.03263
  4.91164  0.65347  0.78119  0.00000  0.00000  0.01834  0.04006
  4.02403  0.51760  0.89511  0.00000  0.00000  0.00924  0.00808
  5.45388  0.68500  0.71135  0.00000  0.00000  0.00555 -0.03588
  5.12330  0.61863  0.74979  0.00000  0.00000 -0.00787 -0.03516
  3.52304  0.46786  0.94941  0.00000  0.00000 -0.00523 -0.00323
  4.63787  0.55840  0.81620  0.00000  0.00000  0.00079 -0.01851
  4.68550  0.60526  0.80300  0.00000  0.00000 -0.05211  0.01407
  3.26473  0.45482  0.97464  0.00000  0.00000 -0.01245 -0.01070
  5.30272  0.79595  0.72563  0.00000  0.00000 -0.02466  0.10187
  3.27377  0.44038  0.97596  0.00000  0.00000  0.01080 -0.02396
  5.34624  0.65061  0.72246  0.00000  0.00000 -0.00737 -0.04917
  3.92187  0.51417  0.90576  0.00000  0.00000 -0.00277  0.01289
  4.84098  0.61901  0.78247  0.00000  0.00000 -0.04289  0.00669
  4.80467  0.60011  0.79368  0.00000  0.00000  0.00048 -0.00056
  4.49819  0.57946  0.83330  0.00000  0.00000 -0.00819  0.01953
  4.05787  0.53009  0.88856  0.00000  0.00000 -0.01142  0.01569
  4.91824  0.59058  0.77572  0.00000  0.00000 -0.01478 -0.02957
  3.02086  0.47831  0.99663  0.00000  0.00000  0.00989  0.00966
  5.24842  0.71088  0.73663  0.00000  0.00000  0.01174  0.03626
  5.36486  0.72006  0.72729  0.00000  0.00000  0.05158  0.02860
  5.30250  0.66017  0.72744  0.00000  0.00000 -0.00953 -0.03098
  3.44510  0.47425  0.95961  0.00000  0.00000  0.01110  0.00581
  2.63517  0.57104  1.02326  0.00000  0.00000 -0.00273  0.00905
  3.33967  0.48273  0.96981  0.00000  0.00000  0.01011  0.01717
  4.15975  0.53095  0.88038  0.00000  0.00000  0.02343  0.01055
  5.27960  0.70539  0.72720  0.00000  0.00000 -0.03444  0.01373
  3.57589  0.47037  0.94244  0.00000  0.00000 -0.01413 -0.00424
  5.50545  0.75072  0.70930  0.00000  0.00000  0.03949  0.02559
  3.63106  0.47395  0.93866  0.00000  0.00000  0.00662 -0.00300
  5.24508  0.71349  0.73685  0.00000  0.00000  0.01007  0.03936
  4.93723  0.59964  0.77743  0.00000  0.00000  0.01686 -0.01839
  4.74133  0.61469  0.80182  0.00000  0.00000 -0.00494  0.02178
  3.68411  0.47440  0.93281  0.00000  0.00000  0.00507 -0.00682
  2.91113  0.48380  1.00326  0.00000  0.00000 -0.00677  0.00920
  5.31887  0.71679  0.72896  0.00000  0.00000  0.01935  0.02857
  5.08324  0.65172  0.75255  0.00000  0.00000 -0.02599  0.00168
  4.58367  0.57884  0.81976  0.00000  0.00000 -0.02610  0.00475
  4.65755  0.53762  0.81132  0.00000  0.00000 -0.01641 -0.04514
  3.60801  0.46841  0.93743  0.00000  0.00000 -0.02702 -0.00932
  2.10310  0.70675  1.03573  0.00000  0.00000 -0.00124  0.00406
  3.53936  0.45663  0.94821  0.00000  0.00000  0.00190 -0.01565
  4.86765  0.60449  0.78325  0.00000  0.00000 -0.01039 -0.00753
  5.25990  0.66921  0.73795  0.00000  0.00000  0.03414 -0.00329
  4.79870  0.56379  0.78793  0.00000  0.00000 -0.04631 -0.04252
  4.91256  0.59908  0.78419  0.00000  0.00000  0.04108 -0.01157
  3.17398  0.46136  0.98289  0.00000  0.00000 -0.00963 -0.00287
  3.26162  0.47085  0.97741  0.00000  0.00000  0.01504  0.00616
  4.82467  0.59849  0.78996  0.00000  0.00000 -0.00566 -0.00602
  4.42241  0.52687  0.84564  0.00000  0.00000  0.01119 -0.02216
  5.18075  0.68930  0.74510  0.00000  0.00000  0.01269  0.02792
  2.63202  0.63941  1.02722  0.00000  0.00000 -0.00673  0.01404
  5.02067  0.63420  0.76327  0.00000  0.00000 -0.00534 -0.00164
  5.30671  0.72425  0.72502  0.00000  0.00000 -0.02596  0.02926
  3.01988  0.46374  0.99497  0.00000  0.00000 -0.01318 -0.00439
  5.24122  0.63887  0.73765  0.00000  0.00000  0.01283 -0.03401
  2.65041  0.53527  1.02032  0.00000  0.00000 -0.00749  0.00442
  5.20053  0.65173  0.74735  0.00000  0.00000  0.05040 -0.00592
  5.40391  0.69000  0.71776  0.00000  0.00000  0.01063 -0.01854
  3.49963  0.48407  0.95155  0.00000  0.00000 -0.01003  0.01257
  4.49412  0.52387  0.83491  0.00000  0.00000  0.00005 -0.03499
  4.73675  0.60313  0.80669  0.00000  0.00000  0.02734  0.01601
  5.45225  0.70294  0.70673  0.00000  0.00000 -0.03651 -0.02696
  4.59319  0.60753  0.82121  0.00000  0.00000 -0.00581  0.03530
  4.42329  0.56732  0.84652  0.00000  0.00000  0.01912  0.01891
  3.05315  0.45187  0.99202  0.00000  0.00000 -0.01802 -0.01451
  4.95183  0.67408  0.77316  0.00000  0.00000 -0.00006  0.05118
  5.27152  0.73019  0.72755  0.00000  0.00000 -0.03965  0.03925
  3.71969  0.48067  0.92784  0.00000  0.00000 -0.00610 -0.00360
  3.47986  0.46587  0.95338  0.00000  0.00000 -0.01262 -0.00586
  5.05500  0.62339  0.76461  0.00000  0.00000  0.03902 -0.01068
  5.15488  0.73940  0.74474  0.00000  0.00000 -0.01614  0.07760
  2.67192  0.51012  1.01851  0.00000  0.00000 -0.00881 -0.00892
  4.28855  0.54743  0.86321  0.00000  0.00000  0.01514  0.01302
  5.24545  0.77122  0.73769  0.00000  0.00000  0.01745  0.09840
  5.44855  0.69468  0.71284  0.00000  0.00000  0.01336 -0.02348
