#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.99388  0.52352  0.71246  0.00000  0.00000  0.04403 -0.02504
  4.32037  0.49336  0.79212  0.00000  0.00000  0.03235  0.02832
  5.25888  0.51730  0.66824  0.00000  0.00000 -0.03182 -0.08413
  4.82400  0.46307  0.72931  0.00000  0.00000  0.00780 -0.06474
  3.45868  0.39255  0.87457  0.00000  0.00000  0.01296  0.02053
  4.70822  0.50749  0.74413  0.00000  0.00000  0.01177 -0.00315
  5.09121  0.61512  0.69365  0.00000  0.00000 -0.00431  0.04472
  4.04877  0.40391  0.81694  0.00000  0.00000 -0.01407 -0.03640
  5.43940  0.65832  0.64911  0.00000  0.00000 -0.00691  0.03051
  4.29886  0.47229  0.79211  0.00000  0.00000  0.01078  0.00724
  2.79680  0.32368  0.91652  0.00000  0.00000  0.00501 -0.01338
  5.15451  0.52649  0.68123  0.00000  0.00000 -0.03489 -0.05835
  5.12749  0.59174  0.68767  0.00000  0.00000 -0.01243  0.01406
  4.67191  0.57670  0.74343  0.00000  0.00000 -0.03026  0.06529
  4.38491  0.45732  0.77870  0.00000  0.00000 -0.02063 -0.01987
  5.12165  0.63034  0.68741  0.00000  0.00000 -0.02010  0.05218
  3.56510  0.39980  0.86583  0.00000  0.00000  0.01457  0.01634
  4.10383  0.39883  0.81453  0.00000  0.00000  0.01862 -0.04408
  5.36564  0.61125  0.65748  0.00000  0.00000 -0.01165 -0.00474
  5.39316  0.59718  0.65371  0.00000  0.00000 -0.01584 -0.02255
  4.19793  0.42232  0.80462  0.00000  0.00000  0.02159 -0.03074
  0.17616  0.69397  0.94387  0.00000  0.00000 -0.00440  0.00525
  3.10148  0.34451  0.89891  0.00000  0.00000 -0.02515  0.00252
  4.34375  0.45667  0.78536  0.00000  0.00000 -0.00402 -0.01383
  5.24564  0.63045  0.67529  0.00000  0.00000  0.01100  0.03734
  5.38540  0.59281  0.65399  0.00000  0.00000 -0.02104 -0.02696
  4.37116  0.48489  0.78185  0.00000  0.00000 -0.00678  0.01098
  5.41490  0.69417  0.65095  0.00000  0.00000 -0.01570  0.06895
  4.82872  0.46836  0.71949  0.00000  0.00000 -0.06512 -0.07136
  3.89386  0.42460  0.83626  0.00000  0.00000  0.01993  0.00426
  2.99176  0.34922  0.90736  0.00000  0.00000  0.00766  0.01502
  1.23166  0.64323  0.94037  0.00000  0.00000 -0.00410 -0.00806
  5.40387  0.67766  0.65530  0.00000  0.00000  0.00913  0.05768
  3.42446  0.35527  0.87607  0.00000  0.00000 -0.00336 -0.01448
  4.84088  0.51140  0.72358  0.00000  0.00000 -0.02053 -0.02419
  4.72632  0.56543  0.74066  0.00000  0.00000  0.00146  0.05111
  4.71484  0.53158  0.74101  0.00000  0.00000 -0.00714  0.01762
  4.02474  0.42969  0.82260  0.00000  0.00000  0.01578 -0.00460
  4.47177  0.49753  0.76888  0.00000  0.00000 -0.01791  0.01162
  4.59309  0.52224  0.75127  0.00000  0.00000 -0.04447  0.01998
  4.20874  0.44419  0.80076  0.00000  0.00000 -0.00249 -0.01224
  2.57265  0.38912  0.92442  0.00000  0.00000  0.00723  0.02719
  4.15161  0.42232  0.80843  0.00000  0.00000  0.00970 -0.02625
  0.80002  0.66451  0.94211  0.00000  0.00000 -0.00048 -0.00255
  5.47468  0.72902  0.64352  0.00000  0.00000 -0.01870  0.09386
  4.82385  0.51599  0.72959  0.00000  0.00000  0.01007 -0.01159
  4.05940  0.43047  0.81760  0.00000  0.00000  0.00271 -0.00917
  4.32618  0.47013  0.78899  0.00000  0.00000  0.01037  0.00271
  4.78967  0.51028  0.72881  0.00000  0.00000 -0.03076 -0.01792
  4.89935  0.53434  0.71915  0.00000  0.00000  0.00285 -0.00583
  3.94911  0.41153  0.82885  0.00000  0.00000  0.00068 -0.01636
  5.28656  0.59842  0.66845  0.00000  0.00000 -0.00233 -0.00274
  4.64233  0.48971  0.75099  0.00000  0.00000  0.00265 -0.01319
  5.47433  0.62425  0.64753  0.00000  0.00000  0.01491 -0.00616
  4.54505  0.50657  0.75956  0.00000  0.00000 -0.02306  0.01143
  3.10409  0.36643  0.90066  0.00000  0.00000  0.00527  0.02604
  4.99913  0.52835  0.70749  0.00000  0.00000  0.01059 -0.02652
  3.54586  0.36714  0.86495  0.00000  0.00000 -0.01509 -0.01722
  4.61285  0.48653  0.75513  0.00000  0.00000  0.00733 -0.01224
  3.92187  0.42771  0.83215  0.00000  0.00000  0.00613  0.00301
  5.15566  0.54378  0.67840  0.00000  0.00000 -0.05461 -0.04557
  5.26302  0.62972  0.66685  0.00000  0.00000 -0.03874  0.02724
  3.52449  0.38306  0.86716  0.00000  0.00000 -0.01043  0.00184
  4.70853  0.54648  0.74225  0.00000  0.00000 -0.00296  0.03350
  4.96782  0.57980  0.71188  0.00000  0.00000  0.01353  0.03034
  5.35160  0.56005  0.66758  0.00000  0.00000  0.05561 -0.04196
  4.68296  0.51665  0.74408  0.00000  0.00000 -0.01385  0.00596
  2.90856  0.32580  0.91107  0.00000  0.00000 -0.00335 -0.00800
  4.61665  0.49998  0.74976  0.00000  0.00000 -0.03282 -0.00519
  5.25557  0.49562  0.68017  0.00000  0.00000  0.05812 -0.09105
  4.70530  0.47386  0.74551  0.00000  0.00000  0.02049 -0.03562
  5.08827  0.63837  0.68989  0.00000  0.00000 -0.03515  0.06388
  4.83751  0.55982  0.72322  0.00000  0.00000 -0.02679  0.02384
  5.05815  0.61322  0.70228  0.00000  0.00000  0.02816  0.05146
  2.97678  0.30745  0.90734  0.00000  0.00000 -0.00784 -0.02671
  4.56031  0.51956  0.76083  0.00000  0.00000  0.00265  0.02627
  5.40416  0.63105  0.65315  0.00000  0.00000 -0.00904  0.01007
  4.63083  0.49545  0.74993  0.00000  0.00000 -0.01717 -0.00960
  4.88139  0.51059  0.72037  0.00000  0.00000 -0.00551 -0.02818
  5.11906  0.52770  0.69256  0.00000  0.00000  0.01562 -0.04405
  5.22665  0.61657  0.67381  0.00000  0.00000 -0.02038  0.02223
  4.05391  0.43925  0.81885  0.00000  0.00000  0.00939  0.00044
  3.71489  0.40806  0.85420  0.00000  0.00000  0.03091  0.00957
  4.34224  0.48121  0.78756  0.00000  0.00000  0.01373  0.01237
  5.09088  0.57652  0.70060  0.00000  0.00000  0.04706  0.01387
  5.37897  0.70667  0.65100  0.00000  0.00000 -0.05123  0.08151
  4.46763  0.51812  0.77632  0.00000  0.00000  0.04199  0.03835
  5.42448  0.54897  0.65395  0.00000  0.00000  0.01769 -0.07079
  3.87619  0.41929  0.83613  0.00000  0.00000  0.00095 -0.00122
  5.47814  0.69347  0.64669  0.00000  0.00000  0.01150  0.06188
  4.46398  0.48156  0.77134  0.00000  0.00000 -0.00453 -0.00254
  5.50816  0.56908  0.64514  0.00000  0.00000  0.02757 -0.06391
  4.65337  0.49530  0.74903  0.00000  0.00000 -0.00233 -0.01041
  2.93806  0.35353  0.90994  0.00000  0.00000  0.00317  0.01961
  4.97270  0.58771  0.70591  0.00000  0.00000 -0.02874  0.03106
  3.65675  0.37699  0.85713  0.00000  0.00000  0.00566 -0.01771
  2.43128  0.39083  0.92782  0.00000  0.00000  0.00182  0.00031
  5.43279  0.65808  0.65026  0.00000  0.00000 -0.00360  0.03189
  4.38966  0.45498  0.78180  0.00000  0.00000  0.01127 -0.01898
  2.90849  0.30459  0.91180  0.00000  0.00000  0.01194 -0.02975
  4.52342  0.49532  0.76282  0.00000  0.00000 -0.01718  0.00341
  4.11733  0.41735  0.80885  0.00000  0.00000 -0.02072 -0.03095
  4.29755  0.47098  0.79094  0.00000  0.00000 -0.00090  0.00522
  2.84274  0.34913  0.91431  0.00000  0.00000 -0.00012  0.01390
  3.63716  0.39682  0.85730  0.00000  0.00000 -0.01207  0.00245
  2.89178  0.31490  0.91133  0.00000  0.00000 -0.01461 -0.01925
  5.42155  0.68640  0.65116  0.00000  0.00000 -0.00734  0.06146
  5.12685  0.57395  0.68914  0.00000  0.00000 -0.00229 -0.00143
  5.39612  0.66430  0.65852  0.00000  0.00000  0.02820  0.04891
  5.25596  0.58951  0.67382  0.00000  0.00000  0.00904 -0.00481
  4.64244  0.48165  0.75564  0.00000  0.00000  0.04132 -0.01681
  5.15753  0.53407  0.69160  0.00000  0.00000  0.04709 -0.03910
  5.25338  0.67763  0.67357  0.00000  0.00000  0.00457  0.08282
  3.44118  0.38401  0.87466  0.00000  0.00000 -0.00343  0.01212
  4.45350  0.45695  0.77261  0.00000  0.00000 -0.00401 -0.02599
  4.52984  0.47336  0.75974  0.00000  0.00000 -0.03687 -0.02144
  5.38575  0.48962  0.66086  0.00000  0.00000  0.03546 -0.12091
  0.02022  0.69886  0.94423  0.00000  0.00000  0.00295  0.00309
  5.35516  0.62923  0.66607  0.00000  0.00000  0.04716  0.02600
  4.99706  0.56952  0.70288  0.00000  0.00000 -0.02842  0.00877
  4.03598  0.46668  0.81928  0.00000  0.00000 -0.00433  0.02817
  3.84147  0.39401  0.84175  0.00000  0.00000  0.02410 -0.01970
  5.28144  0.52546  0.66784  0.00000  0.00000 -0.01249 -0.07639
  3.55279  0.36490  0.86698  0.00000  0.00000  0.01576 -0.01663
  2.99279  0.32195  0.90691  0.00000  0.00000  0.00032 -0.01265
  5.35937  0.67759  0.65704  0.00000  0.00000 -0.02192  0.06134
  4.81933  0.52022  0.73108  0.00000  0.00000  0.01741 -0.00562
  4.71210  0.52522  0.74684  0.00000  0.00000  0.03782  0.01767
  3.74192  0.41578  0.84909  0.00000  0.00000  0.00233  0.01054
  4.44857  0.47984  0.77604  0.00000  0.00000  0.02050 -0.00018
  5.07177  0.51562  0.69615  0.00000  0.00000 -0.00483 -0.05230
  2.98708  0.34743  0.90771  0.00000  0.00000  0.00950  0.01276
  3.23799  0.36069  0.89148  0.00000  0.00000  0.00287  0.00983
  5.05142  0.54456  0.69619  0.00000  0.00000 -0.02489 -0.02333
  4.47056  0.48513  0.77029  0.00000  0.00000 -0.00699  0.00016
  5.20893  0.64168  0.68480  0.00000  0.00000  0.04692  0.06151
  5.04958  0.57059  0.69808  0.00000  0.00000 -0.01254  0.00424
  5.17619  0.59056  0.67645  0.00000  0.00000 -0.04999 -0.00064
  4.58842  0.50584  0.75969  0.00000  0.00000  0.02131  0.01095
  4.21023  0.48403  0.80036  0.00000  0.00000 -0.00460  0.02718
  4.24224  0.47149  0.79743  0.00000  0.00000  0.00142  0.01161
  5.42807  0.62381  0.65071  0.00000  0.00000 -0.00454 -0.00175
  5.39077  0.69267  0.65828  0.00000  0.00000  0.02066  0.07714
  4.19712  0.46446  0.80436  0.00000  0.00000  0.01836  0.01123
  4.96956  0.54252  0.71042  0.00000  0.00000  0.00415 -0.00936
  4.87077  0.57343  0.72893  0.00000  0.00000  0.05140  0.04533
  5.26433  0.62997  0.67361  0.00000  0.00000  0.01585  0.03525
  4.94507  0.51480  0.71523  0.00000  0.00000  0.01721 -0.03022
  2.79367  0.33721  0.91716  0.00000  0.00000  0.01680 -0.00070
  5.06429  0.61280  0.69883  0.00000  0.00000  0.00769  0.04741
  4.75052  0.52444  0.73812  0.00000  0.00000  0.00531  0.00701
  4.68168  0.46589  0.74233  0.00000  0.00000 -0.02911 -0.04704
  4.20656  0.48470  0.80258  0.00000  0.00000  0.01149  0.03015
  5.35446  0.65173  0.65699  0.00000  0.00000 -0.02728  0.03545
  4.55057  0.42527  0.76022  0.00000  0.00000 -0.01234 -0.06860
  3.79894  0.41384  0.84529  0.00000  0.00000  0.01814  0.00457
  5.32774  0.60740  0.66944  0.00000  0.00000  0.04699  0.00746
  3.15536  0.33498  0.89646  0.00000  0.00000 -0.00862 -0.00948
  5.21350  0.58437  0.67223  0.00000  0.00000 -0.04554 -0.01240
  4.12465  0.43881  0.81195  0.00000  0.00000  0.01537 -0.00682
  3.75377  0.44679  0.84688  0.00000  0.00000 -0.00976  0.03906
  5.38817  0.67872  0.65742  0.00000  0.00000  0.01027  0.06268
  3.27778  0.35905  0.88882  0.00000  0.00000  0.00680  0.00536
  4.15692  0.44409  0.80479  0.00000  0.00000 -0.01776 -0.00886
  4.16962  0.41073  0.80548  0.00000  0.00000  0.00133 -0.04178
  3.91433  0.44687  0.83103  0.00000  0.00000 -0.01275  0.02119
  5.31922  0.66302  0.66276  0.00000  0.00000 -0.01538  0.05493
  4.19456  0.45892  0.80294  0.00000  0.00000  0.00264  0.00474
  3.27212  0.33523  0.88884  0.00000  0.00000  0.00139 -0.01843
  4.77512  0.51557  0.73671  0.00000  0.00000  0.01878 -0.00419
  4.85459  0.47383  0.72832  0.00000  0.00000  0.03027 -0.05499
  3.92511  0.42205  0.83512  0.00000  0.00000  0.03973  0.00025
  4.51713  0.48755  0.76379  0.00000  0.00000 -0.01517 -0.00373
  4.66507  0.45951  0.74822  0.00000  0.00000  0.00238 -0.04680
  3.60818  0.36340  0.86119  0.00000  0.00000  0.00347 -0.02584
  4.35458  0.44568  0.78572  0.00000  0.00000  0.00989 -0.02455
  5.24390  0.53339  0.67239  0.00000  0.00000 -0.01376 -0.06343
  4.40907  0.44940  0.77793  0.00000  0.00000 -0.00295 -0.02864
  4.57373  0.50605  0.75921  0.00000  0.00000  0.00286  0.01021
  2.27523  0.44227  0.93076  0.00000  0.00000  0.00074  0.00422
 -1.26720  0.76653  0.94621  0.00000  0.00000  0.00485  0.00234
  4.48662  0.51047  0.77156  0.00000  0.00000  0.01997  0.02657
  3.84465  0.41374  0.83970  0.00000  0.00000  0.00552 -0.00225
  4.15251  0.42855  0.80786  0.00000  0.00000  0.00528 -0.02050
  3.59943  0.38462  0.86055  0.00000  0.00000 -0.01246 -0.00568
  4.89512  0.56656  0.71871  0.00000  0.00000 -0.00492  0.02582
  4.85562  0.58195  0.71874  0.00000  0.00000 -0.04412  0.04125
  5.18635  0.60936  0.68859  0.00000  0.00000  0.05295  0.03335
  4.29855  0.42816  0.78982  0.00000  0.00000 -0.00991 -0.03844
  4.28679  0.46999  0.78770  0.00000  0.00000 -0.04043  0.00129
  3.95120  0.43807  0.82942  0.00000  0.00000  0.00831  0.01076
  4.25165  0.46536  0.79638  0.00000  0.00000  0.00151  0.00439
  4.94415  0.56606  0.71418  0.00000  0.00000  0.00821  0.01956
  4.25505  0.43756  0.79497  0.00000  0.00000 -0.00757 -0.02487
  5.10361  0.53856  0.68759  0.00000  0.00000 -0.03685 -0.03927
  3.34013  0.34440  0.88366  0.00000  0.00000  0.00396 -0.01567
  4.62075  0.47790  0.74935  0.00000  0.00000 -0.03221 -0.02758
  5.20978  0.62777  0.68044  0.00000  0.00000  0.01442  0.04158
  4.26011  0.47178  0.79506  0.00000  0.00000 -0.00176  0.00944
  5.42512  0.60937  0.65302  0.00000  0.00000  0.01093 -0.01194
  5.18455  0.55973  0.68591  0.00000  0.00000  0.03068 -0.01915
  4.38901  0.46174  0.78193  0.00000  0.00000  0.01174 -0.01209
  1.20566  0.65655  0.94047  0.00000  0.00000 -0.00830  0.00440
  5.11201  0.60434  0.68614  0.00000  0.00000 -0.03998  0.02550
  3.80583  0.40526  0.84563  0.00000  0.00000  0.02862 -0.00351
  4.22249  0.46051  0.80288  0.00000  0.00000  0.03008  0.00627
  4.87965  0.54096  0.72499  0.00000  0.00000  0.02937  0.00732
  0.66168 -0.00015  0.95057  0.00000  0.58679 -0.00658  0.00097
  3.85645  0.41661  0.83798  0.00000  0.00000 -0.00020 -0.00143
  4.63202  0.51166  0.75230  0.00000  0.00000  0.00325  0.01017
  4.33311  0.44418  0.78751  0.00000  0.00000  0.00420 -0.02469
  3.53427  0.38261  0.86654  0.00000  0.00000 -0.00788  0.00035
  3.58951  0.42691  0.86164  0.00000  0.00000 -0.01002  0.03842
  2.18969  0.47844  0.93230  0.00000  0.00000  0.01108  0.00197
  2.01564  0.57739  0.93533  0.00000  0.00000  0.00704 -0.00262
  2.90259  0.34268  0.91080  0.00000  0.00000 -0.01482  0.00855
  3.50820  0.38448  0.87034  0.00000  0.00000  0.01135  0.00688
  4.71879  0.52988  0.73606  0.00000  0.00000 -0.04279  0.00937
  4.55109  0.46101  0.76297  0.00000  0.00000  0.01178 -0.03080
  4.07783  0.41779  0.81657  0.00000  0.00000  0.01161 -0.02292
  3.72541  0.41622  0.85233  0.00000  0.00000  0.02093  0.01536
  4.13396  0.45110  0.81055  0.00000  0.00000  0.01177  0.00396
  5.23421  0.65493  0.67485  0.00000  0.00000 -0.00411  0.06153
  4.28649  0.45127  0.79310  0.00000  0.00000  0.00723 -0.01307
  5.08158  0.57990  0.69365  0.00000  0.00000 -0.01395  0.00950
  5.02427  0.57152  0.69585  0.00000  0.00000 -0.05455  0.00331
  4.61981  0.53275  0.74954  0.00000  0.00000 -0.03157  0.02741
  5.27676  0.55215  0.66493  0.00000  0.00000 -0.04041 -0.05264
  4.57877  0.54907  0.76060  0.00000  0.00000  0.01915  0.05556
  3.62032  0.38784  0.86234  0.00000  0.00000  0.02883  0.00038
  3.65089  0.40994  0.85636  0.00000  0.00000 -0.00853  0.01376
  3.79288  0.43294  0.84441  0.00000  0.00000  0.00286  0.02240
  3.83650  0.43475  0.84292  0.00000  0.00000  0.03114  0.02235
  3.64568  0.41971  0.85708  0.00000  0.00000 -0.00596  0.02491
 -2.34842  0.84708  0.94682  0.00000  0.00000 -0.00396 -0.00054
  5.26795  0.58222  0.67384  0.00000  0.00000  0.02115 -0.01206
  3.83852  0.41738  0.83845  0.00000  0.00000 -0.01332 -0.00009
  5.49948  0.69379  0.64352  0.00000  0.00000  0.00607  0.05862
  0.99959  0.65456  0.94139  0.00000  0.00000  0.00450 -0.00494
  3.97607  0.41371  0.82592  0.00000  0.00000 -0.00067 -0.01761
  3.84985  0.42580  0.83855  0.00000  0.00000 -0.00102  0.00844
  5.20705  0.59336  0.67666  0.00000  0.00000 -0.01765  0.00256
  4.49160  0.46106  0.76963  0.00000  0.00000  0.00835 -0.02435
  4.36555  0.51487  0.78317  0.00000  0.00000 -0.00108  0.04228
  5.18660  0.52283  0.68014  0.00000  0.00000 -0.01107 -0.06389
  3.47515  0.36005  0.87192  0.00000  0.00000 -0.00245 -0.01564
  4.50625  0.51238  0.76713  0.00000  0.00000  0.00152  0.02507
  2.11201  0.50376  0.93340  0.00000  0.00000  0.00236 -0.00809
  5.40867  0.63409  0.65429  0.00000  0.00000  0.00484  0.01427
  5.32384  0.56784  0.66057  0.00000  0.00000 -0.02880 -0.04321
  3.98820  0.43440  0.82345  0.00000  0.00000 -0.01248  0.00060
  4.69431  0.48445  0.74206  0.00000  0.00000 -0.01879 -0.02867
  3.46850  0.38594  0.87231  0.00000  0.00000 -0.00434  0.01079
  5.38199  0.74494  0.65636  0.00000  0.00000 -0.00465  0.12736
  4.17547  0.43600  0.80448  0.00000  0.00000 -0.00217 -0.01715
  4.48250  0.47668  0.76791  0.00000  0.00000 -0.01548 -0.00986
  3.32156  0.35725  0.88503  0.00000  0.00000  0.00208 -0.00116
  5.48981  0.63769  0.64296  0.00000  0.00000 -0.00829  0.00152
  4.72674  0.52366  0.73992  0.00000  0.00000 -0.00411  0.00846
  2.29829  0.44018  0.93008  0.00000  0.00000 -0.01529  0.01609
  4.71683  0.48359  0.74121  0.00000  0.00000 -0.00351 -0.03017
  4.95705  0.51305  0.71840  0.00000  0.00000  0.05447 -0.02805
  4.98018  0.55637  0.70999  0.00000  0.00000  0.01151  0.00386
  2.28335  0.42608  0.93055  0.00000  0.00000 -0.00283 -0.00763
  5.01098  0.54211  0.70570  0.00000  0.00000  0.00793 -0.01489
  3.51038  0.37727  0.87056  0.00000  0.00000  0.01623 -0.00007
  3.60262  0.38893  0.86049  0.00000  0.00000 -0.00992 -0.00147
  4.67470  0.50541  0.74175  0.00000  0.00000 -0.04102 -0.00793
  5.08826  0.52147  0.69726  0.00000  0.00000  0.01980 -0.04550
  2.87677  0.33041  0.91250  0.00000  0.00000 -0.00513 -0.00422
  4.70907  0.47516  0.74007  0.00000  0.00000 -0.02058 -0.03981
  5.19387  0.62100  0.67803  0.00000  0.00000 -0.01955  0.03143
  3.67281  0.38054  0.85375  0.00000  0.00000 -0.01618 -0.01848
  5.22291  0.59368  0.67707  0.00000  0.00000  0.00121  0.00355
  4.86565  0.51596  0.72063  0.00000  0.00000 -0.01916 -0.02268
  3.69382  0.39881  0.85336  0.00000  0.00000  0.00064 -0.00070
  4.90421  0.54150  0.72165  0.00000  0.00000  0.02754  0.00365
  4.75778  0.49588  0.73463  0.00000  0.00000 -0.01572 -0.02593
  4.80139  0.53087  0.73453  0.00000  0.00000  0.02704  0.00898
  1.97184  0.58505  0.93583  0.00000  0.00000  0.00088 -0.00727
  3.74980  0.38789  0.84541  0.00000  0.00000 -0.02968 -0.02120
  4.35585  0.47109  0.78335  0.00000  0.00000 -0.00922 -0.00132
  5.03303  0.52502  0.70687  0.00000  0.00000  0.03940 -0.03048
  5.23964  0.54249  0.67529  0.00000  0.00000  0.00497 -0.05063
  3.78665  0.41024  0.84165  0.00000  0.00000 -0.03178 -0.00359
  3.87244  0.43044  0.83777  0.00000  0.00000  0.01365  0.01214
  5.20359  0.57439  0.68405  0.00000  0.00000  0.03617 -0.00686
  3.84066  0.41497  0.84002  0.00000  0.00000  0.00499 -0.00066
  3.60643  0.39894  0.86076  0.00000  0.00000 -0.00305  0.00899
  4.91344  0.51534  0.71852  0.00000  0.00000  0.01185 -0.02562
  3.67235  0.43238  0.85594  0.00000  0.00000  0.00835  0.03549
  4.54870  0.51327  0.75908  0.00000  0.00000 -0.02322  0.01723
  5.25622  0.56517  0.66714  0.00000  0.00000 -0.04327 -0.03713
  4.49309  0.48989  0.77003  0.00000  0.00000  0.01326  0.00474
  5.38524  0.61430  0.65553  0.00000  0.00000 -0.00773 -0.00516
  4.93525  0.60304  0.71474  0.00000  0.00000  0.00357  0.05736
  5.44826  0.56446  0.65592  0.00000  0.00000  0.05825 -0.05412
  4.84599  0.58403  0.72644  0.00000  0.00000  0.00679  0.05277
  2.38122  0.42626  0.92883  0.00000  0.00000  0.00055  0.02261
  5.38035  0.60032  0.66065  0.00000  0.00000  0.02840 -0.01057
  4.61594  0.45679  0.75244  0.00000  0.00000 -0.01170 -0.04461
  3.88927  0.41862  0.83388  0.00000  0.00000 -0.00885 -0.00445
  4.24957  0.43262  0.79928  0.00000  0.00000  0.02520 -0.02534
  4.53489  0.52008  0.76083  0.00000  0.00000 -0.02281  0.02679
  3.99983  0.45049  0.82118  0.00000  0.00000 -0.02266  0.01448
  4.74453  0.55980  0.73718  0.00000  0.00000 -0.00812  0.04085
  5.43918  0.64994  0.65170  0.00000  0.00000  0.01480  0.02575
  3.01689  0.34757  0.90387  0.00000  0.00000 -0.02889  0.01015
  3.26145  0.35521  0.88921  0.00000  0.00000 -0.00460  0.00210
  3.34166  0.33682  0.88375  0.00000  0.00000  0.00650 -0.02313
  4.61004  0.52759  0.75861  0.00000  0.00000  0.03413  0.03126
  5.12011  0.59795  0.69165  0.00000  0.00000  0.01000  0.02484
  2.95558  0.33160  0.90748  0.00000  0.00000 -0.02642 -0.00275
  5.04002  0.57548  0.69593  0.00000  0.00000 -0.03816  0.00735
  5.31439  0.65968  0.66338  0.00000  0.00000 -0.01501  0.05221
  2.01282  0.57944  0.93515  0.00000  0.00000 -0.00770  0.00534
  5.42536  0.59012  0.65870  0.00000  0.00000  0.05881 -0.02488
  2.67199  0.32927  0.92091  0.00000  0.00000 -0.00570 -0.01650
  5.37882  0.62201  0.65943  0.00000  0.00000  0.01760  0.00863
  3.28036  0.36787  0.89015  0.00000  0.00000  0.02672  0.01590
  5.39059  0.56253  0.65153  0.00000  0.00000 -0.03522 -0.06189
  3.02553  0.32601  0.90374  0.00000  0.00000 -0.02246 -0.01153
  4.64856  0.52620  0.75094  0.00000  0.00000  0.00851  0.02318
  5.34038  0.62557  0.66399  0.00000  0.00000  0.01582  0.01917
  3.58400  0.39411  0.86350  0.00000  0.00000  0.00594  0.00816
  4.69381  0.51436  0.74614  0.00000  0.00000  0.01408  0.00566
  5.29649  0.59095  0.66923  0.00000  0.00000  0.01397 -0.00925
  5.47268  0.61057  0.64477  0.00000  0.00000 -0.01082 -0.02291
