#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.45622  0.52123  0.75097  0.00000  0.00000 -0.00919  0.00091
  5.06729  0.64844  0.68910  0.00000  0.00000  0.00141  0.05451
  5.17319  0.58586  0.67145  0.00000  0.00000 -0.05122 -0.03137
  4.09933  0.47257  0.78154  0.00000  0.00000 -0.00992 -0.01508
  4.85523  0.50522  0.71087  0.00000  0.00000 -0.01138 -0.06176
  3.53468  0.45664  0.82005  0.00000  0.00000 -0.00449  0.00147
  4.82414  0.60739  0.71845  0.00000  0.00000  0.03008  0.05069
  4.93843  0.58670  0.70764  0.00000  0.00000  0.04095  0.01650
  5.43782  0.60377  0.64753  0.00000  0.00000 -0.01049 -0.05123
  4.75343  0.56343  0.72164  0.00000  0.00000 -0.00945  0.00983
  3.84277  0.48707  0.80111  0.00000  0.00000  0.00533  0.01882
  4.35799  0.50343  0.75624  0.00000  0.00000 -0.05060 -0.01106
  4.20642  0.48628  0.77465  0.00000  0.00000  0.01044 -0.00884
  4.92456  0.51909  0.70550  0.00000  0.00000  0.00663 -0.05394
  5.17980  0.60644  0.67622  0.00000  0.00000 -0.00110 -0.00497
  5.13847  0.63445  0.67893  0.00000  0.00000 -0.01781  0.02680
  3.79008  0.45082  0.80445  0.00000  0.00000  0.00046 -0.01472
  2.74173  0.54904  0.84726  0.00000  0.00000 -0.01275 -0.00548
  5.03050  0.63921  0.69070  0.00000  0.00000 -0.02100  0.04727
  3.85819  0.44403  0.79823  0.00000  0.00000 -0.02166 -0.02617
  5.23716  0.63396  0.67068  0.00000  0.00000  0.00607  0.01580
  4.77609  0.55783  0.71961  0.00000  0.00000 -0.00653  0.00218
  4.04737  0.50894  0.78589  0.00000  0.00000 -0.00546  0.02629
  5.32306  0.49732  0.65964  0.00000  0.00000 -0.01020 -0.13867
  5.06847  0.59848  0.69182  0.00000  0.00000  0.02689  0.00741
  4.05094  0.49395  0.78725  0.00000  0.00000  0.01689  0.01229
  5.03135  0.63800  0.69339  0.00000  0.00000  0.00345  0.04940
  4.81678  0.54063  0.71757  0.00000  0.00000  0.01421 -0.01706
  5.37660  0.57631  0.66193  0.00000  0.00000  0.06483 -0.05621
  0.82499  0.69125  0.85778  0.00000  0.00000  0.00150 -0.01012
  5.20315  0.66089  0.66982  0.00000  0.00000 -0.03552  0.04131
  5.10577  0.56520  0.68081  0.00000  0.00000 -0.03400 -0.03919
  3.73465  0.45949  0.80937  0.00000  0.00000  0.01400 -0.00299
  3.52477  0.45031  0.82052  0.00000  0.00000 -0.00423 -0.00649
  4.95143  0.56710  0.70440  0.00000  0.00000  0.02335 -0.00772
  2.28901  0.65877  0.85225  0.00000  0.00000 -0.01051  0.00725
  4.77111  0.51693  0.72017  0.00000  0.00000 -0.00605 -0.03821
  5.23466  0.62256  0.66965  0.00000  0.00000 -0.00552  0.00257
  3.84926  0.50707  0.80176  0.00000  0.00000  0.02114  0.03969
  4.85475  0.55815  0.71476  0.00000  0.00000  0.02530 -0.00342
  4.52485  0.50741  0.74613  0.00000  0.00000  0.00801 -0.01787
  4.85797  0.57995  0.71238  0.00000  0.00000  0.00583  0.01486
  4.93369  0.56526  0.69861  0.00000  0.00000 -0.04760 -0.01784
  4.10298  0.47333  0.78398  0.00000  0.00000  0.02479 -0.01151
  5.35533  0.63465  0.65760  0.00000  0.00000  0.00224 -0.00360
  5.43641  0.67425  0.64685  0.00000  0.00000 -0.01869  0.01869
  0.87895  0.71070  0.85769  0.00000  0.00000  0.00603  0.00946
  0.34755  0.70838  0.85869  0.00000  0.00000  0.01008 -0.01333
  3.34939  0.47279  0.82991  0.00000  0.00000  0.01605  0.01709
  5.23352  0.64357  0.67205  0.00000  0.00000  0.01476  0.02728
  2.95676  0.51503  0.84329  0.00000  0.00000  0.02642  0.01450
  3.99907  0.48488  0.78913  0.00000  0.00000 -0.00966  0.00518
  5.45060  0.66761  0.65380  0.00000  0.00000  0.06191  0.02399
  3.35858  0.44728  0.82828  0.00000  0.00000 -0.01206 -0.00922
 -0.13696  0.75866  0.85928  0.00000  0.00000  0.00494  0.00853
  4.14820  0.48316  0.77869  0.00000  0.00000  0.00206 -0.00692
  4.95807  0.59656  0.70362  0.00000  0.00000  0.02278  0.02046
  4.63326  0.58058  0.73306  0.00000  0.00000 -0.01682  0.04006
  4.65599  0.55816  0.73071  0.00000  0.00000 -0.01752  0.01479
  0.83949  0.01833  0.86133  0.00000  0.59239 -0.00035  0.00643
  4.22503  0.47141  0.77200  0.00000  0.00000 -0.00291 -0.02593
  4.47937  0.48988  0.74770  0.00000  0.00000 -0.02099 -0.03379
  5.42464  0.63416  0.64885  0.00000  0.00000 -0.01173 -0.01795
  3.44118  0.45232  0.82433  0.00000  0.00000 -0.01200 -0.00362
  3.92481  0.47114  0.79655  0.00000  0.00000  0.02040 -0.00070
  4.14579  0.49753  0.77759  0.00000  0.00000 -0.01372  0.00607
  5.30607  0.62523  0.66465  0.00000  0.00000  0.02001 -0.00212
  5.15542  0.57866  0.68101  0.00000  0.00000  0.01749 -0.02554
  2.77932  0.55188  0.84655  0.00000  0.00000 -0.01207  0.01543
  0.83354  0.69987  0.85776  0.00000  0.00000 -0.00200 -0.00147
  5.06484  0.56756  0.69198  0.00000  0.00000  0.02456 -0.02328
  5.04993  0.65845  0.69009  0.00000  0.00000 -0.00701  0.06624
  3.23396  0.46925  0.83435  0.00000  0.00000  0.01109  0.00736
  4.53307  0.58222  0.74136  0.00000  0.00000 -0.03339  0.05201
  5.43568  0.66038  0.64907  0.00000  0.00000  0.00112  0.00907
  5.51989  0.63325  0.64371  0.00000  0.00000  0.03375 -0.02737
  4.93446  0.55912  0.70270  0.00000  0.00000 -0.00938 -0.01830
  5.40886  0.65117  0.64672  0.00000  0.00000 -0.04750 -0.00463
  5.13643  0.64191  0.67733  0.00000  0.00000 -0.03463  0.03215
  1.11813  0.68941  0.85713  0.00000  0.00000  0.00297 -0.00299
  5.23331  0.61223  0.67290  0.00000  0.00000  0.02252 -0.00318
 -1.58360  0.77881  0.86308  0.00000  0.60163  0.00284  0.00260
  5.30342  0.60312  0.66322  0.00000  0.00000  0.00399 -0.02648
  4.12642  0.47288  0.77652  0.00000  0.00000 -0.04658 -0.01987
  5.01651  0.54564  0.69318  0.00000  0.00000 -0.01325 -0.04332
  5.17486  0.59105  0.66917  0.00000  0.00000 -0.06969 -0.03011
  4.82080  0.53982  0.71462  0.00000  0.00000 -0.01001 -0.02199
  3.44205  0.44720  0.82534  0.00000  0.00000  0.00699 -0.00712
  3.85109  0.42477  0.80005  0.00000  0.00000 -0.00164 -0.04480
  3.86682  0.46335  0.80024  0.00000  0.00000  0.01674 -0.00600
  3.89864  0.46542  0.79591  0.00000  0.00000 -0.01465 -0.00719
  3.84039  0.45364  0.79983  0.00000  0.00000 -0.01561 -0.01620
  4.28335  0.48000  0.76629  0.00000  0.00000 -0.01204 -0.02303
  4.61813  0.51359  0.73685  0.00000  0.00000  0.00569 -0.02217
  4.85358  0.55273  0.71047  0.00000  0.00000 -0.01683 -0.01462
  5.13405  0.49255  0.68242  0.00000  0.00000  0.00944 -0.11053
  4.58533  0.49466  0.73922  0.00000  0.00000 -0.00322 -0.03798
  5.52595  0.70275  0.64281  0.00000  0.00000  0.03096  0.04043
  4.41061  0.48838  0.75594  0.00000  0.00000 -0.00124 -0.02637
  0.86527  0.72337  0.85770  0.00000  0.00000 -0.00209  0.02078
  5.49716  0.71823  0.64364  0.00000  0.00000  0.01031  0.05756
  4.89971  0.57176  0.70629  0.00000  0.00000 -0.01068 -0.00017
  4.44896  0.49552  0.75304  0.00000  0.00000  0.00529 -0.02202
  5.17293  0.68306  0.67980  0.00000  0.00000  0.02436  0.07683
  5.46228  0.66763  0.64498  0.00000  0.00000 -0.01113  0.00840
  4.96153  0.53161  0.70076  0.00000  0.00000 -0.00040 -0.04864
  5.05228  0.58840  0.68663  0.00000  0.00000 -0.03511 -0.00929
  3.56256  0.44899  0.81983  0.00000  0.00000  0.01912 -0.00590
  5.10585  0.64612  0.68586  0.00000  0.00000  0.01189  0.04721
  4.37590  0.50929  0.75701  0.00000  0.00000 -0.02414 -0.00441
  5.21854  0.71026  0.67452  0.00000  0.00000  0.02287  0.09641
  2.99295  0.49053  0.84132  0.00000  0.00000 -0.01250  0.00726
  5.09645  0.54424  0.67996  0.00000  0.00000 -0.05073 -0.06166
  4.25582  0.49255  0.77257  0.00000  0.00000  0.03464 -0.00415
  4.82395  0.54359  0.71626  0.00000  0.00000  0.00875 -0.01560
  4.95826  0.64335  0.70495  0.00000  0.00000  0.03531  0.06944
  4.51627  0.53245  0.74692  0.00000  0.00000  0.00737  0.00815
  3.56792  0.46680  0.81615  0.00000  0.00000 -0.04122  0.00971
  4.17771  0.50810  0.77535  0.00000  0.00000 -0.00978  0.01390
  4.82993  0.52941  0.71407  0.00000  0.00000 -0.00610 -0.03332
  3.45693  0.46307  0.82389  0.00000  0.00000 -0.00705  0.00937
  3.37326  0.44900  0.82864  0.00000  0.00000  0.01133 -0.00831
  4.72833  0.50177  0.72649  0.00000  0.00000  0.01262 -0.04559
  4.31817  0.51548  0.76366  0.00000  0.00000 -0.00702  0.00865
  4.84070  0.56629  0.71319  0.00000  0.00000 -0.00369  0.00223
  3.49901  0.45280  0.82223  0.00000  0.00000  0.00298 -0.00286
  5.27870  0.58744  0.66586  0.00000  0.00000  0.00308 -0.03787
  4.72329  0.55620  0.72668  0.00000  0.00000  0.00950  0.00907
  5.10124  0.57101  0.69113  0.00000  0.00000  0.05364 -0.02080
  4.75729  0.53687  0.72162  0.00000  0.00000 -0.00571 -0.01675
  5.35438  0.60755  0.65566  0.00000  0.00000 -0.01626 -0.03410
  4.42174  0.54487  0.75265  0.00000  0.00000 -0.02610  0.02686
  3.72842  0.46485  0.80924  0.00000  0.00000  0.00594  0.00231
  5.02762  0.57526  0.69156  0.00000  0.00000 -0.01619 -0.01619
  5.40995  0.75245  0.65322  0.00000  0.00000  0.01556  0.10781
  4.11554  0.49442  0.77933  0.00000  0.00000 -0.02272  0.00504
  5.17616  0.63993  0.67462  0.00000  0.00000 -0.01863  0.02619
  4.21126  0.51204  0.77011  0.00000  0.00000 -0.03947  0.01277
  5.14302  0.61252  0.68079  0.00000  0.00000  0.00303  0.00811
  4.79537  0.55432  0.71785  0.00000  0.00000 -0.00452 -0.00306
  4.36201  0.50988  0.76207  0.00000  0.00000  0.01844  0.00148
  5.37138  0.52301  0.65603  0.00000  0.00000  0.00429 -0.11783
  5.40909  0.59545  0.65365  0.00000  0.00000  0.01889 -0.04844
  4.38101  0.55299  0.76017  0.00000  0.00000  0.01582  0.04286
  4.81205  0.56451  0.71798  0.00000  0.00000  0.01348  0.00729
  5.20535  0.61355  0.66960  0.00000  0.00000 -0.03527 -0.00655
  4.09014  0.44899  0.78339  0.00000  0.00000  0.00448 -0.03648
  4.43080  0.49913  0.75457  0.00000  0.00000  0.00406 -0.01679
  5.29353  0.61345  0.66366  0.00000  0.00000 -0.00167 -0.01548
  4.38941  0.52651  0.75807  0.00000  0.00000  0.00131  0.01389
  5.09738  0.62664  0.68430  0.00000  0.00000 -0.01041  0.02620
  5.29373  0.65845  0.66267  0.00000  0.00000 -0.01095  0.02754
  3.88996  0.46921  0.79602  0.00000  0.00000 -0.02191 -0.00328
  5.07048  0.60147  0.69036  0.00000  0.00000  0.01592  0.00943
  5.37324  0.60397  0.65712  0.00000  0.00000  0.01577 -0.03504
  5.18981  0.63754  0.67383  0.00000  0.00000 -0.01229  0.02279
  5.06433  0.62815  0.68532  0.00000  0.00000 -0.03428  0.02843
  3.45469  0.45692  0.82410  0.00000  0.00000 -0.00426  0.00218
  4.51646  0.55375  0.74505  0.00000  0.00000 -0.01124  0.02714
  3.08768  0.46043  0.83954  0.00000  0.00000  0.02053 -0.01397
  4.77517  0.57203  0.71667  0.00000  0.00000 -0.03609  0.01331
  3.65506  0.46099  0.81413  0.00000  0.00000  0.01096  0.00233
  4.93402  0.47256  0.70531  0.00000  0.00000  0.01432 -0.10077
  5.12414  0.62606  0.68074  0.00000  0.00000 -0.01628  0.02161
  3.43486  0.45969  0.82467  0.00000  0.00000 -0.01141  0.00341
  4.66112  0.53414  0.73569  0.00000  0.00000  0.03713 -0.00311
  5.20711  0.62080  0.67831  0.00000  0.00000  0.04507  0.01227
  2.82886  0.54961  0.84544  0.00000  0.00000 -0.00998  0.02593
  4.64145  0.58552  0.73225  0.00000  0.00000 -0.01674  0.04400
  5.25310  0.66636  0.66908  0.00000  0.00000  0.00777  0.04499
  4.30163  0.51623  0.76695  0.00000  0.00000  0.01371  0.01398
  4.72150  0.59349  0.72322  0.00000  0.00000 -0.02605  0.04177
  4.63427  0.49756  0.73703  0.00000  0.00000  0.02366 -0.03795
  3.69292  0.44532  0.81015  0.00000  0.00000 -0.01568 -0.01678
  4.93689  0.58119  0.69934  0.00000  0.00000 -0.03792 -0.00097
  5.41722  0.63728  0.65189  0.00000  0.00000  0.01007 -0.00976
  2.90824  0.50382  0.84392  0.00000  0.00000  0.00454 -0.00096
  1.69191  0.66491  0.85524  0.00000  0.00000  0.00066 -0.00802
  4.04461  0.46211  0.78642  0.00000  0.00000 -0.00089 -0.02017
  3.16748  0.44164  0.83629  0.00000  0.00000 -0.00043 -0.02339
  5.25908  0.59365  0.66104  0.00000  0.00000 -0.06105 -0.03961
  4.57928  0.55284  0.74066  0.00000  0.00000  0.00558  0.02196
  5.38806  0.64664  0.65407  0.00000  0.00000  0.00204  0.00333
  3.68029  0.46207  0.81414  0.00000  0.00000  0.03634  0.00348
  4.33978  0.50525  0.76214  0.00000  0.00000 -0.00297 -0.00308
  1.60228  0.65812  0.85557  0.00000  0.00000 -0.00533 -0.01920
  4.61569  0.55032  0.73584  0.00000  0.00000 -0.00677  0.01327
  4.09190  0.47966  0.78341  0.00000  0.00000  0.00639 -0.00580
  4.96498  0.51711  0.70238  0.00000  0.00000  0.01821 -0.06061
  5.15662  0.57229  0.67648  0.00000  0.00000 -0.02200 -0.03873
  5.28702  0.51761  0.66903  0.00000  0.00000  0.04126 -0.10387
  4.93335  0.57242  0.70951  0.00000  0.00000  0.05379  0.00420
  2.80604  0.51664  0.84560  0.00000  0.00000 -0.02508 -0.00878
  5.21422  0.64236  0.67331  0.00000  0.00000  0.00722  0.02716
  5.23519  0.50392  0.66857  0.00000  0.00000 -0.01489 -0.11825
  3.70861  0.46167  0.80950  0.00000  0.00000 -0.01008 -0.00075
  4.62318  0.48922  0.73875  0.00000  0.00000  0.02975 -0.04401
  4.06441  0.47759  0.78586  0.00000  0.00000  0.01118 -0.00508
  2.00182  0.65954  0.85385  0.00000  0.00000 -0.00271 -0.00827
  4.68781  0.52348  0.72887  0.00000  0.00000 -0.00409 -0.02150
  4.62494  0.53375  0.73643  0.00000  0.00000  0.00836 -0.00255
  4.48047  0.49595  0.75001  0.00000  0.00000  0.00501 -0.02550
  4.43334  0.51864  0.75244  0.00000  0.00000 -0.01674  0.00031
  4.22643  0.50425  0.77247  0.00000  0.00000  0.00413  0.00750
  5.46926  0.68546  0.64302  0.00000  0.00000 -0.02369  0.02364
  5.19697  0.53334  0.67637  0.00000  0.00000  0.01744 -0.07783
  4.45040  0.51741  0.75297  0.00000  0.00000  0.00599 -0.00021
  5.31639  0.60740  0.66471  0.00000  0.00000  0.03085 -0.01985
  4.40551  0.54938  0.75673  0.00000  0.00000  0.00239  0.03539
  4.23618  0.49003  0.77410  0.00000  0.00000  0.03361 -0.00576
  5.38258  0.61573  0.65389  0.00000  0.00000 -0.00528 -0.02775
  4.23656  0.50739  0.77163  0.00000  0.00000  0.00417  0.00957
  2.72154  0.55802  0.84844  0.00000  0.00000  0.02260 -0.02131
  4.03942  0.49992  0.78827  0.00000  0.00000  0.01916  0.01928
  4.97851  0.58030  0.70156  0.00000  0.00000  0.02408  0.00135
  5.40874  0.63951  0.65361  0.00000  0.00000  0.01818 -0.00445
  4.74880  0.54343  0.72347  0.00000  0.00000  0.00365 -0.00795
  4.47381  0.53823  0.74904  0.00000  0.00000 -0.01197  0.01559
  4.17861  0.51167  0.77544  0.00000  0.00000 -0.00784  0.01759
  4.99326  0.51690  0.69458  0.00000  0.00000 -0.02399 -0.07035
  5.22601  0.59547  0.67156  0.00000  0.00000  0.00265 -0.02159
  3.36861  0.45458  0.82846  0.00000  0.00000  0.00217 -0.00265
  5.32282  0.60531  0.65959  0.00000  0.00000 -0.01094 -0.03072
  2.72861  0.56552  0.84818  0.00000  0.00000  0.01490 -0.00604
  4.58226  0.56464  0.73689  0.00000  0.00000 -0.02976  0.02894
  4.65240  0.54027  0.73121  0.00000  0.00000 -0.01617 -0.00250
  5.06075  0.57697  0.68794  0.00000  0.00000 -0.01488 -0.01904
  3.79866  0.46179  0.80470  0.00000  0.00000  0.01256 -0.00361
  5.03564  0.64776  0.69066  0.00000  0.00000 -0.01624  0.05580
  4.98349  0.60988  0.69824  0.00000  0.00000 -0.00129  0.02670
  3.56002  0.46260  0.81934  0.00000  0.00000  0.00811  0.00743
  4.99639  0.58902  0.70249  0.00000  0.00000  0.05061  0.01141
  2.49827  0.62045  0.85086  0.00000  0.00000 -0.00435 -0.00823
  4.19202  0.49559  0.77188  0.00000  0.00000 -0.03741 -0.00192
  5.46827  0.70817  0.64885  0.00000  0.00000  0.03193  0.05608
  4.88320  0.52731  0.71059  0.00000  0.00000  0.01395 -0.03993
  5.14659  0.65456  0.67985  0.00000  0.00000 -0.00150  0.04845
  4.81208  0.56813  0.71581  0.00000  0.00000 -0.00741  0.00830
  4.94954  0.59544  0.70053  0.00000  0.00000 -0.01454  0.01496
  5.24512  0.64035  0.67388  0.00000  0.00000  0.04350  0.02567
  3.12981  0.46617  0.83764  0.00000  0.00000  0.00137 -0.00185
  5.11264  0.57759  0.68286  0.00000  0.00000 -0.00767 -0.02522
  4.75841  0.59405  0.72116  0.00000  0.00000 -0.00905  0.03989
  5.01776  0.62454  0.69314  0.00000  0.00000 -0.01241  0.03550
  3.02585  0.48451  0.84071  0.00000  0.00000 -0.00245  0.00384
  4.64550  0.57414  0.73312  0.00000  0.00000 -0.00402  0.03369
  3.27849  0.43777  0.83297  0.00000  0.00000  0.01951 -0.01999
  4.88753  0.57784  0.70541  0.00000  0.00000 -0.03118  0.00468
  2.49975  0.63977  0.85092  0.00000  0.00000  0.00866  0.00543
  4.97493  0.58522  0.69256  0.00000  0.00000 -0.06031 -0.00479
  2.91149  0.49207  0.84364  0.00000  0.00000 -0.00436 -0.01058
  5.23256  0.60410  0.66882  0.00000  0.00000 -0.01519 -0.01772
  3.23605  0.47719  0.83254  0.00000  0.00000 -0.03299  0.01759
  3.71005  0.44480  0.81029  0.00000  0.00000  0.00364 -0.01724
  4.37058  0.46996  0.76008  0.00000  0.00000  0.00435 -0.04026
  5.03182  0.63056  0.69511  0.00000  0.00000  0.01930  0.04380
  4.27035  0.50999  0.76938  0.00000  0.00000  0.01073  0.01037
  5.46402  0.62002  0.64650  0.00000  0.00000  0.00558 -0.03617
  5.19652  0.57705  0.67355  0.00000  0.00000 -0.00819 -0.03802
  3.80898  0.46304  0.80271  0.00000  0.00000 -0.00556 -0.00336
  4.79363  0.53611  0.71858  0.00000  0.00000  0.00085 -0.02046
  4.82147  0.58328  0.70980  0.00000  0.00000 -0.05536  0.01532
  3.56749  0.44493  0.81776  0.00000  0.00000 -0.01333 -0.01115
  5.33650  0.74479  0.65664  0.00000  0.00000 -0.02508  0.10505
  3.57778  0.43068  0.81854  0.00000  0.00000  0.01157 -0.02496
  5.37534  0.59271  0.65440  0.00000  0.00000 -0.00748 -0.05044
  4.17627  0.50909  0.77602  0.00000  0.00000 -0.00315  0.01574
  4.95992  0.59234  0.69598  0.00000  0.00000 -0.04511  0.00716
  4.93638  0.57561  0.70355  0.00000  0.00000  0.00050 -0.00060
  4.67337  0.56637  0.72983  0.00000  0.00000 -0.00891  0.02208
  4.29393  0.52413  0.76527  0.00000  0.00000 -0.01315  0.01981
  5.02968  0.55959  0.69139  0.00000  0.00000 -0.01560 -0.03212
  3.32490  0.46858  0.83066  0.00000  0.00000  0.01064  0.01008
  5.30041  0.66594  0.66438  0.00000  0.00000  0.01205  0.03809
  5.40364  0.66748  0.65781  0.00000  0.00000  0.05256  0.02957
  5.34032  0.60567  0.65792  0.00000  0.00000 -0.00971 -0.03207
  3.74012  0.46878  0.80883  0.00000  0.00000  0.01184  0.00604
  2.81295  0.53789  0.84602  0.00000  0.00000 -0.00287  0.00929
  3.64189  0.47557  0.81490  0.00000  0.00000  0.01082  0.01788
  4.39250  0.52318  0.76012  0.00000  0.00000  0.02672  0.01300
  5.31662  0.65223  0.65774  0.00000  0.00000 -0.03510  0.01421
  3.86069  0.46579  0.79851  0.00000  0.00000 -0.01501 -0.00440
  5.51244  0.68483  0.64504  0.00000  0.00000  0.03962  0.02573
  3.91615  0.46913  0.79621  0.00000  0.00000  0.00703 -0.00312
  5.29743  0.66895  0.66453  0.00000  0.00000  0.01034  0.04138
  5.05315  0.56969  0.69255  0.00000  0.00000  0.01779 -0.02034
  4.87908  0.59235  0.70901  0.00000  0.00000 -0.00525  0.02367
  3.96478  0.46947  0.79266  0.00000  0.00000  0.00538 -0.00707
  3.21169  0.47172  0.83451  0.00000  0.00000 -0.00729  0.00960
  5.35936  0.66602  0.65899  0.00000  0.00000  0.01975  0.02963
  5.16025  0.61434  0.67547  0.00000  0.00000 -0.02714  0.00183
  4.74158  0.55971  0.72094  0.00000  0.00000 -0.02808  0.00527
  4.80635  0.51098  0.71535  0.00000  0.00000 -0.01755 -0.04962
  3.89089  0.46349  0.79547  0.00000  0.00000 -0.02867 -0.00967
  2.14983  0.66263  0.85311  0.00000  0.00000 -0.00126  0.00409
  3.82691  0.45083  0.80199  0.00000  0.00000  0.00202 -0.01625
  4.98951  0.57634  0.69651  0.00000  0.00000 -0.01093 -0.00806
  5.31577  0.62273  0.66530  0.00000  0.00000  0.03513 -0.00346
  4.92310  0.53585  0.69967  0.00000  0.00000 -0.04881 -0.04574
  5.03809  0.57103  0.69714  0.00000  0.00000  0.04321 -0.01274
  3.47759  0.45337  0.82262  0.00000  0.00000 -0.01033 -0.00299
  3.56705  0.46156  0.81940  0.00000  0.00000  0.01612  0.00642
  4.95331  0.57348  0.70105  0.00000  0.00000 -0.00597 -0.00648
  4.61454  0.50886  0.73787  0.00000  0.00000  0.01231 -0.02553
  5.24760  0.64849  0.67029  0.00000  0.00000  0.01315  0.02987
  2.70068  0.59011  0.84828  0.00000  0.00000 -0.00685  0.01419
  5.11459  0.60097  0.68287  0.00000  0.00000 -0.00564 -0.00183
  5.33900  0.67058  0.65621  0.00000  0.00000 -0.02639  0.03013
  3.32377  0.45199  0.82970  0.00000  0.00000 -0.01418 -0.00458
  5.29562  0.59075  0.66509  0.00000  0.00000  0.01320 -0.03582
  2.87995  0.51348  0.84434  0.00000  0.00000 -0.00796  0.00457
  5.27292  0.61023  0.67186  0.00000  0.00000  0.05236 -0.00635
  5.42591  0.62976  0.65106  0.00000  0.00000  0.01074 -0.01889
  3.78544  0.47886  0.80400  0.00000  0.00000 -0.01066  0.01305
  4.67180  0.50352  0.73089  0.00000  0.00000  0.00006 -0.03964
  4.88240  0.58273  0.71226  0.00000  0.00000  0.02912  0.01749
  5.45462  0.63438  0.64320  0.00000  0.00000 -0.03655 -0.02701
  4.75416  0.59255  0.72189  0.00000  0.00000 -0.00625  0.03925
  4.61754  0.55544  0.73844  0.00000  0.00000  0.02105  0.02181
  3.35771  0.43963  0.82798  0.00000  0.00000 -0.01937 -0.01514
  5.06093  0.64967  0.68964  0.00000  0.00000 -0.00006  0.05668
  5.30889  0.67826  0.65799  0.00000  0.00000 -0.04042  0.04065
  3.99547  0.47524  0.78962  0.00000  0.00000 -0.00647 -0.00373
  3.76712  0.45908  0.80510  0.00000  0.00000 -0.01343 -0.00608
  5.15349  0.58930  0.68379  0.00000  0.00000  0.04125 -0.01194
  5.21996  0.70206  0.67004  0.00000  0.00000 -0.01672  0.08302
  2.92047  0.49135  0.84330  0.00000  0.00000 -0.00941 -0.00925
  4.50113  0.53792  0.74919  0.00000  0.00000  0.01694  0.01547
  5.30011  0.73018  0.66512  0.00000  0.00000  0.01795  0.10366
  5.46136  0.63125  0.64757  0.00000  0.00000  0.01344 -0.02372
