#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  5.30293  0.61900  0.64608  0.00000  0.00000  0.01214  0.00238
  4.52140  0.51623  0.71800  0.00000  0.00000 -0.00950  0.00096
  5.09274  0.64328  0.66592  0.00000  0.00000  0.00143  0.05615
  5.19151  0.57857  0.65083  0.00000  0.00000 -0.05173 -0.03197
  4.17740  0.46752  0.74326  0.00000  0.00000 -0.01040 -0.01633
  4.89323  0.49523  0.68439  0.00000  0.00000 -0.01156 -0.06314
  3.62151  0.45264  0.77462  0.00000  0.00000 -0.00458  0.00149
  4.86849  0.60274  0.69079  0.00000  0.00000  0.03065  0.05204
  4.97373  0.57988  0.68167  0.00000  0.00000  0.04155  0.01682
  5.44212  0.59244  0.63019  0.00000  0.00000 -0.01051 -0.05141
  4.80017  0.55683  0.69347  0.00000  0.00000 -0.00965  0.01012
  3.92625  0.48386  0.75926  0.00000  0.00000  0.00543  0.01902
  4.42458  0.49770  0.72238  0.00000  0.00000 -0.05241 -0.01167
  4.28266  0.48224  0.73759  0.00000  0.00000  0.01091 -0.00948
  4.95735  0.51100  0.67985  0.00000  0.00000  0.00672 -0.05494
  5.20096  0.59862  0.65492  0.00000  0.00000 -0.00112 -0.00508
  5.16001  0.62781  0.65724  0.00000  0.00000 -0.01802  0.02743
  3.87308  0.44776  0.76197  0.00000  0.00000  0.00046 -0.01488
  2.77531  0.53954  0.79647  0.00000  0.00000 -0.01287 -0.00551
  5.05613  0.63377  0.66729  0.00000  0.00000 -0.02131  0.04876
  3.94048  0.44137  0.75691  0.00000  0.00000 -0.02202 -0.02644
  5.25599  0.62689  0.65017  0.00000  0.00000  0.00613  0.01609
  4.82093  0.55168  0.69177  0.00000  0.00000 -0.00666  0.00224
  4.12640  0.50882  0.74682  0.00000  0.00000 -0.00574  0.02863
  5.33567  0.48628  0.64067  0.00000  0.00000 -0.01027 -0.14026
  5.09503  0.59109  0.66824  0.00000  0.00000  0.02730  0.00765
  4.13173  0.49220  0.74794  0.00000  0.00000  0.01777  0.01341
  5.05814  0.63176  0.66958  0.00000  0.00000  0.00351  0.05104
  4.86013  0.53411  0.69005  0.00000  0.00000  0.01448 -0.01750
  5.39119  0.56595  0.64264  0.00000  0.00000  0.06529 -0.05692
  0.82141  0.67975  0.80486  0.00000  0.00000  0.00150 -0.01011
  5.22173  0.65362  0.64942  0.00000  0.00000 -0.03587  0.04209
  5.12847  0.55724  0.65885  0.00000  0.00000 -0.03444 -0.04020
  3.81720  0.45473  0.76597  0.00000  0.00000  0.01424 -0.00302
  3.61288  0.44440  0.77499  0.00000  0.00000 -0.00431 -0.00657
  4.98402  0.55921  0.67892  0.00000  0.00000  0.02366 -0.00786
  2.25711  0.64623  0.80046  0.00000  0.00000 -0.01041  0.00721
  4.81653  0.50955  0.69224  0.00000  0.00000 -0.00617 -0.03929
  5.25356  0.61435  0.64928  0.00000  0.00000 -0.00557  0.00262
  3.93300  0.50432  0.75979  0.00000  0.00000  0.02150  0.04011
  4.89632  0.55091  0.68768  0.00000  0.00000  0.02575 -0.00351
  4.58805  0.50139  0.71397  0.00000  0.00000  0.00826 -0.01870
  4.89736  0.57235  0.68567  0.00000  0.00000  0.00593  0.01520
  4.96126  0.55722  0.67402  0.00000  0.00000 -0.04823 -0.01811
  4.18289  0.46940  0.74526  0.00000  0.00000  0.02603 -0.01249
  5.36556  0.62568  0.63891  0.00000  0.00000  0.00225 -0.00363
  5.43998  0.66354  0.62960  0.00000  0.00000 -0.01873  0.01874
  0.86738  0.69836  0.80479  0.00000  0.00000  0.00601  0.00944
  0.34200  0.69551  0.80559  0.00000  0.00000  0.01006 -0.01331
  3.43681  0.46786  0.78257  0.00000  0.00000  0.01637  0.01729
  5.25281  0.63748  0.65134  0.00000  0.00000  0.01491  0.02780
  3.02336  0.50475  0.79330  0.00000  0.00000  0.02686  0.01464
  4.07856  0.48249  0.74947  0.00000  0.00000 -0.01018  0.00566
  5.45819  0.66001  0.63562  0.00000  0.00000  0.06213  0.02414
  3.44584  0.44054  0.78125  0.00000  0.00000 -0.01231 -0.00933
 -0.10498  0.73793  0.80605  0.00000  0.00000  0.00499  0.00864
  4.22538  0.47949  0.74092  0.00000  0.00000  0.00215 -0.00746
  4.99020  0.58875  0.67826  0.00000  0.00000  0.02308  0.02082
  4.68871  0.57528  0.70306  0.00000  0.00000 -0.01725  0.04157
  4.70991  0.55246  0.70109  0.00000  0.00000 -0.01796  0.01532
  1.46723 -0.04897  0.80768  0.00000  0.59239 -0.00039  0.00726
  4.29982  0.46618  0.73541  0.00000  0.00000 -0.00303 -0.02775
  4.54269  0.48318  0.71529  0.00000  0.00000 -0.02166 -0.03541
  5.42964  0.62296  0.63134  0.00000  0.00000 -0.01176 -0.01802
  3.53064  0.44588  0.77807  0.00000  0.00000 -0.01224 -0.00366
  4.00707  0.46902  0.75554  0.00000  0.00000  0.02074 -0.00072
  4.22228  0.49484  0.74001  0.00000  0.00000 -0.01436  0.00654
  5.32242  0.61659  0.64498  0.00000  0.00000  0.02018 -0.00215
  5.17890  0.57094  0.65902  0.00000  0.00000  0.01772 -0.02618
  2.81764  0.54687  0.79591  0.00000  0.00000 -0.01220  0.01552
  0.82823  0.68753  0.80485  0.00000  0.00000 -0.00199 -0.00147
  5.09135  0.55922  0.66837  0.00000  0.00000  0.02494 -0.02401
  5.07557  0.65414  0.66677  0.00000  0.00000 -0.00712  0.06829
  3.31917  0.46169  0.78613  0.00000  0.00000  0.01131  0.00745
  4.59194  0.58014  0.71000  0.00000  0.00000 -0.03435  0.05423
  5.44070  0.64951  0.63153  0.00000  0.00000  0.00113  0.00910
  5.52069  0.62199  0.62688  0.00000  0.00000  0.03377 -0.02739
  4.96545  0.55038  0.67748  0.00000  0.00000 -0.00950 -0.01861
  5.41228  0.64036  0.62949  0.00000  0.00000 -0.04758 -0.00464
  5.15790  0.63505  0.65587  0.00000  0.00000 -0.03504  0.03291
  1.09090  0.67790  0.80434  0.00000  0.00000  0.00296 -0.00297
  5.25359  0.60454  0.65207  0.00000  0.00000  0.02276 -0.00325
 -1.69894  0.76743  0.80907  0.00000  0.60163  0.00274  0.00253
  5.31925  0.59412  0.64375  0.00000  0.00000  0.00402 -0.02686
  4.20063  0.46836  0.73913  0.00000  0.00000 -0.04871 -0.02139
  5.04291  0.53636  0.66940  0.00000  0.00000 -0.01346 -0.04476
  5.19317  0.58161  0.64886  0.00000  0.00000 -0.07039 -0.03068
  4.86164  0.53206  0.68756  0.00000  0.00000 -0.01019 -0.02253
  3.52963  0.44208  0.77888  0.00000  0.00000  0.00713 -0.00720
  3.93428  0.42112  0.75839  0.00000  0.00000 -0.00166 -0.04528
  3.95036  0.46006  0.75854  0.00000  0.00000  0.01703 -0.00606
  3.98028  0.46343  0.75502  0.00000  0.00000 -0.01489 -0.00726
  3.92330  0.45036  0.75821  0.00000  0.00000 -0.01588 -0.01637
  4.35574  0.47499  0.73070  0.00000  0.00000 -0.01253 -0.02451
  4.67607  0.50656  0.70623  0.00000  0.00000  0.00584 -0.02305
  4.89121  0.54374  0.68406  0.00000  0.00000 -0.01710 -0.01495
  5.15869  0.48146  0.66022  0.00000  0.00000  0.00956 -0.11351
  4.64379  0.48804  0.70821  0.00000  0.00000 -0.00331 -0.03953
  5.52607  0.69093  0.62610  0.00000  0.00000  0.03096  0.04044
  4.47878  0.48197  0.72213  0.00000  0.00000 -0.00128 -0.02781
  0.85587  0.70966  0.80479  0.00000  0.00000 -0.00209  0.02074
  5.49788  0.70712  0.62682  0.00000  0.00000  0.01031  0.05759
  4.93281  0.56496  0.68053  0.00000  0.00000 -0.01082 -0.00017
  4.51526  0.49004  0.71972  0.00000  0.00000  0.00547 -0.02315
  5.19617  0.67772  0.65798  0.00000  0.00000  0.02467  0.07871
  5.46435  0.65581  0.62798  0.00000  0.00000 -0.01114  0.00841
  4.99098  0.52204  0.67584  0.00000  0.00000 -0.00041 -0.04944
  5.07718  0.57938  0.66381  0.00000  0.00000 -0.03562 -0.00957
  3.64975  0.44513  0.77444  0.00000  0.00000  0.01949 -0.00597
  5.13151  0.63836  0.66316  0.00000  0.00000  0.01206  0.04858
  4.44407  0.50375  0.72301  0.00000  0.00000 -0.02501 -0.00466
  5.23906  0.70412  0.65346  0.00000  0.00000  0.02312  0.09839
  3.06767  0.48352  0.79172  0.00000  0.00000 -0.01273  0.00734
  5.11889  0.53551  0.65812  0.00000  0.00000 -0.05138 -0.06324
  4.33243  0.48903  0.73587  0.00000  0.00000  0.03616 -0.00444
  4.86621  0.53687  0.68895  0.00000  0.00000  0.00891 -0.01600
  4.99123  0.63722  0.67939  0.00000  0.00000  0.03578  0.07071
  4.57963  0.52786  0.71463  0.00000  0.00000  0.00760  0.00852
  3.65312  0.46300  0.77146  0.00000  0.00000 -0.04199  0.00982
  4.25308  0.50596  0.73817  0.00000  0.00000 -0.01021  0.01493
  4.87042  0.52109  0.68710  0.00000  0.00000 -0.00621 -0.03413
  3.54439  0.45942  0.77772  0.00000  0.00000 -0.00719  0.00948
  3.46173  0.44123  0.78154  0.00000  0.00000  0.01156 -0.00841
  4.77939  0.49400  0.69755  0.00000  0.00000  0.01291 -0.04707
  4.38975  0.51192  0.72852  0.00000  0.00000 -0.00730  0.00918
  4.88056  0.55851  0.68636  0.00000  0.00000 -0.00376  0.00228
  3.58729  0.44744  0.77638  0.00000  0.00000  0.00303 -0.00289
  5.29450  0.57830  0.64602  0.00000  0.00000  0.00310 -0.03843
  4.77446  0.55030  0.69771  0.00000  0.00000  0.00972  0.00937
  5.12816  0.56296  0.66765  0.00000  0.00000  0.05445 -0.02144
  4.80409  0.52949  0.69346  0.00000  0.00000 -0.00583 -0.01724
  5.36402  0.59826  0.63723  0.00000  0.00000 -0.01633 -0.03439
  4.48675  0.54183  0.71940  0.00000  0.00000 -0.02698  0.02824
  3.81082  0.46019  0.76587  0.00000  0.00000  0.00604  0.00233
  5.05353  0.56709  0.66802  0.00000  0.00000 -0.01644 -0.01671
  5.41671  0.74490  0.63512  0.00000  0.00000  0.01561  0.10843
  4.19148  0.49175  0.74144  0.00000  0.00000 -0.02378  0.00544
  5.19615  0.63247  0.65354  0.00000  0.00000 -0.01884  0.02674
  4.28342  0.50988  0.73385  0.00000  0.00000 -0.04113  0.01365
  5.16619  0.60578  0.65883  0.00000  0.00000  0.00307  0.00831
  4.83857  0.54822  0.69028  0.00000  0.00000 -0.00460 -0.00314
  4.43366  0.50552  0.72721  0.00000  0.00000  0.01915  0.00157
  5.38134  0.51354  0.63755  0.00000  0.00000  0.00431 -0.11885
  5.41630  0.58746  0.63549  0.00000  0.00000  0.01895 -0.04874
  4.45165  0.55102  0.72563  0.00000  0.00000  0.01641  0.04533
  4.85570  0.55869  0.69040  0.00000  0.00000  0.01374  0.00748
  5.22396  0.60512  0.64924  0.00000  0.00000 -0.03562 -0.00668
  4.16907  0.44270  0.74478  0.00000  0.00000  0.00470 -0.03957
  4.49823  0.49395  0.72100  0.00000  0.00000  0.00421 -0.01768
  5.30969  0.60449  0.64413  0.00000  0.00000 -0.00169 -0.01572
  4.45908  0.52230  0.72390  0.00000  0.00000  0.00135  0.01467
  5.12233  0.61906  0.66183  0.00000  0.00000 -0.01056  0.02695
  5.30899  0.64988  0.64328  0.00000  0.00000 -0.01104  0.02793
  3.97148  0.46723  0.75510  0.00000  0.00000 -0.02227 -0.00331
  5.09655  0.59521  0.66699  0.00000  0.00000  0.01616  0.00972
  5.38306  0.59523  0.63849  0.00000  0.00000  0.01585 -0.03534
  5.21057  0.62901  0.65287  0.00000  0.00000 -0.01243  0.02328
  5.08935  0.61986  0.66270  0.00000  0.00000 -0.03478  0.02928
  3.54333  0.45164  0.77788  0.00000  0.00000 -0.00435  0.00221
  4.57873  0.54966  0.71308  0.00000  0.00000 -0.01158  0.02838
  3.16798  0.45279  0.79030  0.00000  0.00000  0.02093 -0.01413
  4.81692  0.56613  0.68929  0.00000  0.00000 -0.03675  0.01365
  3.74033  0.45702  0.76983  0.00000  0.00000  0.01117  0.00235
  4.96685  0.46351  0.67969  0.00000  0.00000  0.01451 -0.10263
  5.14703  0.61970  0.65879  0.00000  0.00000 -0.01648  0.02216
  3.52426  0.45311  0.77835  0.00000  0.00000 -0.01164  0.00345
  4.71965  0.52759  0.70526  0.00000  0.00000  0.03814 -0.00323
  5.22992  0.61315  0.65670  0.00000  0.00000  0.04562  0.01255
  2.88087  0.53982  0.79502  0.00000  0.00000 -0.01011  0.02612
  4.69640  0.58054  0.70238  0.00000  0.00000 -0.01717  0.04563
  5.27216  0.65818  0.64879  0.00000  0.00000  0.00785  0.04582
  4.37533  0.51372  0.73124  0.00000  0.00000  0.01428  0.01488
  4.76933  0.58738  0.69481  0.00000  0.00000 -0.02661  0.04305
  4.69276  0.48997  0.70638  0.00000  0.00000  0.02430 -0.03945
  3.77565  0.44020  0.76660  0.00000  0.00000 -0.01596 -0.01696
  4.96497  0.57303  0.67463  0.00000  0.00000 -0.03839 -0.00098
  5.42390  0.62738  0.63397  0.00000  0.00000  0.01010 -0.00981
  2.97229  0.49461  0.79381  0.00000  0.00000  0.00461 -0.00097
  1.65700  0.65591  0.80284  0.00000  0.00000  0.00066 -0.00797
  4.12422  0.45769  0.74725  0.00000  0.00000 -0.00094 -0.02198
  3.25182  0.43478  0.78769  0.00000  0.00000 -0.00044 -0.02367
  5.27204  0.58412  0.64187  0.00000  0.00000 -0.06146 -0.04011
  4.63880  0.54951  0.70942  0.00000  0.00000  0.00574  0.02288
  5.39590  0.63849  0.63586  0.00000  0.00000  0.00205  0.00335
  3.76599  0.45818  0.76984  0.00000  0.00000  0.03700  0.00352
  4.41065  0.50064  0.72727  0.00000  0.00000 -0.00308 -0.00326
  1.56744  0.64778  0.80310  0.00000  0.00000 -0.00530 -0.01908
  4.67309  0.54445  0.70539  0.00000  0.00000 -0.00695  0.01379
  4.17092  0.47597  0.74479  0.00000  0.00000  0.00671 -0.00629
  4.99607  0.50771  0.67721  0.00000  0.00000  0.01844 -0.06165
  5.17753  0.56411  0.65514  0.00000  0.00000 -0.02225 -0.03959
  5.30640  0.50664  0.64875  0.00000  0.00000  0.04167 -0.10576
  4.97135  0.56386  0.68325  0.00000  0.00000  0.05463  0.00429
  2.85708  0.50674  0.79515  0.00000  0.00000 -0.02542 -0.00885
  5.23501  0.63427  0.65242  0.00000  0.00000  0.00730  0.02773
  5.25378  0.49234  0.64836  0.00000  0.00000 -0.01503 -0.12042
  3.79086  0.45690  0.76607  0.00000  0.00000 -0.01026 -0.00076
  4.68232  0.48209  0.70782  0.00000  0.00000  0.03058 -0.04579
  4.14426  0.47469  0.74679  0.00000  0.00000  0.01175 -0.00552
  1.96683  0.64665  0.80173  0.00000  0.00000 -0.00269 -0.00822
  4.74068  0.51689  0.69955  0.00000  0.00000 -0.00419 -0.02224
  4.68286  0.52739  0.70589  0.00000  0.00000  0.00859 -0.00265
  4.54579  0.48948  0.71721  0.00000  0.00000  0.00517 -0.02676
  4.49864  0.51413  0.71922  0.00000  0.00000 -0.01730  0.00033
  4.30166  0.50157  0.73580  0.00000  0.00000  0.00431  0.00803
  5.46950  0.67403  0.62628  0.00000  0.00000 -0.02369  0.02365
  5.21834  0.52416  0.65505  0.00000  0.00000  0.01764 -0.07954
  4.51668  0.51304  0.71966  0.00000  0.00000  0.00619 -0.00022
  5.33277  0.59850  0.64504  0.00000  0.00000  0.03111 -0.02014
  4.47443  0.54604  0.72279  0.00000  0.00000  0.00248  0.03734
  4.31342  0.48608  0.73714  0.00000  0.00000  0.03510 -0.00618
  5.39008  0.60772  0.63570  0.00000  0.00000 -0.00530 -0.02793
  4.31145  0.50463  0.73510  0.00000  0.00000  0.00435  0.01024
  2.73673  0.54798  0.79741  0.00000  0.00000  0.02269 -0.02136
  4.12038  0.49878  0.74877  0.00000  0.00000  0.02017  0.02106
  5.00898  0.57170  0.67652  0.00000  0.00000  0.02437  0.00138
  5.41591  0.63174  0.63546  0.00000  0.00000  0.01824 -0.00448
  4.79744  0.53587  0.69501  0.00000  0.00000  0.00373 -0.00819
  4.53831  0.53358  0.71639  0.00000  0.00000 -0.01236  0.01635
  4.25407  0.50983  0.73824  0.00000  0.00000 -0.00819  0.01889
  5.02054  0.50606  0.67059  0.00000  0.00000 -0.02439 -0.07248
  5.24492  0.58838  0.65092  0.00000  0.00000  0.00267 -0.02200
  3.45635  0.44687  0.78140  0.00000  0.00000  0.00222 -0.00268
  5.33537  0.59556  0.64062  0.00000  0.00000 -0.01101 -0.03107
  2.74591  0.55771  0.79721  0.00000  0.00000  0.01497 -0.00606
  4.63924  0.55967  0.70627  0.00000  0.00000 -0.03058  0.03010
  4.70669  0.53384  0.70151  0.00000  0.00000 -0.01658 -0.00259
  5.08625  0.56837  0.66494  0.00000  0.00000 -0.01509 -0.01961
  3.88179  0.45887  0.76218  0.00000  0.00000  0.01278 -0.00365
  5.06133  0.64263  0.66725  0.00000  0.00000 -0.01648  0.05757
  5.01130  0.60334  0.67370  0.00000  0.00000 -0.00130  0.02733
  3.64698  0.45894  0.77405  0.00000  0.00000  0.00827  0.00751
  5.02797  0.58108  0.67730  0.00000  0.00000  0.05125  0.01184
  2.47315  0.61290  0.79935  0.00000  0.00000 -0.00432 -0.00820
  4.26525  0.49204  0.73531  0.00000  0.00000 -0.03903 -0.00205
  5.47337  0.69728  0.63134  0.00000  0.00000  0.03201  0.05631
  4.92141  0.51777  0.68416  0.00000  0.00000  0.01417 -0.04082
  5.16956  0.64857  0.65803  0.00000  0.00000 -0.00152  0.04965
  4.85376  0.56182  0.68857  0.00000  0.00000 -0.00754  0.00851
  4.97861  0.58708  0.67565  0.00000  0.00000 -0.01471  0.01520
  5.26646  0.63194  0.65291  0.00000  0.00000  0.04399  0.02620
  3.21209  0.45892  0.78878  0.00000  0.00000  0.00139 -0.00187
  5.13760  0.56838  0.66060  0.00000  0.00000 -0.00778 -0.02593
  4.80473  0.58848  0.69308  0.00000  0.00000 -0.00924  0.04104
  5.04414  0.61789  0.66936  0.00000  0.00000 -0.01260  0.03668
  3.10153  0.47648  0.79123  0.00000  0.00000 -0.00250  0.00388
  4.70132  0.56859  0.70311  0.00000  0.00000 -0.00413  0.03496
  3.36448  0.43270  0.78503  0.00000  0.00000  0.01990 -0.02023
  4.91978  0.57080  0.67978  0.00000  0.00000 -0.03160  0.00477
  2.47833  0.62651  0.79940  0.00000  0.00000  0.00860  0.00542
  5.00021  0.57742  0.66887  0.00000  0.00000 -0.06124 -0.00486
  2.97666  0.48223  0.79358  0.00000  0.00000 -0.00443 -0.01068
  5.25128  0.59451  0.64857  0.00000  0.00000 -0.01534 -0.01805
  3.32212  0.47003  0.78468  0.00000  0.00000 -0.03366  0.01780
  3.79324  0.43962  0.76672  0.00000  0.00000  0.00370 -0.01742
  4.44075  0.46319  0.72556  0.00000  0.00000  0.00451 -0.04259
  5.06022  0.62291  0.67104  0.00000  0.00000  0.01962  0.04534
  4.34430  0.50791  0.73325  0.00000  0.00000  0.01118  0.01106
  5.46735  0.60911  0.62931  0.00000  0.00000  0.00558 -0.03627
  5.21755  0.56695  0.65263  0.00000  0.00000 -0.00828 -0.03884
  3.89218  0.46017  0.76056  0.00000  0.00000 -0.00566 -0.00339
  4.83754  0.52955  0.69090  0.00000  0.00000  0.00087 -0.02101
  4.85805  0.57486  0.68349  0.00000  0.00000 -0.05623  0.01566
  3.65370  0.44121  0.77277  0.00000  0.00000 -0.01358 -0.01128
  5.34629  0.73735  0.63808  0.00000  0.00000 -0.02521  0.10597
  3.66512  0.42646  0.77340  0.00000  0.00000  0.01179 -0.02525
  5.38368  0.58345  0.63614  0.00000  0.00000 -0.00751 -0.05081
  4.25208  0.50729  0.73872  0.00000  0.00000 -0.00330  0.01691
  4.98701  0.58423  0.67178  0.00000  0.00000 -0.04586  0.00727
  4.96817  0.56739  0.67821  0.00000  0.00000  0.00051 -0.00061
  4.72689  0.56094  0.70036  0.00000  0.00000 -0.00913  0.02286
  4.36584  0.52170  0.72985  0.00000  0.00000 -0.01367  0.02106
  5.05562  0.55089  0.66788  0.00000  0.00000 -0.01584 -0.03315
  3.41324  0.46104  0.78317  0.00000  0.00000  0.01086  0.01020
  5.31694  0.65782  0.64475  0.00000  0.00000  0.01216  0.03868
  5.41448  0.65861  0.63908  0.00000  0.00000  0.05284  0.02984
  5.35101  0.59612  0.63918  0.00000  0.00000 -0.00977 -0.03237
  3.82287  0.46427  0.76553  0.00000  0.00000  0.01204  0.00610
  2.85655  0.53187  0.79548  0.00000  0.00000 -0.00290  0.00935
  3.72725  0.47212  0.77045  0.00000  0.00000  0.01102  0.01808
  4.46353  0.51949  0.72559  0.00000  0.00000  0.02772  0.01375
  5.32689  0.64329  0.63903  0.00000  0.00000 -0.03528  0.01435
  3.94318  0.46324  0.75713  0.00000  0.00000 -0.01526 -0.00444
  5.51461  0.67313  0.62804  0.00000  0.00000  0.03966  0.02577
  3.99816  0.46710  0.75526  0.00000  0.00000  0.00714 -0.00315
  5.31381  0.66092  0.64488  0.00000  0.00000  0.01043  0.04201
  5.07963  0.56132  0.66886  0.00000  0.00000  0.01806 -0.02099
  4.91550  0.58467  0.68283  0.00000  0.00000 -0.00533  0.02417
  4.04671  0.46569  0.75236  0.00000  0.00000  0.00557 -0.00750
  3.29596  0.46429  0.78626  0.00000  0.00000 -0.00743  0.00971
  5.37152  0.65720  0.64010  0.00000  0.00000  0.01987  0.02995
  5.18098  0.60602  0.65427  0.00000  0.00000 -0.02744  0.00187
  4.78732  0.55322  0.69288  0.00000  0.00000 -0.02865  0.00543
  4.84757  0.50291  0.68818  0.00000  0.00000 -0.01786 -0.05086
  3.97233  0.46131  0.75465  0.00000  0.00000 -0.02917 -0.00977
  2.11240  0.65199  0.80114  0.00000  0.00000 -0.00125  0.00406
  3.91029  0.44764  0.75997  0.00000  0.00000  0.00205 -0.01642
  5.01701  0.56847  0.67223  0.00000  0.00000 -0.01111 -0.00829
  5.33177  0.61417  0.64554  0.00000  0.00000  0.03541 -0.00351
  4.95117  0.52694  0.67492  0.00000  0.00000 -0.04938 -0.04647
  5.06632  0.56331  0.67277  0.00000  0.00000  0.04389 -0.01318
  3.56619  0.44707  0.77669  0.00000  0.00000 -0.01054 -0.00302
  3.65413  0.45785  0.77409  0.00000  0.00000  0.01643  0.00650
  4.98297  0.56440  0.67608  0.00000  0.00000 -0.00605 -0.00659
  4.67296  0.50202  0.70708  0.00000  0.00000  0.01265 -0.02655
  5.26655  0.64137  0.64983  0.00000  0.00000  0.01328  0.03042
  2.71739  0.58026  0.79729  0.00000  0.00000 -0.00689  0.01422
  5.13958  0.59241  0.66061  0.00000  0.00000 -0.00571 -0.00188
  5.34889  0.66249  0.63770  0.00000  0.00000 -0.02652  0.03040
  3.41119  0.44557  0.78239  0.00000  0.00000 -0.01447 -0.00464
  5.31158  0.58169  0.64536  0.00000  0.00000  0.01331 -0.03636
  2.93882  0.50497  0.79414  0.00000  0.00000 -0.00808  0.00461
  5.29248  0.60348  0.65118  0.00000  0.00000  0.05288 -0.00647
  5.43253  0.61906  0.63326  0.00000  0.00000  0.01078 -0.01899
  3.86841  0.47604  0.76160  0.00000  0.00000 -0.01085  0.01319
  4.72629  0.49583  0.70124  0.00000  0.00000  0.00006 -0.04107
  4.92209  0.57514  0.68557  0.00000  0.00000  0.02960  0.01789
  5.45495  0.62328  0.62644  0.00000  0.00000 -0.03656 -0.02701
  4.80120  0.58673  0.69369  0.00000  0.00000 -0.00638  0.04041
  4.67636  0.55076  0.70756  0.00000  0.00000  0.02164  0.02269
  3.44503  0.43488  0.78101  0.00000  0.00000 -0.01976 -0.01532
  5.08653  0.64489  0.66639  0.00000  0.00000 -0.00006  0.05841
  5.31954  0.66935  0.63924  0.00000  0.00000 -0.04063  0.04105
  4.07522  0.47225  0.74988  0.00000  0.00000 -0.00681 -0.00406
  3.84967  0.45613  0.76250  0.00000  0.00000 -0.01366 -0.00615
  5.17918  0.58062  0.66139  0.00000  0.00000  0.04183 -0.01227
  5.23870  0.69584  0.64961  0.00000  0.00000 -0.01688  0.08458
  2.98641  0.48086  0.79331  0.00000  0.00000 -0.00957 -0.00934
  4.56662  0.53330  0.71652  0.00000  0.00000  0.01750  0.01622
  5.31609  0.72319  0.64538  0.00000  0.00000  0.01810  0.10519
  5.46575  0.61999  0.63023  0.00000  0.00000  0.01347 -0.02381
