#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.38190  0.44360  0.80282  0.00000  0.00000  0.00988 -0.01722
  3.75584  0.39154  0.88482  0.00000  0.00000  0.01092  0.01766
  4.46332  0.43858  0.79530  0.00000  0.00000  0.03550 -0.02908
  3.20571  0.28096  0.94500  0.00000  0.00000 -0.00276 -0.00282
  4.88633  0.53634  0.73073  0.00000  0.00000 -0.01326  0.00261
  3.62452  0.33931  0.89956  0.00000  0.00000  0.00199 -0.01642
  4.68910  0.52058  0.75428  0.00000  0.00000 -0.03914  0.01208
  3.68277  0.35447  0.89028  0.00000  0.00000 -0.01742 -0.01276
  4.02705  0.39734  0.85013  0.00000  0.00000  0.00915 -0.01558
  2.87352  0.23362  0.97729  0.00000  0.00000 -0.00297  0.00898
  3.25847  0.28339  0.93897  0.00000  0.00000 -0.00811 -0.01075
  4.69922  0.51531  0.75278  0.00000  0.00000 -0.03963  0.00475
  4.45793  0.40859  0.79213  0.00000  0.00000  0.00699 -0.06259
  3.90674  0.40608  0.86566  0.00000  0.00000  0.00912  0.01008
  5.04937  0.57012  0.70798  0.00000  0.00000 -0.01656  0.01126
  3.76724  0.38393  0.88216  0.00000  0.00000  0.00061  0.00691
  4.12663  0.40777  0.83921  0.00000  0.00000  0.02563 -0.01616
  3.64231  0.36796  0.89647  0.00000  0.00000 -0.00615  0.00833
  4.28339  0.46160  0.81605  0.00000  0.00000  0.00893  0.01461
  5.16125  0.59743  0.69155  0.00000  0.00000 -0.02208  0.02018
  3.88545  0.37668  0.87059  0.00000  0.00000  0.02645 -0.01356
  4.89248  0.49504  0.72910  0.00000  0.00000 -0.01932 -0.04003
  2.98307  0.22730  0.96806  0.00000  0.00000  0.00295 -0.01340
  2.65619  0.17390  0.99342  0.00000  0.00000  0.00288 -0.02663
  3.78457  0.36383  0.87996  0.00000  0.00000  0.00038 -0.01580
  4.74524  0.51829  0.75380  0.00000  0.00000  0.01363  0.00921
  3.77647  0.35934  0.87915  0.00000  0.00000 -0.01410 -0.02125
  2.38830  0.21625  1.00655  0.00000  0.00000  0.00320  0.00831
  5.51504  0.68258  0.65255  0.00000  0.00000  0.04479  0.05680
 -0.75445  0.70506  1.03298  0.00000  0.00000  0.00060 -0.00699
  4.66775  0.50787  0.76182  0.00000  0.00000 -0.00547  0.00656
  4.92844  0.55691  0.73089  0.00000  0.00000  0.02996  0.02336
  4.08878  0.41280  0.84003  0.00000  0.00000 -0.00608 -0.01036
  5.37024  0.62384  0.65988  0.00000  0.00000 -0.04377  0.00784
  3.97249  0.39474  0.85602  0.00000  0.00000  0.00012 -0.01153
  5.48312  0.60599  0.65518  0.00000  0.00000  0.03304 -0.01630
  5.20910  0.53351  0.68728  0.00000  0.00000 -0.00355 -0.04925
  4.94459  0.60207  0.72049  0.00000  0.00000 -0.02988  0.05742
  4.66066  0.51258  0.75696  0.00000  0.00000 -0.04804  0.00643
  3.65325  0.36388  0.89416  0.00000  0.00000 -0.01446  0.00143
  2.94418  0.26712  0.97080  0.00000  0.00000 -0.00698  0.03157
  4.71153  0.49573  0.76209  0.00000  0.00000  0.04021 -0.00517
  4.28544  0.48087  0.81385  0.00000  0.00000 -0.00517  0.03156
  5.47133  0.69424  0.65829  0.00000  0.00000  0.04499  0.07616
  4.25495  0.39551  0.82033  0.00000  0.00000  0.01284 -0.04784
  4.20183  0.42786  0.82780  0.00000  0.00000  0.01556 -0.00766
  2.49053  0.19068  1.00279  0.00000  0.00000  0.01340 -0.00899
  3.98277  0.39319  0.85543  0.00000  0.00000  0.00579 -0.01367
  5.51079  0.59534  0.65350  0.00000  0.00000  0.04784 -0.02952
  2.96892  0.24797  0.96839  0.00000  0.00000 -0.00793  0.00802
  4.70988  0.49592  0.75430  0.00000  0.00000 -0.01826 -0.01257
  5.07219  0.62407  0.70801  0.00000  0.00000  0.00651  0.06526
  4.55434  0.49319  0.77693  0.00000  0.00000 -0.00838  0.00718
  4.89254  0.57523  0.72805  0.00000  0.00000 -0.02724  0.03936
  5.40188  0.66887  0.66583  0.00000  0.00000  0.03278  0.06059
  4.15837  0.42435  0.83318  0.00000  0.00000  0.01208 -0.00609
  4.73715  0.50848  0.75674  0.00000  0.00000  0.02682  0.00212
  4.95354  0.57326  0.71986  0.00000  0.00000 -0.02546  0.02773
  1.83411  0.39789  1.01855  0.00000  0.00000 -0.00138  0.00153
  5.24137  0.58851  0.68848  0.00000  0.00000  0.03698  0.00755
  4.43129  0.47450  0.79494  0.00000  0.00000  0.00091  0.00656
  5.30817  0.65654  0.66866  0.00000  0.00000 -0.04076  0.05216
  4.33597  0.46112  0.80512  0.00000  0.00000 -0.01941  0.00308
  3.30625  0.32521  0.93507  0.00000  0.00000  0.00196  0.02443
  1.78274  0.43232  1.01945  0.00000  0.00000  0.01694 -0.00088
  2.97273  0.23861  0.96579  0.00000  0.00000 -0.03048 -0.00663
  4.34920  0.43981  0.80797  0.00000  0.00000  0.01456 -0.01502
  4.94942  0.50739  0.72788  0.00000  0.00000  0.02843 -0.02870
  5.33390  0.61823  0.67210  0.00000  0.00000  0.01131  0.01842
  3.84369  0.39314  0.87092  0.00000  0.00000 -0.01263  0.00324
  5.27120  0.60098  0.67273  0.00000  0.00000 -0.04678  0.00186
  4.96201  0.47483  0.72511  0.00000  0.00000  0.02140 -0.06478
  5.00344  0.58338  0.71685  0.00000  0.00000  0.00241  0.03474
  4.11317  0.44409  0.83517  0.00000  0.00000 -0.01806  0.01604
  3.68651  0.37398  0.89400  0.00000  0.00000  0.01740  0.01133
  4.87808  0.49426  0.73181  0.00000  0.00000 -0.01392 -0.03820
  4.14526  0.42420  0.83017  0.00000  0.00000 -0.02384 -0.00870
  4.05720  0.41083  0.84534  0.00000  0.00000  0.00259 -0.00672
  5.33675  0.61382  0.66047  0.00000  0.00000 -0.07283 -0.00129
  5.28642  0.59061  0.67700  0.00000  0.00000 -0.00091 -0.00247
  3.55751  0.32937  0.90572  0.00000  0.00000 -0.01233 -0.01741
  4.16629  0.48973  0.82861  0.00000  0.00000 -0.01374  0.05466
  4.32664  0.45988  0.80874  0.00000  0.00000 -0.00210  0.00563
  4.35398  0.45125  0.80856  0.00000  0.00000  0.02386 -0.00313
  3.41985  0.32140  0.91863  0.00000  0.00000 -0.03604 -0.00673
  5.29429  0.68156  0.67653  0.00000  0.00000  0.00331  0.08819
  4.51387  0.46888  0.78431  0.00000  0.00000  0.00500 -0.00951
  3.73417  0.36724  0.88325  0.00000  0.00000 -0.02361 -0.00848
  5.48553  0.57071  0.65641  0.00000  0.00000  0.04478 -0.04988
  4.32960  0.49635  0.80678  0.00000  0.00000 -0.01319  0.03975
  5.14607  0.54737  0.70038  0.00000  0.00000  0.02444 -0.02024
  5.03450  0.54596  0.70857  0.00000  0.00000 -0.02714 -0.01199
  5.27202  0.63958  0.67179  0.00000  0.00000 -0.05286  0.03929
  5.04192  0.56526  0.71278  0.00000  0.00000  0.01147  0.01186
  5.49064  0.48388  0.64909  0.00000  0.00000 -0.00632 -0.14719
  4.25540  0.46625  0.82437  0.00000  0.00000  0.04307  0.02701
  4.91275  0.58372  0.73009  0.00000  0.00000  0.00856  0.04925
  5.44050  0.58311  0.65474  0.00000  0.00000 -0.01300 -0.03986
  4.02348  0.41114  0.84536  0.00000  0.00000 -0.03096 -0.00638
  3.38048  0.31514  0.92825  0.00000  0.00000  0.01220  0.00187
  3.56692  0.33983  0.90647  0.00000  0.00000  0.00342 -0.00594
  4.42391  0.46553  0.79973  0.00000  0.00000  0.02868  0.00191
  3.80166  0.36493  0.87708  0.00000  0.00000 -0.00564 -0.01810
  3.33767  0.30581  0.93017  0.00000  0.00000 -0.01224 -0.00468
  5.24034  0.58804  0.67625  0.00000  0.00000 -0.05260 -0.00583
  5.23530  0.62757  0.68528  0.00000  0.00000  0.00821  0.04274
  5.40784  0.61424  0.66074  0.00000  0.00000  0.00030 -0.00046
  4.35464  0.48416  0.80712  0.00000  0.00000  0.01412  0.02807
  4.83085  0.54566  0.74059  0.00000  0.00000  0.00296  0.02242
  4.93636  0.52373  0.72511  0.00000  0.00000 -0.00426 -0.01588
  5.35656  0.59805  0.67238  0.00000  0.00000  0.03601 -0.00132
  4.53439  0.47249  0.78567  0.00000  0.00000  0.03598 -0.00479
  5.37720  0.56416  0.66745  0.00000  0.00000  0.01956 -0.04186
  3.10526  0.27243  0.95367  0.00000  0.00000 -0.01827  0.00464
  5.35456  0.57563  0.66658  0.00000  0.00000 -0.00915 -0.03166
  5.08393  0.61282  0.70297  0.00000  0.00000 -0.01857  0.04782
  4.04470  0.37727  0.84780  0.00000  0.00000  0.00880 -0.03775
  2.72838  0.18948  0.98777  0.00000  0.00000 -0.01082 -0.01734
  4.62305  0.48818  0.76413  0.00000  0.00000 -0.03360 -0.01033
  4.07928  0.43033  0.84308  0.00000  0.00000  0.00788  0.00973
  4.60539  0.46290  0.77187  0.00000  0.00000  0.00562 -0.02801
  3.21411  0.30106  0.94397  0.00000  0.00000 -0.00428  0.01547
  2.30500  0.21337  1.00895  0.00000  0.00000 -0.01148 -0.00488
  5.22213  0.56844  0.69071  0.00000  0.00000  0.03295 -0.00943
  4.94366  0.53627  0.72444  0.00000  0.00000 -0.00191 -0.00415
  5.29404  0.60139  0.67606  0.00000  0.00000 -0.00020  0.00706
  4.27719  0.41680  0.81893  0.00000  0.00000  0.02424 -0.02748
  4.55453  0.50181  0.77420  0.00000  0.00000 -0.02822  0.01329
  4.83632  0.49189  0.74042  0.00000  0.00000  0.00721 -0.03150
  4.55738  0.48160  0.78310  0.00000  0.00000  0.03993  0.00149
  3.29453  0.31436  0.93613  0.00000  0.00000  0.00065  0.01536
  4.41724  0.43190  0.80033  0.00000  0.00000  0.02613 -0.03085
  3.84287  0.40437  0.87044  0.00000  0.00000 -0.01727  0.01400
  2.87553  0.23163  0.97703  0.00000  0.00000 -0.00404  0.00639
  3.12596  0.26191  0.95408  0.00000  0.00000  0.00650 -0.00505
  3.23566  0.30329  0.94251  0.00000  0.00000  0.00314  0.01518
  4.48866  0.47198  0.78683  0.00000  0.00000 -0.00173 -0.00351
  3.91199  0.37317  0.86571  0.00000  0.00000  0.01472 -0.02280
  2.82590  0.23291  0.98317  0.00000  0.00000  0.02371  0.01872
  4.65883  0.49282  0.76193  0.00000  0.00000 -0.01364 -0.00833
  2.95132  0.23751  0.97153  0.00000  0.00000  0.00820  0.00312
  3.63774  0.35155  0.89691  0.00000  0.00000 -0.00709 -0.00753
  4.15026  0.41227  0.83065  0.00000  0.00000 -0.01531 -0.02015
  4.67088  0.50923  0.75468  0.00000  0.00000 -0.05453  0.00105
  2.86833  0.21597  0.97789  0.00000  0.00000 -0.00085 -0.00725
  5.13975  0.57450  0.70231  0.00000  0.00000  0.03212  0.00881
  5.34412  0.50756  0.67172  0.00000  0.00000  0.01876 -0.09284
  2.87736  0.22751  0.97746  0.00000  0.00000  0.00303  0.00329
  5.43756  0.56990  0.65598  0.00000  0.00000 -0.00642 -0.05126
  4.32386  0.42816  0.80803  0.00000  0.00000 -0.01028 -0.02662
  3.55783  0.32679  0.90877  0.00000  0.00000  0.01409 -0.01585
  3.34689  0.30745  0.92942  0.00000  0.00000 -0.01021 -0.00414
  5.20248  0.57551  0.68816  0.00000  0.00000 -0.00411 -0.00610
  5.03687  0.52705  0.71045  0.00000  0.00000 -0.01064 -0.02920
  3.62820  0.36413  0.89682  0.00000  0.00000 -0.01736  0.00494
  3.89242  0.39382  0.86844  0.00000  0.00000  0.01667  0.00092
  3.93929  0.36859  0.86162  0.00000  0.00000  0.01001 -0.03131
  4.17047  0.44660  0.82811  0.00000  0.00000 -0.01342  0.01122
  5.11300  0.58210  0.69975  0.00000  0.00000 -0.01307  0.01355
  4.33944  0.47252  0.80722  0.00000  0.00000 -0.00035  0.01659
  4.44084  0.46364  0.79097  0.00000  0.00000 -0.01888 -0.00853
  2.62869  0.18613  0.99471  0.00000  0.00000 -0.00298 -0.01288
  2.52645  0.18425  1.00043  0.00000  0.00000  0.00041 -0.01448
  4.36954  0.46473  0.80236  0.00000  0.00000 -0.00599  0.00355
  5.46307  0.62913  0.65686  0.00000  0.00000  0.02573  0.00914
  5.02610  0.57014  0.71322  0.00000  0.00000 -0.00121  0.01723
  3.74955  0.37036  0.88299  0.00000  0.00000 -0.01033 -0.00567
  5.17109  0.61853  0.69181  0.00000  0.00000 -0.01029  0.04147
  3.17745  0.28109  0.94968  0.00000  0.00000  0.01501  0.00581
  5.06025  0.52922  0.70744  0.00000  0.00000 -0.00956 -0.03037
  4.71786  0.50198  0.75665  0.00000  0.00000  0.00686 -0.00447
  3.39469  0.33537  0.92393  0.00000  0.00000 -0.01339  0.01603
  4.54110  0.48890  0.77919  0.00000  0.00000 -0.00517  0.00546
  4.18415  0.45067  0.82900  0.00000  0.00000  0.00676  0.01620
  3.70871  0.39098  0.88918  0.00000  0.00000 -0.00046  0.02236
  3.37017  0.33736  0.92731  0.00000  0.00000 -0.00679  0.02277
  5.06889  0.51316  0.70920  0.00000  0.00000  0.01180 -0.04385
  4.60626  0.51783  0.77037  0.00000  0.00000 -0.00462  0.02534
  2.48717  0.20651  1.00205  0.00000  0.00000 -0.00548  0.00682
  4.42351  0.47270  0.79458  0.00000  0.00000 -0.00964  0.00447
  4.42176  0.46849  0.79757  0.00000  0.00000  0.01058  0.00260
  5.07434  0.55677  0.70523  0.00000  0.00000 -0.01137 -0.00527
  2.87949  0.22313  0.97682  0.00000  0.00000 -0.00261 -0.00250
  4.85270  0.55311  0.73567  0.00000  0.00000 -0.01094  0.02482
  3.50283  0.34492  0.91201  0.00000  0.00000 -0.01194  0.00659
  4.17909  0.43318  0.82363  0.00000  0.00000 -0.03892 -0.00663
  4.56322  0.50403  0.77018  0.00000  0.00000 -0.04905  0.01138
  1.84577  0.37908  1.01839  0.00000  0.00000 -0.00218 -0.01058
  5.25652  0.59151  0.69281  0.00000  0.00000  0.08273  0.01520
  4.40413  0.46726  0.79859  0.00000  0.00000  0.00076  0.00217
  4.46551  0.45596  0.79007  0.00000  0.00000 -0.00056 -0.01751
  5.38577  0.57998  0.66504  0.00000  0.00000  0.01081 -0.02930
  5.01164  0.54014  0.71456  0.00000  0.00000 -0.00619 -0.01148
  3.79601  0.37602  0.87649  0.00000  0.00000 -0.01605 -0.00771
  4.86945  0.60021  0.73788  0.00000  0.00000  0.02141  0.07451
  4.14898  0.43901  0.83393  0.00000  0.00000  0.00847  0.00900
  5.13689  0.56796  0.70368  0.00000  0.00000  0.03989  0.00369
  5.30837  0.55756  0.67598  0.00000  0.00000  0.01359 -0.03696
  3.56190  0.35423  0.90546  0.00000  0.00000 -0.01019  0.00704
  3.59169  0.33614  0.90410  0.00000  0.00000  0.00799 -0.01333
  4.94971  0.53291  0.72555  0.00000  0.00000  0.01228 -0.00613
  4.77338  0.54015  0.75320  0.00000  0.00000  0.03748  0.03020
  4.81296  0.60809  0.74374  0.00000  0.00000  0.00775  0.08870
  3.88125  0.41353  0.86681  0.00000  0.00000 -0.00721  0.01862
  4.01421  0.41554  0.85155  0.00000  0.00000  0.00747  0.00395
  4.87331  0.55628  0.73248  0.00000  0.00000 -0.01395  0.02466
  5.36072  0.62059  0.66451  0.00000  0.00000 -0.01822  0.01062
  5.04523  0.56011  0.71383  0.00000  0.00000  0.02224  0.00780
  5.28343  0.61653  0.67517  0.00000  0.00000 -0.01688  0.02004
  3.72015  0.37445  0.88423  0.00000  0.00000 -0.02966 -0.00009
  4.80026  0.51474  0.73795  0.00000  0.00000 -0.04727 -0.01088
  4.38572  0.39294  0.79949  0.00000  0.00000 -0.01121 -0.07106
  4.57205  0.49539  0.77673  0.00000  0.00000  0.00780  0.00916
  4.44586  0.47775  0.79734  0.00000  0.00000  0.03290  0.01169
  3.82635  0.37735  0.87458  0.00000  0.00000 -0.00094 -0.00863
  5.13444  0.54305  0.68723  0.00000  0.00000 -0.07860 -0.03976
  5.34240  0.54272  0.66838  0.00000  0.00000 -0.00876 -0.06196
  3.85255  0.39415  0.86990  0.00000  0.00000 -0.01184  0.00317
  5.33993  0.60633  0.67115  0.00000  0.00000  0.01036  0.00503
  3.24624  0.33140  0.94199  0.00000  0.00000  0.00862  0.04240
  4.90079  0.55115  0.72943  0.00000  0.00000 -0.00843  0.01627
  3.52443  0.37464  0.91007  0.00000  0.00000 -0.00774  0.03375
  4.60650  0.49129  0.77432  0.00000  0.00000  0.02471  0.00290
  4.56525  0.52495  0.77610  0.00000  0.00000 -0.00372  0.03806
  4.25806  0.44995  0.82211  0.00000  0.00000  0.02892  0.00849
  5.45349  0.59294  0.65166  0.00000  0.00000 -0.02359 -0.03354
  5.07756  0.57307  0.70818  0.00000  0.00000  0.01312  0.01452
  3.25782  0.27773  0.94142  0.00000  0.00000  0.01472 -0.01219
  4.79297  0.47845  0.74464  0.00000  0.00000 -0.00532 -0.04020
  3.56639  0.36257  0.90639  0.00000  0.00000  0.00226  0.01670
  4.59948  0.53121  0.77224  0.00000  0.00000  0.00239  0.04067
  2.77606  0.22189  0.98483  0.00000  0.00000 -0.00431  0.01114
  4.15575  0.46962  0.83176  0.00000  0.00000 -0.00132  0.03809
  2.60801  0.21263  0.99606  0.00000  0.00000  0.00027  0.01367
  5.23709  0.64866  0.67873  0.00000  0.00000 -0.03708  0.05676
  3.42719  0.33828  0.91991  0.00000  0.00000 -0.01750  0.01266
  4.66175  0.50229  0.76158  0.00000  0.00000 -0.01313  0.00066
  2.94803  0.20091  0.96950  0.00000  0.00000 -0.01710 -0.03695
  5.18686  0.58537  0.68077  0.00000  0.00000 -0.07275 -0.00430
  5.51107  0.61131  0.64989  0.00000  0.00000  0.02034 -0.01805
  3.37921  0.32805  0.92646  0.00000  0.00000 -0.00558  0.01228
  5.12287  0.57096  0.70142  0.00000  0.00000  0.00876  0.00439
  5.49714  0.66257  0.65317  0.00000  0.00000  0.03169  0.03728
  2.65710  0.19033  0.99381  0.00000  0.00000  0.01002 -0.00974
  4.59322  0.54291  0.77354  0.00000  0.00000  0.00555  0.05372
  3.14539  0.27552  0.95275  0.00000  0.00000  0.01303  0.00629
  5.20160  0.55484  0.69431  0.00000  0.00000  0.03839 -0.01999
  4.27689  0.47105  0.81954  0.00000  0.00000  0.02869  0.02719
  3.06276  0.22130  0.96132  0.00000  0.00000  0.01496 -0.03223
  4.52769  0.49078  0.77993  0.00000  0.00000 -0.01306  0.00794
  4.55125  0.48601  0.77280  0.00000  0.00000 -0.04178 -0.00396
  3.77885  0.39153  0.88067  0.00000  0.00000  0.00031  0.01274
  4.72330  0.54922  0.76030  0.00000  0.00000  0.03912  0.04661
  4.89009  0.51782  0.73096  0.00000  0.00000 -0.00788 -0.01564
  4.52306  0.50068  0.78385  0.00000  0.00000  0.01093  0.02164
  5.48798  0.58926  0.65128  0.00000  0.00000  0.00800 -0.03751
  5.48657  0.57844  0.65082  0.00000  0.00000  0.00302 -0.04895
  4.59475  0.48447  0.77373  0.00000  0.00000  0.00850 -0.00453
  4.81509  0.53979  0.74151  0.00000  0.00000 -0.00631  0.01731
  4.80810  0.53619  0.74545  0.00000  0.00000  0.01561  0.01822
  4.49090  0.51693  0.78805  0.00000  0.00000  0.00968  0.04177
  4.89652  0.49572  0.73233  0.00000  0.00000  0.00819 -0.03608
  4.71917  0.47016  0.75427  0.00000  0.00000 -0.00916 -0.03835
  3.23938  0.29446  0.94439  0.00000  0.00000  0.02498  0.00960
  4.24634  0.44173  0.82064  0.00000  0.00000  0.00658 -0.00143
  4.20213  0.45296  0.82629  0.00000  0.00000  0.00419  0.01548
  5.47283  0.67044  0.64955  0.00000  0.00000 -0.02055  0.04035
  5.11277  0.56055  0.70111  0.00000  0.00000 -0.00362 -0.00634
  5.28951  0.60655  0.68087  0.00000  0.00000  0.03062  0.01700
  5.23686  0.60735  0.68254  0.00000  0.00000 -0.01020  0.01966
  3.25141  0.29674  0.93972  0.00000  0.00000 -0.00816  0.00401
  5.07346  0.56075  0.70381  0.00000  0.00000 -0.02254 -0.00339
  3.24124  0.30774  0.93964  0.00000  0.00000 -0.01906  0.01487
  3.75123  0.38797  0.88622  0.00000  0.00000  0.01785  0.01566
  5.44671  0.62776  0.65706  0.00000  0.00000  0.01090  0.00803
  3.38794  0.33183  0.92514  0.00000  0.00000 -0.00904  0.01420
  2.75532  0.20097  0.98769  0.00000  0.00000  0.01495 -0.00592
  5.40889  0.65721  0.66311  0.00000  0.00000  0.01931  0.04566
  4.57530  0.49065  0.77841  0.00000  0.00000  0.02336  0.00638
  4.77167  0.55989  0.74646  0.00000  0.00000 -0.01367  0.04288
  4.64153  0.49761  0.76441  0.00000  0.00000 -0.01309 -0.00067
  3.40570  0.34042  0.92183  0.00000  0.00000 -0.02178  0.01804
  5.10281  0.51392  0.70062  0.00000  0.00000 -0.01708 -0.05346
  4.51944  0.47949  0.78490  0.00000  0.00000  0.01503  0.00160
  3.07116  0.23084  0.95992  0.00000  0.00000  0.00993 -0.02580
  5.00723  0.53938  0.71446  0.00000  0.00000 -0.01128 -0.01232
  4.82569  0.56850  0.74205  0.00000  0.00000  0.00815  0.04691
  5.26195  0.63338  0.67896  0.00000  0.00000 -0.01058  0.04172
  3.67028  0.36502  0.89263  0.00000  0.00000 -0.01059  0.00070
  5.33849  0.63506  0.66355  0.00000  0.00000 -0.04774  0.02399
  5.29817  0.51325  0.68281  0.00000  0.00000  0.05304 -0.07415
  5.18876  0.56751  0.68651  0.00000  0.00000 -0.02938 -0.01605
  4.95719  0.54527  0.71837  0.00000  0.00000 -0.03229 -0.00193
  2.19336  0.22991  1.01243  0.00000  0.00000  0.00025 -0.01534
  5.41795  0.58437  0.65944  0.00000  0.00000  0.00051 -0.03221
  5.46140  0.61725  0.65771  0.00000  0.00000  0.03055 -0.00160
  4.39972  0.48589  0.79993  0.00000  0.00000  0.00582  0.02258
  4.23164  0.45665  0.82308  0.00000  0.00000  0.00941  0.01643
  4.24168  0.47307  0.81812  0.00000  0.00000 -0.01742  0.02808
  4.81293  0.51805  0.73829  0.00000  0.00000 -0.03222 -0.00722
  4.52877  0.47241  0.78641  0.00000  0.00000  0.03545 -0.00375
  4.57562  0.46099  0.77152  0.00000  0.00000 -0.02672 -0.03027
  4.90561  0.52611  0.73819  0.00000  0.00000  0.05977  0.00074
  5.38575  0.66734  0.65568  0.00000  0.00000 -0.06051  0.04578
  5.03959  0.54676  0.70708  0.00000  0.00000 -0.03282 -0.01318
  2.80697  0.20622  0.98117  0.00000  0.00000 -0.02139 -0.01048
  3.08778  0.27010  0.95673  0.00000  0.00000 -0.00521  0.00832
  5.19148  0.55205  0.68861  0.00000  0.00000 -0.01207 -0.02867
  3.75978  0.38564  0.88429  0.00000  0.00000  0.01054  0.01118
  5.09189  0.56981  0.70126  0.00000  0.00000 -0.02336  0.00308
  3.10299  0.27420  0.95519  0.00000  0.00000 -0.00539  0.00952
  4.37164  0.47574  0.80068  0.00000  0.00000 -0.01673  0.01326
  2.71628  0.22134  0.98902  0.00000  0.00000 -0.00527  0.01665
  2.13597  0.24882  1.01404  0.00000  0.00000  0.01449 -0.01822
  5.06066  0.51829  0.70613  0.00000  0.00000 -0.01855 -0.04255
  3.71543  0.35316  0.88814  0.00000  0.00000 -0.00225 -0.01679
  3.55018  0.34439  0.90939  0.00000  0.00000  0.01197  0.00258
  3.76744  0.36858  0.88475  0.00000  0.00000  0.02195 -0.00538
  3.03981  0.27534  0.96289  0.00000  0.00000  0.00707  0.02525
  5.19566  0.62877  0.68901  0.00000  0.00000 -0.00522  0.04883
  4.51275  0.46875  0.78428  0.00000  0.00000  0.00362 -0.00968
  4.27880  0.42854  0.82397  0.00000  0.00000  0.06336 -0.01101
  5.46151  0.65222  0.64919  0.00000  0.00000 -0.03464  0.02137
  5.37390  0.58494  0.66425  0.00000  0.00000 -0.00699 -0.02537
  4.86386  0.59735  0.73469  0.00000  0.00000 -0.00684  0.06792
  4.57259  0.49498  0.77164  0.00000  0.00000 -0.02887  0.00383
  3.45126  0.32361  0.91851  0.00000  0.00000 -0.00570 -0.00476
  4.77243  0.49457  0.75114  0.00000  0.00000  0.02111 -0.01747
