#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.03943  0.49984  0.80857  0.00000  0.00000 -0.00933 -0.00473
  4.36584  0.50096  0.78312  0.00000  0.00000  0.02687 -0.02804
  4.61178  0.58782  0.75408  0.00000  0.00000 -0.02367  0.02829
  4.13072  0.52854  0.79930  0.00000  0.00000 -0.02464  0.01673
  4.80133  0.62241  0.73583  0.00000  0.00000 -0.00832  0.04232
  5.44350  0.69745  0.66728  0.00000  0.00000  0.01483  0.02584
  3.24768  0.49854  0.85822  0.00000  0.00000 -0.03055  0.01049
  3.48711  0.48362  0.84802  0.00000  0.00000 -0.00484  0.00216
  3.56951  0.45739  0.84420  0.00000  0.00000  0.00684 -0.02385
  4.68704  0.59434  0.75239  0.00000  0.00000  0.03538  0.03292
  5.15444  0.65588  0.69983  0.00000  0.00000  0.01019  0.02579
  3.19038  0.48987  0.86071  0.00000  0.00000 -0.02799 -0.00284
  5.07321  0.63281  0.70327  0.00000  0.00000 -0.03891  0.00765
  5.32487  0.70963  0.67689  0.00000  0.00000 -0.01509  0.05271
  2.25212  0.68661  0.87962  0.00000  0.00000 -0.00831  0.00555
  5.43445  0.63711  0.67306  0.00000  0.00000  0.05906 -0.02507
  2.95733  0.52293  0.86993  0.00000  0.00000 -0.00614 -0.01721
  5.38701  0.67014  0.67365  0.00000  0.00000  0.01767  0.00869
  3.50704  0.49772  0.84868  0.00000  0.00000  0.02814  0.01640
  5.39472  0.60987  0.66714  0.00000  0.00000 -0.03529 -0.06211
  3.25655  0.47608  0.85813  0.00000  0.00000 -0.02375 -0.01191
  4.71746  0.59267  0.74649  0.00000  0.00000  0.00878  0.02425
  5.35131  0.67519  0.67740  0.00000  0.00000  0.01591  0.01936
  3.79136  0.49722  0.82988  0.00000  0.00000  0.00621  0.00838
  4.75760  0.57855  0.74278  0.00000  0.00000  0.01449  0.00589
  5.31180  0.63949  0.68168  0.00000  0.00000  0.01408 -0.00938
  5.47179  0.65989  0.66154  0.00000  0.00000 -0.01082 -0.02289
  4.32136  0.50124  0.78589  0.00000  0.00000  0.01273 -0.02471
  4.33015  0.48675  0.78488  0.00000  0.00000  0.01037 -0.04010
  5.04846  0.66811  0.71302  0.00000  0.00000  0.02692  0.05680
  5.24512  0.55239  0.68918  0.00000  0.00000  0.01294 -0.08813
  4.46160  0.51871  0.76697  0.00000  0.00000 -0.04632 -0.02679
  2.88346  0.58805  0.87272  0.00000  0.00000 -0.00087  0.00956
  4.17106  0.49730  0.79616  0.00000  0.00000 -0.02100 -0.01839
  4.60289  0.52528  0.75747  0.00000  0.00000  0.00115 -0.03090
  4.92913  0.63336  0.72262  0.00000  0.00000 -0.00346  0.03527
  2.20865  0.70207  0.87986  0.00000  0.00000 -0.01095  0.01974
  5.51084  0.63239  0.66363  0.00000  0.00000  0.04675 -0.04524
  4.71016  0.61453  0.74705  0.00000  0.00000  0.00686  0.04671
  4.97680  0.64086  0.71900  0.00000  0.00000  0.01083  0.03831
  4.90951  0.59526  0.72596  0.00000  0.00000  0.00822  0.00130
  5.08397  0.60147  0.70652  0.00000  0.00000  0.00155 -0.01836
  4.98723  0.60191  0.71648  0.00000  0.00000 -0.00216 -0.00420
  4.15409  0.51112  0.80041  0.00000  0.00000  0.01172  0.00034
  3.19511  0.44993  0.86204  0.00000  0.00000  0.01024 -0.04604
  5.19558  0.62384  0.69104  0.00000  0.00000 -0.02114 -0.01443
  3.53369  0.49463  0.84532  0.00000  0.00000 -0.00879  0.01357
  4.33422  0.52884  0.78227  0.00000  0.00000 -0.01400 -0.00099
  2.40676  0.66485  0.87862  0.00000  0.00000 -0.01168 -0.00865
  4.91792  0.63135  0.72713  0.00000  0.00000  0.02761  0.03919
  5.43627  0.62562  0.66611  0.00000  0.00000 -0.00396 -0.04758
  5.22551  0.62573  0.69334  0.00000  0.00000  0.02776 -0.00966
  5.05157  0.55499  0.71035  0.00000  0.00000  0.00504 -0.05989
  3.70584  0.46724  0.83522  0.00000  0.00000 -0.00712 -0.01723
  5.14555  0.66880  0.69599  0.00000  0.00000 -0.02953  0.03555
  5.28897  0.63019  0.68605  0.00000  0.00000  0.03014 -0.01410
  5.27134  0.60374  0.68163  0.00000  0.00000 -0.02682 -0.04522
  4.97784  0.58414  0.71941  0.00000  0.00000  0.01568 -0.01805
  4.26328  0.50587  0.78783  0.00000  0.00000 -0.02369 -0.01809
  1.90083  0.69501  0.88153  0.00000  0.00000  0.00410  0.00255
  2.44696  0.66851  0.87843  0.00000  0.00000  0.00102 -0.00410
  3.96371  0.51169  0.81513  0.00000  0.00000 -0.00636  0.01289
  3.67300  0.46842  0.83759  0.00000  0.00000 -0.00420 -0.01519
  5.01333  0.57485  0.72025  0.00000  0.00000  0.05888 -0.02654
  4.57991  0.55743  0.75773  0.00000  0.00000 -0.01930  0.00152
  0.25896  0.27646  0.88960  0.00000  0.59221 -0.00746  0.01274
  5.12537  0.63016  0.69420  0.00000  0.00000 -0.06503 -0.00465
  4.67062  0.56519  0.75242  0.00000  0.00000  0.01925  0.00381
  4.46790  0.55912  0.76938  0.00000  0.00000 -0.01562  0.01639
  3.65602  0.47918  0.83868  0.00000  0.00000 -0.00280 -0.00398
  4.07870  0.49052  0.80623  0.00000  0.00000  0.00314 -0.01629
  4.56692  0.50693  0.76297  0.00000  0.00000  0.01896 -0.04253
  3.52826  0.48685  0.84598  0.00000  0.00000 -0.00199  0.00563
  4.59106  0.54436  0.75797  0.00000  0.00000 -0.00579 -0.01129
  3.23713  0.47246  0.85968  0.00000  0.00000 -0.00654 -0.01815
  4.15760  0.51117  0.79984  0.00000  0.00000  0.00859  0.00004
  5.26639  0.64604  0.68440  0.00000  0.00000 -0.00738 -0.00004
  3.90441  0.47548  0.82038  0.00000  0.00000 -0.00002 -0.02025
  5.49086  0.65743  0.66248  0.00000  0.00000  0.01629 -0.02287
  5.21463  0.67094  0.69095  0.00000  0.00000 -0.00275  0.03251
  5.11273  0.55338  0.70634  0.00000  0.00000  0.02861 -0.06666
  5.28079  0.69034  0.67893  0.00000  0.00000 -0.04136  0.03774
  5.41693  0.72810  0.67006  0.00000  0.00000  0.01393  0.06085
  5.06852  0.61272  0.70656  0.00000  0.00000 -0.01354 -0.00707
  5.33569  0.56936  0.67767  0.00000  0.00000  0.00271 -0.08583
 -0.26269  0.61267  0.89001  0.00000  0.61929 -0.00815  0.00737
 -1.16882  0.86582  0.88746  0.00000  0.00000  0.00648  0.00729
  4.88177  0.62435  0.72873  0.00000  0.00000  0.00637  0.03443
  4.90509  0.63199  0.72375  0.00000  0.00000 -0.01689  0.03522
  2.87456  0.57392  0.87239  0.00000  0.00000 -0.01930  0.00184
  5.38334  0.67862  0.67504  0.00000  0.00000  0.02636  0.01974
  4.87635  0.65173  0.73127  0.00000  0.00000  0.02469  0.06497
  4.55701  0.55219  0.76159  0.00000  0.00000 -0.00447  0.00089
  4.26622  0.50787  0.78988  0.00000  0.00000  0.00186 -0.01367
  4.07906  0.50319  0.80582  0.00000  0.00000 -0.00120 -0.00383
  5.13696  0.63564  0.70250  0.00000  0.00000  0.01771  0.00942
  5.13232  0.61017  0.69791  0.00000  0.00000 -0.02772 -0.02096
  5.12994  0.63621  0.70061  0.00000  0.00000 -0.00710  0.00752
  2.38668  0.67246  0.87885  0.00000  0.00000  0.00220 -0.00222
  4.06027  0.48209  0.80554  0.00000  0.00000 -0.02324 -0.02507
  4.59450  0.55139  0.75776  0.00000  0.00000 -0.00441 -0.00448
  5.33612  0.65171  0.67801  0.00000  0.00000  0.00602 -0.00266
  4.95773  0.63087  0.71730  0.00000  0.00000 -0.02403  0.02568
  5.38438  0.67089  0.67536  0.00000  0.00000  0.03033  0.01227
  4.42480  0.52910  0.77666  0.00000  0.00000  0.01671 -0.00604
  4.88813  0.59373  0.72185  0.00000  0.00000 -0.05144 -0.00510
  4.15862  0.51872  0.79576  0.00000  0.00000 -0.03810  0.00257
  4.36201  0.56356  0.78085  0.00000  0.00000 -0.00178  0.03242
  4.51777  0.57068  0.76661  0.00000  0.00000  0.00621  0.02476
  5.27068  0.62823  0.67980  0.00000  0.00000 -0.04351 -0.02402
  5.50718  0.75108  0.66799  0.00000  0.00000  0.08507  0.08107
  5.29366  0.72902  0.68278  0.00000  0.00000  0.00546  0.08176
  4.77367  0.58050  0.74127  0.00000  0.00000  0.01588  0.00606
  5.14658  0.64113  0.69766  0.00000  0.00000 -0.01552  0.00985
  5.20638  0.61118  0.69119  0.00000  0.00000 -0.00919 -0.02680
  3.29609  0.47955  0.85758  0.00000  0.00000  0.00347 -0.00796
  4.04045  0.48790  0.80942  0.00000  0.00000  0.00186 -0.01586
  2.85541  0.59658  0.87407  0.00000  0.00000  0.01458 -0.00868
  4.65915  0.52943  0.75330  0.00000  0.00000  0.01624 -0.03096
  4.66363  0.53203  0.75289  0.00000  0.00000  0.01681 -0.02882
  5.24819  0.62431  0.69321  0.00000  0.00000  0.04931 -0.01117
  5.20120  0.65223  0.68874  0.00000  0.00000 -0.03477  0.01124
  3.41696  0.47539  0.85179  0.00000  0.00000 -0.00016 -0.00699
  3.18763  0.51226  0.86131  0.00000  0.00000 -0.01561  0.01814
  4.17439  0.49707  0.79763  0.00000  0.00000 -0.00041 -0.01684
  4.55173  0.58028  0.76336  0.00000  0.00000  0.00762  0.03135
  4.52444  0.53995  0.76895  0.00000  0.00000  0.03652 -0.00327
  5.34229  0.64596  0.67370  0.00000  0.00000 -0.02661 -0.01544
  4.76366  0.62319  0.74571  0.00000  0.00000  0.04745  0.05393
  4.98019  0.60752  0.72311  0.00000  0.00000  0.05225  0.01001
  3.81655  0.49213  0.82615  0.00000  0.00000 -0.01498  0.00066
  5.28022  0.68133  0.68714  0.00000  0.00000  0.03041  0.03869
  4.28648  0.54229  0.78427  0.00000  0.00000 -0.04003  0.01474
  5.38766  0.71564  0.67166  0.00000  0.00000 -0.00098  0.05231
  4.11979  0.49749  0.80334  0.00000  0.00000  0.01106 -0.01173
  5.28121  0.58856  0.69065  0.00000  0.00000  0.06154 -0.05043
  3.64549  0.46677  0.83840  0.00000  0.00000 -0.01814 -0.01649
  5.29301  0.74540  0.68226  0.00000  0.00000  0.00021  0.09748
  4.72219  0.57026  0.74534  0.00000  0.00000  0.00254  0.00057
  4.91929  0.57852  0.72907  0.00000  0.00000  0.04709 -0.01098
  4.32278  0.50221  0.78569  0.00000  0.00000  0.01196 -0.02391
  3.90896  0.48752  0.81992  0.00000  0.00000 -0.00113 -0.00862
  5.05217  0.60080  0.70856  0.00000  0.00000 -0.01115 -0.01589
  3.19694  0.50892  0.86165  0.00000  0.00000  0.00232  0.01391
  5.01530  0.61192  0.71558  0.00000  0.00000  0.01747  0.00408
  3.37972  0.51112  0.85279  0.00000  0.00000 -0.01668  0.02788
  1.13814  0.72900  0.88419  0.00000  0.00000 -0.00600  0.01361
  5.39553  0.65784  0.67737  0.00000  0.00000  0.05986  0.00195
  5.36869  0.67949  0.67548  0.00000  0.00000  0.01574  0.02092
  5.11846  0.74960  0.70321  0.00000  0.00000  0.00584  0.12426
  4.66849  0.56327  0.75410  0.00000  0.00000  0.03325  0.00376
  4.42807  0.58250  0.77523  0.00000  0.00000  0.00499  0.04585
  5.14534  0.65337  0.70135  0.00000  0.00000  0.01526  0.02589
  4.78509  0.59180  0.73373  0.00000  0.00000 -0.04395  0.00826
  3.93208  0.49264  0.81601  0.00000  0.00000 -0.02700 -0.00575
  5.18598  0.67636  0.69690  0.00000  0.00000  0.01815  0.04406
  5.20740  0.62639  0.69459  0.00000  0.00000  0.02038 -0.00804
  4.91753  0.64863  0.72315  0.00000  0.00000 -0.01004  0.05117
  3.95454  0.54740  0.81726  0.00000  0.00000  0.01112  0.04976
  4.61608  0.55344  0.75764  0.00000  0.00000  0.01598 -0.00256
  3.12291  0.53440  0.86417  0.00000  0.00000 -0.00581  0.03199
  5.12215  0.61815  0.70037  0.00000  0.00000 -0.01720 -0.01103
  5.44267  0.67175  0.66564  0.00000  0.00000 -0.00247 -0.00124
  2.98057  0.52987  0.86917  0.00000  0.00000 -0.00573 -0.00277
  4.44362  0.52548  0.77112  0.00000  0.00000 -0.02194 -0.01569
  4.77596  0.52788  0.74152  0.00000  0.00000  0.02068 -0.04626
  5.29495  0.67787  0.67750  0.00000  0.00000 -0.03949  0.02227
  4.08317  0.53660  0.80721  0.00000  0.00000  0.01884  0.03049
  4.29179  0.50751  0.78688  0.00000  0.00000 -0.00587 -0.01749
  5.42486  0.57436  0.66601  0.00000  0.00000 -0.01644 -0.09880
  3.93558  0.49594  0.81750  0.00000  0.00000 -0.00488 -0.00151
  4.25795  0.51679  0.78972  0.00000  0.00000 -0.00817 -0.00495
  4.73212  0.57043  0.74579  0.00000  0.00000  0.01668  0.00125
  4.40122  0.55005  0.77578  0.00000  0.00000 -0.01612  0.01399
  4.89049  0.62226  0.72879  0.00000  0.00000  0.01569  0.03241
  5.15404  0.68204  0.69883  0.00000  0.00000  0.00161  0.05144
  4.27451  0.50095  0.79015  0.00000  0.00000  0.01316 -0.02029
  4.17059  0.57032  0.79801  0.00000  0.00000  0.00021  0.05687
  5.43678  0.57631  0.66872  0.00000  0.00000  0.02120 -0.09288
  4.37680  0.51891  0.78118  0.00000  0.00000  0.01646 -0.01190
  3.48443  0.48059  0.84903  0.00000  0.00000  0.01242 -0.00119
  5.11535  0.63041  0.69863  0.00000  0.00000 -0.03878 -0.00030
  4.43699  0.54430  0.77658  0.00000  0.00000  0.02805  0.00907
  3.91764  0.53762  0.82002  0.00000  0.00000  0.00876  0.04156
  5.27796  0.60340  0.68322  0.00000  0.00000 -0.00637 -0.04332
  3.17122  0.49765  0.86159  0.00000  0.00000 -0.02482  0.00278
  5.25437  0.63219  0.68302  0.00000  0.00000 -0.03169 -0.01476
  5.26235  0.65028  0.68440  0.00000  0.00000 -0.01141  0.00421
  3.90799  0.48238  0.82149  0.00000  0.00000  0.01744 -0.01221
  2.96553  0.54447  0.86944  0.00000  0.00000 -0.01198  0.00889
  5.40208  0.67345  0.66548  0.00000  0.00000 -0.04478  0.00053
  4.94195  0.53682  0.72444  0.00000  0.00000  0.02645 -0.05915
  4.92124  0.60907  0.72386  0.00000  0.00000  0.00029  0.01243
  4.81553  0.53991  0.73431  0.00000  0.00000 -0.00816 -0.04267
  5.11133  0.56684  0.70092  0.00000  0.00000 -0.02281 -0.06122
  5.38904  0.68815  0.67067  0.00000  0.00000 -0.00836  0.02239
 -1.35017  0.87875  0.88754  0.00000  0.00000 -0.00062  0.00396
  4.70574  0.57366  0.74783  0.00000  0.00000  0.00997  0.00669
  4.84936  0.57464  0.73622  0.00000  0.00000  0.04336 -0.00505
  4.65804  0.57317  0.74992  0.00000  0.00000 -0.01732  0.00884
  4.00571  0.50601  0.81305  0.00000  0.00000  0.01067  0.00517
  4.58176  0.58588  0.75942  0.00000  0.00000 -0.00086  0.03183
  4.62926  0.53054  0.75123  0.00000  0.00000 -0.03342 -0.03223
  4.61820  0.56767  0.75580  0.00000  0.00000 -0.00027  0.00986
  3.02195  0.53655  0.86785  0.00000  0.00000 -0.00262  0.01499
  4.46873  0.54467  0.76892  0.00000  0.00000 -0.01954  0.00141
  5.37208  0.75893  0.66867  0.00000  0.00000 -0.04393  0.08968
  5.02859  0.60622  0.71342  0.00000  0.00000  0.01072 -0.00481
  3.58082  0.46492  0.84277  0.00000  0.00000 -0.00726 -0.01644
  4.86579  0.59140  0.73210  0.00000  0.00000  0.02174  0.00566
  5.45088  0.61251  0.66473  0.00000  0.00000 -0.00296 -0.06234
  5.00416  0.60853  0.71726  0.00000  0.00000  0.02202  0.00330
  2.88224  0.58772  0.87296  0.00000  0.00000  0.00480  0.00479
  5.30136  0.62019  0.67845  0.00000  0.00000 -0.02501 -0.03312
  5.21407  0.68368  0.69041  0.00000  0.00000 -0.00757  0.04437
  4.96664  0.60651  0.71793  0.00000  0.00000 -0.00930  0.00227
  5.42642  0.69634  0.66315  0.00000  0.00000 -0.04223  0.01777
  4.72552  0.57833  0.74518  0.00000  0.00000  0.00438  0.00846
  3.31021  0.49874  0.85675  0.00000  0.00000 -0.00167  0.01225
  4.53311  0.51875  0.76358  0.00000  0.00000 -0.00886 -0.02999
  3.97472  0.49522  0.81355  0.00000  0.00000 -0.01441 -0.00504
  4.39389  0.58208  0.77636  0.00000  0.00000 -0.01737  0.04662
  4.52569  0.54602  0.76510  0.00000  0.00000 -0.00092 -0.00151
  4.83321  0.57544  0.73462  0.00000  0.00000  0.01242 -0.00663
  4.76937  0.63655  0.74015  0.00000  0.00000  0.00084  0.06090
  2.96951  0.51744  0.86908  0.00000  0.00000 -0.01926 -0.01381
  4.95924  0.59199  0.71737  0.00000  0.00000 -0.02192 -0.01313
  4.26946  0.54270  0.78499  0.00000  0.00000 -0.04910  0.01596
  4.29003  0.49368  0.78694  0.00000  0.00000 -0.00686 -0.03124
  5.15539  0.57642  0.70044  0.00000  0.00000  0.01673 -0.05262
  5.37505  0.71116  0.67728  0.00000  0.00000  0.03857  0.05508
  4.27198  0.52438  0.79007  0.00000  0.00000  0.00979  0.00306
  4.12695  0.52437  0.80002  0.00000  0.00000 -0.01989  0.01338
  4.87712  0.61530  0.72857  0.00000  0.00000  0.00022  0.02518
  5.07641  0.58941  0.70641  0.00000  0.00000 -0.00705 -0.03054
  2.96673  0.53268  0.87050  0.00000  0.00000  0.01973 -0.01334
  5.07725  0.60994  0.70684  0.00000  0.00000 -0.00223 -0.00954
  0.27706  0.75921  0.88587  0.00000  0.00000 -0.00515  0.00296
  3.96276  0.49890  0.81619  0.00000  0.00000  0.00601  0.00059
  5.18494  0.57807  0.69481  0.00000  0.00000 -0.00013 -0.05613
  5.07975  0.61802  0.70167  0.00000  0.00000 -0.04737 -0.00911
  5.07444  0.61284  0.70345  0.00000  0.00000 -0.03613 -0.01178
  4.31813  0.53477  0.78704  0.00000  0.00000  0.02232  0.00995
  5.27483  0.71070  0.68405  0.00000  0.00000 -0.00211  0.06449
  4.96137  0.67543  0.71947  0.00000  0.00000 -0.00024  0.07330
  2.92283  0.53737  0.87156  0.00000  0.00000  0.00508 -0.02117
  5.47921  0.76088  0.66182  0.00000  0.00000 -0.00082  0.07867
  4.65371  0.53271  0.74876  0.00000  0.00000 -0.03298 -0.03309
  4.05696  0.49931  0.80832  0.00000  0.00000  0.00526 -0.00556
  3.84332  0.51185  0.82305  0.00000  0.00000 -0.02772  0.01887
  4.23228  0.49807  0.79139  0.00000  0.00000 -0.01514 -0.02174
  5.03153  0.62670  0.71035  0.00000  0.00000 -0.01496  0.01182
  4.77391  0.58096  0.73830  0.00000  0.00000 -0.01244  0.00343
  4.79093  0.58043  0.74270  0.00000  0.00000  0.04701  0.00767
  5.21311  0.61838  0.68743  0.00000  0.00000 -0.03420 -0.02395
  5.16234  0.57758  0.69399  0.00000  0.00000 -0.02989 -0.05740
  4.73898  0.53364  0.73750  0.00000  0.00000 -0.05494 -0.04472
  4.45576  0.55928  0.77202  0.00000  0.00000 -0.00054  0.01902
  5.17910  0.61757  0.69597  0.00000  0.00000  0.00385 -0.01570
  5.05183  0.63496  0.71132  0.00000  0.00000  0.01428  0.02201
  4.14140  0.49585  0.80160  0.00000  0.00000  0.01261 -0.01430
  3.81461  0.47614  0.82642  0.00000  0.00000 -0.01351 -0.01520
  4.94375  0.58511  0.72158  0.00000  0.00000  0.00165 -0.01400
  4.30619  0.50522  0.78565  0.00000  0.00000 -0.00506 -0.02093
  5.52144  0.65161  0.66283  0.00000  0.00000  0.04982 -0.02767
  4.89768  0.62266  0.72922  0.00000  0.00000  0.02692  0.03335
  5.21965  0.63804  0.68907  0.00000  0.00000 -0.01347 -0.00260
  3.54704  0.46674  0.84546  0.00000  0.00000  0.00704 -0.01449
  3.28825  0.49214  0.85805  0.00000  0.00000  0.00635  0.00421
  3.57888  0.48401  0.84474  0.00000  0.00000  0.02593  0.00274
  5.27113  0.69145  0.68150  0.00000  0.00000 -0.02808  0.04228
  5.29212  0.68704  0.68266  0.00000  0.00000  0.00291  0.03964
  4.83800  0.58250  0.73191  0.00000  0.00000 -0.00779 -0.00347
  3.93602  0.49016  0.81866  0.00000  0.00000  0.01017 -0.00660
  5.09595  0.66153  0.70693  0.00000  0.00000  0.01729  0.04215
  5.20661  0.73329  0.69449  0.00000  0.00000  0.01869  0.09876
  5.24567  0.68491  0.68845  0.00000  0.00000  0.00715  0.04361
  5.25979  0.59877  0.68129  0.00000  0.00000 -0.04124 -0.05075
  5.14320  0.56825  0.70139  0.00000  0.00000  0.01351 -0.05919
  4.34166  0.48285  0.78446  0.00000  0.00000  0.01728 -0.04447
  5.37880  0.74479  0.67246  0.00000  0.00000 -0.00245  0.08201
  5.09292  0.68385  0.70221  0.00000  0.00000 -0.02908  0.05733
  0.49083  0.73312  0.88555  0.00000  0.00000 -0.00669 -0.01071
  5.28030  0.59768  0.68713  0.00000  0.00000  0.03039 -0.04497
  4.37899  0.50640  0.78117  0.00000  0.00000  0.01861 -0.02441
  4.69239  0.57161  0.74555  0.00000  0.00000 -0.02532  0.00216
  3.78414  0.49568  0.83017  0.00000  0.00000  0.00242  0.00716
  3.73228  0.49526  0.83400  0.00000  0.00000  0.00196  0.01007
  4.52189  0.53083  0.76698  0.00000  0.00000  0.01404 -0.01466
  3.70182  0.47879  0.83649  0.00000  0.00000  0.00695 -0.00483
  5.44870  0.65105  0.66990  0.00000  0.00000  0.04423 -0.01644
  3.92640  0.51726  0.81955  0.00000  0.00000  0.01159  0.02081
  4.80459  0.57343  0.73801  0.00000  0.00000  0.01547 -0.00440
  5.11252  0.61798  0.70558  0.00000  0.00000  0.02131 -0.00290
  4.51487  0.52363  0.76654  0.00000  0.00000  0.00261 -0.02238
  2.71326  0.66135  0.87639  0.00000  0.00000  0.02074  0.01263
  4.26454  0.50499  0.78891  0.00000  0.00000 -0.01053 -0.01772
  3.77343  0.50293  0.83132  0.00000  0.00000  0.00598  0.01544
  4.74572  0.59256  0.74771  0.00000  0.00000  0.04877  0.02546
  5.47909  0.63711  0.66398  0.00000  0.00000  0.01834 -0.03984
  5.03649  0.64172  0.71259  0.00000  0.00000  0.01085  0.03009
  4.67142  0.52566  0.75148  0.00000  0.00000  0.01109 -0.03682
  3.60476  0.46439  0.84200  0.00000  0.00000  0.00297 -0.01708
  5.27888  0.69679  0.68414  0.00000  0.00000  0.00279  0.05062
  3.27389  0.50287  0.85850  0.00000  0.00000  0.00206  0.01459
  2.94523  0.56775  0.87121  0.00000  0.00000  0.01802  0.01325
  5.43131  0.64066  0.66762  0.00000  0.00000  0.00579 -0.03008
  4.22667  0.51991  0.79074  0.00000  0.00000 -0.02806 -0.00065
  1.90828  0.66432  0.88143  0.00000  0.00000 -0.00926 -0.02821
  4.75715  0.58277  0.74146  0.00000  0.00000  0.00120  0.00855
  4.85182  0.63124  0.72685  0.00000  0.00000 -0.04109  0.03865
  3.99706  0.53752  0.81362  0.00000  0.00000  0.00878  0.03732
  3.47474  0.50205  0.84841  0.00000  0.00000 -0.00963  0.02060
  5.49209  0.67155  0.66380  0.00000  0.00000  0.02962 -0.00575
  5.45311  0.70997  0.66205  0.00000  0.00000 -0.02499  0.02843
  4.00371  0.50843  0.81072  0.00000  0.00000 -0.01916  0.00566
  4.27080  0.50022  0.78793  0.00000  0.00000 -0.01513 -0.02363
  3.77611  0.50009  0.82879  0.00000  0.00000 -0.02232  0.01054
  4.15525  0.49991  0.79829  0.00000  0.00000 -0.01188 -0.01319
  5.41134  0.56916  0.67277  0.00000  0.00000  0.03309 -0.09337
  4.77223  0.61017  0.73606  0.00000  0.00000 -0.03528  0.03032
  2.03897  0.69765  0.88076  0.00000  0.00000 -0.01385  0.00882
  4.52480  0.54158  0.76474  0.00000  0.00000 -0.00547 -0.00623
  5.44615  0.70866  0.66663  0.00000  0.00000  0.01133  0.03532
  3.54661  0.48386  0.84580  0.00000  0.00000  0.01301  0.00260
  4.06229  0.51712  0.80952  0.00000  0.00000  0.02489  0.01345
  0.85126  0.71493  0.88488  0.00000  0.00000  0.00069 -0.01287
  3.70576  0.52577  0.83445  0.00000  0.00000 -0.01842  0.04114
