#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.97798  0.53625  0.67296  0.00000  0.00000  0.00583 -0.00840
  4.98894  0.51471  0.66899  0.00000  0.00000 -0.02385 -0.03667
  5.07560  0.55878  0.66160  0.00000  0.00000 -0.01307 -0.00417
  5.47095  0.59245  0.62153  0.00000  0.00000 -0.01938 -0.04123
  1.71060  0.67014  0.79376  0.00000  0.00000  0.01302  0.01781
  5.10119  0.55878  0.66049  0.00000  0.00000  0.00120 -0.00548
  4.75795  0.53883  0.69080  0.00000  0.00000 -0.02439  0.01674
  4.30880  0.44477  0.72903  0.00000  0.00000  0.00295 -0.02982
  5.12576  0.60344  0.65774  0.00000  0.00000 -0.00139  0.03431
  4.76215  0.54321  0.69145  0.00000  0.00000 -0.01286  0.02174
  5.02196  0.53533  0.66967  0.00000  0.00000  0.01608 -0.01500
  5.27384  0.54896  0.64480  0.00000  0.00000  0.01664 -0.04140
  4.80132  0.50676  0.69001  0.00000  0.00000  0.01025 -0.01622
  4.01776  0.43578  0.74599  0.00000  0.00000 -0.01714 -0.01618
  5.00497  0.55003  0.67058  0.00000  0.00000  0.00828  0.00149
  3.91309  0.45104  0.75373  0.00000  0.00000  0.02084  0.00868
  5.39003  0.52791  0.63462  0.00000  0.00000  0.03142 -0.08103
  3.91990  0.46351  0.75134  0.00000  0.00000 -0.01749  0.01801
  4.97352  0.61591  0.67890  0.00000  0.00000  0.06349  0.07870
  5.46780  0.66863  0.62973  0.00000  0.00000  0.06011  0.05032
  3.58655  0.41239  0.76860  0.00000  0.00000  0.00646 -0.01868
  4.21740  0.43003  0.73552  0.00000  0.00000  0.00876 -0.03562
  4.15677  0.45260  0.74036  0.00000  0.00000  0.02586 -0.00663
  4.43800  0.49811  0.72053  0.00000  0.00000  0.01405  0.01257
  3.89890  0.42722  0.75353  0.00000  0.00000  0.00266 -0.01534
  4.34638  0.51746  0.72612  0.00000  0.00000 -0.00081  0.03865
  5.17066  0.55112  0.65585  0.00000  0.00000  0.02407 -0.02052
  3.96070  0.44879  0.75109  0.00000  0.00000  0.01858  0.00318
  4.51265  0.49702  0.71281  0.00000  0.00000 -0.01203  0.00128
  3.48598  0.40547  0.77218  0.00000  0.00000  0.00164 -0.02481
  3.41314  0.43264  0.77449  0.00000  0.00000 -0.00220  0.00141
  3.29563  0.43625  0.77776  0.00000  0.00000 -0.01035  0.00121
  4.84263  0.52810  0.68677  0.00000  0.00000  0.01677  0.00064
  1.76653  0.64967  0.79351  0.00000  0.00000 -0.00972 -0.00052
  4.34289  0.49697  0.72752  0.00000  0.00000  0.01525  0.02041
  4.68521  0.51334  0.69948  0.00000  0.00000 -0.00042  0.00042
  4.77996  0.55550  0.69726  0.00000  0.00000  0.06934  0.04025
  5.37166  0.62510  0.63404  0.00000  0.00000  0.00713  0.01481
  2.28951  0.61970  0.79145  0.00000  0.00000  0.00058 -0.00402
  5.14493  0.54013  0.65351  0.00000  0.00000 -0.02586 -0.03461
  5.45523  0.58252  0.62475  0.00000  0.00000 -0.00209 -0.04540
  5.12462  0.60108  0.65756  0.00000  0.00000 -0.00423  0.03159
  4.77022  0.50461  0.69142  0.00000  0.00000 -0.00515 -0.01689
  3.41125  0.42024  0.77467  0.00000  0.00000  0.00146 -0.01082
  4.00108  0.48351  0.74683  0.00000  0.00000 -0.01890  0.03260
  1.20712  0.67005  0.79513  0.00000  0.00000 -0.00111  0.00172
  5.20776  0.51447  0.65270  0.00000  0.00000  0.02910 -0.06179
  4.68832  0.52810  0.69606  0.00000  0.00000 -0.03583  0.01193
  5.01230  0.56300  0.67062  0.00000  0.00000  0.01593  0.01453
  5.30275  0.58727  0.64139  0.00000  0.00000  0.01048 -0.00846
  3.41227  0.41836  0.77443  0.00000  0.00000 -0.00500 -0.01276
  5.30562  0.52361  0.63853  0.00000  0.00000 -0.01484 -0.07834
  5.19156  0.63494  0.64937  0.00000  0.00000 -0.02027  0.05191
  5.42306  0.60405  0.62533  0.00000  0.00000 -0.02834 -0.02312
  5.11072  0.57023  0.65948  0.00000  0.00000  0.00043  0.00457
  5.25289  0.54511  0.64461  0.00000  0.00000 -0.00618 -0.04562
  5.40730  0.64235  0.62955  0.00000  0.00000 -0.00223  0.02366
  4.67687  0.57707  0.70256  0.00000  0.00000  0.02685  0.06869
  5.16838  0.56062  0.65374  0.00000  0.00000 -0.00012 -0.01368
  5.07850  0.60109  0.66315  0.00000  0.00000  0.00562  0.04064
  4.92671  0.52691  0.67460  0.00000  0.00000 -0.02765 -0.01637
  3.71370  0.41529  0.76341  0.00000  0.00000  0.01183 -0.01869
  4.48430  0.45922  0.71882  0.00000  0.00000  0.03742 -0.02913
  5.48024  0.69875  0.62213  0.00000  0.00000 -0.00393  0.06639
  5.49576  0.58153  0.62080  0.00000  0.00000 -0.00158 -0.05379
  5.06614  0.61191  0.66565  0.00000  0.00000  0.01897  0.05582
  4.98070  0.59895  0.67276  0.00000  0.00000  0.00626  0.05412
  4.68762  0.52167  0.69933  0.00000  0.00000  0.00030  0.00852
  4.27975  0.47186  0.73194  0.00000  0.00000  0.01713  0.00085
  5.12072  0.50257  0.65378  0.00000  0.00000 -0.04739 -0.07165
  5.30981  0.57936  0.64212  0.00000  0.00000  0.02493 -0.01456
  5.43793  0.60452  0.63340  0.00000  0.00000  0.06691 -0.00702
  1.48153  0.65444  0.79443  0.00000  0.00000  0.00335 -0.00559
  5.48092  0.68085  0.62696  0.00000  0.00000  0.04509  0.05728
  4.08227  0.46596  0.74224  0.00000  0.00000 -0.01735  0.00907
  4.31536  0.46570  0.72744  0.00000  0.00000 -0.01337 -0.01099
  5.02852  0.55972  0.66633  0.00000  0.00000 -0.01158  0.00450
  5.30094  0.57211  0.64102  0.00000  0.00000  0.00487 -0.02492
  5.29650  0.57143  0.63693  0.00000  0.00000 -0.03870 -0.03390
  5.08793  0.54635  0.66340  0.00000  0.00000  0.01760 -0.01361
  2.07752  0.62867  0.79238  0.00000  0.00000  0.00121 -0.00915
  2.59301  0.59481  0.78960  0.00000  0.00000  0.00496  0.01967
  5.10249  0.54128  0.66671  0.00000  0.00000  0.06634 -0.01347
  4.21096  0.41872  0.73618  0.00000  0.00000  0.01255 -0.04611
  4.20321  0.48819  0.73462  0.00000  0.00000 -0.01932  0.02134
  4.53180  0.52404  0.71342  0.00000  0.00000  0.01497  0.02906
  5.14031  0.51842  0.65909  0.00000  0.00000  0.02630 -0.04800
  3.50879  0.43517  0.77055  0.00000  0.00000 -0.02034  0.00478
  4.98258  0.55251  0.67358  0.00000  0.00000  0.01719  0.00837
  4.99042  0.52456  0.67318  0.00000  0.00000  0.02058 -0.01991
  4.74086  0.48121  0.69479  0.00000  0.00000  0.00254 -0.03610
  5.06975  0.56390  0.65891  0.00000  0.00000 -0.04604 -0.00288
  5.04629  0.58401  0.66639  0.00000  0.00000  0.00682  0.02886
  4.40755  0.50860  0.72248  0.00000  0.00000  0.00959  0.02536
  4.90584  0.61268  0.67645  0.00000  0.00000 -0.02970  0.07289
  5.41703  0.65109  0.63210  0.00000  0.00000  0.03275  0.03746
  4.07256  0.47549  0.74313  0.00000  0.00000 -0.01213  0.01976
  5.01191  0.63377  0.66786  0.00000  0.00000 -0.01230  0.08064
 -1.24426  0.78074  0.79792  0.00000  0.00000 -0.00297 -0.00033
  3.81335  0.45174  0.75910  0.00000  0.00000  0.02411  0.01373
  4.63340  0.47975  0.70511  0.00000  0.00000  0.01407 -0.02549
  4.24891  0.47538  0.73422  0.00000  0.00000  0.02036  0.00791
  5.00403  0.53610  0.66791  0.00000  0.00000 -0.01972 -0.01696
  4.21751  0.46074  0.73406  0.00000  0.00000 -0.01348 -0.00698
  5.40550  0.57338  0.63296  0.00000  0.00000  0.02996 -0.03898
  4.29540  0.45181  0.73079  0.00000  0.00000  0.01557 -0.02073
  3.87879  0.44187  0.75377  0.00000  0.00000 -0.01267 -0.00045
  4.52754  0.56426  0.71415  0.00000  0.00000  0.01999  0.07016
  4.42796  0.46619  0.71967  0.00000  0.00000 -0.00750 -0.02075
  5.31673  0.72366  0.64280  0.00000  0.00000  0.03920  0.13033
  4.32276  0.44620  0.72630  0.00000  0.00000 -0.02187 -0.03232
  5.29248  0.58094  0.64550  0.00000  0.00000  0.04243 -0.00829
  5.14754  0.55411  0.65617  0.00000  0.00000  0.00434 -0.01723
  5.33788  0.57398  0.63802  0.00000  0.00000  0.01215 -0.02893
  5.16826  0.57249  0.65342  0.00000  0.00000 -0.00342 -0.00242
  2.04515  0.65594  0.79248  0.00000  0.00000 -0.00888  0.01764
  4.90368  0.58298  0.67916  0.00000  0.00000 -0.00364  0.04598
  5.21273  0.53948  0.64711  0.00000  0.00000 -0.02088 -0.04754
  4.45239  0.54139  0.71949  0.00000  0.00000  0.01445  0.05414
  4.80363  0.49993  0.68842  0.00000  0.00000 -0.00477 -0.02480
  4.97744  0.54537  0.66883  0.00000  0.00000 -0.03698 -0.00626
  3.77114  0.41410  0.75914  0.00000  0.00000 -0.01735 -0.02389
  5.33072  0.64444  0.63756  0.00000  0.00000  0.00083  0.04055
  4.97713  0.51267  0.67059  0.00000  0.00000 -0.01951 -0.03585
  5.21015  0.60183  0.64874  0.00000  0.00000 -0.00812  0.01791
  2.27405  0.61071  0.79159  0.00000  0.00000  0.01326 -0.01514
  4.43957  0.48714  0.72054  0.00000  0.00000  0.01574  0.00161
  4.40920  0.49989  0.72101  0.00000  0.00000 -0.00837  0.01494
  5.03103  0.57632  0.66348  0.00000  0.00000 -0.03842  0.01653
  5.20457  0.55218  0.64845  0.00000  0.00000 -0.01669 -0.03175
  5.17273  0.61487  0.65474  0.00000  0.00000  0.01423  0.04216
  5.29873  0.55347  0.64089  0.00000  0.00000  0.00141 -0.04399
  4.08222  0.47861  0.74342  0.00000  0.00000  0.00241  0.02326
  4.48231  0.52407  0.71641  0.00000  0.00000  0.00358  0.03348
  5.27324  0.59131  0.64093  0.00000  0.00000 -0.02371 -0.00603
  4.45208  0.50237  0.71682  0.00000  0.00000 -0.02147  0.01249
  4.90858  0.53023  0.67786  0.00000  0.00000 -0.01238 -0.00784
  5.10208  0.58888  0.65655  0.00000  0.00000 -0.03712  0.01790
  4.48625  0.44303  0.71767  0.00000  0.00000  0.02405 -0.04618
  5.19472  0.60007  0.65344  0.00000  0.00000  0.02333  0.02522
  5.00605  0.56361  0.66731  0.00000  0.00000 -0.02381  0.00963
  2.88663  0.49677  0.78638  0.00000  0.00000  0.01010  0.00695
  3.92836  0.47104  0.75053  0.00000  0.00000 -0.02454  0.02523
  3.73860  0.44345  0.76160  0.00000  0.00000 -0.00134  0.00795
  5.46059  0.51119  0.62629  0.00000  0.00000  0.01886 -0.11377
  4.77578  0.52711  0.68899  0.00000  0.00000 -0.02637  0.00300
  4.36895  0.44207  0.72389  0.00000  0.00000 -0.00920 -0.03947
  5.38707  0.72880  0.63467  0.00000  0.00000  0.02890  0.11995
  1.46221  0.65218  0.79446  0.00000  0.00000 -0.00543 -0.00788
  4.35489  0.47940  0.72593  0.00000  0.00000  0.00503  0.00034
  5.44353  0.60565  0.63042  0.00000  0.00000  0.04293 -0.01153
  5.41735  0.70931  0.62491  0.00000  0.00000 -0.03831  0.08155
  4.32523  0.47239  0.72661  0.00000  0.00000 -0.01513 -0.00563
  5.48388  0.65832  0.62550  0.00000  0.00000  0.03420  0.03155
  4.93956  0.54415  0.67329  0.00000  0.00000 -0.02905 -0.00023
  4.31341  0.43001  0.72797  0.00000  0.00000 -0.00790 -0.04588
  2.84573  0.49833  0.78682  0.00000  0.00000  0.00264  0.00066
  5.41493  0.59083  0.62957  0.00000  0.00000  0.00564 -0.02781
  5.43724  0.69698  0.63141  0.00000  0.00000  0.04652  0.08115
  1.49239  0.67068  0.79439  0.00000  0.00000  0.00070  0.01062
  4.82259  0.50944  0.69147  0.00000  0.00000  0.04782 -0.01201
  4.40736  0.51320  0.72142  0.00000  0.00000 -0.00468  0.02873
  5.00673  0.60491  0.66920  0.00000  0.00000 -0.00389  0.05386
  4.52922  0.48630  0.71036  0.00000  0.00000 -0.02622 -0.01251
  3.79250  0.41214  0.75969  0.00000  0.00000  0.01472 -0.02524
  5.43380  0.60213  0.62804  0.00000  0.00000  0.00873 -0.01850
  5.18161  0.56310  0.65421  0.00000  0.00000  0.01764 -0.01032
  4.68813  0.52154  0.69986  0.00000  0.00000  0.00674  0.00919
  4.65534  0.46375  0.70471  0.00000  0.00000  0.03111 -0.04199
  4.92086  0.43090  0.67893  0.00000  0.00000  0.01105 -0.10630
  5.48205  0.66730  0.62534  0.00000  0.00000  0.03081  0.04017
  4.12331  0.45290  0.74112  0.00000  0.00000  0.00514 -0.00539
  5.11099  0.53338  0.66186  0.00000  0.00000  0.02491 -0.02927
  3.11684  0.46991  0.78203  0.00000  0.00000 -0.01477  0.02223
  4.47129  0.49777  0.71336  0.00000  0.00000 -0.04634  0.00272
  3.40089  0.45602  0.77526  0.00000  0.00000  0.00963  0.02465
  5.34890  0.72877  0.63232  0.00000  0.00000 -0.03314  0.11549
  4.04189  0.45996  0.74543  0.00000  0.00000 -0.00308  0.00728
  5.10720  0.61062  0.66137  0.00000  0.00000  0.01619  0.04740
  4.46501  0.48333  0.71418  0.00000  0.00000 -0.04218 -0.01074
  5.47573  0.60395  0.62083  0.00000  0.00000 -0.02138 -0.03131
  4.68397  0.48001  0.69645  0.00000  0.00000 -0.03581 -0.03587
  4.52255  0.52496  0.71211  0.00000  0.00000 -0.01102  0.02832
  3.68590  0.43868  0.76528  0.00000  0.00000  0.02577  0.00562
  5.48114  0.68736  0.62263  0.00000  0.00000  0.00212  0.05553
  1.88426  0.64678  0.79314  0.00000  0.00000  0.00283  0.00056
  2.89984  0.48919  0.78646  0.00000  0.00000  0.02980 -0.00191
  4.83945  0.48586  0.68232  0.00000  0.00000 -0.03413 -0.04663
  5.33936  0.54298  0.63758  0.00000  0.00000  0.00965 -0.06087
  4.35513  0.47125  0.72355  0.00000  0.00000 -0.02778 -0.01070
  3.00606  0.46288  0.78449  0.00000  0.00000  0.00516 -0.00267
  3.67955  0.39867  0.76480  0.00000  0.00000  0.00868 -0.03454
  5.39295  0.64800  0.62965  0.00000  0.00000 -0.01550  0.02954
  4.87168  0.51709  0.68412  0.00000  0.00000  0.01674 -0.01302
  3.96371  0.46279  0.74945  0.00000  0.00000 -0.00954  0.01597
  3.24525  0.44784  0.77937  0.00000  0.00000 -0.00115  0.01042
  3.61544  0.41486  0.76784  0.00000  0.00000  0.01611 -0.01616
  3.94720  0.42868  0.75073  0.00000  0.00000 -0.00198 -0.01706
  2.44323  0.61434  0.79076  0.00000  0.00000  0.02101  0.00541
  4.27559  0.49206  0.73165  0.00000  0.00000  0.00855  0.02059
  4.61384  0.50895  0.70675  0.00000  0.00000  0.01446  0.00573
  5.42592  0.59101  0.63574  0.00000  0.00000  0.07865 -0.01663
  5.26158  0.58790  0.64692  0.00000  0.00000  0.02605  0.00045
  4.22499  0.44988  0.73226  0.00000  0.00000 -0.03296 -0.02065
  3.97144  0.47259  0.74894  0.00000  0.00000 -0.01078  0.02480
  3.01007  0.45716  0.78445  0.00000  0.00000  0.00717 -0.00820
 -0.71427  0.74461  0.79756  0.00000  0.00000 -0.00125 -0.00440
  5.29714  0.55450  0.64060  0.00000  0.00000 -0.00316 -0.04369
  5.48111  0.62081  0.62303  0.00000  0.00000  0.00628 -0.01063
  4.62718  0.49930  0.70291  0.00000  0.00000 -0.01873 -0.00864
  4.52723  0.48658  0.71033  0.00000  0.00000 -0.02856 -0.01227
  4.76881  0.51906  0.69038  0.00000  0.00000 -0.01815 -0.00348
  3.39615  0.43856  0.77525  0.00000  0.00000  0.00449  0.00717
  4.95753  0.60408  0.67418  0.00000  0.00000 -0.00134  0.06044
  5.42654  0.54966  0.62822  0.00000  0.00000  0.00337 -0.07051
  3.88663  0.46201  0.75549  0.00000  0.00000  0.02788  0.02136
  5.00748  0.55135  0.66784  0.00000  0.00000 -0.01694 -0.00180
  4.17992  0.42803  0.73669  0.00000  0.00000 -0.01059 -0.03616
  4.65295  0.50292  0.70326  0.00000  0.00000  0.01116 -0.00459
  3.70161  0.43488  0.76266  0.00000  0.00000 -0.01633  0.00014
  5.30098  0.64148  0.63841  0.00000  0.00000 -0.02071  0.03931
  4.66354  0.45144  0.70374  0.00000  0.00000  0.02749 -0.05549
  2.68409  0.53496  0.78856  0.00000  0.00000 -0.01062 -0.00591
  5.43641  0.61857  0.62495  0.00000  0.00000 -0.01880 -0.00915
  5.00096  0.56351  0.67137  0.00000  0.00000  0.01211  0.01654
  3.68709  0.41477  0.76371  0.00000  0.00000 -0.00843 -0.01890
  5.36867  0.50790  0.62907  0.00000  0.00000 -0.04577 -0.11168
  5.38424  0.64034  0.63221  0.00000  0.00000  0.00106  0.02690
  3.99360  0.45031  0.74913  0.00000  0.00000  0.01466  0.00287
  4.26880  0.46874  0.73177  0.00000  0.00000  0.00364 -0.00253
  5.45013  0.53570  0.62507  0.00000  0.00000 -0.00387 -0.09189
  5.20020  0.55700  0.65030  0.00000  0.00000 -0.00232 -0.02409
  3.98935  0.42623  0.74839  0.00000  0.00000 -0.00276 -0.02259
  4.94128  0.54173  0.67706  0.00000  0.00000  0.01194  0.00301
  4.58365  0.49329  0.70750  0.00000  0.00000 -0.00660 -0.00902
  4.97330  0.55311  0.67189  0.00000  0.00000 -0.01030  0.00718
  5.10573  0.56026  0.65753  0.00000  0.00000 -0.02346 -0.00931
  4.78782  0.52064  0.68847  0.00000  0.00000 -0.02003 -0.00404
  5.30558  0.62475  0.63627  0.00000  0.00000 -0.03632  0.01793
  5.21076  0.59951  0.64816  0.00000  0.00000 -0.01347  0.01558
  3.88890  0.42330  0.75436  0.00000  0.00000  0.00870 -0.01846
  4.16832  0.46665  0.73750  0.00000  0.00000 -0.00921  0.00348
  5.25507  0.61036  0.64418  0.00000  0.00000 -0.00812  0.01847
  5.05762  0.53963  0.66566  0.00000  0.00000  0.01058 -0.01644
  4.89367  0.56676  0.68261  0.00000  0.00000  0.02304  0.03469
  1.56189  0.64775  0.79420  0.00000  0.00000  0.00503 -0.00935
  5.19277  0.57706  0.65050  0.00000  0.00000 -0.00768 -0.00359
  4.58314  0.52273  0.70844  0.00000  0.00000  0.00438  0.02159
  3.91517  0.46292  0.75361  0.00000  0.00000  0.02058  0.02044
  5.42029  0.71114  0.62739  0.00000  0.00000 -0.01146  0.08862
  4.15618  0.45400  0.74024  0.00000  0.00000  0.02338 -0.00536
  3.92065  0.46119  0.75110  0.00000  0.00000 -0.02141  0.01559
  5.06903  0.52862  0.67066  0.00000  0.00000  0.07314 -0.01975
  4.88606  0.56307  0.68058  0.00000  0.00000 -0.00597  0.02806
  3.52513  0.41393  0.77003  0.00000  0.00000 -0.01791 -0.01647
  4.95241  0.51499  0.67438  0.00000  0.00000 -0.00432 -0.02848
  5.33102  0.61216  0.63940  0.00000  0.00000  0.01888  0.01249
  4.49300  0.44091  0.71533  0.00000  0.00000  0.00046 -0.05158
  5.03516  0.56965  0.66841  0.00000  0.00000  0.01648  0.01737
  5.07752  0.49251  0.66100  0.00000  0.00000 -0.01732 -0.07115
  3.27645  0.43920  0.77851  0.00000  0.00000 -0.00272  0.00308
  4.65380  0.47061  0.70419  0.00000  0.00000  0.02325 -0.03576
  5.23027  0.53484  0.65126  0.00000  0.00000  0.03740 -0.04425
  4.81861  0.54547  0.68867  0.00000  0.00000  0.01295  0.02101
 -2.30466  0.86872  0.79821  0.00000  0.00000  0.00172  0.00064
  5.30861  0.48266  0.63637  0.00000  0.00000 -0.03223 -0.12393
  3.50909  0.42688  0.77146  0.00000  0.00000  0.00492 -0.00367
  5.36268  0.63196  0.63311  0.00000  0.00000 -0.01126  0.01985
  4.71454  0.49964  0.69430  0.00000  0.00000 -0.02904 -0.01840
  3.53951  0.41890  0.76979  0.00000  0.00000 -0.00979 -0.01181
  4.16484  0.44825  0.73720  0.00000  0.00000 -0.01753 -0.01531
  2.76026  0.53210  0.78773  0.00000  0.00000 -0.00747  0.01395
  3.06125  0.46346  0.78340  0.00000  0.00000 -0.00093  0.00663
  4.99034  0.53252  0.67091  0.00000  0.00000 -0.00304 -0.01536
  4.72095  0.51850  0.69544  0.00000  0.00000 -0.01009  0.00183
  5.09058  0.54976  0.65742  0.00000  0.00000 -0.03962 -0.02001
  5.42209  0.54382  0.62371  0.00000  0.00000 -0.04578 -0.08599
  5.30697  0.72150  0.63870  0.00000  0.00000 -0.01167  0.11987
  4.87673  0.51426  0.68355  0.00000  0.00000  0.01570 -0.01650
  5.43276  0.59393  0.62883  0.00000  0.00000  0.01589 -0.02582
  5.41624  0.72463  0.62554  0.00000  0.00000 -0.03302  0.09796
  4.96881  0.58305  0.67579  0.00000  0.00000  0.02659  0.04203
  3.19339  0.45534  0.78083  0.00000  0.00000  0.00708  0.01323
  5.26934  0.53925  0.64426  0.00000  0.00000  0.00688 -0.05237
  5.41099  0.58559  0.63028  0.00000  0.00000  0.00900 -0.03168
  5.46566  0.72473  0.62487  0.00000  0.00000  0.00965  0.09694
  4.74842  0.56437  0.69360  0.00000  0.00000 -0.00271  0.04531
  5.42972  0.73450  0.62972  0.00000  0.00000  0.02200  0.11619
  3.94178  0.47124  0.75238  0.00000  0.00000  0.02394  0.02725
  5.50913  0.69556  0.62108  0.00000  0.00000  0.01431  0.06088
  4.24600  0.43935  0.73292  0.00000  0.00000 -0.00214 -0.03015
  3.94927  0.46024  0.75083  0.00000  0.00000  0.00217  0.01453
  4.41912  0.45864  0.72114  0.00000  0.00000  0.00333 -0.02616
  3.79470  0.43646  0.75779  0.00000  0.00000 -0.02013 -0.00220
  5.41998  0.60105  0.62946  0.00000  0.00000  0.00959 -0.01782
  4.12880  0.49209  0.74002  0.00000  0.00000 -0.00776  0.03246
  1.22330  0.67015  0.79508  0.00000  0.00000 -0.00587  0.00278
  4.54411  0.54692  0.71002  0.00000  0.00000 -0.01546  0.04770
  5.24591  0.58521  0.64783  0.00000  0.00000  0.01861  0.00053
  5.53790  0.56130  0.62052  0.00000  0.00000  0.03802 -0.07466
  5.21214  0.54028  0.64735  0.00000  0.00000 -0.01937 -0.04600
  2.96787  0.47285  0.78468  0.00000  0.00000 -0.02209  0.00611
  4.65843  0.53214  0.69958  0.00000  0.00000 -0.02604  0.01938
  4.31173  0.48246  0.72930  0.00000  0.00000  0.00985  0.00820
 -1.86614  0.83018  0.79811  0.00000  0.00000 -0.00303  0.00196
  3.14282  0.45192  0.78228  0.00000  0.00000  0.02306  0.00275
  4.69888  0.53420  0.69569  0.00000  0.00000 -0.02939  0.01773
  5.31965  0.60406  0.63635  0.00000  0.00000 -0.02143 -0.00259
  4.62371  0.45769  0.70383  0.00000  0.00000 -0.01124 -0.04912
  5.32162  0.51698  0.64114  0.00000  0.00000  0.02685 -0.07961
  4.67150  0.46373  0.70208  0.00000  0.00000  0.01587 -0.04525
  4.67299  0.51718  0.70142  0.00000  0.00000  0.00966  0.00738
  4.94968  0.53254  0.67443  0.00000  0.00000 -0.00657 -0.01089
  3.22949  0.46309  0.77955  0.00000  0.00000 -0.00993  0.02504
  4.76281  0.53978  0.69131  0.00000  0.00000 -0.01375  0.01818
  3.85006  0.42108  0.75518  0.00000  0.00000 -0.01454 -0.01988
  4.33472  0.48367  0.72614  0.00000  0.00000 -0.01223  0.00488
  5.40781  0.64967  0.62623  0.00000  0.00000 -0.03440  0.02460
  3.34667  0.41518  0.77672  0.00000  0.00000  0.00415 -0.01819
  4.70911  0.54935  0.69956  0.00000  0.00000  0.02436  0.03655
  5.24918  0.62514  0.64265  0.00000  0.00000 -0.03020  0.03201
  3.73684  0.42869  0.76086  0.00000  0.00000 -0.01854 -0.00724
  3.85210  0.40197  0.75666  0.00000  0.00000  0.01558 -0.03759
  5.25215  0.61521  0.64641  0.00000  0.00000  0.01144  0.02662
  5.38086  0.58442  0.63147  0.00000  0.00000 -0.00930 -0.03122
  4.39340  0.50826  0.72252  0.00000  0.00000 -0.00394  0.02508
  4.53489  0.51637  0.71219  0.00000  0.00000  0.00239  0.01984
  5.40832  0.60453  0.62774  0.00000  0.00000 -0.01977 -0.01696
  5.13209  0.59505  0.65777  0.00000  0.00000  0.00522  0.02596
