#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  5.12402  0.61957  0.67285  0.00000  0.00000  0.00141  0.03065
  3.44554  0.44077  0.81040  0.00000  0.00000 -0.00126  0.01116
  4.11065  0.46457  0.76881  0.00000  0.00000 -0.00526 -0.00720
  4.01645  0.48835  0.77625  0.00000  0.00000  0.00303  0.02607
  5.10762  0.55945  0.67639  0.00000  0.00000  0.01801 -0.02402
  4.99394  0.54365  0.69007  0.00000  0.00000  0.02867 -0.02161
  3.86237  0.47555  0.78601  0.00000  0.00000 -0.00461  0.02388
  3.71837  0.40721  0.79567  0.00000  0.00000  0.00249 -0.03389
  4.88986  0.55500  0.69444  0.00000  0.00000 -0.03521 -0.00412
  4.58275  0.47337  0.72875  0.00000  0.00000 -0.00387 -0.04308
  3.34672  0.42441  0.81395  0.00000  0.00000 -0.02000 -0.00419
  3.22060  0.43388  0.81965  0.00000  0.00000  0.00227  0.00179
  5.24526  0.63758  0.65839  0.00000  0.00000 -0.01092  0.02793
  3.95159  0.49882  0.78111  0.00000  0.00000  0.00986  0.04118
  2.53257  0.56469  0.83465  0.00000  0.00000 -0.00208 -0.01281
  2.81202  0.49205  0.82992  0.00000  0.00000 -0.01707  0.01434
  5.45743  0.68177  0.64028  0.00000  0.00000  0.03116  0.04320
  5.33481  0.66029  0.64352  0.00000  0.00000 -0.06176  0.02778
  5.48451  0.41240  0.63991  0.00000  0.00000  0.05458 -0.22661
  4.82200  0.58053  0.70468  0.00000  0.00000 -0.00702  0.03449
  5.40606  0.58831  0.64457  0.00000  0.00000  0.01978 -0.04122
  4.05987  0.45762  0.77248  0.00000  0.00000 -0.00611 -0.00992
  2.68583  0.51796  0.83214  0.00000  0.00000 -0.01501  0.00542
  5.31798  0.60471  0.65439  0.00000  0.00000  0.02364 -0.00921
  4.25391  0.49687  0.75922  0.00000  0.00000  0.01430  0.01441
  4.49520  0.52905  0.73614  0.00000  0.00000 -0.01251  0.02140
  4.75252  0.48467  0.71209  0.00000  0.00000 -0.00350 -0.05214
  4.64838  0.53987  0.72256  0.00000  0.00000 -0.00206  0.01566
  4.91512  0.51406  0.69982  0.00000  0.00000  0.03957 -0.03817
  4.32856  0.47639  0.75322  0.00000  0.00000  0.01590 -0.01242
  3.25826  0.43787  0.81880  0.00000  0.00000  0.01609  0.00647
  5.33209  0.63241  0.64847  0.00000  0.00000 -0.01635  0.00742
  5.29957  0.61383  0.65335  0.00000  0.00000 -0.00378 -0.00300
  3.71246  0.46243  0.79511  0.00000  0.00000 -0.01225  0.02059
  4.17422  0.45729  0.76631  0.00000  0.00000  0.02532 -0.01751
  3.94745  0.43296  0.78139  0.00000  0.00000  0.00980 -0.02419
  3.21377  0.45285  0.82011  0.00000  0.00000  0.00879  0.01994
  5.45334  0.59083  0.63921  0.00000  0.00000  0.01654 -0.04869
  2.60500  0.52875  0.83357  0.00000  0.00000 -0.00513 -0.01806
  4.70495  0.57355  0.71849  0.00000  0.00000  0.01244  0.04524
  5.26315  0.58592  0.66114  0.00000  0.00000  0.03182 -0.01837
  5.34168  0.52556  0.65306  0.00000  0.00000  0.03605 -0.09223
  3.28445  0.41652  0.81677  0.00000  0.00000 -0.01212 -0.01330
  3.38142  0.39911  0.81295  0.00000  0.00000 -0.00859 -0.02999
  4.77963  0.49072  0.71144  0.00000  0.00000  0.01705 -0.04691
  2.51875  0.57404  0.83470  0.00000  0.00000 -0.01190 -0.00477
  4.66552  0.46942  0.71834  0.00000  0.00000 -0.02849 -0.05908
  4.59718  0.50777  0.72764  0.00000  0.00000 -0.00122 -0.00981
  4.39429  0.48387  0.74862  0.00000  0.00000  0.02741 -0.01043
  5.05516  0.56475  0.67909  0.00000  0.00000 -0.01073 -0.01480
  5.51962  0.72713  0.63555  0.00000  0.00000  0.04685  0.08249
  5.11257  0.62532  0.67217  0.00000  0.00000 -0.01586  0.03547
  4.15284  0.46667  0.76719  0.00000  0.00000  0.01545 -0.00676
  4.91294  0.55730  0.69630  0.00000  0.00000  0.00501  0.00041
  4.78654  0.59476  0.70811  0.00000  0.00000 -0.00861  0.05303
  3.96046  0.44678  0.77866  0.00000  0.00000 -0.01792 -0.01334
  5.03724  0.58438  0.68227  0.00000  0.00000  0.00100  0.00786
  4.62448  0.48636  0.72714  0.00000  0.00000  0.02084 -0.03174
  3.45272  0.43562  0.80951  0.00000  0.00000 -0.01252  0.00551
  5.08854  0.61492  0.67627  0.00000  0.00000 -0.00220  0.03128
  4.99139  0.57855  0.68968  0.00000  0.00000  0.02252  0.01272
  1.50551 -0.05668  0.84558  0.00000  0.59102 -0.00394  0.00285
  5.31875  0.63788  0.64869  0.00000  0.00000 -0.02751  0.01300
  4.63975  0.50357  0.71750  0.00000  0.00000 -0.06264 -0.02594
  4.59897  0.50402  0.73022  0.00000  0.00000  0.02790 -0.01110
  5.17404  0.57839  0.66550  0.00000  0.00000 -0.01545 -0.02161
  5.13553  0.55062  0.67236  0.00000  0.00000  0.00885 -0.03892
  3.27043  0.43092  0.81776  0.00000  0.00000  0.00032  0.00022
  3.89727  0.44012  0.78331  0.00000  0.00000 -0.01187 -0.01408
  3.56380  0.43298  0.80504  0.00000  0.00000  0.00850  0.00006
  4.47835  0.51101  0.74029  0.00000  0.00000  0.01648  0.00745
  4.91444  0.53777  0.69872  0.00000  0.00000  0.02881 -0.01594
  3.11813  0.43596  0.82209  0.00000  0.00000 -0.02738  0.00045
  4.50187  0.52947  0.73893  0.00000  0.00000  0.02477  0.02460
  5.07286  0.57006  0.67720  0.00000  0.00000 -0.00979 -0.01262
  4.00759  0.46991  0.77712  0.00000  0.00000  0.00674  0.00815
  3.37500  0.43734  0.81341  0.00000  0.00000 -0.00431  0.00858
  4.57290  0.50309  0.73396  0.00000  0.00000  0.04173 -0.00742
  3.99279  0.49197  0.77842  0.00000  0.00000  0.01081  0.03154
  5.44173  0.62192  0.63906  0.00000  0.00000  0.00339 -0.01771
  5.42156  0.61458  0.63914  0.00000  0.00000 -0.01597 -0.02499
  5.31060  0.63216  0.65170  0.00000  0.00000 -0.00682  0.01091
  4.68872  0.52740  0.71876  0.00000  0.00000 -0.00105 -0.00059
  5.04025  0.57881  0.67716  0.00000  0.00000 -0.04267 -0.00390
  3.93909  0.44881  0.78131  0.00000  0.00000  0.00018 -0.00849
  5.26307  0.71738  0.66283  0.00000  0.00000  0.04786  0.11492
  4.55324  0.49087  0.73252  0.00000  0.00000  0.00651 -0.02162
  4.80592  0.54784  0.70606  0.00000  0.00000 -0.00950  0.00355
  4.75448  0.56551  0.71290  0.00000  0.00000  0.00644  0.02986
  3.73329  0.44609  0.79530  0.00000  0.00000  0.01164  0.00451
  3.68454  0.42349  0.79660  0.00000  0.00000 -0.01683 -0.01662
  4.30577  0.48275  0.75373  0.00000  0.00000 -0.00087 -0.00540
  4.15039  0.47966  0.76831  0.00000  0.00000  0.02780  0.00741
  4.26872  0.52286  0.75622  0.00000  0.00000 -0.00795  0.03769
  5.15702  0.62705  0.67093  0.00000  0.00000  0.01674  0.03515
  5.47018  0.55522  0.63988  0.00000  0.00000  0.03993 -0.08382
  5.38065  0.66279  0.64540  0.00000  0.00000  0.00256  0.03360
  3.11266  0.47568  0.82296  0.00000  0.00000 -0.00429  0.03717
  3.53670  0.44878  0.80516  0.00000  0.00000 -0.01624  0.01595
  5.35671  0.58580  0.64798  0.00000  0.00000  0.00346 -0.03947
  4.38693  0.48309  0.74757  0.00000  0.00000  0.00771 -0.01246
  5.00706  0.59907  0.68315  0.00000  0.00000 -0.02168  0.02504
  4.73988  0.49896  0.71587  0.00000  0.00000  0.02098 -0.03246
  1.94361  0.63481  0.83842  0.00000  0.00000 -0.01014 -0.01420
  4.26456  0.48353  0.75765  0.00000  0.00000  0.00557 -0.00036
  5.46249  0.62702  0.63708  0.00000  0.00000  0.00472 -0.01588
  4.78788  0.50195  0.71137  0.00000  0.00000  0.02464 -0.03577
  3.68654  0.40928  0.79848  0.00000  0.00000  0.01498 -0.02912
  5.34701  0.58340  0.65329  0.00000  0.00000  0.04320 -0.03363
  5.14169  0.52456  0.67173  0.00000  0.00000  0.00905 -0.06608
  3.40173  0.42423  0.81129  0.00000  0.00000 -0.02548 -0.00513
  4.07274  0.49398  0.77093  0.00000  0.00000 -0.01444  0.02470
  5.16252  0.54407  0.67147  0.00000  0.00000  0.02733 -0.04704
  1.91001  0.64935  0.83864  0.00000  0.00000  0.00614 -0.00116
  5.22813  0.62686  0.66496  0.00000  0.00000  0.03405  0.02552
  4.72802  0.54120  0.71738  0.00000  0.00000  0.02440  0.01155
  3.76771  0.42383  0.79150  0.00000  0.00000 -0.01290 -0.02160
  4.08956  0.47351  0.77115  0.00000  0.00000  0.00543  0.00449
  4.43775  0.57286  0.74371  0.00000  0.00000  0.01410  0.07333
  4.70755  0.51274  0.72072  0.00000  0.00000  0.03806 -0.01330
  5.39874  0.56671  0.64006  0.00000  0.00000 -0.02966 -0.07218
  4.90734  0.51043  0.69687  0.00000  0.00000  0.00471 -0.04575
  4.74167  0.52609  0.71460  0.00000  0.00000  0.01008 -0.00693
  4.44066  0.50789  0.74420  0.00000  0.00000  0.02255  0.00903
  5.01597  0.58081  0.68289  0.00000  0.00000 -0.01497  0.00604
  4.57788  0.49295  0.72840  0.00000  0.00000 -0.01244 -0.02385
  3.44564  0.44045  0.80957  0.00000  0.00000 -0.01835  0.01037
  4.95659  0.57121  0.68977  0.00000  0.00000 -0.01150  0.00550
  4.07714  0.44221  0.76999  0.00000  0.00000 -0.02278 -0.02822
  4.97187  0.54001  0.68875  0.00000  0.00000 -0.00536 -0.02709
  4.70770  0.51677  0.71541  0.00000  0.00000 -0.01587 -0.01520
  4.39324  0.49231  0.74872  0.00000  0.00000  0.02759 -0.00186
  4.80486  0.60495  0.70657  0.00000  0.00000 -0.00542  0.06130
  5.38587  0.62847  0.64111  0.00000  0.00000 -0.03237 -0.00890
  3.77212  0.48245  0.79171  0.00000  0.00000 -0.00524  0.03730
  4.59236  0.53778  0.73061  0.00000  0.00000  0.02538  0.02302
  4.60289  0.51022  0.73077  0.00000  0.00000  0.03759 -0.00440
  5.48625  0.67875  0.63412  0.00000  0.00000  0.00091  0.02989
  4.34600  0.47685  0.74752  0.00000  0.00000 -0.03391 -0.01877
  4.62420  0.50961  0.72555  0.00000  0.00000  0.00403 -0.01053
  5.05216  0.57283  0.68384  0.00000  0.00000  0.03019 -0.00062
  5.04860  0.62927  0.68166  0.00000  0.00000  0.00664  0.05204
  5.13524  0.62058  0.67203  0.00000  0.00000  0.00545  0.03048
  4.36130  0.52054  0.75008  0.00000  0.00000  0.01168  0.02800
  4.34542  0.49133  0.74682  0.00000  0.00000 -0.04263 -0.00489
  5.13012  0.68664  0.67170  0.00000  0.00000 -0.00281  0.09595
  4.49822  0.49731  0.73821  0.00000  0.00000  0.01300 -0.00819
  3.91495  0.45183  0.78240  0.00000  0.00000 -0.00796 -0.00355
  5.33275  0.56676  0.64715  0.00000  0.00000 -0.02853 -0.06053
  4.16735  0.47889  0.76530  0.00000  0.00000  0.00528  0.00294
  3.69980  0.44460  0.79764  0.00000  0.00000  0.01457  0.00517
  5.01284  0.55465  0.68597  0.00000  0.00000  0.01034 -0.01641
  4.57523  0.49043  0.72926  0.00000  0.00000 -0.00601 -0.02557
  3.10758  0.43830  0.82316  0.00000  0.00000 -0.00265 -0.00065
  3.66475  0.45617  0.79937  0.00000  0.00000  0.00779  0.01878
  3.39236  0.41331  0.81251  0.00000  0.00000 -0.00781 -0.01578
  4.17542  0.49937  0.76263  0.00000  0.00000 -0.02122  0.02090
  5.22543  0.57006  0.65910  0.00000  0.00000 -0.02405 -0.03845
  4.61138  0.52412  0.72671  0.00000  0.00000  0.00316  0.00555
  4.27186  0.44837  0.75548  0.00000  0.00000 -0.01398 -0.03762
  3.45841  0.41031  0.81064  0.00000  0.00000  0.01671 -0.01924
  4.71135  0.48130  0.71778  0.00000  0.00000  0.01170 -0.04787
  5.27206  0.69555  0.65676  0.00000  0.00000  0.00030  0.08443
  3.57769  0.41998  0.80324  0.00000  0.00000 -0.01120 -0.01422
  4.82243  0.51893  0.70596  0.00000  0.00000  0.00607 -0.02549
  4.61359  0.51217  0.72645  0.00000  0.00000  0.00266 -0.00667
  5.23201  0.65271  0.65602  0.00000  0.00000 -0.04666  0.04009
  5.21785  0.56546  0.65862  0.00000  0.00000 -0.03609 -0.04384
  3.81737  0.43167  0.78836  0.00000  0.00000 -0.01307 -0.01695
  4.56131  0.49475  0.73232  0.00000  0.00000  0.01241 -0.01799
  5.38243  0.62859  0.64560  0.00000  0.00000  0.00626 -0.00051
  3.46720  0.43950  0.80967  0.00000  0.00000  0.00515  0.00948
  4.31770  0.51247  0.75448  0.00000  0.00000  0.01987  0.02528
  1.52112  0.65724  0.84016  0.00000  0.00000  0.00277 -0.00699
  5.24781  0.54731  0.66059  0.00000  0.00000  0.01152 -0.05791
  4.50993  0.49875  0.73731  0.00000  0.00000  0.01465 -0.00754
  4.81676  0.56881  0.70701  0.00000  0.00000  0.01087  0.02572
  2.96637  0.44212  0.82715  0.00000  0.00000  0.00587 -0.01237
  4.66596  0.49903  0.71888  0.00000  0.00000 -0.02259 -0.02881
  4.41285  0.50762  0.74467  0.00000  0.00000 -0.00005  0.00938
  5.02349  0.60349  0.68206  0.00000  0.00000 -0.01470  0.02673
  5.32782  0.63542  0.65409  0.00000  0.00000  0.03086  0.02066
  5.15474  0.66703  0.67236  0.00000  0.00000  0.02803  0.07749
  4.09415  0.43685  0.77002  0.00000  0.00000 -0.00537 -0.03354
  5.15947  0.56893  0.67060  0.00000  0.00000  0.01613 -0.02341
  4.78839  0.51068  0.70941  0.00000  0.00000  0.00577 -0.02948
  4.01859  0.46334  0.77624  0.00000  0.00000  0.00497  0.00106
  5.23015  0.64843  0.66166  0.00000  0.00000  0.00383  0.04434
  5.16061  0.59247  0.67241  0.00000  0.00000  0.03428  0.00299
  4.14398  0.44907  0.76548  0.00000  0.00000 -0.01571 -0.02678
  5.41597  0.68109  0.64391  0.00000  0.00000  0.02327  0.04969
  3.98593  0.48591  0.77672  0.00000  0.00000 -0.02066  0.02391
  4.91924  0.55120  0.69580  0.00000  0.00000  0.00671 -0.00629
  4.89509  0.53697  0.69628  0.00000  0.00000 -0.01302 -0.01994
  3.73531  0.43221  0.79438  0.00000  0.00000 -0.00080 -0.01033
  4.03818  0.49789  0.77427  0.00000  0.00000 -0.00301  0.03259
  5.13925  0.54895  0.67075  0.00000  0.00000 -0.00273 -0.04320
  4.84175  0.53827  0.70053  0.00000  0.00000 -0.02707 -0.01303
  4.41426  0.50280  0.74544  0.00000  0.00000  0.00999  0.00552
  3.36752  0.42949  0.81392  0.00000  0.00000  0.00008  0.00094
  1.59030  0.66421  0.83989  0.00000  0.00000 -0.00432  0.00223
  4.38773  0.47382  0.74855  0.00000  0.00000  0.02003 -0.02057
  3.73853  0.43736  0.79358  0.00000  0.00000 -0.01018 -0.00566
  5.04477  0.61579  0.67808  0.00000  0.00000 -0.03038  0.03493
  5.38983  0.63782  0.64409  0.00000  0.00000 -0.00114  0.00693
  4.97195  0.60574  0.68769  0.00000  0.00000 -0.01496  0.03733
  5.33075  0.62491  0.65594  0.00000  0.00000  0.05137  0.01210
  4.00569  0.46881  0.77824  0.00000  0.00000  0.02113  0.00815
  5.19405  0.55749  0.66744  0.00000  0.00000  0.02229 -0.03982
  3.91678  0.45894  0.78242  0.00000  0.00000 -0.00579  0.00361
  5.53619  0.78510  0.63403  0.00000  0.00000  0.04997  0.13612
  4.99432  0.58077  0.68752  0.00000  0.00000  0.00569  0.01215
  3.44208  0.42393  0.81027  0.00000  0.00000 -0.00745 -0.00578
  3.85840  0.44845  0.78714  0.00000  0.00000  0.00863 -0.00186
  4.53155  0.50126  0.73242  0.00000  0.00000 -0.01624 -0.01135
  4.80230  0.51242  0.71068  0.00000  0.00000  0.03215 -0.02618
  5.21233  0.53382  0.66573  0.00000  0.00000  0.02479 -0.06549
  3.62479  0.41042  0.80215  0.00000  0.00000  0.01593 -0.02523
  3.89995  0.44570  0.78426  0.00000  0.00000  0.00539 -0.00743
  3.87602  0.45565  0.78457  0.00000  0.00000 -0.01366  0.00274
  5.30742  0.65064  0.65460  0.00000  0.00000  0.01500  0.03694
  4.19567  0.43966  0.76230  0.00000  0.00000 -0.00521 -0.03924
  4.90635  0.59424  0.70129  0.00000  0.00000  0.04485  0.04390
  4.96303  0.51185  0.69223  0.00000  0.00000  0.01760 -0.05033
  4.26827  0.47017  0.75499  0.00000  0.00000 -0.02352 -0.01636
  4.49580  0.49666  0.73582  0.00000  0.00000 -0.01531 -0.01137
  3.55642  0.42347  0.80517  0.00000  0.00000  0.00354 -0.00936
  1.98688  0.66216  0.83824  0.00000  0.00000 -0.00418  0.01553
  4.96354  0.61677  0.69168  0.00000  0.00000  0.01308  0.05382
  4.92322  0.57407  0.69441  0.00000  0.00000 -0.00207  0.01491
  4.87780  0.63144  0.69969  0.00000  0.00000  0.00108  0.07904
  5.42994  0.70719  0.63456  0.00000  0.00000 -0.05145  0.05948
  4.37517  0.49243  0.74860  0.00000  0.00000  0.00805 -0.00190
  0.33154  0.72538  0.84293  0.00000  0.00000 -0.01711  0.02156
  4.93878  0.64261  0.69287  0.00000  0.00000 -0.00071  0.08134
  4.19641  0.44342  0.76271  0.00000  0.00000  0.00074 -0.03495
  5.09057  0.62751  0.67452  0.00000  0.00000 -0.01684  0.04100
  5.11738  0.58295  0.67481  0.00000  0.00000  0.01275 -0.00313
  5.06314  0.58852  0.68156  0.00000  0.00000  0.02033  0.01118
  4.39032  0.50508  0.74562  0.00000  0.00000 -0.01176  0.00795
  4.88333  0.55406  0.69666  0.00000  0.00000 -0.02127 -0.00239
  4.97303  0.60768  0.68825  0.00000  0.00000 -0.00846  0.03996
  4.31494  0.46627  0.75256  0.00000  0.00000 -0.00544 -0.02332
  5.12113  0.55862  0.67721  0.00000  0.00000  0.03864 -0.02404
  4.51325  0.49445  0.73517  0.00000  0.00000 -0.00483 -0.01437
  4.08473  0.46395  0.77088  0.00000  0.00000 -0.00315 -0.00538
  4.79417  0.58269  0.70991  0.00000  0.00000  0.01634  0.04313
  0.59720  0.05048  0.84649  0.00000  0.61410 -0.00554  0.00595
  5.30983  0.66932  0.65333  0.00000  0.00000  0.00634  0.05242
  5.09723  0.55819  0.67827  0.00000  0.00000  0.02367 -0.02226
  4.43055  0.50082  0.74347  0.00000  0.00000  0.00428  0.00098
  4.96436  0.58170  0.69038  0.00000  0.00000  0.00194  0.01689
  5.33027  0.69659  0.64618  0.00000  0.00000 -0.04036  0.06790
  4.06604  0.45363  0.77267  0.00000  0.00000  0.00259 -0.01370
  4.62445  0.50243  0.72638  0.00000  0.00000  0.01280 -0.01649
  5.33040  0.77081  0.65459  0.00000  0.00000  0.03790  0.15711
  5.34216  0.55801  0.64984  0.00000  0.00000  0.00687 -0.06512
  3.07605  0.44267  0.82431  0.00000  0.00000  0.00505  0.00129
  4.68651  0.51628  0.72083  0.00000  0.00000  0.01812 -0.00968
  4.49032  0.52679  0.73875  0.00000  0.00000  0.01121  0.02177
  4.01866  0.45564  0.77565  0.00000  0.00000 -0.00332 -0.00730
  4.26878  0.47105  0.75767  0.00000  0.00000  0.01004 -0.01284
  5.32325  0.56603  0.65004  0.00000  0.00000 -0.01020 -0.05673
  4.81532  0.52095  0.70773  0.00000  0.00000  0.01654 -0.02125
  4.82427  0.61561  0.70239  0.00000  0.00000 -0.02675  0.06665
  4.76271  0.51459  0.70944  0.00000  0.00000 -0.01963 -0.02554
  4.30816  0.48646  0.75181  0.00000  0.00000 -0.02114 -0.00404
  4.75596  0.53955  0.71184  0.00000  0.00000 -0.00256  0.00243
  4.70778  0.52019  0.71752  0.00000  0.00000  0.00552 -0.00929
  1.63139  0.66361  0.83975  0.00000  0.00000 -0.00327  0.00316
  4.94513  0.54729  0.69223  0.00000  0.00000 -0.00028 -0.01488
  4.55898  0.56251  0.73043  0.00000  0.00000 -0.00990  0.04758
  4.96944  0.55008  0.68616  0.00000  0.00000 -0.03133 -0.02090
  5.27036  0.65543  0.65834  0.00000  0.00000  0.01372  0.04571
  3.22631  0.43985  0.81969  0.00000  0.00000  0.00887  0.00769
  5.44020  0.67729  0.64182  0.00000  0.00000  0.02791  0.04219
  4.30551  0.48762  0.75473  0.00000  0.00000  0.01059  0.00075
  5.35011  0.66407  0.65230  0.00000  0.00000  0.03856  0.04380
  5.42693  0.58257  0.64230  0.00000  0.00000  0.01860 -0.05092
  3.32652  0.43927  0.81573  0.00000  0.00000  0.00321  0.01057
  5.49858  0.61468  0.63475  0.00000  0.00000  0.01888 -0.03237
  5.22847  0.54947  0.66455  0.00000  0.00000  0.03067 -0.05219
  5.26043  0.61032  0.65800  0.00000  0.00000  0.00055  0.00008
  5.48759  0.64963  0.63650  0.00000  0.00000  0.02407  0.00592
  5.02463  0.58224  0.68292  0.00000  0.00000 -0.00604  0.00756
  4.83289  0.55178  0.70605  0.00000  0.00000  0.01740  0.00748
  4.81155  0.52838  0.70501  0.00000  0.00000 -0.01427 -0.01723
  4.89805  0.56087  0.69585  0.00000  0.00000 -0.01398  0.00344
  3.19732  0.41355  0.82035  0.00000  0.00000 -0.00054 -0.01944
  5.44932  0.68743  0.63732  0.00000  0.00000 -0.00613  0.04488
  4.38988  0.50232  0.74679  0.00000  0.00000  0.00148  0.00607
  5.10567  0.57182  0.67114  0.00000  0.00000 -0.03262 -0.01981
  5.09722  0.61628  0.67792  0.00000  0.00000  0.02069  0.03505
  4.31830  0.48425  0.75344  0.00000  0.00000  0.00819 -0.00428
  4.15673  0.46374  0.76603  0.00000  0.00000  0.00420 -0.01149
  4.37715  0.49899  0.74771  0.00000  0.00000 -0.00050  0.00360
  4.96816  0.56155  0.68663  0.00000  0.00000 -0.02854 -0.00858
  5.10226  0.55844  0.67183  0.00000  0.00000 -0.02945 -0.03201
  4.97123  0.57173  0.68708  0.00000  0.00000 -0.02167  0.00249
  5.08712  0.57731  0.67922  0.00000  0.00000  0.02249 -0.00210
  4.86219  0.53284  0.69825  0.00000  0.00000 -0.02776 -0.02150
  5.35358  0.67868  0.64878  0.00000  0.00000  0.00815  0.05386
  3.10384  0.41632  0.82368  0.00000  0.00000  0.01086 -0.02291
  3.55246  0.43516  0.80490  0.00000  0.00000 -0.00540  0.00215
  3.08644  0.43716  0.82403  0.00000  0.00000  0.00583 -0.00360
  4.95358  0.51841  0.69488  0.00000  0.00000  0.03258 -0.04016
  5.26418  0.60531  0.66278  0.00000  0.00000  0.04841  0.00275
  3.55836  0.44107  0.80587  0.00000  0.00000  0.01899  0.00863
  5.23161  0.68030  0.65780  0.00000  0.00000 -0.03013  0.06977
  4.67989  0.49465  0.72026  0.00000  0.00000  0.00551 -0.03179
  4.26525  0.50338  0.75697  0.00000  0.00000 -0.00211  0.01896
  5.39291  0.65479  0.63811  0.00000  0.00000 -0.05481  0.01354
  3.57388  0.41683  0.80413  0.00000  0.00000  0.00161 -0.01665
  5.13143  0.54338  0.67219  0.00000  0.00000  0.00317 -0.04644
  4.10330  0.49321  0.77015  0.00000  0.00000  0.00551  0.02297
  5.14047  0.57704  0.66052  0.00000  0.00000 -0.09639 -0.02836
  5.23579  0.56190  0.66140  0.00000  0.00000  0.00693 -0.04229
  4.96106  0.51606  0.69049  0.00000  0.00000 -0.00042 -0.04860
  5.11416  0.63003  0.67768  0.00000  0.00000  0.03558  0.04826
  3.43337  0.40074  0.81022  0.00000  0.00000 -0.01708 -0.02901
  5.14406  0.63482  0.66858  0.00000  0.00000 -0.01714  0.03953
  4.61380  0.51341  0.72681  0.00000  0.00000  0.00672 -0.00504
  4.17881  0.46834  0.76167  0.00000  0.00000 -0.03004 -0.01132
  4.82253  0.51267  0.70603  0.00000  0.00000  0.00687 -0.03166
  4.71817  0.57704  0.71547  0.00000  0.00000 -0.00477  0.04515
  5.36038  0.70457  0.65136  0.00000  0.00000  0.03969  0.08276
  3.26922  0.43442  0.81869  0.00000  0.00000  0.02397  0.00318
  3.28015  0.43098  0.81746  0.00000  0.00000  0.00215  0.00048
  4.78801  0.53905  0.70892  0.00000  0.00000  0.00067 -0.00170
  5.22899  0.57928  0.66307  0.00000  0.00000  0.01614 -0.02290
  4.21293  0.48914  0.76341  0.00000  0.00000  0.02604  0.01165
  4.88091  0.53989  0.70201  0.00000  0.00000  0.02628 -0.00954
  4.18725  0.45564  0.76151  0.00000  0.00000 -0.02366 -0.02421
  5.01808  0.61336  0.67864  0.00000  0.00000 -0.05206  0.03336
  5.40648  0.57729  0.64360  0.00000  0.00000  0.01073 -0.05499
  5.05883  0.54030  0.68063  0.00000  0.00000  0.00733 -0.03765
  2.70663  0.50175  0.83192  0.00000  0.00000 -0.00739 -0.00645
  4.24871  0.47004  0.75751  0.00000  0.00000 -0.01206 -0.01397
  4.72574  0.54349  0.71443  0.00000  0.00000 -0.00756  0.01019
  3.75581  0.44055  0.79247  0.00000  0.00000 -0.00996 -0.00366
  4.53082  0.53655  0.73316  0.00000  0.00000 -0.00907  0.02489
  4.98537  0.57356  0.69033  0.00000  0.00000  0.02245  0.00867
  4.94197  0.56899  0.68938  0.00000  0.00000 -0.02974  0.00271
  5.20368  0.67532  0.66547  0.00000  0.00000  0.01399  0.07525
  4.04580  0.46372  0.77400  0.00000  0.00000  0.00095 -0.00191
  4.90122  0.51485  0.69831  0.00000  0.00000  0.01184 -0.03941
  4.21622  0.49230  0.75988  0.00000  0.00000 -0.01527  0.01055
  3.41945  0.43883  0.81257  0.00000  0.00000  0.02067  0.00962
  4.64929  0.52391  0.72087  0.00000  0.00000 -0.01865 -0.00201
  3.33642  0.41757  0.81537  0.00000  0.00000  0.00443 -0.01130
  4.38306  0.47861  0.74793  0.00000  0.00000  0.00810 -0.01651
  4.28732  0.51493  0.75363  0.00000  0.00000 -0.02048  0.02664
  3.68162  0.45224  0.79841  0.00000  0.00000  0.00893  0.01375
  4.96573  0.59927  0.68703  0.00000  0.00000 -0.02760  0.02993
  4.68312  0.53957  0.72225  0.00000  0.00000  0.02955  0.01497
  4.53128  0.56463  0.73394  0.00000  0.00000 -0.00014  0.05408
  5.15064  0.60203  0.67051  0.00000  0.00000  0.00643  0.00957
  4.51606  0.46129  0.73537  0.00000  0.00000  0.00015 -0.04729
  3.82765  0.42128  0.78829  0.00000  0.00000 -0.00390 -0.02744
  3.66540  0.43826  0.79786  0.00000  0.00000 -0.01627 -0.00093
  4.94466  0.57988  0.69270  0.00000  0.00000  0.00361  0.01837
  3.35782  0.39238  0.81488  0.00000  0.00000  0.01388 -0.03687
  4.01539  0.44161  0.77375  0.00000  0.00000 -0.03294 -0.02434
  4.85189  0.54213  0.70069  0.00000  0.00000 -0.01538 -0.00897
  4.81465  0.54531  0.70835  0.00000  0.00000  0.02189  0.00388
  4.70406  0.51915  0.71541  0.00000  0.00000 -0.01952 -0.01282
  4.84961  0.60018  0.70297  0.00000  0.00000  0.00423  0.05196
  5.02932  0.56835  0.68047  0.00000  0.00000 -0.02359 -0.00966
  5.11083  0.56465  0.67932  0.00000  0.00000  0.04714 -0.01466
  1.80133  0.64499  0.83907  0.00000  0.00000 -0.00362 -0.00982
  4.08133  0.47106  0.76877  0.00000  0.00000 -0.03518 -0.00076
  3.47903  0.44066  0.80874  0.00000  0.00000 -0.00222  0.00998
  4.05267  0.48444  0.77468  0.00000  0.00000  0.01715  0.01983
  3.21412  0.43052  0.81922  0.00000  0.00000 -0.01626 -0.00094
  5.04771  0.50483  0.68189  0.00000  0.00000  0.00792 -0.07212
  3.35885  0.42934  0.81614  0.00000  0.00000  0.04603  0.00018
