#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  5.25108  0.58155  0.68276  0.00000  0.00000  0.01182  0.00227
  4.22695  0.43288  0.81952  0.00000  0.00000 -0.00811  0.00075
  4.98359  0.59110  0.71808  0.00000  0.00000  0.00135  0.04972
  5.12888  0.54101  0.69106  0.00000  0.00000 -0.04999 -0.02990
  3.80820  0.35621  0.87401  0.00000  0.00000 -0.00891 -0.01317
  4.71917  0.44663  0.75253  0.00000  0.00000 -0.01072 -0.05681
  3.15070  0.25091  0.94738  0.00000  0.00000 -0.00411  0.00140
  4.66762  0.53603  0.76483  0.00000  0.00000  0.02805  0.04593
  4.80728  0.52378  0.74734  0.00000  0.00000  0.03875  0.01528
  5.43112  0.56185  0.65565  0.00000  0.00000 -0.01045 -0.05095
  4.59239  0.49366  0.77005  0.00000  0.00000 -0.00878  0.00884
  3.51204  0.33884  0.91059  0.00000  0.00000  0.00497  0.01803
  4.12282  0.41177  0.82870  0.00000  0.00000 -0.04420 -0.00889
  3.92587  0.37655  0.86144  0.00000  0.00000  0.00908 -0.00703
  4.79950  0.46226  0.74392  0.00000  0.00000  0.00629 -0.05012
  5.12572  0.55991  0.69828  0.00000  0.00000 -0.00107 -0.00469
  5.08010  0.58461  0.70242  0.00000  0.00000 -0.01723  0.02510
  3.45019  0.29557  0.91698  0.00000  0.00000  0.00042 -0.01408
  2.39035  0.14386  1.00279  0.00000  0.00000 -0.01156 -0.00519
  4.94400  0.58235  0.72057  0.00000  0.00000 -0.02007  0.04410
  3.53476  0.30463  0.90511  0.00000  0.00000 -0.02022 -0.02509
  5.19301  0.58785  0.68990  0.00000  0.00000  0.00593  0.01511
  4.61966  0.48968  0.76674  0.00000  0.00000 -0.00608  0.00197
  3.74727  0.38304  0.88201  0.00000  0.00000 -0.00502  0.02411
  5.29835  0.45415  0.67341  0.00000  0.00000 -0.01008 -0.13556
  4.97692  0.54344  0.72232  0.00000  0.00000  0.02572  0.00673
  3.74724  0.36698  0.88453  0.00000  0.00000  0.01563  0.01123
  4.93630  0.57979  0.72478  0.00000  0.00000  0.00331  0.04584
  4.66363  0.47620  0.76340  0.00000  0.00000  0.01327 -0.01548
  5.34715  0.53123  0.67681  0.00000  0.00000  0.06389 -0.05478
  0.38156  0.64668  1.02509  0.00000  0.00000  0.00136 -0.00919
  5.16206  0.61315  0.68860  0.00000  0.00000 -0.03474  0.03958
  5.04309  0.52000  0.70530  0.00000  0.00000 -0.03280 -0.03641
  3.37485  0.28978  0.92646  0.00000  0.00000  0.01294 -0.00285
  3.14145  0.24083  0.94830  0.00000  0.00000 -0.00387 -0.00616
  4.82839  0.50737  0.74216  0.00000  0.00000  0.02218 -0.00719
  1.96435  0.24593  1.01331  0.00000  0.00000 -0.00952  0.00687
  4.61323  0.45300  0.76765  0.00000  0.00000 -0.00563 -0.03447
  5.19331  0.57607  0.68835  0.00000  0.00000 -0.00540  0.00247
  3.51566  0.35693  0.91183  0.00000  0.00000  0.01969  0.03800
  4.70763  0.49318  0.75883  0.00000  0.00000  0.02372 -0.00313
  4.30490  0.42527  0.81118  0.00000  0.00000  0.00714 -0.01499
  4.71720  0.51424  0.75497  0.00000  0.00000  0.00548  0.01363
  4.82787  0.50759  0.73298  0.00000  0.00000 -0.04553 -0.01677
  3.80378  0.35314  0.87849  0.00000  0.00000  0.02253 -0.01001
  5.33290  0.59071  0.67040  0.00000  0.00000  0.00222 -0.00353
  5.43044  0.63274  0.65466  0.00000  0.00000 -0.01864  0.01860
  0.43905  0.66230  1.02490  0.00000  0.00000  0.00548  0.00861
 -0.22590  0.66799  1.02705  0.00000  0.00000  0.00857 -0.01122
  2.96060  0.21807  0.96710  0.00000  0.00000  0.01462  0.01618
  5.18679  0.59596  0.69197  0.00000  0.00000  0.01440  0.02602
  2.60557  0.16180  0.99450  0.00000  0.00000  0.02407  0.01377
  3.69306  0.35716  0.88802  0.00000  0.00000 -0.00903  0.00498
  5.43399  0.62448  0.66480  0.00000  0.00000  0.06142  0.02367
  2.96984  0.20148  0.96380  0.00000  0.00000 -0.01099 -0.00874
 -0.81861  0.70974  1.02831  0.00000  0.00000  0.00376  0.00623
  3.86114  0.36908  0.86879  0.00000  0.00000  0.00182 -0.00578
  4.83672  0.53513  0.74091  0.00000  0.00000  0.02165  0.01908
  4.44603  0.49967  0.78902  0.00000  0.00000 -0.01534  0.03498
  4.47458  0.48183  0.78509  0.00000  0.00000 -0.01605  0.01300
  2.10123 -0.09918  1.03273  0.00000  0.59239 -0.00045  0.00810
  3.95199  0.36788  0.85667  0.00000  0.00000 -0.00250 -0.02034
  4.25835  0.40980  0.81389  0.00000  0.00000 -0.01864 -0.02814
  5.41538  0.59249  0.65757  0.00000  0.00000 -0.01168 -0.01781
  3.05464  0.22544  0.95589  0.00000  0.00000 -0.01096 -0.00343
  3.60149  0.33395  0.90194  0.00000  0.00000  0.01906 -0.00068
  3.86256  0.38318  0.86678  0.00000  0.00000 -0.01209  0.00509
  5.27271  0.57987  0.68086  0.00000  0.00000  0.01967 -0.00206
  5.09040  0.53244  0.70560  0.00000  0.00000  0.01687 -0.02376
  2.42758  0.16221  1.00130  0.00000  0.00000 -0.01095  0.01463
  0.39105  0.65442  1.02505  0.00000  0.00000 -0.00181 -0.00133
  4.97293  0.51535  0.72256  0.00000  0.00000  0.02350 -0.02117
  4.96412  0.60074  0.71963  0.00000  0.00000 -0.00670  0.06103
  2.85766  0.18769  0.97610  0.00000  0.00000  0.01010  0.00698
  4.32794  0.49367  0.80303  0.00000  0.00000 -0.03002  0.04425
  5.42576  0.61886  0.65789  0.00000  0.00000  0.00112  0.00899
  5.51748  0.59284  0.65012  0.00000  0.00000  0.03372 -0.02732
  4.81688  0.50027  0.73945  0.00000  0.00000 -0.00893 -0.01708
  5.40313  0.60981  0.65447  0.00000  0.00000 -0.04737 -0.00461
  5.08138  0.59323  0.69997  0.00000  0.00000 -0.03357  0.03022
  0.72310  0.63986  1.02369  0.00000  0.00000  0.00274 -0.00276
  5.18522  0.56587  0.69325  0.00000  0.00000  0.02195 -0.00303
 -1.86141  0.73812  1.03651  0.00000  0.60163  0.00261  0.00244
  5.27270  0.55855  0.67872  0.00000  0.00000  0.00393 -0.02572
  3.84876  0.36379  0.86484  0.00000  0.00000 -0.04084 -0.01695
  4.92268  0.49369  0.72445  0.00000  0.00000 -0.01268 -0.04064
  5.13604  0.54482  0.68762  0.00000  0.00000 -0.06822 -0.02888
  4.67631  0.47645  0.75860  0.00000  0.00000 -0.00939 -0.02008
  3.05093  0.21712  0.95789  0.00000  0.00000  0.00637 -0.00675
  3.52361  0.28075  0.90857  0.00000  0.00000 -0.00153 -0.04293
  3.53769  0.31739  0.90892  0.00000  0.00000  0.01561 -0.00575
  3.57912  0.32931  0.90074  0.00000  0.00000 -0.01369 -0.00690
  3.51428  0.30892  0.90814  0.00000  0.00000 -0.01456 -0.01552
  4.02285  0.38335  0.84644  0.00000  0.00000 -0.01028 -0.01770
  4.41963  0.43875  0.79539  0.00000  0.00000  0.00516 -0.01916
  4.71866  0.49086  0.75189  0.00000  0.00000 -0.01587 -0.01346
  5.06696  0.45103  0.70777  0.00000  0.00000  0.00908 -0.10239
  4.38180  0.42094  0.79940  0.00000  0.00000 -0.00291 -0.03256
  5.52497  0.66227  0.64882  0.00000  0.00000  0.03094  0.04040
  4.16993  0.39951  0.82817  0.00000  0.00000 -0.00108 -0.02131
  0.42768  0.67260  1.02491  0.00000  0.00000 -0.00190  0.01891
  5.49487  0.67776  0.65002  0.00000  0.00000  0.01030  0.05746
  4.77370  0.51109  0.74518  0.00000  0.00000 -0.01012 -0.00016
  4.21388  0.40835  0.82311  0.00000  0.00000  0.00465 -0.01801
  5.11129  0.62950  0.70374  0.00000  0.00000  0.02354  0.07185
  5.45851  0.62629  0.65196  0.00000  0.00000 -0.01111  0.00837
  4.84794  0.47487  0.73638  0.00000  0.00000 -0.00038 -0.04558
  4.97679  0.53707  0.71425  0.00000  0.00000 -0.03357 -0.00860
  3.17684  0.24511  0.94694  0.00000  0.00000  0.01751 -0.00560
  5.03024  0.59028  0.71306  0.00000  0.00000  0.01138  0.04317
  4.13518  0.41652  0.83004  0.00000  0.00000 -0.02104 -0.00354
  5.16780  0.65812  0.69571  0.00000  0.00000  0.02226  0.09150
  2.63983  0.15971  0.99041  0.00000  0.00000 -0.01139  0.00690
  5.03691  0.49985  0.70399  0.00000  0.00000 -0.04902 -0.05746
  3.97630  0.38435  0.85768  0.00000  0.00000  0.02987 -0.00317
  4.67424  0.47997  0.76127  0.00000  0.00000  0.00819 -0.01420
  4.83343  0.57788  0.74305  0.00000  0.00000  0.03351  0.06463
  4.29380  0.44599  0.81254  0.00000  0.00000  0.00656  0.00681
  3.19490  0.27563  0.93968  0.00000  0.00000 -0.03785  0.00923
  3.89814  0.39356  0.86272  0.00000  0.00000 -0.00853  0.01133
  4.68664  0.46701  0.75771  0.00000  0.00000 -0.00572 -0.03046
  3.06827  0.24007  0.95501  0.00000  0.00000 -0.00643  0.00888
  2.98356  0.20042  0.96452  0.00000  0.00000  0.01032 -0.00787
  4.55392  0.43566  0.77806  0.00000  0.00000  0.01163 -0.04053
  4.06322  0.41225  0.84176  0.00000  0.00000 -0.00603  0.00675
  4.69893  0.50150  0.75628  0.00000  0.00000 -0.00347  0.00204
  3.11257  0.23669  0.95170  0.00000  0.00000  0.00272 -0.00271
  5.24302  0.54283  0.68266  0.00000  0.00000  0.00302 -0.03659
  4.54869  0.48387  0.77838  0.00000  0.00000  0.00876  0.00806
  5.01046  0.51884  0.72124  0.00000  0.00000  0.05129 -0.01865
  4.59601  0.46979  0.77004  0.00000  0.00000 -0.00530 -0.01506
  5.33587  0.56419  0.66753  0.00000  0.00000 -0.01611 -0.03355
  4.19131  0.44891  0.82245  0.00000  0.00000 -0.02297  0.02196
  3.36961  0.29545  0.92621  0.00000  0.00000  0.00548  0.00220
  4.93870  0.52190  0.72192  0.00000  0.00000 -0.01549 -0.01511
  5.39438  0.70830  0.66395  0.00000  0.00000  0.01545  0.10640
  3.83007  0.37740  0.86996  0.00000  0.00000 -0.02018  0.00434
  5.12633  0.59140  0.69585  0.00000  0.00000 -0.01813  0.02482
  3.94779  0.40172  0.85327  0.00000  0.00000 -0.03369  0.01015
  5.07909  0.56398  0.70526  0.00000  0.00000  0.00293  0.00754
  4.64285  0.48829  0.76385  0.00000  0.00000 -0.00422 -0.00277
  4.10672  0.40978  0.83895  0.00000  0.00000  0.01591  0.00117
  5.35212  0.48125  0.66808  0.00000  0.00000  0.00425 -0.11585
  5.39300  0.55332  0.66458  0.00000  0.00000  0.01874 -0.04778
  4.12997  0.44667  0.83559  0.00000  0.00000  0.01371  0.03406
  4.65795  0.49745  0.76407  0.00000  0.00000  0.01258  0.00661
  5.16477  0.56733  0.68827  0.00000  0.00000 -0.03450 -0.00628
  3.79433  0.33213  0.87741  0.00000  0.00000  0.00406 -0.03211
  4.19264  0.41061  0.82579  0.00000  0.00000  0.00356 -0.01365
  5.26223  0.56881  0.67938  0.00000  0.00000 -0.00165 -0.01503
  4.14462  0.42813  0.83190  0.00000  0.00000  0.00114  0.01113
  5.02666  0.57428  0.71066  0.00000  0.00000 -0.00999  0.02408
  5.26411  0.61156  0.67791  0.00000  0.00000 -0.01079  0.02678
  3.57067  0.33281  0.90093  0.00000  0.00000 -0.02048 -0.00314
  4.98309  0.54764  0.72004  0.00000  0.00000  0.01521  0.00857
  5.35158  0.56084  0.66968  0.00000  0.00000  0.01561 -0.03438
  5.14132  0.58901  0.69466  0.00000  0.00000 -0.01197  0.02164
  4.99214  0.57431  0.71222  0.00000  0.00000 -0.03285  0.02615
  3.06657  0.23218  0.95542  0.00000  0.00000 -0.00389  0.00207
  4.30072  0.46576  0.80934  0.00000  0.00000 -0.01004  0.02283
  2.72612  0.14516  0.98675  0.00000  0.00000  0.01871 -0.01326
  4.62725  0.50573  0.76193  0.00000  0.00000 -0.03374  0.01209
  3.28223  0.27682  0.93573  0.00000  0.00000  0.01009  0.00221
  4.80917  0.41900  0.74361  0.00000  0.00000  0.01358 -0.09369
  5.06102  0.57658  0.70519  0.00000  0.00000 -0.01570  0.02010
  3.04811  0.23037  0.95657  0.00000  0.00000 -0.01042  0.00323
  4.46279  0.45726  0.79343  0.00000  0.00000  0.03372 -0.00270
  5.14786  0.57255  0.70146  0.00000  0.00000  0.04364  0.01153
  2.48253  0.17078  0.99898  0.00000  0.00000 -0.00907  0.02461
  4.45662  0.50414  0.78765  0.00000  0.00000 -0.01529  0.03852
  5.21282  0.61705  0.68749  0.00000  0.00000  0.00761  0.04323
  4.03583  0.40988  0.84761  0.00000  0.00000  0.01169  0.01073
  4.55787  0.51938  0.77266  0.00000  0.00000 -0.02413  0.03740
  4.43355  0.42485  0.79570  0.00000  0.00000  0.02143 -0.03279
  3.33318  0.27350  0.92797  0.00000  0.00000 -0.01448 -0.01599
  4.82868  0.52243  0.73413  0.00000  0.00000 -0.03624 -0.00091
  5.40387  0.59444  0.66200  0.00000  0.00000  0.01000 -0.00965
  2.56050  0.14585  0.99582  0.00000  0.00000  0.00413 -0.00091
  1.40319  0.56364  1.01965  0.00000  0.00000  0.00063 -0.00761
  3.74363  0.33886  0.88299  0.00000  0.00000 -0.00082 -0.01854
  2.79873  0.14972  0.98006  0.00000  0.00000 -0.00039 -0.02219
  5.23298  0.54892  0.67549  0.00000  0.00000 -0.06022 -0.03862
  4.37203  0.46915  0.80185  0.00000  0.00000  0.00502  0.01876
  5.37162  0.60360  0.66520  0.00000  0.00000  0.00202  0.00329
  3.30537  0.27787  0.93575  0.00000  0.00000  0.03343  0.00331
  4.08729  0.40604  0.83908  0.00000  0.00000 -0.00256 -0.00242
  1.33162  0.57721  1.02035  0.00000  0.00000 -0.00507 -0.01828
  4.42113  0.47105  0.79369  0.00000  0.00000 -0.00615  0.01150
  3.79589  0.35911  0.87743  0.00000  0.00000  0.00579 -0.00509
  4.84697  0.46123  0.73895  0.00000  0.00000  0.01733 -0.05665
  5.10269  0.52760  0.69868  0.00000  0.00000 -0.02135 -0.03649
  5.24611  0.47405  0.68742  0.00000  0.00000  0.04039 -0.09988
  4.79706  0.50957  0.75035  0.00000  0.00000  0.05077  0.00388
  2.46160  0.13747  0.99932  0.00000  0.00000 -0.02281 -0.00833
  5.16595  0.59409  0.69387  0.00000  0.00000  0.00704  0.02584
  5.19608  0.46140  0.68673  0.00000  0.00000 -0.01458 -0.11368
  3.35036  0.29128  0.92670  0.00000  0.00000 -0.00932 -0.00072
  4.41776  0.41635  0.79860  0.00000  0.00000  0.02687 -0.03784
  3.76297  0.35444  0.88195  0.00000  0.00000  0.01026 -0.00458
  1.65906  0.39267  1.01669  0.00000  0.00000 -0.00255 -0.00780
  4.50950  0.45301  0.78202  0.00000  0.00000 -0.00376 -0.01900
  4.42743  0.45629  0.79469  0.00000  0.00000  0.00758 -0.00221
  4.25247  0.41238  0.81788  0.00000  0.00000  0.00443 -0.02110
  4.20239  0.42757  0.82207  0.00000  0.00000 -0.01474  0.00026
  3.95131  0.39352  0.85752  0.00000  0.00000  0.00356  0.00588
  5.46796  0.64509  0.64912  0.00000  0.00000 -0.02368  0.02362
  5.14206  0.49085  0.69852  0.00000  0.00000  0.01693 -0.07345
  4.21538  0.42625  0.82299  0.00000  0.00000  0.00527 -0.00017
  5.28269  0.56255  0.68095  0.00000  0.00000  0.03033 -0.01924
  4.16221  0.44878  0.82956  0.00000  0.00000  0.00209  0.02849
  3.95371  0.38036  0.86045  0.00000  0.00000  0.02916 -0.00448
  5.36641  0.57330  0.66493  0.00000  0.00000 -0.00524 -0.02736
  3.96339  0.39611  0.85600  0.00000  0.00000  0.00358  0.00744
  2.35241  0.13514  1.00526  0.00000  0.00000  0.02036 -0.02014
  3.73339  0.37184  0.88643  0.00000  0.00000  0.01783  0.01781
  4.86217  0.52035  0.73765  0.00000  0.00000  0.02295  0.00126
  5.39270  0.59679  0.66452  0.00000  0.00000  0.01804 -0.00439
  4.58233  0.47471  0.77307  0.00000  0.00000  0.00338 -0.00712
  4.25023  0.44794  0.81618  0.00000  0.00000 -0.01062  0.01294
  3.89856  0.39644  0.86288  0.00000  0.00000 -0.00684  0.01432
  4.89677  0.46501  0.72663  0.00000  0.00000 -0.02298 -0.06665
  5.18024  0.55005  0.69123  0.00000  0.00000  0.00258 -0.02060
  2.97891  0.20671  0.96417  0.00000  0.00000  0.00198 -0.00251
  5.29817  0.55980  0.67334  0.00000  0.00000 -0.01081 -0.03003
  2.36220  0.14681  1.00471  0.00000  0.00000  0.01344 -0.00571
  4.38696  0.48282  0.79546  0.00000  0.00000 -0.02697  0.02497
  4.46949  0.46592  0.78591  0.00000  0.00000 -0.01480 -0.00220
  4.98143  0.52566  0.71628  0.00000  0.00000 -0.01420 -0.01748
  3.45698  0.30544  0.91746  0.00000  0.00000  0.01166 -0.00345
  4.94904  0.59024  0.72050  0.00000  0.00000 -0.01553  0.05188
  4.87638  0.54996  0.73240  0.00000  0.00000 -0.00123  0.02514
  3.17645  0.25988  0.94598  0.00000  0.00000  0.00743  0.00705
  4.87652  0.52837  0.73912  0.00000  0.00000  0.04818  0.01066
  2.13755  0.17893  1.01037  0.00000  0.00000 -0.00390 -0.00778
  3.92411  0.38682  0.85645  0.00000  0.00000 -0.03216 -0.00154
  5.45880  0.66594  0.65757  0.00000  0.00000  0.03179  0.05566
  4.74619  0.46736  0.75208  0.00000  0.00000  0.01315 -0.03676
  5.08567  0.60279  0.70382  0.00000  0.00000 -0.00145  0.04525
  4.66454  0.50235  0.76053  0.00000  0.00000 -0.00693  0.00756
  4.83703  0.53503  0.73602  0.00000  0.00000 -0.01387  0.01402
  5.19510  0.59169  0.69474  0.00000  0.00000  0.04237  0.02441
  2.76372  0.16457  0.98284  0.00000  0.00000  0.00124 -0.00175
  5.04565  0.52929  0.70844  0.00000  0.00000 -0.00738 -0.02332
  4.59853  0.52162  0.76928  0.00000  0.00000 -0.00841  0.03591
  4.92400  0.56769  0.72438  0.00000  0.00000 -0.01188  0.03328
  2.66857  0.15850  0.98916  0.00000  0.00000 -0.00224  0.00365
  4.45698  0.49409  0.78911  0.00000  0.00000 -0.00367  0.02942
  2.89654  0.16824  0.97330  0.00000  0.00000  0.01777 -0.01894
  4.76469  0.51687  0.74378  0.00000  0.00000 -0.02958  0.00435
  2.14280  0.19330  1.01050  0.00000  0.00000  0.00777  0.00514
  4.88482  0.53089  0.72348  0.00000  0.00000 -0.05770 -0.00456
  2.56424  0.13690  0.99523  0.00000  0.00000 -0.00397 -0.01005
  5.19313  0.55743  0.68710  0.00000  0.00000 -0.01488 -0.01703
  2.85858  0.20548  0.97242  0.00000  0.00000 -0.03005  0.01667
  3.34835  0.27263  0.92825  0.00000  0.00000  0.00336 -0.01643
  4.12122  0.38083  0.83543  0.00000  0.00000  0.00377 -0.03198
  4.93232  0.57111  0.72746  0.00000  0.00000  0.01850  0.04054
  4.00065  0.40096  0.85195  0.00000  0.00000  0.00913  0.00786
  5.45839  0.57887  0.65416  0.00000  0.00000  0.00556 -0.03601
  5.14831  0.53171  0.69424  0.00000  0.00000 -0.00798 -0.03613
  3.47447  0.31240  0.91364  0.00000  0.00000 -0.00518 -0.00321
  4.63873  0.47136  0.76505  0.00000  0.00000  0.00079 -0.01852
  4.69064  0.51940  0.75081  0.00000  0.00000 -0.05224  0.01411
  3.18838  0.24904  0.94285  0.00000  0.00000 -0.01222 -0.01059
  5.31635  0.69919  0.66898  0.00000  0.00000 -0.02483  0.10315
  3.19559  0.23257  0.94440  0.00000  0.00000  0.01060 -0.02370
  5.35860  0.55000  0.66568  0.00000  0.00000 -0.00742 -0.04971
  3.89423  0.39422  0.86393  0.00000  0.00000 -0.00276  0.01284
  4.86058  0.53604  0.72883  0.00000  0.00000 -0.04325  0.00676
  4.81626  0.51557  0.74081  0.00000  0.00000  0.00048 -0.00056
  4.49326  0.48999  0.78362  0.00000  0.00000 -0.00817  0.01946
  4.03593  0.41817  0.84462  0.00000  0.00000 -0.01126  0.01531
  4.94125  0.50725  0.72165  0.00000  0.00000 -0.01492 -0.02995
  2.93932  0.20787  0.96862  0.00000  0.00000  0.00969  0.00955
  5.26787  0.61948  0.68045  0.00000  0.00000  0.01186  0.03694
  5.38040  0.62279  0.67070  0.00000  0.00000  0.05197  0.02899
  5.31765  0.56216  0.67086  0.00000  0.00000 -0.00960 -0.03142
  3.38243  0.30108  0.92541  0.00000  0.00000  0.01094  0.00576
  2.46213  0.15560  1.00019  0.00000  0.00000 -0.00260  0.00881
  3.26725  0.28840  0.93724  0.00000  0.00000  0.00994  0.01701
  4.14009  0.42307  0.83550  0.00000  0.00000  0.02315  0.01034
  5.29444  0.60786  0.67060  0.00000  0.00000 -0.03471  0.01392
  3.53646  0.32460  0.90564  0.00000  0.00000 -0.01401 -0.00422
  5.50850  0.64346  0.65205  0.00000  0.00000  0.03955  0.02565
  3.59450  0.33248  0.90130  0.00000  0.00000  0.00657 -0.00299
  5.26454  0.62231  0.68067  0.00000  0.00000  0.01017  0.04011
  4.95971  0.51684  0.72346  0.00000  0.00000  0.01702 -0.01863
  4.74698  0.52826  0.74955  0.00000  0.00000 -0.00496  0.02186
  3.65158  0.33646  0.89461  0.00000  0.00000  0.00504 -0.00680
  2.83703  0.18902  0.97643  0.00000  0.00000 -0.00664  0.00910
  5.33507  0.62022  0.67244  0.00000  0.00000  0.01951  0.02900
  5.10835  0.56778  0.69714  0.00000  0.00000 -0.02637  0.00173
  4.58355  0.49095  0.76891  0.00000  0.00000 -0.02610  0.00475
  4.66041  0.45022  0.75978  0.00000  0.00000 -0.01644 -0.04523
  3.57332  0.32802  0.89989  0.00000  0.00000 -0.02681 -0.00928
  1.82357  0.31198  1.01513  0.00000  0.00000 -0.00117  0.00387
  3.49396  0.30259  0.91226  0.00000  0.00000  0.00188 -0.01556
  4.88707  0.52078  0.72967  0.00000  0.00000 -0.01048 -0.00761
  5.28050  0.57716  0.68183  0.00000  0.00000  0.03450 -0.00335
  4.81429  0.47987  0.73466  0.00000  0.00000 -0.04662 -0.04292
  4.93142  0.51559  0.73066  0.00000  0.00000  0.04140 -0.01169
  3.09202  0.23470  0.95248  0.00000  0.00000 -0.00944 -0.00283
  3.18269  0.25869  0.94608  0.00000  0.00000  0.01477  0.00610
  4.83944  0.51369  0.73683  0.00000  0.00000 -0.00570 -0.00607
  4.41282  0.43406  0.79711  0.00000  0.00000  0.01113 -0.02199
  5.20421  0.60208  0.68931  0.00000  0.00000  0.01285  0.02861
  2.33630  0.16664  1.00492  0.00000  0.00000 -0.00618  0.01341
  5.04750  0.55091  0.70845  0.00000  0.00000 -0.00542 -0.00169
  5.31977  0.62641  0.66834  0.00000  0.00000 -0.02613  0.02962
  2.93766  0.19859  0.96666  0.00000  0.00000 -0.01291 -0.00434
  5.26128  0.54628  0.68151  0.00000  0.00000  0.01297 -0.03468
  2.53243  0.15032  0.99669  0.00000  0.00000 -0.00725  0.00434
  5.22553  0.56411  0.69168  0.00000  0.00000  0.05108 -0.00607
  5.41359  0.58701  0.66080  0.00000  0.00000  0.01068 -0.01869
  3.44774  0.32366  0.91610  0.00000  0.00000 -0.00991  0.01248
  4.48841  0.43373  0.78538  0.00000  0.00000  0.00005 -0.03484
  4.74058  0.51684  0.75478  0.00000  0.00000  0.02738  0.01605
  5.45302  0.59415  0.64938  0.00000  0.00000 -0.03653 -0.02697
  4.59223  0.51963  0.77048  0.00000  0.00000 -0.00580  0.03527
  4.41388  0.47339  0.79808  0.00000  0.00000  0.01903  0.01876
  2.96957  0.19751  0.96320  0.00000  0.00000 -0.01765 -0.01434
  4.97589  0.59245  0.71893  0.00000  0.00000 -0.00006  0.05187
  5.28648  0.63324  0.67097  0.00000  0.00000 -0.03996  0.03981
  3.68818  0.34753  0.88894  0.00000  0.00000 -0.00606 -0.00359
  3.42582  0.30188  0.91822  0.00000  0.00000 -0.01247 -0.00582
  5.08221  0.53996  0.70987  0.00000  0.00000  0.03964 -0.01103
  5.17792  0.65305  0.68893  0.00000  0.00000 -0.01634  0.07952
  2.57247  0.13927  0.99453  0.00000  0.00000 -0.00857 -0.00879
  4.27390  0.44760  0.81645  0.00000  0.00000  0.01502  0.01285
  5.26561  0.68123  0.68155  0.00000  0.00000  0.01763  0.10034
  5.45454  0.58913  0.65571  0.00000  0.00000  0.01340 -0.02359
