#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.44028  0.46312  0.79129  0.00000  0.00000  0.00537 -0.04342
  5.27366  0.58268  0.68714  0.00000  0.00000  0.01648 -0.03426
  3.17685  0.40987  0.91943  0.00000  0.00000  0.01941  0.01111
  4.88949  0.56033  0.73522  0.00000  0.00000  0.00591 -0.00413
  3.78827  0.45971  0.86291  0.00000  0.00000 -0.00573  0.01736
  4.24336  0.47659  0.81523  0.00000  0.00000  0.00907 -0.00735
  4.84192  0.55344  0.74310  0.00000  0.00000  0.02027 -0.00180
  4.62224  0.52607  0.76906  0.00000  0.00000  0.00712 -0.00218
  2.22840  0.62301  0.95974  0.00000  0.00000  0.00840  0.00544
  4.12501  0.49994  0.83125  0.00000  0.00000  0.02951  0.03151
 -1.22937  0.80320  0.97272  0.00000  0.00000  0.00260  0.00091
  4.46000  0.47420  0.78922  0.00000  0.00000  0.00810 -0.03410
  2.45749  0.47432  0.95238  0.00000  0.00000  0.00170  0.00277
  5.31984  0.60894  0.67474  0.00000  0.00000 -0.03360 -0.02199
  5.21106  0.52656  0.69697  0.00000  0.00000  0.02654 -0.08193
 -2.68992  0.94767  0.97349  0.00000  0.00000 -0.00097 -0.00025
  3.55648  0.42693  0.88665  0.00000  0.00000  0.01327  0.00653
  3.35407  0.39723  0.90587  0.00000  0.00000  0.01707 -0.00931
  4.92480  0.55763  0.73235  0.00000  0.00000  0.01880 -0.00996
  3.83105  0.43278  0.85888  0.00000  0.00000 -0.00381 -0.01374
  4.13292  0.47943  0.82861  0.00000  0.00000  0.01471  0.00829
  3.72729  0.42945  0.86759  0.00000  0.00000 -0.01823 -0.01000
  3.99360  0.47623  0.84563  0.00000  0.00000  0.03120  0.01905
  4.49563  0.52815  0.78439  0.00000  0.00000  0.00413  0.01530
  4.63393  0.51877  0.76256  0.00000  0.00000 -0.03397 -0.01556
  0.20985  0.71101  0.97027  0.00000  0.00000  0.00699 -0.00640
  4.83683  0.52529  0.74224  0.00000  0.00000  0.00827 -0.03050
  4.03346  0.44435  0.83667  0.00000  0.00000 -0.01126 -0.02069
  4.48826  0.46684  0.78387  0.00000  0.00000 -0.00763 -0.04638
  5.08691  0.59457  0.71148  0.00000  0.00000  0.01572  0.00262
  4.13947  0.48748  0.82333  0.00000  0.00000 -0.02486  0.01123
  3.07099  0.40350  0.92489  0.00000  0.00000 -0.00389  0.00531
  4.70177  0.59199  0.76106  0.00000  0.00000  0.02245  0.05564
  5.07112  0.60704  0.71079  0.00000  0.00000 -0.00561  0.01421
  1.00406  0.68071  0.96778  0.00000  0.00000 -0.01240 -0.00299
  3.83632  0.43946  0.86039  0.00000  0.00000  0.01544 -0.00349
  5.02405  0.54484  0.71620  0.00000  0.00000 -0.00989 -0.04110
  5.20241  0.57301  0.69610  0.00000  0.00000  0.01150 -0.03619
  5.32882  0.66989  0.67798  0.00000  0.00000  0.00130  0.04231
  4.91850  0.56454  0.73198  0.00000  0.00000  0.00943 -0.00339
  4.63893  0.48561  0.76155  0.00000  0.00000 -0.03649 -0.05024
  5.40947  0.63151  0.66025  0.00000  0.00000 -0.06303 -0.02045
  3.75496  0.43809  0.86643  0.00000  0.00000 -0.00311 -0.00113
  5.29200  0.46556  0.68258  0.00000  0.00000  0.00012 -0.15679
  5.38556  0.73109  0.66670  0.00000  0.00000 -0.03339  0.08853
  5.16285  0.67073  0.69668  0.00000  0.00000 -0.02372  0.06195
  4.93886  0.56904  0.72961  0.00000  0.00000  0.01126 -0.00208
  2.15460  0.60481  0.96054  0.00000  0.00000  0.00137 -0.02581
  4.97708  0.56252  0.72576  0.00000  0.00000  0.01881 -0.01199
  3.52055  0.42113  0.88926  0.00000  0.00000  0.00489  0.00297
  2.32489  0.51679  0.95592  0.00000  0.00000 -0.01899 -0.01653
 -0.01204  0.72346  0.97072  0.00000  0.00000 -0.00140 -0.00530
  3.25201  0.42463  0.91093  0.00000  0.00000 -0.02134  0.02108
  3.93621  0.47698  0.84819  0.00000  0.00000 -0.00099  0.02194
  4.19835  0.47690  0.81934  0.00000  0.00000 -0.00028 -0.00348
  5.49223  0.68931  0.66115  0.00000  0.00000  0.02683  0.03914
  4.52637  0.50546  0.77935  0.00000  0.00000 -0.00582 -0.01305
  2.34190  0.51045  0.95571  0.00000  0.00000 -0.00661 -0.01765
 -1.05331  0.78876  0.97257  0.00000  0.00000  0.00119 -0.00081
  4.78386  0.54798  0.74961  0.00000  0.00000  0.01361 -0.00035
  5.32608  0.60012  0.67855  0.00000  0.00000  0.00303 -0.02680
  4.38925  0.51076  0.79433  0.00000  0.00000 -0.02053  0.00666
  4.98941  0.59587  0.72134  0.00000  0.00000 -0.00391  0.01611
  4.21378  0.49065  0.81989  0.00000  0.00000  0.01971  0.01082
  4.98920  0.57173  0.72263  0.00000  0.00000  0.00627 -0.00680
  4.48483  0.51089  0.78465  0.00000  0.00000 -0.00452 -0.00177
 -1.78067  0.84857  0.97310  0.00000  0.00000  0.00118 -0.00154
  4.45149  0.49209  0.78947  0.00000  0.00000  0.00165 -0.01588
  5.06982  0.61149  0.71012  0.00000  0.00000 -0.01248  0.01801
  5.25502  0.65196  0.68440  0.00000  0.00000 -0.02313  0.03199
  3.45719  0.42131  0.89570  0.00000  0.00000  0.00751  0.00735
  4.42887  0.55765  0.79379  0.00000  0.00000  0.01465  0.05309
  4.09834  0.47455  0.82786  0.00000  0.00000 -0.02682  0.00275
  5.16616  0.63294  0.69214  0.00000  0.00000 -0.05353  0.02017
  2.91947  0.42054  0.93439  0.00000  0.00000  0.00915  0.01863
  5.44502  0.71403  0.66422  0.00000  0.00000  0.00579  0.06790
  4.68565  0.54925  0.75906  0.00000  0.00000 -0.00994  0.01120
  5.36184  0.64266  0.67511  0.00000  0.00000  0.01150  0.01212
  3.69698  0.43712  0.87199  0.00000  0.00000 -0.00149  0.00214
  4.98870  0.63212  0.71603  0.00000  0.00000 -0.04661  0.04613
  4.00712  0.49341  0.83995  0.00000  0.00000 -0.00859  0.03015
  4.35826  0.47617  0.80194  0.00000  0.00000  0.01129 -0.02010
  5.33206  0.62050  0.67834  0.00000  0.00000  0.00737 -0.00667
  4.53099  0.41651  0.78006  0.00000  0.00000  0.00462 -0.10145
  4.07397  0.46920  0.83323  0.00000  0.00000 -0.00356  0.00082
  3.50614  0.43781  0.89123  0.00000  0.00000  0.00903  0.02196
  5.16270  0.63290  0.69966  0.00000  0.00000 -0.00266  0.02618
  3.39354  0.40654  0.89978  0.00000  0.00000 -0.01410 -0.00358
  5.13433  0.60910  0.69709  0.00000  0.00000 -0.04932  0.00073
  3.38411  0.39537  0.90128  0.00000  0.00000 -0.00692 -0.01388
  4.68958  0.51476  0.76594  0.00000  0.00000  0.04857 -0.01601
  1.61839  0.66598  0.96468  0.00000  0.00000 -0.00237  0.00239
  5.30235  0.61911  0.67996  0.00000  0.00000 -0.00985 -0.00611
  5.08467  0.55655  0.70380  0.00000  0.00000 -0.04746 -0.04526
  4.34837  0.49634  0.80428  0.00000  0.00000  0.02161  0.00229
  4.82284  0.56876  0.73881  0.00000  0.00000 -0.03287  0.00901
  4.91094  0.56617  0.73368  0.00000  0.00000  0.01479  0.00074
  5.20276  0.64089  0.68610  0.00000  0.00000 -0.06255  0.02306
  4.01479  0.45663  0.83603  0.00000  0.00000 -0.03595 -0.00722
  4.91852  0.52141  0.73239  0.00000  0.00000  0.01277 -0.04612
  5.53113  0.74671  0.65734  0.00000  0.00000  0.03304  0.09082
  3.09921  0.36135  0.92430  0.00000  0.00000  0.01451 -0.03644
  3.76273  0.41944  0.86709  0.00000  0.00000  0.01108 -0.01938
  2.17199  0.63111  0.96026  0.00000  0.00000 -0.00690  0.00503
  4.95091  0.56623  0.72750  0.00000  0.00000  0.00625 -0.00609
  4.70834  0.53643  0.75287  0.00000  0.00000 -0.03616 -0.00818
  3.73463  0.44294  0.86707  0.00000  0.00000 -0.01728  0.00415
  4.45128  0.51252  0.78683  0.00000  0.00000 -0.02017  0.00162
  5.20306  0.68076  0.69240  0.00000  0.00000 -0.01478  0.06819
  3.84048  0.47001  0.85802  0.00000  0.00000 -0.00188  0.02244
  3.06533  0.40826  0.92561  0.00000  0.00000  0.00233  0.00915
  5.33403  0.67447  0.67977  0.00000  0.00000  0.02036  0.04896
  4.65704  0.56974  0.76374  0.00000  0.00000 -0.00111  0.03632
  5.00797  0.52514  0.71940  0.00000  0.00000 -0.00055 -0.05725
  5.47533  0.62779  0.66039  0.00000  0.00000  0.00396 -0.02389
  4.85796  0.57298  0.73886  0.00000  0.00000  0.00266  0.01330
  4.48619  0.50659  0.78324  0.00000  0.00000 -0.01491 -0.00709
  5.15701  0.63332  0.69989  0.00000  0.00000 -0.00670  0.02661
  3.48274  0.39911  0.89296  0.00000  0.00000  0.00497 -0.01663
  4.37561  0.47847  0.79520  0.00000  0.00000 -0.02682 -0.02491
  4.98651  0.63188  0.71844  0.00000  0.00000 -0.02986  0.04846
  4.89582  0.58204  0.73371  0.00000  0.00000 -0.00008  0.01662
  2.76561  0.41287  0.94214  0.00000  0.00000  0.01766 -0.00289
  5.38436  0.58687  0.66618  0.00000  0.00000 -0.03894 -0.05643
  5.35767  0.54133  0.67005  0.00000  0.00000 -0.03359 -0.09512
  3.52476  0.39943  0.88718  0.00000  0.00000 -0.01324 -0.01972
  4.34842  0.47423  0.79964  0.00000  0.00000 -0.01755 -0.02460
  5.00762  0.50947  0.71853  0.00000  0.00000 -0.00801 -0.07383
  3.51043  0.40554  0.88969  0.00000  0.00000 -0.00135 -0.01190
  4.67805  0.54284  0.76376  0.00000  0.00000  0.02004  0.00943
  3.74774  0.41448  0.86791  0.00000  0.00000  0.00602 -0.02536
  4.67126  0.54319  0.76149  0.00000  0.00000 -0.00461  0.00726
  4.22069  0.48584  0.81525  0.00000  0.00000 -0.01343  0.00191
  2.73106  0.40825  0.94337  0.00000  0.00000  0.01234 -0.01034
  3.10162  0.40207  0.92455  0.00000  0.00000  0.02113  0.00413
  5.29595  0.55850  0.68112  0.00000  0.00000 -0.00752 -0.06504
  5.23842  0.58440  0.68630  0.00000  0.00000 -0.02534 -0.03325
  4.08602  0.48650  0.83080  0.00000  0.00000 -0.01313  0.01756
  5.51183  0.67452  0.65930  0.00000  0.00000  0.03140  0.02092
  4.07034  0.46509  0.83475  0.00000  0.00000  0.00725 -0.00185
  3.69698  0.46318  0.87102  0.00000  0.00000 -0.01337  0.02858
  5.28523  0.55797  0.68494  0.00000  0.00000  0.01092 -0.06110
  4.85227  0.56288  0.74064  0.00000  0.00000  0.01097  0.00525
  5.00376  0.59487  0.71896  0.00000  0.00000 -0.00832  0.01202
  4.44436  0.49500  0.79160  0.00000  0.00000  0.01203 -0.01130
  3.05191  0.41418  0.92737  0.00000  0.00000  0.01702  0.01594
  4.93741  0.50364  0.73045  0.00000  0.00000  0.01609 -0.06601
  5.37691  0.65431  0.66724  0.00000  0.00000 -0.03764  0.01295
  3.41243  0.40481  0.89926  0.00000  0.00000 -0.00090 -0.00559
  3.66990  0.42705  0.87706  0.00000  0.00000  0.02457 -0.00316
  4.88273  0.61579  0.73543  0.00000  0.00000  0.00074  0.05160
  3.51858  0.42139  0.88569  0.00000  0.00000 -0.03346 -0.00225
  3.37684  0.42603  0.90345  0.00000  0.00000  0.01085  0.01806
  5.17200  0.54535  0.70143  0.00000  0.00000  0.02053 -0.05949
  4.96388  0.55547  0.72627  0.00000  0.00000  0.00951 -0.01832
  4.54769  0.51900  0.77620  0.00000  0.00000 -0.01055 -0.00188
  4.45627  0.49662  0.78491  0.00000  0.00000 -0.03094 -0.01586
  5.51397  0.61523  0.65907  0.00000  0.00000  0.03144 -0.03859
  5.26937  0.69133  0.68669  0.00000  0.00000  0.00866  0.07401
 -0.21503  0.74464  0.97110  0.00000  0.00000  0.00201  0.00622
  5.14442  0.60751  0.69938  0.00000  0.00000 -0.02304  0.00078
  3.26850  0.41611  0.90834  0.00000  0.00000 -0.03821  0.01171
  5.47075  0.65676  0.66116  0.00000  0.00000  0.00544  0.00661
  3.82193  0.45051  0.85907  0.00000  0.00000 -0.01127  0.00423
  4.74953  0.53844  0.75268  0.00000  0.00000  0.00343 -0.00633
  4.32556  0.48940  0.80253  0.00000  0.00000 -0.01635 -0.00625
  4.33757  0.49287  0.80266  0.00000  0.00000 -0.00322 -0.00265
  3.51570  0.42468  0.89074  0.00000  0.00000  0.01378  0.00847
  5.21934  0.60297  0.69109  0.00000  0.00000 -0.00802 -0.01061
  5.27680  0.67057  0.68485  0.00000  0.00000  0.00186  0.05135
  4.79355  0.54811  0.74748  0.00000  0.00000  0.00593 -0.00209
  2.76432  0.44484  0.94204  0.00000  0.00000  0.01410  0.02938
  4.70887  0.54582  0.75319  0.00000  0.00000 -0.03305  0.00147
  4.17454  0.49139  0.82310  0.00000  0.00000  0.00812  0.01493
  4.69703  0.59300  0.76184  0.00000  0.00000  0.02381  0.05759
  3.89751  0.47031  0.85317  0.00000  0.00000  0.00609  0.02060
  4.87907  0.53219  0.73234  0.00000  0.00000 -0.02706 -0.03543
  2.96058  0.37174  0.93181  0.00000  0.00000  0.00264 -0.02922
  5.12607  0.57675  0.70379  0.00000  0.00000 -0.00613 -0.02508
  5.35323  0.66201  0.67838  0.00000  0.00000  0.02886  0.03490
  5.08743  0.62385  0.70421  0.00000  0.00000 -0.04156  0.02272
  4.46018  0.52378  0.78777  0.00000  0.00000 -0.00368  0.01393
  4.98321  0.57978  0.72416  0.00000  0.00000  0.01211  0.00348
  5.19877  0.55828  0.68866  0.00000  0.00000 -0.04676 -0.05770
  3.67170  0.44681  0.87321  0.00000  0.00000 -0.01300  0.01180
  5.09425  0.58185  0.70769  0.00000  0.00000 -0.00728 -0.01480
  4.58710  0.56510  0.77005  0.00000  0.00000 -0.02037  0.03817
  4.55649  0.53402  0.78045  0.00000  0.00000  0.03338  0.01638
  3.92737  0.46877  0.84791  0.00000  0.00000 -0.01218  0.01344
  4.11008  0.46240  0.83243  0.00000  0.00000  0.02491 -0.00555
  4.42366  0.47697  0.79036  0.00000  0.00000 -0.01889 -0.03024
  3.50951  0.40460  0.89214  0.00000  0.00000  0.02295 -0.01118
  5.28463  0.63997  0.68725  0.00000  0.00000  0.02834  0.02310
  5.52695  0.68493  0.65736  0.00000  0.00000  0.02905  0.02909
  4.92818  0.56914  0.72690  0.00000  0.00000 -0.02129 -0.00375
  5.41334  0.64442  0.66189  0.00000  0.00000 -0.04565 -0.00471
  5.37354  0.67083  0.66876  0.00000  0.00000 -0.02871  0.03305
  5.41804  0.61976  0.66382  0.00000  0.00000 -0.02432 -0.02696
  4.70026  0.49938  0.76004  0.00000  0.00000  0.01263 -0.03787
  4.39513  0.56206  0.79863  0.00000  0.00000  0.02090  0.06216
  4.33699  0.51109  0.80730  0.00000  0.00000  0.03574  0.01951
  4.19121  0.47432  0.82264  0.00000  0.00000  0.02076 -0.00263
  3.27504  0.40087  0.91059  0.00000  0.00000 -0.00276 -0.00302
  3.75709  0.43032  0.86891  0.00000  0.00000  0.02530 -0.00836
  4.18786  0.48153  0.82053  0.00000  0.00000 -0.00104  0.00231
  4.74026  0.52929  0.75747  0.00000  0.00000  0.03232 -0.01074
  4.93646  0.65361  0.73033  0.00000  0.00000  0.01425  0.08374
  4.72758  0.54510  0.75874  0.00000  0.00000  0.02950  0.00659
  2.84352  0.41155  0.93790  0.00000  0.00000  0.00238  0.00545
  0.64596  0.05031  0.97431  0.00000  0.59617  0.00332  0.00005
  4.73351  0.51175  0.75348  0.00000  0.00000 -0.00603 -0.03234
  5.29200  0.61975  0.69155  0.00000  0.00000  0.06803  0.00654
  3.21375  0.41963  0.91572  0.00000  0.00000  0.00357  0.01952
  4.47257  0.52421  0.78735  0.00000  0.00000  0.00522  0.01397
  4.07180  0.48285  0.83356  0.00000  0.00000 -0.00258  0.01429
  4.85462  0.51922  0.74703  0.00000  0.00000  0.06372 -0.03172
  4.50979  0.51401  0.77911  0.00000  0.00000 -0.02445 -0.00468
  4.94777  0.59628  0.72930  0.00000  0.00000  0.01768  0.02504
  4.96942  0.58254  0.72763  0.00000  0.00000  0.02571  0.01034
  5.47410  0.67515  0.66002  0.00000  0.00000 -0.00021  0.02273
  4.25360  0.50920  0.81180  0.00000  0.00000 -0.00980  0.02097
  4.66184  0.53117  0.76121  0.00000  0.00000 -0.01626 -0.00505
  4.85867  0.53917  0.74101  0.00000  0.00000  0.02022 -0.01791
  4.85956  0.56318  0.73856  0.00000  0.00000  0.00194  0.00308
  5.24931  0.62267  0.68666  0.00000  0.00000 -0.01160  0.00533
  4.65151  0.49429  0.76597  0.00000  0.00000  0.01072 -0.03642
  4.51492  0.50264  0.77657  0.00000  0.00000 -0.04027 -0.01797
  3.44058  0.40912  0.89347  0.00000  0.00000 -0.03194 -0.00664
  4.62846  0.52388  0.76784  0.00000  0.00000  0.00313 -0.00509
  4.11875  0.48709  0.82718  0.00000  0.00000 -0.01214  0.01458
  5.06769  0.55481  0.71309  0.00000  0.00000  0.00910 -0.03483
  4.95335  0.56873  0.72836  0.00000  0.00000  0.01551 -0.00284
  4.20798  0.47276  0.81266  0.00000  0.00000 -0.04825 -0.01390
  4.29290  0.50544  0.80556  0.00000  0.00000 -0.02282  0.01230
  4.64086  0.47576  0.76565  0.00000  0.00000 -0.00216 -0.05555
  5.21257  0.52522  0.69457  0.00000  0.00000  0.01015 -0.08521
  5.43188  0.66868  0.66915  0.00000  0.00000  0.03295  0.03131
  5.17211  0.58788  0.70078  0.00000  0.00000  0.01556 -0.01808
  4.14164  0.48719  0.82560  0.00000  0.00000 -0.00194  0.01288
  4.33001  0.47098  0.80566  0.00000  0.00000  0.01510 -0.02210
  5.26987  0.60252  0.68432  0.00000  0.00000 -0.00891 -0.01760
  4.12826  0.47573  0.82670  0.00000  0.00000 -0.00646  0.00268
  4.80333  0.58939  0.74600  0.00000  0.00000  0.00451  0.03703
  5.42064  0.66816  0.66686  0.00000  0.00000  0.00300  0.02584
  4.63679  0.52651  0.76748  0.00000  0.00000  0.00849 -0.00273
  5.28972  0.58415  0.67349  0.00000  0.00000 -0.07387 -0.04841
  3.72856  0.44920  0.87127  0.00000  0.00000  0.02141  0.01469
  3.95888  0.47967  0.84351  0.00000  0.00000 -0.02225  0.01779
  5.40657  0.59257  0.66622  0.00000  0.00000 -0.01639 -0.05068
  3.71121  0.44319  0.87037  0.00000  0.00000 -0.00724  0.00832
  5.37111  0.63219  0.67580  0.00000  0.00000  0.02642  0.00238
  4.67323  0.56225  0.76408  0.00000  0.00000  0.01797  0.02900
  4.66876  0.49091  0.75656  0.00000  0.00000 -0.04650 -0.04987
  3.21222  0.41166  0.91416  0.00000  0.00000 -0.01862  0.00995
  2.94345  0.41872  0.93328  0.00000  0.00000  0.01254  0.01735
  5.28153  0.59810  0.68560  0.00000  0.00000  0.01225 -0.02018
  5.08661  0.56501  0.70866  0.00000  0.00000 -0.00716 -0.03059
  4.35895  0.47294  0.80180  0.00000  0.00000  0.01080 -0.02348
  4.80365  0.55266  0.75217  0.00000  0.00000  0.05340  0.00745
  3.80937  0.43779  0.86317  0.00000  0.00000  0.01782 -0.00367
  5.30865  0.64688  0.67983  0.00000  0.00000 -0.00456  0.02147
  2.69242  0.43940  0.94340  0.00000  0.00000 -0.02565  0.02075
  4.95316  0.56959  0.72404  0.00000  0.00000 -0.01889 -0.00688
  3.84693  0.43770  0.85587  0.00000  0.00000 -0.01830 -0.01190
  4.19164  0.45649  0.81942  0.00000  0.00000 -0.00629 -0.02381
  3.81086  0.46363  0.86100  0.00000  0.00000 -0.00409  0.02197
  5.36914  0.75716  0.67706  0.00000  0.00000  0.03441  0.12862
  3.49499  0.40806  0.89210  0.00000  0.00000  0.00793 -0.00773
  4.43925  0.47858  0.79138  0.00000  0.00000  0.00510 -0.02789
  4.96513  0.58404  0.72017  0.00000  0.00000 -0.03721  0.00257
  5.34441  0.57704  0.67143  0.00000  0.00000 -0.03560 -0.05811
  4.23345  0.46919  0.81309  0.00000  0.00000 -0.01923 -0.01666
  5.05239  0.60380  0.71346  0.00000  0.00000 -0.00310  0.01451
  4.01526  0.47624  0.84087  0.00000  0.00000  0.00711  0.01542
  5.45508  0.64224  0.66389  0.00000  0.00000  0.01330 -0.00436
  5.25460  0.56399  0.68705  0.00000  0.00000 -0.00325 -0.05300
  4.95000  0.53239  0.73273  0.00000  0.00000  0.04677 -0.03457
  3.22103  0.41258  0.91415  0.00000  0.00000 -0.00993  0.01087
  3.80584  0.44034  0.86061  0.00000  0.00000 -0.01300 -0.00199
  5.02088  0.59449  0.72083  0.00000  0.00000  0.02361  0.01399
  5.09688  0.59230  0.70828  0.00000  0.00000  0.00014 -0.00394
  5.35832  0.59800  0.67924  0.00000  0.00000  0.04059 -0.02815
  4.04986  0.45147  0.83671  0.00000  0.00000  0.00545 -0.01363
  5.09969  0.59707  0.70893  0.00000  0.00000  0.00796  0.00191
  5.50912  0.64499  0.65728  0.00000  0.00000  0.01059 -0.01100
  4.02026  0.47938  0.84025  0.00000  0.00000  0.00703  0.01691
  2.63032  0.43394  0.94725  0.00000  0.00000  0.01383 -0.00045
  2.14002  0.63693  0.96067  0.00000  0.00000 -0.00062  0.00570
  3.30187  0.41246  0.90918  0.00000  0.00000  0.00576  0.00867
  4.39471  0.48599  0.79759  0.00000  0.00000  0.01203 -0.01500
  5.45047  0.56934  0.66559  0.00000  0.00000  0.02226 -0.07479
  4.48576  0.44877  0.78580  0.00000  0.00000  0.00587 -0.06310
  2.10077  0.62722  0.96099  0.00000  0.00000 -0.00827 -0.00737
  4.55267  0.51670  0.77557  0.00000  0.00000 -0.01075 -0.00459
  4.90791  0.57499  0.73747  0.00000  0.00000  0.04186  0.01336
  5.14143  0.61649  0.70052  0.00000  0.00000 -0.01712  0.01008
  4.59643  0.52452  0.77045  0.00000  0.00000 -0.00813 -0.00171
  5.33893  0.66029  0.67402  0.00000  0.00000 -0.02042  0.02853
  5.38845  0.58973  0.67160  0.00000  0.00000  0.00981 -0.04526
  3.31694  0.41585  0.90798  0.00000  0.00000  0.00556  0.01157
  2.88934  0.41415  0.93503  0.00000  0.00000 -0.00901  0.01126
  5.25443  0.62414  0.68484  0.00000  0.00000 -0.02057  0.00490
  4.15931  0.50339  0.82678  0.00000  0.00000  0.02519  0.03042
  4.54185  0.48160  0.78074  0.00000  0.00000  0.02103 -0.03576
  4.15324  0.45274  0.82056  0.00000  0.00000 -0.03542 -0.02644
  4.94467  0.53859  0.72959  0.00000  0.00000  0.01694 -0.03253
  5.23060  0.65639  0.68974  0.00000  0.00000 -0.00677  0.04148
  3.38001  0.41189  0.90196  0.00000  0.00000 -0.00349  0.00312
  5.21794  0.64994  0.69780  0.00000  0.00000  0.03920  0.04227
  4.32351  0.50920  0.80352  0.00000  0.00000 -0.00985  0.01454
  2.65877  0.42132  0.94551  0.00000  0.00000 -0.00530 -0.00354
  4.36768  0.49584  0.79578  0.00000  0.00000 -0.02988 -0.00707
  4.39083  0.47394  0.79267  0.00000  0.00000 -0.03267 -0.03156
  5.49024  0.67233  0.65784  0.00000  0.00000 -0.00384  0.01728
  2.88429  0.42137  0.93609  0.00000  0.00000  0.00620  0.01834
  5.10236  0.63016  0.70812  0.00000  0.00000  0.00441  0.03371
  4.17566  0.48730  0.82140  0.00000  0.00000 -0.00587  0.00898
  5.30725  0.66129  0.67996  0.00000  0.00000 -0.00496  0.03607
  3.19357  0.38707  0.91621  0.00000  0.00000 -0.00963 -0.01329
  4.35742  0.45026  0.80144  0.00000  0.00000  0.00616 -0.04656
  4.93219  0.58082  0.72479  0.00000  0.00000 -0.03379  0.00519
  3.06210  0.42110  0.92597  0.00000  0.00000  0.00487  0.02215
  2.65725  0.43159  0.94595  0.00000  0.00000  0.00508  0.00451
  4.70118  0.52316  0.75544  0.00000  0.00000 -0.02312 -0.01826
  4.89416  0.54407  0.73092  0.00000  0.00000 -0.02366 -0.02475
  4.57170  0.52515  0.77968  0.00000  0.00000  0.04219  0.00690
  4.55965  0.53796  0.78055  0.00000  0.00000  0.03730  0.02039
  3.96342  0.46360  0.84348  0.00000  0.00000 -0.01800  0.00178
  4.48822  0.47309  0.78309  0.00000  0.00000 -0.01406 -0.04069
  4.90472  0.58877  0.72915  0.00000  0.00000 -0.02661  0.01748
  4.46792  0.53687  0.78844  0.00000  0.00000  0.00954  0.02755
  4.02590  0.43648  0.84110  0.00000  0.00000  0.01963 -0.02372
  5.36137  0.70392  0.67480  0.00000  0.00000  0.00844  0.07304
  5.46352  0.63270  0.66162  0.00000  0.00000  0.00207 -0.01674
  5.33312  0.69843  0.67995  0.00000  0.00000  0.02086  0.07321
  4.95103  0.57491  0.72363  0.00000  0.00000 -0.02420 -0.00217
  5.16614  0.64610  0.70302  0.00000  0.00000  0.02762  0.04333
  4.71771  0.54752  0.75298  0.00000  0.00000 -0.02590  0.00300
  4.96314  0.51703  0.72870  0.00000  0.00000  0.02811 -0.05442
  2.75937  0.38689  0.94154  0.00000  0.00000 -0.00203 -0.02709
  2.98949  0.42969  0.92998  0.00000  0.00000 -0.00053  0.03021
  5.30204  0.65156  0.67757  0.00000  0.00000 -0.02867  0.02354
  5.04285  0.59565  0.71873  0.00000  0.00000  0.02886  0.01256
  4.74493  0.57659  0.75320  0.00000  0.00000  0.00312  0.03225
  3.33312  0.42204  0.90650  0.00000  0.00000  0.00382  0.01619
  5.28575  0.57446  0.68502  0.00000  0.00000  0.01206 -0.04448
  5.20262  0.58234  0.68768  0.00000  0.00000 -0.05040 -0.03428
  4.73188  0.57256  0.75468  0.00000  0.00000  0.00160  0.03021
  5.26379  0.60156  0.69558  0.00000  0.00000  0.06895 -0.00803
  4.71254  0.54999  0.75557  0.00000  0.00000 -0.01074  0.00872
  5.24719  0.59225  0.68659  0.00000  0.00000 -0.01425 -0.02514
  3.94941  0.44613  0.84890  0.00000  0.00000  0.01823 -0.00816
  5.23971  0.54299  0.69476  0.00000  0.00000  0.03871 -0.06725
  5.20074  0.57585  0.69608  0.00000  0.00000  0.00971 -0.03336
  5.07144  0.56255  0.71606  0.00000  0.00000  0.03639 -0.02343
  4.45578  0.54878  0.78972  0.00000  0.00000  0.00796  0.04111
  3.88013  0.43492  0.85528  0.00000  0.00000  0.00877 -0.01444
  4.81062  0.62902  0.74182  0.00000  0.00000 -0.02140  0.07287
  2.69218  0.42147  0.94434  0.00000  0.00000 -0.00270  0.00086
  5.47079  0.61361  0.66271  0.00000  0.00000  0.01918 -0.03459
  5.06929  0.53678  0.71281  0.00000  0.00000  0.00834 -0.05313
  3.98931  0.46505  0.84312  0.00000  0.00000  0.00365  0.00412
  4.81199  0.56211  0.73980  0.00000  0.00000 -0.03581  0.00341
  4.46199  0.56311  0.78526  0.00000  0.00000 -0.02232  0.05088
  4.99210  0.58143  0.71907  0.00000  0.00000 -0.01910 -0.00130
  2.64250  0.41773  0.94685  0.00000  0.00000  0.01488 -0.01431
  3.67162  0.44858  0.87288  0.00000  0.00000 -0.01660  0.01331
  4.64354  0.56980  0.76269  0.00000  0.00000 -0.02326  0.03558
  4.85851  0.54319  0.73926  0.00000  0.00000  0.00640 -0.01607
  4.46085  0.50993  0.78668  0.00000  0.00000 -0.01180 -0.00117
  4.87679  0.57512  0.73196  0.00000  0.00000 -0.03247  0.00718
  3.09390  0.39120  0.92348  0.00000  0.00000 -0.00338 -0.00671
  4.59591  0.51963  0.76762  0.00000  0.00000 -0.03126 -0.00951
  4.20256  0.50557  0.81507  0.00000  0.00000 -0.03317  0.02159
  5.37967  0.69212  0.67294  0.00000  0.00000  0.01168  0.05871
  5.22330  0.61375  0.68638  0.00000  0.00000 -0.03978 -0.00383
