#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.19154  0.47544  0.84496  0.00000  0.00000 -0.00795  0.00072
  4.96509  0.62268  0.73831  0.00000  0.00000  0.00134  0.04922
  5.12091  0.57646  0.71001  0.00000  0.00000 -0.04977 -0.02964
  3.75656  0.41234  0.90253  0.00000  0.00000 -0.00881 -0.01308
  4.69495  0.48022  0.77445  0.00000  0.00000 -0.01060 -0.05593
  3.10334  0.36000  0.98040  0.00000  0.00000 -0.00407  0.00139
  4.64134  0.56881  0.78737  0.00000  0.00000  0.02771  0.04513
  4.78254  0.55697  0.76900  0.00000  0.00000  0.03833  0.01505
  5.42822  0.59170  0.67301  0.00000  0.00000 -0.01044 -0.05083
  4.56604  0.52695  0.79286  0.00000  0.00000 -0.00867  0.00868
  3.45236  0.40714  0.94132  0.00000  0.00000  0.00490  0.01788
  4.08376  0.45580  0.85464  0.00000  0.00000 -0.04313 -0.00853
  3.87814  0.42777  0.88924  0.00000  0.00000  0.00899 -0.00699
  4.77638  0.49588  0.76540  0.00000  0.00000  0.00623 -0.04941
  5.11347  0.59222  0.71757  0.00000  0.00000 -0.00106 -0.00463
  5.06539  0.61682  0.72190  0.00000  0.00000 -0.01708  0.02467
  3.39049  0.36942  0.94809  0.00000  0.00000  0.00042 -0.01397
  2.21423  0.40725  1.03948  0.00000  0.00000 -0.01095 -0.00505
  4.92532  0.61416  0.74092  0.00000  0.00000 -0.01992  0.04364
  3.47639  0.36981  0.93550  0.00000  0.00000 -0.01996 -0.02490
  5.18546  0.62233  0.70881  0.00000  0.00000  0.00590  0.01499
  4.59321  0.52429  0.78937  0.00000  0.00000 -0.00601  0.00194
  3.69321  0.44212  0.91100  0.00000  0.00000 -0.00496  0.02394
  5.29189  0.48998  0.69156  0.00000  0.00000 -0.01004 -0.13475
  4.95734  0.57524  0.74275  0.00000  0.00000  0.02552  0.00666
  3.69211  0.42693  0.91368  0.00000  0.00000  0.01545  0.01115
  4.91676  0.61128  0.74533  0.00000  0.00000  0.00328  0.04534
  4.63758  0.51016  0.78586  0.00000  0.00000  0.01311 -0.01522
  5.34182  0.56749  0.69511  0.00000  0.00000  0.06373 -0.05452
  0.31402  0.69313  1.06332  0.00000  0.00000  0.00134 -0.00905
  5.15502  0.64856  0.70744  0.00000  0.00000 -0.03460  0.03928
  5.02839  0.55201  0.72491  0.00000  0.00000 -0.03252 -0.03576
  3.31844  0.37060  0.95816  0.00000  0.00000  0.01277 -0.00283
  3.09400  0.35123  0.98139  0.00000  0.00000 -0.00383 -0.00612
  4.80535  0.53995  0.76356  0.00000  0.00000  0.02196 -0.00709
  1.98141  0.61538  1.05072  0.00000  0.00000 -0.00955  0.00689
  4.58682  0.48761  0.79033  0.00000  0.00000 -0.00555 -0.03384
  5.18619  0.61214  0.70718  0.00000  0.00000 -0.00538  0.00245
  3.45557  0.42655  0.94263  0.00000  0.00000  0.01942  0.03770
  4.68192  0.52707  0.78106  0.00000  0.00000  0.02344 -0.00307
  4.27235  0.46275  0.83616  0.00000  0.00000  0.00701 -0.01457
  4.69333  0.54676  0.77701  0.00000  0.00000  0.00542  0.01342
  4.80699  0.54003  0.75393  0.00000  0.00000 -0.04512 -0.01656
  3.75057  0.41088  0.90728  0.00000  0.00000  0.02228 -0.00994
  5.32669  0.62360  0.68841  0.00000  0.00000  0.00221 -0.00351
  5.42757  0.66273  0.67198  0.00000  0.00000 -0.01862  0.01855
  0.37247  0.70823  1.06311  0.00000  0.00000  0.00540  0.00848
 -0.39304  0.72821  1.06542  0.00000  0.00000  0.00805 -0.01045
  2.88864  0.36270  1.00140  0.00000  0.00000  0.01435  0.01602
  5.17785  0.63086  0.71096  0.00000  0.00000  0.01433  0.02578
  2.45849  0.37947  1.03063  0.00000  0.00000  0.02309  0.01346
  3.63779  0.41698  0.91737  0.00000  0.00000 -0.00893  0.00494
  5.42762  0.65633  0.68257  0.00000  0.00000  0.06123  0.02354
  2.90583  0.33884  0.99789  0.00000  0.00000 -0.01081 -0.00866
 -0.98813  0.77991  1.06677  0.00000  0.00000  0.00347  0.00566
  3.81075  0.42398  0.89702  0.00000  0.00000  0.00180 -0.00575
  4.81452  0.56662  0.76225  0.00000  0.00000  0.02145  0.01882
  4.41590  0.53570  0.81281  0.00000  0.00000 -0.01510  0.03416
  4.44563  0.51695  0.80867  0.00000  0.00000 -0.01581  0.01271
  0.96510  0.00238  1.07150  0.00000  0.59239 -0.00036  0.00659
  3.90419  0.42053  0.88419  0.00000  0.00000 -0.00248 -0.02022
  4.22349  0.45029  0.83902  0.00000  0.00000 -0.01827 -0.02725
  5.41126  0.62247  0.67501  0.00000  0.00000 -0.01165 -0.01775
  3.00068  0.35001  0.98946  0.00000  0.00000 -0.01081 -0.00341
  3.54427  0.39689  0.93213  0.00000  0.00000  0.01882 -0.00067
  3.81375  0.43624  0.89488  0.00000  0.00000 -0.01197  0.00506
  5.26975  0.61721  0.69934  0.00000  0.00000  0.01964 -0.00205
  5.07525  0.56418  0.72524  0.00000  0.00000  0.01673 -0.02335
  2.25805  0.41402  1.03789  0.00000  0.00000 -0.01041  0.01425
  0.32398  0.70024  1.06328  0.00000  0.00000 -0.00179 -0.00131
  4.95327  0.54737  0.74301  0.00000  0.00000  0.02331 -0.02094
  4.94551  0.63185  0.73993  0.00000  0.00000 -0.00665  0.06040
  2.76287  0.35083  1.01100  0.00000  0.00000  0.00985  0.00688
  4.29768  0.53109  0.82757  0.00000  0.00000 -0.02952  0.04311
  5.42137  0.64882  0.67535  0.00000  0.00000  0.00112  0.00896
  5.51665  0.62366  0.66724  0.00000  0.00000  0.03370 -0.02730
  4.79480  0.53323  0.76071  0.00000  0.00000 -0.00885 -0.01686
  5.40030  0.63990  0.67178  0.00000  0.00000 -0.04730 -0.00460
  5.06814  0.62454  0.71934  0.00000  0.00000 -0.03332  0.02975
  0.66806  0.68510  1.06183  0.00000  0.00000  0.00271 -0.00273
  5.17496  0.60051  0.71231  0.00000  0.00000  0.02183 -0.00300
 -2.19640  0.86559  1.07555  0.00000  0.60163  0.00233  0.00224
  5.26857  0.59476  0.69711  0.00000  0.00000  0.00392 -0.02562
  3.80063  0.41624  0.89283  0.00000  0.00000 -0.04044 -0.01684
  4.90332  0.52626  0.74498  0.00000  0.00000 -0.01258 -0.04019
  5.12924  0.58221  0.70641  0.00000  0.00000 -0.06797 -0.02866
  4.65103  0.51059  0.78082  0.00000  0.00000 -0.00928 -0.01974
  2.99469  0.34473  0.99160  0.00000  0.00000  0.00629 -0.00669
  3.46453  0.34888  0.93917  0.00000  0.00000 -0.00151 -0.04260
  3.47834  0.38525  0.93954  0.00000  0.00000  0.01540 -0.00570
  3.52167  0.39291  0.93086  0.00000  0.00000 -0.01352 -0.00684
  3.45548  0.37672  0.93871  0.00000  0.00000 -0.01437 -0.01540
  3.97912  0.43222  0.87338  0.00000  0.00000 -0.01004 -0.01719
  4.38896  0.47653  0.81952  0.00000  0.00000  0.00507 -0.01869
  4.69454  0.52383  0.77377  0.00000  0.00000 -0.01570 -0.01325
  5.05075  0.48503  0.72750  0.00000  0.00000  0.00900 -0.10043
  4.34949  0.45970  0.82375  0.00000  0.00000 -0.00286 -0.03170
  5.52526  0.69274  0.66588  0.00000  0.00000  0.03095  0.04041
  4.12998  0.44424  0.85408  0.00000  0.00000 -0.00106 -0.02047
  0.36103  0.71843  1.06313  0.00000  0.00000 -0.00188  0.01862
  5.49413  0.70850  0.66713  0.00000  0.00000  0.01030  0.05742
  4.75102  0.54299  0.76673  0.00000  0.00000 -0.01001 -0.00015
  4.17529  0.45542  0.84874  0.00000  0.00000  0.00454 -0.01735
  5.09590  0.66078  0.72328  0.00000  0.00000  0.02334  0.07061
  5.45637  0.65695  0.66916  0.00000  0.00000 -0.01110  0.00836
  4.82665  0.50776  0.75750  0.00000  0.00000 -0.00038 -0.04501
  4.95942  0.56919  0.73429  0.00000  0.00000 -0.03326 -0.00851
  3.12917  0.35368  0.97994  0.00000  0.00000  0.01731 -0.00556
  5.01310  0.62110  0.73305  0.00000  0.00000  0.01127  0.04226
  4.09644  0.45928  0.85606  0.00000  0.00000 -0.02054 -0.00340
  5.15633  0.69117  0.71488  0.00000  0.00000  0.02212  0.09039
  2.50787  0.36220  1.02626  0.00000  0.00000 -0.01098  0.00676
  5.02212  0.53334  0.72354  0.00000  0.00000 -0.04859 -0.05642
  3.92875  0.43663  0.88526  0.00000  0.00000  0.02958 -0.00315
  4.64841  0.51324  0.78362  0.00000  0.00000  0.00809 -0.01396
  4.80947  0.61068  0.76449  0.00000  0.00000  0.03317  0.06370
  4.25842  0.48554  0.83760  0.00000  0.00000  0.00643  0.00660
  3.14944  0.37398  0.97221  0.00000  0.00000 -0.03744  0.00918
  3.84968  0.44659  0.89059  0.00000  0.00000 -0.00844  0.01126
  4.66145  0.50113  0.77988  0.00000  0.00000 -0.00566 -0.02996
  3.01548  0.36244  0.98853  0.00000  0.00000 -0.00635  0.00881
  2.91720  0.33973  0.99866  0.00000  0.00000  0.01015 -0.00779
  4.52597  0.47131  0.80128  0.00000  0.00000  0.01147 -0.03972
  4.02255  0.45856  0.86843  0.00000  0.00000 -0.00588  0.00644
  4.67412  0.53431  0.77839  0.00000  0.00000 -0.00343  0.00201
  3.06266  0.35284  0.98500  0.00000  0.00000  0.00269 -0.00269
  5.23971  0.58050  0.70123  0.00000  0.00000  0.00301 -0.03647
  4.52061  0.51869  0.80162  0.00000  0.00000  0.00864  0.00790
  4.99110  0.55150  0.74162  0.00000  0.00000  0.05090 -0.01832
  4.56962  0.50349  0.79284  0.00000  0.00000 -0.00524 -0.01478
  5.32958  0.59660  0.68541  0.00000  0.00000 -0.01606 -0.03336
  4.15333  0.49460  0.84804  0.00000  0.00000 -0.02245  0.02116
  3.31282  0.37624  0.95790  0.00000  0.00000  0.00541  0.00219
  4.91961  0.55409  0.74233  0.00000  0.00000 -0.01536 -0.01495
  5.38853  0.73930  0.68168  0.00000  0.00000  0.01540  0.10587
  3.77951  0.43301  0.89825  0.00000  0.00000 -0.01996  0.00431
  5.11511  0.62508  0.71503  0.00000  0.00000 -0.01802  0.02452
  3.90096  0.45385  0.88059  0.00000  0.00000 -0.03337  0.01009
  5.06409  0.59521  0.72488  0.00000  0.00000  0.00290  0.00741
  4.61679  0.52221  0.78634  0.00000  0.00000 -0.00417 -0.00273
  4.06405  0.45628  0.86546  0.00000  0.00000  0.01549  0.00111
  5.34581  0.51409  0.68599  0.00000  0.00000  0.00423 -0.11521
  5.38686  0.58543  0.68233  0.00000  0.00000  0.01868 -0.04753
  4.08679  0.49387  0.86192  0.00000  0.00000  0.01334  0.03255
  4.63168  0.53120  0.78657  0.00000  0.00000  0.01243  0.00649
  5.15776  0.60357  0.70710  0.00000  0.00000 -0.03437 -0.00624
  3.74161  0.38939  0.90614  0.00000  0.00000  0.00401 -0.03189
  4.15534  0.45473  0.85157  0.00000  0.00000  0.00348 -0.01315
  5.25854  0.60503  0.69780  0.00000  0.00000 -0.00164 -0.01498
  4.10733  0.46813  0.85802  0.00000  0.00000  0.00111  0.01071
  5.00991  0.60590  0.73053  0.00000  0.00000 -0.00989  0.02358
  5.25956  0.64773  0.69626  0.00000  0.00000 -0.01076  0.02666
  3.51341  0.39628  0.93106  0.00000  0.00000 -0.02022 -0.00312
  4.96423  0.57952  0.74036  0.00000  0.00000  0.01510  0.00848
  5.34528  0.59354  0.68766  0.00000  0.00000  0.01556 -0.03419
  5.13032  0.62335  0.71378  0.00000  0.00000 -0.01190  0.02139
  4.97576  0.60565  0.73217  0.00000  0.00000 -0.03253  0.02591
  3.01312  0.35567  0.98897  0.00000  0.00000 -0.00384  0.00205
  4.26650  0.50430  0.83422  0.00000  0.00000 -0.00984  0.02214
  2.60423  0.33667  1.02235  0.00000  0.00000  0.01810 -0.01302
  4.60218  0.53855  0.78432  0.00000  0.00000 -0.03334  0.01189
  3.23523  0.36982  0.96802  0.00000  0.00000  0.00998  0.00220
  4.78578  0.45353  0.76508  0.00000  0.00000  0.01345 -0.09236
  5.04617  0.60760  0.72480  0.00000  0.00000 -0.01557  0.01974
  2.99335  0.35618  0.99018  0.00000  0.00000 -0.01028  0.00321
  4.43227  0.49316  0.81746  0.00000  0.00000  0.03320 -0.00264
  5.13300  0.60485  0.72090  0.00000  0.00000  0.04328  0.01135
  2.32183  0.40917  1.03541  0.00000  0.00000 -0.00865  0.02400
  4.42668  0.54105  0.81137  0.00000  0.00000 -0.01506  0.03763
  5.20577  0.65401  0.70628  0.00000  0.00000  0.00758  0.04293
  3.98969  0.45979  0.87462  0.00000  0.00000  0.01146  0.01028
  4.53108  0.55309  0.79560  0.00000  0.00000 -0.02382  0.03668
  4.40305  0.46216  0.81984  0.00000  0.00000  0.02109 -0.03201
  3.27773  0.35710  0.95977  0.00000  0.00000 -0.01430 -0.01587
  4.80749  0.55450  0.75514  0.00000  0.00000 -0.03591 -0.00090
  5.39783  0.62601  0.67964  0.00000  0.00000  0.00998 -0.00960
  2.41072  0.36950  1.03204  0.00000  0.00000  0.00396 -0.00089
  1.35920  0.65439  1.05750  0.00000  0.00000  0.00062 -0.00755
  3.68881  0.39901  0.91204  0.00000  0.00000 -0.00081 -0.01841
  2.69429  0.32344  1.01522  0.00000  0.00000 -0.00038 -0.02185
  5.22739  0.58464  0.69373  0.00000  0.00000 -0.06004 -0.03840
  4.33885  0.50740  0.82633  0.00000  0.00000  0.00493  0.01825
  5.36527  0.63576  0.68298  0.00000  0.00000  0.00202  0.00327
  3.25812  0.37088  0.96804  0.00000  0.00000  0.03306  0.00329
  4.04545  0.45203  0.86560  0.00000  0.00000 -0.00249 -0.00231
  1.25595  0.64782  1.05825  0.00000  0.00000 -0.00500 -0.01802
  4.39079  0.50741  0.81773  0.00000  0.00000 -0.00605  0.01122
  3.74314  0.41619  0.90616  0.00000  0.00000  0.00573 -0.00506
  4.82436  0.49480  0.76019  0.00000  0.00000  0.01717 -0.05589
  5.09032  0.56030  0.71798  0.00000  0.00000 -0.02120 -0.03598
  5.23899  0.51201  0.70621  0.00000  0.00000  0.04024 -0.09918
  4.77264  0.54203  0.77216  0.00000  0.00000  0.05024  0.00382
  2.30002  0.37920  1.03577  0.00000  0.00000 -0.02175 -0.00813
  5.15529  0.62836  0.71295  0.00000  0.00000  0.00700  0.02555
  5.18953  0.49939  0.70549  0.00000  0.00000 -0.01453 -0.11292
  3.29440  0.37247  0.95842  0.00000  0.00000 -0.00920 -0.00071
  4.38479  0.45548  0.82290  0.00000  0.00000  0.02641 -0.03685
  3.70878  0.41366  0.91095  0.00000  0.00000  0.01014 -0.00455
  1.71266  0.63698  1.05434  0.00000  0.00000 -0.00258 -0.00787
  4.48075  0.48919  0.80544  0.00000  0.00000 -0.00371 -0.01859
  4.39576  0.49540  0.81878  0.00000  0.00000  0.00746 -0.00215
  4.21537  0.45688  0.84322  0.00000  0.00000  0.00434 -0.02039
  4.16411  0.47417  0.84765  0.00000  0.00000 -0.01441  0.00025
  3.90408  0.44558  0.88509  0.00000  0.00000  0.00353  0.00584
  5.46798  0.67563  0.66620  0.00000  0.00000 -0.02368  0.02362
  5.12953  0.52406  0.71782  0.00000  0.00000  0.01681 -0.07245
  4.17681  0.47269  0.84862  0.00000  0.00000  0.00515 -0.00016
  5.27976  0.60004  0.69944  0.00000  0.00000  0.03028 -0.01918
  4.12248  0.49071  0.85555  0.00000  0.00000  0.00204  0.02736
  3.90585  0.43212  0.88819  0.00000  0.00000  0.02888 -0.00445
  5.36019  0.60549  0.68270  0.00000  0.00000 -0.00522 -0.02721
  3.91499  0.44894  0.88348  0.00000  0.00000  0.00355  0.00739
  2.16688  0.42007  1.04212  0.00000  0.00000  0.01923 -0.01956
  3.67825  0.43107  0.91569  0.00000  0.00000  0.01762  0.01768
  4.83988  0.55306  0.75883  0.00000  0.00000  0.02273  0.00125
  5.38658  0.62864  0.68228  0.00000  0.00000  0.01798 -0.00437
  4.55520  0.50891  0.79604  0.00000  0.00000  0.00333 -0.00698
  4.21421  0.48743  0.84144  0.00000  0.00000 -0.01040  0.01251
  3.85000  0.44961  0.89076  0.00000  0.00000 -0.00677  0.01424
  4.87682  0.49789  0.74727  0.00000  0.00000 -0.02279 -0.06589
  5.17194  0.58549  0.71019  0.00000  0.00000  0.00257 -0.02043
  2.91367  0.34502  0.99828  0.00000  0.00000  0.00195 -0.00249
  5.29172  0.59493  0.69149  0.00000  0.00000 -0.01077 -0.02985
  2.17838  0.42707  1.04153  0.00000  0.00000  0.01271 -0.00555
  4.35690  0.51934  0.81960  0.00000  0.00000 -0.02654  0.02436
  4.44128  0.50053  0.80954  0.00000  0.00000 -0.01459 -0.00215
  4.96303  0.55829  0.73642  0.00000  0.00000 -0.01410 -0.01730
  3.39715  0.37945  0.94860  0.00000  0.00000  0.01151 -0.00343
  4.93032  0.62193  0.74084  0.00000  0.00000 -0.01541  0.05134
  4.85542  0.58200  0.75332  0.00000  0.00000 -0.00122  0.02483
  3.12965  0.36649  0.97891  0.00000  0.00000  0.00735  0.00700
  4.85370  0.56101  0.76037  0.00000  0.00000  0.04771  0.01052
  2.01974  0.53282  1.04758  0.00000  0.00000 -0.00376 -0.00763
  3.87642  0.43949  0.88395  0.00000  0.00000 -0.03185 -0.00154
  5.45458  0.69568  0.67502  0.00000  0.00000  0.03173  0.05547
  4.72173  0.50069  0.77398  0.00000  0.00000  0.01300 -0.03619
  5.07049  0.63449  0.72337  0.00000  0.00000 -0.00144  0.04446
  4.63879  0.53554  0.78286  0.00000  0.00000 -0.00685  0.00743
  4.81593  0.56703  0.75712  0.00000  0.00000 -0.01374  0.01384
  5.18373  0.62601  0.71386  0.00000  0.00000  0.04211  0.02412
  2.65260  0.34499  1.01818  0.00000  0.00000  0.00121 -0.00172
  5.02920  0.56174  0.72821  0.00000  0.00000 -0.00731 -0.02286
  4.57206  0.55456  0.79205  0.00000  0.00000 -0.00830  0.03525
  4.90465  0.59948  0.74490  0.00000  0.00000 -0.01178  0.03291
  2.54015  0.35747  1.02493  0.00000  0.00000 -0.00216  0.00358
  4.42670  0.53016  0.81291  0.00000  0.00000 -0.00361  0.02874
  2.80975  0.32570  1.00801  0.00000  0.00000  0.01737 -0.01871
  4.74184  0.54985  0.76526  0.00000  0.00000 -0.02928  0.00429
  2.03095  0.54911  1.04772  0.00000  0.00000  0.00750  0.00504
  4.86582  0.56291  0.74397  0.00000  0.00000 -0.05724 -0.00451
  2.41615  0.35846  1.03141  0.00000  0.00000 -0.00381 -0.00982
  5.18638  0.59480  0.70587  0.00000  0.00000 -0.01482 -0.01691
  2.77541  0.36060  1.00707  0.00000  0.00000 -0.02941  0.01647
  3.29307  0.35633  0.96006  0.00000  0.00000  0.00332 -0.01630
  4.07841  0.43088  0.86174  0.00000  0.00000  0.00367 -0.03056
  4.91143  0.60355  0.74814  0.00000  0.00000  0.01834  0.04006
  3.95634  0.45078  0.87920  0.00000  0.00000  0.00905  0.00781
  5.45550  0.60910  0.67146  0.00000  0.00000  0.00555 -0.03592
  5.13753  0.56670  0.71334  0.00000  0.00000 -0.00793 -0.03571
  3.41518  0.38323  0.94455  0.00000  0.00000 -0.00511 -0.00319
  4.61282  0.50520  0.78760  0.00000  0.00000  0.00078 -0.01820
  4.66717  0.55176  0.77264  0.00000  0.00000 -0.05168  0.01390
  3.14343  0.35171  0.97559  0.00000  0.00000 -0.01209 -0.01053
  5.31015  0.73093  0.68693  0.00000  0.00000 -0.02475  0.10257
  3.14941  0.33811  0.97723  0.00000  0.00000  0.01049 -0.02355
  5.35211  0.58272  0.68348  0.00000  0.00000 -0.00739 -0.04943
  3.84559  0.44692  0.89186  0.00000  0.00000 -0.00273  0.01276
  4.84006  0.56831  0.74958  0.00000  0.00000 -0.04287  0.00668
  4.79428  0.54742  0.76215  0.00000  0.00000  0.00047 -0.00055
  4.46478  0.52454  0.80713  0.00000  0.00000 -0.00806  0.01904
  3.99478  0.46420  0.87145  0.00000  0.00000 -0.01096  0.01467
  4.92226  0.53972  0.74205  0.00000  0.00000 -0.01481 -0.02963
  2.86425  0.35531  1.00302  0.00000  0.00000  0.00951  0.00945
  5.26473  0.65628  0.69892  0.00000  0.00000  0.01184  0.03683
  5.37407  0.65567  0.68873  0.00000  0.00000  0.05181  0.02883
  5.31153  0.59547  0.68890  0.00000  0.00000 -0.00957 -0.03124
  3.32418  0.38170  0.95705  0.00000  0.00000  0.01080  0.00572
  2.29603  0.40110  1.03670  0.00000  0.00000 -0.00248  0.00858
  3.22076  0.38349  0.96962  0.00000  0.00000  0.00984  0.01690
  4.09672  0.47127  0.86182  0.00000  0.00000  0.02254  0.00989
  5.28837  0.64077  0.68863  0.00000  0.00000 -0.03460  0.01385
  3.47745  0.38999  0.93606  0.00000  0.00000 -0.01383 -0.00418
  5.50628  0.67406  0.66925  0.00000  0.00000  0.03951  0.02560
  3.53711  0.39574  0.93145  0.00000  0.00000  0.00648 -0.00297
  5.26151  0.65934  0.69915  0.00000  0.00000  0.01015  0.03999
  4.94011  0.54902  0.74394  0.00000  0.00000  0.01688 -0.01842
  4.72337  0.56042  0.77132  0.00000  0.00000 -0.00490  0.02153
  3.59459  0.39849  0.92436  0.00000  0.00000  0.00498 -0.00675
  2.74177  0.35293  1.01135  0.00000  0.00000 -0.00647  0.00897
  5.32863  0.65428  0.69055  0.00000  0.00000  0.01945  0.02883
  5.09705  0.60025  0.71638  0.00000  0.00000 -0.02620  0.00170
  4.55729  0.52452  0.79165  0.00000  0.00000 -0.02577  0.00466
  4.63490  0.48474  0.78206  0.00000  0.00000 -0.01624 -0.04446
  3.51655  0.39091  0.92996  0.00000  0.00000 -0.02648 -0.00921
  1.86578  0.63506  1.05267  0.00000  0.00000 -0.00117  0.00390
  3.43395  0.37312  0.94309  0.00000  0.00000  0.00185 -0.01543
  4.86649  0.55305  0.75045  0.00000  0.00000 -0.01039 -0.00752
  5.27761  0.61501  0.70036  0.00000  0.00000  0.03445 -0.00334
  4.79337  0.51242  0.75569  0.00000  0.00000 -0.04620 -0.04238
  4.91067  0.54802  0.75150  0.00000  0.00000  0.04104 -0.01156
  3.04176  0.35235  0.98584  0.00000  0.00000 -0.00933 -0.00281
  3.13572  0.36552  0.97903  0.00000  0.00000  0.01460  0.00606
  4.81814  0.54627  0.75797  0.00000  0.00000 -0.00565 -0.00599
  4.38121  0.47186  0.82133  0.00000  0.00000  0.01095 -0.02144
  5.19691  0.63651  0.70819  0.00000  0.00000  0.01280  0.02839
  2.15341  0.44807  1.04176  0.00000  0.00000 -0.00584  0.01303
  5.03103  0.58292  0.72822  0.00000  0.00000 -0.00537 -0.00166
  5.31357  0.65842  0.68626  0.00000  0.00000 -0.02605  0.02945
  2.86720  0.34237  1.00094  0.00000  0.00000 -0.01268 -0.00430
  5.25861  0.58430  0.70002  0.00000  0.00000  0.01295 -0.03459
  2.37990  0.37798  1.03297  0.00000  0.00000 -0.00694  0.00424
  5.21671  0.59941  0.71066  0.00000  0.00000  0.05084 -0.00601
  5.40746  0.61848  0.67838  0.00000  0.00000  0.01065 -0.01860
  3.38810  0.39656  0.94716  0.00000  0.00000 -0.00978  0.01238
  4.45949  0.46960  0.80898  0.00000  0.00000  0.00005 -0.03408
  4.71640  0.54930  0.77681  0.00000  0.00000  0.02709  0.01580
  5.45283  0.62476  0.66647  0.00000  0.00000 -0.03652 -0.02697
  4.56565  0.55286  0.79330  0.00000  0.00000 -0.00573  0.03462
  4.38103  0.51112  0.82235  0.00000  0.00000  0.01870  0.01827
  2.90643  0.33409  0.99724  0.00000  0.00000 -0.01737 -0.01421
  4.95732  0.62364  0.73919  0.00000  0.00000 -0.00006  0.05134
  5.28045  0.66621  0.68901  0.00000  0.00000 -0.03983  0.03959
  3.63267  0.40790  0.91836  0.00000  0.00000 -0.00599 -0.00356
  3.36610  0.37690  0.94941  0.00000  0.00000 -0.01230 -0.00577
  5.06497  0.57233  0.72970  0.00000  0.00000  0.03924 -0.01081
  5.17077  0.68766  0.70779  0.00000  0.00000 -0.01628  0.07893
  2.42666  0.35749  1.03066  0.00000  0.00000 -0.00822 -0.00859
  4.23689  0.48767  0.84171  0.00000  0.00000  0.01471  0.01242
  5.26290  0.71888  0.70007  0.00000  0.00000  0.01761  0.10008
  5.45161  0.61890  0.67307  0.00000  0.00000  0.01338 -0.02354
