#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.17253  0.48653  0.89459  0.00000  0.00000 -0.01004  0.00105
  2.16332  0.28243  1.19966  0.00000  0.00000 -0.00883 -0.02226
  4.97293  0.56908  0.76929  0.00000  0.00000  0.01343 -0.02126
  5.02910  0.58508  0.75755  0.00000  0.00000 -0.00720 -0.01746
  5.47416  0.65951  0.70125  0.00000  0.00000  0.03334 -0.01859
  4.09987  0.49947  0.90762  0.00000  0.00000 -0.00296  0.02347
  1.84696  0.40268  1.22278  0.00000  0.00000 -0.00285  0.01997
  3.52917  0.40605  0.99836  0.00000  0.00000 -0.02509 -0.00498
  5.09216  0.59636  0.74868  0.00000  0.00000 -0.00384 -0.01635
  3.80230  0.44472  0.95914  0.00000  0.00000  0.01129  0.00574
  2.61061  0.29331  1.16010  0.00000  0.00000  0.00278 -0.03505
  4.77252  0.57989  0.80121  0.00000  0.00000  0.01054  0.01889
  4.71559  0.56385  0.80733  0.00000  0.00000 -0.00787  0.00812
  5.35512  0.66355  0.70921  0.00000  0.00000 -0.02542 -0.00203
  4.35646  0.49427  0.86378  0.00000  0.00000 -0.01450 -0.01483
  3.32532  0.38250  1.03778  0.00000  0.00000  0.01074  0.00047
  5.14456  0.56626  0.74793  0.00000  0.00000  0.04317 -0.04699
  4.67472  0.52767  0.81299  0.00000  0.00000 -0.01250 -0.02348
  2.39095  0.26648  1.17818  0.00000  0.00000  0.00760 -0.01891
  5.36503  0.67967  0.70739  0.00000  0.00000 -0.02922  0.01096
  3.75767  0.43130  0.96424  0.00000  0.00000 -0.00243 -0.00444
  4.14794  0.47329  0.90185  0.00000  0.00000  0.00978 -0.00662
  1.93787  0.34352  1.21682  0.00000  0.00000 -0.01107 -0.00404
  5.47650  0.74606  0.69380  0.00000  0.00000 -0.01795  0.05923
  3.98099  0.47822  0.92918  0.00000  0.00000  0.00915  0.01758
  3.20083  0.36983  1.05580  0.00000  0.00000 -0.00668  0.00196
  2.29485  0.30008  1.18757  0.00000  0.00000 -0.00194  0.00777
  4.78237  0.63528  0.79331  0.00000  0.00000 -0.02702  0.06742
  5.23804  0.63642  0.73672  0.00000  0.00000  0.05848  0.00946
  5.13480  0.57227  0.73932  0.00000  0.00000 -0.02646 -0.05103
  2.91851  0.32306  1.10496  0.00000  0.00000 -0.00872 -0.01736
  5.15049  0.65845  0.74436  0.00000  0.00000  0.02410  0.04130
  4.48258  0.51281  0.84912  0.00000  0.00000  0.02083 -0.00783
  4.70371  0.58195  0.80918  0.00000  0.00000 -0.00816  0.02824
  4.53524  0.49799  0.84309  0.00000  0.00000  0.03612 -0.02780
  3.42118  0.39092  1.01989  0.00000  0.00000 -0.00217 -0.00394
  5.22958  0.63322  0.72576  0.00000  0.00000 -0.02796 -0.00874
  4.16995  0.51088  0.89873  0.00000  0.00000  0.01315  0.02806
  0.35937  0.22717  1.27975  0.00000  0.59768  0.00709 -0.00093
  4.04933  0.45655  0.91750  0.00000  0.00000  0.00613 -0.01165
  4.54304  0.54328  0.83679  0.00000  0.00000  0.00505  0.01210
  4.68760  0.54155  0.80623  0.00000  0.00000 -0.04279 -0.01536
  3.44648  0.38576  1.01951  0.00000  0.00000  0.02085 -0.00955
  5.28605  0.64405  0.72214  0.00000  0.00000  0.00217 -0.00338
  5.41946  0.69597  0.70162  0.00000  0.00000 -0.01854  0.01843
 -0.28076  0.74919  1.26528  0.00000  0.00000  0.00448  0.00694
 -1.00728  0.78146  1.26917  0.00000  0.00000  0.00617 -0.00765
  2.58435  0.33300  1.16395  0.00000  0.00000  0.01323  0.01531
  5.09608  0.63415  0.75066  0.00000  0.00000  0.01370  0.02357
  2.05053  0.33934  1.21124  0.00000  0.00000  0.02037  0.01261
  3.32655  0.38863  1.03446  0.00000  0.00000 -0.00833  0.00474
  5.39793  0.68128  0.71482  0.00000  0.00000  0.06037  0.02296
  2.61173  0.32224  1.15835  0.00000  0.00000 -0.01000 -0.00829
 -2.08390  0.89110  1.27146  0.00000  0.00000  0.00252  0.00440
  3.51939  0.40068  1.00443  0.00000  0.00000  0.00169 -0.00553
  4.68107  0.56448  0.81719  0.00000  0.00000  0.02021  0.01731
  4.22635  0.52155  0.88521  0.00000  0.00000 -0.01361  0.02901
  4.25978  0.50835  0.87955  0.00000  0.00000 -0.01430  0.01088
  0.47902  0.15625  1.27949  0.00000  0.59239 -0.00032  0.00595
  3.62778  0.40032  0.98576  0.00000  0.00000 -0.00234 -0.01951
  4.00290  0.44402  0.92149  0.00000  0.00000 -0.01593 -0.02161
  5.39774  0.65433  0.70540  0.00000  0.00000 -0.01158 -0.01754
  2.69645  0.33206  1.14498  0.00000  0.00000 -0.00999 -0.00326
  3.22048  0.36682  1.05654  0.00000  0.00000  0.01748 -0.00064
  3.52524  0.41310  1.00132  0.00000  0.00000 -0.01125  0.00487
  5.20426  0.62621  0.73591  0.00000  0.00000  0.01898 -0.00192
  4.97772  0.56975  0.76894  0.00000  0.00000  0.01591 -0.02103
  1.83359  0.39874  1.22317  0.00000  0.00000 -0.00930  0.01328
 -0.34397  0.74476  1.26555  0.00000  0.00000 -0.00146 -0.00106
  4.83990  0.54935  0.79194  0.00000  0.00000  0.02223 -0.01962
  4.83581  0.62948  0.78794  0.00000  0.00000 -0.00635  0.05669
  2.38189  0.29256  1.17934  0.00000  0.00000  0.00886  0.00650
  4.08904  0.51268  0.90555  0.00000  0.00000 -0.02609  0.03521
  5.40728  0.68010  0.70581  0.00000  0.00000  0.00111  0.00885
  5.51413  0.65725  0.69575  0.00000  0.00000  0.03367 -0.02725
  4.66529  0.53369  0.81516  0.00000  0.00000 -0.00835 -0.01552
  5.39272  0.67334  0.70138  0.00000  0.00000 -0.04713 -0.00457
  4.97925  0.62570  0.76136  0.00000  0.00000 -0.03161  0.02705
  0.10222  0.71749  1.26311  0.00000  0.00000  0.00238 -0.00240
  5.09158  0.60574  0.75237  0.00000  0.00000  0.02084 -0.00274
 -2.04313  0.89184  1.28639  0.00000  0.60163  0.00246  0.00233
  5.20876  0.60777  0.73309  0.00000  0.00000  0.00380 -0.02416
  3.51643  0.39483  0.99832  0.00000  0.00000 -0.03804 -0.01623
  4.79017  0.52940  0.79452  0.00000  0.00000 -0.01199 -0.03759
  5.05768  0.58996  0.74487  0.00000  0.00000 -0.06526 -0.02640
  4.49798  0.50919  0.84188  0.00000  0.00000 -0.00862 -0.01772
  2.69270  0.32841  1.14835  0.00000  0.00000  0.00581 -0.00640
  3.13893  0.32081  1.06718  0.00000  0.00000 -0.00140 -0.04074
  3.15131  0.35583  1.06774  0.00000  0.00000  0.01428 -0.00545
  3.20176  0.36231  1.05463  0.00000  0.00000 -0.01257 -0.00655
  3.13108  0.34714  1.06649  0.00000  0.00000 -0.01332 -0.01473
  3.71486  0.41492  0.97018  0.00000  0.00000 -0.00950 -0.01662
  4.18802  0.46994  0.89443  0.00000  0.00000  0.00453 -0.01564
  4.55106  0.52184  0.83247  0.00000  0.00000 -0.01467 -0.01201
  4.95156  0.49556  0.77185  0.00000  0.00000  0.00858 -0.09180
  4.14509  0.45553  0.90027  0.00000  0.00000 -0.00254 -0.02626
  5.52342  0.72690  0.69407  0.00000  0.00000  0.03092  0.04035
  3.88920  0.43369  0.94267  0.00000  0.00000 -0.00095 -0.01748
 -0.29270  0.75795  1.26531  0.00000  0.00000 -0.00155  0.01521
  5.49169  0.74198  0.69562  0.00000  0.00000  0.01029  0.05731
  4.61452  0.54193  0.82312  0.00000  0.00000 -0.00941 -0.00014
  3.93983  0.44196  0.93514  0.00000  0.00000  0.00403 -0.01425
  5.00032  0.65598  0.76642  0.00000  0.00000  0.02217  0.06288
  5.45252  0.69003  0.69813  0.00000  0.00000 -0.01108  0.00833
  4.70006  0.51108  0.81092  0.00000  0.00000 -0.00036 -0.04159
  4.85535  0.57104  0.78062  0.00000  0.00000 -0.03186 -0.00802
  2.80545  0.33082  1.12999  0.00000  0.00000  0.01595 -0.00531
  4.90805  0.62035  0.77901  0.00000  0.00000  0.01079  0.03948
  3.85528  0.44579  0.94547  0.00000  0.00000 -0.01857 -0.00300
  5.07018  0.68687  0.75565  0.00000  0.00000  0.02107  0.08205
  2.11139  0.31785  1.20409  0.00000  0.00000 -0.00974  0.00635
  4.92980  0.54005  0.76676  0.00000  0.00000 -0.04617 -0.05277
  3.64904  0.41585  0.98731  0.00000  0.00000  0.02791 -0.00304
  4.49096  0.51063  0.84564  0.00000  0.00000  0.00750 -0.01248
  4.67365  0.60332  0.82015  0.00000  0.00000  0.03122  0.05846
  4.03618  0.47293  0.91950  0.00000  0.00000  0.00562  0.00527
  2.82099  0.34631  1.11792  0.00000  0.00000 -0.03448  0.00875
  3.56614  0.42439  0.99506  0.00000  0.00000 -0.00795  0.01086
  4.50905  0.50097  0.84063  0.00000  0.00000 -0.00526 -0.02692
  2.70906  0.34369  1.14351  0.00000  0.00000 -0.00587  0.00843
  2.62161  0.32191  1.15957  0.00000  0.00000  0.00938 -0.00746
  4.34680  0.46964  0.86948  0.00000  0.00000  0.01046 -0.03451
  3.76169  0.44247  0.96308  0.00000  0.00000 -0.00550  0.00609
  4.52343  0.53127  0.83863  0.00000  0.00000 -0.00319  0.00181
  2.74853  0.33270  1.13794  0.00000  0.00000  0.00248 -0.00257
  5.17140  0.59069  0.73829  0.00000  0.00000  0.00291 -0.03402
  4.34142  0.51065  0.86993  0.00000  0.00000  0.00787  0.00686
  4.87720  0.55367  0.79014  0.00000  0.00000  0.04857 -0.01718
  4.40233  0.49999  0.85805  0.00000  0.00000 -0.00481 -0.01303
  5.29544  0.62030  0.71838  0.00000  0.00000 -0.01578 -0.03233
  3.92171  0.47478  0.93415  0.00000  0.00000 -0.01986  0.01772
  2.98292  0.34727  1.09577  0.00000  0.00000  0.00500  0.00209
  4.80836  0.55588  0.79106  0.00000  0.00000 -0.01466 -0.01401
  5.36117  0.76324  0.71371  0.00000  0.00000  0.01520  0.10339
  3.48787  0.40877  1.00624  0.00000  0.00000 -0.01875  0.00415
  5.03070  0.62680  0.75584  0.00000  0.00000 -0.01716  0.02220
  3.63044  0.43331  0.98056  0.00000  0.00000 -0.03153  0.00974
  4.96757  0.59808  0.76847  0.00000  0.00000  0.00276  0.00673
  4.45689  0.51808  0.84929  0.00000  0.00000 -0.00385 -0.00243
  3.80721  0.44026  0.95885  0.00000  0.00000  0.01438  0.00101
  5.31014  0.54010  0.71910  0.00000  0.00000  0.00416 -0.11155
  5.35818  0.61244  0.71452  0.00000  0.00000  0.01842 -0.04636
  3.83550  0.47186  0.95379  0.00000  0.00000  0.01227  0.02890
  4.47030  0.52601  0.84960  0.00000  0.00000  0.01149  0.00578
  5.08406  0.60925  0.74574  0.00000  0.00000 -0.03298 -0.00575
  3.44005  0.36532  1.01782  0.00000  0.00000  0.00376 -0.03065
  3.91498  0.44263  0.93912  0.00000  0.00000  0.00311 -0.01099
  5.19732  0.61668  0.73395  0.00000  0.00000 -0.00159 -0.01409
  3.85771  0.45588  0.94826  0.00000  0.00000  0.00101  0.00933
  4.90833  0.60643  0.77576  0.00000  0.00000 -0.00946  0.02213
  5.20210  0.65861  0.73201  0.00000  0.00000 -0.01044  0.02519
  3.19375  0.36560  1.05494  0.00000  0.00000 -0.01879 -0.00299
  4.85312  0.58029  0.78850  0.00000  0.00000  0.01442  0.00796
  5.30596  0.61582  0.72120  0.00000  0.00000  0.01525 -0.03299
  5.04695  0.62579  0.75425  0.00000  0.00000 -0.01135  0.01942
  4.87327  0.60660  0.77788  0.00000  0.00000 -0.03113  0.02445
  2.70743  0.33728  1.14419  0.00000  0.00000 -0.00355  0.00196
  4.05072  0.48850  0.91479  0.00000  0.00000 -0.00864  0.01783
  2.20946  0.28959  1.19772  0.00000  0.00000  0.01612 -0.01224
  4.44675  0.53295  0.84658  0.00000  0.00000 -0.03088  0.01061
  2.90073  0.34140  1.11139  0.00000  0.00000  0.00919  0.00210
  4.65022  0.45956  0.82093  0.00000  0.00000  0.01265 -0.08467
  4.95064  0.60958  0.76838  0.00000  0.00000 -0.01480  0.01813
  2.69035  0.33833  1.14612  0.00000  0.00000 -0.00950  0.00307
  4.23024  0.48520  0.89160  0.00000  0.00000  0.02973 -0.00222
  5.03891  0.60661  0.76336  0.00000  0.00000  0.04104  0.01017
  1.90500  0.38090  1.21909  0.00000  0.00000 -0.00768  0.02242
  4.23824  0.52593  0.88324  0.00000  0.00000 -0.01359  0.03204
  5.13137  0.65631  0.74470  0.00000  0.00000  0.00728  0.03968
  3.72439  0.44025  0.97195  0.00000  0.00000  0.01085  0.00994
  4.36132  0.54267  0.86178  0.00000  0.00000 -0.02182  0.03215
  4.19957  0.45852  0.89488  0.00000  0.00000  0.01884 -0.02678
  2.94856  0.32854  1.09864  0.00000  0.00000 -0.01320 -0.01515
  4.68641  0.55436  0.80782  0.00000  0.00000 -0.03403 -0.00083
  5.37561  0.65324  0.71116  0.00000  0.00000  0.00987 -0.00942
  2.00103  0.33363  1.21355  0.00000  0.00000  0.00348 -0.00083
  0.92907  0.67518  1.25583  0.00000  0.00000  0.00057 -0.00695
  3.38237  0.37180  1.02655  0.00000  0.00000 -0.00076 -0.01767
  2.31025  0.27051  1.18616  0.00000  0.00000 -0.00034 -0.02059
  5.17695  0.60184  0.72882  0.00000  0.00000 -0.05845 -0.03648
  4.13068  0.49359  0.90383  0.00000  0.00000  0.00438  0.01503
  5.33569  0.66064  0.71534  0.00000  0.00000  0.00199  0.00318
  2.92181  0.34242  1.11142  0.00000  0.00000  0.03045  0.00313
  3.78935  0.43694  0.95903  0.00000  0.00000 -0.00231 -0.00214
  0.81554  0.67030  1.25709  0.00000  0.00000 -0.00458 -0.01651
  4.19284  0.49659  0.89197  0.00000  0.00000 -0.00542  0.00942
  3.44143  0.39111  1.01786  0.00000  0.00000  0.00536 -0.00486
  4.69419  0.49841  0.81447  0.00000  0.00000  0.01621 -0.05153
  5.00225  0.56790  0.75962  0.00000  0.00000 -0.02014 -0.03233
  5.16338  0.52497  0.74460  0.00000  0.00000  0.03865 -0.09181
  4.62626  0.53908  0.83032  0.00000  0.00000  0.04700  0.00347
  1.88378  0.35451  1.21968  0.00000  0.00000 -0.01932 -0.00759
  5.07197  0.63082  0.75319  0.00000  0.00000  0.00668  0.02327
  5.11698  0.51377  0.74369  0.00000  0.00000 -0.01396 -0.10445
  2.96494  0.34409  1.09656  0.00000  0.00000 -0.00849 -0.00068
  4.17814  0.45194  0.89909  0.00000  0.00000  0.02351 -0.03064
  3.40210  0.38682  1.02493  0.00000  0.00000  0.00948 -0.00436
  1.31739  0.65970  1.25052  0.00000  0.00000 -0.00240 -0.00733
  4.29851  0.48344  0.87514  0.00000  0.00000 -0.00336 -0.01603
  4.19626  0.48442  0.89342  0.00000  0.00000  0.00667 -0.00181
  3.98695  0.44505  0.92738  0.00000  0.00000  0.00379 -0.01621
  3.93249  0.45745  0.93359  0.00000  0.00000 -0.01273  0.00020
  3.62604  0.42468  0.98706  0.00000  0.00000  0.00333  0.00564
  5.46604  0.70973  0.69446  0.00000  0.00000 -0.02366  0.02358
  5.03976  0.53514  0.75941  0.00000  0.00000  0.01597 -0.06528
  3.94137  0.45624  0.93497  0.00000  0.00000  0.00456 -0.00013
  5.21366  0.60997  0.73603  0.00000  0.00000  0.02925 -0.01798
  3.87991  0.47274  0.94475  0.00000  0.00000  0.00184  0.02353
  3.62219  0.41181  0.99157  0.00000  0.00000  0.02721 -0.00429
  5.33122  0.63153  0.71498  0.00000  0.00000 -0.00514 -0.02652
  3.63998  0.42761  0.98474  0.00000  0.00000  0.00335  0.00714
  1.74539  0.44377  1.23017  0.00000  0.00000  0.01750 -0.01822
  3.36679  0.40182  1.03196  0.00000  0.00000  0.01645  0.01696
  4.71067  0.55256  0.81267  0.00000  0.00000  0.02147  0.00115
  5.35801  0.65466  0.71445  0.00000  0.00000  0.01773 -0.00426
  4.38265  0.50400  0.86236  0.00000  0.00000  0.00305 -0.00612
  3.98897  0.47340  0.92488  0.00000  0.00000 -0.00904  0.00996
  3.56632  0.42694  0.99530  0.00000  0.00000 -0.00637  0.01372
  4.76268  0.50324  0.79751  0.00000  0.00000 -0.02170 -0.06151
  5.09157  0.59310  0.74967  0.00000  0.00000  0.00246 -0.01870
  2.61866  0.32756  1.15897  0.00000  0.00000  0.00180 -0.00238
  5.24528  0.61312  0.72600  0.00000  0.00000 -0.01052 -0.02855
  1.75015  0.44428  1.22920  0.00000  0.00000  0.01152 -0.00516
  4.15916  0.50586  0.89454  0.00000  0.00000 -0.02371  0.02034
  4.25375  0.49417  0.88074  0.00000  0.00000 -0.01318 -0.00183
  4.85677  0.56002  0.78339  0.00000  0.00000 -0.01349 -0.01628
  3.06865  0.34946  1.08151  0.00000  0.00000  0.01065 -0.00327
  4.82012  0.61998  0.78913  0.00000  0.00000 -0.01471  0.04815
  4.73427  0.58062  0.80543  0.00000  0.00000 -0.00116  0.02306
  2.80527  0.34238  1.12838  0.00000  0.00000  0.00677  0.00668
  4.72154  0.55940  0.81470  0.00000  0.00000  0.04504  0.00970
  1.83912  0.60637  1.23923  0.00000  0.00000 -0.00363 -0.00740
  3.60220  0.41857  0.98542  0.00000  0.00000 -0.03006 -0.00148
  5.44077  0.72671  0.70540  0.00000  0.00000  0.03152  0.05485
  4.57604  0.50100  0.83275  0.00000  0.00000  0.01215 -0.03282
  4.97603  0.63323  0.76654  0.00000  0.00000 -0.00137  0.04023
  4.48344  0.53091  0.84461  0.00000  0.00000 -0.00635  0.00665
  4.69071  0.56577  0.81042  0.00000  0.00000 -0.01300  0.01280
  5.09776  0.62822  0.75436  0.00000  0.00000  0.04015  0.02197
  2.26471  0.29358  1.19095  0.00000  0.00000  0.00108 -0.00162
  4.93009  0.56555  0.77276  0.00000  0.00000 -0.00698 -0.02119
  4.40608  0.54499  0.85697  0.00000  0.00000 -0.00764  0.03111
  4.79153  0.59784  0.79442  0.00000  0.00000 -0.01123  0.03078
  2.14524  0.31004  1.20191  0.00000  0.00000 -0.00192  0.00336
  4.23589  0.51686  0.88535  0.00000  0.00000 -0.00325  0.02441
  2.43189  0.26416  1.17454  0.00000  0.00000  0.01565 -0.01767
  4.60854  0.54797  0.82117  0.00000  0.00000 -0.02754  0.00393
  1.84707  0.62097  1.23946  0.00000  0.00000  0.00724  0.00489
  4.75552  0.56372  0.79320  0.00000  0.00000 -0.05458 -0.00422
  2.00911  0.32201  1.21251  0.00000  0.00000 -0.00336 -0.00920
  5.11337  0.60181  0.74418  0.00000  0.00000 -0.01424 -0.01563
  2.40348  0.29589  1.17303  0.00000  0.00000 -0.02651  0.01556
  2.96228  0.32789  1.09909  0.00000  0.00000  0.00306 -0.01556
  3.82810  0.41584  0.95354  0.00000  0.00000  0.00337 -0.02736
  4.79509  0.60114  0.79865  0.00000  0.00000  0.01745  0.03740
  3.68205  0.43280  0.97856  0.00000  0.00000  0.00855  0.00754
  5.44843  0.64279  0.70098  0.00000  0.00000  0.00554 -0.03572
  5.05446  0.57452  0.75369  0.00000  0.00000 -0.00757 -0.03247
  3.08858  0.35339  1.07534  0.00000  0.00000 -0.00473 -0.00305
  4.45107  0.50294  0.85098  0.00000  0.00000  0.00072 -0.01618
  4.52695  0.54758  0.83096  0.00000  0.00000 -0.04833  0.01261
  2.81554  0.32693  1.12318  0.00000  0.00000 -0.01114 -0.01004
  5.27310  0.74913  0.72028  0.00000  0.00000 -0.02429  0.09907
  2.82237  0.31376  1.12575  0.00000  0.00000  0.00966 -0.02247
  5.32178  0.60834  0.71596  0.00000  0.00000 -0.00728 -0.04810
  3.56011  0.42424  0.99691  0.00000  0.00000 -0.00257  0.01230
  4.72552  0.56791  0.80053  0.00000  0.00000 -0.04077  0.00623
  4.66217  0.54678  0.81705  0.00000  0.00000  0.00045 -0.00051
  4.27966  0.51489  0.87745  0.00000  0.00000 -0.00730  0.01635
  3.73088  0.44736  0.96741  0.00000  0.00000 -0.01035  0.01419
  4.81113  0.54251  0.79069  0.00000  0.00000 -0.01413 -0.02777
  2.54073  0.31099  1.16653  0.00000  0.00000  0.00871  0.00900
  5.20050  0.66344  0.73537  0.00000  0.00000  0.01144  0.03456
  5.33171  0.67456  0.72254  0.00000  0.00000  0.05074  0.02777
  5.27007  0.61641  0.72274  0.00000  0.00000 -0.00937 -0.03005
  2.99531  0.35130  1.09445  0.00000  0.00000  0.00998  0.00546
  1.87474  0.37937  1.22122  0.00000  0.00000 -0.00221  0.00801
  2.88728  0.35424  1.11388  0.00000  0.00000  0.00906  0.01612
  3.84480  0.45179  0.95365  0.00000  0.00000  0.02072  0.00870
  5.24802  0.66032  0.72241  0.00000  0.00000 -0.03389  0.01332
  3.15564  0.35966  1.06246  0.00000  0.00000 -0.01283 -0.00400
  5.50224  0.70710  0.69824  0.00000  0.00000  0.03944  0.02552
  3.21512  0.36522  1.05553  0.00000  0.00000  0.00602 -0.00284
  5.19679  0.66598  0.73566  0.00000  0.00000  0.00981  0.03750
  4.82637  0.55071  0.79317  0.00000  0.00000  0.01610 -0.01725
  4.58159  0.55619  0.82920  0.00000  0.00000 -0.00459  0.01958
  3.27631  0.36993  1.04489  0.00000  0.00000  0.00463 -0.00646
  2.36197  0.29522  1.17991  0.00000  0.00000 -0.00582  0.00847
  5.28332  0.67086  0.72482  0.00000  0.00000  0.01901  0.02765
  5.01126  0.60405  0.75757  0.00000  0.00000 -0.02492  0.00154
  4.39323  0.51838  0.85644  0.00000  0.00000 -0.02372  0.00411
  4.48127  0.48555  0.84355  0.00000  0.00000 -0.01507 -0.03983
  3.19756  0.36125  1.05328  0.00000  0.00000 -0.02461 -0.00882
  1.48858  0.66263  1.24772  0.00000  0.00000 -0.00110  0.00365
  3.10813  0.34273  1.07312  0.00000  0.00000  0.00172 -0.01476
  4.74921  0.55362  0.80167  0.00000  0.00000 -0.00987 -0.00701
  5.20946  0.62315  0.73719  0.00000  0.00000  0.03325 -0.00313
  4.67212  0.51515  0.80854  0.00000  0.00000 -0.04376 -0.03924
  4.78943  0.54875  0.80304  0.00000  0.00000  0.03898 -0.01076
  2.73046  0.33259  1.13925  0.00000  0.00000 -0.00861 -0.00269
  2.81094  0.34152  1.12856  0.00000  0.00000  0.01345  0.00578
  4.69104  0.54675  0.81154  0.00000  0.00000 -0.00534 -0.00553
  4.17731  0.46613  0.89693  0.00000  0.00000  0.00976 -0.01787
  5.11945  0.63996  0.74712  0.00000  0.00000  0.01227  0.02614
  1.72880  0.46634  1.22958  0.00000  0.00000 -0.00530  0.01213
  4.93181  0.58520  0.77278  0.00000  0.00000 -0.00512 -0.00153
  5.27788  0.67967  0.71944  0.00000  0.00000 -0.02558  0.02849
  2.56803  0.31639  1.16321  0.00000  0.00000 -0.01170 -0.00411
  5.19169  0.59453  0.73677  0.00000  0.00000  0.01250 -0.03235
  1.96956  0.34422  1.21507  0.00000  0.00000 -0.00612  0.00397
  5.13361  0.60554  0.75027  0.00000  0.00000  0.04860 -0.00551
  5.38821  0.64663  0.70960  0.00000  0.00000  0.01055 -0.01829
  3.06140  0.36597  1.07932  0.00000  0.00000 -0.00905  0.01183
  4.27156  0.46779  0.87998  0.00000  0.00000  0.00005 -0.02916
  4.56490  0.54574  0.83652  0.00000  0.00000  0.02524  0.01427
  5.45076  0.65879  0.69480  0.00000  0.00000 -0.03649 -0.02692
  4.39808  0.54301  0.85867  0.00000  0.00000 -0.00527  0.03050
  4.17578  0.49828  0.89834  0.00000  0.00000  0.01666  0.01521
  2.61333  0.31776  1.15732  0.00000  0.00000 -0.01607 -0.01361
  4.84800  0.62179  0.78698  0.00000  0.00000 -0.00005  0.04822
  5.23940  0.68429  0.72289  0.00000  0.00000 -0.03899  0.03805
  3.32057  0.37884  1.03592  0.00000  0.00000 -0.00559 -0.00341
  3.03968  0.34644  1.08274  0.00000  0.00000 -0.01138 -0.00551
  4.96208  0.57563  0.77469  0.00000  0.00000  0.03748 -0.00977
  5.09522  0.68683  0.74662  0.00000  0.00000 -0.01561  0.07264
  2.02233  0.31883  1.21128  0.00000  0.00000 -0.00725 -0.00805
  4.00847  0.47308  0.92526  0.00000  0.00000  0.01280  0.00979
  5.19575  0.72042  0.73683  0.00000  0.00000  0.01700  0.09362
  5.44095  0.65218  0.70298  0.00000  0.00000  0.01332 -0.02333
  2.83137  0.36316  1.12004  0.00000  0.00000 -0.01274  0.02587
