#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  5.26673  0.59934  0.66158  0.00000  0.00000  0.03437 -0.02297
  4.87218  0.57993  0.69580  0.00000  0.00000 -0.02222  0.00690
  5.18635  0.63666  0.66789  0.00000  0.00000  0.01712  0.02316
  3.91688  0.51850  0.77455  0.00000  0.00000  0.02844  0.03708
  5.49942  0.57316  0.63630  0.00000  0.00000  0.01063 -0.09174
  3.91727  0.50090  0.77170  0.00000  0.00000 -0.01682  0.01667
  5.24439  0.55637  0.66217  0.00000  0.00000  0.01813 -0.06502
  4.98502  0.61761  0.68906  0.00000  0.00000  0.02449  0.03426
  5.39364  0.69936  0.64694  0.00000  0.00000  0.01358  0.05311
  4.72243  0.58425  0.71067  0.00000  0.00000 -0.01644  0.03068
  3.25990  0.45539  0.80276  0.00000  0.00000  0.01284 -0.03135
  4.71789  0.52484  0.71273  0.00000  0.00000  0.00187 -0.02670
  4.40277  0.54204  0.74030  0.00000  0.00000  0.00904  0.02390
  3.49712  0.49027  0.79409  0.00000  0.00000 -0.00350  0.01704
  4.14466  0.48848  0.75902  0.00000  0.00000  0.00953 -0.00820
  4.86140  0.59071  0.69859  0.00000  0.00000 -0.00491  0.02052
  3.80373  0.49099  0.78053  0.00000  0.00000  0.01417  0.01426
  4.30369  0.48490  0.74491  0.00000  0.00000 -0.03018 -0.02834
  4.52931  0.48723  0.73047  0.00000  0.00000  0.01471 -0.04262
  5.00053  0.60051  0.68721  0.00000  0.00000  0.02219  0.01443
  4.87320  0.55372  0.69898  0.00000  0.00000  0.01080 -0.01595
  5.16256  0.65596  0.66616  0.00000  0.00000 -0.02475  0.04034
  5.28671  0.62440  0.65249  0.00000  0.00000 -0.03677 -0.01242
  4.79827  0.54190  0.70500  0.00000  0.00000 -0.00113 -0.01982
  5.41028  0.54054  0.64656  0.00000  0.00000  0.02632 -0.10651
  5.37715  0.59289  0.65080  0.00000  0.00000  0.03709 -0.04699
  4.72732  0.61151  0.71322  0.00000  0.00000  0.01671  0.06038
  5.52806  0.69904  0.63536  0.00000  0.00000  0.02948  0.03216
  4.81414  0.60877  0.70030  0.00000  0.00000 -0.03485  0.04085
  5.35383  0.64062  0.65063  0.00000  0.00000  0.01223  0.00023
  4.83897  0.54455  0.69724  0.00000  0.00000 -0.04086 -0.02708
  5.04644  0.58845  0.68080  0.00000  0.00000  0.00453 -0.00642
  3.51117  0.47184  0.79333  0.00000  0.00000 -0.00847 -0.00084
  5.23087  0.64463  0.66294  0.00000  0.00000  0.01189  0.02507
  3.73475  0.47708  0.78389  0.00000  0.00000  0.00846  0.00286
  4.23719  0.51746  0.75201  0.00000  0.00000 -0.00003  0.01240
  5.35135  0.57788  0.65132  0.00000  0.00000  0.01611 -0.06040
  4.62808  0.52562  0.72068  0.00000  0.00000  0.00003 -0.01574
  3.59859  0.46287  0.78958  0.00000  0.00000 -0.00881 -0.00929
  4.49298  0.52299  0.73366  0.00000  0.00000  0.01674 -0.00319
  4.11872  0.52002  0.75979  0.00000  0.00000 -0.00483  0.02399
  1.22526  0.68560  0.81939  0.00000  0.00000  0.00732 -0.00636
  5.02052  0.57098  0.68237  0.00000  0.00000 -0.00593 -0.02161
  5.38544  0.63069  0.64308  0.00000  0.00000 -0.03351 -0.02247
  2.42636  0.65379  0.81483  0.00000  0.00000 -0.02057  0.00202
  4.47832  0.56034  0.73256  0.00000  0.00000 -0.01109  0.03270
  3.89354  0.46822  0.77544  0.00000  0.00000  0.01870 -0.01208
  3.82415  0.48776  0.77832  0.00000  0.00000 -0.00511  0.00988
  4.12379  0.46208  0.75969  0.00000  0.00000 -0.00123 -0.03402
  4.69310  0.57910  0.71313  0.00000  0.00000 -0.01857  0.02789
  5.36781  0.60826  0.64907  0.00000  0.00000  0.00884 -0.03339
  5.12070  0.61584  0.67045  0.00000  0.00000 -0.02421  0.00773
  4.94587  0.60733  0.68906  0.00000  0.00000 -0.01464  0.02398
  4.04398  0.51333  0.76405  0.00000  0.00000 -0.01402  0.02229
  4.49919  0.50919  0.72903  0.00000  0.00000 -0.03226 -0.02234
  5.31050  0.72558  0.65275  0.00000  0.00000 -0.01056  0.08917
  4.28441  0.52630  0.74893  0.00000  0.00000  0.00434  0.01800
  5.00476  0.58813  0.68385  0.00000  0.00000 -0.00757 -0.00198
  5.00818  0.59032  0.68218  0.00000  0.00000 -0.02007 -0.00259
  2.26168  0.64558  0.81583  0.00000  0.00000  0.00790 -0.01632
  4.30456  0.54998  0.74628  0.00000  0.00000 -0.01135  0.03839
  5.46900  0.67603  0.63852  0.00000  0.00000  0.00343  0.01474
  4.76999  0.56154  0.70904  0.00000  0.00000  0.01332  0.00596
  1.06562  0.69665  0.81977  0.00000  0.00000  0.01217 -0.00462
  5.10526  0.49734  0.67368  0.00000  0.00000 -0.00764 -0.10646
  5.47097  0.65496  0.63587  0.00000  0.00000 -0.02229 -0.01084
  3.90003  0.47410  0.77320  0.00000  0.00000 -0.00994 -0.00862
  3.00407  0.50869  0.80868  0.00000  0.00000  0.00587 -0.02428
  4.67166  0.61753  0.71470  0.00000  0.00000 -0.02271  0.06810
  5.27359  0.57981  0.65565  0.00000  0.00000 -0.01870 -0.05089
  5.15024  0.60763  0.66734  0.00000  0.00000 -0.02420 -0.00711
  5.26219  0.67528  0.66114  0.00000  0.00000  0.02543  0.05220
  5.02927  0.66335  0.68226  0.00000  0.00000  0.00178  0.07058
  4.29725  0.49296  0.74913  0.00000  0.00000  0.01987 -0.01509
  3.27305  0.46963  0.80228  0.00000  0.00000  0.00973 -0.01628
  5.16160  0.60008  0.67246  0.00000  0.00000  0.03664 -0.00527
  3.73273  0.46889  0.78294  0.00000  0.00000 -0.01137 -0.00653
  5.40247  0.72268  0.64635  0.00000  0.00000  0.01640  0.07522
  4.16118  0.48958  0.75939  0.00000  0.00000  0.03156 -0.00677
  3.48020  0.48054  0.79597  0.00000  0.00000  0.02769  0.00607
  4.71159  0.52668  0.71182  0.00000  0.00000 -0.01447 -0.02560
  5.35078  0.63577  0.65549  0.00000  0.00000  0.05678  0.00478
  5.41527  0.61489  0.63857  0.00000  0.00000 -0.04981 -0.04629
  0.69703  0.03947  0.82374  0.00000  0.59720  0.00608 -0.00033
  5.28283  0.59972  0.65398  0.00000  0.00000 -0.02633 -0.03453
  4.34465  0.52279  0.74372  0.00000  0.00000 -0.00456  0.00795
  3.00613  0.52136  0.80899  0.00000  0.00000  0.02223 -0.01436
  4.43700  0.49662  0.73635  0.00000  0.00000 -0.00643 -0.02599
  4.67096  0.57046  0.71782  0.00000  0.00000  0.01122  0.02483
  4.76790  0.54280  0.70917  0.00000  0.00000  0.01261 -0.01261
  5.18846  0.61086  0.66762  0.00000  0.00000  0.01666 -0.00325
  5.54129  0.63551  0.63778  0.00000  0.00000  0.06791 -0.02733
  4.19059  0.52364  0.75492  0.00000  0.00000 -0.00507  0.02214
  4.61831  0.54711  0.72203  0.00000  0.00000  0.00540  0.00734
  5.21507  0.64898  0.66382  0.00000  0.00000  0.00493  0.02970
  3.83599  0.48211  0.77942  0.00000  0.00000  0.02623  0.00481
  4.07861  0.46935  0.76164  0.00000  0.00000 -0.01637 -0.02476
  3.95424  0.47567  0.76967  0.00000  0.00000 -0.01268 -0.01012
  4.57449  0.56333  0.72292  0.00000  0.00000 -0.02809  0.02466
  3.55845  0.46041  0.79173  0.00000  0.00000  0.00024 -0.01169
  4.14193  0.50824  0.75868  0.00000  0.00000  0.00162  0.01118
  4.75802  0.60424  0.70797  0.00000  0.00000 -0.00993  0.04728
  4.91585  0.55693  0.69207  0.00000  0.00000 -0.01544 -0.02159
  4.69868  0.54264  0.71122  0.00000  0.00000 -0.03403 -0.01027
  4.48835  0.50736  0.73277  0.00000  0.00000  0.00148 -0.02008
  1.26089  0.68367  0.81931  0.00000  0.00000 -0.00018 -0.00883
  5.28928  0.68781  0.65089  0.00000  0.00000 -0.04996  0.04820
  5.46981  0.68857  0.63968  0.00000  0.00000  0.01609  0.03013
  4.77139  0.53552  0.70906  0.00000  0.00000  0.01494 -0.02002
  5.19606  0.58988  0.66214  0.00000  0.00000 -0.03054 -0.03156
  4.29999  0.53089  0.74729  0.00000  0.00000 -0.00246  0.02055
  5.07096  0.57376  0.68052  0.00000  0.00000  0.02614 -0.02148
  5.24507  0.53485  0.66292  0.00000  0.00000  0.02586 -0.08477
  4.53719  0.53260  0.72924  0.00000  0.00000  0.00809  0.00132
  4.35874  0.52260  0.74098  0.00000  0.00000 -0.02618  0.00495
  4.03331  0.47053  0.76361  0.00000  0.00000 -0.03177 -0.02108
  5.20839  0.58346  0.66593  0.00000  0.00000  0.01889 -0.03257
  5.10503  0.63740  0.67285  0.00000  0.00000 -0.01608  0.03258
  5.03958  0.64081  0.68055  0.00000  0.00000 -0.00490  0.04563
  5.27530  0.61692  0.66083  0.00000  0.00000  0.03575 -0.00685
  5.21257  0.61566  0.66129  0.00000  0.00000 -0.02276 -0.00711
  4.96600  0.62495  0.68281  0.00000  0.00000 -0.05626  0.03310
  5.12506  0.64783  0.67060  0.00000  0.00000 -0.01836  0.03992
  5.39099  0.69925  0.63887  0.00000  0.00000 -0.07093  0.03887
  4.53493  0.56325  0.72956  0.00000  0.00000  0.00967  0.03234
  5.21742  0.50882  0.66656  0.00000  0.00000  0.03456 -0.10664
  4.04944  0.46359  0.76538  0.00000  0.00000  0.01271 -0.02589
  5.07025  0.58001  0.68031  0.00000  0.00000  0.02334 -0.01548
  5.26565  0.63585  0.66137  0.00000  0.00000  0.03115  0.01321
  5.35017  0.63807  0.64733  0.00000  0.00000 -0.02578 -0.00734
  2.42379  0.63810  0.81501  0.00000  0.00000  0.00935 -0.01530
  5.30982  0.60402  0.65482  0.00000  0.00000  0.00905 -0.02846
  0.65456  0.04752  0.82373  0.00000  0.59874 -0.01421  0.00200
  3.57445  0.48222  0.79127  0.00000  0.00000  0.00562  0.00994
  4.81657  0.56484  0.70725  0.00000  0.00000  0.04094  0.00691
  3.45460  0.48225  0.79607  0.00000  0.00000  0.00487  0.00765
  4.29280  0.50626  0.75029  0.00000  0.00000  0.03153 -0.00057
  3.37554  0.50738  0.79898  0.00000  0.00000  0.00732  0.02946
  4.29549  0.50285  0.74856  0.00000  0.00000  0.01044 -0.00589
  4.81791  0.54623  0.69995  0.00000  0.00000 -0.03471 -0.02214
  5.21683  0.66550  0.66333  0.00000  0.00000  0.00163  0.04651
  4.44780  0.50382  0.73200  0.00000  0.00000 -0.04849 -0.02439
  3.40992  0.47887  0.79773  0.00000  0.00000  0.00594  0.00224
  4.35259  0.52163  0.74300  0.00000  0.00000 -0.00591  0.00589
  4.79187  0.55229  0.70428  0.00000  0.00000 -0.01516 -0.01040
  4.59135  0.54993  0.72251  0.00000  0.00000 -0.01593  0.01075
  5.07637  0.63337  0.67839  0.00000  0.00000  0.01000  0.03547
  5.44259  0.66211  0.64403  0.00000  0.00000  0.03310  0.01093
  4.19211  0.52286  0.75657  0.00000  0.00000  0.02056  0.02313
  4.95057  0.53245  0.69391  0.00000  0.00000  0.03738 -0.04319
  3.82642  0.46738  0.77849  0.00000  0.00000  0.00016 -0.01041
  3.64385  0.48193  0.78678  0.00000  0.00000 -0.02368  0.00863
  4.95475  0.63491  0.69285  0.00000  0.00000  0.03103  0.05770
  5.18219  0.71735  0.66439  0.00000  0.00000 -0.02209  0.09828
  4.94159  0.57378  0.68756  0.00000  0.00000 -0.03332 -0.01183
  4.48130  0.51172  0.73037  0.00000  0.00000 -0.03448 -0.01825
  4.79444  0.60186  0.70386  0.00000  0.00000 -0.01691  0.03863
  4.63778  0.54151  0.72260  0.00000  0.00000  0.03151  0.00244
  4.92259  0.54666  0.69307  0.00000  0.00000  0.00106 -0.03022
  4.82734  0.58831  0.70518  0.00000  0.00000  0.02988  0.02685
  4.24504  0.46881  0.75182  0.00000  0.00000  0.00535 -0.03659
  5.37651  0.68551  0.64500  0.00000  0.00000 -0.02345  0.03593
  4.11816  0.48763  0.76165  0.00000  0.00000  0.02325 -0.00647
  4.36719  0.51231  0.74192  0.00000  0.00000 -0.00545 -0.00457
  3.82673  0.48287  0.77893  0.00000  0.00000  0.00823  0.00531
  5.49508  0.74485  0.63553  0.00000  0.00000 -0.00178  0.07831
  5.36045  0.69332  0.65002  0.00000  0.00000  0.01200  0.05219
  5.03687  0.61147  0.67880  0.00000  0.00000 -0.02550  0.01412
  4.29019  0.51362  0.75027  0.00000  0.00000  0.02858  0.00678
  3.89559  0.49571  0.77482  0.00000  0.00000  0.01137  0.01462
  4.82827  0.56546  0.70429  0.00000  0.00000  0.02145  0.00280
  5.04171  0.60266  0.67765  0.00000  0.00000 -0.03198  0.00377
  5.24774  0.67489  0.65159  0.00000  0.00000 -0.08481  0.03717
  3.68623  0.46539  0.78663  0.00000  0.00000  0.01558 -0.00798
  4.55089  0.51934  0.72692  0.00000  0.00000 -0.00523 -0.01478
  5.38094  0.70909  0.65001  0.00000  0.00000  0.03245  0.06795
  0.49730  0.09826  0.82316  0.00000  0.60593 -0.00015 -0.00157
  3.94647  0.46770  0.77066  0.00000  0.00000 -0.00407 -0.01770
  4.42005  0.48352  0.73992  0.00000  0.00000  0.02147 -0.03489
  5.25522  0.67068  0.65604  0.00000  0.00000 -0.03296  0.04068
  3.51993  0.45865  0.79269  0.00000  0.00000 -0.01533 -0.01391
  4.65670  0.58996  0.71800  0.00000  0.00000 -0.00107  0.04463
  5.54386  0.66867  0.63614  0.00000  0.00000  0.05342  0.00344
  5.10485  0.53151  0.67788  0.00000  0.00000  0.03348 -0.06706
  4.22835  0.47222  0.75170  0.00000  0.00000 -0.01297 -0.03341
  3.13544  0.49737  0.80534  0.00000  0.00000 -0.01296 -0.00319
  4.88649  0.52275  0.70038  0.00000  0.00000  0.03830 -0.04507
  4.49393  0.53397  0.73020  0.00000  0.00000 -0.02388  0.00380
  4.62244  0.55647  0.72190  0.00000  0.00000  0.00798  0.01654
  5.38502  0.67519  0.64847  0.00000  0.00000  0.01989  0.03314
  5.03792  0.59065  0.68168  0.00000  0.00000  0.00485 -0.00310
  5.38709  0.65426  0.64632  0.00000  0.00000  0.00063  0.00673
  4.08919  0.47992  0.76099  0.00000  0.00000 -0.01603 -0.01501
  3.89054  0.48666  0.77277  0.00000  0.00000 -0.02643  0.00366
  4.88272  0.60542  0.69421  0.00000  0.00000 -0.02752  0.03022
  5.01728  0.64812  0.68577  0.00000  0.00000  0.02412  0.06049
  4.98827  0.57255  0.68634  0.00000  0.00000  0.00100 -0.01447
  4.83279  0.54162  0.70202  0.00000  0.00000  0.00195 -0.02404
  5.29104  0.68432  0.65927  0.00000  0.00000  0.03499  0.05885
  4.68060  0.53445  0.71683  0.00000  0.00000  0.00980 -0.01240
  5.49409  0.70097  0.64299  0.00000  0.00000  0.07426  0.04765
  4.61429  0.57041  0.71994  0.00000  0.00000 -0.02204  0.02816
  4.64055  0.54063  0.72125  0.00000  0.00000  0.01879 -0.00008
  3.38584  0.48593  0.79835  0.00000  0.00000 -0.00100  0.00902
  5.26083  0.66612  0.65702  0.00000  0.00000 -0.01708  0.03614
  4.38253  0.53121  0.73940  0.00000  0.00000 -0.02284  0.01235
  5.30496  0.62331  0.65669  0.00000  0.00000  0.02364 -0.00639
  4.93090  0.63701  0.69012  0.00000  0.00000 -0.01944  0.05522
  5.40221  0.67568  0.64614  0.00000  0.00000  0.01388  0.02782
  3.78596  0.48430  0.78213  0.00000  0.00000  0.02571  0.00868
  4.87771  0.55240  0.69730  0.00000  0.00000 -0.00161 -0.01918
  5.34774  0.60528  0.64948  0.00000  0.00000 -0.00707 -0.03615
  4.83791  0.58759  0.70272  0.00000  0.00000  0.01442  0.02285
  3.81745  0.48099  0.77950  0.00000  0.00000  0.00906  0.00373
  3.46391  0.48206  0.79598  0.00000  0.00000  0.01183  0.00757
  5.32409  0.59784  0.65213  0.00000  0.00000 -0.00297 -0.03935
  4.59757  0.52227  0.72023  0.00000  0.00000 -0.03550 -0.01963
  5.19504  0.60438  0.66616  0.00000  0.00000  0.00774 -0.01124
  4.76072  0.56133  0.70733  0.00000  0.00000 -0.01406  0.00353
  4.47241  0.56725  0.73626  0.00000  0.00000  0.02781  0.04453
  5.31853  0.62396  0.65142  0.00000  0.00000 -0.01577 -0.01401
  4.96533  0.62215  0.69198  0.00000  0.00000  0.03309  0.04346
  4.36194  0.53154  0.74226  0.00000  0.00000 -0.00631  0.01500
  3.69292  0.48243  0.78614  0.00000  0.00000  0.01197  0.00878
  3.97090  0.47201  0.76864  0.00000  0.00000 -0.01307 -0.01429
  3.72283  0.49490  0.78520  0.00000  0.00000  0.02298  0.02074
  5.30340  0.55366  0.65456  0.00000  0.00000  0.00010 -0.07940
  5.13873  0.57420  0.66938  0.00000  0.00000 -0.01650 -0.03599
  4.73399  0.56209  0.71107  0.00000  0.00000 -0.00040  0.00901
  4.40557  0.47887  0.74058  0.00000  0.00000  0.01554 -0.03906
  4.36856  0.46599  0.74221  0.00000  0.00000 -0.00031 -0.05059
  3.48989  0.48605  0.79463  0.00000  0.00000  0.00288  0.01226
  5.26601  0.59021  0.65612  0.00000  0.00000 -0.02135 -0.03965
  4.12650  0.52395  0.75981  0.00000  0.00000  0.00328  0.02794
  5.01635  0.58596  0.68451  0.00000  0.00000  0.01029 -0.00306
  5.01951  0.54762  0.68168  0.00000  0.00000 -0.01347 -0.04612
  5.08973  0.61722  0.67611  0.00000  0.00000  0.00085  0.01627
  4.01744  0.47491  0.76714  0.00000  0.00000  0.00932 -0.01312
  4.48495  0.58393  0.73172  0.00000  0.00000 -0.01472  0.05543
  4.87471  0.57034  0.69476  0.00000  0.00000 -0.03006 -0.00406
  5.17994  0.65379  0.66512  0.00000  0.00000 -0.01711  0.03620
  5.51126  0.61157  0.63858  0.00000  0.00000  0.04626 -0.04959
  5.41347  0.58466  0.64064  0.00000  0.00000 -0.03099 -0.07233
  2.81250  0.57260  0.81173  0.00000  0.00000 -0.01683 -0.01805
  5.32800  0.63012  0.65171  0.00000  0.00000 -0.00334 -0.00749
  4.38007  0.52281  0.74091  0.00000  0.00000 -0.00570  0.00512
  5.04467  0.59590  0.67586  0.00000  0.00000 -0.04665 -0.00535
  5.42649  0.66650  0.63971  0.00000  0.00000 -0.02693  0.00810
  4.96660  0.52705  0.68522  0.00000  0.00000 -0.03218 -0.06118
  4.39528  0.49401  0.74287  0.00000  0.00000  0.03506 -0.02187
  3.61114  0.47178  0.78958  0.00000  0.00000  0.00373 -0.00039
  4.07877  0.49964  0.76500  0.00000  0.00000  0.03594  0.00981
  4.71294  0.53371  0.71148  0.00000  0.00000 -0.01691 -0.01889
  4.02290  0.48660  0.76866  0.00000  0.00000  0.03923  0.00031
  3.26086  0.49232  0.80264  0.00000  0.00000  0.00962  0.00589
  4.75219  0.50219  0.71208  0.00000  0.00000  0.02895 -0.04988
  5.09474  0.62164  0.67759  0.00000  0.00000  0.02049  0.02268
  4.82163  0.53050  0.70733  0.00000  0.00000  0.04690 -0.02729
  3.47605  0.49283  0.79451  0.00000  0.00000 -0.01408  0.01922
  5.44519  0.67066  0.64369  0.00000  0.00000  0.03249  0.01874
  4.13280  0.47425  0.76047  0.00000  0.00000  0.01941 -0.02124
  4.61990  0.54721  0.72035  0.00000  0.00000 -0.01182  0.00546
  3.09567  0.53371  0.80682  0.00000  0.00000  0.01002  0.02097
  4.26820  0.48248  0.75174  0.00000  0.00000  0.02742 -0.02308
  3.75392  0.47611  0.78292  0.00000  0.00000  0.00937  0.00069
  4.88876  0.55400  0.69625  0.00000  0.00000 -0.00104 -0.01859
  4.67356  0.53944  0.71594  0.00000  0.00000 -0.00713 -0.00844
  5.38264  0.59678  0.64479  0.00000  0.00000 -0.01945 -0.05303
  3.31213  0.48818  0.80027  0.00000  0.00000 -0.01666  0.00745
  4.29179  0.51321  0.74675  0.00000  0.00000 -0.01803  0.00218
  5.28716  0.60740  0.65332  0.00000  0.00000 -0.02867 -0.02813
  5.33967  0.62997  0.65301  0.00000  0.00000  0.02099 -0.00604
  5.18454  0.55401  0.66874  0.00000  0.00000  0.02331 -0.05760
  5.19251  0.62159  0.66591  0.00000  0.00000  0.00286  0.00553
  4.04910  0.46380  0.76384  0.00000  0.00000 -0.01235 -0.02752
  5.16003  0.64028  0.67027  0.00000  0.00000  0.01330  0.03192
  4.88657  0.58131  0.69736  0.00000  0.00000  0.00787  0.00979
  5.50909  0.62265  0.63629  0.00000  0.00000  0.02018 -0.04227
  5.24817  0.65280  0.65527  0.00000  0.00000 -0.04814  0.02134
  2.97220  0.55210  0.80934  0.00000  0.00000  0.00619  0.01035
  1.96401  0.67557  0.81704  0.00000  0.00000 -0.00999  0.00309
  4.56273  0.54165  0.72637  0.00000  0.00000  0.00030  0.00687
  5.02850  0.61980  0.68203  0.00000  0.00000 -0.00120  0.02663
  4.05266  0.47800  0.76339  0.00000  0.00000 -0.01559 -0.01388
  3.92613  0.49956  0.77249  0.00000  0.00000  0.00457  0.01639
  5.05281  0.57447  0.68104  0.00000  0.00000  0.01331 -0.02010
  4.34029  0.48726  0.74298  0.00000  0.00000 -0.01852 -0.02851
  4.52997  0.55439  0.72993  0.00000  0.00000  0.00897  0.02390
  5.40779  0.74291  0.64566  0.00000  0.00000  0.01454  0.09414
  3.13367  0.47894  0.80554  0.00000  0.00000 -0.00644 -0.02293
  3.85121  0.51015  0.77766  0.00000  0.00000  0.01075  0.03193
  4.32639  0.49290  0.74845  0.00000  0.00000  0.03975 -0.01599
  5.25833  0.67689  0.66055  0.00000  0.00000  0.01629  0.05250
  3.07311  0.48293  0.80700  0.00000  0.00000 -0.00483 -0.03096
  5.20143  0.63001  0.66613  0.00000  0.00000  0.01379  0.01437
  4.62562  0.52312  0.72026  0.00000  0.00000 -0.00711 -0.01874
  4.04530  0.52087  0.76373  0.00000  0.00000 -0.01787  0.02942
  5.01765  0.54605  0.68237  0.00000  0.00000 -0.00876 -0.04653
  3.01539  0.51822  0.80835  0.00000  0.00000  0.00085 -0.01046
  5.02652  0.62477  0.68266  0.00000  0.00000  0.00281  0.03267
  5.47585  0.63515  0.64219  0.00000  0.00000  0.04766 -0.01932
  3.75471  0.48875  0.78365  0.00000  0.00000  0.02387  0.01385
  4.78317  0.54078  0.70940  0.00000  0.00000  0.03028 -0.01433
  3.99227  0.45673  0.76695  0.00000  0.00000 -0.01881 -0.03158
  3.56963  0.49264  0.79139  0.00000  0.00000  0.00357  0.02043
  4.97779  0.56966  0.69025  0.00000  0.00000  0.02872 -0.01192
  5.08973  0.61980  0.67232  0.00000  0.00000 -0.03658  0.01427
  4.03328  0.49864  0.76557  0.00000  0.00000 -0.00024  0.00927
  3.29162  0.49637  0.80107  0.00000  0.00000 -0.01185  0.01363
  4.99866  0.57354  0.68412  0.00000  0.00000 -0.01113 -0.01612
  5.10263  0.64464  0.67663  0.00000  0.00000  0.01896  0.04441
  5.42502  0.69206  0.63531  0.00000  0.00000 -0.07402  0.02510
  4.30876  0.49193  0.74596  0.00000  0.00000 -0.01130 -0.02004
  4.76091  0.58276  0.70607  0.00000  0.00000 -0.02713  0.02283
  5.42597  0.67567  0.63696  0.00000  0.00000 -0.05593  0.01171
  2.99098  0.54523  0.80928  0.00000  0.00000  0.02230  0.00417
  4.50433  0.52520  0.73327  0.00000  0.00000  0.02345 -0.00156
  5.42967  0.55726  0.63885  0.00000  0.00000 -0.03253 -0.10320
  4.18864  0.49434  0.75452  0.00000  0.00000 -0.01279 -0.00755
  3.39782  0.46501  0.79796  0.00000  0.00000  0.00062 -0.01200
  5.10475  0.62782  0.67700  0.00000  0.00000  0.02474  0.02808
  4.68814  0.60693  0.71547  0.00000  0.00000  0.00221  0.05847
  5.10407  0.67908  0.67439  0.00000  0.00000 -0.00178  0.07612
  4.63081  0.58324  0.72069  0.00000  0.00000  0.00283  0.04188
  5.08530  0.65310  0.67167  0.00000  0.00000 -0.04749  0.04667
  3.83221  0.48423  0.77945  0.00000  0.00000  0.02293  0.00695
  4.20893  0.53541  0.75217  0.00000  0.00000 -0.02602  0.03068
  3.86958  0.46991  0.77563  0.00000  0.00000 -0.00236 -0.01013
  3.94499  0.46849  0.77096  0.00000  0.00000 -0.00069 -0.01679
