#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  5.28466  0.59976  0.66092  0.00000  0.00000  0.01203  0.00234
  4.42341  0.47998  0.75585  0.00000  0.00000 -0.00904  0.00089
  5.05920  0.61646  0.68648  0.00000  0.00000  0.00140  0.05398
  5.16977  0.55760  0.66699  0.00000  0.00000 -0.05113 -0.03125
  4.04630  0.43202  0.79077  0.00000  0.00000 -0.00959 -0.01423
  4.84250  0.46965  0.71070  0.00000  0.00000 -0.01132 -0.06130
  3.44219  0.39815  0.83537  0.00000  0.00000 -0.00440  0.00145
  4.80799  0.57103  0.71918  0.00000  0.00000  0.02987  0.05020
  4.92593  0.55233  0.70709  0.00000  0.00000  0.04074  0.01638
  5.43822  0.57731  0.64078  0.00000  0.00000 -0.01049 -0.05125
  4.73629  0.52647  0.72275  0.00000  0.00000 -0.00938  0.00972
  3.77361  0.43932  0.81335  0.00000  0.00000  0.00526  0.01866
  4.32192  0.46308  0.76184  0.00000  0.00000 -0.04962 -0.01073
  4.15659  0.44610  0.78285  0.00000  0.00000  0.01014 -0.00842
  4.91255  0.48508  0.70470  0.00000  0.00000  0.00660 -0.05357
  5.17559  0.57551  0.67224  0.00000  0.00000 -0.00110 -0.00495
  5.13363  0.60388  0.67524  0.00000  0.00000 -0.01776  0.02666
  3.71389  0.40252  0.81722  0.00000  0.00000  0.00045 -0.01458
  2.59560  0.43526  0.86732  0.00000  0.00000 -0.01225 -0.00536
  5.02266  0.60698  0.68825  0.00000  0.00000 -0.02090  0.04681
  3.79258  0.39870  0.81001  0.00000  0.00000 -0.02137 -0.02595
  5.23435  0.60512  0.66615  0.00000  0.00000  0.00606  0.01576
  4.75975  0.52165  0.72048  0.00000  0.00000 -0.00649  0.00216
  3.99060  0.46602  0.79576  0.00000  0.00000 -0.00527  0.02486
  5.32151  0.46964  0.65403  0.00000  0.00000 -0.01019 -0.13848
  5.05973  0.56589  0.68950  0.00000  0.00000  0.02675  0.00734
  3.99325  0.45069  0.79733  0.00000  0.00000  0.01644  0.01158
  5.02224  0.60466  0.69124  0.00000  0.00000  0.00343  0.04884
  4.80126  0.50491  0.71819  0.00000  0.00000  0.01412 -0.01690
  5.37545  0.54806  0.65653  0.00000  0.00000  0.06479 -0.05615
  0.71635  0.66587  0.87978  0.00000  0.00000  0.00146 -0.00989
  5.20086  0.63157  0.66520  0.00000  0.00000 -0.03547  0.04121
  5.10013  0.53506  0.67731  0.00000  0.00000 -0.03390 -0.03894
  3.64554  0.40615  0.82293  0.00000  0.00000  0.01374 -0.00295
  3.43369  0.38975  0.83591  0.00000  0.00000 -0.00414 -0.00642
  4.93994  0.53320  0.70348  0.00000  0.00000  0.02324 -0.00767
  2.20065  0.59346  0.87322  0.00000  0.00000 -0.01023  0.00715
  4.75456  0.48092  0.72111  0.00000  0.00000 -0.00600 -0.03782
  5.23222  0.59338  0.66501  0.00000  0.00000 -0.00551  0.00257
  3.77873  0.45914  0.81410  0.00000  0.00000  0.02083  0.03933
  4.83973  0.52260  0.71505  0.00000  0.00000  0.02514 -0.00339
  4.49488  0.46682  0.75036  0.00000  0.00000  0.00789 -0.01748
  4.84442  0.54343  0.71239  0.00000  0.00000  0.00579  0.01474
  4.92373  0.53145  0.69704  0.00000  0.00000 -0.04741 -0.01774
  4.04617  0.43295  0.79357  0.00000  0.00000  0.02391 -0.01082
  5.35473  0.60681  0.65179  0.00000  0.00000  0.00224 -0.00359
  5.43735  0.64735  0.64004  0.00000  0.00000 -0.01870  0.01870
  0.76336  0.68327  0.87967  0.00000  0.00000  0.00589  0.00924
  0.19985  0.68199  0.88086  0.00000  0.00000  0.00973 -0.01287
  3.25461  0.40239  0.84691  0.00000  0.00000  0.01570  0.01687
  5.23009  0.61497  0.66765  0.00000  0.00000  0.01474  0.02719
  2.84458  0.41771  0.86263  0.00000  0.00000  0.02567  0.01427
  3.94061  0.44184  0.79949  0.00000  0.00000 -0.00951  0.00514
  5.44994  0.64219  0.64763  0.00000  0.00000  0.06189  0.02398
  3.26590  0.37737  0.84499  0.00000  0.00000 -0.01181 -0.00911
 -0.28751  0.72538  0.88155  0.00000  0.00000  0.00468  0.00802
  4.09555  0.44314  0.78749  0.00000  0.00000  0.00199 -0.00655
  4.94719  0.56204  0.70261  0.00000  0.00000  0.02268  0.02033
  4.61121  0.54018  0.73560  0.00000  0.00000 -0.01664  0.03947
  4.63496  0.51875  0.73295  0.00000  0.00000 -0.01735  0.01458
  1.77690 -0.07218  0.88399  0.00000  0.59239 -0.00041  0.00767
  4.17752  0.43268  0.77983  0.00000  0.00000 -0.00283 -0.02478
  4.44873  0.44949  0.75215  0.00000  0.00000 -0.02066 -0.03301
  5.42440  0.60827  0.64222  0.00000  0.00000 -0.01173 -0.01794
  3.35110  0.38737  0.84037  0.00000  0.00000 -0.01176 -0.00358
  3.86013  0.42621  0.80806  0.00000  0.00000  0.02013 -0.00070
  4.09502  0.45687  0.78623  0.00000  0.00000 -0.01330  0.00576
  5.30467  0.59650  0.65952  0.00000  0.00000  0.02000 -0.00212
  5.14963  0.54841  0.67754  0.00000  0.00000  0.01744 -0.02538
  2.64035  0.44631  0.86648  0.00000  0.00000 -0.01163  0.01512
  0.72323  0.67364  0.87975  0.00000  0.00000 -0.00195 -0.00144
  5.05596  0.53528  0.68967  0.00000  0.00000  0.02444 -0.02303
  5.04194  0.62684  0.68758  0.00000  0.00000 -0.00698  0.06560
  3.13571  0.39158  0.85211  0.00000  0.00000  0.01083  0.00726
  4.50615  0.54134  0.74496  0.00000  0.00000 -0.03294  0.05099
  5.43532  0.63467  0.64246  0.00000  0.00000  0.00112  0.00906
  5.51961  0.60785  0.63662  0.00000  0.00000  0.03375 -0.02737
  4.92360  0.52521  0.70158  0.00000  0.00000 -0.00934 -0.01818
  5.40980  0.62419  0.63990  0.00000  0.00000 -0.04752 -0.00463
  5.13191  0.61106  0.67347  0.00000  0.00000 -0.03454  0.03199
  0.99932  0.66328  0.87900  0.00000  0.00000  0.00290 -0.00292
  5.22979  0.58302  0.66859  0.00000  0.00000  0.02248 -0.00317
 -1.56039  0.73550  0.88606  0.00000  0.60163  0.00286  0.00262
  5.30245  0.57457  0.65795  0.00000  0.00000  0.00399 -0.02645
  4.07695  0.43353  0.78500  0.00000  0.00000 -0.04517 -0.01885
  5.00762  0.51313  0.69101  0.00000  0.00000 -0.01318 -0.04284
  5.17216  0.56212  0.66448  0.00000  0.00000 -0.06959 -0.03002
  4.80609  0.50446  0.71489  0.00000  0.00000 -0.00995 -0.02179
  3.34867  0.38304  0.84154  0.00000  0.00000  0.00684 -0.00703
  3.78375  0.37776  0.81212  0.00000  0.00000 -0.00161 -0.04442
  3.79893  0.41597  0.81233  0.00000  0.00000  0.01651 -0.00595
  3.83515  0.42087  0.80733  0.00000  0.00000 -0.01446 -0.00713
  3.77360  0.40644  0.81185  0.00000  0.00000 -0.01539 -0.01606
  4.23963  0.44122  0.77330  0.00000  0.00000 -0.01174 -0.02214
  4.59330  0.47404  0.73987  0.00000  0.00000  0.00562 -0.02179
  4.84081  0.51709  0.71025  0.00000  0.00000 -0.01674 -0.01451
  5.12843  0.46242  0.67909  0.00000  0.00000  0.00941 -0.10985
  4.55875  0.45608  0.74255  0.00000  0.00000 -0.00318 -0.03727
  5.52566  0.67759  0.63564  0.00000  0.00000  0.03095  0.04042
  4.37376  0.44854  0.76150  0.00000  0.00000 -0.00122 -0.02560
  0.75257  0.69428  0.87967  0.00000  0.00000 -0.00204  0.02030
  5.49686  0.69290  0.63654  0.00000  0.00000  0.01031  0.05755
  4.88809  0.53699  0.70559  0.00000  0.00000 -0.01062 -0.00017
  4.41405  0.45577  0.75820  0.00000  0.00000  0.00519 -0.02142
  5.16747  0.65217  0.67619  0.00000  0.00000  0.02429  0.07639
  5.46218  0.64129  0.63801  0.00000  0.00000 -0.01113  0.00839
  4.95136  0.49705  0.69943  0.00000  0.00000 -0.00040 -0.04837
  5.04582  0.55646  0.68374  0.00000  0.00000 -0.03498 -0.00922
  3.46944  0.39098  0.83511  0.00000  0.00000  0.01873 -0.00583
  5.09996  0.61313  0.68289  0.00000  0.00000  0.01185  0.04690
  4.33910  0.46868  0.76271  0.00000  0.00000 -0.02366 -0.00428
  5.21484  0.67962  0.67037  0.00000  0.00000  0.02283  0.09605
  2.88803  0.40187  0.86031  0.00000  0.00000 -0.01217  0.00715
  5.09114  0.51421  0.67637  0.00000  0.00000 -0.05058 -0.06129
  4.20684  0.45304  0.78047  0.00000  0.00000  0.03368 -0.00396
  4.80915  0.50772  0.71673  0.00000  0.00000  0.00870 -0.01546
  4.94628  0.60873  0.70410  0.00000  0.00000  0.03513  0.06898
  4.48553  0.49123  0.75126  0.00000  0.00000  0.00726  0.00796
  3.47592  0.41035  0.83082  0.00000  0.00000 -0.04039  0.00959
  4.12779  0.46696  0.78366  0.00000  0.00000 -0.00948  0.01322
  4.81552  0.49410  0.71427  0.00000  0.00000 -0.00606 -0.03303
  3.36491  0.40068  0.83986  0.00000  0.00000 -0.00690  0.00925
  3.28005  0.37874  0.84541  0.00000  0.00000  0.01109 -0.00820
  4.70860  0.46491  0.72820  0.00000  0.00000  0.01251 -0.04502
  4.27680  0.47421  0.77029  0.00000  0.00000 -0.00686  0.00834
  4.82677  0.53016  0.71329  0.00000  0.00000 -0.00367  0.00221
  3.40808  0.39080  0.83791  0.00000  0.00000  0.00292 -0.00282
  5.27627  0.55982  0.66084  0.00000  0.00000  0.00307 -0.03778
  4.70354  0.51863  0.72842  0.00000  0.00000  0.00942  0.00896
  5.09300  0.53888  0.68873  0.00000  0.00000  0.05339 -0.02061
  4.74011  0.50019  0.72274  0.00000  0.00000 -0.00567 -0.01657
  5.35398  0.58060  0.64966  0.00000  0.00000 -0.01625 -0.03409
  4.38761  0.50368  0.75776  0.00000  0.00000 -0.02563  0.02614
  3.63977  0.41156  0.82278  0.00000  0.00000  0.00582  0.00228
  5.01935  0.54288  0.68921  0.00000  0.00000 -0.01611 -0.01602
  5.40936  0.72639  0.64700  0.00000  0.00000  0.01556  0.10776
  4.06295  0.45363  0.78823  0.00000  0.00000 -0.02198  0.00476
  5.17252  0.60962  0.67048  0.00000  0.00000 -0.01860  0.02609
  4.16589  0.47121  0.77766  0.00000  0.00000 -0.03842  0.01222
  5.13726  0.58210  0.67729  0.00000  0.00000  0.00303  0.00806
  4.77981  0.51847  0.71850  0.00000  0.00000 -0.00449 -0.00303
  4.32055  0.46916  0.76848  0.00000  0.00000  0.01803  0.00143
  5.37084  0.49596  0.65007  0.00000  0.00000  0.00428 -0.11777
  5.40846  0.56991  0.64746  0.00000  0.00000  0.01888 -0.04842
  4.34069  0.51128  0.76631  0.00000  0.00000  0.01548  0.04144
  4.79628  0.52857  0.71866  0.00000  0.00000  0.01339  0.00722
  5.20291  0.58441  0.66496  0.00000  0.00000 -0.03522 -0.00654
  4.03486  0.40987  0.79290  0.00000  0.00000  0.00432 -0.03432
  4.39470  0.45928  0.75995  0.00000  0.00000  0.00399 -0.01631
  5.29259  0.58457  0.65843  0.00000  0.00000 -0.00167 -0.01547
  4.35150  0.48528  0.76392  0.00000  0.00000  0.00128  0.01346
  5.09150  0.59535  0.68117  0.00000  0.00000 -0.01038  0.02602
  5.29266  0.63022  0.65735  0.00000  0.00000 -0.01094  0.02751
  3.82648  0.42455  0.80745  0.00000  0.00000 -0.02162 -0.00325
  5.06241  0.57012  0.68787  0.00000  0.00000  0.01584  0.00934
  5.37240  0.57632  0.65126  0.00000  0.00000  0.01577 -0.03502
  5.18622  0.60730  0.66961  0.00000  0.00000 -0.01227  0.02270
  5.05882  0.59580  0.68229  0.00000  0.00000 -0.03417  0.02825
  3.36347  0.39336  0.84010  0.00000  0.00000 -0.00418  0.00215
  4.48749  0.51261  0.74914  0.00000  0.00000 -0.01108  0.02656
  2.98503  0.37589  0.85822  0.00000  0.00000  0.02001 -0.01377
  4.76048  0.53599  0.71718  0.00000  0.00000 -0.03585  0.01319
  3.56124  0.40566  0.82847  0.00000  0.00000  0.01074  0.00230
  4.92192  0.43896  0.70449  0.00000  0.00000  0.01425 -0.10009
  5.11843  0.59559  0.67724  0.00000  0.00000 -0.01622  0.02147
  3.34458  0.39401  0.84077  0.00000  0.00000 -0.01118  0.00337
  4.63712  0.49385  0.73856  0.00000  0.00000  0.03672 -0.00306
  5.20217  0.59042  0.67455  0.00000  0.00000  0.04495  0.01221
  2.70531  0.44392  0.86517  0.00000  0.00000 -0.00965  0.02546
  4.61977  0.54529  0.73468  0.00000  0.00000 -0.01657  0.04336
  5.25022  0.63724  0.66438  0.00000  0.00000  0.00776  0.04487
  4.25664  0.47608  0.77405  0.00000  0.00000  0.01337  0.01343
  4.70360  0.55570  0.72453  0.00000  0.00000 -0.02584  0.04129
  4.60905  0.45838  0.74008  0.00000  0.00000  0.02338 -0.03730
  3.60311  0.39147  0.82383  0.00000  0.00000 -0.01538 -0.01658
  4.92646  0.54767  0.69785  0.00000  0.00000 -0.03776 -0.00096
  5.41696  0.61086  0.64554  0.00000  0.00000  0.01007 -0.00976
  2.79453  0.40591  0.86338  0.00000  0.00000  0.00440 -0.00094
  1.60467  0.63710  0.87676  0.00000  0.00000  0.00065 -0.00790
  3.98779  0.42106  0.79637  0.00000  0.00000 -0.00086 -0.01912
  3.06880  0.36224  0.85439  0.00000  0.00000 -0.00042 -0.02307
  5.25819  0.56553  0.65556  0.00000  0.00000 -0.06102 -0.03958
  4.55203  0.51298  0.74418  0.00000  0.00000  0.00551  0.02154
  5.38740  0.62135  0.64793  0.00000  0.00000  0.00204  0.00333
  3.58593  0.40679  0.82848  0.00000  0.00000  0.03560  0.00343
  4.29879  0.46466  0.76856  0.00000  0.00000 -0.00290 -0.00297
  1.50891  0.62945  0.87714  0.00000  0.00000 -0.00524 -0.01888
  4.59208  0.50977  0.73874  0.00000  0.00000 -0.00669  0.01305
  4.03654  0.43872  0.79291  0.00000  0.00000  0.00617 -0.00545
  4.95397  0.48369  0.70123  0.00000  0.00000  0.01812 -0.06024
  5.15261  0.54087  0.67253  0.00000  0.00000 -0.02195 -0.03856
  5.28405  0.48892  0.66433  0.00000  0.00000  0.04120 -0.10358
  4.91986  0.53777  0.70918  0.00000  0.00000  0.05349  0.00417
  2.68220  0.41156  0.86536  0.00000  0.00000 -0.02426 -0.00862
  5.21064  0.61250  0.66904  0.00000  0.00000  0.00721  0.02706
  5.23225  0.47607  0.66383  0.00000  0.00000 -0.01487 -0.11790
  3.61976  0.40820  0.82307  0.00000  0.00000 -0.00989 -0.00074
  4.59639  0.45073  0.74201  0.00000  0.00000  0.02937 -0.04321
  4.00705  0.43646  0.79573  0.00000  0.00000  0.01079 -0.00476
  1.93698  0.61802  0.87511  0.00000  0.00000 -0.00268 -0.00818
  4.66741  0.48564  0.73088  0.00000  0.00000 -0.00405 -0.02121
  4.60052  0.49368  0.73940  0.00000  0.00000  0.00826 -0.00251
  4.44814  0.45528  0.75477  0.00000  0.00000  0.00493 -0.02487
  4.39926  0.47804  0.75752  0.00000  0.00000 -0.01644  0.00030
  4.17835  0.46428  0.78037  0.00000  0.00000  0.00402  0.00717
  5.46892  0.66022  0.63587  0.00000  0.00000 -0.02369  0.02364
  5.19281  0.50234  0.67241  0.00000  0.00000  0.01740 -0.07750
  4.41553  0.47706  0.75812  0.00000  0.00000  0.00588 -0.00020
  5.31490  0.57877  0.65959  0.00000  0.00000  0.03083 -0.01982
  4.36824  0.50760  0.76240  0.00000  0.00000  0.00234  0.03433
  4.18618  0.44965  0.78223  0.00000  0.00000  0.03264 -0.00550
  5.38194  0.59042  0.64773  0.00000  0.00000 -0.00528 -0.02773
  4.18915  0.46686  0.77940  0.00000  0.00000  0.00406  0.00915
  2.54886  0.44067  0.86871  0.00000  0.00000  0.02155 -0.02077
  3.98102  0.45618  0.79851  0.00000  0.00000  0.01876  0.01838
  4.96799  0.54606  0.70032  0.00000  0.00000  0.02397  0.00134
  5.40811  0.61390  0.64742  0.00000  0.00000  0.01817 -0.00445
  4.73051  0.50619  0.72481  0.00000  0.00000  0.00362 -0.00786
  4.44251  0.49643  0.75366  0.00000  0.00000 -0.01178  0.01522
  4.12854  0.47036  0.78376  0.00000  0.00000 -0.00760  0.01672
  4.98428  0.48414  0.69255  0.00000  0.00000 -0.02386 -0.07001
  5.22250  0.56714  0.66711  0.00000  0.00000  0.00264 -0.02151
  3.27568  0.38377  0.84521  0.00000  0.00000  0.00213 -0.00262
  5.32126  0.57753  0.65397  0.00000  0.00000 -0.01093 -0.03067
  2.55988  0.45063  0.86840  0.00000  0.00000  0.01423 -0.00589
  4.55780  0.52424  0.73992  0.00000  0.00000 -0.02941  0.02844
  4.63116  0.50100  0.73351  0.00000  0.00000 -0.01601 -0.00247
  5.05398  0.54492  0.68520  0.00000  0.00000 -0.01482 -0.01888
  3.72164  0.41317  0.81751  0.00000  0.00000  0.01236 -0.00358
  5.02778  0.61552  0.68820  0.00000  0.00000 -0.01616  0.05526
  4.97336  0.57608  0.69663  0.00000  0.00000 -0.00128  0.02655
  3.46773  0.40440  0.83454  0.00000  0.00000  0.00795  0.00733
  4.98516  0.55516  0.70135  0.00000  0.00000  0.05038  0.01134
  2.32878  0.52767  0.87158  0.00000  0.00000 -0.00414 -0.00802
  4.14556  0.45571  0.77968  0.00000  0.00000 -0.03638 -0.00183
  5.46802  0.68227  0.64223  0.00000  0.00000  0.03193  0.05607
  4.87035  0.49171  0.71039  0.00000  0.00000  0.01387 -0.03963
  5.14118  0.62384  0.67625  0.00000  0.00000 -0.00150  0.04816
  4.79747  0.53202  0.71622  0.00000  0.00000 -0.00736  0.00823
  4.93937  0.56065  0.69918  0.00000  0.00000 -0.01448  0.01487
  5.24142  0.61009  0.66967  0.00000  0.00000  0.04342  0.02557
  3.02853  0.38500  0.85598  0.00000  0.00000  0.00133 -0.00182
  5.10713  0.54668  0.67958  0.00000  0.00000 -0.00765 -0.02506
  4.74148  0.55686  0.72222  0.00000  0.00000 -0.00898  0.03947
  5.00889  0.59110  0.69096  0.00000  0.00000 -0.01234  0.03510
  2.92072  0.39662  0.85959  0.00000  0.00000 -0.00239  0.00378
  4.62330  0.53382  0.73566  0.00000  0.00000 -0.00398  0.03319
  3.18152  0.36440  0.85050  0.00000  0.00000  0.01907 -0.01973
  4.87569  0.54347  0.70461  0.00000  0.00000 -0.03103  0.00465
  2.33661  0.54357  0.87165  0.00000  0.00000  0.00825  0.00530
  4.96637  0.55220  0.69032  0.00000  0.00000 -0.06000 -0.00477
  2.79936  0.39446  0.86304  0.00000  0.00000 -0.00424 -0.01041
  5.22966  0.57551  0.66410  0.00000  0.00000 -0.01517 -0.01767
  3.14159  0.40163  0.84999  0.00000  0.00000 -0.03226  0.01736
  3.61966  0.39079  0.82400  0.00000  0.00000  0.00357 -0.01703
  4.33058  0.43098  0.76621  0.00000  0.00000  0.00426 -0.03893
  5.02266  0.59665  0.69314  0.00000  0.00000  0.01920  0.04331
  4.22377  0.46981  0.77682  0.00000  0.00000  0.01045  0.00994
  5.46477  0.59319  0.63967  0.00000  0.00000  0.00558 -0.03619
  5.19294  0.54715  0.66931  0.00000  0.00000 -0.00818 -0.03788
  3.73708  0.41532  0.81520  0.00000  0.00000 -0.00548 -0.00333
  4.77762  0.50043  0.71933  0.00000  0.00000  0.00085 -0.02026
  4.80847  0.54826  0.70950  0.00000  0.00000 -0.05505  0.01520
  3.47495  0.38806  0.83270  0.00000  0.00000 -0.01306 -0.01101
  5.33566  0.71723  0.65074  0.00000  0.00000 -0.02507  0.10497
  3.48572  0.37311  0.83361  0.00000  0.00000  0.01134 -0.02466
  5.37480  0.56698  0.64829  0.00000  0.00000 -0.00748 -0.05042
  4.12562  0.46794  0.78442  0.00000  0.00000 -0.00306  0.01496
  4.95050  0.55959  0.69411  0.00000  0.00000 -0.04489  0.00712
  4.92564  0.54117  0.70254  0.00000  0.00000  0.00050 -0.00060
  4.65261  0.52723  0.73196  0.00000  0.00000 -0.00883  0.02178
  4.25125  0.48351  0.77213  0.00000  0.00000 -0.01283  0.01906
  5.02159  0.52734  0.68902  0.00000  0.00000 -0.01553 -0.03180
  3.23142  0.39471  0.84779  0.00000  0.00000  0.01041  0.00995
  5.29938  0.63701  0.65922  0.00000  0.00000  0.01205  0.03806
  5.40292  0.63976  0.65202  0.00000  0.00000  0.05254  0.02955
  5.33951  0.57810  0.65214  0.00000  0.00000 -0.00971 -0.03204
  3.65267  0.41580  0.82230  0.00000  0.00000  0.01162  0.00597
  2.68032  0.43364  0.86585  0.00000  0.00000 -0.00277  0.00911
  3.54815  0.41995  0.82937  0.00000  0.00000  0.01060  0.01766
  4.35199  0.48245  0.76625  0.00000  0.00000  0.02614  0.01257
  5.31599  0.62446  0.65195  0.00000  0.00000 -0.03509  0.01420
  3.79486  0.41992  0.81033  0.00000  0.00000 -0.01481 -0.00436
  5.51233  0.65852  0.63807  0.00000  0.00000  0.03962  0.02572
  3.85212  0.42432  0.80768  0.00000  0.00000  0.00693 -0.00309
  5.29620  0.64005  0.65938  0.00000  0.00000  0.01034  0.04133
  5.04419  0.53688  0.69031  0.00000  0.00000  0.01770 -0.02012
  4.86616  0.55804  0.70863  0.00000  0.00000 -0.00522  0.02350
  3.90413  0.42531  0.80357  0.00000  0.00000  0.00531 -0.00702
  3.11338  0.39362  0.85230  0.00000  0.00000 -0.00712  0.00947
  5.35770  0.63885  0.65331  0.00000  0.00000  0.01973  0.02958
  5.15591  0.58496  0.67141  0.00000  0.00000 -0.02707  0.00182
  4.72490  0.52292  0.72197  0.00000  0.00000 -0.02787  0.00522
  4.79155  0.47565  0.71570  0.00000  0.00000 -0.01743 -0.04917
  3.82796  0.41930  0.80681  0.00000  0.00000 -0.02831 -0.00959
  2.08178  0.61532  0.87424  0.00000  0.00000 -0.00123  0.00404
  3.75626  0.40340  0.81436  0.00000  0.00000  0.00199 -0.01610
  4.97945  0.54379  0.69470  0.00000  0.00000 -0.01088 -0.00802
  5.31345  0.59482  0.66023  0.00000  0.00000  0.03509 -0.00345
  4.91247  0.50289  0.69822  0.00000  0.00000 -0.04860 -0.04547
  5.02760  0.53838  0.69540  0.00000  0.00000  0.04304 -0.01258
  3.38736  0.39004  0.83837  0.00000  0.00000 -0.01012 -0.00295
  3.47455  0.40338  0.83461  0.00000  0.00000  0.01580  0.00634
  4.94312  0.53874  0.69974  0.00000  0.00000 -0.00595 -0.00644
  4.58862  0.46990  0.74102  0.00000  0.00000  0.01216 -0.02507
  5.24528  0.61925  0.66572  0.00000  0.00000  0.01313  0.02980
  2.53225  0.47202  0.86852  0.00000  0.00000 -0.00654  0.01383
  5.10907  0.56992  0.67959  0.00000  0.00000 -0.00562 -0.00182
  5.33840  0.64338  0.65027  0.00000  0.00000 -0.02638  0.03012
  3.23016  0.38142  0.84666  0.00000  0.00000 -0.01387 -0.00452
  5.29362  0.56263  0.66000  0.00000  0.00000  0.01319 -0.03576
  2.76263  0.41374  0.86387  0.00000  0.00000 -0.00772  0.00449
  5.26937  0.58179  0.66744  0.00000  0.00000  0.05226 -0.00633
  5.42512  0.60361  0.64464  0.00000  0.00000  0.01074 -0.01887
  3.71058  0.43061  0.81669  0.00000  0.00000 -0.01050  0.01292
  4.65053  0.46483  0.73315  0.00000  0.00000  0.00005 -0.03908
  4.86878  0.54626  0.71225  0.00000  0.00000  0.02895  0.01735
  5.45428  0.60922  0.63607  0.00000  0.00000 -0.03655 -0.02700
  4.73686  0.55521  0.72304  0.00000  0.00000 -0.00621  0.03883
  4.59106  0.51573  0.74167  0.00000  0.00000  0.02079  0.02141
  3.26558  0.37166  0.84464  0.00000  0.00000 -0.01896 -0.01495
  5.05288  0.61797  0.68708  0.00000  0.00000 -0.00006  0.05613
  5.30803  0.65072  0.65222  0.00000  0.00000 -0.04040  0.04062
  3.93665  0.43236  0.80007  0.00000  0.00000 -0.00638 -0.00370
  3.68951  0.41017  0.81796  0.00000  0.00000 -0.01321 -0.00602
  5.14746  0.55822  0.68060  0.00000  0.00000  0.04111 -0.01186
  5.21780  0.67259  0.66544  0.00000  0.00000 -0.01670  0.08284
  2.80926  0.39441  0.86265  0.00000  0.00000 -0.00914 -0.00910
  4.46926  0.49615  0.75383  0.00000  0.00000  0.01667  0.01510
  5.29806  0.70183  0.66003  0.00000  0.00000  0.01793  0.10346
  5.46173  0.60482  0.64083  0.00000  0.00000  0.01345 -0.02373
