#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.14324  0.50885  0.93119  0.00000  0.00000 -0.00986  0.00102
  2.08905  0.36675  1.24962  0.00000  0.00000 -0.00862 -0.02199
  4.97125  0.60016  0.80055  0.00000  0.00000  0.01342 -0.02124
  5.02255  0.61489  0.78831  0.00000  0.00000 -0.00717 -0.01731
  5.46752  0.69453  0.72965  0.00000  0.00000  0.03323 -0.01849
  4.06993  0.52098  0.94478  0.00000  0.00000 -0.00291  0.02272
  1.86998  0.51872  1.27378  0.00000  0.00000 -0.00286  0.02005
  3.48399  0.43106  1.03945  0.00000  0.00000 -0.02484 -0.00495
  5.08361  0.62479  0.77907  0.00000  0.00000 -0.00382 -0.01619
  3.76364  0.46765  0.99852  0.00000  0.00000  0.01120  0.00571
  2.43660  0.31864  1.20831  0.00000  0.00000  0.00265 -0.03413
  4.75670  0.60455  0.83382  0.00000  0.00000  0.01047  0.01871
  4.69856  0.58725  0.84021  0.00000  0.00000 -0.00781  0.00803
  5.34716  0.69540  0.73794  0.00000  0.00000 -0.02532 -0.00202
  4.33110  0.51646  0.89906  0.00000  0.00000 -0.01430 -0.01451
  3.27418  0.41012  1.08058  0.00000  0.00000  0.01062  0.00046
  5.13537  0.59529  0.77829  0.00000  0.00000  0.04295 -0.04653
  4.65657  0.55176  0.84610  0.00000  0.00000 -0.01239 -0.02320
  2.30505  0.34860  1.22719  0.00000  0.00000  0.00741 -0.01866
  5.35726  0.71212  0.73604  0.00000  0.00000 -0.02911  0.01089
  3.71824  0.45404  1.00385  0.00000  0.00000 -0.00241 -0.00442
  4.11708  0.49765  0.93876  0.00000  0.00000  0.00959 -0.00641
  1.89201  0.44164  1.26756  0.00000  0.00000 -0.01099 -0.00401
  5.47581  0.78654  0.72188  0.00000  0.00000 -0.01794  0.05920
  3.94723  0.50168  0.96727  0.00000  0.00000  0.00909  0.01750
  3.14642  0.40227  1.09939  0.00000  0.00000 -0.00659  0.00194
  2.21535  0.38195  1.23700  0.00000  0.00000 -0.00189  0.00767
  4.77109  0.66095  0.82559  0.00000  0.00000 -0.02688  0.06696
  5.22651  0.66573  0.76660  0.00000  0.00000  0.05812  0.00936
  5.12402  0.60263  0.76931  0.00000  0.00000 -0.02630 -0.05043
  2.87567  0.36924  1.15072  0.00000  0.00000 -0.00862 -0.01726
  5.14013  0.68749  0.77456  0.00000  0.00000  0.02396  0.04083
  4.45869  0.53462  0.88377  0.00000  0.00000  0.02058 -0.00769
  4.68630  0.60552  0.84213  0.00000  0.00000 -0.00810  0.02792
  4.51187  0.52039  0.87749  0.00000  0.00000  0.03570 -0.02733
  3.37259  0.41744  1.06192  0.00000  0.00000 -0.00214 -0.00391
  5.21948  0.66291  0.75518  0.00000  0.00000 -0.02781 -0.00866
  4.14140  0.53163  0.93551  0.00000  0.00000  0.01293  0.02727
  0.07174  0.55536  1.33331  0.00000  0.59768  0.00662 -0.00086
  4.01671  0.48085  0.95509  0.00000  0.00000  0.00600 -0.01123
  4.52142  0.56473  0.87092  0.00000  0.00000  0.00500  0.01192
  4.67107  0.56496  0.83906  0.00000  0.00000 -0.04247 -0.01520
  3.39775  0.41208  1.06152  0.00000  0.00000  0.02063 -0.00949
  5.27595  0.67363  0.75141  0.00000  0.00000  0.00216 -0.00334
  5.41291  0.73073  0.73003  0.00000  0.00000 -0.01849  0.01833
 -0.40554  0.79602  1.31819  0.00000  0.00000  0.00427  0.00658
 -1.10644  0.83567  1.32226  0.00000  0.00000  0.00602 -0.00750
  2.41925  0.37120  1.21233  0.00000  0.00000  0.01262  0.01492
  5.08809  0.66214  0.78113  0.00000  0.00000  0.01363  0.02336
  1.98769  0.42998  1.26173  0.00000  0.00000  0.02005  0.01248
  3.27573  0.41695  1.07713  0.00000  0.00000 -0.00823  0.00471
  5.38921  0.71159  0.74378  0.00000  0.00000  0.06011  0.02279
  2.43721  0.34230  1.20647  0.00000  0.00000 -0.00951 -0.00807
 -2.34842  0.98954  1.32465  0.00000  0.00000  0.00229  0.00410
  3.47288  0.42569  1.04578  0.00000  0.00000  0.00168 -0.00550
  4.66162  0.58769  0.85048  0.00000  0.00000  0.02003  0.01709
  4.19847  0.54289  0.92141  0.00000  0.00000 -0.01339  0.02826
  4.23230  0.52988  0.91551  0.00000  0.00000 -0.01408  0.01061
  0.10453  0.53115  1.33305  0.00000  0.59239 -0.00029  0.00545
  3.58480  0.42481  1.02630  0.00000  0.00000 -0.00232 -0.01940
  3.97155  0.46706  0.95925  0.00000  0.00000 -0.01570 -0.02146
  5.39021  0.68792  0.73396  0.00000  0.00000 -0.01154 -0.01743
  2.67111  0.39469  1.19251  0.00000  0.00000 -0.00992 -0.00325
  3.16587  0.39913  1.10018  0.00000  0.00000  0.01726 -0.00064
  3.47946  0.43877  1.04253  0.00000  0.00000 -0.01114  0.00484
  5.19311  0.65541  0.76576  0.00000  0.00000  0.01887 -0.00190
  4.97611  0.60079  0.80018  0.00000  0.00000  0.01590 -0.02101
  1.86568  0.51823  1.27420  0.00000  0.00000 -0.00936  0.01335
 -0.46570  0.79270  1.31848  0.00000  0.00000 -0.00140 -0.00100
  4.82912  0.57640  0.82416  0.00000  0.00000  0.02213 -0.01950
  4.82709  0.65626  0.81998  0.00000  0.00000 -0.00633  0.05640
  2.29705  0.37436  1.22840  0.00000  0.00000  0.00863  0.00641
  4.06001  0.53404  0.94262  0.00000  0.00000 -0.02562  0.03412
  5.39961  0.71335  0.73440  0.00000  0.00000  0.00110  0.00880
  5.51167  0.69609  0.72391  0.00000  0.00000  0.03363 -0.02720
  4.64640  0.55742  0.84837  0.00000  0.00000 -0.00827 -0.01533
  5.38631  0.70827  0.72978  0.00000  0.00000 -0.04698 -0.00454
  4.97451  0.65546  0.79229  0.00000  0.00000 -0.03152  0.02697
  0.01937  0.75766  1.31592  0.00000  0.00000  0.00234 -0.00235
  5.08377  0.63449  0.78292  0.00000  0.00000  0.02075 -0.00271
 -2.06373  0.97343  1.34026  0.00000  0.60163  0.00244  0.00232
  5.19829  0.63715  0.76282  0.00000  0.00000  0.00378 -0.02390
  3.47142  0.41989  1.03941  0.00000  0.00000 -0.03767 -0.01613
  4.77813  0.55502  0.82685  0.00000  0.00000 -0.01193 -0.03731
  5.04787  0.61984  0.77510  0.00000  0.00000 -0.06489 -0.02609
  4.47564  0.53087  0.87622  0.00000  0.00000 -0.00852 -0.01742
  2.66232  0.39031  1.19604  0.00000  0.00000  0.00576 -0.00637
  3.08603  0.35456  1.11127  0.00000  0.00000 -0.00138 -0.04044
  3.09836  0.38920  1.11186  0.00000  0.00000  0.01410 -0.00541
  3.14775  0.39426  1.09818  0.00000  0.00000 -0.01240 -0.00650
  3.07812  0.38073  1.11055  0.00000  0.00000 -0.01315 -0.01462
  3.67440  0.43780  1.01004  0.00000  0.00000 -0.00942 -0.01653
  4.15849  0.49269  0.93103  0.00000  0.00000  0.00445 -0.01519
  4.52934  0.54465  0.86642  0.00000  0.00000 -0.01451 -0.01183
  4.94922  0.52616  0.80322  0.00000  0.00000  0.00857 -0.09168
  4.11584  0.47822  0.93711  0.00000  0.00000 -0.00250 -0.02549
  5.52248  0.76718  0.72216  0.00000  0.00000  0.03091  0.04032
  3.85452  0.45591  0.98135  0.00000  0.00000 -0.00094 -0.01741
 -0.41745  0.80447  1.31822  0.00000  0.00000 -0.00148  0.01441
  5.48938  0.78078  0.72377  0.00000  0.00000  0.01027  0.05721
  4.59418  0.56472  0.85666  0.00000  0.00000 -0.00932 -0.00014
  3.90593  0.46489  0.97349  0.00000  0.00000  0.00400 -0.01419
  4.99747  0.68644  0.79756  0.00000  0.00000  0.02215  0.06277
  5.44798  0.72664  0.72639  0.00000  0.00000 -0.01105  0.00830
  4.68275  0.53489  0.84395  0.00000  0.00000 -0.00036 -0.04113
  4.85026  0.60005  0.81236  0.00000  0.00000 -0.03179 -0.00800
  2.77599  0.38567  1.17685  0.00000  0.00000  0.01583 -0.00529
  4.90357  0.64925  0.81068  0.00000  0.00000  0.01077  0.03938
  3.81926  0.46905  0.98426  0.00000  0.00000 -0.01844 -0.00298
  5.06272  0.71536  0.78633  0.00000  0.00000  0.02098  0.08133
  2.04041  0.40301  1.25426  0.00000  0.00000 -0.00952  0.00627
  4.92719  0.57075  0.79791  0.00000  0.00000 -0.04612 -0.05269
  3.60560  0.43976  1.02792  0.00000  0.00000  0.02764 -0.00302
  4.46738  0.53291  0.88014  0.00000  0.00000  0.00741 -0.01226
  4.65350  0.62582  0.85357  0.00000  0.00000  0.03093  0.05769
  4.00454  0.49479  0.95718  0.00000  0.00000  0.00550  0.00508
  2.78541  0.39569  1.16425  0.00000  0.00000 -0.03416  0.00871
  3.52173  0.44858  1.03600  0.00000  0.00000 -0.00787  0.01079
  4.48689  0.52268  0.87492  0.00000  0.00000 -0.00520 -0.02648
  2.68444  0.40581  1.19097  0.00000  0.00000 -0.00583  0.00840
  2.44706  0.34478  1.20775  0.00000  0.00000  0.00893 -0.00726
  4.32026  0.49246  0.90500  0.00000  0.00000  0.01031 -0.03374
  3.72278  0.46463  1.00264  0.00000  0.00000 -0.00545  0.00606
  4.50159  0.55270  0.87284  0.00000  0.00000 -0.00316  0.00178
  2.72308  0.39186  1.18516  0.00000  0.00000  0.00246 -0.00256
  5.16019  0.62084  0.76824  0.00000  0.00000  0.00289 -0.03362
  4.31487  0.53235  0.90548  0.00000  0.00000  0.00776  0.00671
  4.86722  0.58066  0.82228  0.00000  0.00000  0.04837 -0.01708
  4.37680  0.52249  0.89308  0.00000  0.00000 -0.00475 -0.01276
  5.28597  0.65103  0.74749  0.00000  0.00000 -0.01571 -0.03204
  3.88903  0.49720  0.97246  0.00000  0.00000 -0.01973  0.01765
  2.93619  0.38943  1.14112  0.00000  0.00000  0.00494  0.00207
  4.79820  0.58290  0.82324  0.00000  0.00000 -0.01459 -0.01392
  5.35300  0.79303  0.74262  0.00000  0.00000  0.01514  0.10264
  3.44155  0.43459  1.04767  0.00000  0.00000 -0.01855  0.00412
  5.02344  0.65583  0.78653  0.00000  0.00000 -0.01709  0.02200
  3.58882  0.45689  1.02087  0.00000  0.00000 -0.03125  0.00969
  4.96585  0.62893  0.79970  0.00000  0.00000  0.00276  0.00672
  4.43327  0.53981  0.88394  0.00000  0.00000 -0.00381 -0.00238
  3.76868  0.46312  0.99822  0.00000  0.00000  0.01427  0.00100
  5.30044  0.57120  0.74824  0.00000  0.00000  0.00414 -0.11055
  5.34977  0.64320  0.74347  0.00000  0.00000  0.01835 -0.04602
  3.79811  0.49473  0.99294  0.00000  0.00000  0.01217  0.02876
  4.44645  0.54763  0.88427  0.00000  0.00000  0.01135  0.00568
  5.07415  0.63903  0.77600  0.00000  0.00000 -0.03279 -0.00568
  3.39148  0.39210  1.05976  0.00000  0.00000  0.00372 -0.03045
  3.88094  0.46477  0.97764  0.00000  0.00000  0.00309 -0.01094
  5.18681  0.64579  0.76372  0.00000  0.00000 -0.00158 -0.01394
  3.82128  0.47942  0.98717  0.00000  0.00000  0.00100  0.00928
  4.90502  0.63542  0.80729  0.00000  0.00000 -0.00944  0.02208
  5.19178  0.68764  0.76170  0.00000  0.00000 -0.01038  0.02492
  3.13973  0.39769  1.09850  0.00000  0.00000 -0.01855 -0.00296
  4.84407  0.60726  0.82057  0.00000  0.00000  0.01436  0.00792
  5.29586  0.64557  0.75043  0.00000  0.00000  0.01518 -0.03269
  5.03937  0.65473  0.78488  0.00000  0.00000 -0.01130  0.01924
  4.86927  0.63547  0.80950  0.00000  0.00000 -0.03108  0.02440
  2.68267  0.39947  1.19169  0.00000  0.00000 -0.00353  0.00196
  4.02035  0.51031  0.95226  0.00000  0.00000 -0.00847  0.01723
  2.13393  0.37373  1.24760  0.00000  0.00000  0.01574 -0.01209
  4.42359  0.55464  0.88112  0.00000  0.00000 -0.03051  0.01042
  2.86060  0.38887  1.15744  0.00000  0.00000  0.00909  0.00208
  4.63009  0.48396  0.85438  0.00000  0.00000  0.01253 -0.08353
  4.94887  0.64040  0.79960  0.00000  0.00000 -0.01479  0.01812
  2.66457  0.40026  1.19370  0.00000  0.00000 -0.00943  0.00306
  4.20086  0.50855  0.92807  0.00000  0.00000  0.02922 -0.00216
  5.03483  0.63615  0.79437  0.00000  0.00000  0.04097  0.01012
  1.87383  0.48420  1.26993  0.00000  0.00000 -0.00764  0.02230
  4.21064  0.54678  0.91936  0.00000  0.00000 -0.01337  0.03123
  5.12114  0.68541  0.77492  0.00000  0.00000  0.00724  0.03923
  3.68403  0.46256  1.01189  0.00000  0.00000  0.01075  0.00989
  4.33635  0.56445  0.89698  0.00000  0.00000 -0.02153  0.03148
  4.16981  0.48174  0.93149  0.00000  0.00000  0.01851 -0.02601
  2.90310  0.37211  1.14412  0.00000  0.00000 -0.01304 -0.01505
  4.66948  0.57799  0.84071  0.00000  0.00000 -0.03376 -0.00082
  5.36734  0.68490  0.73997  0.00000  0.00000  0.00983 -0.00935
  1.94334  0.42685  1.26414  0.00000  0.00000  0.00345 -0.00082
  0.88805  0.70690  1.30832  0.00000  0.00000  0.00057 -0.00689
  3.33258  0.39936  1.06887  0.00000  0.00000 -0.00075 -0.01755
  2.22961  0.35304  1.23552  0.00000  0.00000 -0.00033 -0.02033
  5.16690  0.63097  0.75837  0.00000  0.00000 -0.05813 -0.03609
  4.10002  0.51668  0.94083  0.00000  0.00000  0.00429  0.01456
  5.32699  0.69121  0.74432  0.00000  0.00000  0.00198  0.00316
  2.88148  0.38990  1.15747  0.00000  0.00000  0.03014  0.00312
  3.75085  0.45988  0.99841  0.00000  0.00000 -0.00229 -0.00213
  0.77033  0.70240  1.30963  0.00000  0.00000 -0.00454 -0.01635
  4.16401  0.51978  0.92846  0.00000  0.00000 -0.00532  0.00916
  3.39284  0.41770  1.05980  0.00000  0.00000  0.00530 -0.00483
  4.67520  0.52274  0.84765  0.00000  0.00000  0.01607 -0.05089
  4.99666  0.59831  0.79048  0.00000  0.00000 -0.02007 -0.03218
  5.15296  0.55552  0.77482  0.00000  0.00000  0.03843 -0.09079
  4.60408  0.56224  0.86417  0.00000  0.00000  0.04651  0.00342
  1.85812  0.45942  1.27055  0.00000  0.00000 -0.01924 -0.00756
  5.06424  0.65953  0.78377  0.00000  0.00000  0.00665  0.02306
  5.10682  0.54421  0.77387  0.00000  0.00000 -0.01388 -0.10326
  2.91867  0.38649  1.14195  0.00000  0.00000 -0.00839 -0.00067
  4.14936  0.47417  0.93589  0.00000  0.00000  0.02311 -0.02978
  3.35273  0.41383  1.06718  0.00000  0.00000  0.00938 -0.00434
  1.28504  0.69060  1.30277  0.00000  0.00000 -0.00238 -0.00728
  4.27170  0.50633  0.91091  0.00000  0.00000 -0.00331 -0.01565
  4.16692  0.50740  0.92997  0.00000  0.00000  0.00656 -0.00176
  3.95387  0.46886  0.96539  0.00000  0.00000  0.00377 -0.01614
  3.89959  0.48012  0.97187  0.00000  0.00000 -0.01265  0.00020
  3.58275  0.44870  1.02766  0.00000  0.00000  0.00329  0.00561
  5.46478  0.74958  0.72257  0.00000  0.00000 -0.02364  0.02356
  5.03396  0.56584  0.79026  0.00000  0.00000  0.01592 -0.06482
  3.90765  0.47903  0.97331  0.00000  0.00000  0.00453 -0.00013
  5.20243  0.63939  0.76588  0.00000  0.00000  0.02908 -0.01778
  3.84423  0.49600  0.98351  0.00000  0.00000  0.00182  0.02342
  3.57835  0.43576  1.03236  0.00000  0.00000  0.02695 -0.00426
  5.32271  0.66225  0.74395  0.00000  0.00000 -0.00512 -0.02632
  3.59668  0.45193  1.02524  0.00000  0.00000  0.00332  0.00710
  2.07283  0.58940  1.28150  0.00000  0.00000  0.01866 -0.01926
  3.31548  0.43115  1.07452  0.00000  0.00000  0.01625  0.01685
  4.69243  0.57625  0.84577  0.00000  0.00000  0.02130  0.00114
  5.34964  0.68509  0.74340  0.00000  0.00000  0.01766 -0.00423
  4.35727  0.52656  0.89758  0.00000  0.00000  0.00301 -0.00599
  3.95660  0.49673  0.96278  0.00000  0.00000 -0.00898  0.00992
  3.52163  0.45136  1.03626  0.00000  0.00000 -0.00631  0.01364
  4.74888  0.52840  0.82996  0.00000  0.00000 -0.02157 -0.06099
  5.08338  0.62136  0.78010  0.00000  0.00000  0.00245 -0.01852
  2.44405  0.34892  1.20713  0.00000  0.00000  0.00171 -0.00232
  5.23507  0.64291  0.75543  0.00000  0.00000 -0.01046 -0.02827
  2.04637  0.59099  1.28049  0.00000  0.00000  0.01218 -0.00543
  4.13011  0.52761  0.93114  0.00000  0.00000 -0.02330  0.01975
  4.22629  0.51670  0.91674  0.00000  0.00000 -0.01297 -0.00179
  4.85008  0.58852  0.81524  0.00000  0.00000 -0.01345 -0.01622
  3.01779  0.38731  1.12624  0.00000  0.00000  0.01051 -0.00325
  4.81089  0.64662  0.82123  0.00000  0.00000 -0.01465  0.04788
  4.71760  0.60382  0.83822  0.00000  0.00000 -0.00115  0.02281
  2.77500  0.39661  1.17518  0.00000  0.00000  0.00672  0.00665
  4.70226  0.58291  0.84789  0.00000  0.00000  0.04464  0.00958
  1.85791  0.66324  1.29097  0.00000  0.00000 -0.00364 -0.00742
  3.55934  0.44296  1.02594  0.00000  0.00000 -0.02978 -0.00147
  5.43308  0.75983  0.73397  0.00000  0.00000  0.03141  0.05450
  4.55414  0.52385  0.86670  0.00000  0.00000  0.01202 -0.03232
  4.97327  0.66376  0.79768  0.00000  0.00000 -0.00137  0.04017
  4.46013  0.55302  0.87907  0.00000  0.00000 -0.00628  0.00654
  4.67345  0.58912  0.84342  0.00000  0.00000 -0.01290  0.01265
  5.08997  0.65714  0.78498  0.00000  0.00000  0.03997  0.02177
  2.18606  0.37605  1.24053  0.00000  0.00000  0.00105 -0.00160
  4.92758  0.59545  0.80417  0.00000  0.00000 -0.00697 -0.02116
  4.38120  0.56603  0.89196  0.00000  0.00000 -0.00754  0.03049
  4.77954  0.62302  0.82674  0.00000  0.00000 -0.01117  0.03055
  2.07167  0.39584  1.25198  0.00000  0.00000 -0.00187  0.00332
  4.20782  0.53834  0.92155  0.00000  0.00000 -0.00320  0.02378
  2.34274  0.34680  1.22339  0.00000  0.00000  0.01524 -0.01742
  4.58875  0.57115  0.85463  0.00000  0.00000 -0.02728  0.00387
  1.85946  0.67671  1.29122  0.00000  0.00000  0.00726  0.00490
  4.74443  0.58997  0.82547  0.00000  0.00000 -0.05431 -0.00419
  1.94896  0.41392  1.26305  0.00000  0.00000 -0.00332 -0.00911
  5.10322  0.63142  0.77438  0.00000  0.00000 -0.01416 -0.01545
  2.31371  0.37875  1.22181  0.00000  0.00000 -0.02581  0.01534
  2.91679  0.37174  1.14460  0.00000  0.00000  0.00303 -0.01546
  3.79090  0.43878  0.99269  0.00000  0.00000  0.00335 -0.02723
  4.78034  0.62537  0.83115  0.00000  0.00000  0.01734  0.03706
  3.64061  0.45587  1.01878  0.00000  0.00000  0.00848  0.00750
  5.44195  0.67795  0.72936  0.00000  0.00000  0.00552 -0.03553
  5.04681  0.60386  0.78429  0.00000  0.00000 -0.00753 -0.03217
  3.03712  0.38901  1.11980  0.00000  0.00000 -0.00467 -0.00303
  4.42714  0.52496  0.88571  0.00000  0.00000  0.00072 -0.01588
  4.50565  0.57061  0.86484  0.00000  0.00000 -0.04782  0.01241
  2.78222  0.37844  1.16975  0.00000  0.00000 -0.01104 -0.00999
  5.26333  0.77776  0.74947  0.00000  0.00000 -0.02417  0.09815
  2.79013  0.36731  1.17243  0.00000  0.00000  0.00958 -0.02237
  5.31286  0.63946  0.74497  0.00000  0.00000 -0.00725 -0.04771
  3.51580  0.44899  1.03793  0.00000  0.00000 -0.00255  0.01223
  4.71021  0.59269  0.83311  0.00000  0.00000 -0.04049  0.00617
  4.64292  0.57022  0.85034  0.00000  0.00000  0.00044 -0.00050
  4.25259  0.53657  0.91331  0.00000  0.00000 -0.00719  0.01595
  3.69111  0.46999  1.00715  0.00000  0.00000 -0.01026  0.01411
  4.80115  0.56959  0.82286  0.00000  0.00000 -0.01407 -0.02760
  2.39636  0.36763  1.21502  0.00000  0.00000  0.00835  0.00880
  5.18955  0.69211  0.76519  0.00000  0.00000  0.01138  0.03418
  5.32134  0.70394  0.75182  0.00000  0.00000  0.05047  0.02751
  5.26001  0.64638  0.75204  0.00000  0.00000 -0.00933 -0.02976
  2.94804  0.39309  1.13975  0.00000  0.00000  0.00986  0.00542
  1.86855  0.48826  1.27216  0.00000  0.00000 -0.00221  0.00800
  2.84809  0.40315  1.16004  0.00000  0.00000  0.00897  0.01602
  3.80742  0.47464  0.99280  0.00000  0.00000  0.02056  0.00865
  5.23809  0.68979  0.75169  0.00000  0.00000 -0.03371  0.01319
  3.10144  0.39299  1.10636  0.00000  0.00000 -0.01266 -0.00397
  5.49749  0.74358  0.72650  0.00000  0.00000  0.03935  0.02543
  3.16060  0.39761  1.09912  0.00000  0.00000  0.00595 -0.00282
  5.18575  0.69467  0.76550  0.00000  0.00000  0.00975  0.03708
  4.81495  0.57707  0.82544  0.00000  0.00000  0.01602 -0.01713
  4.56015  0.57897  0.86300  0.00000  0.00000 -0.00454  0.01929
  3.22411  0.39937  1.08801  0.00000  0.00000  0.00458 -0.00642
  2.27827  0.37668  1.22899  0.00000  0.00000 -0.00567  0.00836
  5.27302  0.70047  0.75421  0.00000  0.00000  0.01891  0.02738
  5.00478  0.63371  0.78833  0.00000  0.00000 -0.02483  0.00153
  4.36882  0.53979  0.89141  0.00000  0.00000 -0.02341  0.00403
  4.45830  0.50835  0.87796  0.00000  0.00000 -0.01490 -0.03914
  3.14413  0.39250  1.09677  0.00000  0.00000 -0.02430 -0.00875
  1.45407  0.69563  1.29985  0.00000  0.00000 -0.00109  0.00363
  3.05597  0.37764  1.11748  0.00000  0.00000  0.00170 -0.01465
  4.73343  0.57845  0.83430  0.00000  0.00000 -0.00980 -0.00694
  5.19801  0.65274  0.76709  0.00000  0.00000  0.03304 -0.00309
  4.65512  0.53939  0.84147  0.00000  0.00000 -0.04341 -0.03880
  4.77299  0.57340  0.83573  0.00000  0.00000  0.03870 -0.01065
  2.70501  0.39271  1.18653  0.00000  0.00000 -0.00855 -0.00268
  2.78082  0.39568  1.17537  0.00000  0.00000  0.01335  0.00575
  4.67364  0.57018  0.84459  0.00000  0.00000 -0.00529 -0.00547
  4.14870  0.48905  0.93363  0.00000  0.00000  0.00960 -0.01736
  5.10997  0.66868  0.77745  0.00000  0.00000  0.01220  0.02586
  2.03757  0.61460  1.28089  0.00000  0.00000 -0.00563  0.01278
  4.92930  0.61505  0.80418  0.00000  0.00000 -0.00512 -0.00153
  5.26826  0.70935  0.74860  0.00000  0.00000 -0.02546  0.02823
  2.40089  0.35166  1.21155  0.00000  0.00000 -0.01115 -0.00401
  5.18044  0.62434  0.76665  0.00000  0.00000  0.01242 -0.03198
  1.91607  0.43946  1.26573  0.00000  0.00000 -0.00606  0.00393
  5.12536  0.63375  0.78072  0.00000  0.00000  0.04837 -0.00546
  5.38006  0.67852  0.73834  0.00000  0.00000  0.01051 -0.01817
  3.01033  0.40314  1.12395  0.00000  0.00000 -0.00894  0.01175
  4.24384  0.49056  0.91595  0.00000  0.00000  0.00004 -0.02844
  4.54311  0.56712  0.87064  0.00000  0.00000  0.02497  0.01405
  5.44922  0.69841  0.72292  0.00000  0.00000 -0.03646 -0.02689
  4.37223  0.56491  0.89373  0.00000  0.00000 -0.00519  0.02986
  4.14723  0.51958  0.93510  0.00000  0.00000  0.01638  0.01478
  2.43950  0.33569  1.20540  0.00000  0.00000 -0.01529 -0.01325
  4.83967  0.64874  0.81899  0.00000  0.00000 -0.00005  0.04798
  5.22948  0.71363  0.75219  0.00000  0.00000 -0.03879  0.03768
  3.26959  0.40757  1.07865  0.00000  0.00000 -0.00552 -0.00339
  2.98938  0.38463  1.12753  0.00000  0.00000 -0.01124 -0.00547
  4.95906  0.60474  0.80618  0.00000  0.00000  0.03744 -0.00975
  5.08561  0.71534  0.77692  0.00000  0.00000 -0.01553  0.07184
  1.95999  0.40969  1.26177  0.00000  0.00000 -0.00714 -0.00797
  3.97609  0.49602  0.96318  0.00000  0.00000  0.01272  0.00967
  5.18446  0.74878  0.76672  0.00000  0.00000  0.01689  0.09253
  5.43396  0.68668  0.73145  0.00000  0.00000  0.01327 -0.02320
  2.79657  0.41327  1.16647  0.00000  0.00000 -0.01262  0.02573
