#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.39237  0.48259  0.80685  0.00000  0.00000 -0.01135  0.00127
  2.60655  0.26443  1.00579  0.00000  0.00000 -0.01007 -0.02386
  5.08171  0.55107  0.71476  0.00000  0.00000  0.01421 -0.02384
  5.12516  0.56591  0.70579  0.00000  0.00000 -0.00761 -0.01953
  5.48287  0.61343  0.66200  0.00000  0.00000  0.03347 -0.01872
  4.33306  0.50253  0.81607  0.00000  0.00000 -0.00339  0.02927
  2.32287  0.34433  1.01952  0.00000  0.00000 -0.00324  0.02160
  3.84263  0.41079  0.87839  0.00000  0.00000 -0.02682 -0.00518
  5.17823  0.57472  0.69899  0.00000  0.00000 -0.00403 -0.01797
  4.08447  0.44743  0.85184  0.00000  0.00000  0.01235  0.00647
  2.94918  0.26486  0.98188  0.00000  0.00000  0.00305 -0.03685
  4.90535  0.56806  0.73883  0.00000  0.00000  0.01116  0.02044
  4.85358  0.55140  0.74340  0.00000  0.00000 -0.00836  0.00884
  5.37478  0.62309  0.66827  0.00000  0.00000 -0.02566 -0.00206
  4.54797  0.48429  0.78480  0.00000  0.00000 -0.01599 -0.01720
  3.67248  0.38979  0.90449  0.00000  0.00000  0.01161  0.00049
  5.23125  0.54180  0.69841  0.00000  0.00000  0.04524 -0.05141
  4.81887  0.51165  0.74761  0.00000  0.00000 -0.01332 -0.02571
  2.81882  0.27036  0.99287  0.00000  0.00000  0.00856 -0.02018
  5.38165  0.63859  0.66684  0.00000  0.00000 -0.02946  0.01112
  4.04344  0.43258  0.85533  0.00000  0.00000 -0.00263 -0.00482
  4.37721  0.46898  0.81200  0.00000  0.00000  0.01114 -0.00815
  2.40284  0.30211  1.01600  0.00000  0.00000 -0.01271 -0.00436
  5.47800  0.70019  0.65610  0.00000  0.00000 -0.01796  0.05930
  4.23562  0.48293  0.83116  0.00000  0.00000  0.01058  0.02255
  3.55525  0.37880  0.91622  0.00000  0.00000 -0.00724  0.00205
  2.72779  0.29661  0.99854  0.00000  0.00000 -0.00219  0.00831
  4.90831  0.62672  0.73291  0.00000  0.00000 -0.02851  0.07265
  5.30516  0.61076  0.68974  0.00000  0.00000  0.06054  0.01009
  5.20377  0.54354  0.69176  0.00000  0.00000 -0.02747 -0.05489
  3.27267  0.32191  0.94765  0.00000  0.00000 -0.00950 -0.01825
  5.22929  0.64065  0.69565  0.00000  0.00000  0.02515  0.04480
  4.66330  0.50262  0.77417  0.00000  0.00000  0.02273 -0.00890
  4.84317  0.57239  0.74477  0.00000  0.00000 -0.00868  0.03079
  4.71117  0.48515  0.76978  0.00000  0.00000  0.03924 -0.03135
  3.75455  0.39739  0.89271  0.00000  0.00000 -0.00233 -0.00412
  5.27637  0.60015  0.68123  0.00000  0.00000 -0.02865 -0.00915
  4.39708  0.51367  0.80979  0.00000  0.00000  0.01494  0.03436
  1.25442 -0.03923  1.05260  0.00000  0.59768  0.00855 -0.00112
  4.29234  0.45238  0.82301  0.00000  0.00000  0.00709 -0.01483
  4.71090  0.53417  0.76517  0.00000  0.00000  0.00546  0.01357
  4.82273  0.52609  0.74258  0.00000  0.00000 -0.04543 -0.01672
  3.78136  0.39182  0.89246  0.00000  0.00000  0.02243 -0.00998
  5.32796  0.60892  0.67840  0.00000  0.00000  0.00221 -0.00351
  5.42853  0.65048  0.66229  0.00000  0.00000 -0.01862  0.01857
  0.37301  0.69144  1.04430  0.00000  0.00000  0.00540  0.00848
 -0.37399  0.70609  1.04654  0.00000  0.00000  0.00811 -0.01054
  2.93349  0.31457  0.98423  0.00000  0.00000  0.01452  0.01612
  5.18646  0.61748  0.70050  0.00000  0.00000  0.01440  0.02601
  2.51111  0.31131  1.01269  0.00000  0.00000  0.02344  0.01357
  3.67011  0.39621  0.90231  0.00000  0.00000 -0.00899  0.00496
  5.42857  0.64280  0.67268  0.00000  0.00000  0.06126  0.02356
  2.94789  0.29402  0.98081  0.00000  0.00000 -0.01093 -0.00871
 -1.09776  0.76347  1.04785  0.00000  0.00000  0.00337  0.00551
  3.83960  0.40631  0.88245  0.00000  0.00000  0.00181 -0.00577
  4.83114  0.55376  0.75072  0.00000  0.00000  0.02160  0.01901
  4.43669  0.52259  0.80018  0.00000  0.00000 -0.01527  0.03473
  4.46547  0.50466  0.79614  0.00000  0.00000 -0.01597  0.01291
  1.39394 -0.04330  1.05245  0.00000  0.59239 -0.00039  0.00716
  3.93267  0.40377  0.86992  0.00000  0.00000 -0.00249 -0.02029
  4.24671  0.43656  0.82580  0.00000  0.00000 -0.01852 -0.02784
  5.41179  0.61165  0.66527  0.00000  0.00000 -0.01166 -0.01775
  3.03733  0.30822  0.97260  0.00000  0.00000 -0.01091 -0.00342
  3.57735  0.37544  0.91671  0.00000  0.00000  0.01896 -0.00067
  3.84226  0.41888  0.88037  0.00000  0.00000 -0.01204  0.00507
  5.26853  0.59943  0.68912  0.00000  0.00000  0.01963 -0.00205
  5.08626  0.55161  0.71448  0.00000  0.00000  0.01683 -0.02365
  2.30931  0.33832  1.01975  0.00000  0.00000 -0.01057  0.01436
  0.32320  0.68303  1.04446  0.00000  0.00000 -0.00179 -0.00131
  4.96804  0.53361  0.73188  0.00000  0.00000  0.02345 -0.02112
  4.95916  0.61916  0.72887  0.00000  0.00000 -0.00669  0.06086
  2.81056  0.29742  0.99357  0.00000  0.00000  0.00998  0.00693
  4.31745  0.51819  0.81461  0.00000  0.00000 -0.02984  0.04385
  5.42188  0.63807  0.66560  0.00000  0.00000  0.00112  0.00896
  5.51698  0.61156  0.65765  0.00000  0.00000  0.03371 -0.02731
  4.81135  0.51945  0.74922  0.00000  0.00000 -0.00891 -0.01703
  5.40130  0.62747  0.66210  0.00000  0.00000 -0.04732 -0.00460
  5.07829  0.61108  0.70871  0.00000  0.00000 -0.03351  0.03011
  0.66260  0.66969  1.04305  0.00000  0.00000  0.00271 -0.00272
  5.18443  0.58651  0.70182  0.00000  0.00000  0.02194 -0.00303
 -2.54970  0.87479  1.05639  0.00000  0.60163  0.00204  0.00203
  5.26790  0.57815  0.68693  0.00000  0.00000  0.00392 -0.02561
  3.82898  0.39909  0.87837  0.00000  0.00000 -0.04068 -0.01690
  4.91752  0.51277  0.73382  0.00000  0.00000 -0.01266 -0.04052
  5.13346  0.56677  0.69605  0.00000  0.00000 -0.06813 -0.02880
  4.66883  0.49736  0.76889  0.00000  0.00000 -0.00935 -0.01998
  3.03288  0.30277  0.97468  0.00000  0.00000  0.00635 -0.00673
  3.49705  0.32552  0.92358  0.00000  0.00000 -0.00152 -0.04278
  3.51085  0.36217  0.92394  0.00000  0.00000  0.01552 -0.00573
  3.55528  0.37087  0.91547  0.00000  0.00000 -0.01362 -0.00687
  3.48810  0.35334  0.92313  0.00000  0.00000 -0.01447 -0.01547
  4.00494  0.41708  0.85937  0.00000  0.00000 -0.01016 -0.01733
  4.40968  0.46231  0.80674  0.00000  0.00000  0.00513 -0.01900
  4.71264  0.50991  0.76200  0.00000  0.00000 -0.01583 -0.01341
  5.06280  0.47000  0.71670  0.00000  0.00000  0.00906 -0.10189
  4.37156  0.44572  0.81088  0.00000  0.00000 -0.00289 -0.03229
  5.52522  0.68092  0.65632  0.00000  0.00000  0.03095  0.04041
  4.15509  0.43050  0.84052  0.00000  0.00000 -0.00107 -0.02099
  0.36107  0.70193  1.04431  0.00000  0.00000 -0.00188  0.01862
  5.49446  0.69641  0.65754  0.00000  0.00000  0.01030  0.05744
  4.76783  0.53031  0.75511  0.00000  0.00000 -0.01009 -0.00015
  4.19960  0.43776  0.83530  0.00000  0.00000  0.00461 -0.01777
  5.10666  0.64856  0.71257  0.00000  0.00000  0.02348  0.07147
  5.45664  0.64517  0.65953  0.00000  0.00000 -0.01110  0.00836
  4.84250  0.49420  0.74607  0.00000  0.00000 -0.00038 -0.04543
  4.97216  0.55589  0.72335  0.00000  0.00000 -0.03347 -0.00857
  3.15770  0.31584  0.96332  0.00000  0.00000  0.01743 -0.00559
  5.02553  0.60866  0.72213  0.00000  0.00000  0.01135  0.04292
  4.12075  0.44668  0.84245  0.00000  0.00000 -0.02085 -0.00349
  5.16572  0.67853  0.70434  0.00000  0.00000  0.02223  0.09130
  2.55916  0.29739  1.00844  0.00000  0.00000 -0.01114  0.00681
  5.03243  0.51968  0.71282  0.00000  0.00000 -0.04889 -0.05715
  3.95695  0.42022  0.87097  0.00000  0.00000  0.02975 -0.00316
  4.66727  0.49997  0.77164  0.00000  0.00000  0.00816 -0.01413
  4.82770  0.59607  0.75291  0.00000  0.00000  0.03343  0.06441
  4.28158  0.47261  0.82441  0.00000  0.00000  0.00651  0.00674
  3.17103  0.33947  0.95579  0.00000  0.00000 -0.03764  0.00920
  3.87888  0.42890  0.87618  0.00000  0.00000 -0.00849  0.01131
  4.67945  0.48740  0.76798  0.00000  0.00000 -0.00571 -0.03032
  3.05137  0.32150  0.97169  0.00000  0.00000 -0.00641  0.00886
  2.96024  0.29418  0.98156  0.00000  0.00000  0.01026 -0.00784
  4.54553  0.45793  0.78891  0.00000  0.00000  0.01158 -0.04028
  4.04590  0.44494  0.85454  0.00000  0.00000 -0.00597  0.00662
  4.69213  0.52143  0.76652  0.00000  0.00000 -0.00346  0.00203
  3.09502  0.31432  0.96825  0.00000  0.00000  0.00271 -0.00270
  5.23951  0.56278  0.69096  0.00000  0.00000  0.00301 -0.03646
  4.54024  0.50601  0.78924  0.00000  0.00000  0.00872  0.00801
  5.00544  0.53771  0.73053  0.00000  0.00000  0.05119 -0.01853
  4.58849  0.49056  0.78066  0.00000  0.00000 -0.00528 -0.01498
  5.33083  0.58227  0.67547  0.00000  0.00000 -0.01607 -0.03340
  4.17738  0.47755  0.83462  0.00000  0.00000 -0.02278  0.02167
  3.34132  0.34815  0.94184  0.00000  0.00000  0.00545  0.00219
  4.93392  0.54032  0.73122  0.00000  0.00000 -0.01546 -0.01507
  5.38927  0.72631  0.67181  0.00000  0.00000  0.01541  0.10594
  3.80806  0.41544  0.88365  0.00000  0.00000 -0.02008  0.00432
  5.12426  0.61192  0.70448  0.00000  0.00000 -0.01811  0.02477
  3.92848  0.43749  0.86641  0.00000  0.00000 -0.03356  0.01012
  5.07487  0.58309  0.71413  0.00000  0.00000  0.00292  0.00751
  4.63554  0.50861  0.77429  0.00000  0.00000 -0.00420 -0.00276
  4.08937  0.44222  0.85164  0.00000  0.00000  0.01574  0.00114
  5.34725  0.49954  0.67603  0.00000  0.00000  0.00424 -0.11535
  5.38774  0.57197  0.67245  0.00000  0.00000  0.01869 -0.04757
  4.11325  0.47740  0.84817  0.00000  0.00000  0.01356  0.03348
  4.65069  0.51767  0.77452  0.00000  0.00000  0.01254  0.00658
  5.16272  0.58878  0.69672  0.00000  0.00000 -0.03446 -0.00627
  3.77197  0.37104  0.89135  0.00000  0.00000  0.00404 -0.03201
  4.17802  0.43990  0.83807  0.00000  0.00000  0.00353 -0.01345
  5.25768  0.58822  0.68760  0.00000  0.00000 -0.00164 -0.01497
  4.12879  0.45866  0.84437  0.00000  0.00000  0.00113  0.01095
  5.02195  0.59283  0.71967  0.00000  0.00000 -0.00996  0.02394
  5.25905  0.63113  0.68610  0.00000  0.00000 -0.01076  0.02665
  3.54685  0.37435  0.91567  0.00000  0.00000 -0.02037 -0.00313
  4.97810  0.56632  0.72929  0.00000  0.00000  0.01518  0.00855
  5.34695  0.57865  0.67767  0.00000  0.00000  0.01557 -0.03424
  5.13982  0.60942  0.70326  0.00000  0.00000 -0.01196  0.02161
  4.98752  0.59311  0.72127  0.00000  0.00000 -0.03276  0.02608
  3.04946  0.31424  0.97211  0.00000  0.00000 -0.00388  0.00206
  4.28956  0.49121  0.82111  0.00000  0.00000 -0.00997  0.02260
  2.65414  0.27467  1.00463  0.00000  0.00000  0.01835 -0.01312
  4.62071  0.52518  0.77232  0.00000  0.00000 -0.03364  0.01204
  3.25611  0.33668  0.95170  0.00000  0.00000  0.01002  0.00220
  4.80348  0.43807  0.75349  0.00000  0.00000  0.01355 -0.09337
  5.05682  0.59565  0.71406  0.00000  0.00000 -0.01566  0.01999
  3.03051  0.31409  0.97330  0.00000  0.00000 -0.01037  0.00323
  4.45229  0.48078  0.80473  0.00000  0.00000  0.03354 -0.00268
  5.14428  0.59105  0.71024  0.00000  0.00000  0.04356  0.01149
  2.37461  0.33571  1.01734  0.00000  0.00000 -0.00879  0.02420
  4.44705  0.52744  0.79878  0.00000  0.00000 -0.01522  0.03824
  5.21004  0.63878  0.69591  0.00000  0.00000  0.00760  0.04311
  4.01764  0.44390  0.86058  0.00000  0.00000  0.01155  0.01051
  4.55009  0.54060  0.78336  0.00000  0.00000 -0.02404  0.03719
  4.42349  0.44879  0.80706  0.00000  0.00000  0.02132 -0.03253
  3.30502  0.32702  0.94366  0.00000  0.00000 -0.01439 -0.01593
  4.82308  0.54154  0.74376  0.00000  0.00000 -0.03615 -0.00090
  5.39892  0.61342  0.66981  0.00000  0.00000  0.00998 -0.00961
  2.46304  0.29964  1.01406  0.00000  0.00000  0.00402 -0.00090
  1.36477  0.63765  1.03884  0.00000  0.00000  0.00062 -0.00756
  3.72058  0.37872  0.89711  0.00000  0.00000 -0.00082 -0.01848
  2.74246  0.26619  0.99769  0.00000  0.00000 -0.00039 -0.02200
  5.22721  0.56919  0.68362  0.00000  0.00000 -0.06004 -0.03840
  4.36062  0.49460  0.81340  0.00000  0.00000  0.00499  0.01858
  5.36629  0.62198  0.67308  0.00000  0.00000  0.00202  0.00327
  3.27911  0.33775  0.95172  0.00000  0.00000  0.03322  0.00330
  4.07013  0.43863  0.85177  0.00000  0.00000 -0.00253 -0.00238
  1.25506  0.63175  1.03957  0.00000  0.00000 -0.00500 -0.01801
  4.41069  0.49459  0.80500  0.00000  0.00000 -0.00611  0.01140
  3.77351  0.39795  0.89137  0.00000  0.00000  0.00576 -0.00508
  4.84140  0.48019  0.74871  0.00000  0.00000  0.01729 -0.05646
  5.10001  0.54666  0.70738  0.00000  0.00000 -0.02132 -0.03638
  5.24325  0.49612  0.69584  0.00000  0.00000  0.04033 -0.09960
  4.79063  0.52877  0.76042  0.00000  0.00000  0.05063  0.00386
  2.35255  0.30441  1.01769  0.00000  0.00000 -0.02209 -0.00819
  5.16496  0.61437  0.70245  0.00000  0.00000  0.00704  0.02581
  5.19296  0.48291  0.69513  0.00000  0.00000 -0.01456 -0.11332
  3.32205  0.34449  0.94234  0.00000  0.00000 -0.00926 -0.00071
  4.40710  0.44142  0.81005  0.00000  0.00000  0.02672 -0.03752
  3.74025  0.39392  0.89604  0.00000  0.00000  0.01021 -0.00456
  1.72122  0.60940  1.03576  0.00000  0.00000 -0.00258 -0.00788
  4.50052  0.47543  0.79298  0.00000  0.00000 -0.00374 -0.01887
  4.41732  0.47952  0.80602  0.00000  0.00000  0.00754 -0.00219
  4.23897  0.44037  0.82991  0.00000  0.00000  0.00440 -0.02084
  4.18845  0.45640  0.83423  0.00000  0.00000 -0.01462  0.00025
  3.93205  0.42935  0.87080  0.00000  0.00000  0.00355  0.00586
  5.46814  0.66359  0.65663  0.00000  0.00000 -0.02368  0.02362
  5.13939  0.51005  0.70722  0.00000  0.00000  0.01690 -0.07323
  4.20112  0.45542  0.83518  0.00000  0.00000  0.00522 -0.00017
  5.27851  0.58219  0.68921  0.00000  0.00000  0.03026 -0.01916
  4.14745  0.47874  0.84195  0.00000  0.00000  0.00207  0.02807
  3.93440  0.41565  0.87383  0.00000  0.00000  0.02905 -0.00446
  5.36113  0.59184  0.67280  0.00000  0.00000 -0.00522 -0.02724
  3.94398  0.43193  0.86924  0.00000  0.00000  0.00357  0.00742
  2.21144  0.33792  1.02387  0.00000  0.00000  0.01950 -0.01970
  3.71037  0.41070  0.90067  0.00000  0.00000  0.01774  0.01776
  4.85672  0.53897  0.74737  0.00000  0.00000  0.02289  0.00126
  5.38745  0.61524  0.67239  0.00000  0.00000  0.01799 -0.00437
  4.57459  0.49571  0.78378  0.00000  0.00000  0.00337 -0.00708
  4.23715  0.47523  0.82816  0.00000  0.00000 -0.01054  0.01278
  3.87924  0.43176  0.87634  0.00000  0.00000 -0.00681  0.01429
  4.89159  0.48392  0.73606  0.00000  0.00000 -0.02293 -0.06646
  5.17996  0.57157  0.69974  0.00000  0.00000  0.00258 -0.02060
  2.95625  0.29986  0.98119  0.00000  0.00000  0.00197 -0.00250
  5.29291  0.57915  0.68142  0.00000  0.00000 -0.01078 -0.02988
  2.22430  0.34580  1.02330  0.00000  0.00000  0.01289 -0.00559
  4.37717  0.50609  0.80682  0.00000  0.00000 -0.02683  0.02477
  4.46033  0.48905  0.79699  0.00000  0.00000 -0.01473 -0.00218
  4.97649  0.54458  0.72544  0.00000  0.00000 -0.01418 -0.01743
  3.42909  0.35385  0.93277  0.00000  0.00000  0.01159 -0.00344
  4.94412  0.60893  0.72977  0.00000  0.00000 -0.01550  0.05174
  4.87109  0.56872  0.74198  0.00000  0.00000 -0.00123  0.02506
  3.15710  0.32936  0.96232  0.00000  0.00000  0.00740  0.00703
  4.87086  0.54723  0.74888  0.00000  0.00000  0.04806  0.01063
  1.96753  0.43985  1.02918  0.00000  0.00000 -0.00371 -0.00756
  3.90488  0.42267  0.86969  0.00000  0.00000 -0.03204 -0.00154
  5.45513  0.68489  0.66528  0.00000  0.00000  0.03174  0.05549
  4.74004  0.48655  0.76220  0.00000  0.00000  0.01311 -0.03662
  5.08107  0.62200  0.71266  0.00000  0.00000 -0.00145  0.04501
  4.65740  0.52273  0.77089  0.00000  0.00000 -0.00691  0.00753
  4.83163  0.55417  0.74570  0.00000  0.00000 -0.01384  0.01397
  5.19349  0.61214  0.70334  0.00000  0.00000  0.04233  0.02437
  2.70096  0.28534  1.00057  0.00000  0.00000  0.00122 -0.00174
  5.04135  0.54783  0.71739  0.00000  0.00000 -0.00736 -0.02320
  4.59079  0.54198  0.77988  0.00000  0.00000 -0.00838  0.03571
  4.91884  0.58656  0.73374  0.00000  0.00000 -0.01185  0.03318
  2.59102  0.29303  1.00714  0.00000  0.00000 -0.00219  0.00360
  4.44759  0.51700  0.80028  0.00000  0.00000 -0.00365  0.02921
  2.85650  0.27414  0.99067  0.00000  0.00000  0.01759 -0.01883
  4.75908  0.53572  0.75367  0.00000  0.00000 -0.02950  0.00434
  1.97274  0.45556  1.02932  0.00000  0.00000  0.00740  0.00499
  4.87989  0.54958  0.73283  0.00000  0.00000 -0.05759 -0.00454
  2.46805  0.28947  1.01344  0.00000  0.00000 -0.00387 -0.00990
  5.19019  0.57897  0.69551  0.00000  0.00000 -0.01485 -0.01698
  2.82111  0.31008  0.98975  0.00000  0.00000 -0.02976  0.01658
  3.32016  0.32610  0.94395  0.00000  0.00000  0.00334 -0.01636
  4.10467  0.41271  0.84800  0.00000  0.00000  0.00373 -0.03143
  4.92707  0.58948  0.73691  0.00000  0.00000  0.01846  0.04042
  3.98150  0.43634  0.86506  0.00000  0.00000  0.00910  0.00783
  5.45662  0.59637  0.66179  0.00000  0.00000  0.00556 -0.03596
  5.14717  0.55196  0.70283  0.00000  0.00000 -0.00797 -0.03609
  3.44765  0.35847  0.92882  0.00000  0.00000 -0.00515 -0.00320
  4.63187  0.49157  0.77553  0.00000  0.00000  0.00079 -0.01844
  4.68464  0.53836  0.76089  0.00000  0.00000 -0.05209  0.01406
  3.16714  0.31517  0.95908  0.00000  0.00000 -0.01216 -0.01056
  5.31186  0.71636  0.67695  0.00000  0.00000 -0.02477  0.10273
  3.17472  0.30080  0.96068  0.00000  0.00000  0.01055 -0.02363
  5.35326  0.56860  0.67357  0.00000  0.00000 -0.00740 -0.04948
  3.87457  0.42950  0.87742  0.00000  0.00000 -0.00275  0.01281
  4.85493  0.55470  0.73832  0.00000  0.00000 -0.04314  0.00674
  4.81073  0.53434  0.75062  0.00000  0.00000  0.00048 -0.00056
  4.48452  0.51149  0.79463  0.00000  0.00000 -0.00814  0.01933
  4.01805  0.45115  0.85749  0.00000  0.00000 -0.01113  0.01500
  4.93643  0.52586  0.73094  0.00000  0.00000 -0.01489 -0.02987
  2.90980  0.30627  0.98581  0.00000  0.00000  0.00962  0.00951
  5.26360  0.63881  0.68870  0.00000  0.00000  0.01183  0.03679
  5.37520  0.64109  0.67872  0.00000  0.00000  0.05184  0.02886
  5.31254  0.58087  0.67888  0.00000  0.00000 -0.00958 -0.03127
  3.35429  0.35273  0.94101  0.00000  0.00000  0.01087  0.00574
  2.34797  0.32691  1.01860  0.00000  0.00000 -0.00252  0.00865
  3.24136  0.35020  0.95326  0.00000  0.00000  0.00988  0.01694
  4.12332  0.45421  0.84808  0.00000  0.00000  0.02292  0.01017
  5.28951  0.62616  0.67862  0.00000  0.00000 -0.03462  0.01386
  3.51089  0.36794  0.92054  0.00000  0.00000 -0.01393 -0.00420
  5.50659  0.66223  0.65962  0.00000  0.00000  0.03952  0.02561
  3.57050  0.37399  0.91605  0.00000  0.00000  0.00653 -0.00298
  5.26033  0.64167  0.68893  0.00000  0.00000  0.01015  0.03995
  4.95463  0.53557  0.73280  0.00000  0.00000  0.01699 -0.01857
  4.74074  0.54775  0.75959  0.00000  0.00000 -0.00494  0.02177
  3.62744  0.37784  0.90913  0.00000  0.00000  0.00501 -0.00677
  2.78926  0.29954  0.99392  0.00000  0.00000 -0.00655  0.00904
  5.32966  0.63919  0.68050  0.00000  0.00000  0.01946  0.02885
  5.10633  0.58715  0.70581  0.00000  0.00000 -0.02634  0.00172
  4.57608  0.51129  0.77949  0.00000  0.00000 -0.02601  0.00472
  4.65327  0.47112  0.77011  0.00000  0.00000 -0.01638 -0.04501
  3.54966  0.36965  0.91459  0.00000  0.00000 -0.02667 -0.00925
  1.83195  0.59176  1.03413  0.00000  0.00000 -0.00117  0.00388
  3.46738  0.34779  0.92740  0.00000  0.00000  0.00187 -0.01550
  4.88129  0.53968  0.73917  0.00000  0.00000 -0.01045 -0.00759
  5.27655  0.59686  0.69011  0.00000  0.00000  0.03443 -0.00334
  4.80865  0.49950  0.74430  0.00000  0.00000 -0.04651 -0.04278
  4.92596  0.53442  0.74020  0.00000  0.00000  0.04131 -0.01166
  3.07492  0.31291  0.96907  0.00000  0.00000 -0.00940 -0.00283
  3.16341  0.32827  0.96243  0.00000  0.00000  0.01470  0.00608
  4.83401  0.53290  0.74653  0.00000  0.00000 -0.00568 -0.00605
  4.40232  0.45892  0.80851  0.00000  0.00000  0.01107 -0.02181
  5.20294  0.62247  0.69778  0.00000  0.00000  0.01284  0.02857
  2.19797  0.36708  1.02352  0.00000  0.00000 -0.00592  0.01312
  5.04320  0.56933  0.71741  0.00000  0.00000 -0.00541 -0.00168
  5.31506  0.64401  0.67630  0.00000  0.00000 -0.02607  0.02949
  2.91143  0.29442  0.98378  0.00000  0.00000 -0.01283 -0.00433
  5.25729  0.56607  0.68978  0.00000  0.00000  0.01294 -0.03454
  2.43213  0.30757  1.01496  0.00000  0.00000 -0.00704  0.00427
  5.22530  0.58572  0.70020  0.00000  0.00000  0.05107 -0.00607
  5.40884  0.60609  0.66858  0.00000  0.00000  0.01065 -0.01862
  3.42034  0.37132  0.93137  0.00000  0.00000 -0.00985  0.01243
  4.47921  0.45705  0.79644  0.00000  0.00000  0.00005 -0.03460
  4.73425  0.53669  0.76497  0.00000  0.00000  0.02731  0.01598
  5.45313  0.61256  0.65690  0.00000  0.00000 -0.03653 -0.02697
  4.58490  0.54020  0.78111  0.00000  0.00000 -0.00578  0.03509
  4.40294  0.49830  0.80951  0.00000  0.00000  0.01892  0.01860
  2.94847  0.28895  0.98018  0.00000  0.00000 -0.01756 -0.01430
  4.97079  0.61089  0.72815  0.00000  0.00000 -0.00006  0.05173
  5.28140  0.65169  0.67899  0.00000  0.00000 -0.03985  0.03962
  3.66489  0.38696  0.90327  0.00000  0.00000 -0.00603 -0.00358
  3.39786  0.35089  0.93356  0.00000  0.00000 -0.01239 -0.00579
  5.07752  0.55848  0.71886  0.00000  0.00000  0.03953 -0.01097
  5.17635  0.67372  0.69739  0.00000  0.00000 -0.01633  0.07939
  2.47879  0.28913  1.01272  0.00000  0.00000 -0.00835 -0.00866
  4.26056  0.47495  0.82843  0.00000  0.00000  0.01491  0.01270
  5.26162  0.70051  0.68983  0.00000  0.00000  0.01760  0.09995
  5.45227  0.60751  0.66337  0.00000  0.00000  0.01339 -0.02355
  3.18255  0.35560  0.95712  0.00000  0.00000 -0.01391  0.02720
