#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  3.91059  0.53381  0.87996  0.00000  0.00000  0.00297  0.02402
  4.91046  0.61566  0.76722  0.00000  0.00000  0.00984 -0.00285
  4.92150  0.57945  0.76315  0.00000  0.00000 -0.01286 -0.04307
  5.00048  0.64912  0.75516  0.00000  0.00000  0.00080  0.01460
  3.79609  0.48900  0.89140  0.00000  0.00000  0.00888 -0.01252
  4.30709  0.59318  0.83688  0.00000  0.00000 -0.01341  0.04800
  4.75301  0.59656  0.78206  0.00000  0.00000 -0.02852 -0.00377
  5.11449  0.69126  0.73953  0.00000  0.00000 -0.01651  0.03373
  5.50466  0.67537  0.70247  0.00000  0.00000  0.04612 -0.04933
  5.40203  0.64725  0.70531  0.00000  0.00000 -0.03082 -0.07163
  2.80530  0.61716  0.96306  0.00000  0.00000 -0.01679 -0.01803
  5.29105  0.68267  0.72070  0.00000  0.00000 -0.00328 -0.00724
  4.18864  0.53683  0.85083  0.00000  0.00000 -0.00512  0.00431
  4.95807  0.63031  0.75480  0.00000  0.00000 -0.04429 -0.00495
  5.41745  0.72967  0.70403  0.00000  0.00000 -0.02682  0.00804
  4.86148  0.55984  0.76824  0.00000  0.00000 -0.03080 -0.05762
  4.19673  0.51244  0.85383  0.00000  0.00000  0.03138 -0.01836
  3.37589  0.48968  0.92704  0.00000  0.00000  0.00354 -0.00037
  3.85598  0.51255  0.88805  0.00000  0.00000  0.03370  0.00881
  4.56761  0.55755  0.80661  0.00000  0.00000 -0.01580 -0.01712
  3.79917  0.50041  0.89379  0.00000  0.00000  0.03748  0.00030
  3.05079  0.51476  0.94817  0.00000  0.00000  0.00914  0.00572
  4.60288  0.52852  0.80749  0.00000  0.00000  0.02703 -0.04521
  5.00171  0.65129  0.75728  0.00000  0.00000  0.01948  0.02026
  4.67912  0.55579  0.80048  0.00000  0.00000  0.04402 -0.02495
  3.24447  0.51031  0.93498  0.00000  0.00000 -0.01335  0.01863
  5.42654  0.72934  0.70954  0.00000  0.00000  0.03221  0.01846
  3.91466  0.49078  0.88097  0.00000  0.00000  0.01767 -0.01815
  4.45918  0.56637  0.81980  0.00000  0.00000 -0.01092  0.00486
  2.93008  0.55399  0.95500  0.00000  0.00000  0.00962  0.02048
  4.05892  0.50046  0.86745  0.00000  0.00000  0.02418 -0.01873
  3.52236  0.49106  0.91637  0.00000  0.00000  0.00891  0.00067
  4.76324  0.58050  0.78424  0.00000  0.00000 -0.00098 -0.01724
  4.52014  0.56050  0.81322  0.00000  0.00000 -0.00663 -0.00758
  5.36099  0.65622  0.71107  0.00000  0.00000 -0.01924 -0.05204
  3.09276  0.50895  0.94432  0.00000  0.00000 -0.01582  0.00723
  4.09315  0.52725  0.85976  0.00000  0.00000 -0.01603  0.00180
  5.24695  0.65836  0.72294  0.00000  0.00000 -0.02808 -0.02706
  5.29953  0.68022  0.72251  0.00000  0.00000  0.02057 -0.00582
  5.11032  0.59585  0.74466  0.00000  0.00000  0.02237 -0.05315
  5.12484  0.66050  0.74066  0.00000  0.00000  0.00276  0.00514
  3.83040  0.47910  0.88624  0.00000  0.00000 -0.01149 -0.02545
  5.08192  0.67587  0.74684  0.00000  0.00000  0.01273  0.02926
  4.75898  0.60482  0.78585  0.00000  0.00000  0.00745  0.00907
  5.50724  0.68869  0.69931  0.00000  0.00000  0.02016 -0.04221
  5.20432  0.70096  0.72567  0.00000  0.00000 -0.04703  0.02043
  2.86753  0.58092  0.95914  0.00000  0.00000  0.00602  0.01019
  2.01219  0.71878  0.97184  0.00000  0.00000 -0.01011  0.00311
  4.39238  0.55885  0.82882  0.00000  0.00000  0.00028  0.00604
  4.92927  0.64685  0.76365  0.00000  0.00000 -0.00114  0.02471
  3.83483  0.49247  0.88554  0.00000  0.00000 -0.01446 -0.01280
  3.70624  0.51259  0.89982  0.00000  0.00000  0.00437  0.01593
  4.95454  0.60573  0.76223  0.00000  0.00000  0.01270 -0.01836
  4.14720  0.50686  0.85399  0.00000  0.00000 -0.01657 -0.02385
  4.35273  0.56864  0.83417  0.00000  0.00000  0.00819  0.02082
  5.38431  0.79786  0.71227  0.00000  0.00000  0.01437  0.09227
  2.95014  0.50345  0.95291  0.00000  0.00000 -0.00616 -0.02234
  3.62547  0.52424  0.90800  0.00000  0.00000  0.01025  0.03101
  4.11972  0.51019  0.86237  0.00000  0.00000  0.03525 -0.01316
  5.20232  0.71762  0.73309  0.00000  0.00000  0.01582  0.04967
  2.91020  0.50752  0.95529  0.00000  0.00000 -0.00464 -0.03025
  5.13279  0.66825  0.74097  0.00000  0.00000  0.01329  0.01336
  4.46469  0.54500  0.81966  0.00000  0.00000 -0.00657 -0.01669
  3.82705  0.53204  0.88607  0.00000  0.00000 -0.01661  0.02731
  4.91810  0.57828  0.76414  0.00000  0.00000 -0.00837 -0.04348
  2.88192  0.54371  0.95752  0.00000  0.00000  0.00083 -0.01026
  4.92568  0.65176  0.76455  0.00000  0.00000  0.00268  0.03031
  5.46073  0.69543  0.70746  0.00000  0.00000  0.04732 -0.01909
  3.52157  0.50291  0.91753  0.00000  0.00000  0.02270  0.01343
  4.63757  0.56492  0.80352  0.00000  0.00000  0.02835 -0.01305
  3.77242  0.47096  0.89110  0.00000  0.00000 -0.01789 -0.03071
  3.33432  0.51033  0.92995  0.00000  0.00000  0.00339  0.01980
  4.86120  0.59677  0.77551  0.00000  0.00000  0.02737 -0.01115
  5.01024  0.65427  0.74976  0.00000  0.00000 -0.03492  0.01296
  3.81285  0.51145  0.88895  0.00000  0.00000 -0.00023  0.00871
  3.07473  0.51769  0.94562  0.00000  0.00000 -0.01125  0.01322
  4.89452  0.60395  0.76666  0.00000  0.00000 -0.01064 -0.01521
  5.01186  0.67285  0.75591  0.00000  0.00000  0.01801  0.03983
  5.42488  0.75823  0.69797  0.00000  0.00000 -0.07402  0.02510
  4.11050  0.51028  0.85856  0.00000  0.00000 -0.01006 -0.01659
  4.62425  0.60371  0.79863  0.00000  0.00000 -0.02549  0.02089
  5.42271  0.74126  0.70024  0.00000  0.00000 -0.05584  0.01168
  2.88400  0.57415  0.95905  0.00000  0.00000  0.02170  0.00411
  4.32091  0.54160  0.83922  0.00000  0.00000  0.02131 -0.00135
  5.42261  0.62147  0.70284  0.00000  0.00000 -0.03242 -0.10259
  3.98070  0.50950  0.87175  0.00000  0.00000 -0.01126 -0.00616
  3.17122  0.48531  0.94057  0.00000  0.00000  0.00059 -0.01163
  5.01287  0.65731  0.75644  0.00000  0.00000  0.02351  0.02515
  4.53493  0.62147  0.81252  0.00000  0.00000  0.00205  0.05262
  5.01835  0.70671  0.75270  0.00000  0.00000 -0.00170  0.06872
  4.46848  0.59814  0.82030  0.00000  0.00000  0.00261  0.03726
  5.00710  0.68540  0.74883  0.00000  0.00000 -0.04537  0.04244
  3.60303  0.49836  0.91084  0.00000  0.00000  0.02184  0.00675
  4.00510  0.54370  0.86812  0.00000  0.00000 -0.02292  0.02473
  3.64953  0.48481  0.90479  0.00000  0.00000 -0.00225 -0.00984
  3.72466  0.48102  0.89741  0.00000  0.00000 -0.00066 -0.01633
  4.31380  0.54114  0.83884  0.00000  0.00000  0.01086 -0.00224
  4.71387  0.56424  0.78927  0.00000  0.00000 -0.01071 -0.02802
  3.14284  0.46544  0.94072  0.00000  0.00000 -0.02518 -0.03176
  5.36770  0.79525  0.71182  0.00000  0.00000 -0.00615  0.08866
  5.15668  0.65721  0.73430  0.00000  0.00000 -0.01925 -0.00882
  4.97784  0.67651  0.75786  0.00000  0.00000  0.00064  0.04597
  3.54927  0.49476  0.91270  0.00000  0.00000 -0.00944  0.00393
  5.10574  0.62731  0.74125  0.00000  0.00000 -0.01133 -0.02724
  3.24811  0.48359  0.93520  0.00000  0.00000 -0.00602 -0.00842
  4.01191  0.53425  0.86961  0.00000  0.00000 -0.00114  0.01656
  3.92419  0.52072  0.87666  0.00000  0.00000 -0.01782  0.00901
  4.71925  0.60139  0.78885  0.00000  0.00000 -0.00865  0.00867
  3.62733  0.50651  0.90476  0.00000  0.00000 -0.02475  0.01184
  3.78187  0.51176  0.88993  0.00000  0.00000 -0.02079  0.00948
  4.40094  0.54407  0.82919  0.00000  0.00000  0.01212 -0.00850
  5.23012  0.64938  0.73054  0.00000  0.00000  0.02159 -0.02264
  4.92258  0.66100  0.76652  0.00000  0.00000  0.01628  0.04168
  4.51480  0.52755  0.81599  0.00000  0.00000  0.01177 -0.03745
  5.49482  0.73249  0.70079  0.00000  0.00000  0.02123  0.00414
  3.45183  0.47364  0.92121  0.00000  0.00000  0.00087 -0.01591
  5.00730  0.66851  0.75182  0.00000  0.00000 -0.02014  0.02904
  3.29724  0.47989  0.93295  0.00000  0.00000  0.00903 -0.01117
  5.15982  0.60667  0.73834  0.00000  0.00000  0.01845 -0.05217
  3.42574  0.49028  0.92338  0.00000  0.00000  0.00310  0.00163
  4.47662  0.57809  0.81695  0.00000  0.00000 -0.01816  0.01420
  5.34309  0.71518  0.70767  0.00000  0.00000 -0.06851  0.00117
  3.90647  0.50698  0.87837  0.00000  0.00000 -0.01779 -0.00369
  4.98349  0.71409  0.75508  0.00000  0.00000 -0.01678  0.07940
  5.45054  0.70502  0.70806  0.00000  0.00000  0.04237 -0.00822
  4.03372  0.52107  0.86370  0.00000  0.00000 -0.03766 -0.00120
  5.15886  0.61635  0.73917  0.00000  0.00000  0.02475 -0.04159
  5.05761  0.69473  0.74912  0.00000  0.00000  0.00742  0.05234
  4.60430  0.58736  0.80534  0.00000  0.00000  0.01032  0.01134
  5.23469  0.69695  0.72813  0.00000  0.00000  0.00520  0.02014
  3.39135  0.49320  0.92529  0.00000  0.00000 -0.00479  0.00398
  4.43705  0.58395  0.82154  0.00000  0.00000 -0.01842  0.02463
  4.93041  0.59439  0.76275  0.00000  0.00000 -0.00715 -0.02868
  3.29758  0.46569  0.93238  0.00000  0.00000  0.00101 -0.02564
  3.97741  0.50290  0.87373  0.00000  0.00000  0.00562 -0.01118
 -0.05191  0.62514  0.98162  0.00000  0.59641  0.00670  0.00697
  4.58828  0.58921  0.80631  0.00000  0.00000  0.00241  0.01422
  4.90576  0.63763  0.76423  0.00000  0.00000 -0.02000  0.01593
  4.22053  0.52990  0.84883  0.00000  0.00000  0.00860 -0.00457
  4.93112  0.58808  0.76406  0.00000  0.00000  0.00403 -0.03373
  4.47322  0.56551  0.82255  0.00000  0.00000  0.02668  0.00700
  4.77164  0.60482  0.78277  0.00000  0.00000 -0.00406  0.00520
  5.42607  0.86699  0.70263  0.00000  0.00000 -0.03096  0.14257
  4.78505  0.62633  0.78374  0.00000  0.00000  0.01708  0.02793
  4.52918  0.54164  0.81088  0.00000  0.00000 -0.01778 -0.02879
  4.57576  0.52201  0.80144  0.00000  0.00000 -0.05125 -0.05780
  3.89498  0.50905  0.88009  0.00000  0.00000 -0.01124 -0.00063
  3.21098  0.50973  0.93599  0.00000  0.00000 -0.03137  0.01705
  5.00507  0.59668  0.75723  0.00000  0.00000  0.02242 -0.03440
  5.51084  0.71782  0.69987  0.00000  0.00000  0.02883 -0.01235
  4.79835  0.53178  0.78444  0.00000  0.00000  0.03566 -0.06568
  4.92220  0.63443  0.76694  0.00000  0.00000  0.01930  0.01560
  4.78103  0.63707  0.77898  0.00000  0.00000 -0.02494  0.03356
  4.40857  0.58298  0.82859  0.00000  0.00000  0.01438  0.03001
  5.46644  0.76025  0.70266  0.00000  0.00000  0.00970  0.03588
  4.68290  0.57319  0.79499  0.00000  0.00000  0.00392 -0.01369
  4.13875  0.53101  0.85921  0.00000  0.00000  0.02436  0.00491
  4.07752  0.51541  0.86191  0.00000  0.00000 -0.01135 -0.00847
  3.99377  0.51487  0.87158  0.00000  0.00000  0.00013 -0.00095
  4.27256  0.51669  0.84001  0.00000  0.00000 -0.01997 -0.02551
  4.87997  0.60925  0.77049  0.00000  0.00000  0.00565 -0.00503
  5.41951  0.67540  0.70899  0.00000  0.00000  0.02008 -0.03635
  4.73701  0.67157  0.78746  0.00000  0.00000 -0.00127  0.07685
  3.74618  0.51736  0.89625  0.00000  0.00000  0.00896  0.01940
  5.05168  0.63932  0.74914  0.00000  0.00000  0.00160 -0.00305
  5.45647  0.70646  0.69860  0.00000  0.00000 -0.03699 -0.02547
  3.46350  0.50007  0.91892  0.00000  0.00000 -0.01773  0.01127
  3.22452  0.49787  0.93824  0.00000  0.00000  0.01721  0.00281
  5.37214  0.77093  0.71149  0.00000  0.00000 -0.00454  0.06360
  4.19883  0.55853  0.84894  0.00000  0.00000 -0.01219  0.02418
  4.82910  0.57889  0.77530  0.00000  0.00000 -0.00645 -0.02917
  2.37086  0.73179  0.96925  0.00000  0.00000 -0.00226  0.02823
  5.09648  0.66767  0.74566  0.00000  0.00000  0.01708  0.01985
  4.75540  0.66403  0.78525  0.00000  0.00000 -0.00091  0.06766
  5.05018  0.66618  0.75277  0.00000  0.00000  0.03070  0.02833
  1.65245  0.72729  0.97405  0.00000  0.00000  0.02561  0.00063
  5.33194  0.61167  0.71747  0.00000  0.00000  0.00827 -0.08423
  4.48779  0.56491  0.81493  0.00000  0.00000 -0.02422 -0.00132
  2.91205  0.54219  0.95547  0.00000  0.00000 -0.00079  0.00552
  3.33249  0.48881  0.92946  0.00000  0.00000 -0.00546 -0.00142
  2.95975  0.48725  0.95195  0.00000  0.00000 -0.01450 -0.03251
  3.76262  0.51169  0.89564  0.00000  0.00000  0.01917  0.01343
  4.44704  0.54685  0.81759  0.00000  0.00000 -0.04223 -0.01656
  5.24378  0.71775  0.72904  0.00000  0.00000  0.02181  0.04274
  5.20103  0.73274  0.72941  0.00000  0.00000 -0.01757  0.05850
  4.73219  0.58267  0.79145  0.00000  0.00000  0.02519 -0.00762
  3.79715  0.55460  0.89087  0.00000  0.00000  0.00439  0.05280
  3.97347  0.53905  0.87076  0.00000  0.00000 -0.02822  0.02254
  4.90791  0.57089  0.76887  0.00000  0.00000  0.02077 -0.04596
  1.36553  0.73829  0.97521  0.00000  0.00000  0.00941  0.00289
  4.22735  0.54168  0.85053  0.00000  0.00000  0.03075  0.00899
  4.46748  0.53384  0.81781  0.00000  0.00000 -0.01981 -0.02941
  3.59073  0.49248  0.90982  0.00000  0.00000 -0.00219 -0.00037
  4.13039  0.55278  0.85425  0.00000  0.00000 -0.03094  0.02221
  4.92329  0.63956  0.76269  0.00000  0.00000 -0.01475  0.01637
  5.16103  0.75245  0.73335  0.00000  0.00000 -0.02326  0.08489
  5.02575  0.65582  0.75645  0.00000  0.00000  0.03647  0.02368
  4.75551  0.62342  0.78656  0.00000  0.00000  0.00982  0.02797
  4.51037  0.54739  0.81463  0.00000  0.00000 -0.00422 -0.01919
  5.00351  0.60729  0.75618  0.00000  0.00000  0.01192 -0.02530
  4.62051  0.62122  0.80061  0.00000  0.00000 -0.01353  0.04062
  5.03788  0.60444  0.75262  0.00000  0.00000  0.01714 -0.03373
  2.62547  0.69292  0.96664  0.00000  0.00000 -0.01032  0.00828
  3.13486  0.51667  0.94405  0.00000  0.00000  0.02136  0.01557
  4.66046  0.59900  0.79134  0.00000  0.00000 -0.04738  0.00864
  5.17780  0.63010  0.73233  0.00000  0.00000 -0.01518 -0.03898
  4.47149  0.59677  0.82081  0.00000  0.00000  0.00986  0.03653
  4.55069  0.54846  0.80672  0.00000  0.00000 -0.03172 -0.02609
  4.43418  0.54478  0.82365  0.00000  0.00000 -0.00258 -0.01287
  3.73149  0.49400  0.89496  0.00000  0.00000 -0.01883 -0.00471
  5.20816  0.64630  0.73312  0.00000  0.00000  0.02189 -0.02162
  4.35379  0.53748  0.83152  0.00000  0.00000 -0.01433 -0.01264
  3.78192  0.48512  0.89178  0.00000  0.00000 -0.00110 -0.01615
  2.93884  0.53011  0.95432  0.00000  0.00000  0.00665 -0.00016
  5.44302  0.71166  0.70180  0.00000  0.00000 -0.02179 -0.01429
  4.13892  0.54842  0.86087  0.00000  0.00000  0.04021  0.02360
  4.60332  0.59214  0.80524  0.00000  0.00000  0.00850  0.01602
  5.48305  0.59844  0.70047  0.00000  0.00000  0.00662 -0.13070
  5.26147  0.71429  0.72209  0.00000  0.00000 -0.02126  0.02761
  5.00895  0.67307  0.74964  0.00000  0.00000 -0.03721  0.03165
  4.21174  0.52230  0.85026  0.00000  0.00000  0.01254 -0.01055
  3.96508  0.51899  0.87277  0.00000  0.00000 -0.01648  0.00434
 -0.03523  0.63012  0.98220  0.00000  0.61324 -0.00057  0.01017
  4.88230  0.59646  0.76712  0.00000  0.00000 -0.01918 -0.02217
  3.63050  0.49376  0.90594  0.00000  0.00000 -0.00860 -0.00030
  3.69257  0.49449  0.90158  0.00000  0.00000  0.00682 -0.00070
  4.12666  0.54209  0.85680  0.00000  0.00000 -0.01065  0.01404
  5.41709  0.74929  0.70522  0.00000  0.00000 -0.01663  0.03025
  4.81423  0.62405  0.77914  0.00000  0.00000  0.00957  0.02065
  3.84651  0.51700  0.88703  0.00000  0.00000  0.01324  0.01276
  3.76067  0.50227  0.89377  0.00000  0.00000 -0.00130  0.00214
  4.61084  0.55756  0.79991  0.00000  0.00000 -0.02893 -0.02384
  4.92150  0.67347  0.76727  0.00000  0.00000  0.02128  0.05502
  4.97634  0.68626  0.75318  0.00000  0.00000 -0.03974  0.04929
  4.53317  0.56307  0.81499  0.00000  0.00000  0.02169 -0.00308
  4.63164  0.62653  0.79929  0.00000  0.00000 -0.01296  0.04445
  3.87955  0.51684  0.88093  0.00000  0.00000 -0.01784  0.00787
  0.36231  0.79116  0.97793  0.00000  0.00000 -0.00778  0.00900
  5.40595  0.65960  0.71086  0.00000  0.00000  0.02388 -0.04914
  4.60542  0.54898  0.80656  0.00000  0.00000  0.02162 -0.02574
  5.08435  0.69075  0.74356  0.00000  0.00000 -0.01230  0.03976
  3.88340  0.50939  0.88133  0.00000  0.00000 -0.00981  0.00077
  5.39283  0.75108  0.70958  0.00000  0.00000 -0.00118  0.04025
  5.14226  0.72300  0.74085  0.00000  0.00000  0.02176  0.06797
  4.50370  0.57851  0.81749  0.00000  0.00000  0.01360  0.01502
  0.12041  0.81425  0.97837  0.00000  0.00000 -0.00108  0.01611
  5.35526  0.66074  0.71629  0.00000  0.00000  0.02144 -0.03762
  4.06394  0.51724  0.86365  0.00000  0.00000 -0.00794 -0.00507
  3.76810  0.51818  0.89371  0.00000  0.00000  0.00561  0.01803
  4.88208  0.64740  0.77413  0.00000  0.00000  0.03682  0.03823
  4.86028  0.60540  0.76881  0.00000  0.00000 -0.02729 -0.01154
  4.55735  0.56495  0.80954  0.00000  0.00000 -0.00109 -0.00667
  4.46771  0.58109  0.82059  0.00000  0.00000  0.00422  0.02056
  4.36428  0.56910  0.83178  0.00000  0.00000 -0.00159  0.01930
  5.33845  0.71126  0.71321  0.00000  0.00000 -0.02280  0.00721
  4.99824  0.56169  0.75810  0.00000  0.00000  0.02309 -0.06866
  0.02026  0.57365  0.98251  0.00000  0.60564 -0.00109 -0.01496
  3.36714  0.49063  0.92805  0.00000  0.00000  0.00819  0.00154
  3.92837  0.48773  0.87743  0.00000  0.00000 -0.00582 -0.02339
  3.84929  0.51781  0.88658  0.00000  0.00000  0.01105  0.01348
  3.42334  0.47454  0.92215  0.00000  0.00000 -0.01527 -0.01512
  3.70341  0.49679  0.90228  0.00000  0.00000  0.02467  0.00156
  3.28865  0.49726  0.93376  0.00000  0.00000  0.01236  0.00667
  3.37469  0.48029  0.92701  0.00000  0.00000  0.00189 -0.00970
  3.13284  0.51654  0.94219  0.00000  0.00000 -0.01080  0.01671
  4.88938  0.63775  0.77272  0.00000  0.00000  0.03277  0.02680
  4.74677  0.60686  0.78488  0.00000  0.00000 -0.01246  0.01000
  5.29969  0.73516  0.71449  0.00000  0.00000 -0.05030  0.03363
  4.72038  0.61813  0.78820  0.00000  0.00000 -0.01222  0.02435
  4.19086  0.51677  0.84829  0.00000  0.00000 -0.02600 -0.01826
  3.71461  0.50907  0.89670  0.00000  0.00000 -0.01795  0.01135
  3.77632  0.50459  0.89210  0.00000  0.00000 -0.00317  0.00355
  4.60434  0.64713  0.80164  0.00000  0.00000 -0.02094  0.06750
  3.69770  0.51022  0.89876  0.00000  0.00000 -0.01474  0.01347
  3.59019  0.50680  0.91151  0.00000  0.00000  0.01718  0.01509
  3.07650  0.51302  0.94591  0.00000  0.00000 -0.00476  0.00801
  4.30720  0.53317  0.84144  0.00000  0.00000  0.02740 -0.00806
  3.81699  0.48759  0.88837  0.00000  0.00000 -0.00204 -0.01580
  2.80941  0.63519  0.96322  0.00000  0.00000 -0.00914 -0.00356
  4.21745  0.51257  0.85205  0.00000  0.00000  0.03521 -0.01924
  4.82101  0.61429  0.77963  0.00000  0.00000  0.02043  0.01105
  2.79529  0.66088  0.96391  0.00000  0.00000 -0.00310  0.01068
  4.26521  0.59233  0.83998  0.00000  0.00000 -0.02763  0.05012
  4.96356  0.65923  0.75993  0.00000  0.00000  0.00369  0.03108
  3.31215  0.48469  0.93130  0.00000  0.00000  0.00011 -0.00575
  5.38329  0.78558  0.70644  0.00000  0.00000 -0.03894  0.06861
  5.11751  0.59594  0.74312  0.00000  0.00000  0.01712 -0.05583
  3.73276  0.47668  0.89615  0.00000  0.00000 -0.00544 -0.02132
  4.65792  0.59742  0.80024  0.00000  0.00000  0.02084  0.01640
  4.17736  0.54873  0.85170  0.00000  0.00000 -0.00819  0.01672
  5.36246  0.73841  0.70928  0.00000  0.00000 -0.03437  0.02710
  4.75621  0.57715  0.78203  0.00000  0.00000 -0.02557 -0.02320
 -0.03583  0.61791  0.98211  0.00000  0.61129  0.00146 -0.00222
  3.94438  0.49343  0.87422  0.00000  0.00000 -0.02248 -0.02041
  2.55912  0.67345  0.96733  0.00000  0.00000 -0.01623 -0.01729
  3.20119  0.50839  0.93891  0.00000  0.00000  0.00392  0.01353
  3.62598  0.49654  0.90805  0.00000  0.00000  0.01132  0.00333
  4.70794  0.57917  0.79453  0.00000  0.00000  0.02521 -0.00812
  5.20530  0.73445  0.73155  0.00000  0.00000  0.00563  0.06417
  1.78833  0.72963  0.97321  0.00000  0.00000 -0.00390  0.00885
  4.87548  0.62594  0.76754  0.00000  0.00000 -0.02262  0.00780
  4.26391  0.54417  0.84402  0.00000  0.00000  0.00753  0.00555
  4.59503  0.58202  0.80503  0.00000  0.00000 -0.00159  0.00567
  3.80186  0.48818  0.88979  0.00000  0.00000 -0.00230 -0.01417
  4.88885  0.61415  0.77012  0.00000  0.00000  0.01166 -0.00064
  2.57862  0.68208  0.96741  0.00000  0.00000  0.01093 -0.00975
  0.66282  0.74906  0.97730  0.00000  0.00000 -0.00540 -0.01548
  3.11770  0.51297  0.94368  0.00000  0.00000 -0.00221  0.01252
  2.78867  0.63676  0.96361  0.00000  0.00000 -0.02118 -0.00688
  5.09491  0.64449  0.74462  0.00000  0.00000  0.00663 -0.00456
  3.59029  0.52585  0.90901  0.00000  0.00000 -0.01276  0.03271
  5.02072  0.60512  0.75448  0.00000  0.00000  0.01579 -0.03070
  4.49914  0.55157  0.82220  0.00000  0.00000  0.04952 -0.00722
  4.62135  0.58635  0.80052  0.00000  0.00000 -0.01344  0.00565
  4.32835  0.61280  0.83742  0.00000  0.00000  0.01267  0.06796
  5.03834  0.70626  0.75386  0.00000  0.00000  0.02808  0.07000
  4.45539  0.57450  0.82307  0.00000  0.00000  0.01346  0.01640
  2.40154  0.70705  0.96900  0.00000  0.00000  0.00017  0.00526
  5.12818  0.74381  0.73878  0.00000  0.00000 -0.00940  0.08544
  4.37445  0.55102  0.82936  0.00000  0.00000 -0.01282 -0.00143
  3.03001  0.52278  0.94959  0.00000  0.00000  0.01346  0.01021
  5.09729  0.68627  0.74048  0.00000  0.00000 -0.02622  0.03057
  3.72096  0.50187  0.89754  0.00000  0.00000 -0.00304  0.00459
  3.52379  0.49607  0.91482  0.00000  0.00000 -0.00932  0.00616
  4.39133  0.53935  0.82816  0.00000  0.00000 -0.00670 -0.01391
  3.52234  0.47860  0.91526  0.00000  0.00000 -0.00529 -0.01156
  3.36882  0.48215  0.92723  0.00000  0.00000 -0.00091 -0.00782
  4.96511  0.63220  0.76005  0.00000  0.00000  0.00619  0.00425
