#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.23391  0.45619  0.85665  0.00000  0.00000 -0.01040  0.00111
  2.34917  0.11741  1.14744  0.00000  0.00000 -0.00935 -0.02293
  5.02069  0.54021  0.73700  0.00000  0.00000  0.01371 -0.02215
  5.07366  0.55627  0.72578  0.00000  0.00000 -0.00739 -0.01842
  5.47629  0.61072  0.67197  0.00000  0.00000  0.03337 -0.01862
  4.16451  0.46943  0.86909  0.00000  0.00000 -0.00308  0.02508
  2.06717  0.17258  1.16945  0.00000  0.00000 -0.00299  0.02073
  3.61070  0.36248  0.95566  0.00000  0.00000 -0.02554 -0.00503
  5.13380  0.56701  0.71731  0.00000  0.00000 -0.00393 -0.01714
  3.87712  0.40756  0.91825  0.00000  0.00000  0.01147  0.00579
  2.68279  0.13783  1.10978  0.00000  0.00000  0.00284 -0.03544
  4.81999  0.55118  0.76749  0.00000  0.00000  0.01076  0.01945
  4.76327  0.53508  0.77334  0.00000  0.00000 -0.00804  0.00837
  5.36367  0.61899  0.67958  0.00000  0.00000 -0.02552 -0.00204
  4.41387  0.46331  0.82725  0.00000  0.00000 -0.01494 -0.01554
  3.41358  0.32865  0.99324  0.00000  0.00000  0.01096  0.00047
  5.18677  0.53590  0.71659  0.00000  0.00000  0.04418 -0.04914
  4.72411  0.49691  0.77875  0.00000  0.00000 -0.01278 -0.02424
  2.55584  0.13493  1.12699  0.00000  0.00000  0.00797 -0.01940
  5.37186  0.63395  0.67784  0.00000  0.00000 -0.02932  0.01103
  3.83310  0.39373  0.92312  0.00000  0.00000 -0.00247 -0.00448
  4.21180  0.44200  0.86359  0.00000  0.00000  0.01016 -0.00705
  2.14801  0.13900  1.16378  0.00000  0.00000 -0.01176 -0.00418
  5.47642  0.69744  0.66485  0.00000  0.00000 -0.01795  0.05923
  4.04995  0.44608  0.88967  0.00000  0.00000  0.00945  0.01866
  3.28864  0.30930  1.01041  0.00000  0.00000 -0.00682  0.00198
  2.46802  0.15513  1.13593  0.00000  0.00000 -0.00204  0.00798
  4.83027  0.60857  0.75995  0.00000  0.00000 -0.02758  0.06941
  5.27525  0.60746  0.70587  0.00000  0.00000  0.05962  0.00981
  5.17153  0.54190  0.70836  0.00000  0.00000 -0.02700 -0.05309
  2.99964  0.22620  1.05726  0.00000  0.00000 -0.00890 -0.01757
  5.19038  0.63204  0.71317  0.00000  0.00000  0.02463  0.04307
  4.53800  0.48270  0.81325  0.00000  0.00000  0.02141 -0.00816
  4.75173  0.55362  0.77510  0.00000  0.00000 -0.00834  0.02912
  4.59066  0.46640  0.80749  0.00000  0.00000  0.03710 -0.02892
  3.50678  0.34290  0.97619  0.00000  0.00000 -0.00221 -0.00399
  5.25646  0.59850  0.69540  0.00000  0.00000 -0.02836 -0.00898
  4.23381  0.48146  0.86061  0.00000  0.00000  0.01366  0.02983
  1.14812 -0.02939  1.22364  0.00000  0.59768  0.00837 -0.00109
  4.11562  0.42398  0.87852  0.00000  0.00000  0.00639 -0.01252
  4.59644  0.51409  0.80148  0.00000  0.00000  0.00518  0.01257
  4.73434  0.51175  0.77229  0.00000  0.00000 -0.04370 -0.01583
  3.53265  0.33773  0.97582  0.00000  0.00000  0.02126 -0.00966
  5.30947  0.60631  0.69194  0.00000  0.00000  0.00219 -0.00345
  5.42173  0.64743  0.67233  0.00000  0.00000 -0.01856  0.01846
 -0.21357  0.70045  1.20988  0.00000  0.00000  0.00459  0.00714
 -1.28465  0.74464  1.21358  0.00000  0.00000  0.00575 -0.00723
  2.66662  0.18426  1.11345  0.00000  0.00000  0.01353  0.01550
  5.13905  0.60669  0.71919  0.00000  0.00000  0.01403  0.02473
  2.25359  0.15305  1.15846  0.00000  0.00000  0.02172  0.01304
  3.41399  0.33675  0.99008  0.00000  0.00000 -0.00850  0.00480
  5.41438  0.63872  0.68494  0.00000  0.00000  0.06085  0.02328
  2.68168  0.16736  1.10811  0.00000  0.00000 -0.01019 -0.00838
 -1.99928  0.80577  1.21576  0.00000  0.00000  0.00259  0.00450
  3.60246  0.35597  0.96145  0.00000  0.00000  0.00173 -0.00559
  4.73131  0.53576  0.78276  0.00000  0.00000  0.02068  0.01788
  4.28639  0.49298  0.84771  0.00000  0.00000 -0.01408  0.03064
  4.31928  0.47841  0.84230  0.00000  0.00000 -0.01479  0.01147
  1.28361 -0.03525  1.22340  0.00000  0.59239 -0.00038  0.00702
  3.70727  0.35966  0.94364  0.00000  0.00000 -0.00238 -0.01971
  4.06894  0.41047  0.88233  0.00000  0.00000 -0.01663 -0.02330
  5.40284  0.60738  0.67593  0.00000  0.00000 -0.01161 -0.01762
  2.76808  0.18946  1.09538  0.00000  0.00000 -0.01018 -0.00329
  3.30895  0.30573  1.01113  0.00000  0.00000  0.01785 -0.00065
  3.60736  0.36948  0.95848  0.00000  0.00000 -0.01146  0.00492
  5.24031  0.59649  0.70510  0.00000  0.00000  0.01935 -0.00199
  5.02546  0.54081  0.73666  0.00000  0.00000  0.01625 -0.02198
  2.05398  0.16625  1.16982  0.00000  0.00000 -0.00976  0.01378
 -0.27469  0.69449  1.21014  0.00000  0.00000 -0.00150 -0.00109
  4.88902  0.52026  0.75864  0.00000  0.00000  0.02270 -0.02019
  4.88462  0.60220  0.75481  0.00000  0.00000 -0.00649  0.05834
  2.54792  0.15965  1.12810  0.00000  0.00000  0.00929  0.00667
  4.15273  0.48397  0.86712  0.00000  0.00000 -0.02714  0.03762
  5.41278  0.63346  0.67633  0.00000  0.00000  0.00111  0.00889
  5.51449  0.60802  0.66671  0.00000  0.00000  0.03367 -0.02726
  4.71451  0.50407  0.78082  0.00000  0.00000 -0.00854 -0.01603
  5.39484  0.62463  0.67210  0.00000  0.00000 -0.04718 -0.00458
  5.02433  0.59895  0.72942  0.00000  0.00000 -0.03248  0.02821
  0.15958  0.67504  1.20781  0.00000  0.00000  0.00242 -0.00243
  5.13536  0.57740  0.72083  0.00000  0.00000  0.02136 -0.00288
 -2.05140  0.81209  1.22996  0.00000  0.60163  0.00245  0.00233
  5.24344  0.57639  0.70240  0.00000  0.00000  0.00387 -0.02501
  3.59773  0.35115  0.95562  0.00000  0.00000 -0.03873 -0.01640
  4.83818  0.49918  0.76110  0.00000  0.00000 -0.01224 -0.03869
  5.09575  0.56084  0.71366  0.00000  0.00000 -0.06670 -0.02761
  4.55195  0.47827  0.80634  0.00000  0.00000 -0.00885 -0.01843
  2.76345  0.18108  1.09859  0.00000  0.00000  0.00592 -0.00647
  3.22715  0.25256  1.02126  0.00000  0.00000 -0.00143 -0.04124
  3.23996  0.28758  1.02179  0.00000  0.00000  0.01458 -0.00552
  3.28944  0.30216  1.00930  0.00000  0.00000 -0.01283 -0.00663
  3.21894  0.27976  1.02060  0.00000  0.00000 -0.01361 -0.01491
  3.79149  0.37617  0.92878  0.00000  0.00000 -0.00966 -0.01678
  4.24998  0.43857  0.85651  0.00000  0.00000  0.00470 -0.01658
  4.60252  0.49224  0.79735  0.00000  0.00000 -0.01504 -0.01246
  4.99968  0.46578  0.73944  0.00000  0.00000  0.00875 -0.09426
  4.20848  0.42240  0.86207  0.00000  0.00000 -0.00264 -0.02795
  5.52338  0.67811  0.66511  0.00000  0.00000  0.03092  0.04035
  3.96108  0.39853  0.90254  0.00000  0.00000 -0.00097 -0.01764
 -0.22574  0.70907  1.20991  0.00000  0.00000 -0.00159  0.01564
  5.49200  0.69276  0.66659  0.00000  0.00000  0.01029  0.05733
  4.66504  0.51278  0.78842  0.00000  0.00000 -0.00963 -0.00015
  4.00970  0.40782  0.89535  0.00000  0.00000  0.00409 -0.01453
  5.04771  0.63261  0.73426  0.00000  0.00000  0.02270  0.06671
  5.45378  0.64094  0.66898  0.00000  0.00000 -0.01108  0.00834
  4.74913  0.47984  0.77677  0.00000  0.00000 -0.00037 -0.04292
  4.90386  0.54289  0.74782  0.00000  0.00000 -0.03251 -0.00825
  2.88252  0.20637  1.08110  0.00000  0.00000  0.01627 -0.00537
  4.95729  0.59324  0.74629  0.00000  0.00000  0.01101  0.04059
  3.92666  0.41055  0.90521  0.00000  0.00000 -0.01885 -0.00302
  5.11473  0.66320  0.72397  0.00000  0.00000  0.02161  0.08636
  2.30204  0.14682  1.15166  0.00000  0.00000 -0.01034  0.00655
  4.97564  0.51136  0.73458  0.00000  0.00000 -0.04726 -0.05413
  3.72960  0.37427  0.94512  0.00000  0.00000  0.02839 -0.00307
  4.54509  0.48144  0.80992  0.00000  0.00000  0.00770 -0.01299
  4.72464  0.57576  0.78558  0.00000  0.00000  0.03195  0.06043
  4.10342  0.44065  0.88043  0.00000  0.00000  0.00586  0.00567
  2.89919  0.23573  1.06961  0.00000  0.00000 -0.03519  0.00885
  3.64739  0.38109  0.95251  0.00000  0.00000 -0.00809  0.01097
  4.56288  0.47005  0.80514  0.00000  0.00000 -0.00540 -0.02800
  2.78130  0.20336  1.09398  0.00000  0.00000 -0.00598  0.00852
  2.69320  0.16640  1.10928  0.00000  0.00000  0.00957 -0.00754
  4.40493  0.43862  0.83269  0.00000  0.00000  0.01079 -0.03620
  3.83702  0.40509  0.92201  0.00000  0.00000 -0.00559  0.00615
  4.57693  0.50141  0.80323  0.00000  0.00000 -0.00328  0.00188
  2.82365  0.19820  1.08868  0.00000  0.00000  0.00253 -0.00260
  5.20826  0.56070  0.70737  0.00000  0.00000  0.00296 -0.03534
  4.39958  0.48164  0.83312  0.00000  0.00000  0.00812  0.00720
  4.92705  0.52438  0.75692  0.00000  0.00000  0.04959 -0.01768
  4.45763  0.47083  0.82177  0.00000  0.00000 -0.00495 -0.01361
  5.31452  0.58004  0.68834  0.00000  0.00000 -0.01594 -0.03290
  3.99144  0.44092  0.89441  0.00000  0.00000 -0.02025  0.01788
  3.06614  0.25846  1.04850  0.00000  0.00000  0.00510  0.00211
  4.85680  0.52685  0.75780  0.00000  0.00000 -0.01497 -0.01442
  5.37590  0.72117  0.68388  0.00000  0.00000  0.01531  0.10472
  3.57096  0.36382  0.96317  0.00000  0.00000 -0.01909  0.00419
  5.07431  0.60002  0.72415  0.00000  0.00000 -0.01760  0.02340
  3.70808  0.39413  0.93868  0.00000  0.00000 -0.03206  0.00984
  5.01494  0.57035  0.73622  0.00000  0.00000  0.00282  0.00698
  4.51165  0.48822  0.81341  0.00000  0.00000 -0.00396 -0.00253
  3.88191  0.40314  0.91797  0.00000  0.00000  0.01461  0.00102
  5.33019  0.49868  0.68903  0.00000  0.00000  0.00420 -0.11360
  5.37405  0.56863  0.68466  0.00000  0.00000  0.01857 -0.04701
  3.90911  0.43623  0.91314  0.00000  0.00000  0.01246  0.02917
  4.52554  0.49655  0.81371  0.00000  0.00000  0.01181  0.00603
  5.12308  0.58155  0.71449  0.00000  0.00000 -0.03372 -0.00601
  3.52556  0.31794  0.97422  0.00000  0.00000  0.00383 -0.03100
  3.98511  0.40853  0.89916  0.00000  0.00000  0.00315 -0.01108
  5.23223  0.58590  0.70323  0.00000  0.00000 -0.00162 -0.01460
  3.92995  0.42141  0.90787  0.00000  0.00000  0.00102  0.00941
  4.95697  0.57894  0.74318  0.00000  0.00000 -0.00965  0.02274
  5.23606  0.62877  0.70137  0.00000  0.00000 -0.01063  0.02606
  3.28129  0.30539  1.00960  0.00000  0.00000 -0.01918 -0.00302
  4.90235  0.55159  0.75535  0.00000  0.00000  0.01472  0.00819
  5.32846  0.57680  0.69104  0.00000  0.00000  0.01543 -0.03368
  5.09036  0.59879  0.72263  0.00000  0.00000 -0.01164  0.02044
  4.92157  0.57905  0.74520  0.00000  0.00000 -0.03176  0.02514
  2.77948  0.19596  1.09463  0.00000  0.00000 -0.00362  0.00198
  4.11605  0.45822  0.87594  0.00000  0.00000 -0.00901  0.01914
  2.39421  0.12873  1.14560  0.00000  0.00000  0.01705 -0.01261
  4.50003  0.50448  0.81082  0.00000  0.00000 -0.03172  0.01105
  2.98048  0.23779  1.06339  0.00000  0.00000  0.00938  0.00212
  4.70090  0.42717  0.78633  0.00000  0.00000  0.01295 -0.08755
  4.99760  0.58209  0.73612  0.00000  0.00000 -0.01513  0.01861
  2.76159  0.19410  1.09647  0.00000  0.00000 -0.00968  0.00310
  4.29321  0.45474  0.85380  0.00000  0.00000  0.03081 -0.00235
  5.08632  0.57969  0.73134  0.00000  0.00000  0.04216  0.01077
  2.11930  0.16956  1.16594  0.00000  0.00000 -0.00813  0.02323
  4.29789  0.49784  0.84583  0.00000  0.00000 -0.01405  0.03381
  5.17099  0.63003  0.71350  0.00000  0.00000  0.00744  0.04141
  3.80140  0.40165  0.93047  0.00000  0.00000  0.01102  0.01004
  4.41803  0.51462  0.82534  0.00000  0.00000 -0.02249  0.03366
  4.26201  0.42656  0.85693  0.00000  0.00000  0.01953 -0.02838
  3.03073  0.23762  1.05124  0.00000  0.00000 -0.01347 -0.01533
  4.73362  0.52528  0.77380  0.00000  0.00000 -0.03476 -0.00086
  5.38651  0.60956  0.68144  0.00000  0.00000  0.00992 -0.00951
  2.20657  0.14100  1.16066  0.00000  0.00000  0.00372 -0.00086
  1.00226  0.63631  1.20089  0.00000  0.00000  0.00058 -0.00705
  3.46903  0.32198  0.98254  0.00000  0.00000 -0.00077 -0.01788
  2.48224  0.12694  1.13459  0.00000  0.00000 -0.00036 -0.02116
  5.20712  0.56820  0.69833  0.00000  0.00000 -0.05940 -0.03763
  4.19434  0.46353  0.86548  0.00000  0.00000  0.00455  0.01601
  5.35212  0.61830  0.68544  0.00000  0.00000  0.00200  0.00323
  3.00199  0.23879  1.06342  0.00000  0.00000  0.03107  0.00317
  3.86390  0.39974  0.91815  0.00000  0.00000 -0.00235 -0.00216
  0.87824  0.63260  1.20209  0.00000  0.00000 -0.00464 -0.01672
  4.25461  0.46673  0.85416  0.00000  0.00000 -0.00561  0.00998
  3.52700  0.34399  0.97425  0.00000  0.00000  0.00547 -0.00492
  4.74402  0.46723  0.78016  0.00000  0.00000  0.01657 -0.05320
  5.04718  0.53815  0.72776  0.00000  0.00000 -0.02068 -0.03419
  5.20366  0.49298  0.71341  0.00000  0.00000  0.03950 -0.09574
  4.67930  0.50952  0.79530  0.00000  0.00000  0.04817  0.00360
  2.09832  0.13921  1.16650  0.00000  0.00000 -0.02042 -0.00787
  5.11559  0.60394  0.72162  0.00000  0.00000  0.00685  0.02446
  5.15584  0.48067  0.71253  0.00000  0.00000 -0.01427 -0.10898
  3.04781  0.25455  1.04926  0.00000  0.00000 -0.00867 -0.00069
  4.24248  0.41872  0.86095  0.00000  0.00000  0.02442 -0.03258
  3.48908  0.33716  0.98099  0.00000  0.00000  0.00967 -0.00442
  1.37817  0.59108  1.19584  0.00000  0.00000 -0.00243 -0.00741
  4.35703  0.45327  0.83809  0.00000  0.00000 -0.00347 -0.01685
  4.25858  0.45369  0.85554  0.00000  0.00000  0.00692 -0.00192
  4.05513  0.41140  0.88794  0.00000  0.00000  0.00393 -0.01730
  4.00203  0.42373  0.89388  0.00000  0.00000 -0.01300  0.00021
  3.70620  0.38321  0.94488  0.00000  0.00000  0.00338  0.00570
  5.46606  0.66069  0.66548  0.00000  0.00000 -0.02366  0.02358
  5.08560  0.50363  0.72756  0.00000  0.00000  0.01640 -0.06894
  4.01131  0.42233  0.89519  0.00000  0.00000  0.00464 -0.00014
  5.24997  0.57971  0.70521  0.00000  0.00000  0.02982 -0.01864
  3.95136  0.43825  0.90452  0.00000  0.00000  0.00186  0.02374
  3.70395  0.36893  0.94918  0.00000  0.00000  0.02769 -0.00433
  5.34728  0.58842  0.68510  0.00000  0.00000 -0.00519 -0.02690
  3.71902  0.38759  0.94267  0.00000  0.00000  0.00341  0.00721
  1.94851  0.15720  1.17648  0.00000  0.00000  0.01812 -0.01886
  3.45451  0.35147  0.98770  0.00000  0.00000  0.01678  0.01717
  4.76086  0.52249  0.77844  0.00000  0.00000  0.02196  0.00119
  5.37382  0.61137  0.68459  0.00000  0.00000  0.01787 -0.00432
  4.44023  0.47415  0.82589  0.00000  0.00000  0.00315 -0.00641
  4.05666  0.44104  0.88556  0.00000  0.00000 -0.00944  0.01065
  3.64760  0.38372  0.95274  0.00000  0.00000 -0.00649  0.01387
  4.80984  0.47175  0.76396  0.00000  0.00000 -0.02215 -0.06332
  5.13389  0.56337  0.71825  0.00000  0.00000  0.00252 -0.01961
  2.68948  0.17240  1.10871  0.00000  0.00000  0.00184 -0.00241
  5.27270  0.57802  0.69563  0.00000  0.00000 -0.01067 -0.02932
  1.96322  0.16584  1.17556  0.00000  0.00000  0.01194 -0.00536
  4.22005  0.47668  0.85661  0.00000  0.00000 -0.02458  0.02158
  4.31337  0.46411  0.84343  0.00000  0.00000 -0.01363 -0.00193
  4.90557  0.53182  0.75047  0.00000  0.00000 -0.01377 -0.01675
  3.15476  0.27249  1.03492  0.00000  0.00000  0.01087 -0.00331
  4.86870  0.59244  0.75595  0.00000  0.00000 -0.01502  0.04955
  4.78175  0.55196  0.77152  0.00000  0.00000 -0.00118  0.02375
  2.88228  0.22085  1.07957  0.00000  0.00000  0.00691  0.00676
  4.77201  0.53033  0.78038  0.00000  0.00000  0.04606  0.01002
  1.66300  0.26811  1.18510  0.00000  0.00000 -0.00352 -0.00718
  3.68098  0.37828  0.94332  0.00000  0.00000 -0.03058 -0.00150
  5.44599  0.68007  0.67594  0.00000  0.00000  0.03160  0.05508
  4.62827  0.47057  0.79761  0.00000  0.00000  0.01246 -0.03403
  5.02288  0.60772  0.73437  0.00000  0.00000 -0.00140  0.04196
  4.53743  0.50162  0.80894  0.00000  0.00000 -0.00653  0.00693
  4.73925  0.53637  0.77629  0.00000  0.00000 -0.01329  0.01320
  5.14250  0.60132  0.72273  0.00000  0.00000  0.04117  0.02309
  2.44179  0.14265  1.13915  0.00000  0.00000  0.00114 -0.00167
  4.97814  0.53745  0.74031  0.00000  0.00000 -0.00711 -0.02177
  4.46139  0.51754  0.82075  0.00000  0.00000 -0.00786  0.03249
  4.83957  0.56966  0.76101  0.00000  0.00000 -0.01146  0.03168
  2.33352  0.14374  1.14959  0.00000  0.00000 -0.00203  0.00346
  4.29632  0.48796  0.84784  0.00000  0.00000 -0.00337  0.02578
  2.59183  0.14029  1.12353  0.00000  0.00000  0.01638 -0.01811
  4.65832  0.51858  0.78656  0.00000  0.00000 -0.02819  0.00406
  1.66457  0.28456  1.18532  0.00000  0.00000  0.00701  0.00474
  4.80286  0.53493  0.75984  0.00000  0.00000 -0.05572 -0.00434
  2.21231  0.13174  1.15967  0.00000  0.00000 -0.00358 -0.00951
  5.15237  0.57284  0.71300  0.00000  0.00000 -0.01455 -0.01632
  2.55939  0.17558  1.12209  0.00000  0.00000 -0.02772  0.01594
  3.04464  0.23673  1.05167  0.00000  0.00000  0.00312 -0.01575
  3.90159  0.37945  0.91291  0.00000  0.00000  0.00343 -0.02761
  4.84282  0.57268  0.76504  0.00000  0.00000  0.01782  0.03849
  3.76096  0.39350  0.93677  0.00000  0.00000  0.00870  0.00762
  5.45040  0.59384  0.67171  0.00000  0.00000  0.00554 -0.03578
  5.09783  0.54479  0.72209  0.00000  0.00000 -0.00776 -0.03417
  3.17585  0.28001  1.02904  0.00000  0.00000 -0.00483 -0.00308
  4.50626  0.47268  0.81503  0.00000  0.00000  0.00075 -0.01687
  4.57770  0.51831  0.79591  0.00000  0.00000 -0.04954  0.01307
  2.89387  0.20972  1.07462  0.00000  0.00000 -0.01137 -0.01016
  5.29414  0.71231  0.69016  0.00000  0.00000 -0.02455  0.10106
  2.90022  0.19407  1.07707  0.00000  0.00000  0.00986 -0.02273
  5.33868  0.56580  0.68603  0.00000  0.00000 -0.00734 -0.04884
  3.64250  0.38105  0.95427  0.00000  0.00000 -0.00262  0.01243
  4.77181  0.53883  0.76684  0.00000  0.00000 -0.04162  0.00641
  4.71194  0.51752  0.78263  0.00000  0.00000  0.00046 -0.00053
  4.33892  0.48567  0.84030  0.00000  0.00000 -0.00754  0.01721
  3.80659  0.40942  0.92614  0.00000  0.00000 -0.01051  0.01433
  4.85962  0.51302  0.75745  0.00000  0.00000 -0.01442 -0.02858
  2.64335  0.17563  1.11591  0.00000  0.00000  0.00896  0.00914
  5.23619  0.63486  0.70458  0.00000  0.00000  0.01166  0.03582
  5.35615  0.63787  0.69232  0.00000  0.00000  0.05136  0.02838
  5.29400  0.57861  0.69252  0.00000  0.00000 -0.00949 -0.03074
  3.07878  0.26370  1.04725  0.00000  0.00000  0.01018  0.00552
  2.09239  0.15826  1.16796  0.00000  0.00000 -0.00233  0.00831
  2.96629  0.24831  1.06576  0.00000  0.00000  0.00924  0.01630
  3.91855  0.41584  0.91301  0.00000  0.00000  0.02104  0.00878
  5.27129  0.62320  0.69219  0.00000  0.00000 -0.03430  0.01362
  3.24351  0.29492  1.01677  0.00000  0.00000 -0.01310 -0.00405
  5.50357  0.65803  0.66909  0.00000  0.00000  0.03946  0.02555
  3.30317  0.30479  1.01016  0.00000  0.00000  0.00615 -0.00287
  5.23256  0.63761  0.70487  0.00000  0.00000  0.01000  0.03888
  4.87520  0.52155  0.75981  0.00000  0.00000  0.01644 -0.01775
  4.63315  0.52751  0.79423  0.00000  0.00000 -0.00471  0.02029
  3.36435  0.31425  1.00002  0.00000  0.00000  0.00473 -0.00654
  2.52794  0.16116  1.12864  0.00000  0.00000 -0.00610  0.00869
  5.30984  0.63636  0.69450  0.00000  0.00000  0.01927  0.02834
  5.05536  0.57630  0.72580  0.00000  0.00000 -0.02558  0.00162
  4.44821  0.48947  0.82024  0.00000  0.00000 -0.02440  0.00430
  4.53528  0.45353  0.80793  0.00000  0.00000 -0.01548 -0.04146
  3.28503  0.30157  1.00802  0.00000  0.00000 -0.02512 -0.00892
  1.40542  0.54384  1.19318  0.00000  0.00000 -0.00108  0.00359
  3.19541  0.27119  1.02692  0.00000  0.00000  0.00175 -0.01494
  4.79633  0.52406  0.76793  0.00000  0.00000 -0.01008 -0.00721
  5.24641  0.59392  0.70632  0.00000  0.00000  0.03390 -0.00324
  4.71925  0.48480  0.77450  0.00000  0.00000 -0.04471 -0.04046
  4.83758  0.51905  0.76924  0.00000  0.00000  0.03980 -0.01107
  2.80443  0.19658  1.08993  0.00000  0.00000 -0.00878 -0.00272
  2.88807  0.21967  1.07974  0.00000  0.00000  0.01373  0.00585
  4.74031  0.51653  0.77736  0.00000  0.00000 -0.00546 -0.00571
  4.24067  0.43426  0.85889  0.00000  0.00000  0.01013 -0.01898
  5.16038  0.61335  0.71582  0.00000  0.00000  0.01255  0.02733
  1.93773  0.18566  1.17591  0.00000  0.00000 -0.00549  0.01257
  4.97991  0.55762  0.74033  0.00000  0.00000 -0.00523 -0.00158
  5.29800  0.64101  0.68936  0.00000  0.00000 -0.02585  0.02903
  2.64622  0.16552  1.11274  0.00000  0.00000 -0.01196 -0.00416
  5.22803  0.56403  0.70592  0.00000  0.00000  0.01274 -0.03357
  2.17685  0.14624  1.16211  0.00000  0.00000 -0.00652  0.00410
  5.17728  0.57656  0.71882  0.00000  0.00000  0.04977 -0.00577
  5.39728  0.60221  0.67995  0.00000  0.00000  0.01059 -0.01844
  3.14766  0.29065  1.03283  0.00000  0.00000 -0.00924  0.01198
  4.33164  0.43592  0.84271  0.00000  0.00000  0.00005 -0.03073
  4.61878  0.51664  0.80122  0.00000  0.00000  0.02590  0.01481
  5.45083  0.60962  0.66580  0.00000  0.00000 -0.03649 -0.02692
  4.45348  0.51554  0.82237  0.00000  0.00000 -0.00542  0.03186
  4.23969  0.46814  0.86024  0.00000  0.00000  0.01730  0.01616
  2.68242  0.16312  1.10713  0.00000  0.00000 -0.01637 -0.01375
  4.89700  0.59445  0.75390  0.00000  0.00000 -0.00006  0.04962
  5.26311  0.64820  0.69265  0.00000  0.00000 -0.03948  0.03894
  3.40782  0.32684  0.99147  0.00000  0.00000 -0.00570 -0.00346
  3.12504  0.26845  1.03610  0.00000  0.00000 -0.01162 -0.00558
  5.01150  0.54713  0.74216  0.00000  0.00000  0.03823 -0.01012
  5.13516  0.66260  0.71533  0.00000  0.00000 -0.01597  0.07596
  2.22364  0.13168  1.15850  0.00000  0.00000 -0.00774 -0.00832
  4.07709  0.44074  0.88593  0.00000  0.00000  0.01335  0.01058
  5.23221  0.69465  0.70598  0.00000  0.00000  0.01733  0.09713
  5.44402  0.60420  0.67362  0.00000  0.00000  0.01334 -0.02339
  2.90955  0.25044  1.07163  0.00000  0.00000 -0.01300  0.02616
