#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.39233  0.50909  0.77538  0.00000  0.00000 -0.00889  0.00087
  5.04757  0.64257  0.70300  0.00000  0.00000  0.00140  0.05323
  5.15983  0.58171  0.68272  0.00000  0.00000 -0.05085 -0.03092
  4.01761  0.45921  0.81192  0.00000  0.00000 -0.00941 -0.01377
  4.81608  0.49864  0.72823  0.00000  0.00000 -0.01119 -0.06034
  3.42615  0.43418  0.85871  0.00000  0.00000 -0.00439  0.00145
  4.78000  0.59753  0.73708  0.00000  0.00000  0.02951  0.04935
  4.90064  0.57914  0.72448  0.00000  0.00000  0.04032  0.01615
  5.43494  0.59881  0.65548  0.00000  0.00000 -0.01047 -0.05111
  4.70798  0.55394  0.74081  0.00000  0.00000 -0.00926  0.00955
  3.74714  0.46890  0.83559  0.00000  0.00000  0.00523  0.01859
  4.29237  0.49145  0.78164  0.00000  0.00000 -0.04881 -0.01045
  4.12817  0.47257  0.80363  0.00000  0.00000  0.00996 -0.00818
  4.88849  0.51355  0.72199  0.00000  0.00000  0.00653 -0.05284
  5.16487  0.60140  0.68818  0.00000  0.00000 -0.00109 -0.00489
  5.12310  0.62940  0.69130  0.00000  0.00000 -0.01765  0.02635
  3.68941  0.43228  0.83965  0.00000  0.00000  0.00045 -0.01453
  2.62073  0.50818  0.89230  0.00000  0.00000 -0.01234 -0.00538
  5.00930  0.63313  0.70485  0.00000  0.00000 -0.02073  0.04603
  3.76507  0.42923  0.83208  0.00000  0.00000 -0.02124 -0.02586
  5.22421  0.62866  0.68184  0.00000  0.00000  0.00603  0.01560
  4.73164  0.54973  0.73844  0.00000  0.00000 -0.00640  0.00212
  3.96222  0.49291  0.81715  0.00000  0.00000 -0.00524  0.02477
  5.31456  0.49096  0.66924  0.00000  0.00000 -0.01016 -0.13760
  5.04510  0.59303  0.70614  0.00000  0.00000  0.02653  0.00721
  3.96420  0.47929  0.81879  0.00000  0.00000  0.01634  0.01154
  5.00684  0.63103  0.70796  0.00000  0.00000  0.00340  0.04790
  4.77355  0.53271  0.73605  0.00000  0.00000  0.01395 -0.01661
  5.36665  0.56998  0.67185  0.00000  0.00000  0.06451 -0.05573
  0.77836  0.68979  0.90542  0.00000  0.00000  0.00148 -0.01002
  5.19095  0.65533  0.68085  0.00000  0.00000 -0.03528  0.04080
  5.09017  0.56168  0.69346  0.00000  0.00000 -0.03370 -0.03850
  3.62914  0.44052  0.84564  0.00000  0.00000  0.01369 -0.00295
  3.41875  0.42600  0.85928  0.00000  0.00000 -0.00413 -0.00640
  4.91616  0.55993  0.72071  0.00000  0.00000  0.02301 -0.00757
  2.26324  0.64635  0.89851  0.00000  0.00000 -0.01043  0.00722
  4.72642  0.50957  0.73909  0.00000  0.00000 -0.00593 -0.03715
  5.22230  0.61740  0.68066  0.00000  0.00000 -0.00548  0.00254
  3.75366  0.48702  0.83638  0.00000  0.00000  0.02072  0.03920
  4.81327  0.54975  0.73277  0.00000  0.00000  0.02485 -0.00334
  4.46343  0.49672  0.76964  0.00000  0.00000  0.00777 -0.01707
  4.81840  0.57122  0.72999  0.00000  0.00000  0.00573  0.01451
  4.90424  0.55782  0.71400  0.00000  0.00000 -0.04703 -0.01754
  4.01733  0.45961  0.81485  0.00000  0.00000  0.02353 -0.01047
  5.34678  0.62921  0.66692  0.00000  0.00000  0.00223 -0.00357
  5.43442  0.66855  0.65471  0.00000  0.00000 -0.01868  0.01866
  0.82570  0.70755  0.90530  0.00000  0.00000  0.00596  0.00936
  0.24912  0.71103  0.90655  0.00000  0.00000  0.00985 -0.01303
  3.23475  0.45093  0.87083  0.00000  0.00000  0.01563  0.01682
  5.21946  0.63900  0.68341  0.00000  0.00000  0.01465  0.02690
  2.83784  0.48006  0.88737  0.00000  0.00000  0.02562  0.01425
  3.91257  0.46910  0.82106  0.00000  0.00000 -0.00946  0.00512
  5.44440  0.66231  0.66260  0.00000  0.00000  0.06172  0.02387
  3.24554  0.42379  0.86882  0.00000  0.00000 -0.01175 -0.00908
 -0.26128  0.75839  0.90729  0.00000  0.00000  0.00472  0.00811
  4.06781  0.46946  0.80849  0.00000  0.00000  0.00196 -0.00636
  4.92360  0.58830  0.71980  0.00000  0.00000  0.02246  0.02006
  4.58183  0.56784  0.75422  0.00000  0.00000 -0.01641  0.03867
  4.60564  0.54658  0.75145  0.00000  0.00000 -0.01711  0.01429
  0.87077  0.01372  0.90986  0.00000  0.59239 -0.00035  0.00647
  4.14878  0.45962  0.80046  0.00000  0.00000 -0.00278 -0.02408
  4.41792  0.47981  0.77151  0.00000  0.00000 -0.02033 -0.03222
  5.42037  0.63005  0.65698  0.00000  0.00000 -0.01170 -0.01788
  3.33331  0.42767  0.86396  0.00000  0.00000 -0.01171 -0.00357
  3.83207  0.45455  0.83005  0.00000  0.00000  0.02002 -0.00070
  4.06659  0.48299  0.80716  0.00000  0.00000 -0.01306  0.00559
  5.29551  0.61916  0.67495  0.00000  0.00000  0.01991 -0.00210
  5.13931  0.57488  0.69369  0.00000  0.00000  0.01734 -0.02510
  2.65423  0.51748  0.89141  0.00000  0.00000 -0.01168  0.01515
  0.78410  0.69846  0.90539  0.00000  0.00000 -0.00198 -0.00145
  5.04123  0.56302  0.70632  0.00000  0.00000  0.02423 -0.02263
  5.02928  0.65239  0.70415  0.00000  0.00000 -0.00693  0.06458
  3.11732  0.44333  0.87630  0.00000  0.00000  0.01078  0.00725
  4.47567  0.56992  0.76400  0.00000  0.00000 -0.03244  0.04984
  5.43117  0.65635  0.65723  0.00000  0.00000  0.00112  0.00903
  5.51802  0.63058  0.65116  0.00000  0.00000  0.03373 -0.02733
  4.90079  0.55231  0.71873  0.00000  0.00000 -0.00925 -0.01795
  5.40698  0.64551  0.65457  0.00000  0.00000 -0.04745 -0.00462
  5.12174  0.63611  0.68946  0.00000  0.00000 -0.03435  0.03163
  1.06644  0.68666  0.90460  0.00000  0.00000  0.00294 -0.00296
  5.21896  0.60782  0.68438  0.00000  0.00000  0.02235 -0.00314
 -1.63142  0.78520  0.91204  0.00000  0.60163  0.00280  0.00257
  5.29338  0.59729  0.67332  0.00000  0.00000  0.00397 -0.02623
  4.04900  0.46059  0.80588  0.00000  0.00000 -0.04437 -0.01828
  4.99234  0.54132  0.70771  0.00000  0.00000 -0.01306 -0.04224
  5.16301  0.58605  0.68011  0.00000  0.00000 -0.06924 -0.02973
  4.78007  0.53176  0.73260  0.00000  0.00000 -0.00983 -0.02145
  3.32724  0.42802  0.86519  0.00000  0.00000  0.00681 -0.00701
  3.75481  0.40822  0.83430  0.00000  0.00000 -0.00160 -0.04425
  3.77032  0.44627  0.83452  0.00000  0.00000  0.01641 -0.00592
  3.80814  0.44799  0.82928  0.00000  0.00000 -0.01438 -0.00710
  3.74420  0.43681  0.83402  0.00000  0.00000 -0.01530 -0.01600
  4.21105  0.46841  0.79363  0.00000  0.00000 -0.01155 -0.02155
  4.56310  0.50316  0.75868  0.00000  0.00000  0.00554 -0.02133
  4.81477  0.54535  0.72777  0.00000  0.00000 -0.01656 -0.01429
  5.11810  0.49009  0.69531  0.00000  0.00000  0.00935 -0.10859
  4.52806  0.48637  0.76148  0.00000  0.00000 -0.00313 -0.03645
  5.52502  0.69954  0.65014  0.00000  0.00000  0.03094  0.04040
  4.34343  0.47719  0.78128  0.00000  0.00000 -0.00120 -0.02496
  0.81409  0.71904  0.90531  0.00000  0.00000 -0.00207  0.02056
  5.49534  0.71552  0.65108  0.00000  0.00000  0.01030  0.05748
  4.86350  0.56515  0.72291  0.00000  0.00000 -0.01052 -0.00016
  4.38281  0.48517  0.77783  0.00000  0.00000  0.00511 -0.02089
  5.15694  0.67742  0.69229  0.00000  0.00000  0.02415  0.07554
  5.46063  0.66282  0.65260  0.00000  0.00000 -0.01112  0.00838
  4.92897  0.52523  0.71649  0.00000  0.00000 -0.00040 -0.04777
  5.03589  0.58474  0.70015  0.00000  0.00000 -0.03478 -0.00911
  3.45320  0.42718  0.85843  0.00000  0.00000  0.01866 -0.00582
  5.08965  0.64092  0.69926  0.00000  0.00000  0.01178  0.04635
  4.30912  0.49708  0.78255  0.00000  0.00000 -0.02328 -0.00417
  5.20429  0.70341  0.68624  0.00000  0.00000  0.02270  0.09503
  2.87567  0.46224  0.88492  0.00000  0.00000 -0.01213  0.00714
  5.08108  0.54103  0.69248  0.00000  0.00000 -0.05029 -0.06058
  4.17766  0.47934  0.80113  0.00000  0.00000  0.03310 -0.00385
  4.78158  0.53605  0.73452  0.00000  0.00000  0.00859 -0.01521
  4.92225  0.63503  0.72135  0.00000  0.00000  0.03479  0.06805
  4.45421  0.52053  0.77058  0.00000  0.00000  0.00715  0.00777
  3.46150  0.44864  0.85392  0.00000  0.00000 -0.04026  0.00958
  4.09957  0.49316  0.80448  0.00000  0.00000 -0.00932  0.01284
  4.78956  0.52140  0.73196  0.00000  0.00000 -0.00599 -0.03251
  3.34807  0.44171  0.86342  0.00000  0.00000 -0.00688  0.00923
  3.26096  0.42217  0.86926  0.00000  0.00000  0.01104 -0.00818
  4.67927  0.49387  0.74649  0.00000  0.00000  0.01234 -0.04417
  4.24736  0.50119  0.79048  0.00000  0.00000 -0.00675  0.00812
  4.80091  0.55755  0.73094  0.00000  0.00000 -0.00363  0.00218
  3.39233  0.42696  0.86138  0.00000  0.00000  0.00291 -0.00282
  5.26663  0.58281  0.67633  0.00000  0.00000  0.00306 -0.03744
  4.67421  0.54656  0.74672  0.00000  0.00000  0.00929  0.00879
  5.07858  0.56634  0.70534  0.00000  0.00000  0.05295 -0.02026
  4.71177  0.52814  0.74079  0.00000  0.00000 -0.00560 -0.01627
  5.34704  0.60213  0.66471  0.00000  0.00000 -0.01620 -0.03388
  4.35686  0.53207  0.77737  0.00000  0.00000 -0.02522  0.02548
  3.62365  0.44546  0.84549  0.00000  0.00000  0.00580  0.00228
  5.00525  0.57037  0.70584  0.00000  0.00000 -0.01598 -0.01574
  5.40444  0.74642  0.66194  0.00000  0.00000  0.01552  0.10731
  4.03589  0.47930  0.80926  0.00000  0.00000 -0.02160  0.00462
  5.16220  0.63413  0.68635  0.00000  0.00000 -0.01849  0.02581
  4.13741  0.49753  0.79819  0.00000  0.00000 -0.03777  0.01188
  5.12710  0.60817  0.69343  0.00000  0.00000  0.00301  0.00797
  4.75229  0.54576  0.73637  0.00000  0.00000 -0.00443 -0.00298
  4.29066  0.49654  0.78859  0.00000  0.00000  0.01774  0.00139
  5.36384  0.51854  0.66513  0.00000  0.00000  0.00427 -0.11705
  5.40316  0.59042  0.66242  0.00000  0.00000  0.01883 -0.04820
  4.31090  0.53736  0.78631  0.00000  0.00000  0.01523  0.04040
  4.76853  0.55568  0.73653  0.00000  0.00000  0.01323  0.00710
  5.19320  0.60848  0.68061  0.00000  0.00000 -0.03504 -0.00647
  4.00644  0.43693  0.81415  0.00000  0.00000  0.00424 -0.03320
  4.36408  0.48803  0.77966  0.00000  0.00000  0.00392 -0.01591
  5.28356  0.60736  0.67382  0.00000  0.00000 -0.00167 -0.01534
  4.32147  0.51299  0.78382  0.00000  0.00000  0.00126  0.01312
  5.08155  0.62207  0.69747  0.00000  0.00000 -0.01032  0.02573
  5.28388  0.65175  0.67269  0.00000  0.00000 -0.01090  0.02729
  3.79972  0.45147  0.82940  0.00000  0.00000 -0.02150 -0.00324
  5.04922  0.59670  0.70445  0.00000  0.00000  0.01572  0.00920
  5.36475  0.59917  0.66637  0.00000  0.00000  0.01571 -0.03478
  5.17579  0.63185  0.68545  0.00000  0.00000 -0.01220  0.02246
  5.04887  0.62299  0.69864  0.00000  0.00000 -0.03398  0.02791
  3.34696  0.43379  0.86367  0.00000  0.00000 -0.00416  0.00215
  4.45636  0.54122  0.76837  0.00000  0.00000 -0.01090  0.02594
  2.97300  0.43031  0.88272  0.00000  0.00000  0.01995 -0.01375
  4.73343  0.56381  0.73500  0.00000  0.00000 -0.03542  0.01297
  3.54715  0.44359  0.85146  0.00000  0.00000  0.01071  0.00229
  4.89799  0.46789  0.72176  0.00000  0.00000  0.01411 -0.09873
  5.10838  0.62151  0.69338  0.00000  0.00000 -0.01613  0.02123
  3.32498  0.43541  0.86438  0.00000  0.00000 -0.01113  0.00336
  4.60595  0.52327  0.75731  0.00000  0.00000  0.03618 -0.00300
  5.19142  0.61584  0.69058  0.00000  0.00000  0.04469  0.01207
  2.70896  0.51183  0.89004  0.00000  0.00000 -0.00966  0.02547
  4.59045  0.57268  0.75326  0.00000  0.00000 -0.01634  0.04249
  5.24076  0.66040  0.68001  0.00000  0.00000  0.00772  0.04445
  4.22768  0.50212  0.79441  0.00000  0.00000  0.01315  0.01308
  4.67543  0.58314  0.74266  0.00000  0.00000 -0.02551  0.04054
  4.57868  0.48769  0.75889  0.00000  0.00000  0.02304 -0.03652
  3.58721  0.42753  0.84659  0.00000  0.00000 -0.01533 -0.01655
  4.90638  0.57367  0.71484  0.00000  0.00000 -0.03745 -0.00095
  5.41167  0.63169  0.66042  0.00000  0.00000  0.01004 -0.00971
  2.78972  0.47087  0.88816  0.00000  0.00000  0.00440 -0.00094
  1.66234  0.66191  0.90224  0.00000  0.00000  0.00066 -0.00798
  3.95880  0.44915  0.81779  0.00000  0.00000 -0.00086 -0.01905
  3.05098  0.41716  0.87870  0.00000  0.00000 -0.00042 -0.02301
  5.24995  0.58754  0.67084  0.00000  0.00000 -0.06076 -0.03926
  4.52101  0.54207  0.76318  0.00000  0.00000  0.00542  0.02106
  5.38179  0.64144  0.66291  0.00000  0.00000  0.00203  0.00331
  3.57171  0.44486  0.85147  0.00000  0.00000  0.03549  0.00343
  4.26923  0.49218  0.78867  0.00000  0.00000 -0.00285 -0.00290
  1.56849  0.65385  0.90265  0.00000  0.00000 -0.00530 -0.01909
  4.56156  0.53881  0.75749  0.00000  0.00000 -0.00660  0.01278
  4.00808  0.46486  0.81416  0.00000  0.00000  0.00605 -0.00528
  4.93094  0.51169  0.71837  0.00000  0.00000  0.01795 -0.05947
  5.14196  0.56758  0.68848  0.00000  0.00000 -0.02182 -0.03812
  5.27446  0.51339  0.67996  0.00000  0.00000  0.04099 -0.10264
  4.89408  0.56517  0.72665  0.00000  0.00000  0.05292  0.00411
  2.68673  0.48131  0.89024  0.00000  0.00000 -0.02429 -0.00863
  5.19997  0.63709  0.68485  0.00000  0.00000  0.00717  0.02677
  5.22288  0.50011  0.67943  0.00000  0.00000 -0.01479 -0.11681
  3.60318  0.44302  0.84579  0.00000  0.00000 -0.00986 -0.00074
  4.56547  0.48078  0.76092  0.00000  0.00000  0.02894 -0.04228
  3.97861  0.46343  0.81711  0.00000  0.00000  0.01073 -0.00470
  1.98027  0.64973  0.90050  0.00000  0.00000 -0.00270 -0.00824
  4.63802  0.51401  0.74929  0.00000  0.00000 -0.00400 -0.02080
  4.57007  0.52267  0.75819  0.00000  0.00000  0.00814 -0.00246
  4.41690  0.48500  0.77424  0.00000  0.00000  0.00485 -0.02427
  4.36838  0.50718  0.77712  0.00000  0.00000 -0.01618  0.00030
  4.14965  0.49029  0.80102  0.00000  0.00000  0.00395  0.00696
  5.46801  0.68270  0.65038  0.00000  0.00000 -0.02368  0.02362
  5.18195  0.52930  0.68836  0.00000  0.00000  0.01730 -0.07663
  4.38425  0.50596  0.77775  0.00000  0.00000  0.00579 -0.00020
  5.30567  0.60156  0.67502  0.00000  0.00000  0.03068 -0.01965
  4.33785  0.53496  0.78222  0.00000  0.00000  0.00231  0.03347
  4.15751  0.47576  0.80297  0.00000  0.00000  0.03208 -0.00534
  5.37650  0.61074  0.66269  0.00000  0.00000 -0.00526 -0.02760
  4.16017  0.49289  0.80001  0.00000  0.00000  0.00399  0.00889
  2.60024  0.52038  0.89376  0.00000  0.00000  0.02186 -0.02093
  3.95367  0.48347  0.82003  0.00000  0.00000  0.01866  0.01832
  4.94508  0.57338  0.71742  0.00000  0.00000  0.02375  0.00133
  5.40285  0.63423  0.66238  0.00000  0.00000  0.01813 -0.00443
  4.70194  0.53452  0.74295  0.00000  0.00000  0.00357 -0.00772
  4.41162  0.52547  0.77308  0.00000  0.00000 -0.01160  0.01485
  4.10028  0.49652  0.80458  0.00000  0.00000 -0.00747  0.01624
  4.96780  0.51233  0.70933  0.00000  0.00000 -0.02366 -0.06938
  5.21220  0.59128  0.68285  0.00000  0.00000  0.00263 -0.02129
  3.25563  0.42888  0.86904  0.00000  0.00000  0.00212 -0.00261
  5.31435  0.59815  0.66918  0.00000  0.00000 -0.01090 -0.03048
  2.60366  0.52947  0.89344  0.00000  0.00000  0.01441 -0.00593
  4.52813  0.55227  0.75873  0.00000  0.00000 -0.02899  0.02784
  4.60185  0.52915  0.75203  0.00000  0.00000 -0.01579 -0.00242
  5.04249  0.57367  0.70166  0.00000  0.00000 -0.01472 -0.01862
  3.69774  0.44236  0.83995  0.00000  0.00000  0.01229 -0.00357
  5.01443  0.64150  0.70479  0.00000  0.00000 -0.01604  0.05435
  4.95377  0.60201  0.71357  0.00000  0.00000 -0.00127  0.02627
  3.45132  0.44082  0.85784  0.00000  0.00000  0.00792  0.00732
  4.96189  0.58204  0.71849  0.00000  0.00000  0.04991  0.01119
  2.44334  0.60291  0.89678  0.00000  0.00000 -0.00428 -0.00816
  4.11735  0.48202  0.80031  0.00000  0.00000 -0.03576 -0.00178
  5.46390  0.70380  0.65698  0.00000  0.00000  0.03187  0.05589
  4.84379  0.52040  0.72791  0.00000  0.00000  0.01372 -0.03902
  5.13081  0.64941  0.69235  0.00000  0.00000 -0.00149  0.04762
  4.77032  0.55994  0.73400  0.00000  0.00000 -0.00727  0.00809
  4.91732  0.58796  0.71622  0.00000  0.00000 -0.01434  0.01469
  5.23070  0.63460  0.68551  0.00000  0.00000  0.04318  0.02530
  3.01342  0.43958  0.88037  0.00000  0.00000  0.00133 -0.00182
  5.09704  0.57357  0.69581  0.00000  0.00000 -0.00761 -0.02478
  4.71327  0.58383  0.74025  0.00000  0.00000 -0.00887  0.03877
  4.99360  0.61824  0.70766  0.00000  0.00000 -0.01223  0.03459
  2.90802  0.45499  0.88417  0.00000  0.00000 -0.00238  0.00378
  4.59374  0.56162  0.75428  0.00000  0.00000 -0.00392  0.03252
  3.16090  0.41624  0.87460  0.00000  0.00000  0.01897 -0.01967
  4.85209  0.57108  0.72189  0.00000  0.00000 -0.03072  0.00459
  2.45070  0.61796  0.89686  0.00000  0.00000  0.00854  0.00539
  4.95170  0.58011  0.70700  0.00000  0.00000 -0.05946 -0.00473
  2.79441  0.45784  0.88780  0.00000  0.00000 -0.00423 -0.01040
  5.22032  0.59893  0.67971  0.00000  0.00000 -0.01509 -0.01751
  3.12235  0.45084  0.87407  0.00000  0.00000 -0.03211  0.01731
  3.60404  0.42701  0.84677  0.00000  0.00000  0.00356 -0.01700
  4.30096  0.45909  0.78620  0.00000  0.00000  0.00419 -0.03795
  5.00511  0.62346  0.70994  0.00000  0.00000  0.01905  0.04236
  4.19454  0.49635  0.79731  0.00000  0.00000  0.01027  0.00967
  5.46222  0.61440  0.65432  0.00000  0.00000  0.00557 -0.03612
  5.18242  0.57242  0.68513  0.00000  0.00000 -0.00813 -0.03747
  3.71052  0.44660  0.83753  0.00000  0.00000 -0.00545 -0.00331
  4.74997  0.52815  0.73723  0.00000  0.00000  0.00084 -0.01992
  4.78378  0.57575  0.72699  0.00000  0.00000 -0.05446  0.01497
  3.46141  0.42360  0.85590  0.00000  0.00000 -0.01302 -0.01099
  5.32858  0.73919  0.66583  0.00000  0.00000 -0.02498  0.10430
  3.46873  0.40945  0.85686  0.00000  0.00000  0.01129 -0.02460
  5.36883  0.58757  0.66328  0.00000  0.00000 -0.00746 -0.05016
  4.09709  0.49408  0.80527  0.00000  0.00000 -0.00300  0.01452
  4.93258  0.58719  0.71095  0.00000  0.00000 -0.04457  0.00705
  4.90228  0.56771  0.71973  0.00000  0.00000  0.00050 -0.00059
  4.62321  0.55485  0.75042  0.00000  0.00000 -0.00871  0.02135
  4.22227  0.50971  0.79240  0.00000  0.00000 -0.01262  0.01856
  5.00759  0.55506  0.70564  0.00000  0.00000 -0.01540 -0.03124
  3.21233  0.44226  0.87175  0.00000  0.00000  0.01036  0.00993
  5.29037  0.65920  0.67464  0.00000  0.00000  0.01199  0.03774
  5.39497  0.66164  0.66715  0.00000  0.00000  0.05234  0.02935
  5.33195  0.60020  0.66728  0.00000  0.00000 -0.00967 -0.03183
  3.63736  0.44820  0.84498  0.00000  0.00000  0.01158  0.00596
  2.68914  0.50305  0.89076  0.00000  0.00000 -0.00278  0.00912
  3.53678  0.45379  0.85240  0.00000  0.00000  0.01057  0.01764
  4.32202  0.50926  0.78625  0.00000  0.00000  0.02572  0.01226
  5.30829  0.64655  0.66708  0.00000  0.00000 -0.03495  0.01410
  3.76788  0.45035  0.83242  0.00000  0.00000 -0.01472 -0.00434
  5.51079  0.67991  0.65267  0.00000  0.00000  0.03959  0.02569
  3.82490  0.45166  0.82964  0.00000  0.00000  0.00690 -0.00308
  5.28713  0.66233  0.67481  0.00000  0.00000  0.01029  0.04098
  5.02882  0.56512  0.70698  0.00000  0.00000  0.01754 -0.01975
  4.84110  0.58471  0.72607  0.00000  0.00000 -0.00516  0.02315
  3.87449  0.45399  0.82533  0.00000  0.00000  0.00528 -0.00699
  3.09447  0.44663  0.87650  0.00000  0.00000 -0.00708  0.00944
  5.35093  0.65909  0.66850  0.00000  0.00000  0.01967  0.02941
  5.14556  0.60959  0.68732  0.00000  0.00000 -0.02692  0.00180
  4.69696  0.55058  0.73999  0.00000  0.00000 -0.02752  0.00513
  4.76514  0.50416  0.73345  0.00000  0.00000 -0.01723 -0.04838
  3.80011  0.44720  0.82873  0.00000  0.00000 -0.02814 -0.00955
  2.12653  0.65416  0.89958  0.00000  0.00000 -0.00125  0.00407
  3.73182  0.43088  0.83665  0.00000  0.00000  0.00198 -0.01605
  4.96100  0.57153  0.71156  0.00000  0.00000 -0.01080 -0.00794
  5.30400  0.61736  0.67569  0.00000  0.00000  0.03492 -0.00342
  4.89223  0.52931  0.71523  0.00000  0.00000 -0.04819 -0.04494
  5.00871  0.56526  0.71230  0.00000  0.00000  0.04271 -0.01228
  3.36879  0.42983  0.86186  0.00000  0.00000 -0.01008 -0.00294
  3.45814  0.43979  0.85791  0.00000  0.00000  0.01574  0.00633
  4.92066  0.56629  0.71682  0.00000  0.00000 -0.00589 -0.00636
  4.55839  0.49896  0.75988  0.00000  0.00000  0.01198 -0.02454
  5.23493  0.64313  0.68140  0.00000  0.00000  0.01306  0.02950
  2.57814  0.55142  0.89357  0.00000  0.00000 -0.00663  0.01393
  5.09897  0.59654  0.69582  0.00000  0.00000 -0.00559 -0.00180
  5.33152  0.66532  0.66533  0.00000  0.00000 -0.02629  0.02993
  3.21023  0.42925  0.87056  0.00000  0.00000 -0.01381 -0.00451
  5.28435  0.58549  0.67545  0.00000  0.00000  0.01312 -0.03545
  2.75897  0.48096  0.88867  0.00000  0.00000 -0.00771  0.00449
  5.25863  0.60610  0.68319  0.00000  0.00000  0.05197 -0.00627
  5.42056  0.62424  0.65949  0.00000  0.00000  0.01071 -0.01880
  3.68496  0.46151  0.83909  0.00000  0.00000 -0.01044  0.01288
  4.62098  0.49372  0.75166  0.00000  0.00000  0.00005 -0.03831
  4.84244  0.57398  0.72985  0.00000  0.00000  0.02863  0.01708
  5.45315  0.63189  0.65058  0.00000  0.00000 -0.03653 -0.02698
  4.70847  0.58220  0.74111  0.00000  0.00000 -0.00613  0.03813
  4.56045  0.54416  0.76055  0.00000  0.00000  0.02049  0.02095
  3.24546  0.41848  0.86845  0.00000  0.00000 -0.01888 -0.01491
  5.04075  0.64365  0.70363  0.00000  0.00000 -0.00006  0.05531
  5.30069  0.67219  0.66736  0.00000  0.00000 -0.04025  0.04034
  3.90791  0.45970  0.82166  0.00000  0.00000 -0.00635 -0.00369
  3.66675  0.43849  0.84043  0.00000  0.00000 -0.01315 -0.00601
  5.13715  0.58550  0.69688  0.00000  0.00000  0.04088 -0.01173
  5.20759  0.69610  0.68111  0.00000  0.00000 -0.01661  0.08199
  2.80264  0.45679  0.88738  0.00000  0.00000 -0.00912 -0.00909
  4.43789  0.52515  0.77326  0.00000  0.00000  0.01641  0.01474
  5.28875  0.72348  0.67548  0.00000  0.00000  0.01785  0.10256
  5.45839  0.62625  0.65553  0.00000  0.00000  0.01343 -0.02367
