#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.24140  0.44751  0.85013  0.00000  0.00000 -0.01045  0.00112
  2.39813  0.08158  1.13837  0.00000  0.00000 -0.00949 -0.02311
  5.02789  0.53303  0.73147  0.00000  0.00000  0.01377 -0.02235
  5.08076  0.54876  0.72034  0.00000  0.00000 -0.00742 -0.01857
  5.47750  0.60406  0.66697  0.00000  0.00000  0.03339 -0.01864
  4.17183  0.46108  0.86246  0.00000  0.00000 -0.00309  0.02526
  2.12933  0.12767  1.16018  0.00000  0.00000 -0.00305  0.02094
  3.62616  0.34890  0.94829  0.00000  0.00000 -0.02562 -0.00504
  5.14064  0.55947  0.71194  0.00000  0.00000 -0.00395 -0.01726
  3.88810  0.39700  0.91120  0.00000  0.00000  0.01150  0.00580
  2.71710  0.10637  1.10106  0.00000  0.00000  0.00287 -0.03562
  4.82645  0.54463  0.76171  0.00000  0.00000  0.01079  0.01952
  4.76937  0.52860  0.76751  0.00000  0.00000 -0.00806  0.00840
  5.36553  0.61072  0.67451  0.00000  0.00000 -0.02555 -0.00205
  4.42017  0.45610  0.82097  0.00000  0.00000 -0.01499 -0.01562
  3.43610  0.31187  0.98555  0.00000  0.00000  0.01102  0.00047
  5.19376  0.52795  0.71122  0.00000  0.00000  0.04434 -0.04950
  4.73006  0.49047  0.77287  0.00000  0.00000 -0.01281 -0.02433
  2.59590  0.10228  1.11811  0.00000  0.00000  0.00806 -0.01952
  5.37371  0.62629  0.67279  0.00000  0.00000 -0.02935  0.01105
  3.84434  0.38165  0.91603  0.00000  0.00000 -0.00248 -0.00449
  4.21922  0.43389  0.85700  0.00000  0.00000  0.01020 -0.00710
  2.20475  0.09840  1.15457  0.00000  0.00000 -0.01197 -0.00422
  5.47717  0.69118  0.65990  0.00000  0.00000 -0.01795  0.05926
  4.05881  0.43618  0.88287  0.00000  0.00000  0.00950  0.01885
  3.31315  0.29245  1.00257  0.00000  0.00000 -0.00686  0.00199
  2.51238  0.12177  1.12698  0.00000  0.00000 -0.00206  0.00804
  4.83686  0.60210  0.75423  0.00000  0.00000 -0.02766  0.06969
  5.28163  0.59925  0.70059  0.00000  0.00000  0.05981  0.00987
  5.17784  0.53335  0.70306  0.00000  0.00000 -0.02709 -0.05344
  3.02814  0.20196  1.04900  0.00000  0.00000 -0.00896 -0.01764
  5.19711  0.62423  0.70783  0.00000  0.00000  0.02472  0.04337
  4.54446  0.47632  0.80709  0.00000  0.00000  0.02148 -0.00820
  4.75779  0.54757  0.76926  0.00000  0.00000 -0.00836  0.02923
  4.59723  0.45987  0.80138  0.00000  0.00000  0.03722 -0.02905
  3.52586  0.32770  0.96864  0.00000  0.00000 -0.00222 -0.00400
  5.25836  0.58914  0.69020  0.00000  0.00000 -0.02839 -0.00899
  4.24112  0.47340  0.85405  0.00000  0.00000  0.01371  0.03004
  1.36226 -0.05144  1.21388  0.00000  0.59768  0.00872 -0.00114
  4.12372  0.41496  0.87182  0.00000  0.00000  0.00643 -0.01263
  4.60297  0.50719  0.79541  0.00000  0.00000  0.00520  0.01263
  4.74036  0.50528  0.76647  0.00000  0.00000 -0.04382 -0.01589
  3.55170  0.32239  0.96828  0.00000  0.00000  0.02135 -0.00968
  5.31107  0.59740  0.68677  0.00000  0.00000  0.00219 -0.00346
  5.42304  0.64087  0.66732  0.00000  0.00000 -0.01858  0.01848
 -0.18975  0.69021  1.20025  0.00000  0.00000  0.00463  0.00721
 -1.23957  0.72965  1.20391  0.00000  0.00000  0.00581 -0.00730
  2.70191  0.15374  1.10469  0.00000  0.00000  0.01366  0.01558
  5.14604  0.59966  0.71380  0.00000  0.00000  0.01408  0.02492
  2.30753  0.11509  1.14930  0.00000  0.00000  0.02208  0.01315
  3.43640  0.31955  0.98241  0.00000  0.00000 -0.00854  0.00481
  5.41581  0.63126  0.67983  0.00000  0.00000  0.06089  0.02331
  2.71565  0.13538  1.09940  0.00000  0.00000 -0.01029 -0.00842
 -1.99612  0.78932  1.20607  0.00000  0.00000  0.00259  0.00450
  3.61837  0.34220  0.95403  0.00000  0.00000  0.00173 -0.00561
  4.73802  0.52957  0.77685  0.00000  0.00000  0.02074  0.01795
  4.29359  0.48447  0.84126  0.00000  0.00000 -0.01414  0.03084
  4.32616  0.47019  0.83590  0.00000  0.00000 -0.01484  0.01153
  1.49027 -0.05318  1.21364  0.00000  0.59239 -0.00039  0.00729
  3.72152  0.34669  0.93638  0.00000  0.00000 -0.00239 -0.01975
  4.07738  0.40077  0.87559  0.00000  0.00000 -0.01672 -0.02351
  5.40468  0.60029  0.67089  0.00000  0.00000 -0.01162 -0.01765
  2.79790  0.15778  1.08679  0.00000  0.00000 -0.01026 -0.00331
  3.33370  0.28874  1.00328  0.00000  0.00000  0.01795 -0.00065
  3.62403  0.35500  0.95109  0.00000  0.00000 -0.01150  0.00493
  5.24634  0.58811  0.69982  0.00000  0.00000  0.01941 -0.00200
  5.03265  0.53360  0.73113  0.00000  0.00000  0.01632 -0.02218
  2.11632  0.12106  1.16055  0.00000  0.00000 -0.00996  0.01392
 -0.25124  0.68491  1.20051  0.00000  0.00000 -0.00151 -0.00110
  4.89585  0.51319  0.75293  0.00000  0.00000  0.02277 -0.02027
  4.89140  0.59538  0.74913  0.00000  0.00000 -0.00650  0.05857
  2.58851  0.12765  1.11921  0.00000  0.00000  0.00940  0.00671
  4.16072  0.47507  0.86051  0.00000  0.00000 -0.02727  0.03793
  5.41464  0.62633  0.67129  0.00000  0.00000  0.00111  0.00891
  5.51548  0.60181  0.66175  0.00000  0.00000  0.03369 -0.02728
  4.72108  0.49703  0.77493  0.00000  0.00000 -0.00856 -0.01610
  5.39605  0.61801  0.66709  0.00000  0.00000 -0.04720 -0.00458
  5.03139  0.59185  0.72395  0.00000  0.00000 -0.03261  0.02846
  0.17934  0.66653  1.19820  0.00000  0.00000  0.00243 -0.00244
  5.14244  0.56968  0.71543  0.00000  0.00000  0.02145 -0.00290
 -2.02542  0.79039  1.22014  0.00000  0.60163  0.00247  0.00234
  5.24719  0.56678  0.69715  0.00000  0.00000  0.00388 -0.02510
  3.61314  0.33754  0.94826  0.00000  0.00000 -0.03886 -0.01644
  4.84477  0.49226  0.75537  0.00000  0.00000 -0.01228 -0.03885
  5.10217  0.55256  0.70832  0.00000  0.00000 -0.06694 -0.02781
  4.55838  0.47130  0.80023  0.00000  0.00000 -0.00888 -0.01852
  2.79428  0.15012  1.08997  0.00000  0.00000  0.00597 -0.00650
  3.25336  0.23338  1.01332  0.00000  0.00000 -0.00144 -0.04139
  3.26622  0.26849  1.01385  0.00000  0.00000  0.01468 -0.00554
  3.31394  0.28527  1.00147  0.00000  0.00000 -0.01290 -0.00665
  3.24512  0.26071  1.01267  0.00000  0.00000 -0.01369 -0.01497
  3.80304  0.36474  0.92164  0.00000  0.00000 -0.00968 -0.01681
  4.25746  0.42985  0.84999  0.00000  0.00000  0.00472 -0.01669
  4.60874  0.48607  0.79132  0.00000  0.00000 -0.01508 -0.01251
  5.00682  0.45771  0.73389  0.00000  0.00000  0.00877 -0.09510
  4.21547  0.41383  0.85550  0.00000  0.00000 -0.00265 -0.02814
  5.52425  0.67194  0.66015  0.00000  0.00000  0.03093  0.04038
  3.97058  0.38778  0.89563  0.00000  0.00000 -0.00097 -0.01766
 -0.20141  0.69915  1.20027  0.00000  0.00000 -0.00161  0.01579
  5.49300  0.68667  0.66162  0.00000  0.00000  0.01029  0.05737
  4.67163  0.50584  0.78247  0.00000  0.00000 -0.00966 -0.00015
  4.01878  0.39781  0.88850  0.00000  0.00000  0.00412 -0.01468
  5.05490  0.62546  0.72875  0.00000  0.00000  0.02280  0.06729
  5.45434  0.63388  0.66400  0.00000  0.00000 -0.01109  0.00834
  4.75513  0.47355  0.77091  0.00000  0.00000 -0.00037 -0.04308
  4.91051  0.53608  0.74220  0.00000  0.00000 -0.03260 -0.00828
  2.91076  0.17593  1.07263  0.00000  0.00000  0.01639 -0.00539
  4.96408  0.58666  0.74068  0.00000  0.00000  0.01105  0.04075
  3.93615  0.40031  0.89827  0.00000  0.00000 -0.01888 -0.00303
  5.12191  0.65620  0.71854  0.00000  0.00000  0.02170  0.08706
  2.35276  0.10969  1.14256  0.00000  0.00000 -0.01049  0.00660
  4.98254  0.50353  0.72906  0.00000  0.00000 -0.04745 -0.05434
  3.74314  0.36200  0.93785  0.00000  0.00000  0.02847 -0.00308
  4.55161  0.47401  0.80379  0.00000  0.00000  0.00773 -0.01305
  4.73136  0.56896  0.77965  0.00000  0.00000  0.03205  0.06069
  4.11191  0.43126  0.87371  0.00000  0.00000  0.00589  0.00572
  2.92762  0.20825  1.06124  0.00000  0.00000 -0.03544  0.00889
  3.66264  0.36814  0.94517  0.00000  0.00000 -0.00812  0.01100
  4.56934  0.46263  0.79905  0.00000  0.00000 -0.00542 -0.02813
  2.81058  0.17197  1.08540  0.00000  0.00000 -0.00603  0.00856
  2.72749  0.13489  1.10056  0.00000  0.00000  0.00965 -0.00758
  4.41171  0.43106  0.82636  0.00000  0.00000  0.01083 -0.03640
  3.84821  0.39319  0.91493  0.00000  0.00000 -0.00560  0.00616
  4.58344  0.49429  0.79716  0.00000  0.00000 -0.00329  0.00189
  2.85148  0.16823  1.08015  0.00000  0.00000  0.00255 -0.00261
  5.21459  0.55225  0.70208  0.00000  0.00000  0.00297 -0.03557
  4.40615  0.47461  0.82679  0.00000  0.00000  0.00815  0.00724
  4.93401  0.51718  0.75122  0.00000  0.00000  0.04973 -0.01775
  4.46453  0.46283  0.81554  0.00000  0.00000 -0.00497 -0.01368
  5.31632  0.57159  0.68321  0.00000  0.00000 -0.01595 -0.03296
  4.00001  0.43127  0.88757  0.00000  0.00000 -0.02037  0.01790
  3.09533  0.23553  1.04033  0.00000  0.00000  0.00514  0.00212
  4.86356  0.51968  0.75209  0.00000  0.00000 -0.01501 -0.01448
  5.37741  0.71382  0.67878  0.00000  0.00000  0.01532  0.10486
  3.58773  0.34961  0.95574  0.00000  0.00000 -0.01916  0.00420
  5.08134  0.59255  0.71872  0.00000  0.00000 -0.01768  0.02359
  3.72130  0.38104  0.93146  0.00000  0.00000 -0.03215  0.00986
  5.02206  0.56335  0.73069  0.00000  0.00000  0.00283  0.00704
  4.51803  0.48185  0.80724  0.00000  0.00000 -0.00397 -0.00254
  3.89288  0.39240  0.91093  0.00000  0.00000  0.01464  0.00102
  5.33197  0.49001  0.68389  0.00000  0.00000  0.00420 -0.11379
  5.37541  0.56115  0.67955  0.00000  0.00000  0.01858 -0.04707
  3.91951  0.42536  0.90614  0.00000  0.00000  0.01248  0.02921
  4.53198  0.49022  0.80754  0.00000  0.00000  0.01185  0.00606
  5.12966  0.57349  0.70914  0.00000  0.00000 -0.03384 -0.00605
  3.54424  0.30263  0.96669  0.00000  0.00000  0.00385 -0.03108
  3.99481  0.39786  0.89227  0.00000  0.00000  0.00316 -0.01110
  5.23667  0.57666  0.69797  0.00000  0.00000 -0.00163 -0.01466
  3.93958  0.41059  0.90091  0.00000  0.00000  0.00102  0.00942
  4.96357  0.57218  0.73760  0.00000  0.00000 -0.00967  0.02282
  5.23891  0.61872  0.69613  0.00000  0.00000 -0.01064  0.02613
  3.30575  0.28851  1.00176  0.00000  0.00000 -0.01929 -0.00303
  4.90920  0.54454  0.74967  0.00000  0.00000  0.01476  0.00822
  5.33011  0.56796  0.68588  0.00000  0.00000  0.01544 -0.03373
  5.09737  0.59108  0.71721  0.00000  0.00000 -0.01168  0.02061
  4.92822  0.57231  0.73960  0.00000  0.00000 -0.03185  0.02524
  2.80903  0.16432  1.08604  0.00000  0.00000 -0.00365  0.00199
  4.12416  0.44950  0.86925  0.00000  0.00000 -0.00905  0.01930
  2.44352  0.09337  1.13655  0.00000  0.00000  0.01729 -0.01270
  4.50633  0.49747  0.80468  0.00000  0.00000 -0.03182  0.01110
  3.00928  0.21226  1.05508  0.00000  0.00000  0.00944  0.00213
  4.70756  0.41975  0.78039  0.00000  0.00000  0.01299 -0.08792
  5.00464  0.57516  0.73060  0.00000  0.00000 -0.01519  0.01874
  2.79178  0.16262  1.08786  0.00000  0.00000 -0.00976  0.00312
  4.30083  0.44614  0.84730  0.00000  0.00000  0.03094 -0.00237
  5.09370  0.57210  0.72585  0.00000  0.00000  0.04234  0.01086
  2.17816  0.12694  1.15671  0.00000  0.00000 -0.00828  0.02346
  4.30515  0.48957  0.83939  0.00000  0.00000 -0.01411  0.03403
  5.17767  0.62223  0.70816  0.00000  0.00000  0.00747  0.04170
  3.81394  0.38976  0.92332  0.00000  0.00000  0.01105  0.01005
  4.42429  0.50798  0.81908  0.00000  0.00000 -0.02256  0.03383
  4.26979  0.41752  0.85041  0.00000  0.00000  0.01962 -0.02858
  3.05986  0.21392  1.04304  0.00000  0.00000 -0.01357 -0.01540
  4.73963  0.51887  0.76797  0.00000  0.00000 -0.03485 -0.00086
  5.38838  0.60144  0.67636  0.00000  0.00000  0.00993 -0.00952
  2.26241  0.10006  1.15148  0.00000  0.00000  0.00379 -0.00087
  1.03997  0.62195  1.19134  0.00000  0.00000  0.00058 -0.00710
  3.48967  0.30567  0.97494  0.00000  0.00000 -0.00078 -0.01793
  2.52541  0.09335  1.12564  0.00000  0.00000 -0.00037 -0.02130
  5.20886  0.55783  0.69311  0.00000  0.00000 -0.05946 -0.03770
  4.20241  0.45429  0.85888  0.00000  0.00000  0.00457  0.01614
  5.35359  0.61071  0.68032  0.00000  0.00000  0.00201  0.00323
  3.03094  0.21326  1.05511  0.00000  0.00000  0.03130  0.00318
  3.87484  0.38910  0.91110  0.00000  0.00000 -0.00235 -0.00216
  0.91129  0.61945  1.19252  0.00000  0.00000 -0.00467 -0.01683
  4.26208  0.45818  0.84766  0.00000  0.00000 -0.00564  0.01005
  3.54567  0.32874  0.96672  0.00000  0.00000  0.00549 -0.00493
  4.75047  0.46023  0.77427  0.00000  0.00000  0.01662 -0.05341
  5.05427  0.53084  0.72230  0.00000  0.00000 -0.02077 -0.03448
  5.21045  0.48422  0.70807  0.00000  0.00000  0.03964 -0.09640
  4.68515  0.50403  0.78928  0.00000  0.00000  0.04830  0.00361
  2.15709  0.09625  1.15726  0.00000  0.00000 -0.02080 -0.00794
  5.12264  0.59620  0.71621  0.00000  0.00000  0.00687  0.02466
  5.16239  0.47185  0.70720  0.00000  0.00000 -0.01432 -0.10975
  3.07681  0.23159  1.04108  0.00000  0.00000 -0.00873 -0.00069
  4.24970  0.41022  0.85439  0.00000  0.00000  0.02452 -0.03279
  3.50978  0.32066  0.97340  0.00000  0.00000  0.00972 -0.00443
  1.27344  0.53255  1.18633  0.00000  0.00000 -0.00238 -0.00727
  4.36388  0.44531  0.83173  0.00000  0.00000 -0.00349 -0.01695
  4.26585  0.44529  0.84902  0.00000  0.00000  0.00695 -0.00193
  4.06424  0.40115  0.88116  0.00000  0.00000  0.00396 -0.01747
  4.01075  0.41369  0.88704  0.00000  0.00000 -0.01308  0.00021
  3.71956  0.37102  0.93761  0.00000  0.00000  0.00339  0.00571
  5.46703  0.65464  0.66052  0.00000  0.00000 -0.02367  0.02360
  5.09284  0.49604  0.72211  0.00000  0.00000  0.01647 -0.06952
  4.02030  0.41257  0.88834  0.00000  0.00000  0.00467 -0.00014
  5.25614  0.57128  0.69994  0.00000  0.00000  0.02991 -0.01875
  3.96091  0.42764  0.89759  0.00000  0.00000  0.00187  0.02377
  3.71845  0.35593  0.94187  0.00000  0.00000  0.02778 -0.00434
  5.34869  0.58086  0.67998  0.00000  0.00000 -0.00519 -0.02694
  3.73349  0.37447  0.93541  0.00000  0.00000  0.00342  0.00722
  2.02084  0.10173  1.16715  0.00000  0.00000  0.01834 -0.01909
  3.47622  0.33490  0.98005  0.00000  0.00000  0.01686  0.01722
  4.76682  0.51624  0.77257  0.00000  0.00000  0.02202  0.00119
  5.37516  0.60395  0.67948  0.00000  0.00000  0.01788 -0.00432
  4.44661  0.46697  0.81963  0.00000  0.00000  0.00316 -0.00644
  4.06493  0.43206  0.87879  0.00000  0.00000 -0.00949  0.01074
  3.66286  0.37087  0.94540  0.00000  0.00000 -0.00651  0.01390
  4.81631  0.46473  0.75820  0.00000  0.00000 -0.02221 -0.06357
  5.14080  0.55604  0.71287  0.00000  0.00000  0.00253 -0.01976
  2.72372  0.14059  1.09999  0.00000  0.00000  0.00185 -0.00242
  5.27461  0.56861  0.69043  0.00000  0.00000 -0.01068 -0.02937
  2.03402  0.11190  1.16624  0.00000  0.00000  0.01213 -0.00542
  4.22746  0.46817  0.85008  0.00000  0.00000 -0.02469  0.02173
  4.32008  0.45580  0.83702  0.00000  0.00000 -0.01368 -0.00195
  4.91220  0.52504  0.74482  0.00000  0.00000 -0.01381 -0.01682
  3.18328  0.25099  1.02687  0.00000  0.00000  0.01095 -0.00333
  4.87548  0.58552  0.75026  0.00000  0.00000 -0.01506  0.04975
  4.78791  0.54564  0.76571  0.00000  0.00000 -0.00118  0.02384
  2.91072  0.19007  1.07112  0.00000  0.00000  0.00696  0.00679
  4.77862  0.52352  0.77449  0.00000  0.00000  0.04619  0.01006
  1.76061  0.16707  1.17569  0.00000  0.00000 -0.00358 -0.00730
  3.69530  0.36521  0.93606  0.00000  0.00000 -0.03067 -0.00150
  5.44786  0.67309  0.67090  0.00000  0.00000  0.03163  0.05516
  4.63465  0.46409  0.79158  0.00000  0.00000  0.01249 -0.03418
  5.02997  0.60040  0.72885  0.00000  0.00000 -0.00141  0.04233
  4.54395  0.49476  0.80282  0.00000  0.00000 -0.00655  0.00696
  4.74524  0.53036  0.77044  0.00000  0.00000 -0.01332  0.01325
  5.14972  0.59365  0.71731  0.00000  0.00000  0.04133  0.02327
  2.48765  0.10914  1.13016  0.00000  0.00000  0.00115 -0.00168
  4.98506  0.53032  0.73475  0.00000  0.00000 -0.00713 -0.02185
  4.46844  0.50951  0.81452  0.00000  0.00000 -0.00789  0.03266
  4.84616  0.56302  0.75528  0.00000  0.00000 -0.01150  0.03181
  2.38296  0.10721  1.14050  0.00000  0.00000 -0.00206  0.00349
  4.30354  0.47951  0.84139  0.00000  0.00000 -0.00338  0.02595
  2.63164  0.10681  1.11468  0.00000  0.00000  0.01656 -0.01822
  4.66485  0.51157  0.78062  0.00000  0.00000 -0.02827  0.00408
  1.76279  0.18243  1.17591  0.00000  0.00000  0.00714  0.00482
  4.80938  0.52814  0.75412  0.00000  0.00000 -0.05588 -0.00436
  2.26752  0.09123  1.15050  0.00000  0.00000 -0.00364 -0.00959
  5.15894  0.56460  0.70766  0.00000  0.00000 -0.01460 -0.01643
  2.59775  0.14304  1.11326  0.00000  0.00000 -0.02802  0.01603
  3.07396  0.21276  1.04347  0.00000  0.00000  0.00315 -0.01581
  3.91179  0.36870  0.90591  0.00000  0.00000  0.00343 -0.02765
  4.84936  0.56607  0.75928  0.00000  0.00000  0.01787  0.03864
  3.77404  0.38063  0.92957  0.00000  0.00000  0.00872  0.00763
  5.45150  0.58711  0.66671  0.00000  0.00000  0.00554 -0.03581
  5.10484  0.53658  0.71668  0.00000  0.00000 -0.00779 -0.03444
  3.20291  0.26016  1.02104  0.00000  0.00000 -0.00486 -0.00310
  4.51268  0.46596  0.80885  0.00000  0.00000  0.00075 -0.01695
  4.58330  0.51306  0.78989  0.00000  0.00000 -0.04968  0.01313
  2.92121  0.18174  1.06621  0.00000  0.00000 -0.01145 -0.01020
  5.29582  0.70378  0.68501  0.00000  0.00000 -0.02457  0.10122
  2.92825  0.16503  1.06864  0.00000  0.00000  0.00993 -0.02282
  5.34023  0.55802  0.68091  0.00000  0.00000 -0.00735 -0.04891
  3.65763  0.36784  0.94692  0.00000  0.00000 -0.00262  0.01246
  4.77814  0.53218  0.76106  0.00000  0.00000 -0.04174  0.00644
  4.71859  0.51120  0.77672  0.00000  0.00000  0.00046 -0.00053
  4.34629  0.47757  0.83391  0.00000  0.00000 -0.00757  0.01732
  3.81796  0.39822  0.91903  0.00000  0.00000 -0.01054  0.01435
  4.86639  0.50576  0.75175  0.00000  0.00000 -0.01446 -0.02870
  2.67992  0.14389  1.10713  0.00000  0.00000  0.00905  0.00919
  5.24175  0.62647  0.69931  0.00000  0.00000  0.01170  0.03602
  5.35782  0.62892  0.68715  0.00000  0.00000  0.05140  0.02842
  5.29563  0.56953  0.68734  0.00000  0.00000 -0.00950 -0.03078
  3.10815  0.24078  1.03908  0.00000  0.00000  0.01026  0.00555
  2.15332  0.11347  1.15871  0.00000  0.00000 -0.00237  0.00839
  2.99520  0.22215  1.05743  0.00000  0.00000  0.00931  0.01637
  3.92886  0.40505  0.90601  0.00000  0.00000  0.02108  0.00879
  5.27288  0.61426  0.68703  0.00000  0.00000 -0.03433  0.01364
  3.26892  0.27682  1.00887  0.00000  0.00000 -0.01318 -0.00407
  5.50413  0.65094  0.66411  0.00000  0.00000  0.03947  0.02556
  3.32776  0.28792  1.00232  0.00000  0.00000  0.00618 -0.00288
  5.23836  0.62937  0.69959  0.00000  0.00000  0.01003  0.03910
  4.88193  0.51470  0.75409  0.00000  0.00000  0.01648 -0.01782
  4.63900  0.52151  0.78822  0.00000  0.00000 -0.00472  0.02037
  3.38876  0.29682  0.99227  0.00000  0.00000  0.00475 -0.00656
  2.56868  0.12922  1.11975  0.00000  0.00000 -0.00617  0.00874
  5.31170  0.62711  0.68932  0.00000  0.00000  0.01928  0.02839
  5.06239  0.56895  0.72036  0.00000  0.00000 -0.02568  0.00164
  4.45498  0.48179  0.81402  0.00000  0.00000 -0.02449  0.00432
  4.54177  0.44692  0.80181  0.00000  0.00000 -0.01553 -0.04166
  3.30949  0.28466  1.00020  0.00000  0.00000 -0.02527 -0.00895
  1.33467  0.43709  1.18370  0.00000  0.00000 -0.00107  0.00355
  3.22234  0.25187  1.01893  0.00000  0.00000  0.00176 -0.01499
  4.80269  0.51745  0.76215  0.00000  0.00000 -0.01011 -0.00724
  5.25274  0.58564  0.70104  0.00000  0.00000  0.03401 -0.00326
  4.72522  0.47838  0.76866  0.00000  0.00000 -0.04483 -0.04062
  4.84393  0.51253  0.76345  0.00000  0.00000  0.03991 -0.01112
  2.83255  0.16636  1.08138  0.00000  0.00000 -0.00884 -0.00273
  2.91653  0.18893  1.07129  0.00000  0.00000  0.01383  0.00587
  4.74626  0.51030  0.77149  0.00000  0.00000 -0.00547 -0.00573
  4.24840  0.42538  0.85235  0.00000  0.00000  0.01018 -0.01911
  5.16721  0.60576  0.71046  0.00000  0.00000  0.01259  0.02753
  2.00883  0.13142  1.16659  0.00000  0.00000 -0.00557  0.01272
  4.98683  0.55057  0.73477  0.00000  0.00000 -0.00524 -0.00158
  5.29973  0.63251  0.68421  0.00000  0.00000 -0.02587  0.02908
  2.68117  0.13498  1.10399  0.00000  0.00000 -0.01207 -0.00418
  5.23426  0.55555  0.70064  0.00000  0.00000  0.01279 -0.03377
  2.23345  0.10580  1.15291  0.00000  0.00000 -0.00664  0.00414
  5.18440  0.56940  0.71344  0.00000  0.00000  0.04997 -0.00582
  5.39917  0.59379  0.67488  0.00000  0.00000  0.01060 -0.01847
  3.17600  0.26943  1.02479  0.00000  0.00000 -0.00931  0.01202
  4.33838  0.42738  0.83630  0.00000  0.00000  0.00005 -0.03091
  4.62538  0.50971  0.79516  0.00000  0.00000  0.02598  0.01488
  5.45186  0.60359  0.66085  0.00000  0.00000 -0.03651 -0.02695
  4.46008  0.50842  0.81613  0.00000  0.00000 -0.00544  0.03202
  4.24717  0.46001  0.85368  0.00000  0.00000  0.01737  0.01627
  2.71588  0.13143  1.09843  0.00000  0.00000 -0.01652 -0.01382
  4.90373  0.58780  0.74823  0.00000  0.00000 -0.00006  0.04981
  5.26473  0.63919  0.68748  0.00000  0.00000 -0.03951  0.03900
  3.43056  0.30968  0.98379  0.00000  0.00000 -0.00573 -0.00347
  3.15331  0.24698  1.02803  0.00000  0.00000 -0.01170 -0.00560
  5.01826  0.54033  0.73658  0.00000  0.00000  0.03834 -0.01021
  5.14185  0.65523  0.70997  0.00000  0.00000 -0.01603  0.07652
  2.27712  0.09350  1.14934  0.00000  0.00000 -0.00786 -0.00839
  4.08563  0.43177  0.87916  0.00000  0.00000  0.01343  0.01068
  5.23846  0.68699  0.70070  0.00000  0.00000  0.01739  0.09773
  5.44580  0.59754  0.66860  0.00000  0.00000  0.01335 -0.02343
  2.93775  0.22247  1.06325  0.00000  0.00000 -0.01309  0.02627
