#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  5.27938  0.61191  0.66632  0.00000  0.00000  0.01199  0.00233
  4.40782  0.49452  0.76288  0.00000  0.00000 -0.00896  0.00088
  5.05170  0.62909  0.69230  0.00000  0.00000  0.00140  0.05350
  5.16418  0.56915  0.67249  0.00000  0.00000 -0.05097 -0.03107
  4.03408  0.44209  0.79845  0.00000  0.00000 -0.00951 -0.01404
  4.82971  0.48366  0.71692  0.00000  0.00000 -0.01125 -0.06083
  3.43918  0.41017  0.84395  0.00000  0.00000 -0.00440  0.00145
  4.79427  0.58404  0.72555  0.00000  0.00000  0.02969  0.04978
  4.91280  0.56609  0.71325  0.00000  0.00000  0.04052  0.01626
  5.43608  0.58754  0.64588  0.00000  0.00000 -0.01048 -0.05116
  4.72253  0.53982  0.72918  0.00000  0.00000 -0.00932  0.00964
  3.76302  0.45020  0.82148  0.00000  0.00000  0.00525  0.01863
  4.30759  0.47694  0.76897  0.00000  0.00000 -0.04923 -0.01059
  4.14378  0.45716  0.79039  0.00000  0.00000  0.01006 -0.00831
  4.90036  0.49885  0.71083  0.00000  0.00000  0.00656 -0.05320
  5.16876  0.58857  0.67783  0.00000  0.00000 -0.00110 -0.00492
  5.12702  0.61546  0.68087  0.00000  0.00000 -0.01769  0.02647
  3.70496  0.41174  0.82542  0.00000  0.00000  0.00045 -0.01456
  2.59957  0.46044  0.87657  0.00000  0.00000 -0.01227 -0.00536
  5.01509  0.61869  0.69410  0.00000  0.00000 -0.02080  0.04636
  3.78193  0.40905  0.81807  0.00000  0.00000 -0.02132 -0.02591
  5.22856  0.61657  0.67164  0.00000  0.00000  0.00604  0.01566
  4.74592  0.53540  0.72688  0.00000  0.00000 -0.00645  0.00214
  3.97904  0.47575  0.80354  0.00000  0.00000 -0.00526  0.02483
  5.31822  0.47991  0.65933  0.00000  0.00000 -0.01018 -0.13806
  5.05186  0.57859  0.69537  0.00000  0.00000  0.02663  0.00727
  3.98138  0.46113  0.80514  0.00000  0.00000  0.01640  0.01157
  5.01444  0.61735  0.69714  0.00000  0.00000  0.00342  0.04837
  4.78755  0.51857  0.72454  0.00000  0.00000  0.01403 -0.01676
  5.36981  0.55923  0.66187  0.00000  0.00000  0.06461 -0.05588
  0.75011  0.67394  0.88930  0.00000  0.00000  0.00147 -0.00996
  5.19498  0.64351  0.67067  0.00000  0.00000 -0.03536  0.04097
  5.09314  0.54881  0.68298  0.00000  0.00000 -0.03376 -0.03863
  3.63850  0.41748  0.83125  0.00000  0.00000  0.01372 -0.00295
  3.43056  0.40176  0.84450  0.00000  0.00000 -0.00414 -0.00641
  4.92795  0.54639  0.70958  0.00000  0.00000  0.02312 -0.00762
  2.23388  0.61539  0.88260  0.00000  0.00000 -0.01034  0.00718
  4.74082  0.49480  0.72751  0.00000  0.00000 -0.00596 -0.03749
  5.22626  0.60559  0.67048  0.00000  0.00000 -0.00549  0.00255
  3.76863  0.46940  0.82224  0.00000  0.00000  0.02079  0.03928
  4.82681  0.53622  0.72135  0.00000  0.00000  0.02500 -0.00337
  4.47874  0.48237  0.75729  0.00000  0.00000  0.00783 -0.01727
  4.83149  0.55681  0.71864  0.00000  0.00000  0.00576  0.01462
  4.91436  0.54459  0.70303  0.00000  0.00000 -0.04722 -0.01764
  4.03449  0.44296  0.80131  0.00000  0.00000  0.02373 -0.01068
  5.34977  0.61794  0.65706  0.00000  0.00000  0.00224 -0.00358
  5.43389  0.65879  0.64512  0.00000  0.00000 -0.01867  0.01865
  0.79979  0.69123  0.88919  0.00000  0.00000  0.00593  0.00931
  0.23263  0.69027  0.89040  0.00000  0.00000  0.00981 -0.01298
  3.25015  0.41829  0.85573  0.00000  0.00000  0.01569  0.01686
  5.22417  0.62625  0.67317  0.00000  0.00000  0.01469  0.02703
  2.84172  0.43999  0.87178  0.00000  0.00000  0.02565  0.01426
  3.92889  0.45240  0.80735  0.00000  0.00000 -0.00949  0.00513
  5.44605  0.65212  0.65283  0.00000  0.00000  0.06177  0.02390
  3.26080  0.39317  0.85377  0.00000  0.00000 -0.01179 -0.00910
 -0.25807  0.73504  0.89112  0.00000  0.00000  0.00473  0.00812
  4.08391  0.45282  0.79511  0.00000  0.00000  0.00198 -0.00647
  4.93519  0.57510  0.70869  0.00000  0.00000  0.02257  0.02020
  4.59625  0.55450  0.74226  0.00000  0.00000 -0.01652  0.03906
  4.62058  0.53294  0.73956  0.00000  0.00000 -0.01723  0.01444
  1.46472 -0.04835  0.89361  0.00000  0.59239 -0.00039  0.00726
  4.16459  0.44410  0.78730  0.00000  0.00000 -0.00281 -0.02446
  4.43310  0.46511  0.75911  0.00000  0.00000 -0.02050 -0.03261
  5.42194  0.61839  0.64734  0.00000  0.00000 -0.01171 -0.01790
  3.34707  0.40120  0.84905  0.00000  0.00000 -0.01175 -0.00358
  3.84924  0.43594  0.81609  0.00000  0.00000  0.02009 -0.00070
  4.08299  0.46693  0.79382  0.00000  0.00000 -0.01320  0.00569
  5.29964  0.60836  0.66490  0.00000  0.00000  0.01995 -0.00211
  5.14246  0.56200  0.68321  0.00000  0.00000  0.01737 -0.02518
  2.64187  0.47131  0.87571  0.00000  0.00000 -0.01164  0.01512
  0.75733  0.68207  0.88927  0.00000  0.00000 -0.00197 -0.00145
  5.04811  0.54833  0.69554  0.00000  0.00000  0.02433 -0.02282
  5.03423  0.63893  0.69342  0.00000  0.00000 -0.00695  0.06498
  3.13017  0.41013  0.86104  0.00000  0.00000  0.01082  0.00726
  4.49112  0.55550  0.75179  0.00000  0.00000 -0.03270  0.05042
  5.43250  0.64497  0.64758  0.00000  0.00000  0.00112  0.00904
  5.51879  0.61822  0.64165  0.00000  0.00000  0.03374 -0.02735
  4.91165  0.53874  0.70765  0.00000  0.00000 -0.00930 -0.01806
  5.40643  0.63570  0.64498  0.00000  0.00000 -0.04744 -0.00462
  5.12556  0.62348  0.67907  0.00000  0.00000 -0.03442  0.03177
  1.03649  0.67123  0.88851  0.00000  0.00000  0.00293 -0.00294
  5.22371  0.59476  0.67412  0.00000  0.00000  0.02241 -0.00315
 -1.71151  0.76882  0.89573  0.00000  0.60163  0.00273  0.00253
  5.29661  0.58643  0.66331  0.00000  0.00000  0.00398 -0.02631
  4.06498  0.44456  0.79258  0.00000  0.00000 -0.04482 -0.01861
  4.99970  0.52700  0.69690  0.00000  0.00000 -0.01312 -0.04241
  5.16645  0.57464  0.66994  0.00000  0.00000 -0.06937 -0.02984
  4.79336  0.51810  0.72118  0.00000  0.00000 -0.00989 -0.02162
  3.34389  0.39753  0.85025  0.00000  0.00000  0.00684 -0.00703
  3.77308  0.38835  0.82022  0.00000  0.00000 -0.00161 -0.04436
  3.78820  0.42664  0.82044  0.00000  0.00000  0.01647 -0.00594
  3.82421  0.43086  0.81534  0.00000  0.00000 -0.01443 -0.00712
  3.76298  0.41682  0.81995  0.00000  0.00000 -0.01536 -0.01604
  4.22587  0.45357  0.78065  0.00000  0.00000 -0.01165 -0.02185
  4.57801  0.48900  0.74661  0.00000  0.00000  0.00558 -0.02156
  4.82833  0.53044  0.71647  0.00000  0.00000 -0.01665 -0.01440
  5.12098  0.47593  0.68479  0.00000  0.00000  0.00937 -0.10894
  4.54391  0.47066  0.74933  0.00000  0.00000 -0.00316 -0.03688
  5.52445  0.68824  0.64065  0.00000  0.00000  0.03094  0.04039
  4.35915  0.46255  0.76863  0.00000  0.00000 -0.00121 -0.02529
  0.78806  0.70275  0.88920  0.00000  0.00000 -0.00206  0.02045
  5.49599  0.70329  0.64157  0.00000  0.00000  0.01031  0.05751
  4.87524  0.55099  0.71173  0.00000  0.00000 -0.01057 -0.00017
  4.39868  0.46998  0.76527  0.00000  0.00000  0.00515 -0.02116
  5.16053  0.66429  0.68184  0.00000  0.00000  0.02420  0.07583
  5.46155  0.65087  0.64306  0.00000  0.00000 -0.01113  0.00839
  4.93982  0.51077  0.70546  0.00000  0.00000 -0.00040 -0.04806
  5.03750  0.57073  0.68951  0.00000  0.00000 -0.03481 -0.00913
  3.46644  0.40321  0.84368  0.00000  0.00000  0.01872 -0.00583
  5.09120  0.62740  0.68865  0.00000  0.00000  0.01179  0.04643
  4.32431  0.48252  0.76986  0.00000  0.00000 -0.02347 -0.00423
  5.20812  0.69180  0.67593  0.00000  0.00000  0.02275  0.09540
  2.88424  0.42328  0.86941  0.00000  0.00000 -0.01216  0.00715
  5.08438  0.52758  0.68202  0.00000  0.00000 -0.05039 -0.06081
  4.19364  0.46387  0.78796  0.00000  0.00000  0.03342 -0.00391
  4.79531  0.52203  0.72305  0.00000  0.00000  0.00865 -0.01533
  4.93422  0.62163  0.71021  0.00000  0.00000  0.03496  0.06852
  4.46941  0.50653  0.75820  0.00000  0.00000  0.00720  0.00786
  3.47391  0.42243  0.83930  0.00000  0.00000 -0.04037  0.00959
  4.11531  0.47784  0.79121  0.00000  0.00000 -0.00941  0.01305
  4.80276  0.50745  0.72056  0.00000  0.00000 -0.00603 -0.03278
  3.36098  0.41454  0.84853  0.00000  0.00000 -0.00690  0.00925
  3.27524  0.39431  0.85420  0.00000  0.00000  0.01107 -0.00820
  4.69435  0.47911  0.73473  0.00000  0.00000  0.01243 -0.04460
  4.26254  0.48705  0.77758  0.00000  0.00000 -0.00680  0.00823
  4.81398  0.54335  0.71956  0.00000  0.00000 -0.00365  0.00220
  3.40447  0.40374  0.84654  0.00000  0.00000  0.00291 -0.00282
  5.27112  0.57216  0.66625  0.00000  0.00000  0.00306 -0.03760
  4.68926  0.53236  0.73495  0.00000  0.00000  0.00936  0.00888
  5.08493  0.55155  0.69459  0.00000  0.00000  0.05314 -0.02042
  4.72634  0.51378  0.72917  0.00000  0.00000 -0.00563 -0.01642
  5.34978  0.59200  0.65489  0.00000  0.00000 -0.01622 -0.03397
  4.37247  0.51747  0.76482  0.00000  0.00000 -0.02543  0.02581
  3.63265  0.42286  0.83110  0.00000  0.00000  0.00582  0.00228
  5.01166  0.55571  0.69507  0.00000  0.00000 -0.01604 -0.01587
  5.40562  0.73658  0.65219  0.00000  0.00000  0.01553  0.10742
  4.05150  0.46348  0.79586  0.00000  0.00000 -0.02181  0.00470
  5.16593  0.62226  0.67604  0.00000  0.00000 -0.01853  0.02591
  4.15331  0.48219  0.78509  0.00000  0.00000 -0.03813  0.01207
  5.13013  0.59546  0.68296  0.00000  0.00000  0.00301  0.00799
  4.76623  0.53188  0.72486  0.00000  0.00000 -0.00446 -0.00300
  4.30616  0.48182  0.77574  0.00000  0.00000  0.01789  0.00141
  5.36710  0.50743  0.65531  0.00000  0.00000  0.00428 -0.11739
  5.40466  0.58021  0.65266  0.00000  0.00000  0.01885 -0.04826
  4.32640  0.52368  0.77353  0.00000  0.00000  0.01536  0.04094
  4.78262  0.54191  0.72502  0.00000  0.00000  0.01331  0.00716
  5.19705  0.59668  0.67043  0.00000  0.00000 -0.03511 -0.00650
  4.02294  0.42063  0.80062  0.00000  0.00000  0.00429 -0.03385
  4.37991  0.47316  0.76705  0.00000  0.00000  0.00396 -0.01611
  5.28686  0.59658  0.66380  0.00000  0.00000 -0.00167 -0.01539
  4.33666  0.49886  0.77110  0.00000  0.00000  0.00127  0.01329
  5.08389  0.60821  0.68690  0.00000  0.00000 -0.01033  0.02580
  5.28704  0.64112  0.66270  0.00000  0.00000 -0.01091  0.02737
  3.81554  0.43452  0.81546  0.00000  0.00000 -0.02157 -0.00325
  5.05466  0.58246  0.69371  0.00000  0.00000  0.01577  0.00926
  5.36819  0.58745  0.65652  0.00000  0.00000  0.01573 -0.03489
  5.17992  0.61937  0.67516  0.00000  0.00000 -0.01223  0.02255
  5.05057  0.60954  0.68804  0.00000  0.00000 -0.03401  0.02797
  3.35957  0.40723  0.84877  0.00000  0.00000 -0.00417  0.00215
  4.47205  0.52700  0.75605  0.00000  0.00000 -0.01099  0.02625
  2.98081  0.39644  0.86728  0.00000  0.00000  0.01999 -0.01376
  4.74697  0.54987  0.72352  0.00000  0.00000 -0.03564  0.01308
  3.55888  0.41682  0.83690  0.00000  0.00000  0.01074  0.00230
  4.90991  0.45302  0.71061  0.00000  0.00000  0.01418 -0.09940
  5.11138  0.60883  0.68290  0.00000  0.00000 -0.01616  0.02130
  3.34039  0.40797  0.84946  0.00000  0.00000 -0.01117  0.00337
  4.62106  0.50951  0.74527  0.00000  0.00000  0.03644 -0.00303
  5.19560  0.60246  0.68017  0.00000  0.00000  0.04479  0.01213
  2.70443  0.46846  0.87438  0.00000  0.00000 -0.00965  0.02545
  4.60507  0.55943  0.74132  0.00000  0.00000 -0.01645  0.04293
  5.24437  0.64925  0.66985  0.00000  0.00000  0.00774  0.04461
  4.24286  0.48779  0.78141  0.00000  0.00000  0.01327  0.01326
  4.68985  0.56899  0.73099  0.00000  0.00000 -0.02568  0.04093
  4.59374  0.47333  0.74682  0.00000  0.00000  0.02321 -0.03691
  3.59663  0.40295  0.83217  0.00000  0.00000 -0.01536 -0.01657
  4.91684  0.55979  0.70385  0.00000  0.00000 -0.03761 -0.00095
  5.41423  0.61990  0.65071  0.00000  0.00000  0.01005 -0.00973
  2.79179  0.42951  0.87255  0.00000  0.00000  0.00440 -0.00094
  1.63347  0.64648  0.88621  0.00000  0.00000  0.00065 -0.00794
  3.97591  0.43114  0.80417  0.00000  0.00000 -0.00086 -0.01909
  3.06408  0.38079  0.86337  0.00000  0.00000 -0.00042 -0.02305
  5.25319  0.57724  0.66088  0.00000  0.00000 -0.06086 -0.03939
  4.53683  0.52728  0.75099  0.00000  0.00000  0.00547  0.02130
  5.38359  0.63110  0.65313  0.00000  0.00000  0.00204  0.00332
  3.58356  0.41795  0.83692  0.00000  0.00000  0.03559  0.00343
  4.28456  0.47741  0.77582  0.00000  0.00000 -0.00288 -0.00294
  1.54003  0.63807  0.88661  0.00000  0.00000 -0.00527 -0.01899
  4.57636  0.52519  0.74545  0.00000  0.00000 -0.00664  0.01291
  4.02461  0.44908  0.80063  0.00000  0.00000  0.00612 -0.00538
  4.94212  0.49728  0.70729  0.00000  0.00000  0.01804 -0.05984
  5.14575  0.55467  0.67812  0.00000  0.00000 -0.02187 -0.03828
  5.27817  0.50169  0.66979  0.00000  0.00000  0.04107 -0.10300
  4.90685  0.55094  0.71538  0.00000  0.00000  0.05320  0.00414
  2.68129  0.43594  0.87457  0.00000  0.00000 -0.02426 -0.00862
  5.20449  0.62425  0.67457  0.00000  0.00000  0.00719  0.02690
  5.22683  0.48799  0.66928  0.00000  0.00000 -0.01482 -0.11727
  3.61283  0.41954  0.83140  0.00000  0.00000 -0.00988 -0.00074
  4.58140  0.46522  0.74879  0.00000  0.00000  0.02916 -0.04276
  3.99547  0.44625  0.80351  0.00000  0.00000  0.01076 -0.00471
  1.95897  0.63066  0.88453  0.00000  0.00000 -0.00269 -0.00821
  4.65280  0.49994  0.73745  0.00000  0.00000 -0.00403 -0.02101
  4.58498  0.50879  0.74613  0.00000  0.00000  0.00820 -0.00248
  4.43226  0.47015  0.76177  0.00000  0.00000  0.00489 -0.02457
  4.38406  0.49225  0.76457  0.00000  0.00000 -0.01631  0.00030
  4.16538  0.47499  0.78785  0.00000  0.00000  0.00398  0.00708
  5.46764  0.67115  0.64089  0.00000  0.00000 -0.02367  0.02361
  5.18585  0.51622  0.67800  0.00000  0.00000  0.01734 -0.07694
  4.40013  0.49104  0.76519  0.00000  0.00000  0.00584 -0.00020
  5.30984  0.59071  0.66497  0.00000  0.00000  0.03075 -0.01973
  4.35334  0.52093  0.76955  0.00000  0.00000  0.00232  0.03391
  4.17307  0.46051  0.78975  0.00000  0.00000  0.03239 -0.00543
  5.37816  0.60044  0.65293  0.00000  0.00000 -0.00527 -0.02764
  4.17614  0.47797  0.78687  0.00000  0.00000  0.00403  0.00904
  2.55806  0.46854  0.87799  0.00000  0.00000  0.02161 -0.02080
  3.96920  0.46682  0.80635  0.00000  0.00000  0.01872  0.01835
  4.95612  0.55929  0.70637  0.00000  0.00000  0.02386  0.00133
  5.40432  0.62409  0.65262  0.00000  0.00000  0.01814 -0.00443
  4.71657  0.51994  0.73128  0.00000  0.00000  0.00360 -0.00779
  4.42686  0.51104  0.76064  0.00000  0.00000 -0.01169  0.01503
  4.11607  0.48118  0.79131  0.00000  0.00000 -0.00754  0.01651
  4.97653  0.49761  0.69847  0.00000  0.00000 -0.02375 -0.06971
  5.21672  0.57865  0.67262  0.00000  0.00000  0.00263 -0.02139
  3.27037  0.39981  0.85399  0.00000  0.00000  0.00213 -0.00262
  5.31793  0.58748  0.65927  0.00000  0.00000 -0.01091 -0.03058
  2.56804  0.47756  0.87768  0.00000  0.00000  0.01426 -0.00590
  4.54280  0.53862  0.74665  0.00000  0.00000 -0.02920  0.02814
  4.61675  0.51542  0.74013  0.00000  0.00000 -0.01591 -0.00244
  5.04643  0.55814  0.69099  0.00000  0.00000 -0.01475 -0.01871
  3.71272  0.42252  0.82572  0.00000  0.00000  0.01233 -0.00357
  5.02022  0.62711  0.69405  0.00000  0.00000 -0.01609  0.05474
  4.96363  0.58942  0.70261  0.00000  0.00000 -0.00128  0.02641
  3.46478  0.41708  0.84310  0.00000  0.00000  0.00794  0.00733
  4.97315  0.56828  0.70742  0.00000  0.00000  0.05014  0.01126
  2.37436  0.55583  0.88092  0.00000  0.00000 -0.00420 -0.00808
  4.13288  0.46693  0.78715  0.00000  0.00000 -0.03610 -0.00181
  5.46550  0.69224  0.64735  0.00000  0.00000  0.03189  0.05596
  4.85755  0.50540  0.71660  0.00000  0.00000  0.01380 -0.03934
  5.13430  0.63624  0.68190  0.00000  0.00000 -0.00149  0.04780
  4.78385  0.54619  0.72254  0.00000  0.00000 -0.00732  0.00816
  4.92810  0.57385  0.70520  0.00000  0.00000 -0.01441  0.01478
  5.23491  0.62220  0.67522  0.00000  0.00000  0.04327  0.02541
  3.02456  0.40429  0.86499  0.00000  0.00000  0.00133 -0.00182
  5.09977  0.55973  0.68528  0.00000  0.00000 -0.00762 -0.02485
  4.72778  0.56994  0.72864  0.00000  0.00000 -0.00893  0.03913
  5.00092  0.60425  0.69685  0.00000  0.00000 -0.01229  0.03475
  2.91684  0.41736  0.86868  0.00000  0.00000 -0.00239  0.00378
  4.60823  0.54821  0.74232  0.00000  0.00000 -0.00395  0.03285
  3.17627  0.38178  0.85939  0.00000  0.00000  0.01904 -0.01971
  4.86378  0.55683  0.71073  0.00000  0.00000 -0.03087  0.00462
  2.38244  0.57167  0.88100  0.00000  0.00000  0.00837  0.00534
  4.95852  0.56576  0.69620  0.00000  0.00000 -0.05971 -0.00475
  2.79646  0.41774  0.87221  0.00000  0.00000 -0.00423 -0.01040
  5.22408  0.58738  0.66956  0.00000  0.00000 -0.01512 -0.01757
  3.13678  0.41807  0.85887  0.00000  0.00000 -0.03222  0.01735
  3.61327  0.40231  0.83234  0.00000  0.00000  0.00356 -0.01702
  4.31637  0.44441  0.77342  0.00000  0.00000  0.00422 -0.03846
  5.01443  0.60966  0.69907  0.00000  0.00000  0.01912  0.04286
  4.21065  0.48098  0.78424  0.00000  0.00000  0.01037  0.00982
  5.46178  0.60440  0.64475  0.00000  0.00000  0.00557 -0.03611
  5.18675  0.55938  0.67485  0.00000  0.00000 -0.00815 -0.03763
  3.72748  0.42502  0.82336  0.00000  0.00000 -0.00547 -0.00332
  4.76409  0.51404  0.72570  0.00000  0.00000  0.00084 -0.02009
  4.79635  0.56126  0.71570  0.00000  0.00000 -0.05476  0.01509
  3.47298  0.39992  0.84122  0.00000  0.00000 -0.01306 -0.01101
  5.33230  0.72782  0.65599  0.00000  0.00000 -0.02503  0.10465
  3.48299  0.38578  0.84215  0.00000  0.00000  0.01133 -0.02465
  5.37076  0.57734  0.65350  0.00000  0.00000 -0.00746 -0.05024
  4.11322  0.47863  0.79199  0.00000  0.00000 -0.00303  0.01477
  4.94230  0.57303  0.70006  0.00000  0.00000 -0.04474  0.00709
  4.91369  0.55444  0.70862  0.00000  0.00000  0.00050 -0.00059
  4.63809  0.54124  0.73856  0.00000  0.00000 -0.00877  0.02157
  4.23719  0.49563  0.77946  0.00000  0.00000 -0.01273  0.01882
  5.01387  0.54024  0.69488  0.00000  0.00000 -0.01546 -0.03149
  3.22653  0.41108  0.85662  0.00000  0.00000  0.01040  0.00995
  5.29418  0.64872  0.66460  0.00000  0.00000  0.01202  0.03787
  5.39793  0.65057  0.65729  0.00000  0.00000  0.05242  0.02942
  5.33478  0.58905  0.65741  0.00000  0.00000 -0.00969 -0.03191
  3.64523  0.42700  0.83061  0.00000  0.00000  0.01160  0.00597
  2.68038  0.45820  0.87507  0.00000  0.00000 -0.00277  0.00911
  3.54604  0.43183  0.83782  0.00000  0.00000  0.01059  0.01766
  4.33761  0.49524  0.77347  0.00000  0.00000  0.02594  0.01242
  5.31115  0.63541  0.65721  0.00000  0.00000 -0.03500  0.01414
  3.78420  0.43020  0.81840  0.00000  0.00000 -0.01477 -0.00435
  5.51165  0.66807  0.64313  0.00000  0.00000  0.03961  0.02571
  3.84110  0.43426  0.81569  0.00000  0.00000  0.00692 -0.00309
  5.29113  0.65174  0.66477  0.00000  0.00000  0.01031  0.04113
  5.03597  0.55061  0.69619  0.00000  0.00000  0.01761 -0.01992
  4.85334  0.57117  0.71481  0.00000  0.00000 -0.00519  0.02332
  3.89237  0.43527  0.81150  0.00000  0.00000  0.00530 -0.00701
  3.10767  0.41267  0.86123  0.00000  0.00000 -0.00711  0.00946
  5.35393  0.64855  0.65860  0.00000  0.00000  0.01970  0.02949
  5.14956  0.59678  0.67699  0.00000  0.00000 -0.02698  0.00181
  4.71133  0.53629  0.72838  0.00000  0.00000 -0.02770  0.00517
  4.77855  0.49003  0.72201  0.00000  0.00000 -0.01734 -0.04878
  3.81708  0.42936  0.81481  0.00000  0.00000 -0.02824 -0.00957
  2.10494  0.63126  0.88364  0.00000  0.00000 -0.00124  0.00406
  3.74638  0.41353  0.82251  0.00000  0.00000  0.00198 -0.01608
  4.97091  0.55739  0.70065  0.00000  0.00000 -0.01084 -0.00798
  5.30841  0.60678  0.66563  0.00000  0.00000  0.03500 -0.00344
  4.90271  0.51485  0.70423  0.00000  0.00000 -0.04840 -0.04522
  5.01830  0.55225  0.70137  0.00000  0.00000  0.04288 -0.01243
  3.38349  0.40335  0.84701  0.00000  0.00000 -0.01011 -0.00295
  3.47160  0.41600  0.84317  0.00000  0.00000  0.01579  0.00634
  4.93149  0.55212  0.70578  0.00000  0.00000 -0.00592 -0.00640
  4.57385  0.48400  0.74778  0.00000  0.00000  0.01207 -0.02481
  5.23940  0.63085  0.67120  0.00000  0.00000  0.01309  0.02963
  2.54041  0.49934  0.87780  0.00000  0.00000 -0.00656  0.01385
  5.10171  0.58278  0.68529  0.00000  0.00000 -0.00560 -0.00180
  5.33496  0.65429  0.65551  0.00000  0.00000 -0.02633  0.03003
  3.22563  0.39730  0.85547  0.00000  0.00000 -0.01386 -0.00452
  5.28863  0.57471  0.66539  0.00000  0.00000  0.01315 -0.03559
  2.76035  0.43828  0.87305  0.00000  0.00000 -0.00772  0.00449
  5.26338  0.59325  0.67295  0.00000  0.00000  0.05210 -0.00630
  5.42269  0.61321  0.64980  0.00000  0.00000  0.01073 -0.01884
  3.70161  0.43958  0.82488  0.00000  0.00000 -0.01048  0.01291
  4.63605  0.47957  0.73977  0.00000  0.00000  0.00005 -0.03871
  4.85571  0.55955  0.71850  0.00000  0.00000  0.02879  0.01722
  5.45308  0.62008  0.64109  0.00000  0.00000 -0.03653 -0.02697
  4.72305  0.56833  0.72948  0.00000  0.00000 -0.00617  0.03849
  4.57620  0.52945  0.74844  0.00000  0.00000  0.02064  0.02119
  3.26044  0.38748  0.85341  0.00000  0.00000 -0.01894 -0.01494
  5.04504  0.63083  0.69291  0.00000  0.00000 -0.00006  0.05560
  5.30344  0.66127  0.65749  0.00000  0.00000 -0.04030  0.04045
  3.92495  0.44285  0.80793  0.00000  0.00000 -0.00637 -0.00370
  3.68079  0.41965  0.82619  0.00000  0.00000 -0.01319 -0.00602
  5.13973  0.57162  0.68632  0.00000  0.00000  0.04094 -0.01177
  5.21184  0.68423  0.67092  0.00000  0.00000 -0.01665  0.08234
  2.80642  0.41671  0.87180  0.00000  0.00000 -0.00913 -0.00910
  4.45336  0.51073  0.76082  0.00000  0.00000  0.01654  0.01492
  5.29306  0.71326  0.66542  0.00000  0.00000  0.01789  0.10298
  5.45964  0.61492  0.64592  0.00000  0.00000  0.01343 -0.02369
