#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.24759  0.43902  0.84686  0.00000  0.00000 -0.01049  0.00112
  2.45371  0.05039  1.13208  0.00000  0.00000 -0.00964 -0.02331
  5.02888  0.52721  0.72912  0.00000  0.00000  0.01378 -0.02237
  5.08187  0.54209  0.71807  0.00000  0.00000 -0.00743 -0.01860
  5.47767  0.60094  0.66505  0.00000  0.00000  0.03339 -0.01864
  4.17895  0.45181  0.85909  0.00000  0.00000 -0.00311  0.02544
  2.20323  0.08828  1.15362  0.00000  0.00000 -0.00313  0.02119
  3.63811  0.33638  0.94412  0.00000  0.00000 -0.02569 -0.00505
  5.14151  0.55261  0.70973  0.00000  0.00000 -0.00395 -0.01728
  3.89706  0.38631  0.90739  0.00000  0.00000  0.01152  0.00581
  2.75165  0.07545  1.09522  0.00000  0.00000  0.00289 -0.03580
  4.82845  0.53847  0.75915  0.00000  0.00000  0.01080  0.01954
  4.77238  0.52154  0.76490  0.00000  0.00000 -0.00807  0.00841
  5.36581  0.60858  0.67255  0.00000  0.00000 -0.02555 -0.00205
  4.42489  0.44805  0.81795  0.00000  0.00000 -0.01503 -0.01568
  3.45317  0.29618  0.98100  0.00000  0.00000  0.01106  0.00047
  5.19461  0.52106  0.70902  0.00000  0.00000  0.04436 -0.04954
  4.73331  0.48331  0.77022  0.00000  0.00000 -0.01283 -0.02438
  2.63979  0.07196  1.11207  0.00000  0.00000  0.00816 -0.01965
  5.37395  0.62430  0.67083  0.00000  0.00000 -0.02935  0.01105
  3.85409  0.37068  0.91217  0.00000  0.00000 -0.00248 -0.00450
  4.22582  0.42406  0.85368  0.00000  0.00000  0.01024 -0.00714
  2.27239  0.06202  1.14807  0.00000  0.00000 -0.01223 -0.00427
  5.47683  0.68690  0.65802  0.00000  0.00000 -0.01795  0.05925
  4.06672  0.42674  0.87931  0.00000  0.00000  0.00955  0.01901
  3.33350  0.27283  0.99785  0.00000  0.00000 -0.00689  0.00199
  2.56083  0.09104  1.12083  0.00000  0.00000 -0.00209  0.00810
  4.83817  0.59621  0.75172  0.00000  0.00000 -0.02768  0.06974
  5.28096  0.59206  0.69846  0.00000  0.00000  0.05979  0.00986
  5.17815  0.52659  0.70091  0.00000  0.00000 -0.02710 -0.05346
  3.05381  0.17670  1.04377  0.00000  0.00000 -0.00902 -0.01770
  5.19774  0.61753  0.70565  0.00000  0.00000  0.02473  0.04340
  4.54864  0.46922  0.80417  0.00000  0.00000  0.02152 -0.00822
  4.76090  0.54098  0.76664  0.00000  0.00000 -0.00838  0.02929
  4.60113  0.45248  0.79851  0.00000  0.00000  0.03729 -0.02913
  3.54058  0.31300  0.96427  0.00000  0.00000 -0.00223 -0.00400
  5.25867  0.58366  0.68814  0.00000  0.00000 -0.02839 -0.00900
  4.24838  0.46382  0.85075  0.00000  0.00000  0.01377  0.03024
  1.60902 -0.07191  1.20661  0.00000  0.59768  0.00912 -0.00119
  4.13102  0.40510  0.86836  0.00000  0.00000  0.00645 -0.01272
  4.60649  0.50067  0.79259  0.00000  0.00000  0.00521  0.01266
  4.74326  0.49809  0.76387  0.00000  0.00000 -0.04388 -0.01592
  3.56641  0.30766  0.96391  0.00000  0.00000  0.02142 -0.00970
  5.31167  0.59276  0.68473  0.00000  0.00000  0.00219 -0.00346
  5.42324  0.63754  0.66540  0.00000  0.00000 -0.01858  0.01849
 -0.07579  0.67746  1.19316  0.00000  0.00000  0.00482  0.00754
 -1.02625  0.70435  1.19677  0.00000  0.00000  0.00614 -0.00762
  2.73876  0.12300  1.09881  0.00000  0.00000  0.01380  0.01567
  5.14704  0.59298  0.71158  0.00000  0.00000  0.01409  0.02495
  2.37158  0.08085  1.14287  0.00000  0.00000  0.02251  0.01328
  3.45220  0.30467  0.97790  0.00000  0.00000 -0.00857  0.00482
  5.41659  0.62752  0.67783  0.00000  0.00000  0.06091  0.02333
  2.74872  0.10482  1.09359  0.00000  0.00000 -0.01038 -0.00846
 -1.83879  0.76370  1.19890  0.00000  0.00000  0.00273  0.00468
  3.63132  0.32898  0.94980  0.00000  0.00000  0.00174 -0.00562
  4.74061  0.52326  0.77417  0.00000  0.00000  0.02076  0.01798
  4.29930  0.47632  0.83806  0.00000  0.00000 -0.01418  0.03100
  4.33140  0.46268  0.83275  0.00000  0.00000 -0.01488  0.01158
  1.72608 -0.07229  1.20637  0.00000  0.59239 -0.00041  0.00760
  3.73232  0.33466  0.93232  0.00000  0.00000 -0.00239 -0.01978
  4.08439  0.39073  0.87210  0.00000  0.00000 -0.01680 -0.02369
  5.40498  0.59702  0.66895  0.00000  0.00000 -0.01162 -0.01765
  2.82537  0.12733  1.08112  0.00000  0.00000 -0.01034 -0.00332
  3.35421  0.26899  0.99854  0.00000  0.00000  0.01804 -0.00065
  3.63567  0.34292  0.94689  0.00000  0.00000 -0.01153  0.00494
  5.24538  0.58079  0.69769  0.00000  0.00000  0.01940 -0.00200
  5.03365  0.52775  0.72879  0.00000  0.00000  0.01633 -0.02221
  2.19054  0.08133  1.15398  0.00000  0.00000 -0.01019  0.01409
 -0.13256  0.67071  1.19341  0.00000  0.00000 -0.00158 -0.00116
  4.89701  0.50734  0.75043  0.00000  0.00000  0.02278 -0.02029
  4.89242  0.58987  0.74666  0.00000  0.00000 -0.00651  0.05861
  2.63284  0.09711  1.11315  0.00000  0.00000  0.00951  0.00675
  4.16708  0.46590  0.85715  0.00000  0.00000 -0.02738  0.03817
  5.41493  0.62329  0.66935  0.00000  0.00000  0.00111  0.00891
  5.51514  0.59787  0.65986  0.00000  0.00000  0.03368 -0.02727
  4.72389  0.49039  0.77226  0.00000  0.00000 -0.00857 -0.01613
  5.39622  0.61482  0.66517  0.00000  0.00000 -0.04721 -0.00458
  5.03215  0.58599  0.72166  0.00000  0.00000 -0.03263  0.02848
  0.27706  0.65333  1.19114  0.00000  0.00000  0.00249 -0.00250
  5.14353  0.56348  0.71320  0.00000  0.00000  0.02146 -0.00290
 -1.96965  0.76715  1.21278  0.00000  0.60163  0.00252  0.00238
  5.24665  0.56042  0.69504  0.00000  0.00000  0.00388 -0.02509
  3.62506  0.32501  0.94409  0.00000  0.00000 -0.03896 -0.01646
  4.84620  0.48654  0.75285  0.00000  0.00000 -0.01228 -0.03888
  5.10279  0.54579  0.70613  0.00000  0.00000 -0.06697 -0.02783
  4.56215  0.46447  0.79737  0.00000  0.00000 -0.00889 -0.01857
  2.82256  0.11965  1.08427  0.00000  0.00000  0.00602 -0.00653
  3.27526  0.21299  1.00848  0.00000  0.00000 -0.00144 -0.04152
  3.28826  0.24820  1.00900  0.00000  0.00000  0.01475 -0.00556
  3.33402  0.26606  0.99675  0.00000  0.00000 -0.01296 -0.00667
  3.26677  0.24042  1.00784  0.00000  0.00000 -0.01376 -0.01501
  3.81362  0.35220  0.91773  0.00000  0.00000 -0.00970 -0.01683
  4.26369  0.42124  0.84672  0.00000  0.00000  0.00474 -0.01679
  4.61291  0.47786  0.78853  0.00000  0.00000 -0.01511 -0.01255
  5.00792  0.45161  0.73153  0.00000  0.00000  0.00878 -0.09524
  4.22226  0.40448  0.85219  0.00000  0.00000 -0.00266 -0.02832
  5.52385  0.66767  0.65828  0.00000  0.00000  0.03093  0.04037
  3.97833  0.37786  0.89196  0.00000  0.00000 -0.00097 -0.01768
 -0.08730  0.68658  1.19318  0.00000  0.00000 -0.00167  0.01652
  5.49265  0.68267  0.65974  0.00000  0.00000  0.01029  0.05736
  4.67441  0.49936  0.77974  0.00000  0.00000 -0.00967 -0.00015
  4.02705  0.38742  0.88489  0.00000  0.00000  0.00414 -0.01482
  5.05581  0.61962  0.72642  0.00000  0.00000  0.02281  0.06737
  5.45425  0.63111  0.66210  0.00000  0.00000 -0.01109  0.00834
  4.75836  0.46682  0.76828  0.00000  0.00000 -0.00037 -0.04317
  4.91154  0.52997  0.73978  0.00000  0.00000 -0.03262 -0.00829
  2.93724  0.14805  1.06713  0.00000  0.00000  0.01650 -0.00541
  4.96541  0.58054  0.73827  0.00000  0.00000  0.01105  0.04078
  3.94487  0.38984  0.89458  0.00000  0.00000 -0.01892 -0.00303
  5.12301  0.64988  0.71628  0.00000  0.00000  0.02171  0.08716
  2.41204  0.07692  1.13622  0.00000  0.00000 -0.01068  0.00666
  4.98344  0.49760  0.72673  0.00000  0.00000 -0.04748 -0.05436
  3.75393  0.35017  0.93378  0.00000  0.00000  0.02853 -0.00308
  4.55648  0.46617  0.80090  0.00000  0.00000  0.00775 -0.01310
  4.73405  0.56285  0.77695  0.00000  0.00000  0.03209  0.06079
  4.11938  0.42159  0.87023  0.00000  0.00000  0.00592  0.00577
  2.95435  0.18098  1.05587  0.00000  0.00000 -0.03568  0.00893
  3.67387  0.35662  0.94103  0.00000  0.00000 -0.00814  0.01101
  4.57305  0.45586  0.79620  0.00000  0.00000 -0.00543 -0.02820
  2.83784  0.14142  1.07975  0.00000  0.00000 -0.00607  0.00859
  2.76170  0.10419  1.09473  0.00000  0.00000  0.00974 -0.00762
  4.41704  0.42289  0.82329  0.00000  0.00000  0.01086 -0.03655
  3.85721  0.38292  0.91108  0.00000  0.00000 -0.00561  0.00616
  4.58705  0.48784  0.79432  0.00000  0.00000 -0.00329  0.00189
  2.87778  0.13847  1.07456  0.00000  0.00000  0.00257 -0.00262
  5.21481  0.54547  0.69994  0.00000  0.00000  0.00298 -0.03558
  4.41152  0.46633  0.82372  0.00000  0.00000  0.00817  0.00727
  4.93507  0.51137  0.74874  0.00000  0.00000  0.04975 -0.01776
  4.46958  0.45501  0.81256  0.00000  0.00000 -0.00498 -0.01373
  5.31710  0.56751  0.68119  0.00000  0.00000 -0.01596 -0.03298
  4.00787  0.42105  0.88397  0.00000  0.00000 -0.02048  0.01806
  3.12051  0.21163  1.03519  0.00000  0.00000  0.00517  0.00213
  4.86463  0.51387  0.74960  0.00000  0.00000 -0.01502 -0.01449
  5.37794  0.71015  0.67679  0.00000  0.00000  0.01532  0.10491
  3.60055  0.33689  0.95149  0.00000  0.00000 -0.01922  0.00421
  5.08241  0.58612  0.71646  0.00000  0.00000 -0.01769  0.02362
  3.73223  0.36854  0.92745  0.00000  0.00000 -0.03222  0.00987
  5.02305  0.55749  0.72835  0.00000  0.00000  0.00283  0.00705
  4.52217  0.47469  0.80433  0.00000  0.00000 -0.00398 -0.00255
  3.90197  0.38158  0.90711  0.00000  0.00000  0.01467  0.00102
  5.33273  0.48580  0.68186  0.00000  0.00000  0.00420 -0.11386
  5.37612  0.55739  0.67755  0.00000  0.00000  0.01859 -0.04710
  3.92876  0.41430  0.90237  0.00000  0.00000  0.01251  0.02924
  4.53616  0.48293  0.80463  0.00000  0.00000  0.01187  0.00607
  5.13034  0.56670  0.70695  0.00000  0.00000 -0.03385 -0.00605
  3.55856  0.28778  0.96233  0.00000  0.00000  0.00386 -0.03113
  4.00309  0.38787  0.88863  0.00000  0.00000  0.00316 -0.01115
  5.23604  0.56983  0.69585  0.00000  0.00000 -0.00163 -0.01465
  3.94851  0.39974  0.89719  0.00000  0.00000  0.00103  0.00944
  4.96520  0.56572  0.73521  0.00000  0.00000 -0.00968  0.02284
  5.23848  0.61296  0.69403  0.00000  0.00000 -0.01064  0.02612
  3.32586  0.26919  0.99704  0.00000  0.00000 -0.01938 -0.00304
  4.91023  0.53882  0.74719  0.00000  0.00000  0.01477  0.00823
  5.33077  0.56348  0.68384  0.00000  0.00000  0.01545 -0.03375
  5.09847  0.58499  0.71497  0.00000  0.00000 -0.01169  0.02064
  4.92977  0.56614  0.73720  0.00000  0.00000 -0.03187  0.02526
  2.83639  0.13379  1.08039  0.00000  0.00000 -0.00367  0.00200
  4.13146  0.43935  0.86581  0.00000  0.00000 -0.00909  0.01945
  2.49786  0.06199  1.13028  0.00000  0.00000  0.01757 -0.01281
  4.51118  0.48981  0.80178  0.00000  0.00000 -0.03190  0.01114
  3.03634  0.18544  1.04978  0.00000  0.00000  0.00951  0.00214
  4.71027  0.41335  0.77768  0.00000  0.00000  0.01300 -0.08808
  5.00562  0.56930  0.72826  0.00000  0.00000 -0.01520  0.01877
  2.81960  0.13214  1.08218  0.00000  0.00000 -0.00983  0.00313
  4.30664  0.43793  0.84406  0.00000  0.00000  0.03104 -0.00238
  5.09437  0.56654  0.72354  0.00000  0.00000  0.04236  0.01087
  2.24801  0.09001  1.15018  0.00000  0.00000 -0.00846  0.02372
  4.31080  0.48149  0.83621  0.00000  0.00000 -0.01415  0.03420
  5.17831  0.61552  0.70597  0.00000  0.00000  0.00747  0.04173
  3.82373  0.37825  0.91939  0.00000  0.00000  0.01107  0.01007
  4.42919  0.50004  0.81606  0.00000  0.00000 -0.02262  0.03396
  4.27609  0.40889  0.84713  0.00000  0.00000  0.01969 -0.02874
  3.08478  0.18994  1.03787  0.00000  0.00000 -0.01365 -0.01545
  4.74263  0.51189  0.76536  0.00000  0.00000 -0.03490 -0.00086
  5.38862  0.59809  0.67438  0.00000  0.00000  0.00993 -0.00953
  2.32667  0.06680  1.14503  0.00000  0.00000  0.00386 -0.00088
  1.10120  0.58986  1.18437  0.00000  0.00000  0.00059 -0.00719
  3.50467  0.29132  0.97050  0.00000  0.00000 -0.00078 -0.01797
  2.57311  0.06297  1.11951  0.00000  0.00000 -0.00037 -0.02145
  5.20885  0.55222  0.69102  0.00000  0.00000 -0.05946 -0.03769
  4.20904  0.44552  0.85553  0.00000  0.00000  0.00459  0.01624
  5.35436  0.60689  0.67832  0.00000  0.00000  0.00201  0.00324
  3.05815  0.18644  1.04981  0.00000  0.00000  0.03151  0.00320
  3.88381  0.37836  0.90729  0.00000  0.00000 -0.00236 -0.00216
  1.00152  0.59732  1.18554  0.00000  0.00000 -0.00476 -0.01714
  4.26768  0.45013  0.84441  0.00000  0.00000 -0.00566  0.01010
  3.56001  0.31394  0.96237  0.00000  0.00000  0.00551 -0.00494
  4.75346  0.45337  0.77161  0.00000  0.00000  0.01664 -0.05351
  5.05540  0.52409  0.72002  0.00000  0.00000 -0.02078 -0.03453
  5.21111  0.47742  0.70588  0.00000  0.00000  0.03966 -0.09646
  4.68933  0.49654  0.78651  0.00000  0.00000  0.04839  0.00362
  2.22796  0.05770  1.15073  0.00000  0.00000 -0.02127 -0.00803
  5.12376  0.59027  0.71397  0.00000  0.00000  0.00688  0.02469
  5.16297  0.46503  0.70502  0.00000  0.00000 -0.01432 -0.10982
  3.10185  0.20767  1.03593  0.00000  0.00000 -0.00879 -0.00069
  4.25699  0.40035  0.85109  0.00000  0.00000  0.02462 -0.03301
  3.52418  0.30696  0.96898  0.00000  0.00000  0.00975 -0.00444
  1.28642  0.36409  1.17943  0.00000  0.00000 -0.00238 -0.00728
  4.36937  0.43729  0.82861  0.00000  0.00000 -0.00350 -0.01703
  4.27173  0.43697  0.84576  0.00000  0.00000  0.00697 -0.00194
  4.07182  0.39145  0.87762  0.00000  0.00000  0.00397 -0.01762
  4.01855  0.40358  0.88345  0.00000  0.00000 -0.01315  0.00021
  3.73010  0.35938  0.93354  0.00000  0.00000  0.00340  0.00571
  5.46659  0.65039  0.65865  0.00000  0.00000 -0.02366  0.02359
  5.09403  0.48915  0.71983  0.00000  0.00000  0.01648 -0.06961
  4.02855  0.40223  0.88473  0.00000  0.00000  0.00469 -0.00014
  5.25515  0.56397  0.69781  0.00000  0.00000  0.02990 -0.01874
  3.96960  0.41765  0.89390  0.00000  0.00000  0.00187  0.02380
  3.73041  0.34318  0.93776  0.00000  0.00000  0.02785 -0.00435
  5.34945  0.57707  0.67798  0.00000  0.00000 -0.00519 -0.02696
  3.74421  0.36251  0.93137  0.00000  0.00000  0.00343  0.00723
  2.10594  0.05322  1.16049  0.00000  0.00000  0.01886 -0.01936
  3.49182  0.31998  0.97556  0.00000  0.00000  0.01692  0.01725
  4.77018  0.50907  0.76992  0.00000  0.00000  0.02205  0.00120
  5.37586  0.60022  0.67749  0.00000  0.00000  0.01789 -0.00433
  4.45149  0.45900  0.81661  0.00000  0.00000  0.00317 -0.00646
  4.07248  0.42208  0.87527  0.00000  0.00000 -0.00954  0.01083
  3.67425  0.35912  0.94125  0.00000  0.00000 -0.00652  0.01392
  4.81799  0.45910  0.75567  0.00000  0.00000 -0.02223 -0.06363
  5.14174  0.54920  0.71065  0.00000  0.00000  0.00253 -0.01978
  2.75729  0.11010  1.09417  0.00000  0.00000  0.00187 -0.00243
  5.27490  0.56306  0.68836  0.00000  0.00000 -0.01068 -0.02938
  2.11777  0.06524  1.15959  0.00000  0.00000  0.01246 -0.00549
  4.23359  0.45979  0.84681  0.00000  0.00000 -0.02478  0.02186
  4.32571  0.44822  0.83386  0.00000  0.00000 -0.01372 -0.00195
  4.91326  0.51902  0.74238  0.00000  0.00000 -0.01381 -0.01683
  3.20704  0.22951  1.02188  0.00000  0.00000  0.01101 -0.00334
  4.87650  0.57976  0.74778  0.00000  0.00000 -0.01507  0.04978
  4.79082  0.53854  0.76311  0.00000  0.00000 -0.00119  0.02388
  2.93670  0.16284  1.06564  0.00000  0.00000  0.00700  0.00681
  4.78159  0.51684  0.77183  0.00000  0.00000  0.04625  0.01008
  1.87477  0.08986  1.16893  0.00000  0.00000 -0.00365 -0.00744
  3.70608  0.35314  0.93200  0.00000  0.00000 -0.03074 -0.00150
  5.44817  0.66984  0.66896  0.00000  0.00000  0.03163  0.05518
  4.63879  0.45603  0.78879  0.00000  0.00000  0.01252 -0.03428
  5.03088  0.59454  0.72653  0.00000  0.00000 -0.00141  0.04238
  4.54828  0.48703  0.79994  0.00000  0.00000 -0.00656  0.00698
  4.74843  0.52387  0.76781  0.00000  0.00000 -0.01334  0.01328
  5.15085  0.58753  0.71507  0.00000  0.00000  0.04136  0.02330
  2.53760  0.07854  1.12398  0.00000  0.00000  0.00117 -0.00169
  4.98636  0.52399  0.73238  0.00000  0.00000 -0.00714 -0.02187
  4.47297  0.50256  0.81155  0.00000  0.00000 -0.00791  0.03278
  4.84758  0.55734  0.75276  0.00000  0.00000 -0.01150  0.03184
  2.44045  0.07597  1.13419  0.00000  0.00000 -0.00210  0.00352
  4.30927  0.47133  0.83819  0.00000  0.00000 -0.00339  0.02608
  2.67338  0.07747  1.10868  0.00000  0.00000  0.01675 -0.01833
  4.66752  0.50532  0.77791  0.00000  0.00000 -0.02831  0.00409
  1.87883  0.10349  1.16914  0.00000  0.00000  0.00728  0.00492
  4.81065  0.52221  0.75161  0.00000  0.00000 -0.05591 -0.00436
  2.33153  0.05670  1.14405  0.00000  0.00000 -0.00372 -0.00969
  5.15955  0.55787  0.70548  0.00000  0.00000 -0.01461 -0.01644
  2.63852  0.11354  1.10727  0.00000  0.00000 -0.02834  0.01613
  3.09908  0.18873  1.03830  0.00000  0.00000  0.00317 -0.01587
  3.92102  0.35756  0.90214  0.00000  0.00000  0.00344 -0.02768
  4.85116  0.56014  0.75673  0.00000  0.00000  0.01788  0.03868
  3.78407  0.36900  0.92558  0.00000  0.00000  0.00874  0.00764
  5.45165  0.58416  0.66479  0.00000  0.00000  0.00554 -0.03581
  5.10595  0.53054  0.71443  0.00000  0.00000 -0.00779 -0.03448
  3.22548  0.23930  1.01611  0.00000  0.00000 -0.00489 -0.00311
  4.51691  0.45823  0.80592  0.00000  0.00000  0.00075 -0.01700
  4.58732  0.50530  0.78711  0.00000  0.00000 -0.04977  0.01316
  2.94790  0.15427  1.06079  0.00000  0.00000 -0.01152 -0.01024
  5.29651  0.69958  0.68297  0.00000  0.00000 -0.02458  0.10128
  2.95463  0.13736  1.06318  0.00000  0.00000  0.01000 -0.02291
  5.34102  0.55406  0.67891  0.00000  0.00000 -0.00735 -0.04894
  3.66954  0.35542  0.94276  0.00000  0.00000 -0.00263  0.01248
  4.78005  0.52600  0.75850  0.00000  0.00000 -0.04177  0.00644
  4.72117  0.50483  0.77404  0.00000  0.00000  0.00046 -0.00053
  4.35155  0.46988  0.83078  0.00000  0.00000 -0.00759  0.01739
  3.82790  0.38706  0.91514  0.00000  0.00000 -0.01056  0.01437
  4.86744  0.49995  0.74926  0.00000  0.00000 -0.01447 -0.02871
  2.71804  0.11345  1.10122  0.00000  0.00000  0.00915  0.00925
  5.24091  0.61920  0.69718  0.00000  0.00000  0.01169  0.03599
  5.35840  0.62424  0.68510  0.00000  0.00000  0.05141  0.02843
  5.29619  0.56479  0.68530  0.00000  0.00000 -0.00950 -0.03080
  3.13320  0.21717  1.03396  0.00000  0.00000  0.01032  0.00557
  2.22586  0.07509  1.15217  0.00000  0.00000 -0.00243  0.00849
  3.02204  0.19538  1.05210  0.00000  0.00000  0.00937  0.01643
  3.93813  0.39396  0.90224  0.00000  0.00000  0.02112  0.00880
  5.27345  0.60959  0.68498  0.00000  0.00000 -0.03434  0.01365
  3.28969  0.25709  1.00408  0.00000  0.00000 -0.01325 -0.00408
  5.50404  0.64824  0.66221  0.00000  0.00000  0.03947  0.02556
  3.34812  0.26838  0.99760  0.00000  0.00000  0.00621 -0.00289
  5.23746  0.62205  0.69747  0.00000  0.00000  0.01003  0.03907
  4.88323  0.50876  0.75158  0.00000  0.00000  0.01649 -0.01783
  4.64290  0.51436  0.78546  0.00000  0.00000 -0.00473  0.02043
  3.40690  0.27952  0.98765  0.00000  0.00000  0.00477 -0.00658
  2.61281  0.09878  1.11369  0.00000  0.00000 -0.00625  0.00880
  5.31210  0.62189  0.68726  0.00000  0.00000  0.01929  0.02840
  5.06349  0.56231  0.71809  0.00000  0.00000 -0.02570  0.00164
  4.45944  0.47449  0.81105  0.00000  0.00000 -0.02455  0.00433
  4.54559  0.43930  0.79894  0.00000  0.00000 -0.01556 -0.04177
  3.32922  0.26593  0.99550  0.00000  0.00000 -0.02538 -0.00898
  1.50136  0.22786  1.17683  0.00000  0.00000 -0.00110  0.00366
  3.24462  0.23083  1.01403  0.00000  0.00000  0.00177 -0.01504
  4.80474  0.51124  0.75958  0.00000  0.00000 -0.01012 -0.00725
  5.25234  0.57858  0.69890  0.00000  0.00000  0.03401 -0.00326
  4.72825  0.47149  0.76604  0.00000  0.00000 -0.04489 -0.04069
  4.84647  0.50594  0.76087  0.00000  0.00000  0.03995 -0.01113
  2.85885  0.13651  1.07578  0.00000  0.00000 -0.00890 -0.00274
  2.94260  0.16163  1.06580  0.00000  0.00000  0.01392  0.00589
  4.74952  0.50349  0.76886  0.00000  0.00000 -0.00548 -0.00575
  4.25491  0.41615  0.84906  0.00000  0.00000  0.01022 -0.01923
  5.16799  0.59891  0.70826  0.00000  0.00000  0.01260  0.02755
  2.09246  0.08442  1.15994  0.00000  0.00000 -0.00573  0.01290
  4.98814  0.54426  0.73240  0.00000  0.00000 -0.00524 -0.00158
  5.30046  0.62836  0.68219  0.00000  0.00000 -0.02588  0.02909
  2.71737  0.10401  1.09812  0.00000  0.00000 -0.01219 -0.00420
  5.23363  0.54840  0.69851  0.00000  0.00000  0.01278 -0.03375
  2.29917  0.07089  1.14644  0.00000  0.00000 -0.00677  0.00418
  5.18539  0.56259  0.71122  0.00000  0.00000  0.04999 -0.00582
  5.39946  0.59156  0.67291  0.00000  0.00000  0.01061 -0.01847
  3.19854  0.24864  1.01983  0.00000  0.00000 -0.00936  0.01206
  4.34388  0.41972  0.83315  0.00000  0.00000  0.00005 -0.03106
  4.62893  0.50313  0.79234  0.00000  0.00000  0.02602  0.01492
  5.45143  0.59942  0.65897  0.00000  0.00000 -0.03650 -0.02694
  4.46545  0.50011  0.81314  0.00000  0.00000 -0.00545  0.03215
  4.25423  0.45035  0.85038  0.00000  0.00000  0.01744  0.01638
  2.74846  0.10062  1.09263  0.00000  0.00000 -0.01667 -0.01388
  4.90477  0.58224  0.74576  0.00000  0.00000 -0.00006  0.04984
  5.26526  0.63446  0.68543  0.00000  0.00000 -0.03952  0.03902
  3.44676  0.29458  0.97926  0.00000  0.00000 -0.00575 -0.00347
  3.17726  0.22513  1.02303  0.00000  0.00000 -0.01177 -0.00562
  5.01988  0.53363  0.73420  0.00000  0.00000  0.03836 -0.01023
  5.14259  0.64845  0.70778  0.00000  0.00000 -0.01603  0.07658
  2.34059  0.05905  1.14291  0.00000  0.00000 -0.00802 -0.00848
  4.09331  0.42161  0.87563  0.00000  0.00000  0.01349  0.01077
  5.23786  0.67978  0.69856  0.00000  0.00000  0.01738  0.09767
  5.44609  0.59368  0.66668  0.00000  0.00000  0.01335 -0.02343
  2.96424  0.19562  1.05785  0.00000  0.00000 -0.01318  0.02637
