#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  5.04386  0.68106  0.73963  0.00000  0.00000  0.00247  0.03654
  4.30396  0.57096  0.81751  0.00000  0.00000 -0.02019  0.01924
  3.95125  0.53330  0.85280  0.00000  0.00000  0.01838  0.01172
  4.93410  0.58894  0.75002  0.00000  0.00000 -0.01425 -0.03945
  4.32952  0.54395  0.81441  0.00000  0.00000 -0.02651 -0.01033
  4.26283  0.53755  0.82376  0.00000  0.00000  0.00294 -0.00826
  5.34626  0.71664  0.69898  0.00000  0.00000 -0.07318 -0.00130
  5.30408  0.69090  0.71115  0.00000  0.00000 -0.00092 -0.00251
  3.84166  0.49902  0.85958  0.00000  0.00000 -0.01310 -0.01806
  4.35063  0.61986  0.81344  0.00000  0.00000 -0.01526  0.06465
  4.48628  0.57425  0.80093  0.00000  0.00000 -0.00228  0.00640
  4.51560  0.56443  0.80082  0.00000  0.00000  0.02594 -0.00355
  3.73248  0.50627  0.86696  0.00000  0.00000 -0.03859 -0.00701
  5.31152  0.78364  0.71080  0.00000  0.00000  0.00334  0.08961
  4.63929  0.57483  0.78521  0.00000  0.00000  0.00531 -0.01039
  3.98218  0.51705  0.84651  0.00000  0.00000 -0.02493 -0.00875
  5.49155  0.67288  0.69595  0.00000  0.00000  0.04491 -0.05012
  4.48616  0.61439  0.79969  0.00000  0.00000 -0.01432  0.04506
  5.17226  0.64296  0.72800  0.00000  0.00000  0.02479 -0.02082
  5.06721  0.64099  0.73381  0.00000  0.00000 -0.02766 -0.01248
  5.28743  0.74115  0.70733  0.00000  0.00000 -0.05328  0.03987
  5.07960  0.66043  0.73678  0.00000  0.00000  0.01172  0.01240
  5.49104  0.58530  0.69047  0.00000  0.00000 -0.00632 -0.14724
  4.43968  0.58925  0.81079  0.00000  0.00000  0.04759  0.03154
  4.96760  0.68129  0.74883  0.00000  0.00000  0.00876  0.05079
  5.44547  0.68444  0.69470  0.00000  0.00000 -0.01303 -0.04002
  4.22470  0.53793  0.82377  0.00000  0.00000 -0.03505 -0.00786
  3.71141  0.51327  0.87239  0.00000  0.00000  0.01312  0.00195
  3.85378  0.51060  0.86001  0.00000  0.00000  0.00363 -0.00617
  4.57377  0.57598  0.79518  0.00000  0.00000  0.03091  0.00214
  4.04316  0.50970  0.84287  0.00000  0.00000 -0.00606 -0.01951
  3.67007  0.50577  0.87347  0.00000  0.00000 -0.01317 -0.00490
  5.25688  0.68858  0.71060  0.00000  0.00000 -0.05305 -0.00593
  5.25673  0.72608  0.71717  0.00000  0.00000  0.00830  0.04364
  5.41788  0.71710  0.69918  0.00000  0.00000  0.00031 -0.00046
  4.51381  0.60087  0.79990  0.00000  0.00000  0.01533  0.03180
  4.89676  0.64433  0.75604  0.00000  0.00000  0.00305  0.02330
  4.98540  0.61877  0.74538  0.00000  0.00000 -0.00435 -0.01631
  5.37281  0.69929  0.70776  0.00000  0.00000  0.03630 -0.00134
  4.66419  0.57896  0.78610  0.00000  0.00000  0.03827 -0.00524
  5.39036  0.66556  0.70414  0.00000  0.00000  0.01969 -0.04234
  3.46903  0.51467  0.88649  0.00000  0.00000 -0.01989  0.00487
  5.36775  0.67726  0.70349  0.00000  0.00000 -0.00921 -0.03203
  5.11148  0.71030  0.72985  0.00000  0.00000 -0.01886  0.04934
  4.25405  0.49767  0.82526  0.00000  0.00000  0.01000 -0.04666
  3.14141  0.51842  0.90485  0.00000  0.00000 -0.01202 -0.01841
  4.71774  0.58984  0.77191  0.00000  0.00000 -0.03510 -0.01099
  4.28313  0.55879  0.82238  0.00000  0.00000  0.00889  0.01188
  4.71303  0.56443  0.77704  0.00000  0.00000  0.00590 -0.03009
  3.56771  0.52534  0.88116  0.00000  0.00000 -0.00464  0.01623
  2.88871  0.66370  0.91594  0.00000  0.00000 -0.01350 -0.00533
  5.24457  0.66617  0.72108  0.00000  0.00000  0.03334 -0.00964
  4.99195  0.63154  0.74492  0.00000  0.00000 -0.00195 -0.00426
  5.31095  0.70201  0.71046  0.00000  0.00000 -0.00020  0.00717
  4.45241  0.52996  0.80738  0.00000  0.00000  0.02663 -0.03178
  4.66373  0.60710  0.77858  0.00000  0.00000 -0.02972  0.01433
  4.90216  0.58847  0.75592  0.00000  0.00000  0.00741 -0.03273
  4.68357  0.58780  0.78442  0.00000  0.00000  0.04238  0.00163
  3.63725  0.52534  0.87680  0.00000  0.00000  0.00070  0.01609
  4.56764  0.53885  0.79556  0.00000  0.00000  0.02818 -0.03453
  4.07577  0.54798  0.83892  0.00000  0.00000 -0.01889  0.01556
  3.26208  0.52804  0.89914  0.00000  0.00000 -0.00445  0.00675
  3.49230  0.50460  0.88672  0.00000  0.00000  0.00708 -0.00530
  3.58783  0.52523  0.88035  0.00000  0.00000  0.00340  0.01592
  4.61720  0.57948  0.78685  0.00000  0.00000 -0.00184 -0.00385
  4.14298  0.50765  0.83609  0.00000  0.00000  0.01630 -0.02696
  3.22881  0.54817  0.90241  0.00000  0.00000  0.02620  0.01983
  4.75201  0.59355  0.77044  0.00000  0.00000 -0.01423 -0.00885
  3.33137  0.52034  0.89619  0.00000  0.00000  0.00899  0.00329
  3.90537  0.51238  0.85449  0.00000  0.00000 -0.00750 -0.00779
  4.33600  0.53008  0.81470  0.00000  0.00000 -0.01703 -0.02392
  4.75255  0.60986  0.76559  0.00000  0.00000 -0.05658  0.00111
  3.25685  0.51462  0.89960  0.00000  0.00000 -0.00094 -0.00766
  5.16732  0.67101  0.72938  0.00000  0.00000  0.03261  0.00908
  5.36009  0.60719  0.70728  0.00000  0.00000  0.01890 -0.09417
  3.26544  0.52527  0.89937  0.00000  0.00000  0.00333  0.00348
  5.44320  0.67188  0.69563  0.00000  0.00000 -0.00644 -0.05150
  4.48171  0.53815  0.80048  0.00000  0.00000 -0.01117 -0.03022
  3.85156  0.49896  0.86133  0.00000  0.00000  0.01499 -0.01647
  3.67810  0.50668  0.87305  0.00000  0.00000 -0.01099 -0.00432
  5.22450  0.67277  0.71924  0.00000  0.00000 -0.00416 -0.00624
  5.07171  0.62071  0.73514  0.00000  0.00000 -0.01086 -0.03045
  3.89510  0.52535  0.85444  0.00000  0.00000 -0.01836  0.00511
  4.12624  0.53486  0.83773  0.00000  0.00000  0.01832  0.00107
  4.16453  0.49952  0.83364  0.00000  0.00000  0.01120 -0.03771
  4.35417  0.56876  0.81312  0.00000  0.00000 -0.01490  0.01326
  5.13839  0.67827  0.72756  0.00000  0.00000 -0.01326  0.01394
  4.49746  0.58780  0.79997  0.00000  0.00000 -0.00038  0.01881
  4.57403  0.57144  0.78954  0.00000  0.00000 -0.02017 -0.00942
  3.07677  0.54499  0.90851  0.00000  0.00000 -0.00335 -0.01375
  3.02956  0.57601  0.91151  0.00000  0.00000  0.00047 -0.01560
  4.52066  0.57638  0.79687  0.00000  0.00000 -0.00647  0.00399
  5.46934  0.73170  0.69628  0.00000  0.00000  0.02580  0.00918
  5.06376  0.66575  0.73709  0.00000  0.00000 -0.00124  0.01804
  3.99795  0.52003  0.84636  0.00000  0.00000 -0.01092 -0.00585
  5.19385  0.71653  0.72187  0.00000  0.00000 -0.01042  0.04246
  3.54040  0.51502  0.88430  0.00000  0.00000  0.01631  0.00610
  5.09250  0.62303  0.73301  0.00000  0.00000 -0.00973 -0.03154
  4.80464  0.60166  0.76691  0.00000  0.00000  0.00712 -0.00472
  3.71693  0.52910  0.86996  0.00000  0.00000 -0.01437  0.01673
  4.65824  0.59547  0.78186  0.00000  0.00000 -0.00547  0.00592
  4.37096  0.57412  0.81368  0.00000  0.00000  0.00751  0.01915
  3.96566  0.54612  0.84999  0.00000  0.00000 -0.00049  0.02311
  3.69838  0.53514  0.87186  0.00000  0.00000 -0.00730  0.02379
  5.10280  0.60689  0.73426  0.00000  0.00000  0.01203 -0.04561
  4.71110  0.62274  0.77605  0.00000  0.00000 -0.00485  0.02718
  3.01005  0.61264  0.91236  0.00000  0.00000 -0.00630  0.00736
  4.56289  0.58290  0.79187  0.00000  0.00000 -0.01034  0.00496
  4.56665  0.57846  0.79380  0.00000  0.00000  0.01137  0.00289
  5.10490  0.65217  0.73145  0.00000  0.00000 -0.01157 -0.00546
  3.26591  0.51842  0.89903  0.00000  0.00000 -0.00286 -0.00264
  4.91271  0.65121  0.75267  0.00000  0.00000 -0.01122  0.02570
  3.80420  0.52135  0.86319  0.00000  0.00000 -0.01274  0.00685
  4.35371  0.55041  0.81033  0.00000  0.00000 -0.04296 -0.00777
  4.66559  0.60791  0.77592  0.00000  0.00000 -0.05148  0.01221
  2.36458  0.70156  0.92081  0.00000  0.00000 -0.00251 -0.01152
  5.28197  0.68806  0.72259  0.00000  0.00000  0.08383  0.01557
  4.55022  0.57717  0.79445  0.00000  0.00000  0.00081  0.00242
  4.59888  0.56223  0.78895  0.00000  0.00000 -0.00060 -0.01930
  5.39875  0.68158  0.70236  0.00000  0.00000  0.01088 -0.02963
  5.04996  0.63459  0.73802  0.00000  0.00000 -0.00633 -0.01204
  4.03598  0.52143  0.84252  0.00000  0.00000 -0.01727 -0.00825
  4.93202  0.70122  0.75419  0.00000  0.00000  0.02197  0.07724
  4.34175  0.56292  0.81674  0.00000  0.00000  0.00946  0.01076
  5.16624  0.66371  0.73035  0.00000  0.00000  0.04054  0.00380
  5.32537  0.65744  0.71040  0.00000  0.00000  0.01370 -0.03754
  3.84562  0.52447  0.85943  0.00000  0.00000 -0.01083  0.00730
  3.87363  0.50375  0.85865  0.00000  0.00000  0.00848 -0.01382
  4.99943  0.62867  0.74569  0.00000  0.00000  0.01253 -0.00630
  4.85677  0.64202  0.76459  0.00000  0.00000  0.03886  0.03176
  4.88298  0.71018  0.75819  0.00000  0.00000  0.00798  0.09246
  4.11139  0.55561  0.83676  0.00000  0.00000 -0.00796  0.02140
  4.22767  0.54763  0.82755  0.00000  0.00000  0.00852  0.00493
  4.92996  0.65321  0.75048  0.00000  0.00000 -0.01428  0.02548
  5.37305  0.72291  0.70197  0.00000  0.00000 -0.01833  0.01074
  5.08377  0.65545  0.73752  0.00000  0.00000  0.02274  0.00816
  5.29982  0.71675  0.70981  0.00000  0.00000 -0.01703  0.02035
  3.96923  0.52542  0.84709  0.00000  0.00000 -0.03123 -0.00009
  4.86108  0.61262  0.75424  0.00000  0.00000 -0.04852 -0.01128
  4.53219  0.49450  0.79503  0.00000  0.00000 -0.01208 -0.07953
  4.68675  0.60081  0.78025  0.00000  0.00000  0.00824  0.00991
  4.59198  0.58876  0.79365  0.00000  0.00000  0.03537  0.01301
  4.06537  0.52110  0.84139  0.00000  0.00000 -0.00102 -0.00951
  5.15552  0.63919  0.71857  0.00000  0.00000 -0.07952 -0.04068
  5.35515  0.64359  0.70482  0.00000  0.00000 -0.00882 -0.06267
  4.08520  0.53641  0.83860  0.00000  0.00000 -0.01296  0.00356
  5.35571  0.70710  0.70686  0.00000  0.00000  0.01044  0.00510
  3.59793  0.55394  0.88006  0.00000  0.00000  0.00934  0.04446
  4.95437  0.64808  0.74838  0.00000  0.00000 -0.00862  0.01677
  3.82047  0.55055  0.86208  0.00000  0.00000 -0.00825  0.03507
  4.71872  0.59580  0.77866  0.00000  0.00000  0.02602  0.00313
  4.67839  0.63240  0.77983  0.00000  0.00000 -0.00392  0.04112
  4.43797  0.56906  0.80938  0.00000  0.00000  0.03187  0.00988
  5.45542  0.69525  0.69240  0.00000  0.00000 -0.02361 -0.03359
  5.11077  0.66911  0.73354  0.00000  0.00000  0.01337  0.01508
  3.60932  0.49638  0.87974  0.00000  0.00000  0.01593 -0.01278
  4.86426  0.57488  0.75880  0.00000  0.00000 -0.00549 -0.04195
  3.85298  0.53415  0.85997  0.00000  0.00000  0.00241  0.01733
  4.70746  0.63798  0.77729  0.00000  0.00000  0.00252  0.04371
  3.18015  0.54310  0.90329  0.00000  0.00000 -0.00478  0.01180
  4.34451  0.59865  0.81540  0.00000  0.00000 -0.00147  0.04529
  3.06709  0.57917  0.90922  0.00000  0.00000  0.00030  0.01462
  5.25543  0.74944  0.71241  0.00000  0.00000 -0.03744  0.05779
  3.74266  0.52639  0.86768  0.00000  0.00000 -0.01875  0.01319
  4.75462  0.60335  0.77021  0.00000  0.00000 -0.01370  0.00070
  3.32419  0.47595  0.89510  0.00000  0.00000 -0.01873 -0.03895
  5.20516  0.68464  0.71389  0.00000  0.00000 -0.07347 -0.00438
  5.51203  0.71299  0.69107  0.00000  0.00000  0.02035 -0.01806
  3.70630  0.52415  0.87138  0.00000  0.00000 -0.00599  0.01282
  5.14947  0.66738  0.72874  0.00000  0.00000  0.00889  0.00452
  5.50031  0.76454  0.69353  0.00000  0.00000  0.03174  0.03738
  3.10036  0.54435  0.90804  0.00000  0.00000  0.01124 -0.01039
  4.70316  0.65112  0.77814  0.00000  0.00000  0.00584  0.05783
  3.51137  0.51616  0.88599  0.00000  0.00000  0.01418  0.00661
  5.22708  0.64937  0.72367  0.00000  0.00000  0.03892 -0.02051
  4.45347  0.59290  0.80776  0.00000  0.00000  0.03154  0.03148
  3.43673  0.47756  0.89067  0.00000  0.00000  0.01634 -0.03393
  4.64548  0.59772  0.78234  0.00000  0.00000 -0.01382  0.00862
  4.65769  0.58960  0.77766  0.00000  0.00000 -0.04395 -0.00426
  4.02497  0.54098  0.84499  0.00000  0.00000  0.00033  0.01349
  4.81667  0.65284  0.76936  0.00000  0.00000  0.04077  0.04939
  4.94532  0.61328  0.74943  0.00000  0.00000 -0.00807 -0.01614
  4.64835  0.60919  0.78491  0.00000  0.00000  0.01161  0.02362
  5.48976  0.69151  0.69212  0.00000  0.00000  0.00801 -0.03757
  5.48813  0.68036  0.69177  0.00000  0.00000  0.00302 -0.04901
  4.70515  0.58826  0.77827  0.00000  0.00000  0.00895 -0.00487
  4.88174  0.63805  0.75666  0.00000  0.00000 -0.00649  0.01801
  4.88110  0.63504  0.75935  0.00000  0.00000  0.01610  0.01903
  4.62201  0.62852  0.78764  0.00000  0.00000  0.01032  0.04588
  4.95358  0.59055  0.75037  0.00000  0.00000  0.00838 -0.03727
  4.80208  0.56888  0.76531  0.00000  0.00000 -0.00950 -0.04038
  3.59582  0.51921  0.88139  0.00000  0.00000  0.02708  0.01007
  4.42244  0.55878  0.80845  0.00000  0.00000  0.00725 -0.00166
  4.38496  0.57471  0.81199  0.00000  0.00000  0.00464  0.01819
  5.47354  0.77205  0.69081  0.00000  0.00000 -0.02056  0.04037
  5.13899  0.65661  0.72852  0.00000  0.00000 -0.00367 -0.00653
  5.30885  0.70615  0.71397  0.00000  0.00000  0.03093  0.01731
  5.25605  0.70676  0.71518  0.00000  0.00000 -0.01031  0.02003
  3.59857  0.51320  0.87880  0.00000  0.00000 -0.00882  0.00420
  5.10202  0.65621  0.73044  0.00000  0.00000 -0.02291 -0.00350
  3.58741  0.52459  0.87876  0.00000  0.00000 -0.02061  0.01558
  4.00517  0.54118  0.84825  0.00000  0.00000  0.01880  0.01626
  5.45307  0.73038  0.69643  0.00000  0.00000  0.01093  0.00807
  3.71251  0.52656  0.87064  0.00000  0.00000 -0.00971  0.01483
  3.17097  0.53028  0.90481  0.00000  0.00000  0.01660 -0.00628
  5.42029  0.76055  0.70093  0.00000  0.00000  0.01941  0.04610
  4.69307  0.59689  0.78135  0.00000  0.00000  0.02469  0.00690
  4.84485  0.65995  0.76004  0.00000  0.00000 -0.01411  0.04483
  4.73749  0.59992  0.77209  0.00000  0.00000 -0.01367 -0.00072
  3.72424  0.53071  0.86877  0.00000  0.00000 -0.02336  0.01882
  5.12854  0.60854  0.72818  0.00000  0.00000 -0.01733 -0.05502
  4.64650  0.58653  0.78559  0.00000  0.00000  0.01598  0.00174
  3.44411  0.48372  0.88990  0.00000  0.00000  0.01084 -0.02716
  5.04538  0.63384  0.73796  0.00000  0.00000 -0.01154 -0.01292
  4.89333  0.66827  0.75704  0.00000  0.00000  0.00839  0.04882
  5.28058  0.73389  0.71257  0.00000  0.00000 -0.01068  0.04247
  3.93141  0.52270  0.85200  0.00000  0.00000 -0.01118  0.00073
  5.34972  0.73814  0.70126  0.00000  0.00000 -0.04801  0.02423
  5.31804  0.61096  0.71537  0.00000  0.00000  0.05358 -0.07551
  5.21029  0.66414  0.71805  0.00000  0.00000 -0.02972 -0.01641
  4.99890  0.64066  0.74069  0.00000  0.00000 -0.03305 -0.00197
  2.75489  0.67619  0.91774  0.00000  0.00000  0.00030 -0.01673
  5.42675  0.68692  0.69821  0.00000  0.00000  0.00051 -0.03245
  5.46826  0.72003  0.69692  0.00000  0.00000  0.03065 -0.00161
  4.54801  0.59896  0.79531  0.00000  0.00000  0.00627  0.02527
  4.41047  0.57768  0.80998  0.00000  0.00000  0.01039  0.01917
  4.41180  0.59465  0.80686  0.00000  0.00000 -0.01912  0.03249
  4.87449  0.61604  0.75446  0.00000  0.00000 -0.03308 -0.00749
  4.65929  0.57954  0.78657  0.00000  0.00000  0.03773 -0.00411
  4.68108  0.56223  0.77681  0.00000  0.00000 -0.02808 -0.03253
  4.96950  0.62440  0.75440  0.00000  0.00000  0.06136  0.00077
  5.39108  0.76964  0.69541  0.00000  0.00000 -0.06066  0.04599
  5.07118  0.64115  0.73275  0.00000  0.00000 -0.03342 -0.01369
  3.20015  0.51490  0.90135  0.00000  0.00000 -0.02360 -0.01109
  3.45637  0.51893  0.88817  0.00000  0.00000 -0.00568  0.00875
  5.21334  0.64929  0.71957  0.00000  0.00000 -0.01221 -0.02931
  4.01109  0.53717  0.84713  0.00000  0.00000  0.01109  0.01168
  5.11791  0.66617  0.72863  0.00000  0.00000 -0.02371  0.00317
  3.46987  0.51993  0.88732  0.00000  0.00000 -0.00587  0.01001
  4.51929  0.58803  0.79579  0.00000  0.00000 -0.01805  0.01488
  3.13353  0.55855  0.90551  0.00000  0.00000 -0.00586  0.01769
  2.68285  0.68010  0.91857  0.00000  0.00000  0.01701 -0.01984
  5.09181  0.61196  0.73209  0.00000  0.00000 -0.01888 -0.04413
  3.97075  0.50646  0.84938  0.00000  0.00000 -0.00237 -0.01735
  3.84547  0.51801  0.86169  0.00000  0.00000  0.01275  0.00268
  4.02004  0.51969  0.84739  0.00000  0.00000  0.02311 -0.00568
  3.41345  0.53860  0.89152  0.00000  0.00000  0.00772  0.02659
  5.21755  0.72817  0.71986  0.00000  0.00000 -0.00528  0.04993
  4.63805  0.57467  0.78519  0.00000  0.00000  0.00385 -0.01058
  4.46457  0.54512  0.81054  0.00000  0.00000  0.06998 -0.01284
  5.46198  0.75373  0.69054  0.00000  0.00000 -0.03465  0.02138
  5.38608  0.68700  0.70178  0.00000  0.00000 -0.00703 -0.02564
  4.92317  0.69633  0.75200  0.00000  0.00000 -0.00702  0.07029
  4.67813  0.59879  0.77689  0.00000  0.00000 -0.03034  0.00412
  3.76588  0.50829  0.86689  0.00000  0.00000 -0.00610 -0.00496
  4.85207  0.59358  0.76320  0.00000  0.00000  0.02185 -0.01833
  4.57013  0.57286  0.79218  0.00000  0.00000 -0.00019 -0.00470
  5.40335  0.75926  0.70120  0.00000  0.00000  0.00506  0.04524
  3.28511  0.51153  0.89712  0.00000  0.00000 -0.02008 -0.00664
  4.70290  0.53863  0.77785  0.00000  0.00000  0.00293 -0.05501
  5.35778  0.55343  0.70651  0.00000  0.00000  0.00917 -0.14911
  2.95208  0.66261  0.91545  0.00000  0.00000  0.02236  0.00106
  4.41088  0.51852  0.81137  0.00000  0.00000  0.02449 -0.03859
  4.31610  0.59434  0.81625  0.00000  0.00000 -0.02121  0.04176
  4.53900  0.56727  0.79580  0.00000  0.00000  0.00174 -0.00588
  4.96309  0.58416  0.75227  0.00000  0.00000  0.03545 -0.04147
  4.55150  0.56154  0.79406  0.00000  0.00000 -0.00145 -0.01370
  5.31477  0.72863  0.71415  0.00000  0.00000  0.03859  0.04023
  4.46219  0.56668  0.80609  0.00000  0.00000  0.02348  0.00391
  3.86415  0.50550  0.85804  0.00000  0.00000 -0.00783 -0.01236
  5.34939  0.71025  0.70075  0.00000  0.00000 -0.05325 -0.00450
  5.05363  0.63148  0.73888  0.00000  0.00000  0.00524 -0.01348
  5.20086  0.70777  0.72059  0.00000  0.00000 -0.01504  0.03081
  3.30995  0.52038  0.89719  0.00000  0.00000  0.00607  0.00224
  3.90225  0.48620  0.85568  0.00000  0.00000  0.00282 -0.03299
  0.05896  0.54654  0.93117  0.00000  0.59743 -0.00496 -0.01167
  3.85618  0.55278  0.85927  0.00000  0.00000 -0.00202  0.03553
  5.31208  0.61820  0.71008  0.00000  0.00000 -0.00243 -0.07756
  5.19817  0.67652  0.71966  0.00000  0.00000 -0.02650 -0.00196
  5.26511  0.66891  0.71373  0.00000  0.00000 -0.01504 -0.02049
  5.38786  0.91968  0.70069  0.00000  0.00000 -0.01543  0.20482
  4.32668  0.55742  0.81845  0.00000  0.00000  0.01244  0.00632
  4.32941  0.52618  0.81649  0.00000  0.00000 -0.00541 -0.02617
 -0.00927  0.59927  0.93082  0.00000  0.60231  0.00358 -0.00275
  4.79888  0.60250  0.76790  0.00000  0.00000  0.01000 -0.00233
  4.81820  0.64603  0.76351  0.00000  0.00000 -0.00924  0.03449
  4.50956  0.61930  0.79547  0.00000  0.00000 -0.03075  0.04581
  0.63186  0.78592  0.92718  0.00000  0.00000 -0.00081  0.01053
  5.37457  0.66543  0.70900  0.00000  0.00000  0.04998 -0.03293
  4.62678  0.59815  0.78468  0.00000  0.00000 -0.01209  0.01232
  5.28863  0.78305  0.71533  0.00000  0.00000  0.02372  0.09652
  4.41454  0.55893  0.81138  0.00000  0.00000  0.02828  0.00184
  5.26288  0.71170  0.71265  0.00000  0.00000 -0.02762  0.02039
  4.86439  0.61129  0.75685  0.00000  0.00000 -0.02220 -0.00845
  4.42989  0.58316  0.80772  0.00000  0.00000  0.00754  0.02170
  5.17336  0.65794  0.72590  0.00000  0.00000  0.00610 -0.00929
  4.38193  0.60024  0.80862  0.00000  0.00000 -0.03156  0.04004
  5.03820  0.63328  0.74239  0.00000  0.00000  0.02164 -0.00696
  5.34359  0.70343  0.70872  0.00000  0.00000  0.01627  0.00438
  4.24512  0.52342  0.82522  0.00000  0.00000  0.00060 -0.02095
  4.67318  0.50778  0.78130  0.00000  0.00000  0.00435 -0.08224
  4.19826  0.53763  0.83057  0.00000  0.00000  0.01112 -0.00216
  4.11323  0.53117  0.83825  0.00000  0.00000  0.01121 -0.00217
  4.70948  0.55667  0.77348  0.00000  0.00000 -0.02930 -0.04221
  5.10593  0.66902  0.73563  0.00000  0.00000  0.02796  0.01835
  4.83537  0.58798  0.76031  0.00000  0.00000 -0.02106 -0.02687
  5.15956  0.68641  0.72505  0.00000  0.00000 -0.01572  0.01818
  3.30143  0.53239  0.89775  0.00000  0.00000  0.00765  0.01403
  5.17533  0.63201  0.72539  0.00000  0.00000  0.00323 -0.03584
  2.85584  0.66905  0.91654  0.00000  0.00000 -0.00533 -0.00860
  4.45575  0.58265  0.80696  0.00000  0.00000  0.02579  0.02057
  3.18904  0.53365  0.90287  0.00000  0.00000 -0.00428  0.00375
  3.19276  0.54336  0.90301  0.00000  0.00000  0.00211  0.01302
  4.17088  0.55649  0.83266  0.00000  0.00000  0.00680  0.01885
  2.74186  0.69253  0.91784  0.00000  0.00000 -0.00269 -0.00134
  3.03057  0.60810  0.91162  0.00000  0.00000  0.00323  0.01500
  3.02319  0.60602  0.91149  0.00000  0.00000 -0.00621  0.01466
  5.40278  0.71185  0.69802  0.00000  0.00000 -0.02510 -0.00789
  3.50211  0.48489  0.88652  0.00000  0.00000  0.01371 -0.02492
  4.42156  0.54836  0.80809  0.00000  0.00000  0.00286 -0.01258
  3.11200  0.55224  0.90743  0.00000  0.00000  0.01121  0.00185
  4.68550  0.64056  0.77718  0.00000  0.00000 -0.02037  0.04619
  4.40275  0.56154  0.81013  0.00000  0.00000  0.00411  0.00317
  2.95675  0.62810  0.91448  0.00000  0.00000 -0.01321 -0.01614
  3.12164  0.53992  0.90829  0.00000  0.00000  0.03689 -0.01650
  2.28510  0.70234  0.92146  0.00000  0.00000  0.02112 -0.01524
  4.27896  0.58073  0.82193  0.00000  0.00000  0.00011  0.03356
  3.66754  0.52725  0.87342  0.00000  0.00000 -0.01631  0.01655
