#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  5.29975  0.60052  0.65031  0.00000  0.00000  0.01212  0.00238
  4.48873  0.48939  0.73155  0.00000  0.00000 -0.00934  0.00093
  5.08572  0.61754  0.67250  0.00000  0.00000  0.00143  0.05569
  5.18678  0.55789  0.65560  0.00000  0.00000 -0.05160 -0.03181
  4.12982  0.44066  0.76064  0.00000  0.00000 -0.01011 -0.01557
  4.87941  0.47266  0.69330  0.00000  0.00000 -0.01149 -0.06264
  3.54537  0.41999  0.79720  0.00000  0.00000 -0.00450  0.00147
  4.85304  0.57711  0.70054  0.00000  0.00000  0.03045  0.05157
  4.96106  0.55546  0.69022  0.00000  0.00000  0.04133  0.01670
  5.44194  0.57659  0.63268  0.00000  0.00000 -0.01051 -0.05140
  4.78250  0.53190  0.70359  0.00000  0.00000 -0.00958  0.01001
  3.86589  0.45591  0.77923  0.00000  0.00000  0.00536  0.01888
  4.38949  0.47108  0.73657  0.00000  0.00000 -0.05146 -0.01135
  4.23880  0.45340  0.75409  0.00000  0.00000  0.01064 -0.00911
  4.94513  0.48695  0.68818  0.00000  0.00000  0.00669 -0.05457
  5.19531  0.57751  0.66017  0.00000  0.00000 -0.00111 -0.00505
  5.15516  0.60516  0.66277  0.00000  0.00000 -0.01797  0.02729
  3.80889  0.41779  0.78240  0.00000  0.00000  0.00046 -0.01476
  2.68651  0.47834  0.82296  0.00000  0.00000 -0.01256 -0.00543
  5.04794  0.60973  0.67403  0.00000  0.00000 -0.02121  0.04829
  3.88308  0.41372  0.77650  0.00000  0.00000 -0.02177 -0.02625
  5.25128  0.60724  0.65487  0.00000  0.00000  0.00611  0.01602
  4.80483  0.52642  0.70165  0.00000  0.00000 -0.00661  0.00222
  4.07667  0.47907  0.76477  0.00000  0.00000 -0.00557  0.02716
  5.33243  0.46861  0.64430  0.00000  0.00000 -0.01025 -0.13985
  5.08688  0.56649  0.67510  0.00000  0.00000  0.02718  0.00758
  4.08089  0.46311  0.76607  0.00000  0.00000  0.01722  0.01271
  5.04891  0.60839  0.67661  0.00000  0.00000  0.00349  0.05047
  4.84495  0.50949  0.69970  0.00000  0.00000  0.01439 -0.01735
  5.38852  0.54663  0.64649  0.00000  0.00000  0.06521 -0.05679
  0.77355  0.66751  0.83291  0.00000  0.00000  0.00148 -0.01001
  5.21712  0.63367  0.65404  0.00000  0.00000 -0.03578  0.04190
  5.12199  0.53513  0.66457  0.00000  0.00000 -0.03431 -0.03991
  3.74318  0.42516  0.78707  0.00000  0.00000  0.01403 -0.00299
  3.53667  0.41178  0.79764  0.00000  0.00000 -0.00424 -0.00650
  4.97181  0.53506  0.68712  0.00000  0.00000  0.02354 -0.00781
  2.24099  0.61881  0.82768  0.00000  0.00000 -0.01036  0.00719
  4.79999  0.48467  0.70219  0.00000  0.00000 -0.00612 -0.03889
  5.24884  0.59448  0.65388  0.00000  0.00000 -0.00556  0.00261
  3.87175  0.47588  0.77985  0.00000  0.00000  0.02124  0.03980
  4.88132  0.52687  0.69702  0.00000  0.00000  0.02559 -0.00348
  4.55697  0.47566  0.72694  0.00000  0.00000  0.00814 -0.01829
  4.88334  0.54814  0.69475  0.00000  0.00000  0.00589  0.01508
  4.95205  0.53200  0.68160  0.00000  0.00000 -0.04796 -0.01802
  4.13307  0.44204  0.76296  0.00000  0.00000  0.02525 -0.01188
  5.36366  0.60811  0.64234  0.00000  0.00000  0.00225 -0.00362
  5.43978  0.64850  0.63202  0.00000  0.00000 -0.01872  0.01874
  0.82090  0.68644  0.83282  0.00000  0.00000  0.00596  0.00935
  0.28689  0.68277  0.83377  0.00000  0.00000  0.00994 -0.01314
  3.35786  0.43046  0.80654  0.00000  0.00000  0.01608  0.01711
  5.24824  0.61635  0.65618  0.00000  0.00000  0.01488  0.02768
  2.94235  0.45518  0.81920  0.00000  0.00000  0.02632  0.01447
  4.02805  0.45369  0.76785  0.00000  0.00000 -0.00985  0.00535
  5.45788  0.64185  0.63869  0.00000  0.00000  0.06212  0.02413
  3.36808  0.40397  0.80499  0.00000  0.00000 -0.01209 -0.00924
 -0.16830  0.72562  0.83433  0.00000  0.00000  0.00489  0.00843
  4.17890  0.45156  0.75793  0.00000  0.00000  0.00210 -0.00714
  4.97840  0.56440  0.68638  0.00000  0.00000  0.02297  0.02069
  4.66445  0.54981  0.71449  0.00000  0.00000 -0.01706  0.04091
  4.68649  0.52662  0.71225  0.00000  0.00000 -0.01777  0.01509
  1.79697 -0.07414  0.83627  0.00000  0.59239 -0.00042  0.00770
  4.25764  0.43798  0.75157  0.00000  0.00000 -0.00296 -0.02672
  4.51095  0.45802  0.72844  0.00000  0.00000 -0.02132 -0.03460
  5.42857  0.60769  0.63394  0.00000  0.00000 -0.01175 -0.01800
  3.45368  0.41168  0.80125  0.00000  0.00000 -0.01203 -0.00363
  3.95082  0.44057  0.77490  0.00000  0.00000  0.02051 -0.00071
  4.17689  0.46597  0.75688  0.00000  0.00000 -0.01398  0.00626
  5.31852  0.59802  0.64909  0.00000  0.00000  0.02014 -0.00215
  5.17222  0.54866  0.66476  0.00000  0.00000  0.01766 -0.02600
  2.73211  0.48831  0.82229  0.00000  0.00000 -0.01192  0.01533
  0.77982  0.67589  0.83289  0.00000  0.00000 -0.00197 -0.00145
  5.08315  0.53493  0.67525  0.00000  0.00000  0.02482 -0.02379
  5.06760  0.62962  0.67345  0.00000  0.00000 -0.00709  0.06765
  3.23753  0.42228  0.81074  0.00000  0.00000  0.01110  0.00737
  4.56409  0.55224  0.72240  0.00000  0.00000 -0.03389  0.05318
  5.43940  0.63449  0.63416  0.00000  0.00000  0.00113  0.00909
  5.52084  0.60688  0.62901  0.00000  0.00000  0.03377 -0.02739
  4.95446  0.52617  0.68550  0.00000  0.00000 -0.00946 -0.01850
  5.41208  0.62541  0.63190  0.00000  0.00000 -0.04757 -0.00464
  5.15171  0.61418  0.66124  0.00000  0.00000 -0.03492  0.03269
  1.04869  0.66659  0.83229  0.00000  0.00000  0.00293 -0.00295
  5.24933  0.58412  0.65700  0.00000  0.00000  0.02271 -0.00323
 -1.45041  0.72223  0.83792  0.00000  0.60163  0.00295  0.00268
  5.31546  0.57571  0.64772  0.00000  0.00000  0.00402 -0.02677
  4.15698  0.44019  0.75587  0.00000  0.00000 -0.04746 -0.02049
  5.03397  0.51371  0.67640  0.00000  0.00000 -0.01339 -0.04427
  5.18851  0.56250  0.65342  0.00000  0.00000 -0.07021 -0.03054
  4.84693  0.50816  0.69689  0.00000  0.00000 -0.01012 -0.02233
  3.45189  0.40763  0.80220  0.00000  0.00000  0.00701 -0.00713
  3.87524  0.39319  0.77822  0.00000  0.00000 -0.00164 -0.04494
  3.89088  0.43193  0.77840  0.00000  0.00000  0.01682 -0.00602
  3.92517  0.43445  0.77430  0.00000  0.00000 -0.01473 -0.00721
  3.86469  0.42211  0.77801  0.00000  0.00000 -0.01569 -0.01625
  4.31615  0.44720  0.74614  0.00000  0.00000 -0.01226 -0.02370
  4.64951  0.48196  0.71810  0.00000  0.00000  0.00577 -0.02265
  4.87746  0.52107  0.69292  0.00000  0.00000 -0.01700 -0.01483
  5.15145  0.46103  0.66611  0.00000  0.00000  0.00953 -0.11264
  4.61655  0.46280  0.72036  0.00000  0.00000 -0.00327 -0.03881
  5.52580  0.67709  0.62815  0.00000  0.00000  0.03096  0.04043
  4.44300  0.45571  0.73629  0.00000  0.00000 -0.00126 -0.02706
  0.80947  0.69773  0.83283  0.00000  0.00000 -0.00207  0.02054
  5.49796  0.69205  0.62895  0.00000  0.00000  0.01032  0.05760
  4.92073  0.54030  0.68893  0.00000  0.00000 -0.01077 -0.00017
  4.48142  0.46340  0.73352  0.00000  0.00000  0.00537 -0.02257
  5.18989  0.65495  0.66360  0.00000  0.00000  0.02458  0.07820
  5.46466  0.64061  0.63024  0.00000  0.00000 -0.01114  0.00841
  4.98071  0.49788  0.68365  0.00000  0.00000 -0.00041 -0.04916
  5.07092  0.55672  0.67013  0.00000  0.00000 -0.03549 -0.00950
  3.57331  0.41272  0.79699  0.00000  0.00000  0.01917 -0.00591
  5.12485  0.61575  0.66940  0.00000  0.00000  0.01202  0.04823
  4.40795  0.47704  0.73730  0.00000  0.00000 -0.02455 -0.00453
  5.23491  0.68251  0.65855  0.00000  0.00000  0.02307  0.09799
  2.98718  0.43655  0.81733  0.00000  0.00000 -0.01248  0.00726
  5.11263  0.51373  0.66375  0.00000  0.00000 -0.05120 -0.06280
  4.28904  0.45995  0.75211  0.00000  0.00000  0.03530 -0.00427
  4.85096  0.51281  0.69845  0.00000  0.00000  0.00885 -0.01585
  4.97881  0.61249  0.68766  0.00000  0.00000  0.03560  0.07023
  4.54799  0.50171  0.72770  0.00000  0.00000  0.00749  0.00834
  3.57773  0.43217  0.79349  0.00000  0.00000 -0.04131  0.00973
  4.20925  0.47617  0.75476  0.00000  0.00000 -0.00996  0.01433
  4.85595  0.49720  0.69636  0.00000  0.00000 -0.00617 -0.03384
  3.46780  0.42492  0.80084  0.00000  0.00000 -0.00707  0.00938
  3.38288  0.40555  0.80533  0.00000  0.00000  0.01135 -0.00832
  4.75840  0.46989  0.70822  0.00000  0.00000  0.01279 -0.04646
  4.35158  0.48286  0.74364  0.00000  0.00000 -0.00715  0.00889
  4.86650  0.53418  0.69552  0.00000  0.00000 -0.00374  0.00226
  3.51058  0.41455  0.79926  0.00000  0.00000  0.00298 -0.00286
  5.29126  0.55995  0.65025  0.00000  0.00000  0.00310 -0.03832
  4.75339  0.52539  0.70840  0.00000  0.00000  0.00963  0.00925
  5.11986  0.53900  0.67444  0.00000  0.00000  0.05420 -0.02124
  4.78640  0.50486  0.70358  0.00000  0.00000 -0.00578 -0.01705
  5.36275  0.57964  0.64047  0.00000  0.00000 -0.01632 -0.03436
  4.45364  0.51394  0.73316  0.00000  0.00000 -0.02653  0.02754
  3.73709  0.43060  0.78695  0.00000  0.00000  0.00595  0.00231
  5.04567  0.54271  0.67486  0.00000  0.00000 -0.01636 -0.01655
  5.41673  0.72693  0.63814  0.00000  0.00000  0.01561  0.10843
  4.14549  0.46331  0.75854  0.00000  0.00000 -0.02314  0.00520
  5.19220  0.61111  0.65864  0.00000  0.00000 -0.01880  0.02663
  4.24348  0.47933  0.74977  0.00000  0.00000 -0.04021  0.01317
  5.15957  0.58334  0.66455  0.00000  0.00000  0.00306  0.00825
  4.82354  0.52334  0.69997  0.00000  0.00000 -0.00457 -0.00311
  4.39557  0.47735  0.74213  0.00000  0.00000  0.01878  0.00152
  5.38014  0.49458  0.64083  0.00000  0.00000  0.00430 -0.11873
  5.41614  0.56920  0.63855  0.00000  0.00000  0.01895 -0.04873
  4.41388  0.52199  0.74031  0.00000  0.00000  0.01609  0.04401
  4.84052  0.53366  0.70010  0.00000  0.00000  0.01365  0.00741
  5.21930  0.58525  0.65384  0.00000  0.00000 -0.03553 -0.00665
  4.12004  0.41692  0.76240  0.00000  0.00000  0.00456 -0.03765
  4.46343  0.46705  0.73499  0.00000  0.00000  0.00413 -0.01722
  5.30578  0.58603  0.64814  0.00000  0.00000 -0.00169 -0.01566
  4.42216  0.49462  0.73832  0.00000  0.00000  0.00133  0.01426
  5.11606  0.59679  0.66791  0.00000  0.00000 -0.01052  0.02676
  5.30544  0.63091  0.64720  0.00000  0.00000 -0.01102  0.02784
  3.91633  0.43831  0.77439  0.00000  0.00000 -0.02203 -0.00329
  5.08809  0.57183  0.67370  0.00000  0.00000  0.01608  0.00963
  5.38173  0.57707  0.64187  0.00000  0.00000  0.01584 -0.03530
  5.20571  0.60807  0.65789  0.00000  0.00000 -0.01240  0.02316
  5.08263  0.59781  0.66888  0.00000  0.00000 -0.03465  0.02905
  3.46633  0.41761  0.80103  0.00000  0.00000 -0.00428  0.00218
  4.54876  0.52250  0.72592  0.00000  0.00000 -0.01142  0.02778
  3.08605  0.40992  0.81566  0.00000  0.00000  0.02052 -0.01397
  4.80199  0.54163  0.69884  0.00000  0.00000 -0.03651  0.01353
  3.66345  0.42630  0.79158  0.00000  0.00000  0.01098  0.00233
  4.95457  0.43984  0.68799  0.00000  0.00000  0.01444 -0.10194
  5.14049  0.59718  0.66450  0.00000  0.00000 -0.01642  0.02200
  3.44722  0.41855  0.80157  0.00000  0.00000 -0.01145  0.00342
  4.69308  0.50266  0.71699  0.00000  0.00000  0.03768 -0.00318
  5.22430  0.59114  0.66217  0.00000  0.00000  0.04548  0.01248
  2.79841  0.48514  0.82124  0.00000  0.00000 -0.00990  0.02581
  4.67241  0.55473  0.71371  0.00000  0.00000 -0.01698  0.04492
  5.26731  0.63888  0.65334  0.00000  0.00000  0.00783  0.04561
  4.33482  0.48433  0.74677  0.00000  0.00000  0.01397  0.01438
  4.75054  0.56261  0.70510  0.00000  0.00000 -0.02639  0.04255
  4.66592  0.46565  0.71827  0.00000  0.00000  0.02401 -0.03876
  3.70104  0.41052  0.78781  0.00000  0.00000 -0.01571 -0.01679
  4.95534  0.54801  0.68229  0.00000  0.00000 -0.03821 -0.00098
  5.42368  0.60971  0.63686  0.00000  0.00000  0.01010 -0.00981
  2.89028  0.44492  0.81980  0.00000  0.00000  0.00452 -0.00096
  1.62941  0.64256  0.83050  0.00000  0.00000  0.00065 -0.00793
  4.07414  0.43055  0.76528  0.00000  0.00000 -0.00091 -0.02084
  3.17036  0.39408  0.81258  0.00000  0.00000 -0.00043 -0.02340
  5.27001  0.56558  0.64564  0.00000  0.00000 -0.06140 -0.04003
  4.61083  0.52203  0.72174  0.00000  0.00000  0.00566  0.02245
  5.39531  0.62053  0.63895  0.00000  0.00000  0.00205  0.00335
  3.68870  0.42744  0.79159  0.00000  0.00000  0.03640  0.00348
  4.37300  0.47258  0.74219  0.00000  0.00000 -0.00302 -0.00317
  1.53517  0.63466  0.83081  0.00000  0.00000 -0.00526 -0.01897
  4.64699  0.51922  0.71714  0.00000  0.00000 -0.00687  0.01355
  4.12183  0.44858  0.76242  0.00000  0.00000  0.00651 -0.00598
  4.98518  0.48371  0.68520  0.00000  0.00000  0.01836 -0.06128
  5.17188  0.54313  0.66042  0.00000  0.00000 -0.02219 -0.03936
  5.30147  0.48812  0.65329  0.00000  0.00000  0.04156 -0.10528
  4.95730  0.54113  0.69201  0.00000  0.00000  0.05432  0.00426
  2.77448  0.45228  0.82139  0.00000  0.00000 -0.02487 -0.00874
  5.23019  0.61388  0.65739  0.00000  0.00000  0.00729  0.02760
  5.24901  0.47477  0.65285  0.00000  0.00000 -0.01500 -0.11986
  3.71704  0.42727  0.78719  0.00000  0.00000 -0.01010 -0.00075
  4.65483  0.45737  0.71991  0.00000  0.00000  0.03019 -0.04496
  4.09402  0.44670  0.76474  0.00000  0.00000  0.01139 -0.00524
  1.95017  0.62862  0.82919  0.00000  0.00000 -0.00268 -0.00820
  4.71843  0.49175  0.71049  0.00000  0.00000 -0.00415 -0.02193
  4.65639  0.50244  0.71770  0.00000  0.00000  0.00848 -0.00261
  4.51316  0.46364  0.73065  0.00000  0.00000  0.00509 -0.02613
  4.46548  0.48696  0.73295  0.00000  0.00000 -0.01702  0.00032
  4.25907  0.47203  0.75202  0.00000  0.00000  0.00421  0.00773
  5.46920  0.65972  0.62835  0.00000  0.00000 -0.02369  0.02364
  5.21259  0.50344  0.66032  0.00000  0.00000  0.01759 -0.07908
  4.48286  0.48583  0.73346  0.00000  0.00000  0.00609 -0.00021
  5.32885  0.58001  0.64915  0.00000  0.00000  0.03105 -0.02007
  4.43795  0.51818  0.73704  0.00000  0.00000  0.00243  0.03631
  4.26913  0.45701  0.75357  0.00000  0.00000  0.03425 -0.00594
  5.38969  0.58966  0.63878  0.00000  0.00000 -0.00530 -0.02792
  4.26938  0.47489  0.75122  0.00000  0.00000  0.00425  0.00986
  2.63895  0.48698  0.82407  0.00000  0.00000  0.02210 -0.02105
  4.06928  0.46910  0.76704  0.00000  0.00000  0.01953  0.01994
  4.99839  0.54734  0.68442  0.00000  0.00000  0.02427  0.00136
  5.41576  0.61350  0.63851  0.00000  0.00000  0.01824 -0.00448
  4.77825  0.51168  0.70534  0.00000  0.00000  0.00370 -0.00810
  4.50616  0.50700  0.72971  0.00000  0.00000 -0.01217  0.01597
  4.21012  0.47989  0.75484  0.00000  0.00000 -0.00798  0.01813
  5.01089  0.48393  0.67774  0.00000  0.00000 -0.02425 -0.07160
  5.24005  0.56759  0.65571  0.00000  0.00000  0.00267 -0.02189
  3.37791  0.41071  0.80516  0.00000  0.00000  0.00218 -0.00266
  5.33208  0.57759  0.64425  0.00000  0.00000 -0.01099 -0.03097
  2.65053  0.49614  0.82383  0.00000  0.00000  0.01459 -0.00597
  4.61311  0.53413  0.71814  0.00000  0.00000 -0.03020  0.02957
  4.68303  0.50841  0.71272  0.00000  0.00000 -0.01640 -0.00255
  5.07951  0.54493  0.67139  0.00000  0.00000 -0.01504 -0.01946
  3.81706  0.42867  0.78264  0.00000  0.00000  0.01261 -0.00362
  5.05310  0.61857  0.67399  0.00000  0.00000 -0.01641  0.05700
  5.00200  0.57757  0.68124  0.00000  0.00000 -0.00130  0.02701
  3.57101  0.42660  0.79652  0.00000  0.00000  0.00813  0.00744
  5.01686  0.55656  0.68530  0.00000  0.00000  0.05102  0.01168
  2.42344  0.56810  0.82637  0.00000  0.00000 -0.00426 -0.00814
  4.22401  0.46284  0.75146  0.00000  0.00000 -0.03812 -0.00197
  5.47227  0.68195  0.63395  0.00000  0.00000  0.03199  0.05626
  4.90746  0.49522  0.69304  0.00000  0.00000  0.01409 -0.04049
  5.16328  0.62600  0.66365  0.00000  0.00000 -0.00152  0.04932
  4.83859  0.53772  0.69803  0.00000  0.00000 -0.00749  0.00844
  4.96847  0.56247  0.68343  0.00000  0.00000 -0.01465  0.01511
  5.26152  0.61085  0.65794  0.00000  0.00000  0.04388  0.02608
  3.13027  0.41764  0.81386  0.00000  0.00000  0.00137 -0.00185
  5.13022  0.54710  0.66653  0.00000  0.00000 -0.00775 -0.02572
  4.78744  0.56305  0.70313  0.00000  0.00000 -0.00917  0.04061
  5.03524  0.59427  0.67636  0.00000  0.00000 -0.01254  0.03628
  3.02063  0.43101  0.81676  0.00000  0.00000 -0.00245  0.00384
  4.67689  0.54324  0.71454  0.00000  0.00000 -0.00408  0.03440
  3.28358  0.39470  0.80944  0.00000  0.00000  0.01953 -0.02001
  4.90774  0.54637  0.68809  0.00000  0.00000 -0.03145  0.00474
  2.43023  0.58324  0.82642  0.00000  0.00000  0.00848  0.00538
  4.99209  0.55328  0.67581  0.00000  0.00000 -0.06094 -0.00484
  2.89503  0.43237  0.81953  0.00000  0.00000 -0.00434 -0.01056
  5.24650  0.57600  0.65309  0.00000  0.00000 -0.01530 -0.01797
  3.24272  0.43143  0.80903  0.00000  0.00000 -0.03305  0.01760
  3.71813  0.40990  0.78794  0.00000  0.00000  0.00364 -0.01725
  4.40322  0.43675  0.74023  0.00000  0.00000  0.00443 -0.04134
  5.05069  0.59893  0.67824  0.00000  0.00000  0.01952  0.04482
  4.30342  0.47735  0.74908  0.00000  0.00000  0.01093  0.01068
  5.46719  0.59411  0.63170  0.00000  0.00000  0.00558 -0.03627
  5.21240  0.54701  0.65762  0.00000  0.00000 -0.00826 -0.03864
  3.83035  0.43130  0.78075  0.00000  0.00000 -0.00559 -0.00337
  4.82219  0.50457  0.70067  0.00000  0.00000  0.00086 -0.02082
  4.84453  0.55212  0.69228  0.00000  0.00000 -0.05591  0.01553
  3.57778  0.40974  0.79502  0.00000  0.00000 -0.01336 -0.01117
  5.34508  0.71857  0.64142  0.00000  0.00000 -0.02519  0.10586
  3.58888  0.39505  0.79577  0.00000  0.00000  0.01160 -0.02500
  5.38277  0.56572  0.63927  0.00000  0.00000 -0.00751 -0.05077
  4.20761  0.47742  0.75539  0.00000  0.00000 -0.00321  0.01622
  4.97797  0.56066  0.67908  0.00000  0.00000 -0.04561  0.00723
  4.95652  0.54317  0.68632  0.00000  0.00000  0.00051 -0.00061
  4.70394  0.53508  0.71141  0.00000  0.00000 -0.00904  0.02253
  4.32681  0.49246  0.74517  0.00000  0.00000 -0.01339  0.02038
  5.04780  0.52668  0.67469  0.00000  0.00000 -0.01577 -0.03284
  3.33440  0.42306  0.80725  0.00000  0.00000  0.01066  0.01009
  5.31305  0.63908  0.64883  0.00000  0.00000  0.01213  0.03854
  5.41226  0.64117  0.64254  0.00000  0.00000  0.05278  0.02978
  5.34872  0.57889  0.64264  0.00000  0.00000 -0.00975 -0.03231
  3.74962  0.43477  0.78655  0.00000  0.00000  0.01186  0.00605
  2.77273  0.47530  0.82178  0.00000  0.00000 -0.00284  0.00923
  3.65074  0.44110  0.79231  0.00000  0.00000  0.01084  0.01790
  4.42554  0.49139  0.74026  0.00000  0.00000  0.02718  0.01335
  5.32485  0.62581  0.64247  0.00000  0.00000 -0.03525  0.01432
  3.88555  0.43528  0.77676  0.00000  0.00000 -0.01509 -0.00441
  5.51490  0.65793  0.63029  0.00000  0.00000  0.03967  0.02578
  3.94246  0.43835  0.77458  0.00000  0.00000  0.00706 -0.00313
  5.30992  0.64219  0.64898  0.00000  0.00000  0.01041  0.04186
  5.07113  0.53734  0.67580  0.00000  0.00000  0.01798 -0.02078
  4.90213  0.56136  0.69153  0.00000  0.00000 -0.00530  0.02399
  3.99326  0.43775  0.77120  0.00000  0.00000  0.00541 -0.00710
  3.21438  0.42498  0.81089  0.00000  0.00000 -0.00729  0.00960
  5.36841  0.63935  0.64367  0.00000  0.00000  0.01984  0.02986
  5.17590  0.58538  0.65945  0.00000  0.00000 -0.02737  0.00186
  4.77034  0.52807  0.70292  0.00000  0.00000 -0.02844  0.00537
  4.83260  0.47935  0.69758  0.00000  0.00000 -0.01775 -0.05041
  3.91773  0.43233  0.77387  0.00000  0.00000 -0.02883 -0.00970
  2.10042  0.63098  0.82849  0.00000  0.00000 -0.00124  0.00406
  3.84906  0.41945  0.78006  0.00000  0.00000  0.00203 -0.01629
  5.00774  0.54496  0.67958  0.00000  0.00000 -0.01105 -0.00819
  5.32787  0.59575  0.64972  0.00000  0.00000  0.03534 -0.00350
  4.94146  0.50230  0.68261  0.00000  0.00000 -0.04918 -0.04622
  5.05676  0.53916  0.68019  0.00000  0.00000  0.04364 -0.01303
  3.48947  0.41421  0.79963  0.00000  0.00000 -0.01036 -0.00299
  3.57806  0.42554  0.79658  0.00000  0.00000  0.01616  0.00643
  4.97263  0.54012  0.68392  0.00000  0.00000 -0.00602 -0.00655
  4.64601  0.47747  0.71907  0.00000  0.00000  0.01249 -0.02608
  5.26190  0.62177  0.65450  0.00000  0.00000  0.01324  0.03029
  2.62199  0.51836  0.82392  0.00000  0.00000 -0.00671  0.01402
  5.13219  0.57094  0.66654  0.00000  0.00000 -0.00569 -0.00186
  5.34775  0.64340  0.64100  0.00000  0.00000 -0.02650  0.03037
  3.33278  0.40885  0.80634  0.00000  0.00000 -0.01421 -0.00459
  5.30763  0.56336  0.64951  0.00000  0.00000  0.01328 -0.03622
  2.85808  0.45311  0.82020  0.00000  0.00000 -0.00792  0.00456
  5.28761  0.58251  0.65600  0.00000  0.00000  0.05275 -0.00644
  5.43147  0.60248  0.63607  0.00000  0.00000  0.01077 -0.01897
  3.80496  0.44617  0.78197  0.00000  0.00000 -0.01071  0.01308
  4.70257  0.47087  0.71241  0.00000  0.00000  0.00006 -0.04045
  4.90794  0.55098  0.69464  0.00000  0.00000  0.02943  0.01775
  5.45471  0.60857  0.62853  0.00000  0.00000 -0.03655 -0.02701
  4.78329  0.56157  0.70383  0.00000  0.00000 -0.00633  0.03997
  4.64910  0.52508  0.71962  0.00000  0.00000  0.02137  0.02228
  3.36763  0.39819  0.80471  0.00000  0.00000 -0.01942 -0.01516
  5.07917  0.61946  0.67302  0.00000  0.00000 -0.00006  0.05791
  5.31719  0.65204  0.64271  0.00000  0.00000 -0.04058  0.04096
  4.02439  0.44402  0.76832  0.00000  0.00000 -0.00659 -0.00384
  3.78461  0.42583  0.78301  0.00000  0.00000 -0.01348 -0.00610
  5.17203  0.55885  0.66742  0.00000  0.00000  0.04167 -0.01218
  5.23408  0.67583  0.65426  0.00000  0.00000 -0.01684  0.08419
  2.90610  0.43155  0.81921  0.00000  0.00000 -0.00937 -0.00923
  4.53397  0.50669  0.72986  0.00000  0.00000  0.01722  0.01585
  5.31212  0.70436  0.64954  0.00000  0.00000  0.01806  0.10481
  5.46557  0.60408  0.63272  0.00000  0.00000  0.01347 -0.02380
