#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  5.22557  0.63759  0.72156  0.00000  0.00000  0.01166  0.00221
  4.15452  0.49178  0.86961  0.00000  0.00000 -0.00777  0.00070
  4.93402  0.63794  0.75966  0.00000  0.00000  0.00132  0.04837
  5.09689  0.59533  0.73050  0.00000  0.00000 -0.04910 -0.02885
  3.71151  0.43205  0.92898  0.00000  0.00000 -0.00873 -0.01300
  4.66434  0.49790  0.79691  0.00000  0.00000 -0.01046 -0.05481
  3.05580  0.39665  1.00932  0.00000  0.00000 -0.00402  0.00138
  4.60943  0.58470  0.81024  0.00000  0.00000  0.02730  0.04416
  4.75099  0.57263  0.79129  0.00000  0.00000  0.03780  0.01476
  5.42646  0.62472  0.69238  0.00000  0.00000 -0.01043 -0.05075
  4.53373  0.54451  0.81589  0.00000  0.00000 -0.00853  0.00848
  3.40157  0.43207  0.96899  0.00000  0.00000  0.00485  0.01776
  4.04839  0.47435  0.87958  0.00000  0.00000 -0.04217 -0.00821
  3.83555  0.44827  0.91527  0.00000  0.00000  0.00892 -0.00695
  4.74441  0.51320  0.78759  0.00000  0.00000  0.00614 -0.04844
  5.08689  0.60965  0.73829  0.00000  0.00000 -0.00105 -0.00449
  5.03797  0.63296  0.74276  0.00000  0.00000 -0.01681  0.02386
  3.34678  0.39654  0.97598  0.00000  0.00000  0.00041 -0.01389
  2.21004  0.47792  1.07030  0.00000  0.00000 -0.01094 -0.00505
  4.89426  0.62951  0.76235  0.00000  0.00000 -0.01966  0.04287
  3.42255  0.39267  0.96299  0.00000  0.00000 -0.01972 -0.02472
  5.16109  0.64031  0.72926  0.00000  0.00000  0.00583  0.01461
  4.56166  0.54080  0.81230  0.00000  0.00000 -0.00592  0.00189
  3.64557  0.46214  0.93772  0.00000  0.00000 -0.00491  0.02379
  5.28149  0.51678  0.71149  0.00000  0.00000 -0.00999 -0.13344
  4.92584  0.59092  0.76424  0.00000  0.00000  0.02519  0.00654
  3.64341  0.44707  0.94048  0.00000  0.00000  0.01529  0.01108
  4.88499  0.62613  0.76690  0.00000  0.00000  0.00324  0.04452
  4.60595  0.52700  0.80868  0.00000  0.00000  0.01292 -0.01489
  5.32548  0.59192  0.71515  0.00000  0.00000  0.06321 -0.05372
  0.32997  0.71603  1.09491  0.00000  0.00000  0.00134 -0.00908
  5.13141  0.66587  0.72785  0.00000  0.00000 -0.03415  0.03829
  5.00047  0.56979  0.74586  0.00000  0.00000 -0.03198 -0.03452
  3.28010  0.40274  0.98637  0.00000  0.00000  0.01266 -0.00281
  3.04572  0.38926  1.01034  0.00000  0.00000 -0.00378 -0.00608
  4.77316  0.55639  0.78569  0.00000  0.00000  0.02165 -0.00695
  2.01411  0.65783  1.08190  0.00000  0.00000 -0.00964  0.00693
  4.55530  0.50466  0.81329  0.00000  0.00000 -0.00547 -0.03310
  5.16229  0.63040  0.72758  0.00000  0.00000 -0.00531  0.00239
  3.40713  0.45107  0.97035  0.00000  0.00000  0.01921  0.03745
  4.65061  0.54369  0.80373  0.00000  0.00000  0.02311 -0.00301
  4.23406  0.48390  0.86053  0.00000  0.00000  0.00686 -0.01407
  4.66198  0.56359  0.79955  0.00000  0.00000  0.00534  0.01314
  4.77539  0.55648  0.77576  0.00000  0.00000 -0.04451 -0.01625
  3.70351  0.43120  0.93388  0.00000  0.00000  0.02206 -0.00988
  5.31872  0.65213  0.70825  0.00000  0.00000  0.00220 -0.00348
  5.42633  0.69535  0.69131  0.00000  0.00000 -0.01860  0.01853
  0.39161  0.73132  1.09469  0.00000  0.00000  0.00543  0.00852
 -0.37519  0.75707  1.09707  0.00000  0.00000  0.00810 -0.01054
  2.84271  0.40734  1.03099  0.00000  0.00000  0.01418  0.01591
  5.15226  0.64831  0.73148  0.00000  0.00000  0.01413  0.02509
  2.41960  0.43987  1.06116  0.00000  0.00000  0.02283  0.01338
  3.58806  0.43782  0.94429  0.00000  0.00000 -0.00883  0.00491
  5.42525  0.68835  0.70223  0.00000  0.00000  0.06116  0.02349
  2.85962  0.38281  1.02737  0.00000  0.00000 -0.01068 -0.00860
 -0.68498  0.79267  1.09847  0.00000  0.00000  0.00399  0.00668
  3.76695  0.44371  0.92329  0.00000  0.00000  0.00179 -0.00572
  4.78191  0.58256  0.78434  0.00000  0.00000  0.02114  0.01845
  4.38277  0.55121  0.83646  0.00000  0.00000 -0.01484  0.03326
  4.41218  0.53415  0.83219  0.00000  0.00000 -0.01554  0.01238
  0.46287  0.16328  1.10335  0.00000  0.59239 -0.00032  0.00593
  3.86352  0.43927  0.91006  0.00000  0.00000 -0.00246 -0.02011
  4.18815  0.46976  0.86348  0.00000  0.00000 -0.01790 -0.02634
  5.41001  0.65539  0.69444  0.00000  0.00000 -0.01165 -0.01773
  2.95433  0.38887  1.01867  0.00000  0.00000 -0.01069 -0.00338
  3.48934  0.41913  0.95951  0.00000  0.00000  0.01860 -0.00067
  3.77032  0.45602  0.92109  0.00000  0.00000 -0.01186  0.00503
  5.24861  0.63705  0.71951  0.00000  0.00000  0.01943 -0.00201
  5.04658  0.58120  0.74619  0.00000  0.00000  0.01645 -0.02256
  2.24098  0.48118  1.06865  0.00000  0.00000 -0.01035  0.01421
  0.33966  0.72378  1.09486  0.00000  0.00000 -0.00179 -0.00132
  4.92178  0.56357  0.76450  0.00000  0.00000  0.02301 -0.02058
  4.91435  0.64718  0.76133  0.00000  0.00000 -0.00657  0.05935
  2.71659  0.40133  1.04090  0.00000  0.00000  0.00973  0.00684
  4.26134  0.54674  0.85167  0.00000  0.00000 -0.02892  0.04173
  5.42028  0.68175  0.69479  0.00000  0.00000  0.00112  0.00895
  5.51628  0.65482  0.68643  0.00000  0.00000  0.03370 -0.02730
  4.76276  0.54972  0.78275  0.00000  0.00000 -0.00872 -0.01653
  5.39918  0.67248  0.69111  0.00000  0.00000 -0.04728 -0.00459
  5.04096  0.64096  0.74012  0.00000  0.00000 -0.03280  0.02879
  0.68968  0.70541  1.09337  0.00000  0.00000  0.00272 -0.00274
  5.14901  0.61847  0.73287  0.00000  0.00000  0.02152 -0.00292
 -1.88007  0.86778  1.10753  0.00000  0.60163  0.00259  0.00243
  5.25058  0.61669  0.71721  0.00000  0.00000  0.00388 -0.02518
  3.75786  0.43609  0.91898  0.00000  0.00000 -0.04008 -0.01675
  4.87181  0.54259  0.76654  0.00000  0.00000 -0.01242 -0.03947
  5.10638  0.60132  0.72680  0.00000  0.00000 -0.06710 -0.02794
  4.62006  0.52772  0.80348  0.00000  0.00000 -0.00914 -0.01933
  2.94732  0.38604  1.02087  0.00000  0.00000  0.00621 -0.00665
  3.41070  0.37245  0.96678  0.00000  0.00000 -0.00149 -0.04229
  3.42468  0.40878  0.96716  0.00000  0.00000  0.01522 -0.00566
  3.46827  0.41450  0.95820  0.00000  0.00000 -0.01336 -0.00680
  3.40155  0.39992  0.96631  0.00000  0.00000 -0.01419 -0.01529
  3.93952  0.45055  0.89891  0.00000  0.00000 -0.00996 -0.01710
  4.35390  0.49386  0.84338  0.00000  0.00000  0.00498 -0.01816
  4.66427  0.54000  0.79622  0.00000  0.00000 -0.01548 -0.01299
  5.02181  0.50469  0.74852  0.00000  0.00000  0.00885 -0.09692
  4.31519  0.47767  0.84773  0.00000  0.00000 -0.00280 -0.03079
  5.52433  0.72457  0.68503  0.00000  0.00000  0.03093  0.04038
  4.09370  0.46331  0.87901  0.00000  0.00000 -0.00103 -0.01970
  0.38001  0.74181  1.09471  0.00000  0.00000 -0.00188  0.01870
  5.49377  0.73965  0.68632  0.00000  0.00000  0.01030  0.05741
  4.71902  0.55980  0.78896  0.00000  0.00000 -0.00987 -0.00015
  4.13871  0.47069  0.87351  0.00000  0.00000  0.00444 -0.01673
  5.06730  0.67531  0.74418  0.00000  0.00000  0.02296  0.06829
  5.45547  0.68834  0.68841  0.00000  0.00000 -0.01109  0.00835
  4.79412  0.52514  0.77944  0.00000  0.00000 -0.00037 -0.04413
  4.92944  0.58600  0.75552  0.00000  0.00000 -0.03286 -0.00837
  3.08159  0.38992  1.00884  0.00000  0.00000  0.01711 -0.00553
  4.98244  0.63718  0.75424  0.00000  0.00000  0.01113  0.04116
  4.05947  0.47847  0.88105  0.00000  0.00000 -0.02007 -0.00327
  5.13005  0.70535  0.73552  0.00000  0.00000  0.02180  0.08785
  2.46551  0.42014  1.05665  0.00000  0.00000 -0.01085  0.00671
  4.99458  0.55193  0.74445  0.00000  0.00000 -0.04780 -0.05470
  3.88703  0.45528  0.91117  0.00000  0.00000  0.02933 -0.00314
  4.61663  0.53050  0.80637  0.00000  0.00000  0.00797 -0.01366
  4.77757  0.62499  0.78665  0.00000  0.00000  0.03271  0.06247
  4.22335  0.50230  0.86201  0.00000  0.00000  0.00630  0.00639
  3.10281  0.40766  1.00087  0.00000  0.00000 -0.03702  0.00912
  3.80744  0.46557  0.91667  0.00000  0.00000 -0.00837  0.01120
  4.63046  0.51835  0.80251  0.00000  0.00000 -0.00558 -0.02934
  2.96913  0.40086  1.01771  0.00000  0.00000 -0.00628  0.00875
  2.87124  0.38384  1.02816  0.00000  0.00000  0.01003 -0.00774
  4.49278  0.48908  0.82457  0.00000  0.00000  0.01129 -0.03875
  3.98068  0.47904  0.89381  0.00000  0.00000 -0.00575  0.00626
  4.64370  0.55050  0.80097  0.00000  0.00000 -0.00338  0.00197
  3.01513  0.39110  1.01407  0.00000  0.00000  0.00266 -0.00267
  5.21770  0.59989  0.72145  0.00000  0.00000  0.00298 -0.03568
  4.48739  0.53542  0.82492  0.00000  0.00000  0.00850  0.00771
  4.95908  0.56775  0.76308  0.00000  0.00000  0.05025 -0.01800
  4.53725  0.52160  0.81587  0.00000  0.00000 -0.00515 -0.01444
  5.32454  0.62690  0.70516  0.00000  0.00000 -0.01602 -0.03321
  4.11754  0.50830  0.87278  0.00000  0.00000 -0.02197  0.02040
  3.27491  0.40803  0.98610  0.00000  0.00000  0.00537  0.00217
  4.88859  0.57016  0.76381  0.00000  0.00000 -0.01517 -0.01469
  5.38707  0.77188  0.70131  0.00000  0.00000  0.01539  0.10574
  3.73535  0.45226  0.92457  0.00000  0.00000 -0.01978  0.00428
  5.08937  0.64116  0.73567  0.00000  0.00000 -0.01776  0.02381
  3.86061  0.47276  0.90635  0.00000  0.00000 -0.03310  0.01003
  5.03557  0.61153  0.74582  0.00000  0.00000  0.00285  0.00716
  4.58561  0.53863  0.80917  0.00000  0.00000 -0.00411 -0.00267
  4.02406  0.47563  0.89075  0.00000  0.00000  0.01510  0.00106
  5.34018  0.54441  0.70575  0.00000  0.00000  0.00422 -0.11463
  5.38477  0.61775  0.70198  0.00000  0.00000  0.01866 -0.04745
  4.04921  0.50826  0.88709  0.00000  0.00000  0.01303  0.03123
  4.60033  0.54736  0.80941  0.00000  0.00000  0.01225  0.00636
  5.13426  0.62205  0.72750  0.00000  0.00000 -0.03393 -0.00608
  3.69466  0.41068  0.93270  0.00000  0.00000  0.00398 -0.03169
  4.11667  0.47293  0.87642  0.00000  0.00000  0.00340 -0.01264
  5.23968  0.62632  0.71792  0.00000  0.00000 -0.00163 -0.01470
  4.06642  0.49069  0.88308  0.00000  0.00000  0.00108  0.01025
  4.98063  0.62134  0.75165  0.00000  0.00000 -0.00974  0.02304
  5.24264  0.66970  0.71633  0.00000  0.00000 -0.01067  0.02623
  3.45990  0.41797  0.95841  0.00000  0.00000 -0.01998 -0.00310
  4.93278  0.59565  0.76178  0.00000  0.00000  0.01491  0.00833
  5.33799  0.62269  0.70748  0.00000  0.00000  0.01550 -0.03397
  5.10484  0.63943  0.73439  0.00000  0.00000 -0.01173  0.02079
  4.94610  0.62197  0.75334  0.00000  0.00000 -0.03209  0.02549
  2.96678  0.39421  1.01816  0.00000  0.00000 -0.00380  0.00204
  4.23174  0.52163  0.85853  0.00000  0.00000 -0.00965  0.02145
  2.55927  0.39329  1.05262  0.00000  0.00000  0.01788 -0.01293
  4.57091  0.55516  0.80709  0.00000  0.00000 -0.03285  0.01163
  3.18927  0.40338  0.99654  0.00000  0.00000  0.00987  0.00218
  4.75387  0.47140  0.78725  0.00000  0.00000  0.01326 -0.09055
  5.01795  0.62356  0.74574  0.00000  0.00000 -0.01531  0.01906
  2.94683  0.39558  1.01942  0.00000  0.00000 -0.01016  0.00319
  4.39682  0.51082  0.84125  0.00000  0.00000  0.03259 -0.00256
  5.10470  0.62134  0.74172  0.00000  0.00000  0.04260  0.01099
  2.29338  0.47304  1.06610  0.00000  0.00000 -0.00858  0.02389
  4.39338  0.55586  0.83497  0.00000  0.00000 -0.01480  0.03665
  5.18200  0.67137  0.72666  0.00000  0.00000  0.00748  0.04189
  3.95146  0.47712  0.90019  0.00000  0.00000  0.01137  0.01023
  4.49923  0.56883  0.81872  0.00000  0.00000 -0.02344  0.03583
  4.36739  0.48049  0.84371  0.00000  0.00000  0.02070 -0.03109
  3.23941  0.38971  0.98803  0.00000  0.00000 -0.01417 -0.01579
  4.77584  0.57096  0.77701  0.00000  0.00000 -0.03542 -0.00088
  5.39758  0.65891  0.69921  0.00000  0.00000  0.00997 -0.00960
  2.37348  0.43100  1.06262  0.00000  0.00000  0.00392 -0.00088
  1.37312  0.67580  1.08890  0.00000  0.00000  0.00062 -0.00757
  3.64123  0.41894  0.93879  0.00000  0.00000 -0.00080 -0.01829
  2.64782  0.37631  1.04526  0.00000  0.00000 -0.00038 -0.02170
  5.21414  0.60956  0.71373  0.00000  0.00000 -0.05962 -0.03790
  4.30355  0.52463  0.85039  0.00000  0.00000  0.00484  0.01770
  5.36255  0.66752  0.70266  0.00000  0.00000  0.00201  0.00326
  3.21189  0.40447  0.99656  0.00000  0.00000  0.03270  0.00327
  4.00564  0.47215  0.89089  0.00000  0.00000 -0.00243 -0.00221
  1.27115  0.66829  1.08967  0.00000  0.00000 -0.00501 -0.01807
  4.35616  0.52426  0.84153  0.00000  0.00000 -0.00594  0.01091
  3.69616  0.43733  0.93272  0.00000  0.00000  0.00567 -0.00503
  4.79211  0.51206  0.78221  0.00000  0.00000  0.01693 -0.05481
  5.06384  0.57876  0.73872  0.00000  0.00000 -0.02088 -0.03488
  5.21483  0.53278  0.72658  0.00000  0.00000  0.03973 -0.09683
  4.74029  0.55876  0.79455  0.00000  0.00000  0.04952  0.00374
  2.27311  0.44321  1.06647  0.00000  0.00000 -0.02157 -0.00809
  5.12962  0.64503  0.73353  0.00000  0.00000  0.00690  0.02485
  5.16631  0.52058  0.72584  0.00000  0.00000 -0.01435 -0.11021
  3.25614  0.40473  0.98664  0.00000  0.00000 -0.00912 -0.00071
  4.35015  0.47370  0.84686  0.00000  0.00000  0.02592 -0.03581
  3.66100  0.43387  0.93766  0.00000  0.00000  0.01004 -0.00452
  1.71696  0.66182  1.08563  0.00000  0.00000 -0.00258 -0.00788
  4.44751  0.50650  0.82886  0.00000  0.00000 -0.00364 -0.01812
  4.36136  0.51092  0.84262  0.00000  0.00000  0.00732 -0.00209
  4.17950  0.47249  0.86781  0.00000  0.00000  0.00425 -0.01970
  4.12851  0.48838  0.87238  0.00000  0.00000 -0.01410  0.00024
  3.86261  0.46432  0.91099  0.00000  0.00000  0.00350  0.00581
  5.46732  0.70722  0.68536  0.00000  0.00000 -0.02367  0.02361
  5.10260  0.54352  0.73855  0.00000  0.00000  0.01656 -0.07030
  4.14014  0.48736  0.87338  0.00000  0.00000  0.00504 -0.00016
  5.25838  0.62008  0.71961  0.00000  0.00000  0.02995 -0.01880
  4.08542  0.50839  0.88052  0.00000  0.00000  0.00199  0.02631
  3.86374  0.45132  0.91419  0.00000  0.00000  0.02863 -0.00442
  5.35776  0.63752  0.70236  0.00000  0.00000 -0.00521 -0.02716
  3.87474  0.46760  0.90933  0.00000  0.00000  0.00352  0.00736
  2.20666  0.50163  1.07302  0.00000  0.00000  0.01947 -0.01968
  3.62868  0.45143  0.94256  0.00000  0.00000  0.01743  0.01757
  4.80746  0.56886  0.78081  0.00000  0.00000  0.02241  0.00122
  5.38455  0.66092  0.70193  0.00000  0.00000  0.01797 -0.00436
  4.52277  0.52585  0.81916  0.00000  0.00000  0.00328 -0.00682
  4.17815  0.50550  0.86597  0.00000  0.00000 -0.01018  0.01208
  3.80777  0.46841  0.91684  0.00000  0.00000 -0.00671  0.01416
  4.84528  0.51478  0.76890  0.00000  0.00000 -0.02249 -0.06468
  5.14706  0.60411  0.73068  0.00000  0.00000  0.00254 -0.01989
  2.86756  0.38903  1.02777  0.00000  0.00000  0.00193 -0.00247
  5.28139  0.62076  0.71141  0.00000  0.00000 -0.01071 -0.02956
  2.20406  0.50561  1.07242  0.00000  0.00000  0.01281 -0.00557
  4.32236  0.53558  0.84345  0.00000  0.00000 -0.02605  0.02366
  4.40712  0.51878  0.83309  0.00000  0.00000 -0.01433 -0.00209
  4.93297  0.57445  0.75772  0.00000  0.00000 -0.01393 -0.01701
  3.35372  0.40697  0.97651  0.00000  0.00000  0.01139 -0.00341
  4.89922  0.63717  0.76228  0.00000  0.00000 -0.01521  0.05044
  4.82308  0.59752  0.77513  0.00000  0.00000 -0.00120  0.02436
  3.08186  0.40295  1.00779  0.00000  0.00000  0.00726  0.00696
  4.82094  0.57709  0.78240  0.00000  0.00000  0.04705  0.01032
  2.18615  0.61188  1.07865  0.00000  0.00000 -0.00396 -0.00784
  3.83614  0.45815  0.90982  0.00000  0.00000 -0.03159 -0.00153
  5.45331  0.72852  0.69445  0.00000  0.00000  0.03171  0.05541
  4.69112  0.51733  0.79643  0.00000  0.00000  0.01282 -0.03549
  5.04225  0.64986  0.74427  0.00000  0.00000 -0.00142  0.04298
  4.60777  0.55195  0.80558  0.00000  0.00000 -0.00675  0.00728
  4.78365  0.58335  0.77905  0.00000  0.00000 -0.01355  0.01357
  5.15745  0.64203  0.73447  0.00000  0.00000  0.04151  0.02347
  2.60650  0.39892  1.04831  0.00000  0.00000  0.00119 -0.00171
  5.00039  0.57899  0.74925  0.00000  0.00000 -0.00719 -0.02204
  4.53997  0.57089  0.81505  0.00000  0.00000 -0.00818  0.03445
  4.87314  0.61448  0.76646  0.00000  0.00000 -0.01163  0.03232
  2.49634  0.41464  1.05527  0.00000  0.00000 -0.00213  0.00355
  4.39335  0.54583  0.83656  0.00000  0.00000 -0.00355  0.02798
  2.76316  0.37417  1.03782  0.00000  0.00000  0.01716 -0.01858
  4.71044  0.56598  0.78744  0.00000  0.00000 -0.02887  0.00420
  2.19416  0.62679  1.07880  0.00000  0.00000  0.00790  0.00518
  4.83510  0.57882  0.76549  0.00000  0.00000 -0.05650 -0.00442
  2.37808  0.41964  1.06196  0.00000  0.00000 -0.00377 -0.00976
  5.16304  0.61365  0.72624  0.00000  0.00000 -0.01464 -0.01650
  2.72880  0.40952  1.03685  0.00000  0.00000 -0.02904  0.01635
  3.25429  0.38911  0.98833  0.00000  0.00000  0.00329 -0.01622
  4.04093  0.44800  0.88691  0.00000  0.00000  0.00358 -0.02932
  4.87958  0.61800  0.76980  0.00000  0.00000  0.01810  0.03933
  3.91332  0.47154  0.90492  0.00000  0.00000  0.00897  0.00777
  5.45447  0.64154  0.69078  0.00000  0.00000  0.00555 -0.03589
  5.11203  0.58474  0.73393  0.00000  0.00000 -0.00782 -0.03472
  3.36796  0.41000  0.97233  0.00000  0.00000 -0.00505 -0.00317
  4.58117  0.52269  0.81047  0.00000  0.00000  0.00077 -0.01780
  4.63654  0.56805  0.79505  0.00000  0.00000 -0.05095  0.01362
  3.09551  0.38636  1.00436  0.00000  0.00000 -0.01195 -0.01045
  5.30372  0.75962  0.70672  0.00000  0.00000 -0.02467  0.10196
  3.10158  0.37349  1.00605  0.00000  0.00000  0.01037 -0.02339
  5.34889  0.61426  0.70317  0.00000  0.00000 -0.00738 -0.04929
  3.80288  0.46626  0.91798  0.00000  0.00000 -0.00271  0.01269
  4.80875  0.58412  0.77128  0.00000  0.00000 -0.04230  0.00656
  4.76198  0.56362  0.78423  0.00000  0.00000  0.00047 -0.00054
  4.43120  0.54141  0.83061  0.00000  0.00000 -0.00792  0.01855
  3.95304  0.48394  0.89693  0.00000  0.00000 -0.01083  0.01460
  4.89116  0.55610  0.76352  0.00000  0.00000 -0.01462 -0.02911
  2.81803  0.40165  1.03266  0.00000  0.00000  0.00939  0.00938
  5.24424  0.67575  0.71907  0.00000  0.00000  0.01171  0.03611
  5.36558  0.68363  0.70857  0.00000  0.00000  0.05160  0.02861
  5.30313  0.62370  0.70875  0.00000  0.00000 -0.00953 -0.03100
  3.28721  0.41255  0.98522  0.00000  0.00000  0.01070  0.00569
  2.27277  0.46627  1.06743  0.00000  0.00000 -0.00246  0.00855
  3.17362  0.41774  0.99819  0.00000  0.00000  0.00973  0.01679
  4.05885  0.48668  0.88699  0.00000  0.00000  0.02201  0.00949
  5.28034  0.66895  0.70847  0.00000  0.00000 -0.03446  0.01374
  3.42377  0.41319  0.96356  0.00000  0.00000 -0.01366 -0.00415
  5.50534  0.70548  0.68850  0.00000  0.00000  0.03949  0.02558
  3.48292  0.41769  0.95882  0.00000  0.00000  0.00641 -0.00295
  5.24072  0.67855  0.71931  0.00000  0.00000  0.01004  0.03919
  4.90843  0.56518  0.76547  0.00000  0.00000  0.01667 -0.01810
  4.69162  0.57689  0.79368  0.00000  0.00000 -0.00483  0.02110
  3.54222  0.42033  0.95150  0.00000  0.00000  0.00492 -0.00670
  2.69577  0.40354  1.04126  0.00000  0.00000 -0.00639  0.00891
  5.31891  0.68012  0.71045  0.00000  0.00000  0.01935  0.02857
  5.07110  0.61741  0.73706  0.00000  0.00000 -0.02581  0.00165
  4.52559  0.54120  0.81465  0.00000  0.00000 -0.02537  0.00455
  4.60455  0.50169  0.80476  0.00000  0.00000 -0.01601 -0.04355
  3.46316  0.41292  0.95728  0.00000  0.00000 -0.02617 -0.00914
  1.86930  0.66557  1.08391  0.00000  0.00000 -0.00118  0.00390
  3.38609  0.39840  0.97082  0.00000  0.00000  0.00183 -0.01533
  4.83459  0.56907  0.77218  0.00000  0.00000 -0.01025 -0.00738
  5.25543  0.63390  0.72056  0.00000  0.00000  0.03406 -0.00327
  4.76177  0.52972  0.77757  0.00000  0.00000 -0.04556 -0.04156
  4.87793  0.56358  0.77326  0.00000  0.00000  0.04049 -0.01134
  2.99451  0.39067  1.01493  0.00000  0.00000 -0.00922 -0.00280
  3.08789  0.40195  1.00790  0.00000  0.00000  0.01443  0.00601
  4.78560  0.56277  0.77992  0.00000  0.00000 -0.00557 -0.00588
  4.34623  0.48966  0.84524  0.00000  0.00000  0.01075 -0.02083
  5.17253  0.65420  0.72862  0.00000  0.00000  0.01263  0.02768
  2.18350  0.52822  1.07265  0.00000  0.00000 -0.00590  0.01309
  5.00218  0.59942  0.74927  0.00000  0.00000 -0.00528 -0.00160
  5.30776  0.68788  0.70603  0.00000  0.00000 -0.02598  0.02929
  2.82153  0.38729  1.03052  0.00000  0.00000 -0.01253 -0.00427
  5.23674  0.60394  0.72021  0.00000  0.00000  0.01280 -0.03386
  2.34448  0.44031  1.06357  0.00000  0.00000 -0.00686  0.00421
  5.19077  0.61767  0.73117  0.00000  0.00000  0.05014 -0.00586
  5.40739  0.65110  0.69792  0.00000  0.00000  0.01065 -0.01860
  3.34345  0.42403  0.97502  0.00000  0.00000 -0.00968  0.01231
  4.42545  0.48837  0.83251  0.00000  0.00000  0.00005 -0.03319
  4.68472  0.56621  0.79934  0.00000  0.00000  0.02670  0.01548
  5.45237  0.65616  0.68564  0.00000  0.00000 -0.03651 -0.02696
  4.53351  0.56937  0.81635  0.00000  0.00000 -0.00564  0.03383
  4.34653  0.52778  0.84630  0.00000  0.00000  0.01836  0.01776
  2.86077  0.37715  1.02670  0.00000  0.00000 -0.01717 -0.01412
  4.92604  0.63916  0.76057  0.00000  0.00000 -0.00006  0.05045
  5.27209  0.69375  0.70886  0.00000  0.00000 -0.03966  0.03927
  3.58259  0.42860  0.94530  0.00000  0.00000 -0.00593 -0.00354
  3.32371  0.40464  0.97734  0.00000  0.00000 -0.01218 -0.00574
  5.03485  0.58925  0.75079  0.00000  0.00000  0.03859 -0.01042
  5.14684  0.70399  0.72821  0.00000  0.00000 -0.01607  0.07693
  2.38814  0.41804  1.06119  0.00000  0.00000 -0.00813 -0.00854
  4.20065  0.50521  0.86626  0.00000  0.00000  0.01440  0.01201
  5.24097  0.73567  0.72026  0.00000  0.00000  0.01741  0.09797
  5.44979  0.65189  0.69244  0.00000  0.00000  0.01337 -0.02350
