#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  3.49809  0.41703  0.87739  0.00000  0.00000 -0.00663  0.02601
  5.15509  0.52448  0.68874  0.00000  0.00000 -0.01485 -0.06652
  3.70560  0.41935  0.85998  0.00000  0.00000  0.00574  0.00814
  4.68848  0.54261  0.75222  0.00000  0.00000  0.01626  0.02420
  5.13117  0.60317  0.69508  0.00000  0.00000  0.00857  0.01871
  4.52019  0.49705  0.76880  0.00000  0.00000 -0.01573 -0.00514
  3.39764  0.37047  0.88576  0.00000  0.00000 -0.01139 -0.01205
  5.33193  0.64629  0.66347  0.00000  0.00000 -0.03506  0.02442
  4.56860  0.51307  0.77118  0.00000  0.00000  0.05217  0.01315
  3.89700  0.44386  0.83805  0.00000  0.00000 -0.02809  0.00973
  4.27070  0.46174  0.79873  0.00000  0.00000 -0.01240 -0.01169
  5.22984  0.52324  0.67884  0.00000  0.00000 -0.01446 -0.07961
  5.23266  0.60206  0.68623  0.00000  0.00000  0.04432  0.00794
  3.59068  0.39212  0.86770  0.00000  0.00000 -0.02435 -0.01028
  2.33140  0.44631  0.93885  0.00000  0.00000 -0.00366 -0.00808
  4.25782  0.47529  0.80458  0.00000  0.00000  0.02581  0.00734
  2.58531  0.42986  0.93256  0.00000  0.00000 -0.00157  0.03816
  4.40438  0.48874  0.78522  0.00000  0.00000  0.00579  0.00252
  4.60187  0.48062  0.75792  0.00000  0.00000 -0.02364 -0.03282
  4.73021  0.57346  0.74834  0.00000  0.00000  0.02674  0.05009
  4.44102  0.48083  0.77865  0.00000  0.00000 -0.01309 -0.01168
  5.33244  0.61324  0.66937  0.00000  0.00000  0.01291 -0.00104
 -0.25238  0.72234  0.95423  0.00000  0.00000  0.00010  0.00290
  2.92426  0.34345  0.91886  0.00000  0.00000 -0.00076 -0.01754
  3.35217  0.36231  0.89019  0.00000  0.00000 -0.00579 -0.01588
  4.15812  0.46087  0.81343  0.00000  0.00000  0.00445  0.00177
 -2.46502  0.88150  0.95639  0.00000  0.00000  0.00264  0.00003
  4.63805  0.49155  0.75933  0.00000  0.00000  0.02387 -0.02015
  4.85170  0.50286  0.72760  0.00000  0.00000 -0.01715 -0.04360
  5.12091  0.58444  0.68714  0.00000  0.00000 -0.06068 -0.00855
  4.30613  0.46900  0.79527  0.00000  0.00000 -0.00656 -0.00823
  4.85899  0.54638  0.72688  0.00000  0.00000 -0.01585 -0.00025
  4.45396  0.46925  0.78003  0.00000  0.00000  0.01191 -0.02268
  3.96131  0.42357  0.83499  0.00000  0.00000  0.00706 -0.01384
  4.42314  0.48339  0.77975  0.00000  0.00000 -0.02145 -0.00855
  3.99792  0.45650  0.83105  0.00000  0.00000  0.00652  0.01449
  5.01986  0.60785  0.70683  0.00000  0.00000 -0.01288  0.03659
  4.06550  0.42093  0.82311  0.00000  0.00000 -0.00018 -0.02900
  1.64214  0.63365  0.94776  0.00000  0.00000  0.00448 -0.01182
  5.09160  0.56263  0.69994  0.00000  0.00000  0.00401 -0.01656
  1.61778  0.65169  0.94789  0.00000  0.00000  0.00078  0.00605
  3.22890  0.37001  0.89967  0.00000  0.00000 -0.00731 -0.00023
  5.21816  0.62778  0.68323  0.00000  0.00000  0.00703  0.03025
  2.99818  0.35316  0.91538  0.00000  0.00000  0.00757 -0.00739
  2.93559  0.35308  0.91771  0.00000  0.00000 -0.01180 -0.00752
  4.74162  0.50874  0.74204  0.00000  0.00000 -0.01250 -0.02157
  4.42739  0.50389  0.77846  0.00000  0.00000 -0.02836  0.01125
  5.15904  0.56432  0.68895  0.00000  0.00000 -0.00922 -0.02648
  5.31996  0.60672  0.67307  0.00000  0.00000  0.02956 -0.00307
  3.85483  0.43741  0.84568  0.00000  0.00000  0.00550  0.01055
  5.19576  0.52891  0.68920  0.00000  0.00000  0.02948 -0.06166
  5.51838  0.67263  0.65059  0.00000  0.00000  0.04330  0.03219
  5.33795  0.54522  0.66610  0.00000  0.00000 -0.00823 -0.07336
  5.21399  0.59948  0.68290  0.00000  0.00000  0.00032  0.00143
  4.65821  0.47140  0.75625  0.00000  0.00000  0.01941 -0.04392
  3.71121  0.39709  0.86116  0.00000  0.00000  0.02424 -0.01268
  5.30964  0.59395  0.67326  0.00000  0.00000  0.02083 -0.01567
  3.35399  0.36448  0.88973  0.00000  0.00000 -0.00954 -0.01407
  3.91841  0.43487  0.83941  0.00000  0.00000  0.00670  0.00191
  2.48476  0.39949  0.93542  0.00000  0.00000 -0.00067 -0.01213
  2.77360  0.35669  0.92612  0.00000  0.00000  0.00540 -0.01135
  4.98943  0.56919  0.70668  0.00000  0.00000 -0.04456 -0.00221
  3.83574  0.40837  0.84899  0.00000  0.00000  0.01989 -0.01410
  4.60634  0.50368  0.76239  0.00000  0.00000  0.01770 -0.00498
  2.99395  0.35179  0.91492  0.00000  0.00000 -0.00475 -0.00901
  3.81507  0.43231  0.84579  0.00000  0.00000 -0.03319  0.00558
  4.63233  0.48276  0.75643  0.00000  0.00000 -0.00494 -0.03242
  4.71019  0.51987  0.74520  0.00000  0.00000 -0.01827 -0.00710
  2.95086  0.35676  0.91664  0.00000  0.00000 -0.01713 -0.00303
  4.34444  0.51132  0.79001  0.00000  0.00000 -0.01321  0.02927
  4.12712  0.49467  0.81771  0.00000  0.00000  0.01200  0.03935
  4.67436  0.52374  0.75052  0.00000  0.00000 -0.01108  0.00215
  4.58575  0.49573  0.76223  0.00000  0.00000 -0.00427 -0.01305
  2.17965  0.51673  0.94182  0.00000  0.00000 -0.00903 -0.00831
 -1.11259  0.76972  0.95560  0.00000  0.00000  0.00510  0.00214
  5.04980  0.55898  0.70281  0.00000  0.00000 -0.01508 -0.01636
  4.92224  0.53945  0.71953  0.00000  0.00000 -0.01049 -0.01627
  4.31104  0.44958  0.79134  0.00000  0.00000 -0.03527 -0.03102
  3.51907  0.37125  0.87805  0.00000  0.00000  0.02206 -0.01889
  3.95123  0.47016  0.83481  0.00000  0.00000 -0.00477  0.03253
  5.25845  0.65258  0.67706  0.00000  0.00000 -0.00046  0.04839
  5.40614  0.62325  0.65987  0.00000  0.00000  0.00896 -0.00355
  5.04741  0.52645  0.70370  0.00000  0.00000 -0.01023 -0.04785
  5.15673  0.53710  0.69300  0.00000  0.00000  0.01848 -0.04959
  3.87675  0.46294  0.84389  0.00000  0.00000  0.00970  0.03406
  4.85897  0.55531  0.73306  0.00000  0.00000  0.03346  0.01472
  3.88646  0.45867  0.84138  0.00000  0.00000 -0.00571  0.02785
  5.34242  0.64046  0.66874  0.00000  0.00000  0.01801  0.02510
  4.10795  0.44404  0.81625  0.00000  0.00000 -0.02037 -0.01269
  3.35653  0.37453  0.88976  0.00000  0.00000 -0.00663 -0.00400
  4.96695  0.53311  0.71535  0.00000  0.00000  0.00147 -0.02794
  5.18881  0.57543  0.68935  0.00000  0.00000  0.02368 -0.01501
  3.81723  0.41336  0.84822  0.00000  0.00000 -0.00651 -0.00974
  5.19502  0.64384  0.68157  0.00000  0.00000 -0.02887  0.04444
  5.04267  0.55836  0.70471  0.00000  0.00000 -0.00677 -0.01495
  5.02879  0.52110  0.70692  0.00000  0.00000 -0.00322 -0.05007
  3.65708  0.40452  0.86358  0.00000  0.00000 -0.00385 -0.00197
  5.23661  0.58887  0.67675  0.00000  0.00000 -0.02458 -0.01559
  4.47313  0.45849  0.77812  0.00000  0.00000  0.01453 -0.03440
  5.08174  0.62114  0.69719  0.00000  0.00000 -0.02517  0.03912
  3.96209  0.41800  0.83383  0.00000  0.00000 -0.00318 -0.02078
  4.53335  0.53298  0.76386  0.00000  0.00000 -0.04299  0.02535
  3.11290  0.35600  0.90661  0.00000  0.00000 -0.02297 -0.00805
  5.18403  0.58198  0.69315  0.00000  0.00000  0.04695 -0.00457
  5.49838  0.60371  0.65120  0.00000  0.00000  0.02825 -0.03547
  4.92638  0.54874  0.71676  0.00000  0.00000 -0.02831 -0.01015
  3.35101  0.34790  0.89037  0.00000  0.00000 -0.00473 -0.03015
  4.48390  0.46124  0.77548  0.00000  0.00000  0.00327 -0.03458
  2.45066  0.43273  0.93641  0.00000  0.00000  0.00517  0.01176
  5.10901  0.58082  0.69080  0.00000  0.00000 -0.04493 -0.00809
  5.28722  0.63266  0.67369  0.00000  0.00000  0.00205  0.02347
  4.29284  0.44713  0.79862  0.00000  0.00000  0.00877 -0.02643
  4.01351  0.42820  0.82924  0.00000  0.00000  0.00487 -0.01563
  5.08139  0.60732  0.70088  0.00000  0.00000  0.00138  0.02920
  3.21497  0.37897  0.90114  0.00000  0.00000 -0.00119  0.01082
  3.92757  0.42859  0.83728  0.00000  0.00000 -0.00482 -0.00631
  3.82390  0.44789  0.84848  0.00000  0.00000  0.00289  0.02501
  5.05967  0.54964  0.70567  0.00000  0.00000  0.01752 -0.02272
  4.92252  0.52911  0.72434  0.00000  0.00000  0.02785 -0.02077
  3.65944  0.43011  0.86332  0.00000  0.00000 -0.00442  0.02327
  3.49800  0.35707  0.87817  0.00000  0.00000  0.00237 -0.03292
  4.81316  0.53926  0.73035  0.00000  0.00000 -0.03408 -0.00394
  4.45097  0.45345  0.77859  0.00000  0.00000 -0.00363 -0.03910
  3.11512  0.35990  0.90674  0.00000  0.00000 -0.01894 -0.00406
  2.98560  0.36188  0.91578  0.00000  0.00000  0.00215  0.00173
  5.21368  0.62647  0.68151  0.00000  0.00000 -0.01074  0.02707
  3.75407  0.45556  0.85585  0.00000  0.00000  0.00946  0.04015
  2.28213  0.46233  0.93987  0.00000  0.00000 -0.00193 -0.01231
  2.58229  0.40308  0.93222  0.00000  0.00000 -0.01604  0.01386
  5.44671  0.67273  0.65765  0.00000  0.00000  0.03100  0.04282
  5.31947  0.65085  0.66188  0.00000  0.00000 -0.06128  0.02740
  5.47369  0.40614  0.65716  0.00000  0.00000  0.05431 -0.22467
  4.72697  0.56011  0.74456  0.00000  0.00000 -0.00673  0.03252
  5.38852  0.58135  0.66326  0.00000  0.00000  0.01962 -0.04061
  3.87238  0.42043  0.84280  0.00000  0.00000 -0.00571 -0.00911
  2.45619  0.42032  0.93580  0.00000  0.00000 -0.01408  0.00524
  5.28852  0.59600  0.67621  0.00000  0.00000  0.02329 -0.00896
  4.07969  0.46213  0.82299  0.00000  0.00000  0.01288  0.01212
  4.35271  0.50181  0.78923  0.00000  0.00000 -0.01162  0.01912
  4.64623  0.46763  0.75495  0.00000  0.00000 -0.00334 -0.04866
  4.52638  0.51547  0.76976  0.00000  0.00000 -0.00195  0.01438
  4.82603  0.49887  0.73780  0.00000  0.00000  0.03811 -0.03624
  4.16190  0.44767  0.81413  0.00000  0.00000  0.01445 -0.01065
  3.02274  0.36694  0.91443  0.00000  0.00000  0.01520  0.00626
  5.31104  0.62327  0.66838  0.00000  0.00000 -0.01618  0.00727
  5.27218  0.60441  0.67483  0.00000  0.00000 -0.00373 -0.00292
  3.49414  0.41114  0.87730  0.00000  0.00000 -0.01168  0.02001
  3.99092  0.42465  0.83353  0.00000  0.00000  0.02288 -0.01449
  3.74933  0.39142  0.85627  0.00000  0.00000  0.00941 -0.02359
  2.97884  0.37911  0.91650  0.00000  0.00000  0.00830  0.01929
  5.44269  0.58424  0.65625  0.00000  0.00000  0.01646 -0.04826
  2.36514  0.42557  0.93812  0.00000  0.00000 -0.00479 -0.01741
  4.58719  0.54935  0.76398  0.00000  0.00000  0.01178  0.04180
  5.22805  0.57739  0.68517  0.00000  0.00000  0.03124 -0.01775
  5.31454  0.51815  0.67444  0.00000  0.00000  0.03557 -0.08999
  3.05184  0.34866  0.91121  0.00000  0.00000 -0.01146 -0.01288
  3.15004  0.33607  0.90516  0.00000  0.00000 -0.00814 -0.02905
  4.67353  0.47312  0.75403  0.00000  0.00000  0.01626 -0.04384
  2.26892  0.47141  0.93995  0.00000  0.00000 -0.01106 -0.00459
  4.55022  0.45314  0.76376  0.00000  0.00000 -0.02698 -0.05456
  4.46680  0.48503  0.77700  0.00000  0.00000 -0.00114 -0.00892
  4.23217  0.45683  0.80737  0.00000  0.00000  0.02506 -0.00906
  5.00271  0.55390  0.70933  0.00000  0.00000 -0.01040 -0.01387
  5.51428  0.72103  0.65148  0.00000  0.00000  0.04673  0.08215
  5.07192  0.61300  0.69997  0.00000  0.00000 -0.01550  0.03385
  3.96950  0.43186  0.83486  0.00000  0.00000  0.01403 -0.00570
  4.83150  0.54117  0.73291  0.00000  0.00000  0.00484  0.00039
  4.68687  0.57232  0.74936  0.00000  0.00000 -0.00823  0.04979
  3.76618  0.40594  0.85213  0.00000  0.00000 -0.01721 -0.01302
  4.97992  0.57012  0.71365  0.00000  0.00000  0.00097  0.00742
  4.49339  0.46604  0.77629  0.00000  0.00000  0.01955 -0.02891
  3.22329  0.37553  0.89975  0.00000  0.00000 -0.01188  0.00534
  5.04128  0.60210  0.70551  0.00000  0.00000 -0.00214  0.02958
  4.92093  0.56264  0.72380  0.00000  0.00000  0.02189  0.01223
  1.49960 -0.05654  0.95769  0.00000  0.59102 -0.00394  0.00284
  5.29768  0.62823  0.66868  0.00000  0.00000 -0.02722  0.01275
  4.52771  0.48454  0.76258  0.00000  0.00000 -0.05936 -0.02398
  4.46207  0.48174  0.78070  0.00000  0.00000  0.02608 -0.01004
  5.13731  0.56791  0.69100  0.00000  0.00000 -0.01514 -0.02077
  5.09407  0.54162  0.70023  0.00000  0.00000  0.00864 -0.03715
  3.03720  0.36073  0.91277  0.00000  0.00000  0.00030  0.00021
  3.69716  0.39841  0.85919  0.00000  0.00000 -0.01139 -0.01372
  3.33545  0.37645  0.89273  0.00000  0.00000  0.00808  0.00006
  4.32822  0.48387  0.79524  0.00000  0.00000  0.01523  0.00661
  4.82765  0.52189  0.73627  0.00000  0.00000  0.02777 -0.01515
  2.88291  0.36245  0.91966  0.00000  0.00000 -0.02582  0.00044
  4.35280  0.50066  0.79326  0.00000  0.00000  0.02293  0.02188
  5.02379  0.55942  0.70676  0.00000  0.00000 -0.00951 -0.01189
  3.81423  0.42969  0.84979  0.00000  0.00000  0.00648  0.00789
  3.14250  0.37378  0.90589  0.00000  0.00000 -0.00408  0.00831
  4.43008  0.47864  0.78608  0.00000  0.00000  0.03886 -0.00667
  3.79771  0.44993  0.85176  0.00000  0.00000  0.01038  0.03077
  5.43135  0.61516  0.65605  0.00000  0.00000  0.00337 -0.01756
  5.41110  0.60789  0.65616  0.00000  0.00000 -0.01589 -0.02478
  5.28730  0.62089  0.67264  0.00000  0.00000 -0.00674  0.01068
  4.57121  0.50672  0.76436  0.00000  0.00000 -0.00099 -0.00054
  4.99219  0.56767  0.70672  0.00000  0.00000 -0.04147 -0.00369
  3.74154  0.40685  0.85614  0.00000  0.00000  0.00018 -0.00828
  5.22652  0.70345  0.68743  0.00000  0.00000  0.04695  0.11088
  4.41485  0.46804  0.78401  0.00000  0.00000  0.00607 -0.01948
  4.70900  0.52898  0.74649  0.00000  0.00000 -0.00910  0.00334
  4.64621  0.54327  0.75609  0.00000  0.00000  0.00613  0.02784
  3.51338  0.39512  0.87760  0.00000  0.00000  0.01109  0.00438
  3.46333  0.37219  0.87960  0.00000  0.00000 -0.01604 -0.01614
  4.13988  0.45304  0.81488  0.00000  0.00000 -0.00079 -0.00462
  3.96495  0.44192  0.83653  0.00000  0.00000  0.02539  0.00626
  4.10040  0.48640  0.81855  0.00000  0.00000 -0.00720  0.03198
  5.11547  0.61492  0.69829  0.00000  0.00000  0.01636  0.03358
  5.45943  0.54779  0.65712  0.00000  0.00000  0.03973 -0.08309
  5.36163  0.65456  0.66436  0.00000  0.00000  0.00254  0.03305
  2.87651  0.39849  0.92105  0.00000  0.00000 -0.00405  0.03594
  3.30942  0.39170  0.89292  0.00000  0.00000 -0.01542  0.01547
  5.33575  0.57837  0.66773  0.00000  0.00000  0.00343 -0.03875
  4.22790  0.45607  0.80584  0.00000  0.00000  0.00706 -0.01085
  4.94854  0.58561  0.71485  0.00000  0.00000 -0.02106  0.02412
  4.62619  0.48084  0.76027  0.00000  0.00000  0.01992 -0.03013
  1.89425  0.61256  0.94598  0.00000  0.00000 -0.01006 -0.01408
  4.09357  0.45161  0.82067  0.00000  0.00000  0.00503 -0.00031
  5.45495  0.62008  0.65348  0.00000  0.00000  0.00471 -0.01578
  4.68154  0.48360  0.75393  0.00000  0.00000  0.02350 -0.03344
  3.46053  0.35698  0.88251  0.00000  0.00000  0.01425 -0.02826
  5.31913  0.57470  0.67475  0.00000  0.00000  0.04260 -0.03280
  5.10037  0.51692  0.69938  0.00000  0.00000  0.00884 -0.06311
  3.17237  0.36213  0.90254  0.00000  0.00000 -0.02415 -0.00497
  3.88791  0.45435  0.84046  0.00000  0.00000 -0.01338  0.02242
  5.12073  0.53561  0.69902  0.00000  0.00000  0.02671 -0.04495
  1.86076  0.63036  0.94635  0.00000  0.00000  0.00609 -0.00115
  5.19127  0.61407  0.69028  0.00000  0.00000  0.03339  0.02459
  4.61163  0.51933  0.76241  0.00000  0.00000  0.02313  0.01069
  3.55693  0.37674  0.87174  0.00000  0.00000 -0.01233 -0.02102
  3.90300  0.43554  0.84080  0.00000  0.00000  0.00503  0.00401
  4.28347  0.53635  0.80020  0.00000  0.00000  0.01298  0.06449
  4.58497  0.49248  0.76714  0.00000  0.00000  0.03595 -0.01225
  5.38835  0.55889  0.65737  0.00000  0.00000 -0.02951 -0.07154
  4.82498  0.49619  0.73371  0.00000  0.00000  0.00455 -0.04360
  4.63056  0.50627  0.75849  0.00000  0.00000  0.00958 -0.00645
  4.28475  0.47929  0.80092  0.00000  0.00000  0.02074  0.00794
  4.95797  0.56757  0.71450  0.00000  0.00000 -0.01454  0.00578
  4.44717  0.47126  0.77809  0.00000  0.00000 -0.01165 -0.02165
  3.21645  0.38017  0.89984  0.00000  0.00000 -0.01740  0.01005
  4.88694  0.55557  0.72392  0.00000  0.00000 -0.01118  0.00529
  3.89416  0.40775  0.83906  0.00000  0.00000 -0.02099 -0.02551
  4.90405  0.52574  0.72252  0.00000  0.00000 -0.00521 -0.02608
  4.59663  0.49736  0.75962  0.00000  0.00000 -0.01508 -0.01411
  4.23102  0.46407  0.80752  0.00000  0.00000  0.02523 -0.00162
  4.70748  0.58221  0.74721  0.00000  0.00000 -0.00519  0.05767
  5.37451  0.61962  0.65873  0.00000  0.00000 -0.03219 -0.00881
  3.56069  0.43363  0.87205  0.00000  0.00000 -0.00501  0.03629
  4.45507  0.51165  0.78126  0.00000  0.00000  0.02372  0.02081
  4.46457  0.48647  0.78149  0.00000  0.00000  0.03512 -0.00398
  5.48342  0.67253  0.64963  0.00000  0.00000  0.00091  0.02982
  4.19056  0.45066  0.80576  0.00000  0.00000 -0.03105 -0.01631
  4.49654  0.48741  0.77402  0.00000  0.00000  0.00379 -0.00961
  4.99124  0.56002  0.71579  0.00000  0.00000  0.02935 -0.00058
  4.99171  0.61233  0.71282  0.00000  0.00000  0.00644  0.04876
  5.09407  0.60854  0.69978  0.00000  0.00000  0.00533  0.02910
  4.19951  0.48678  0.80951  0.00000  0.00000  0.01066  0.02424
  4.19154  0.46351  0.80475  0.00000  0.00000 -0.03907 -0.00426
  5.08906  0.67170  0.69933  0.00000  0.00000 -0.00275  0.09161
  4.35093  0.47236  0.79221  0.00000  0.00000  0.01205 -0.00729
  3.71558  0.41009  0.85780  0.00000  0.00000 -0.00764 -0.00346
  5.31327  0.55859  0.66665  0.00000  0.00000 -0.02825 -0.05947
  3.98683  0.44334  0.83204  0.00000  0.00000  0.00474  0.00244
  3.47483  0.39187  0.88121  0.00000  0.00000  0.01387  0.00502
  4.94906  0.54099  0.71872  0.00000  0.00000  0.01007 -0.01569
  4.44270  0.46890  0.77932  0.00000  0.00000 -0.00562 -0.02318
  2.87165  0.36177  0.92137  0.00000  0.00000 -0.00250 -0.00063
  3.43797  0.40214  0.88389  0.00000  0.00000  0.00741  0.01823
  3.16090  0.35037  0.90447  0.00000  0.00000 -0.00740 -0.01528
  4.00076  0.46200  0.82806  0.00000  0.00000 -0.01901  0.01731
  5.19335  0.56149  0.68245  0.00000  0.00000 -0.02364 -0.03722
  4.48197  0.50067  0.77567  0.00000  0.00000  0.00296  0.00506
  4.10479  0.42363  0.81745  0.00000  0.00000 -0.01266 -0.03198
  3.22644  0.34922  0.90152  0.00000  0.00000  0.01584 -0.01864
  4.59493  0.46395  0.76297  0.00000  0.00000  0.01108 -0.04429
  5.24102  0.68380  0.67934  0.00000  0.00000  0.00030  0.08194
  3.35051  0.36460  0.88993  0.00000  0.00000 -0.01064 -0.01380
  4.72491  0.50185  0.74635  0.00000  0.00000  0.00582 -0.02399
  4.48454  0.48992  0.77531  0.00000  0.00000  0.00249 -0.00608
  5.20237  0.64212  0.67836  0.00000  0.00000 -0.04593  0.03891
  5.18641  0.55692  0.68182  0.00000  0.00000 -0.03548 -0.04245
  3.61124  0.38661  0.86691  0.00000  0.00000 -0.01251 -0.01651
  4.42277  0.47163  0.78371  0.00000  0.00000  0.01158 -0.01621
  5.36319  0.62073  0.66461  0.00000  0.00000  0.00620 -0.00051
  3.23671  0.37920  0.89999  0.00000  0.00000  0.00489  0.00919
  4.14870  0.47850  0.81599  0.00000  0.00000  0.01802  0.02159
  1.45334  0.64592  0.94882  0.00000  0.00000  0.00274 -0.00690
  5.21357  0.54003  0.68443  0.00000  0.00000  0.01132 -0.05598
  4.36353  0.47434  0.79091  0.00000  0.00000  0.01358 -0.00673
  4.71816  0.54803  0.74782  0.00000  0.00000  0.01041  0.02419
  2.73206  0.36014  0.92776  0.00000  0.00000  0.00553 -0.01195
  4.54939  0.48056  0.76453  0.00000  0.00000 -0.02138 -0.02658
  4.25788  0.47910  0.80160  0.00000  0.00000 -0.00005  0.00822
  4.96682  0.58849  0.71337  0.00000  0.00000 -0.01426  0.02548
  5.29860  0.62546  0.67581  0.00000  0.00000  0.03041  0.02012
  5.11285  0.65279  0.70022  0.00000  0.00000  0.02738  0.07401
  3.90977  0.40339  0.83910  0.00000  0.00000 -0.00495 -0.02983
  5.11799  0.55925  0.69785  0.00000  0.00000  0.01576 -0.02238
  4.68553  0.49332  0.75118  0.00000  0.00000  0.00551 -0.02762
  3.82596  0.42391  0.84846  0.00000  0.00000  0.00475  0.00101
  5.19494  0.63726  0.68587  0.00000  0.00000  0.00376  0.04279
  5.11844  0.58157  0.70028  0.00000  0.00000  0.03349  0.00285
  3.96544  0.41782  0.83230  0.00000  0.00000 -0.01414 -0.02277
  5.39947  0.67175  0.66240  0.00000  0.00000  0.02308  0.04901
  3.79399  0.44563  0.84920  0.00000  0.00000 -0.01980  0.02333
  4.83853  0.53571  0.73222  0.00000  0.00000  0.00648 -0.00601
  4.81430  0.52180  0.73289  0.00000  0.00000 -0.01258 -0.01901
  3.51801  0.38265  0.87617  0.00000  0.00000 -0.00076 -0.01004
  3.84845  0.45768  0.84548  0.00000  0.00000 -0.00284  0.03059
  5.09817  0.54023  0.69804  0.00000  0.00000 -0.00267 -0.04126
  4.75407  0.52155  0.73879  0.00000  0.00000 -0.02605 -0.01236
  4.25713  0.47485  0.80272  0.00000  0.00000  0.00917  0.00483
  3.13478  0.36490  0.90669  0.00000  0.00000  0.00008  0.00091
  1.52518  0.65208  0.94839  0.00000  0.00000 -0.00427  0.00221
  4.22634  0.44810  0.80727  0.00000  0.00000  0.01832 -0.01787
  3.52273  0.38909  0.87494  0.00000  0.00000 -0.00972 -0.00550
  4.99433  0.60260  0.70796  0.00000  0.00000 -0.02948  0.03292
  5.37330  0.62926  0.66263  0.00000  0.00000 -0.00113  0.00683
  4.90584  0.58990  0.72107  0.00000  0.00000 -0.01456  0.03597
  5.29971  0.61504  0.67826  0.00000  0.00000  0.05057  0.01176
  3.81042  0.42741  0.85149  0.00000  0.00000  0.02031  0.00790
  5.15541  0.54791  0.69360  0.00000  0.00000  0.02183 -0.03824
  3.71729  0.41703  0.85784  0.00000  0.00000 -0.00555  0.00352
  5.53330  0.77881  0.64951  0.00000  0.00000  0.04990  0.13582
  4.92783  0.56592  0.72084  0.00000  0.00000  0.00554  0.01171
  3.21209  0.36276  0.90093  0.00000  0.00000 -0.00707 -0.00561
  3.65287  0.40301  0.86504  0.00000  0.00000  0.00826 -0.00181
  4.39481  0.47746  0.78386  0.00000  0.00000 -0.01515 -0.01022
  4.69681  0.49326  0.75296  0.00000  0.00000  0.03068 -0.02450
  5.17448  0.52535  0.69130  0.00000  0.00000  0.02429 -0.06298
  3.39614  0.35589  0.88822  0.00000  0.00000  0.01514 -0.02447
  3.69776  0.40319  0.86064  0.00000  0.00000  0.00517 -0.00724
  3.67443  0.41251  0.86111  0.00000  0.00000 -0.01309  0.00267
  5.27800  0.64066  0.67648  0.00000  0.00000  0.01478  0.03594
  4.01985  0.41251  0.82756  0.00000  0.00000 -0.00467 -0.03259
  4.81457  0.57458  0.73985  0.00000  0.00000  0.04314  0.04159
  4.88840  0.49829  0.72730  0.00000  0.00000  0.01706 -0.04825
  4.10253  0.44246  0.81674  0.00000  0.00000 -0.02132 -0.01392
  4.35406  0.47286  0.78877  0.00000  0.00000 -0.01423 -0.01017
  3.32814  0.36715  0.89293  0.00000  0.00000  0.00336 -0.00907
  1.93586  0.63719  0.94570  0.00000  0.00000 -0.00415  0.01539
  4.89023  0.59840  0.72655  0.00000  0.00000  0.01269  0.05164
  4.84550  0.55749  0.73031  0.00000  0.00000 -0.00200  0.01426
  4.79033  0.61038  0.73762  0.00000  0.00000  0.00104  0.07502
  5.42675  0.70069  0.65019  0.00000  0.00000 -0.05137  0.05933
  4.21474  0.46427  0.80734  0.00000  0.00000  0.00736 -0.00165
  0.18217  0.71891  0.95336  0.00000  0.00000 -0.01652  0.02082
  4.86341  0.62390  0.72819  0.00000  0.00000 -0.00069  0.07790
  4.01934  0.41561  0.82818  0.00000  0.00000  0.00067 -0.02899
  5.04590  0.61374  0.70314  0.00000  0.00000 -0.01641  0.03889
  5.07145  0.57150  0.70353  0.00000  0.00000  0.01242 -0.00297
  5.00602  0.57409  0.71270  0.00000  0.00000  0.01971  0.01042
  4.23482  0.47666  0.80299  0.00000  0.00000 -0.01079  0.00694
  4.80220  0.53786  0.73342  0.00000  0.00000 -0.02055 -0.00228
  4.90625  0.59132  0.72184  0.00000  0.00000 -0.00823  0.03849
  4.15113  0.43939  0.81316  0.00000  0.00000 -0.00495 -0.02002
  5.07064  0.54861  0.70679  0.00000  0.00000  0.03755 -0.02269
  4.37192  0.47083  0.78782  0.00000  0.00000 -0.00449 -0.01287
  3.89913  0.42719  0.84039  0.00000  0.00000 -0.00291 -0.00483
  4.69041  0.55964  0.75188  0.00000  0.00000  0.01560  0.04040
  0.58411  0.05276  0.95919  0.00000  0.61410 -0.00553  0.00594
  5.28235  0.65848  0.67481  0.00000  0.00000  0.00625  0.05110
  5.04486  0.54831  0.70822  0.00000  0.00000  0.02296 -0.02092
  4.27739  0.47305  0.79986  0.00000  0.00000  0.00394  0.00086
  4.89305  0.56570  0.72476  0.00000  0.00000  0.00188  0.01622
  5.31148  0.68662  0.66537  0.00000  0.00000 -0.03998  0.06675
  3.87772  0.41687  0.84307  0.00000  0.00000  0.00242 -0.01251
  4.49488  0.48107  0.77521  0.00000  0.00000  0.01202 -0.01504
  5.30064  0.75762  0.67647  0.00000  0.00000  0.03733  0.15289
  5.31975  0.54966  0.67019  0.00000  0.00000  0.00680 -0.06382
  2.83972  0.36558  0.92321  0.00000  0.00000  0.00476  0.00125
  4.56491  0.49564  0.76729  0.00000  0.00000  0.01711 -0.00891
  4.34249  0.49834  0.79300  0.00000  0.00000  0.01037  0.01936
  3.82707  0.41693  0.84758  0.00000  0.00000 -0.00316 -0.00698
  4.09734  0.44103  0.82070  0.00000  0.00000  0.00906 -0.01085
